domain,ir,itheta,iphi,Te,j_phi
plasma,63,140,8,1099.9341629957783,391074.8883536298
plasma,63,141,8,1099.973631727225,391074.8883536298
plasma,63,142,8,1100.0093759241274,391074.8883536298
plasma,63,143,8,1100.0412545204701,391074.8883536298
plasma,63,144,8,1100.0691417059977,391074.8883536298
plasma,63,145,8,1100.0929274227292,391074.8883536298
plasma,63,146,8,1100.112517799307,391074.8883536298
plasma,63,147,8,1100.127835521465,391074.8883536298
plasma,63,148,8,1100.138820137152,391074.8883536298
plasma,63,149,8,1100.145428295108,391074.8883536298
plasma,63,150,8,1100.1476339159526,391074.8883536298
plasma,63,151,8,1100.145428295108,391074.8883536298
plasma,63,152,8,1100.138820137152,391074.8883536298
plasma,63,153,8,1100.127835521465,391074.8883536298
plasma,63,154,8,1100.112517799307,391074.8883536298
plasma,63,155,8,1100.0929274227292,391074.8883536298
plasma,63,156,8,1100.0691417059977,391074.8883536298
plasma,63,157,8,1100.0412545204701,391074.8883536298
plasma,63,158,8,1100.0093759241274,391074.8883536298
plasma,63,159,8,1099.973631727225,391074.8883536298
plasma,63,160,8,1099.9341629957783,391074.8883536298
plasma,63,161,8,1099.8911254948387,391074.8883536298
plasma,63,162,8,1099.8446890737605,391074.8883536298
plasma,63,163,8,1099.7950369958828,391074.8883536298
plasma,63,164,8,1099.7423652152734,391074.8883536298
plasma,63,165,8,1099.6868816033866,391074.8883536298
plasma,63,166,8,1099.6288051286904,391074.8883536298
plasma,63,167,8,1099.5683649924983,391074.8883536298
plasma,63,168,8,1099.505799724415,391074.8883536298
plasma,63,169,8,1099.4413562409704,391074.8883536298
plasma,63,170,8,1099.3752888711522,391074.8883536298
plasma,63,171,8,1099.3078583526856,391074.8883536298
plasma,63,172,8,1099.2393308030212,391074.8883536298
plasma,63,173,8,1099.1699766690901,391074.8883536298
plasma,63,174,8,1099.100069659974,391074.8883536298
plasma,63,175,8,1099.0298856667005,391074.8883536298
plasma,63,176,8,1098.959701673427,391074.8883536298
plasma,63,177,8,1098.8897946643108,391074.8883536298
plasma,63,178,8,1098.8204405303798,391074.8883536298
plasma,63,179,8,1098.7519129807151,391074.8883536298
plasma,63,180,8,1098.6844824622488,391074.8883536298
plasma,63,181,8,1098.6184150924305,391074.8883536298
plasma,63,182,8,1098.5539716089859,391074.8883536298
plasma,63,183,8,1098.4914063409026,391074.8883536298
plasma,63,184,8,1098.4309662047103,391074.8883536298
plasma,63,185,8,1098.3728897300145,391074.8883536298
plasma,63,186,8,1098.3174061181276,391074.8883536298
plasma,63,187,8,1098.2647343375181,391074.8883536298
plasma,63,188,8,1098.2150822596404,391074.8883536298
plasma,63,189,8,1098.1686458385623,391074.8883536298
plasma,63,190,8,1098.1256083376227,391074.8883536298
plasma,63,191,8,1098.086139606176,391074.8883536298
plasma,63,192,8,1098.0503954092735,391074.8883536298
plasma,63,193,8,1098.0185168129308,391074.8883536298
plasma,63,194,8,1097.9906296274032,391074.8883536298
plasma,63,195,8,1097.9668439106717,391074.8883536298
plasma,63,196,8,1097.947253534094,391074.8883536298
plasma,63,197,8,1097.9319358119358,391074.8883536298
plasma,63,198,8,1097.920951196249,391074.8883536298
plasma,63,199,8,1097.914343038293,391074.8883536298
plasma,64,0,8,1068.496713550819,381979.470568001
plasma,64,1,8,1068.4978608955805,381979.470568001
plasma,64,2,8,1068.5012984018192,381979.470568001
plasma,64,3,8,1068.5070125032687,381979.470568001
plasma,64,4,8,1068.5149806489808,381979.470568001
plasma,64,5,8,1068.5251713923246,381979.470568001
plasma,64,6,8,1068.5375445150923,381979.470568001
plasma,64,7,8,1068.5520511862208,381979.470568001
plasma,64,8,8,1068.5686341545065,381979.470568001
plasma,64,9,8,1068.58722797455,381979.470568001
plasma,64,10,8,1068.6077592650379,381979.470568001
plasma,64,11,8,1068.6301469983466,381979.470568001
plasma,64,12,8,1068.6543028203207,381979.470568001
plasma,64,13,8,1068.6801313989668,381979.470568001
plasma,64,14,8,1068.7075308006847,381979.470568001
plasma,64,15,8,1068.7363928925536,381979.470568001
plasma,64,16,8,1068.7666037690826,381979.470568001
plasma,64,17,8,1068.7980442017442,381979.470568001
plasma,64,18,8,1068.8305901095143,381979.470568001
plasma,64,19,8,1068.864113048564,381979.470568001
plasma,64,20,8,1068.8984807191678,381979.470568001
plasma,64,21,8,1068.9335574878307,381979.470568001
plasma,64,22,8,1068.9692049225725,381979.470568001
plasma,64,23,8,1069.0052823392534,381979.470568001
plasma,64,24,8,1069.0416473567925,381979.470568001
plasma,64,25,8,1069.0781564590786,381979.470568001
plasma,64,26,8,1069.114665561365,381979.470568001
plasma,64,27,8,1069.1510305789038,381979.470568001
plasma,64,28,8,1069.187107995585,381979.470568001
plasma,64,29,8,1069.2227554303265,381979.470568001
plasma,64,30,8,1069.2578321989897,381979.470568001
plasma,64,31,8,1069.2921998695933,381979.470568001
plasma,64,32,8,1069.3257228086431,381979.470568001
plasma,64,33,8,1069.358268716413,381979.470568001
plasma,64,34,8,1069.3897091490749,381979.470568001
plasma,64,35,8,1069.4199200256037,381979.470568001
plasma,64,36,8,1069.4487821174725,381979.470568001
plasma,64,37,8,1069.4761815191907,381979.470568001
plasma,64,38,8,1069.5020100978365,381979.470568001
plasma,64,39,8,1069.5261659198109,381979.470568001
plasma,64,40,8,1069.5485536531196,381979.470568001
plasma,64,41,8,1069.5690849436075,381979.470568001
plasma,64,42,8,1069.5876787636507,381979.470568001
plasma,64,43,8,1069.6042617319367,381979.470568001
plasma,64,44,8,1069.618768403065,381979.470568001
plasma,64,45,8,1069.6311415258326,381979.470568001
plasma,64,46,8,1069.6413322691767,381979.470568001
plasma,64,47,8,1069.6493004148888,381979.470568001
plasma,64,48,8,1069.655014516338,381979.470568001
plasma,64,49,8,1069.6584520225767,381979.470568001
plasma,64,50,8,1069.6595993673382,381979.470568001
plasma,64,51,8,1069.6584520225767,381979.470568001
plasma,64,52,8,1069.655014516338,381979.470568001
plasma,64,53,8,1069.6493004148888,381979.470568001
plasma,64,54,8,1069.6413322691767,381979.470568001
plasma,64,55,8,1069.6311415258326,381979.470568001
plasma,64,56,8,1069.618768403065,381979.470568001
plasma,64,57,8,1069.6042617319367,381979.470568001
plasma,64,58,8,1069.5876787636507,381979.470568001
plasma,64,59,8,1069.5690849436075,381979.470568001
plasma,64,60,8,1069.5485536531196,381979.470568001
plasma,64,61,8,1069.5261659198109,381979.470568001
plasma,64,62,8,1069.5020100978365,381979.470568001
plasma,64,63,8,1069.4761815191907,381979.470568001
plasma,64,64,8,1069.4487821174725,381979.470568001
plasma,64,65,8,1069.4199200256037,381979.470568001
plasma,64,66,8,1069.3897091490749,381979.470568001
plasma,64,67,8,1069.358268716413,381979.470568001
plasma,64,68,8,1069.3257228086431,381979.470568001
plasma,64,69,8,1069.2921998695933,381979.470568001
plasma,64,70,8,1069.2578321989897,381979.470568001
plasma,64,71,8,1069.2227554303265,381979.470568001
plasma,64,72,8,1069.187107995585,381979.470568001
plasma,64,73,8,1069.1510305789038,381979.470568001
plasma,64,74,8,1069.114665561365,381979.470568001
plasma,64,75,8,1069.0781564590786,381979.470568001
plasma,64,76,8,1069.0416473567925,381979.470568001
plasma,64,77,8,1069.0052823392534,381979.470568001
plasma,64,78,8,1068.9692049225725,381979.470568001
plasma,64,79,8,1068.9335574878307,381979.470568001
plasma,64,80,8,1068.8984807191678,381979.470568001
plasma,64,81,8,1068.864113048564,381979.470568001
plasma,64,82,8,1068.8305901095143,381979.470568001
plasma,64,83,8,1068.7980442017442,381979.470568001
plasma,64,84,8,1068.7666037690826,381979.470568001
plasma,64,85,8,1068.7363928925536,381979.470568001
plasma,64,86,8,1068.7075308006847,381979.470568001
plasma,64,87,8,1068.6801313989668,381979.470568001
plasma,64,88,8,1068.6543028203207,381979.470568001
plasma,64,89,8,1068.6301469983466,381979.470568001
plasma,64,90,8,1068.6077592650379,381979.470568001
plasma,64,91,8,1068.58722797455,381979.470568001
plasma,64,92,8,1068.5686341545065,381979.470568001
plasma,64,93,8,1068.5520511862208,381979.470568001
plasma,64,94,8,1068.5375445150923,381979.470568001
plasma,64,95,8,1068.5251713923246,381979.470568001
plasma,64,96,8,1068.5149806489808,381979.470568001
plasma,64,97,8,1068.5070125032687,381979.470568001
plasma,64,98,8,1068.5012984018192,381979.470568001
plasma,64,99,8,1068.4978608955805,381979.470568001
plasma,64,100,8,1068.496713550819,381979.470568001
plasma,64,101,8,1068.4978608955805,381979.470568001
plasma,64,102,8,1068.5012984018192,381979.470568001
plasma,64,103,8,1068.5070125032687,381979.470568001
plasma,64,104,8,1068.5149806489808,381979.470568001
plasma,64,105,8,1068.5251713923246,381979.470568001
plasma,64,106,8,1068.5375445150923,381979.470568001
plasma,64,107,8,1068.5520511862208,381979.470568001
plasma,64,108,8,1068.5686341545065,381979.470568001
plasma,64,109,8,1068.58722797455,381979.470568001
plasma,64,110,8,1068.6077592650379,381979.470568001
plasma,64,111,8,1068.6301469983466,381979.470568001
plasma,64,112,8,1068.6543028203207,381979.470568001
plasma,64,113,8,1068.6801313989668,381979.470568001
plasma,64,114,8,1068.7075308006847,381979.470568001
plasma,64,115,8,1068.7363928925536,381979.470568001
plasma,64,116,8,1068.7666037690826,381979.470568001
plasma,64,117,8,1068.7980442017442,381979.470568001
plasma,64,118,8,1068.8305901095143,381979.470568001
plasma,64,119,8,1068.864113048564,381979.470568001
plasma,64,120,8,1068.8984807191678,381979.470568001
plasma,64,121,8,1068.9335574878307,381979.470568001
plasma,64,122,8,1068.9692049225725,381979.470568001
plasma,64,123,8,1069.0052823392534,381979.470568001
plasma,64,124,8,1069.0416473567925,381979.470568001
plasma,64,125,8,1069.0781564590786,381979.470568001
plasma,64,126,8,1069.114665561365,381979.470568001
plasma,64,127,8,1069.1510305789038,381979.470568001
plasma,64,128,8,1069.187107995585,381979.470568001
plasma,64,129,8,1069.2227554303265,381979.470568001
plasma,64,130,8,1069.2578321989897,381979.470568001
plasma,64,131,8,1069.2921998695933,381979.470568001
plasma,64,132,8,1069.3257228086431,381979.470568001
plasma,64,133,8,1069.358268716413,381979.470568001
plasma,64,134,8,1069.3897091490749,381979.470568001
plasma,64,135,8,1069.4199200256037,381979.470568001
plasma,64,136,8,1069.4487821174725,381979.470568001
plasma,64,137,8,1069.4761815191907,381979.470568001
plasma,64,138,8,1069.5020100978365,381979.470568001
plasma,64,139,8,1069.5261659198109,381979.470568001
plasma,64,140,8,1069.5485536531196,381979.470568001
plasma,64,141,8,1069.5690849436075,381979.470568001
plasma,64,142,8,1069.5876787636507,381979.470568001
plasma,64,143,8,1069.6042617319367,381979.470568001
plasma,64,144,8,1069.618768403065,381979.470568001
plasma,64,145,8,1069.6311415258326,381979.470568001
plasma,64,146,8,1069.6413322691767,381979.470568001
plasma,64,147,8,1069.6493004148888,381979.470568001
plasma,64,148,8,1069.655014516338,381979.470568001
plasma,64,149,8,1069.6584520225767,381979.470568001
plasma,64,150,8,1069.6595993673382,381979.470568001
plasma,64,151,8,1069.6584520225767,381979.470568001
plasma,64,152,8,1069.655014516338,381979.470568001
plasma,64,153,8,1069.6493004148888,381979.470568001
plasma,64,154,8,1069.6413322691767,381979.470568001
plasma,64,155,8,1069.6311415258326,381979.470568001
plasma,64,156,8,1069.618768403065,381979.470568001
plasma,64,157,8,1069.6042617319367,381979.470568001
plasma,64,158,8,1069.5876787636507,381979.470568001
plasma,64,159,8,1069.5690849436075,381979.470568001
plasma,64,160,8,1069.5485536531196,381979.470568001
plasma,64,161,8,1069.5261659198109,381979.470568001
plasma,64,162,8,1069.5020100978365,381979.470568001
plasma,64,163,8,1069.4761815191907,381979.470568001
plasma,64,164,8,1069.4487821174725,381979.470568001
plasma,64,165,8,1069.4199200256037,381979.470568001
plasma,64,166,8,1069.3897091490749,381979.470568001
plasma,64,167,8,1069.358268716413,381979.470568001
plasma,64,168,8,1069.3257228086431,381979.470568001
plasma,64,169,8,1069.2921998695933,381979.470568001
plasma,64,170,8,1069.2578321989897,381979.470568001
plasma,64,171,8,1069.2227554303265,381979.470568001
plasma,64,172,8,1069.187107995585,381979.470568001
plasma,64,173,8,1069.1510305789038,381979.470568001
plasma,64,174,8,1069.114665561365,381979.470568001
plasma,64,175,8,1069.0781564590786,381979.470568001
plasma,64,176,8,1069.0416473567925,381979.470568001
plasma,64,177,8,1069.0052823392534,381979.470568001
plasma,64,178,8,1068.9692049225725,381979.470568001
plasma,64,179,8,1068.9335574878307,381979.470568001
plasma,64,180,8,1068.8984807191678,381979.470568001
plasma,64,181,8,1068.864113048564,381979.470568001
plasma,64,182,8,1068.8305901095143,381979.470568001
plasma,64,183,8,1068.7980442017442,381979.470568001
plasma,64,184,8,1068.7666037690826,381979.470568001
plasma,64,185,8,1068.7363928925536,381979.470568001
plasma,64,186,8,1068.7075308006847,381979.470568001
plasma,64,187,8,1068.6801313989668,381979.470568001
plasma,64,188,8,1068.6543028203207,381979.470568001
plasma,64,189,8,1068.6301469983466,381979.470568001
plasma,64,190,8,1068.6077592650379,381979.470568001
plasma,64,191,8,1068.58722797455,381979.470568001
plasma,64,192,8,1068.5686341545065,381979.470568001
plasma,64,193,8,1068.5520511862208,381979.470568001
plasma,64,194,8,1068.5375445150923,381979.470568001
plasma,64,195,8,1068.5251713923246,381979.470568001
plasma,64,196,8,1068.5149806489808,381979.470568001
plasma,64,197,8,1068.5070125032687,381979.470568001
plasma,64,198,8,1068.5012984018192,381979.470568001
plasma,64,199,8,1068.4978608955805,381979.470568001
plasma,65,0,8,1045.9227405504985,372073.8769627305
plasma,65,1,8,1045.9233180399658,372073.8769627305
plasma,65,2,8,1045.9250482292807,372073.8769627305
plasma,65,3,8,1045.9279242901762,372073.8769627305
plasma,65,4,8,1045.9319348721542,372073.8769627305
plasma,65,5,8,1045.9370641472797,372073.8769627305
plasma,65,6,8,1045.943291872647,372073.8769627305
plasma,65,7,8,1045.9505934702697,372073.8769627305
plasma,65,8,8,1045.9589401240773,372073.8769627305
plasma,65,9,8,1045.9682988936406,372073.8769627305
plasma,65,10,8,1045.978632844172,372073.8769627305
plasma,65,11,8,1045.9899011922892,372073.8769627305
plasma,65,12,8,1046.002059466971,372073.8769627305
plasma,65,13,8,1046.0150596850615,372073.8769627305
plasma,65,14,8,1046.028850540639,372073.8769627305
plasma,65,15,8,1046.043377607497,372073.8769627305
plasma,65,16,8,1046.0585835539396,372073.8769627305
plasma,65,17,8,1046.0744083690429,372073.8769627305
plasma,65,18,8,1046.0907895994917,372073.8769627305
plasma,65,19,8,1046.107662596053,372073.8769627305
plasma,65,20,8,1046.1249607687178,372073.8769627305
plasma,65,21,8,1046.1426158495017,372073.8769627305
plasma,65,22,8,1046.1605581618664,372073.8769627305
plasma,65,23,8,1046.178716895702,372073.8769627305
plasma,65,24,8,1046.1970203867825,372073.8769627305
plasma,65,25,8,1046.2153963995904,372073.8769627305
plasma,65,26,8,1046.2337724123981,372073.8769627305
plasma,65,27,8,1046.2520759034785,372073.8769627305
plasma,65,28,8,1046.2702346373144,372073.8769627305
plasma,65,29,8,1046.2881769496792,372073.8769627305
plasma,65,30,8,1046.3058320304629,372073.8769627305
plasma,65,31,8,1046.323130203128,372073.8769627305
plasma,65,32,8,1046.3400031996891,372073.8769627305
plasma,65,33,8,1046.3563844301377,372073.8769627305
plasma,65,34,8,1046.372209245241,372073.8769627305
plasma,65,35,8,1046.3874151916837,372073.8769627305
plasma,65,36,8,1046.4019422585418,372073.8769627305
plasma,65,37,8,1046.4157331141193,372073.8769627305
plasma,65,38,8,1046.4287333322097,372073.8769627305
plasma,65,39,8,1046.4408916068915,372073.8769627305
plasma,65,40,8,1046.452159955009,372073.8769627305
plasma,65,41,8,1046.46249390554,372073.8769627305
plasma,65,42,8,1046.4718526751035,372073.8769627305
plasma,65,43,8,1046.480199328911,372073.8769627305
plasma,65,44,8,1046.4875009265338,372073.8769627305
plasma,65,45,8,1046.4937286519012,372073.8769627305
plasma,65,46,8,1046.4988579270266,372073.8769627305
plasma,65,47,8,1046.5028685090044,372073.8769627305
plasma,65,48,8,1046.5057445699001,372073.8769627305
plasma,65,49,8,1046.507474759215,372073.8769627305
plasma,65,50,8,1046.5080522486821,372073.8769627305
plasma,65,51,8,1046.507474759215,372073.8769627305
plasma,65,52,8,1046.5057445699001,372073.8769627305
plasma,65,53,8,1046.5028685090044,372073.8769627305
plasma,65,54,8,1046.4988579270266,372073.8769627305
plasma,65,55,8,1046.4937286519012,372073.8769627305
plasma,65,56,8,1046.4875009265338,372073.8769627305
plasma,65,57,8,1046.480199328911,372073.8769627305
plasma,65,58,8,1046.4718526751035,372073.8769627305
plasma,65,59,8,1046.46249390554,372073.8769627305
plasma,65,60,8,1046.452159955009,372073.8769627305
plasma,65,61,8,1046.4408916068915,372073.8769627305
plasma,65,62,8,1046.4287333322097,372073.8769627305
plasma,65,63,8,1046.4157331141193,372073.8769627305
plasma,65,64,8,1046.4019422585418,372073.8769627305
plasma,65,65,8,1046.3874151916837,372073.8769627305
plasma,65,66,8,1046.372209245241,372073.8769627305
plasma,65,67,8,1046.3563844301377,372073.8769627305
plasma,65,68,8,1046.3400031996891,372073.8769627305
plasma,65,69,8,1046.323130203128,372073.8769627305
plasma,65,70,8,1046.3058320304629,372073.8769627305
plasma,65,71,8,1046.2881769496792,372073.8769627305
plasma,65,72,8,1046.2702346373144,372073.8769627305
plasma,65,73,8,1046.2520759034785,372073.8769627305
plasma,65,74,8,1046.2337724123981,372073.8769627305
plasma,65,75,8,1046.2153963995904,372073.8769627305
plasma,65,76,8,1046.1970203867825,372073.8769627305
plasma,65,77,8,1046.178716895702,372073.8769627305
plasma,65,78,8,1046.1605581618664,372073.8769627305
plasma,65,79,8,1046.1426158495017,372073.8769627305
plasma,65,80,8,1046.1249607687178,372073.8769627305
plasma,65,81,8,1046.107662596053,372073.8769627305
plasma,65,82,8,1046.0907895994917,372073.8769627305
plasma,65,83,8,1046.0744083690429,372073.8769627305
plasma,65,84,8,1046.0585835539396,372073.8769627305
plasma,65,85,8,1046.043377607497,372073.8769627305
plasma,65,86,8,1046.028850540639,372073.8769627305
plasma,65,87,8,1046.0150596850615,372073.8769627305
plasma,65,88,8,1046.002059466971,372073.8769627305
plasma,65,89,8,1045.9899011922892,372073.8769627305
plasma,65,90,8,1045.978632844172,372073.8769627305
plasma,65,91,8,1045.9682988936406,372073.8769627305
plasma,65,92,8,1045.9589401240773,372073.8769627305
plasma,65,93,8,1045.9505934702697,372073.8769627305
plasma,65,94,8,1045.943291872647,372073.8769627305
plasma,65,95,8,1045.9370641472797,372073.8769627305
plasma,65,96,8,1045.9319348721542,372073.8769627305
plasma,65,97,8,1045.9279242901762,372073.8769627305
plasma,65,98,8,1045.9250482292807,372073.8769627305
plasma,65,99,8,1045.9233180399658,372073.8769627305
plasma,65,100,8,1045.9227405504985,372073.8769627305
plasma,65,101,8,1045.9233180399658,372073.8769627305
plasma,65,102,8,1045.9250482292807,372073.8769627305
plasma,65,103,8,1045.9279242901762,372073.8769627305
plasma,65,104,8,1045.9319348721542,372073.8769627305
plasma,65,105,8,1045.9370641472797,372073.8769627305
plasma,65,106,8,1045.943291872647,372073.8769627305
plasma,65,107,8,1045.9505934702697,372073.8769627305
plasma,65,108,8,1045.9589401240773,372073.8769627305
plasma,65,109,8,1045.9682988936406,372073.8769627305
plasma,65,110,8,1045.978632844172,372073.8769627305
plasma,65,111,8,1045.9899011922892,372073.8769627305
plasma,65,112,8,1046.002059466971,372073.8769627305
plasma,65,113,8,1046.0150596850615,372073.8769627305
plasma,65,114,8,1046.028850540639,372073.8769627305
plasma,65,115,8,1046.043377607497,372073.8769627305
plasma,65,116,8,1046.0585835539396,372073.8769627305
plasma,65,117,8,1046.0744083690429,372073.8769627305
plasma,65,118,8,1046.0907895994917,372073.8769627305
plasma,65,119,8,1046.107662596053,372073.8769627305
plasma,65,120,8,1046.1249607687178,372073.8769627305
plasma,65,121,8,1046.1426158495017,372073.8769627305
plasma,65,122,8,1046.1605581618664,372073.8769627305
plasma,65,123,8,1046.178716895702,372073.8769627305
plasma,65,124,8,1046.1970203867825,372073.8769627305
plasma,65,125,8,1046.2153963995904,372073.8769627305
plasma,65,126,8,1046.2337724123981,372073.8769627305
plasma,65,127,8,1046.2520759034785,372073.8769627305
plasma,65,128,8,1046.2702346373144,372073.8769627305
plasma,65,129,8,1046.2881769496792,372073.8769627305
plasma,65,130,8,1046.3058320304629,372073.8769627305
plasma,65,131,8,1046.323130203128,372073.8769627305
plasma,65,132,8,1046.3400031996891,372073.8769627305
plasma,65,133,8,1046.3563844301377,372073.8769627305
plasma,65,134,8,1046.372209245241,372073.8769627305
plasma,65,135,8,1046.3874151916837,372073.8769627305
plasma,65,136,8,1046.4019422585418,372073.8769627305
plasma,65,137,8,1046.4157331141193,372073.8769627305
plasma,65,138,8,1046.4287333322097,372073.8769627305
plasma,65,139,8,1046.4408916068915,372073.8769627305
plasma,65,140,8,1046.452159955009,372073.8769627305
plasma,65,141,8,1046.46249390554,372073.8769627305
plasma,65,142,8,1046.4718526751035,372073.8769627305
plasma,65,143,8,1046.480199328911,372073.8769627305
plasma,65,144,8,1046.4875009265338,372073.8769627305
plasma,65,145,8,1046.4937286519012,372073.8769627305
plasma,65,146,8,1046.4988579270266,372073.8769627305
plasma,65,147,8,1046.5028685090044,372073.8769627305
plasma,65,148,8,1046.5057445699001,372073.8769627305
plasma,65,149,8,1046.507474759215,372073.8769627305
plasma,65,150,8,1046.5080522486821,372073.8769627305
plasma,65,151,8,1046.507474759215,372073.8769627305
plasma,65,152,8,1046.5057445699001,372073.8769627305
plasma,65,153,8,1046.5028685090044,372073.8769627305
plasma,65,154,8,1046.4988579270266,372073.8769627305
plasma,65,155,8,1046.4937286519012,372073.8769627305
plasma,65,156,8,1046.4875009265338,372073.8769627305
plasma,65,157,8,1046.480199328911,372073.8769627305
plasma,65,158,8,1046.4718526751035,372073.8769627305
plasma,65,159,8,1046.46249390554,372073.8769627305
plasma,65,160,8,1046.452159955009,372073.8769627305
plasma,65,161,8,1046.4408916068915,372073.8769627305
plasma,65,162,8,1046.4287333322097,372073.8769627305
plasma,65,163,8,1046.4157331141193,372073.8769627305
plasma,65,164,8,1046.4019422585418,372073.8769627305
plasma,65,165,8,1046.3874151916837,372073.8769627305
plasma,65,166,8,1046.372209245241,372073.8769627305
plasma,65,167,8,1046.3563844301377,372073.8769627305
plasma,65,168,8,1046.3400031996891,372073.8769627305
plasma,65,169,8,1046.323130203128,372073.8769627305
plasma,65,170,8,1046.3058320304629,372073.8769627305
plasma,65,171,8,1046.2881769496792,372073.8769627305
plasma,65,172,8,1046.2702346373144,372073.8769627305
plasma,65,173,8,1046.2520759034785,372073.8769627305
plasma,65,174,8,1046.2337724123981,372073.8769627305
plasma,65,175,8,1046.2153963995904,372073.8769627305
plasma,65,176,8,1046.1970203867825,372073.8769627305
plasma,65,177,8,1046.178716895702,372073.8769627305
plasma,65,178,8,1046.1605581618664,372073.8769627305
plasma,65,179,8,1046.1426158495017,372073.8769627305
plasma,65,180,8,1046.1249607687178,372073.8769627305
plasma,65,181,8,1046.107662596053,372073.8769627305
plasma,65,182,8,1046.0907895994917,372073.8769627305
plasma,65,183,8,1046.0744083690429,372073.8769627305
plasma,65,184,8,1046.0585835539396,372073.8769627305
plasma,65,185,8,1046.043377607497,372073.8769627305
plasma,65,186,8,1046.028850540639,372073.8769627305
plasma,65,187,8,1046.0150596850615,372073.8769627305
plasma,65,188,8,1046.002059466971,372073.8769627305
plasma,65,189,8,1045.9899011922892,372073.8769627305
plasma,65,190,8,1045.978632844172,372073.8769627305
plasma,65,191,8,1045.9682988936406,372073.8769627305
plasma,65,192,8,1045.9589401240773,372073.8769627305
plasma,65,193,8,1045.9505934702697,372073.8769627305
plasma,65,194,8,1045.943291872647,372073.8769627305
plasma,65,195,8,1045.9370641472797,372073.8769627305
plasma,65,196,8,1045.9319348721542,372073.8769627305
plasma,65,197,8,1045.9279242901762,372073.8769627305
plasma,65,198,8,1045.9250482292807,372073.8769627305
plasma,65,199,8,1045.9233180399658,372073.8769627305
plasma,66,0,8,1032.44746223793,361346.3563021567
plasma,66,1,8,1032.447743453443,361346.3563021567
plasma,66,2,8,1032.448585990153,361346.3563021567
plasma,66,3,8,1032.4499865229523,361346.3563021567
plasma,66,4,8,1032.451939524578,361346.3563021567
plasma,66,5,8,1032.4544372874248,361346.3563021567
plasma,66,6,8,1032.4574699539637,361346.3563021567
plasma,66,7,8,1032.4610255556456,361346.3563021567
plasma,66,8,8,1032.4650900601353,361346.3563021567
plasma,66,9,8,1032.4696474266898,361346.3563021567
plasma,66,10,8,1032.474679669466,361346.3563021567
plasma,66,11,8,1032.4801669285002,361346.3563021567
plasma,66,12,8,1032.4860875480883,361346.3563021567
plasma,66,13,8,1032.4924181622496,361346.3563021567
plasma,66,14,8,1032.4991337869417,361346.3563021567
plasma,66,15,8,1032.5062079186628,361346.3563021567
plasma,66,16,8,1032.5136126390462,361346.3563021567
plasma,66,17,8,1032.5213187250436,361346.3563021567
plasma,66,18,8,1032.5292957642544,361346.3563021567
plasma,66,19,8,1032.5375122749488,361346.3563021567
plasma,66,20,8,1032.5459358303133,361346.3563021567
plasma,66,21,8,1032.554533186423,361346.3563021567
plasma,66,22,8,1032.5632704134412,361346.3563021567
plasma,66,23,8,1032.572113029524,361346.3563021567
plasma,66,24,8,1032.5810261369063,361346.3563021567
plasma,66,25,8,1032.5899745596248,361346.3563021567
plasma,66,26,8,1032.5989229823435,361346.3563021567
plasma,66,27,8,1032.6078360897257,361346.3563021567
plasma,66,28,8,1032.6166787058087,361346.3563021567
plasma,66,29,8,1032.6254159328266,361346.3563021567
plasma,66,30,8,1032.6340132889366,361346.3563021567
plasma,66,31,8,1032.6424368443008,361346.3563021567
plasma,66,32,8,1032.6506533549955,361346.3563021567
plasma,66,33,8,1032.658630394206,361346.3563021567
plasma,66,34,8,1032.6663364802037,361346.3563021567
plasma,66,35,8,1032.673741200587,361346.3563021567
plasma,66,36,8,1032.680815332308,361346.3563021567
plasma,66,37,8,1032.6875309570003,361346.3563021567
plasma,66,38,8,1032.6938615711613,361346.3563021567
plasma,66,39,8,1032.6997821907494,361346.3563021567
plasma,66,40,8,1032.7052694497838,361346.3563021567
plasma,66,41,8,1032.7103016925598,361346.3563021567
plasma,66,42,8,1032.7148590591146,361346.3563021567
plasma,66,43,8,1032.718923563604,361346.3563021567
plasma,66,44,8,1032.722479165286,361346.3563021567
plasma,66,45,8,1032.725511831825,361346.3563021567
plasma,66,46,8,1032.7280095946717,361346.3563021567
plasma,66,47,8,1032.7299625962974,361346.3563021567
plasma,66,48,8,1032.7313631290967,361346.3563021567
plasma,66,49,8,1032.7322056658068,361346.3563021567
plasma,66,50,8,1032.7324868813196,361346.3563021567
plasma,66,51,8,1032.7322056658068,361346.3563021567
plasma,66,52,8,1032.7313631290967,361346.3563021567
plasma,66,53,8,1032.7299625962974,361346.3563021567
plasma,66,54,8,1032.7280095946717,361346.3563021567
plasma,66,55,8,1032.725511831825,361346.3563021567
plasma,66,56,8,1032.722479165286,361346.3563021567
plasma,66,57,8,1032.718923563604,361346.3563021567
plasma,66,58,8,1032.7148590591146,361346.3563021567
plasma,66,59,8,1032.7103016925598,361346.3563021567
plasma,66,60,8,1032.7052694497838,361346.3563021567
plasma,66,61,8,1032.6997821907494,361346.3563021567
plasma,66,62,8,1032.6938615711613,361346.3563021567
plasma,66,63,8,1032.6875309570003,361346.3563021567
plasma,66,64,8,1032.680815332308,361346.3563021567
plasma,66,65,8,1032.673741200587,361346.3563021567
plasma,66,66,8,1032.6663364802037,361346.3563021567
plasma,66,67,8,1032.658630394206,361346.3563021567
plasma,66,68,8,1032.6506533549955,361346.3563021567
