domain,ir,itheta,iphi,Te,j_phi
plasma,38,175,2,17611.289334912508,936910.7002186283
plasma,38,176,2,17634.738420021,936910.7002186283
plasma,38,177,2,17659.523890790817,936910.7002186283
plasma,38,178,2,17685.54793029224,936910.7002186283
plasma,38,179,2,17712.707833530607,936910.7002186283
plasma,38,180,2,17740.896412776015,936910.7002186283
plasma,38,181,2,17770.002420584326,936910.7002186283
plasma,38,182,2,17799.910988839983,936910.7002186283
plasma,38,183,2,17830.50408208801,936910.7002186283
plasma,38,184,2,17861.66096336601,936910.7002186283
plasma,38,185,2,17893.258670697804,936910.7002186283
plasma,38,186,2,17925.172502368172,936910.7002186283
plasma,38,187,2,17957.276509063555,936910.7002186283
plasma,38,188,2,17989.443990936452,936910.7002186283
plasma,38,189,2,18021.54799763184,936910.7002186283
plasma,38,190,2,18053.461829302207,936910.7002186283
plasma,38,191,2,18085.059536634002,936910.7002186283
plasma,38,192,2,18116.216417912,936910.7002186283
plasma,38,193,2,18146.809511160027,936910.7002186283
plasma,38,194,2,18176.718079415685,936910.7002186283
plasma,38,195,2,18205.824087223995,936910.7002186283
plasma,38,196,2,18234.012666469403,936910.7002186283
plasma,38,197,2,18261.17256970777,936910.7002186283
plasma,38,198,2,18287.196609209193,936910.7002186283
plasma,38,199,2,18311.98207997901,936910.7002186283
plasma,39,0,2,18061.995000043145,923847.2601030974
plasma,39,1,2,18087.65957459763,923847.2601030974
plasma,39,2,2,18111.557441327383,923847.2601030974
plasma,39,3,2,18133.59428627032,923847.2601030974
plasma,39,4,2,18153.683140067125,923847.2601030974
plasma,39,5,2,18171.744721189596,923847.2601030974
plasma,39,6,2,18187.70774882858,923847.2601030974
plasma,39,7,2,18201.50922420681,923847.2601030974
plasma,39,8,2,18213.094679206253,923847.2601030974
plasma,39,9,2,18222.418391328927,923847.2601030974
plasma,39,10,2,18229.443564142683,923847.2601030974
plasma,39,11,2,18234.142472499912,923847.2601030974
plasma,39,12,2,18236.496571956057,923847.2601030974
plasma,39,13,2,18236.496571956057,923847.2601030974
plasma,39,14,2,18234.142472499912,923847.2601030974
plasma,39,15,2,18229.443564142683,923847.2601030974
plasma,39,16,2,18222.418391328927,923847.2601030974
plasma,39,17,2,18213.094679206253,923847.2601030974
plasma,39,18,2,18201.50922420681,923847.2601030974
plasma,39,19,2,18187.70774882858,923847.2601030974
plasma,39,20,2,18171.744721189596,923847.2601030974
plasma,39,21,2,18153.683140067125,923847.2601030974
plasma,39,22,2,18133.59428627032,923847.2601030974
plasma,39,23,2,18111.557441327383,923847.2601030974
plasma,39,24,2,18087.65957459763,923847.2601030974
plasma,39,25,2,18061.995000043145,923847.2601030974
plasma,39,26,2,18034.665004014667,923847.2601030974
plasma,39,27,2,18005.77744552063,923847.2601030974
plasma,39,28,2,17975.446330556948,923847.2601030974
plasma,39,29,2,17943.791362177402,923847.2601030974
plasma,39,30,2,17910.937468080418,923847.2601030974
plasma,39,31,2,17877.014307576475,923847.2601030974
plasma,39,32,2,17842.155759882065,923847.2601030974
plasma,39,33,2,17806.49939575958,923847.2601030974
plasma,39,34,2,17770.185934588375,923847.2601030974
plasma,39,35,2,17733.358689009645,923847.2601030974
plasma,39,36,2,17696.162999336917,923847.2601030974
plasma,39,37,2,17658.745659964243,923847.2601030974
plasma,39,38,2,17621.254340035764,923847.2601030974
plasma,39,39,2,17583.83700066309,923847.2601030974
plasma,39,40,2,17546.641310990366,923847.2601030974
plasma,39,41,2,17509.814065411636,923847.2601030974
plasma,39,42,2,17473.500604240424,923847.2601030974
plasma,39,43,2,17437.84424011794,923847.2601030974
plasma,39,44,2,17402.985692423532,923847.2601030974
plasma,39,45,2,17369.06253191959,923847.2601030974
plasma,39,46,2,17336.208637822605,923847.2601030974
plasma,39,47,2,17304.553669443063,923847.2601030974
plasma,39,48,2,17274.222554479376,923847.2601030974
plasma,39,49,2,17245.33499598534,923847.2601030974
plasma,39,50,2,17218.004999956862,923847.2601030974
plasma,39,51,2,17192.340425402377,923847.2601030974
plasma,39,52,2,17168.442558672625,923847.2601030974
plasma,39,53,2,17146.405713729688,923847.2601030974
plasma,39,54,2,17126.31685993288,923847.2601030974
plasma,39,55,2,17108.25527881041,923847.2601030974
plasma,39,56,2,17092.292251171428,923847.2601030974
plasma,39,57,2,17078.490775793198,923847.2601030974
plasma,39,58,2,17066.905320793754,923847.2601030974
plasma,39,59,2,17057.581608671077,923847.2601030974
plasma,39,60,2,17050.556435857325,923847.2601030974
plasma,39,61,2,17045.857527500095,923847.2601030974
plasma,39,62,2,17043.50342804395,923847.2601030974
plasma,39,63,2,17043.50342804395,923847.2601030974
plasma,39,64,2,17045.857527500095,923847.2601030974
plasma,39,65,2,17050.556435857325,923847.2601030974
plasma,39,66,2,17057.581608671077,923847.2601030974
plasma,39,67,2,17066.905320793754,923847.2601030974
plasma,39,68,2,17078.490775793198,923847.2601030974
plasma,39,69,2,17092.292251171428,923847.2601030974
plasma,39,70,2,17108.25527881041,923847.2601030974
plasma,39,71,2,17126.31685993288,923847.2601030974
plasma,39,72,2,17146.405713729688,923847.2601030974
plasma,39,73,2,17168.442558672625,923847.2601030974
plasma,39,74,2,17192.340425402377,923847.2601030974
plasma,39,75,2,17218.004999956862,923847.2601030974
plasma,39,76,2,17245.33499598534,923847.2601030974
plasma,39,77,2,17274.222554479376,923847.2601030974
plasma,39,78,2,17304.55366944306,923847.2601030974
plasma,39,79,2,17336.208637822605,923847.2601030974
plasma,39,80,2,17369.06253191959,923847.2601030974
plasma,39,81,2,17402.985692423532,923847.2601030974
plasma,39,82,2,17437.84424011794,923847.2601030974
plasma,39,83,2,17473.500604240424,923847.2601030974
plasma,39,84,2,17509.814065411636,923847.2601030974
plasma,39,85,2,17546.641310990366,923847.2601030974
plasma,39,86,2,17583.83700066309,923847.2601030974
plasma,39,87,2,17621.254340035764,923847.2601030974
plasma,39,88,2,17658.745659964243,923847.2601030974
plasma,39,89,2,17696.162999336917,923847.2601030974
plasma,39,90,2,17733.35868900964,923847.2601030974
plasma,39,91,2,17770.185934588375,923847.2601030974
plasma,39,92,2,17806.49939575958,923847.2601030974
plasma,39,93,2,17842.155759882065,923847.2601030974
plasma,39,94,2,17877.014307576475,923847.2601030974
plasma,39,95,2,17910.937468080418,923847.2601030974
plasma,39,96,2,17943.791362177402,923847.2601030974
plasma,39,97,2,17975.446330556948,923847.2601030974
plasma,39,98,2,18005.77744552063,923847.2601030974
plasma,39,99,2,18034.665004014667,923847.2601030974
plasma,39,100,2,18061.995000043145,923847.2601030974
plasma,39,101,2,18087.65957459763,923847.2601030974
plasma,39,102,2,18111.557441327383,923847.2601030974
plasma,39,103,2,18133.59428627032,923847.2601030974
plasma,39,104,2,18153.683140067125,923847.2601030974
plasma,39,105,2,18171.744721189596,923847.2601030974
plasma,39,106,2,18187.70774882858,923847.2601030974
plasma,39,107,2,18201.50922420681,923847.2601030974
plasma,39,108,2,18213.094679206253,923847.2601030974
plasma,39,109,2,18222.418391328927,923847.2601030974
plasma,39,110,2,18229.443564142683,923847.2601030974
plasma,39,111,2,18234.142472499912,923847.2601030974
plasma,39,112,2,18236.496571956057,923847.2601030974
plasma,39,113,2,18236.496571956057,923847.2601030974
plasma,39,114,2,18234.142472499912,923847.2601030974
plasma,39,115,2,18229.443564142683,923847.2601030974
plasma,39,116,2,18222.418391328927,923847.2601030974
plasma,39,117,2,18213.094679206253,923847.2601030974
plasma,39,118,2,18201.50922420681,923847.2601030974
plasma,39,119,2,18187.70774882858,923847.2601030974
plasma,39,120,2,18171.744721189596,923847.2601030974
plasma,39,121,2,18153.683140067125,923847.2601030974
plasma,39,122,2,18133.59428627032,923847.2601030974
plasma,39,123,2,18111.557441327383,923847.2601030974
plasma,39,124,2,18087.65957459763,923847.2601030974
plasma,39,125,2,18061.995000043145,923847.2601030974
plasma,39,126,2,18034.665004014667,923847.2601030974
plasma,39,127,2,18005.77744552063,923847.2601030974
plasma,39,128,2,17975.446330556948,923847.2601030974
plasma,39,129,2,17943.791362177402,923847.2601030974
plasma,39,130,2,17910.937468080418,923847.2601030974
plasma,39,131,2,17877.014307576475,923847.2601030974
plasma,39,132,2,17842.155759882065,923847.2601030974
plasma,39,133,2,17806.49939575958,923847.2601030974
plasma,39,134,2,17770.185934588375,923847.2601030974
plasma,39,135,2,17733.358689009645,923847.2601030974
plasma,39,136,2,17696.162999336917,923847.2601030974
plasma,39,137,2,17658.745659964243,923847.2601030974
plasma,39,138,2,17621.254340035764,923847.2601030974
plasma,39,139,2,17583.83700066309,923847.2601030974
plasma,39,140,2,17546.641310990366,923847.2601030974
plasma,39,141,2,17509.814065411636,923847.2601030974
plasma,39,142,2,17473.500604240424,923847.2601030974
plasma,39,143,2,17437.84424011794,923847.2601030974
plasma,39,144,2,17402.985692423532,923847.2601030974
plasma,39,145,2,17369.06253191959,923847.2601030974
plasma,39,146,2,17336.208637822605,923847.2601030974
plasma,39,147,2,17304.553669443063,923847.2601030974
plasma,39,148,2,17274.222554479376,923847.2601030974
plasma,39,149,2,17245.33499598534,923847.2601030974
plasma,39,150,2,17218.004999956862,923847.2601030974
plasma,39,151,2,17192.340425402377,923847.2601030974
plasma,39,152,2,17168.442558672625,923847.2601030974
plasma,39,153,2,17146.405713729688,923847.2601030974
plasma,39,154,2,17126.31685993288,923847.2601030974
plasma,39,155,2,17108.25527881041,923847.2601030974
plasma,39,156,2,17092.292251171428,923847.2601030974
plasma,39,157,2,17078.490775793198,923847.2601030974
plasma,39,158,2,17066.905320793754,923847.2601030974
plasma,39,159,2,17057.581608671077,923847.2601030974
plasma,39,160,2,17050.556435857325,923847.2601030974
plasma,39,161,2,17045.857527500095,923847.2601030974
plasma,39,162,2,17043.50342804395,923847.2601030974
plasma,39,163,2,17043.50342804395,923847.2601030974
plasma,39,164,2,17045.857527500095,923847.2601030974
plasma,39,165,2,17050.556435857325,923847.2601030974
plasma,39,166,2,17057.581608671077,923847.2601030974
plasma,39,167,2,17066.905320793754,923847.2601030974
plasma,39,168,2,17078.490775793198,923847.2601030974
plasma,39,169,2,17092.292251171428,923847.2601030974
plasma,39,170,2,17108.25527881041,923847.2601030974
plasma,39,171,2,17126.31685993288,923847.2601030974
plasma,39,172,2,17146.405713729688,923847.2601030974
plasma,39,173,2,17168.442558672625,923847.2601030974
plasma,39,174,2,17192.340425402377,923847.2601030974
plasma,39,175,2,17218.004999956862,923847.2601030974
plasma,39,176,2,17245.33499598534,923847.2601030974
plasma,39,177,2,17274.222554479373,923847.2601030974
plasma,39,178,2,17304.55366944306,923847.2601030974
plasma,39,179,2,17336.208637822605,923847.2601030974
plasma,39,180,2,17369.06253191959,923847.2601030974
plasma,39,181,2,17402.985692423532,923847.2601030974
plasma,39,182,2,17437.84424011794,923847.2601030974
plasma,39,183,2,17473.500604240424,923847.2601030974
plasma,39,184,2,17509.814065411632,923847.2601030974
plasma,39,185,2,17546.641310990366,923847.2601030974
plasma,39,186,2,17583.83700066309,923847.2601030974
plasma,39,187,2,17621.254340035764,923847.2601030974
plasma,39,188,2,17658.745659964243,923847.2601030974
plasma,39,189,2,17696.162999336917,923847.2601030974
plasma,39,190,2,17733.35868900964,923847.2601030974
plasma,39,191,2,17770.185934588375,923847.2601030974
plasma,39,192,2,17806.49939575958,923847.2601030974
plasma,39,193,2,17842.155759882065,923847.2601030974
plasma,39,194,2,17877.014307576475,923847.2601030974
plasma,39,195,2,17910.937468080418,923847.2601030974
plasma,39,196,2,17943.791362177402,923847.2601030974
plasma,39,197,2,17975.446330556948,923847.2601030974
plasma,39,198,2,18005.77744552063,923847.2601030974
plasma,39,199,2,18034.665004014667,923847.2601030974
plasma,40,0,2,17777.83135433762,910516.7352075195
plasma,40,1,2,17806.804150254913,910516.7352075195
plasma,40,2,2,17833.782505736697,910516.7352075195
plasma,40,3,2,17858.659949539135,910516.7352075195
plasma,40,4,2,17881.338301756958,910516.7352075195
plasma,40,5,2,17901.72806129471,910516.7352075195
plasma,40,6,2,17919.748759086702,910516.7352075195
plasma,40,7,2,17935.329275671615,910516.7352075195
plasma,40,8,2,17948.40812186855,910516.7352075195
plasma,40,9,2,17958.93368144673,910516.7352075195
plasma,40,10,2,17966.86441483116,910516.7352075195
plasma,40,11,2,17972.16902304039,910516.7352075195
plasma,40,12,2,17974.826571209258,910516.7352075195
plasma,40,13,2,17974.826571209258,910516.7352075195
plasma,40,14,2,17972.16902304039,910516.7352075195
plasma,40,15,2,17966.86441483116,910516.7352075195
plasma,40,16,2,17958.93368144673,910516.7352075195
plasma,40,17,2,17948.40812186855,910516.7352075195
plasma,40,18,2,17935.329275671615,910516.7352075195
plasma,40,19,2,17919.748759086702,910516.7352075195
plasma,40,20,2,17901.72806129471,910516.7352075195
plasma,40,21,2,17881.338301756958,910516.7352075195
plasma,40,22,2,17858.659949539135,910516.7352075195
plasma,40,23,2,17833.7825057367,910516.7352075195
plasma,40,24,2,17806.804150254913,910516.7352075195
plasma,40,25,2,17777.83135433762,910516.7352075195
plasma,40,26,2,17746.978460373906,910516.7352075195
plasma,40,27,2,17714.36723064089,910516.7352075195
plasma,40,28,2,17680.126366763678,910516.7352075195
plasma,40,29,2,17644.39100178883,910516.7352075195
plasma,40,30,2,17607.302166875965,910516.7352075195
plasma,40,31,2,17569.00623471221,910516.7352075195
plasma,40,32,2,17529.654341846068,910516.7352075195
plasma,40,33,2,17489.40179222051,910516.7352075195
plasma,40,34,2,17448.407444259265,910516.7352075195
plasma,40,35,2,17406.83308392521,910516.7352075195
plasma,40,36,2,17364.84278622505,910516.7352075195
plasma,40,37,2,17322.60226768028,910516.7352075195
plasma,40,38,2,17280.278232319728,910516.7352075195
plasma,40,39,2,17238.037713774957,910516.7352075195
plasma,40,40,2,17196.047416074798,910516.7352075195
plasma,40,41,2,17154.47305574074,910516.7352075195
plasma,40,42,2,17113.478707779497,910516.7352075195
plasma,40,43,2,17073.22615815394,910516.7352075195
plasma,40,44,2,17033.874265287795,910516.7352075195
plasma,40,45,2,16995.57833312404,910516.7352075195
plasma,40,46,2,16958.489498211176,910516.7352075195
plasma,40,47,2,16922.75413323633,910516.7352075195
plasma,40,48,2,16888.513269359115,910516.7352075195
plasma,40,49,2,16855.9020396261,910516.7352075195
plasma,40,50,2,16825.049145662386,910516.7352075195
plasma,40,51,2,16796.076349745097,910516.7352075195
plasma,40,52,2,16769.09799426331,910516.7352075195
plasma,40,53,2,16744.220550460872,910516.7352075195
plasma,40,54,2,16721.54219824305,910516.7352075195
plasma,40,55,2,16701.152438705296,910516.7352075195
plasma,40,56,2,16683.131740913304,910516.7352075195
plasma,40,57,2,16667.55122432839,910516.7352075195
plasma,40,58,2,16654.472378131453,910516.7352075195
plasma,40,59,2,16643.94681855328,910516.7352075195
plasma,40,60,2,16636.016085168845,910516.7352075195
plasma,40,61,2,16630.711476959616,910516.7352075195
plasma,40,62,2,16628.053928790752,910516.7352075195
plasma,40,63,2,16628.053928790752,910516.7352075195
plasma,40,64,2,16630.711476959616,910516.7352075195
plasma,40,65,2,16636.016085168845,910516.7352075195
plasma,40,66,2,16643.94681855328,910516.7352075195
plasma,40,67,2,16654.472378131453,910516.7352075195
plasma,40,68,2,16667.55122432839,910516.7352075195
plasma,40,69,2,16683.131740913304,910516.7352075195
plasma,40,70,2,16701.152438705296,910516.7352075195
plasma,40,71,2,16721.54219824305,910516.7352075195
plasma,40,72,2,16744.220550460872,910516.7352075195
plasma,40,73,2,16769.09799426331,910516.7352075195
plasma,40,74,2,16796.076349745097,910516.7352075195
plasma,40,75,2,16825.049145662386,910516.7352075195
plasma,40,76,2,16855.9020396261,910516.7352075195
plasma,40,77,2,16888.513269359115,910516.7352075195
plasma,40,78,2,16922.75413323633,910516.7352075195
plasma,40,79,2,16958.489498211176,910516.7352075195
plasma,40,80,2,16995.57833312404,910516.7352075195
plasma,40,81,2,17033.874265287795,910516.7352075195
plasma,40,82,2,17073.22615815394,910516.7352075195
plasma,40,83,2,17113.478707779497,910516.7352075195
plasma,40,84,2,17154.47305574074,910516.7352075195
plasma,40,85,2,17196.047416074798,910516.7352075195
plasma,40,86,2,17238.037713774953,910516.7352075195
plasma,40,87,2,17280.278232319728,910516.7352075195
plasma,40,88,2,17322.60226768028,910516.7352075195
plasma,40,89,2,17364.84278622505,910516.7352075195
plasma,40,90,2,17406.83308392521,910516.7352075195
plasma,40,91,2,17448.407444259265,910516.7352075195
plasma,40,92,2,17489.40179222051,910516.7352075195
plasma,40,93,2,17529.654341846068,910516.7352075195
plasma,40,94,2,17569.00623471221,910516.7352075195
plasma,40,95,2,17607.302166875965,910516.7352075195
plasma,40,96,2,17644.39100178883,910516.7352075195
plasma,40,97,2,17680.126366763678,910516.7352075195
plasma,40,98,2,17714.36723064089,910516.7352075195
plasma,40,99,2,17746.978460373906,910516.7352075195
plasma,40,100,2,17777.83135433762,910516.7352075195
plasma,40,101,2,17806.80415025491,910516.7352075195
plasma,40,102,2,17833.782505736697,910516.7352075195
plasma,40,103,2,17858.659949539135,910516.7352075195
plasma,40,104,2,17881.338301756958,910516.7352075195
plasma,40,105,2,17901.72806129471,910516.7352075195
plasma,40,106,2,17919.748759086702,910516.7352075195
plasma,40,107,2,17935.329275671615,910516.7352075195
plasma,40,108,2,17948.40812186855,910516.7352075195
plasma,40,109,2,17958.933681446728,910516.7352075195
plasma,40,110,2,17966.86441483116,910516.7352075195
plasma,40,111,2,17972.16902304039,910516.7352075195
plasma,40,112,2,17974.826571209258,910516.7352075195
plasma,40,113,2,17974.826571209258,910516.7352075195
plasma,40,114,2,17972.16902304039,910516.7352075195
plasma,40,115,2,17966.86441483116,910516.7352075195
plasma,40,116,2,17958.933681446728,910516.7352075195
plasma,40,117,2,17948.40812186855,910516.7352075195
plasma,40,118,2,17935.329275671615,910516.7352075195
plasma,40,119,2,17919.748759086702,910516.7352075195
plasma,40,120,2,17901.72806129471,910516.7352075195
plasma,40,121,2,17881.338301756954,910516.7352075195
plasma,40,122,2,17858.659949539135,910516.7352075195
plasma,40,123,2,17833.7825057367,910516.7352075195
plasma,40,124,2,17806.804150254913,910516.7352075195
plasma,40,125,2,17777.83135433762,910516.7352075195
plasma,40,126,2,17746.978460373906,910516.7352075195
plasma,40,127,2,17714.36723064089,910516.7352075195
plasma,40,128,2,17680.126366763678,910516.7352075195
plasma,40,129,2,17644.39100178883,910516.7352075195
plasma,40,130,2,17607.302166875965,910516.7352075195
plasma,40,131,2,17569.006234712215,910516.7352075195
plasma,40,132,2,17529.654341846068,910516.7352075195
plasma,40,133,2,17489.40179222051,910516.7352075195
plasma,40,134,2,17448.40744425927,910516.7352075195
plasma,40,135,2,17406.83308392521,910516.7352075195
plasma,40,136,2,17364.84278622505,910516.7352075195
plasma,40,137,2,17322.60226768028,910516.7352075195
plasma,40,138,2,17280.278232319728,910516.7352075195
plasma,40,139,2,17238.037713774957,910516.7352075195
plasma,40,140,2,17196.047416074798,910516.7352075195
plasma,40,141,2,17154.47305574074,910516.7352075195
plasma,40,142,2,17113.478707779497,910516.7352075195
plasma,40,143,2,17073.22615815394,910516.7352075195
plasma,40,144,2,17033.874265287795,910516.7352075195
plasma,40,145,2,16995.57833312404,910516.7352075195
plasma,40,146,2,16958.489498211176,910516.7352075195
plasma,40,147,2,16922.75413323633,910516.7352075195
plasma,40,148,2,16888.513269359115,910516.7352075195
plasma,40,149,2,16855.9020396261,910516.7352075195
plasma,40,150,2,16825.049145662386,910516.7352075195
plasma,40,151,2,16796.076349745097,910516.7352075195
plasma,40,152,2,16769.09799426331,910516.7352075195
plasma,40,153,2,16744.220550460872,910516.7352075195
plasma,40,154,2,16721.54219824305,910516.7352075195
plasma,40,155,2,16701.152438705292,910516.7352075195
plasma,40,156,2,16683.131740913304,910516.7352075195
plasma,40,157,2,16667.55122432839,910516.7352075195
plasma,40,158,2,16654.472378131453,910516.7352075195
plasma,40,159,2,16643.94681855328,910516.7352075195
plasma,40,160,2,16636.016085168845,910516.7352075195
plasma,40,161,2,16630.711476959616,910516.7352075195
plasma,40,162,2,16628.053928790752,910516.7352075195
plasma,40,163,2,16628.053928790752,910516.7352075195
plasma,40,164,2,16630.711476959616,910516.7352075195
plasma,40,165,2,16636.016085168845,910516.7352075195
plasma,40,166,2,16643.94681855328,910516.7352075195
plasma,40,167,2,16654.472378131453,910516.7352075195
plasma,40,168,2,16667.55122432839,910516.7352075195
plasma,40,169,2,16683.131740913304,910516.7352075195
plasma,40,170,2,16701.152438705292,910516.7352075195
plasma,40,171,2,16721.54219824305,910516.7352075195
plasma,40,172,2,16744.220550460872,910516.7352075195
plasma,40,173,2,16769.097994263306,910516.7352075195
plasma,40,174,2,16796.076349745093,910516.7352075195
plasma,40,175,2,16825.049145662386,910516.7352075195
plasma,40,176,2,16855.9020396261,910516.7352075195
plasma,40,177,2,16888.513269359115,910516.7352075195
plasma,40,178,2,16922.75413323633,910516.7352075195
plasma,40,179,2,16958.489498211176,910516.7352075195
plasma,40,180,2,16995.57833312404,910516.7352075195
plasma,40,181,2,17033.874265287795,910516.7352075195
plasma,40,182,2,17073.22615815394,910516.7352075195
plasma,40,183,2,17113.478707779497,910516.7352075195
plasma,40,184,2,17154.47305574074,910516.7352075195
plasma,40,185,2,17196.047416074798,910516.7352075195
plasma,40,186,2,17238.037713774957,910516.7352075195
plasma,40,187,2,17280.278232319728,910516.7352075195
plasma,40,188,2,17322.60226768028,910516.7352075195
plasma,40,189,2,17364.84278622505,910516.7352075195
plasma,40,190,2,17406.83308392521,910516.7352075195
plasma,40,191,2,17448.407444259265,910516.7352075195
plasma,40,192,2,17489.40179222051,910516.7352075195
plasma,40,193,2,17529.654341846068,910516.7352075195
plasma,40,194,2,17569.006234712215,910516.7352075195
plasma,40,195,2,17607.302166875965,910516.7352075195
plasma,40,196,2,17644.39100178883,910516.7352075195
plasma,40,197,2,17680.126366763678,910516.7352075195
plasma,40,198,2,17714.36723064089,910516.7352075195
plasma,40,199,2,17746.978460373906,910516.7352075195
plasma,41,0,2,17478.824806149747,896924.2228241136
plasma,41,1,2,17510.504559638663,896924.2228241136
plasma,41,2,2,17540.003530108726,896924.2228241136
plasma,41,3,2,17567.205298600296,896924.2228241136
plasma,41,4,2,17592.002512160434,896924.2228241136
plasma,41,5,2,17614.297307515997,896924.2228241136
plasma,41,6,2,17634.001697295233,896924.2228241136
plasma,41,7,2,17651.037917273763,896924.2228241136
plasma,41,8,2,17665.338733274442,896924.2228241136
plasma,41,9,2,17676.847706509936,896924.2228241136
plasma,41,10,2,17685.519416320836,896924.2228241136
plasma,41,11,2,17691.319639430243,896924.2228241136
plasma,41,12,2,17694.225485007417,896924.2228241136
plasma,41,13,2,17694.225485007417,896924.2228241136
plasma,41,14,2,17691.319639430243,896924.2228241136
plasma,41,15,2,17685.519416320836,896924.2228241136
plasma,41,16,2,17676.847706509936,896924.2228241136
plasma,41,17,2,17665.338733274442,896924.2228241136
plasma,41,18,2,17651.037917273763,896924.2228241136
plasma,41,19,2,17634.001697295233,896924.2228241136
plasma,41,20,2,17614.297307515997,896924.2228241136
plasma,41,21,2,17592.002512160434,896924.2228241136
plasma,41,22,2,17567.205298600296,896924.2228241136
plasma,41,23,2,17540.003530108726,896924.2228241136
plasma,41,24,2,17510.504559638663,896924.2228241136
plasma,41,25,2,17478.824806149747,896924.2228241136
plasma,41,26,2,17445.0892951559,896924.2228241136
plasma,41,27,2,17409.431165306723,896924.2228241136
plasma,41,28,2,17371.99114295009,896924.2228241136
plasma,41,29,2,17332.91698674951,896924.2228241136
plasma,41,30,2,17292.362904548234,896924.2228241136
plasma,41,31,2,17250.488944781304,896924.2228241136
plasma,41,32,2,17207.460364837534,896924.2228241136
plasma,41,33,2,17163.44697886407,896924.2228241136
plasma,41,34,2,17118.62248758755,896924.2228241136
plasma,41,35,2,17073.163792796673,896924.2228241136
plasma,41,36,2,17027.25029919168,896924.2228241136
plasma,41,37,2,16981.063206355957,896924.2228241136
plasma,41,38,2,16934.78479364404,896924.2228241136
plasma,41,39,2,16888.597700808314,896924.2228241136
plasma,41,40,2,16842.684207203325,896924.2228241136
plasma,41,41,2,16797.22551241245,896924.2228241136
plasma,41,42,2,16752.401021135927,896924.2228241136
plasma,41,43,2,16708.387635162464,896924.2228241136
plasma,41,44,2,16665.359055218694,896924.2228241136
plasma,41,45,2,16623.485095451764,896924.2228241136
plasma,41,46,2,16582.931013250487,896924.2228241136
plasma,41,47,2,16543.85685704991,896924.2228241136
plasma,41,48,2,16506.41683469327,896924.2228241136
plasma,41,49,2,16470.7587048441,896924.2228241136
plasma,41,50,2,16437.02319385025,896924.2228241136
plasma,41,51,2,16405.343440361336,896924.2228241136
plasma,41,52,2,16375.84446989127,896924.2228241136
plasma,41,53,2,16348.642701399704,896924.2228241136
plasma,41,54,2,16323.845487839562,896924.2228241136
plasma,41,55,2,16301.550692484003,896924.2228241136
plasma,41,56,2,16281.846302704766,896924.2228241136
plasma,41,57,2,16264.810082726235,896924.2228241136
plasma,41,58,2,16250.509266725556,896924.2228241136
plasma,41,59,2,16239.00029349006,896924.2228241136
plasma,41,60,2,16230.328583679162,896924.2228241136
plasma,41,61,2,16224.528360569753,896924.2228241136
plasma,41,62,2,16221.622514992581,896924.2228241136
plasma,41,63,2,16221.622514992581,896924.2228241136
plasma,41,64,2,16224.528360569753,896924.2228241136
plasma,41,65,2,16230.328583679162,896924.2228241136
plasma,41,66,2,16239.00029349006,896924.2228241136
plasma,41,67,2,16250.509266725556,896924.2228241136
plasma,41,68,2,16264.810082726235,896924.2228241136
plasma,41,69,2,16281.846302704766,896924.2228241136
plasma,41,70,2,16301.550692484003,896924.2228241136
plasma,41,71,2,16323.845487839562,896924.2228241136
plasma,41,72,2,16348.642701399704,896924.2228241136
plasma,41,73,2,16375.84446989127,896924.2228241136
plasma,41,74,2,16405.343440361336,896924.2228241136
plasma,41,75,2,16437.02319385025,896924.2228241136
plasma,41,76,2,16470.7587048441,896924.2228241136
plasma,41,77,2,16506.41683469327,896924.2228241136
plasma,41,78,2,16543.85685704991,896924.2228241136
plasma,41,79,2,16582.931013250487,896924.2228241136
plasma,41,80,2,16623.485095451764,896924.2228241136
plasma,41,81,2,16665.359055218694,896924.2228241136
plasma,41,82,2,16708.387635162464,896924.2228241136
plasma,41,83,2,16752.401021135927,896924.2228241136
plasma,41,84,2,16797.22551241245,896924.2228241136
plasma,41,85,2,16842.684207203325,896924.2228241136
plasma,41,86,2,16888.597700808314,896924.2228241136
plasma,41,87,2,16934.78479364404,896924.2228241136
plasma,41,88,2,16981.063206355957,896924.2228241136
plasma,41,89,2,17027.25029919168,896924.2228241136
plasma,41,90,2,17073.163792796673,896924.2228241136
plasma,41,91,2,17118.62248758755,896924.2228241136
plasma,41,92,2,17163.446978864067,896924.2228241136
plasma,41,93,2,17207.460364837534,896924.2228241136
plasma,41,94,2,17250.488944781304,896924.2228241136
plasma,41,95,2,17292.36290454823,896924.2228241136
plasma,41,96,2,17332.91698674951,896924.2228241136
plasma,41,97,2,17371.99114295009,896924.2228241136
plasma,41,98,2,17409.431165306723,896924.2228241136
plasma,41,99,2,17445.0892951559,896924.2228241136
plasma,41,100,2,17478.824806149747,896924.2228241136
plasma,41,101,2,17510.504559638663,896924.2228241136
plasma,41,102,2,17540.003530108726,896924.2228241136
plasma,41,103,2,17567.205298600293,896924.2228241136
plasma,41,104,2,17592.002512160434,896924.2228241136
plasma,41,105,2,17614.297307515997,896924.2228241136
plasma,41,106,2,17634.001697295233,896924.2228241136
plasma,41,107,2,17651.037917273763,896924.2228241136
plasma,41,108,2,17665.338733274442,896924.2228241136
plasma,41,109,2,17676.847706509936,896924.2228241136
plasma,41,110,2,17685.519416320836,896924.2228241136
plasma,41,111,2,17691.319639430243,896924.2228241136
