domain,ir,itheta,iphi,Te,j_phi
plasma,58,145,12,10616.66261452747,631615.4104809033
plasma,58,146,12,10618.161462638423,631615.4104809033
plasma,58,147,12,10619.684695600274,631615.4104809033
plasma,58,148,12,10621.22630190842,631615.4104809033
plasma,58,149,12,10622.780197547054,631615.4104809033
plasma,58,150,12,10624.340250000001,631615.4104809033
plasma,58,151,12,10625.900302452948,631615.4104809033
plasma,58,152,12,10627.454198091582,631615.4104809033
plasma,58,153,12,10628.995804399729,631615.4104809033
plasma,58,154,12,10630.519037361579,631615.4104809033
plasma,58,155,12,10632.01788547253,631615.4104809033
plasma,58,156,12,10633.486433463853,631615.4104809033
plasma,58,157,12,10634.918885647538,631615.4104809033
plasma,58,158,12,10636.309588789238,631615.4104809033
plasma,58,159,12,10637.653054419008,631615.4104809033
plasma,58,160,12,10638.94398049178,631615.4104809033
plasma,58,161,12,10640.177272312108,631615.4104809033
plasma,58,162,12,10641.34806264062,631615.4104809033
plasma,58,163,12,10642.451730902769,631615.4104809033
plasma,58,164,12,10643.483921424144,631615.4104809033
plasma,58,165,12,10644.440560620316,631615.4104809033
plasma,58,166,12,10645.317873073433,631615.4104809033
plasma,58,167,12,10646.112396432041,631615.4104809033
plasma,58,168,12,10646.82099507543,631615.4104809033
plasma,58,169,12,10647.44087248848,631615.4104809033
plasma,58,170,12,10647.969582298241,631615.4104809033
plasma,58,171,12,10648.405037928635,631615.4104809033
plasma,58,172,12,10648.74552083523,631615.4104809033
plasma,58,173,12,10648.989687287545,631615.4104809033
plasma,58,174,12,10649.136573672147,631615.4104809033
plasma,58,175,12,10649.185600295574,631615.4104809033
plasma,58,176,12,10649.136573672147,631615.4104809033
plasma,58,177,12,10648.989687287545,631615.4104809033
plasma,58,178,12,10648.74552083523,631615.4104809033
plasma,58,179,12,10648.405037928635,631615.4104809033
plasma,58,180,12,10647.969582298241,631615.4104809033
plasma,58,181,12,10647.44087248848,631615.4104809033
plasma,58,182,12,10646.82099507543,631615.4104809033
plasma,58,183,12,10646.112396432041,631615.4104809033
plasma,58,184,12,10645.317873073433,631615.4104809033
plasma,58,185,12,10644.440560620316,631615.4104809033
plasma,58,186,12,10643.483921424144,631615.4104809033
plasma,58,187,12,10642.451730902769,631615.4104809033
plasma,58,188,12,10641.34806264062,631615.4104809033
plasma,58,189,12,10640.177272312108,631615.4104809033
plasma,58,190,12,10638.94398049178,631615.4104809033
plasma,58,191,12,10637.653054419008,631615.4104809033
plasma,58,192,12,10636.309588789238,631615.4104809033
plasma,58,193,12,10634.918885647538,631615.4104809033
plasma,58,194,12,10633.486433463853,631615.4104809033
plasma,58,195,12,10632.01788547253,631615.4104809033
plasma,58,196,12,10630.519037361579,631615.4104809033
plasma,58,197,12,10628.995804399729,631615.4104809033
plasma,58,198,12,10627.454198091582,631615.4104809033
plasma,58,199,12,10625.900302452948,631615.4104809033
plasma,59,0,12,10240,614400
plasma,59,1,12,10239.044242973652,614400
plasma,59,2,12,10238.092257883643,614400
plasma,59,3,12,10237.147801780204,614400
plasma,59,4,12,10236.214602000091,614400
plasma,59,5,12,10235.2963414565,614400
plasma,59,6,12,10234.396644104283,614400
plasma,59,7,12,10233.519060637858,614400
plasma,59,8,12,10232.667054478236,614400
plasma,59,9,12,10231.843988104481,614400
plasma,59,10,12,10231.053109783554,614400
plasma,59,11,12,10230.297540750864,614400
plasma,59,12,12,10229.5802628922,614400
plasma,59,13,12,10228.904106975573,614400
plasma,59,14,12,10228.271741479484,614400
plasma,59,15,12,10227.685662061644,614400
plasma,59,16,12,10227.14818170976,614400
plasma,59,17,12,10226.66142161323,614400
plasma,59,18,12,10226.227302791776,614400
plasma,59,19,12,10225.847538514055,614400
plasma,59,20,12,10225.523627536177,614400
plasma,59,21,12,10225.256848186786,614400
plasma,59,22,12,10225.048253322097,614400
plasma,59,23,12,10224.898666170742,614400
plasma,59,24,12,10224.80867708487,614400
plasma,59,25,12,10224.778641210287,614400
plasma,59,26,12,10224.80867708487,614400
plasma,59,27,12,10224.898666170742,614400
plasma,59,28,12,10225.048253322097,614400
plasma,59,29,12,10225.256848186786,614400
plasma,59,30,12,10225.523627536177,614400
plasma,59,31,12,10225.847538514055,614400
plasma,59,32,12,10226.227302791776,614400
plasma,59,33,12,10226.66142161323,614400
plasma,59,34,12,10227.14818170976,614400
plasma,59,35,12,10227.685662061644,614400
plasma,59,36,12,10228.271741479484,614400
plasma,59,37,12,10228.904106975573,614400
plasma,59,38,12,10229.5802628922,614400
plasma,59,39,12,10230.297540750864,614400
plasma,59,40,12,10231.053109783554,614400
plasma,59,41,12,10231.843988104481,614400
plasma,59,42,12,10232.667054478236,614400
plasma,59,43,12,10233.519060637858,614400
plasma,59,44,12,10234.396644104283,614400
plasma,59,45,12,10235.2963414565,614400
plasma,59,46,12,10236.214602000091,614400
plasma,59,47,12,10237.147801780204,614400
plasma,59,48,12,10238.092257883643,614400
plasma,59,49,12,10239.044242973652,614400
plasma,59,50,12,10240,614400
plasma,59,51,12,10240.955757026348,614400
plasma,59,52,12,10241.907742116357,614400
plasma,59,53,12,10242.852198219798,614400
plasma,59,54,12,10243.785397999909,614400
plasma,59,55,12,10244.703658543498,614400
plasma,59,56,12,10245.603355895717,614400
plasma,59,57,12,10246.48093936214,614400
plasma,59,58,12,10247.332945521764,614400
plasma,59,59,12,10248.156011895517,614400
plasma,59,60,12,10248.946890216446,614400
plasma,59,61,12,10249.702459249136,614400
plasma,59,62,12,10250.4197371078,614400
plasma,59,63,12,10251.095893024427,614400
plasma,59,64,12,10251.728258520516,614400
plasma,59,65,12,10252.314337938355,614400
plasma,59,66,12,10252.851818290239,614400
plasma,59,67,12,10253.33857838677,614400
plasma,59,68,12,10253.772697208224,614400
plasma,59,69,12,10254.152461485945,614400
plasma,59,70,12,10254.476372463823,614400
plasma,59,71,12,10254.743151813214,614400
plasma,59,72,12,10254.951746677903,614400
plasma,59,73,12,10255.101333829258,614400
plasma,59,74,12,10255.191322915129,614400
plasma,59,75,12,10255.221358789713,614400
plasma,59,76,12,10255.191322915129,614400
plasma,59,77,12,10255.101333829258,614400
plasma,59,78,12,10254.951746677903,614400
plasma,59,79,12,10254.743151813214,614400
plasma,59,80,12,10254.476372463823,614400
plasma,59,81,12,10254.152461485945,614400
plasma,59,82,12,10253.772697208224,614400
plasma,59,83,12,10253.33857838677,614400
plasma,59,84,12,10252.851818290239,614400
plasma,59,85,12,10252.314337938355,614400
plasma,59,86,12,10251.728258520516,614400
plasma,59,87,12,10251.095893024427,614400
plasma,59,88,12,10250.4197371078,614400
plasma,59,89,12,10249.702459249136,614400
plasma,59,90,12,10248.946890216446,614400
plasma,59,91,12,10248.156011895517,614400
plasma,59,92,12,10247.332945521764,614400
plasma,59,93,12,10246.48093936214,614400
plasma,59,94,12,10245.603355895717,614400
plasma,59,95,12,10244.703658543498,614400
plasma,59,96,12,10243.785397999909,614400
plasma,59,97,12,10242.852198219798,614400
plasma,59,98,12,10241.907742116357,614400
plasma,59,99,12,10240.955757026348,614400
plasma,59,100,12,10240,614400
plasma,59,101,12,10239.044242973652,614400
plasma,59,102,12,10238.092257883643,614400
plasma,59,103,12,10237.147801780204,614400
plasma,59,104,12,10236.214602000091,614400
plasma,59,105,12,10235.2963414565,614400
plasma,59,106,12,10234.396644104283,614400
plasma,59,107,12,10233.519060637858,614400
plasma,59,108,12,10232.667054478236,614400
plasma,59,109,12,10231.843988104481,614400
plasma,59,110,12,10231.053109783554,614400
plasma,59,111,12,10230.297540750864,614400
plasma,59,112,12,10229.5802628922,614400
plasma,59,113,12,10228.904106975573,614400
plasma,59,114,12,10228.271741479484,614400
plasma,59,115,12,10227.685662061644,614400
plasma,59,116,12,10227.14818170976,614400
plasma,59,117,12,10226.66142161323,614400
plasma,59,118,12,10226.227302791776,614400
plasma,59,119,12,10225.847538514055,614400
plasma,59,120,12,10225.523627536177,614400
plasma,59,121,12,10225.256848186786,614400
plasma,59,122,12,10225.048253322097,614400
plasma,59,123,12,10224.898666170742,614400
plasma,59,124,12,10224.80867708487,614400
plasma,59,125,12,10224.778641210287,614400
plasma,59,126,12,10224.80867708487,614400
plasma,59,127,12,10224.898666170742,614400
plasma,59,128,12,10225.048253322097,614400
plasma,59,129,12,10225.256848186786,614400
plasma,59,130,12,10225.523627536177,614400
plasma,59,131,12,10225.847538514055,614400
plasma,59,132,12,10226.227302791776,614400
plasma,59,133,12,10226.66142161323,614400
plasma,59,134,12,10227.14818170976,614400
plasma,59,135,12,10227.685662061644,614400
plasma,59,136,12,10228.271741479484,614400
plasma,59,137,12,10228.904106975573,614400
plasma,59,138,12,10229.5802628922,614400
plasma,59,139,12,10230.297540750864,614400
plasma,59,140,12,10231.053109783554,614400
plasma,59,141,12,10231.843988104481,614400
plasma,59,142,12,10232.667054478236,614400
plasma,59,143,12,10233.519060637858,614400
plasma,59,144,12,10234.396644104283,614400
plasma,59,145,12,10235.2963414565,614400
plasma,59,146,12,10236.214602000091,614400
plasma,59,147,12,10237.147801780204,614400
plasma,59,148,12,10238.092257883643,614400
plasma,59,149,12,10239.044242973652,614400
plasma,59,150,12,10240,614400
plasma,59,151,12,10240.955757026348,614400
plasma,59,152,12,10241.907742116357,614400
plasma,59,153,12,10242.852198219798,614400
plasma,59,154,12,10243.785397999909,614400
plasma,59,155,12,10244.703658543498,614400
plasma,59,156,12,10245.603355895717,614400
plasma,59,157,12,10246.48093936214,614400
plasma,59,158,12,10247.332945521764,614400
plasma,59,159,12,10248.156011895517,614400
plasma,59,160,12,10248.946890216446,614400
plasma,59,161,12,10249.702459249136,614400
plasma,59,162,12,10250.4197371078,614400
plasma,59,163,12,10251.095893024427,614400
plasma,59,164,12,10251.728258520516,614400
plasma,59,165,12,10252.314337938355,614400
plasma,59,166,12,10252.851818290239,614400
plasma,59,167,12,10253.33857838677,614400
plasma,59,168,12,10253.772697208224,614400
plasma,59,169,12,10254.152461485945,614400
plasma,59,170,12,10254.476372463823,614400
plasma,59,171,12,10254.743151813214,614400
plasma,59,172,12,10254.951746677903,614400
plasma,59,173,12,10255.101333829258,614400
plasma,59,174,12,10255.191322915129,614400
plasma,59,175,12,10255.221358789713,614400
plasma,59,176,12,10255.191322915129,614400
plasma,59,177,12,10255.101333829258,614400
plasma,59,178,12,10254.951746677903,614400
plasma,59,179,12,10254.743151813214,614400
plasma,59,180,12,10254.476372463823,614400
plasma,59,181,12,10254.152461485945,614400
plasma,59,182,12,10253.772697208224,614400
plasma,59,183,12,10253.33857838677,614400
plasma,59,184,12,10252.851818290239,614400
plasma,59,185,12,10252.314337938355,614400
plasma,59,186,12,10251.728258520516,614400
plasma,59,187,12,10251.095893024427,614400
plasma,59,188,12,10250.4197371078,614400
plasma,59,189,12,10249.702459249136,614400
plasma,59,190,12,10248.946890216446,614400
plasma,59,191,12,10248.156011895517,614400
plasma,59,192,12,10247.332945521764,614400
plasma,59,193,12,10246.48093936214,614400
plasma,59,194,12,10245.603355895717,614400
plasma,59,195,12,10244.703658543498,614400
plasma,59,196,12,10243.785397999909,614400
plasma,59,197,12,10242.852198219798,614400
plasma,59,198,12,10241.907742116357,614400
plasma,59,199,12,10240.955757026348,614400
plasma,60,0,12,9856.46025,597058.6169884495
plasma,60,1,12,9855.893479642908,597058.6169884495
plasma,60,2,12,9855.328946069481,597058.6169884495
plasma,60,3,12,9854.768877235827,597058.6169884495
plasma,60,4,12,9854.215483477756,597058.6169884495
plasma,60,5,12,9853.670948787612,597058.6169884495
plasma,60,6,12,9853.137422195045,597058.6169884495
plasma,60,7,12,9852.617009285766,597058.6169884495
plasma,60,8,12,9852.111763891779,597058.6169884495
plasma,60,9,12,9851.623679985823,597058.6169884495
plasma,60,10,12,9851.154683812098,597058.6169884495
plasma,60,11,12,9850.706626284233,597058.6169884495
plasma,60,12,12,9850.281275680592,597058.6169884495
plasma,60,13,12,9849.880310665687,597058.6169884495
plasma,60,14,12,9849.505313665244,597058.6169884495
plasma,60,15,12,9849.157764621108,597058.6169884495
plasma,60,16,12,9848.839035150575,597058.6169884495
plasma,60,17,12,9848.550383133248,597058.6169884495
plasma,60,18,12,9848.292947746771,597058.6169884495
plasma,60,19,12,9848.067744971002,597058.6169884495
plasma,60,20,12,9847.875663578412,597058.6169884495
plasma,60,21,12,9847.717461626504,597058.6169884495
plasma,60,22,12,9847.593763466106,597058.6169884495
plasma,60,23,12,9847.505057277343,597058.6169884495
plasma,60,24,12,9847.451693143019,597058.6169884495
plasma,60,25,12,9847.433881666992,597058.6169884495
plasma,60,26,12,9847.451693143019,597058.6169884495
plasma,60,27,12,9847.505057277343,597058.6169884495
plasma,60,28,12,9847.593763466106,597058.6169884495
plasma,60,29,12,9847.717461626504,597058.6169884495
plasma,60,30,12,9847.875663578412,597058.6169884495
plasma,60,31,12,9848.067744971002,597058.6169884495
plasma,60,32,12,9848.292947746771,597058.6169884495
plasma,60,33,12,9848.550383133248,597058.6169884495
plasma,60,34,12,9848.839035150575,597058.6169884495
plasma,60,35,12,9849.157764621108,597058.6169884495
plasma,60,36,12,9849.505313665244,597058.6169884495
plasma,60,37,12,9849.880310665687,597058.6169884495
plasma,60,38,12,9850.281275680592,597058.6169884495
plasma,60,39,12,9850.706626284233,597058.6169884495
plasma,60,40,12,9851.154683812098,597058.6169884495
plasma,60,41,12,9851.623679985823,597058.6169884495
plasma,60,42,12,9852.111763891779,597058.6169884495
plasma,60,43,12,9852.617009285766,597058.6169884495
plasma,60,44,12,9853.137422195045,597058.6169884495
plasma,60,45,12,9853.670948787612,597058.6169884495
plasma,60,46,12,9854.215483477756,597058.6169884495
plasma,60,47,12,9854.768877235827,597058.6169884495
plasma,60,48,12,9855.328946069481,597058.6169884495
plasma,60,49,12,9855.893479642908,597058.6169884495
plasma,60,50,12,9856.46025,597058.6169884495
plasma,60,51,12,9857.027020357093,597058.6169884495
plasma,60,52,12,9857.591553930519,597058.6169884495
plasma,60,53,12,9858.151622764173,597058.6169884495
plasma,60,54,12,9858.705016522244,597058.6169884495
plasma,60,55,12,9859.249551212388,597058.6169884495
plasma,60,56,12,9859.783077804956,597058.6169884495
plasma,60,57,12,9860.303490714234,597058.6169884495
plasma,60,58,12,9860.808736108223,597058.6169884495
plasma,60,59,12,9861.296820014177,597058.6169884495
plasma,60,60,12,9861.765816187903,597058.6169884495
plasma,60,61,12,9862.213873715766,597058.6169884495
plasma,60,62,12,9862.639224319408,597058.6169884495
plasma,60,63,12,9863.040189334313,597058.6169884495
plasma,60,64,12,9863.415186334754,597058.6169884495
plasma,60,65,12,9863.762735378892,597058.6169884495
plasma,60,66,12,9864.081464849425,597058.6169884495
plasma,60,67,12,9864.370116866752,597058.6169884495
plasma,60,68,12,9864.627552253227,597058.6169884495
plasma,60,69,12,9864.852755028998,597058.6169884495
plasma,60,70,12,9865.044836421588,597058.6169884495
plasma,60,71,12,9865.203038373498,597058.6169884495
plasma,60,72,12,9865.326736533894,597058.6169884495
plasma,60,73,12,9865.415442722659,597058.6169884495
plasma,60,74,12,9865.468806856981,597058.6169884495
plasma,60,75,12,9865.486618333009,597058.6169884495
plasma,60,76,12,9865.468806856981,597058.6169884495
plasma,60,77,12,9865.415442722659,597058.6169884495
plasma,60,78,12,9865.326736533894,597058.6169884495
plasma,60,79,12,9865.203038373498,597058.6169884495
plasma,60,80,12,9865.044836421588,597058.6169884495
plasma,60,81,12,9864.852755028998,597058.6169884495
plasma,60,82,12,9864.627552253227,597058.6169884495
plasma,60,83,12,9864.370116866752,597058.6169884495
plasma,60,84,12,9864.081464849425,597058.6169884495
plasma,60,85,12,9863.762735378892,597058.6169884495
plasma,60,86,12,9863.415186334754,597058.6169884495
plasma,60,87,12,9863.040189334313,597058.6169884495
plasma,60,88,12,9862.639224319408,597058.6169884495
plasma,60,89,12,9862.213873715766,597058.6169884495
plasma,60,90,12,9861.765816187903,597058.6169884495
plasma,60,91,12,9861.296820014177,597058.6169884495
plasma,60,92,12,9860.808736108223,597058.6169884495
plasma,60,93,12,9860.303490714234,597058.6169884495
plasma,60,94,12,9859.783077804956,597058.6169884495
plasma,60,95,12,9859.249551212388,597058.6169884495
plasma,60,96,12,9858.705016522244,597058.6169884495
plasma,60,97,12,9858.151622764173,597058.6169884495
plasma,60,98,12,9857.591553930519,597058.6169884495
plasma,60,99,12,9857.027020357093,597058.6169884495
plasma,60,100,12,9856.46025,597058.6169884495
plasma,60,101,12,9855.893479642908,597058.6169884495
plasma,60,102,12,9855.328946069481,597058.6169884495
plasma,60,103,12,9854.768877235827,597058.6169884495
plasma,60,104,12,9854.215483477756,597058.6169884495
plasma,60,105,12,9853.670948787612,597058.6169884495
plasma,60,106,12,9853.137422195045,597058.6169884495
plasma,60,107,12,9852.617009285766,597058.6169884495
plasma,60,108,12,9852.111763891779,597058.6169884495
plasma,60,109,12,9851.623679985823,597058.6169884495
plasma,60,110,12,9851.154683812098,597058.6169884495
plasma,60,111,12,9850.706626284233,597058.6169884495
plasma,60,112,12,9850.281275680592,597058.6169884495
plasma,60,113,12,9849.880310665687,597058.6169884495
plasma,60,114,12,9849.505313665244,597058.6169884495
plasma,60,115,12,9849.157764621108,597058.6169884495
plasma,60,116,12,9848.839035150575,597058.6169884495
plasma,60,117,12,9848.550383133248,597058.6169884495
plasma,60,118,12,9848.292947746771,597058.6169884495
plasma,60,119,12,9848.067744971002,597058.6169884495
plasma,60,120,12,9847.875663578412,597058.6169884495
plasma,60,121,12,9847.717461626504,597058.6169884495
plasma,60,122,12,9847.593763466106,597058.6169884495
plasma,60,123,12,9847.505057277343,597058.6169884495
plasma,60,124,12,9847.451693143019,597058.6169884495
plasma,60,125,12,9847.433881666992,597058.6169884495
plasma,60,126,12,9847.451693143019,597058.6169884495
plasma,60,127,12,9847.505057277343,597058.6169884495
plasma,60,128,12,9847.593763466106,597058.6169884495
plasma,60,129,12,9847.717461626504,597058.6169884495
plasma,60,130,12,9847.875663578412,597058.6169884495
plasma,60,131,12,9848.067744971002,597058.6169884495
plasma,60,132,12,9848.292947746771,597058.6169884495
plasma,60,133,12,9848.550383133248,597058.6169884495
plasma,60,134,12,9848.839035150575,597058.6169884495
plasma,60,135,12,9849.157764621108,597058.6169884495
plasma,60,136,12,9849.505313665244,597058.6169884495
plasma,60,137,12,9849.880310665687,597058.6169884495
plasma,60,138,12,9850.281275680592,597058.6169884495
plasma,60,139,12,9850.706626284233,597058.6169884495
plasma,60,140,12,9851.154683812098,597058.6169884495
plasma,60,141,12,9851.623679985823,597058.6169884495
plasma,60,142,12,9852.111763891779,597058.6169884495
plasma,60,143,12,9852.617009285766,597058.6169884495
plasma,60,144,12,9853.137422195045,597058.6169884495
plasma,60,145,12,9853.670948787612,597058.6169884495
plasma,60,146,12,9854.215483477756,597058.6169884495
plasma,60,147,12,9854.768877235827,597058.6169884495
plasma,60,148,12,9855.328946069481,597058.6169884495
plasma,60,149,12,9855.893479642908,597058.6169884495
plasma,60,150,12,9856.46025,597058.6169884495
plasma,60,151,12,9857.027020357093,597058.6169884495
plasma,60,152,12,9857.591553930519,597058.6169884495
plasma,60,153,12,9858.151622764173,597058.6169884495
plasma,60,154,12,9858.705016522244,597058.6169884495
plasma,60,155,12,9859.249551212388,597058.6169884495
plasma,60,156,12,9859.783077804956,597058.6169884495
plasma,60,157,12,9860.303490714234,597058.6169884495
plasma,60,158,12,9860.808736108223,597058.6169884495
plasma,60,159,12,9861.296820014177,597058.6169884495
plasma,60,160,12,9861.765816187903,597058.6169884495
plasma,60,161,12,9862.213873715766,597058.6169884495
plasma,60,162,12,9862.639224319408,597058.6169884495
plasma,60,163,12,9863.040189334313,597058.6169884495
plasma,60,164,12,9863.415186334754,597058.6169884495
plasma,60,165,12,9863.762735378892,597058.6169884495
plasma,60,166,12,9864.081464849425,597058.6169884495
plasma,60,167,12,9864.370116866752,597058.6169884495
plasma,60,168,12,9864.627552253227,597058.6169884495
plasma,60,169,12,9864.852755028998,597058.6169884495
plasma,60,170,12,9865.044836421588,597058.6169884495
plasma,60,171,12,9865.203038373498,597058.6169884495
plasma,60,172,12,9865.326736533894,597058.6169884495
plasma,60,173,12,9865.415442722659,597058.6169884495
plasma,60,174,12,9865.468806856981,597058.6169884495
plasma,60,175,12,9865.486618333009,597058.6169884495
plasma,60,176,12,9865.468806856981,597058.6169884495
plasma,60,177,12,9865.415442722659,597058.6169884495
plasma,60,178,12,9865.326736533894,597058.6169884495
plasma,60,179,12,9865.203038373498,597058.6169884495
plasma,60,180,12,9865.044836421588,597058.6169884495
plasma,60,181,12,9864.852755028998,597058.6169884495
plasma,60,182,12,9864.627552253227,597058.6169884495
plasma,60,183,12,9864.370116866752,597058.6169884495
plasma,60,184,12,9864.081464849425,597058.6169884495
plasma,60,185,12,9863.762735378892,597058.6169884495
plasma,60,186,12,9863.415186334754,597058.6169884495
plasma,60,187,12,9863.040189334313,597058.6169884495
plasma,60,188,12,9862.639224319408,597058.6169884495
plasma,60,189,12,9862.213873715766,597058.6169884495
plasma,60,190,12,9861.765816187903,597058.6169884495
plasma,60,191,12,9861.296820014177,597058.6169884495
plasma,60,192,12,9860.808736108223,597058.6169884495
plasma,60,193,12,9860.303490714234,597058.6169884495
plasma,60,194,12,9859.783077804956,597058.6169884495
plasma,60,195,12,9859.249551212388,597058.6169884495
plasma,60,196,12,9858.705016522244,597058.6169884495
plasma,60,197,12,9858.151622764173,597058.6169884495
plasma,60,198,12,9857.591553930519,597058.6169884495
plasma,60,199,12,9857.027020357093,597058.6169884495
plasma,61,0,12,9474.083999999997,579601.0489630258
plasma,61,1,12,9473.758695334527,579601.0489630258
plasma,61,2,12,9473.434674497954,579601.0489630258
plasma,61,3,12,9473.113216252488,579601.0489630258
plasma,61,4,12,9472.795589246965,579601.0489630258
plasma,61,5,12,9472.483047010066,579601.0489630258
plasma,61,6,12,9472.176823003212,579601.0489630258
plasma,61,7,12,9471.878125752659,579601.0489630258
plasma,61,8,12,9471.58813407999,579601.0489630258
plasma,61,9,12,9471.307992449856,579601.0489630258
plasma,61,10,12,9471.038806453285,579601.0489630258
plasma,61,11,12,9470.781638444427,579601.0489630258
plasma,61,12,12,9470.537503347923,579601.0489630258
plasma,61,13,12,9470.307364653463,579601.0489630258
plasma,61,14,12,9470.092130613337,579601.0489630258
plasma,61,15,12,9469.892650657968,579601.0489630258
plasma,61,16,12,9469.709712043606,579601.0489630258
plasma,61,17,12,9469.544036745387,579601.0489630258
plasma,61,18,12,9469.396278608021,579601.0489630258
plasma,61,19,12,9469.267020765374,579601.0489630258
plasma,61,20,12,9469.156773339095,579601.0489630258
plasma,61,21,12,9469.065971425414,579601.0489630258
plasma,61,22,12,9468.994973377996,579601.0489630258
plasma,61,23,12,9468.944059393702,579601.0489630258
plasma,61,24,12,9468.913430406761,579601.0489630258
plasma,61,25,12,9468.9032072958,579601.0489630258
plasma,61,26,12,9468.913430406761,579601.0489630258
plasma,61,27,12,9468.944059393702,579601.0489630258
plasma,61,28,12,9468.994973377996,579601.0489630258
plasma,61,29,12,9469.065971425414,579601.0489630258
plasma,61,30,12,9469.156773339095,579601.0489630258
plasma,61,31,12,9469.267020765374,579601.0489630258
plasma,61,32,12,9469.396278608021,579601.0489630258
plasma,61,33,12,9469.544036745387,579601.0489630258
plasma,61,34,12,9469.709712043606,579601.0489630258
plasma,61,35,12,9469.892650657968,579601.0489630258
plasma,61,36,12,9470.092130613337,579601.0489630258
plasma,61,37,12,9470.307364653463,579601.0489630258
plasma,61,38,12,9470.537503347923,579601.0489630258
plasma,61,39,12,9470.781638444427,579601.0489630258
plasma,61,40,12,9471.038806453285,579601.0489630258
plasma,61,41,12,9471.307992449856,579601.0489630258
plasma,61,42,12,9471.58813407999,579601.0489630258
plasma,61,43,12,9471.878125752659,579601.0489630258
plasma,61,44,12,9472.176823003212,579601.0489630258
plasma,61,45,12,9472.483047010066,579601.0489630258
plasma,61,46,12,9472.795589246965,579601.0489630258
plasma,61,47,12,9473.113216252488,579601.0489630258
plasma,61,48,12,9473.434674497954,579601.0489630258
plasma,61,49,12,9473.758695334527,579601.0489630258
plasma,61,50,12,9474.083999999997,579601.0489630258
plasma,61,51,12,9474.409304665467,579601.0489630258
plasma,61,52,12,9474.73332550204,579601.0489630258
plasma,61,53,12,9475.054783747504,579601.0489630258
plasma,61,54,12,9475.372410753029,579601.0489630258
plasma,61,55,12,9475.684952989928,579601.0489630258
plasma,61,56,12,9475.991176996782,579601.0489630258
plasma,61,57,12,9476.289874247335,579601.0489630258
plasma,61,58,12,9476.579865920003,579601.0489630258
plasma,61,59,12,9476.860007550138,579601.0489630258
plasma,61,60,12,9477.129193546707,579601.0489630258
plasma,61,61,12,9477.386361555567,579601.0489630258
plasma,61,62,12,9477.630496652073,579601.0489630258
plasma,61,63,12,9477.860635346531,579601.0489630258
plasma,61,64,12,9478.075869386657,579601.0489630258
plasma,61,65,12,9478.275349342026,579601.0489630258
plasma,61,66,12,9478.458287956388,579601.0489630258
plasma,61,67,12,9478.623963254608,579601.0489630258
plasma,61,68,12,9478.771721391973,579601.0489630258
plasma,61,69,12,9478.900979234622,579601.0489630258
plasma,61,70,12,9479.0112266609,579601.0489630258
plasma,61,71,12,9479.10202857458,579601.0489630258
plasma,61,72,12,9479.173026621998,579601.0489630258
plasma,61,73,12,9479.223940606294,579601.0489630258
plasma,61,74,12,9479.254569593231,579601.0489630258
plasma,61,75,12,9479.264792704194,579601.0489630258
plasma,61,76,12,9479.254569593231,579601.0489630258
plasma,61,77,12,9479.223940606294,579601.0489630258
plasma,61,78,12,9479.173026621998,579601.0489630258
plasma,61,79,12,9479.10202857458,579601.0489630258
plasma,61,80,12,9479.0112266609,579601.0489630258
plasma,61,81,12,9478.900979234622,579601.0489630258
plasma,61,82,12,9478.771721391973,579601.0489630258
plasma,61,83,12,9478.623963254608,579601.0489630258
plasma,61,84,12,9478.458287956388,579601.0489630258
plasma,61,85,12,9478.275349342026,579601.0489630258
plasma,61,86,12,9478.075869386657,579601.0489630258
plasma,61,87,12,9477.860635346531,579601.0489630258
plasma,61,88,12,9477.630496652073,579601.0489630258
plasma,61,89,12,9477.386361555567,579601.0489630258
plasma,61,90,12,9477.129193546707,579601.0489630258
plasma,61,91,12,9476.860007550138,579601.0489630258
plasma,61,92,12,9476.579865920003,579601.0489630258
plasma,61,93,12,9476.289874247335,579601.0489630258
plasma,61,94,12,9475.991176996782,579601.0489630258
plasma,61,95,12,9475.684952989928,579601.0489630258
plasma,61,96,12,9475.372410753029,579601.0489630258
plasma,61,97,12,9475.054783747504,579601.0489630258
plasma,61,98,12,9474.73332550204,579601.0489630258
plasma,61,99,12,9474.409304665467,579601.0489630258
plasma,61,100,12,9474.083999999997,579601.0489630258
plasma,61,101,12,9473.758695334527,579601.0489630258
plasma,61,102,12,9473.434674497954,579601.0489630258
plasma,61,103,12,9473.113216252488,579601.0489630258
plasma,61,104,12,9472.795589246965,579601.0489630258
plasma,61,105,12,9472.483047010066,579601.0489630258
plasma,61,106,12,9472.176823003212,579601.0489630258
plasma,61,107,12,9471.878125752659,579601.0489630258
plasma,61,108,12,9471.58813407999,579601.0489630258
plasma,61,109,12,9471.307992449856,579601.0489630258
plasma,61,110,12,9471.038806453285,579601.0489630258
plasma,61,111,12,9470.781638444427,579601.0489630258
plasma,61,112,12,9470.537503347923,579601.0489630258
plasma,61,113,12,9470.307364653463,579601.0489630258
plasma,61,114,12,9470.092130613337,579601.0489630258
plasma,61,115,12,9469.892650657968,579601.0489630258
plasma,61,116,12,9469.709712043606,579601.0489630258
plasma,61,117,12,9469.544036745387,579601.0489630258
plasma,61,118,12,9469.396278608021,579601.0489630258
plasma,61,119,12,9469.267020765374,579601.0489630258
plasma,61,120,12,9469.156773339095,579601.0489630258
plasma,61,121,12,9469.065971425414,579601.0489630258
