domain,ir,itheta,iphi,Te,j_phi
plasma,37,11,10,5027.35065673398,722992.6007397634
plasma,37,12,10,5025.42943463148,722992.6007397634
plasma,37,13,10,5025.42943463148,722992.6007397634
plasma,37,14,10,5027.35065673398,722992.6007397634
plasma,37,15,10,5031.185518753063,722992.6007397634
plasma,37,16,10,5036.9188862403225,722992.6007397634
plasma,37,17,10,5044.5281322136125,722992.6007397634
plasma,37,18,10,5053.98322645541,722992.6007397634
plasma,37,19,10,5065.246854028364,722992.6007397634
plasma,37,20,10,5078.274562540308,722992.6007397634
plasma,37,21,10,5093.014937577536,722992.6007397634
plasma,37,22,10,5109.409805614016,722992.6007397634
plasma,37,23,10,5127.394463595708,722992.6007397634
plasma,37,24,10,5146.897934293969,722992.6007397634
plasma,37,25,10,5167.843246420241,722992.6007397634
plasma,37,26,10,5190.147738396563,722992.6007397634
plasma,37,27,10,5213.723384583059,722992.6007397634
plasma,37,28,10,5238.4771426749185,722992.6007397634
plasma,37,29,10,5264.311320897869,722992.6007397634
plasma,37,30,10,5291.123963552978,722992.6007397634
plasma,37,31,10,5318.809253389219,722992.6007397634
plasma,37,32,10,5347.257929215811,722992.6007397634
plasma,37,33,10,5376.357717106232,722992.6007397634
plasma,37,34,10,5405.993773492107,722992.6007397634
plasma,37,35,10,5436.049138398305,722992.6007397634
plasma,37,36,10,5466.4051970305345,722992.6007397634
plasma,37,37,10,5496.9421478937375,722992.6007397634
plasma,37,38,10,5527.5394755938605,722992.6007397634
plasma,37,39,10,5558.0764264570635,722992.6007397634
plasma,37,40,10,5588.432485089293,722992.6007397634
plasma,37,41,10,5618.487849995491,722992.6007397634
plasma,37,42,10,5648.123906381366,722992.6007397634
plasma,37,43,10,5677.223694271787,722992.6007397634
plasma,37,44,10,5705.672370098379,722992.6007397634
plasma,37,45,10,5733.357659934619,722992.6007397634
plasma,37,46,10,5760.1703025897295,722992.6007397634
plasma,37,47,10,5786.0044808126795,722992.6007397634
plasma,37,48,10,5810.758238904539,722992.6007397634
plasma,37,49,10,5834.333885091034,722992.6007397634
plasma,37,50,10,5856.638377067357,722992.6007397634
plasma,37,51,10,5877.583689193629,722992.6007397634
plasma,37,52,10,5897.08715989189,722992.6007397634
plasma,37,53,10,5915.071817873583,722992.6007397634
plasma,37,54,10,5931.466685910062,722992.6007397634
plasma,37,55,10,5946.207060947291,722992.6007397634
plasma,37,56,10,5959.234769459234,722992.6007397634
plasma,37,57,10,5970.498397032188,722992.6007397634
plasma,37,58,10,5979.9534912739855,722992.6007397634
plasma,37,59,10,5987.562737247275,722992.6007397634
plasma,37,60,10,5993.296104734535,722992.6007397634
plasma,37,61,10,5997.130966753618,722992.6007397634
plasma,37,62,10,5999.052188856118,722992.6007397634
plasma,37,63,10,5999.052188856118,722992.6007397634
plasma,37,64,10,5997.130966753618,722992.6007397634
plasma,37,65,10,5993.296104734535,722992.6007397634
plasma,37,66,10,5987.562737247275,722992.6007397634
plasma,37,67,10,5979.9534912739855,722992.6007397634
plasma,37,68,10,5970.498397032188,722992.6007397634
plasma,37,69,10,5959.234769459234,722992.6007397634
plasma,37,70,10,5946.207060947291,722992.6007397634
plasma,37,71,10,5931.466685910062,722992.6007397634
plasma,37,72,10,5915.0718178735815,722992.6007397634
plasma,37,73,10,5897.08715989189,722992.6007397634
plasma,37,74,10,5877.583689193629,722992.6007397634
plasma,37,75,10,5856.638377067357,722992.6007397634
plasma,37,76,10,5834.333885091036,722992.6007397634
plasma,37,77,10,5810.758238904539,722992.6007397634
plasma,37,78,10,5786.0044808126795,722992.6007397634
plasma,37,79,10,5760.1703025897295,722992.6007397634
plasma,37,80,10,5733.357659934619,722992.6007397634
plasma,37,81,10,5705.67237009838,722992.6007397634
plasma,37,82,10,5677.223694271787,722992.6007397634
plasma,37,83,10,5648.1239063813655,722992.6007397634
plasma,37,84,10,5618.487849995491,722992.6007397634
plasma,37,85,10,5588.432485089293,722992.6007397634
plasma,37,86,10,5558.0764264570635,722992.6007397634
plasma,37,87,10,5527.539475593861,722992.6007397634
plasma,37,88,10,5496.9421478937375,722992.6007397634
plasma,37,89,10,5466.4051970305345,722992.6007397634
plasma,37,90,10,5436.049138398305,722992.6007397634
plasma,37,91,10,5405.993773492107,722992.6007397634
plasma,37,92,10,5376.357717106232,722992.6007397634
plasma,37,93,10,5347.257929215811,722992.6007397634
plasma,37,94,10,5318.809253389219,722992.6007397634
plasma,37,95,10,5291.123963552978,722992.6007397634
plasma,37,96,10,5264.311320897869,722992.6007397634
plasma,37,97,10,5238.4771426749185,722992.6007397634
plasma,37,98,10,5213.723384583059,722992.6007397634
plasma,37,99,10,5190.147738396563,722992.6007397634
plasma,37,100,10,5167.843246420241,722992.6007397634
plasma,37,101,10,5146.897934293969,722992.6007397634
plasma,37,102,10,5127.394463595708,722992.6007397634
plasma,37,103,10,5109.409805614016,722992.6007397634
plasma,37,104,10,5093.014937577536,722992.6007397634
plasma,37,105,10,5078.274562540308,722992.6007397634
plasma,37,106,10,5065.246854028364,722992.6007397634
plasma,37,107,10,5053.98322645541,722992.6007397634
plasma,37,108,10,5044.5281322136125,722992.6007397634
plasma,37,109,10,5036.9188862403225,722992.6007397634
plasma,37,110,10,5031.185518753063,722992.6007397634
plasma,37,111,10,5027.35065673398,722992.6007397634
plasma,37,112,10,5025.42943463148,722992.6007397634
plasma,37,113,10,5025.42943463148,722992.6007397634
plasma,37,114,10,5027.35065673398,722992.6007397634
plasma,37,115,10,5031.185518753063,722992.6007397634
plasma,37,116,10,5036.9188862403225,722992.6007397634
plasma,37,117,10,5044.5281322136125,722992.6007397634
plasma,37,118,10,5053.98322645541,722992.6007397634
plasma,37,119,10,5065.246854028364,722992.6007397634
plasma,37,120,10,5078.274562540307,722992.6007397634
plasma,37,121,10,5093.014937577536,722992.6007397634
plasma,37,122,10,5109.409805614016,722992.6007397634
plasma,37,123,10,5127.394463595708,722992.6007397634
plasma,37,124,10,5146.897934293969,722992.6007397634
plasma,37,125,10,5167.843246420241,722992.6007397634
plasma,37,126,10,5190.147738396563,722992.6007397634
plasma,37,127,10,5213.723384583059,722992.6007397634
plasma,37,128,10,5238.4771426749185,722992.6007397634
plasma,37,129,10,5264.311320897869,722992.6007397634
plasma,37,130,10,5291.123963552978,722992.6007397634
plasma,37,131,10,5318.809253389219,722992.6007397634
plasma,37,132,10,5347.257929215812,722992.6007397634
plasma,37,133,10,5376.357717106232,722992.6007397634
plasma,37,134,10,5405.993773492106,722992.6007397634
plasma,37,135,10,5436.049138398305,722992.6007397634
plasma,37,136,10,5466.405197030535,722992.6007397634
plasma,37,137,10,5496.9421478937375,722992.6007397634
plasma,37,138,10,5527.539475593861,722992.6007397634
plasma,37,139,10,5558.0764264570635,722992.6007397634
plasma,37,140,10,5588.432485089293,722992.6007397634
plasma,37,141,10,5618.487849995491,722992.6007397634
plasma,37,142,10,5648.123906381366,722992.6007397634
plasma,37,143,10,5677.223694271787,722992.6007397634
plasma,37,144,10,5705.67237009838,722992.6007397634
plasma,37,145,10,5733.357659934619,722992.6007397634
plasma,37,146,10,5760.1703025897295,722992.6007397634
plasma,37,147,10,5786.0044808126795,722992.6007397634
plasma,37,148,10,5810.758238904539,722992.6007397634
plasma,37,149,10,5834.333885091034,722992.6007397634
plasma,37,150,10,5856.638377067357,722992.6007397634
plasma,37,151,10,5877.583689193629,722992.6007397634
plasma,37,152,10,5897.08715989189,722992.6007397634
plasma,37,153,10,5915.071817873583,722992.6007397634
plasma,37,154,10,5931.466685910063,722992.6007397634
plasma,37,155,10,5946.207060947291,722992.6007397634
plasma,37,156,10,5959.234769459234,722992.6007397634
plasma,37,157,10,5970.498397032188,722992.6007397634
plasma,37,158,10,5979.9534912739855,722992.6007397634
plasma,37,159,10,5987.562737247275,722992.6007397634
plasma,37,160,10,5993.296104734535,722992.6007397634
plasma,37,161,10,5997.130966753618,722992.6007397634
plasma,37,162,10,5999.052188856118,722992.6007397634
plasma,37,163,10,5999.052188856118,722992.6007397634
plasma,37,164,10,5997.130966753618,722992.6007397634
plasma,37,165,10,5993.296104734535,722992.6007397634
plasma,37,166,10,5987.562737247275,722992.6007397634
plasma,37,167,10,5979.9534912739855,722992.6007397634
plasma,37,168,10,5970.498397032188,722992.6007397634
plasma,37,169,10,5959.234769459234,722992.6007397634
plasma,37,170,10,5946.207060947291,722992.6007397634
plasma,37,171,10,5931.466685910063,722992.6007397634
plasma,37,172,10,5915.071817873583,722992.6007397634
plasma,37,173,10,5897.08715989189,722992.6007397634
plasma,37,174,10,5877.58368919363,722992.6007397634
plasma,37,175,10,5856.638377067358,722992.6007397634
plasma,37,176,10,5834.333885091036,722992.6007397634
plasma,37,177,10,5810.758238904539,722992.6007397634
plasma,37,178,10,5786.0044808126795,722992.6007397634
plasma,37,179,10,5760.1703025897295,722992.6007397634
plasma,37,180,10,5733.35765993462,722992.6007397634
plasma,37,181,10,5705.67237009838,722992.6007397634
plasma,37,182,10,5677.223694271787,722992.6007397634
plasma,37,183,10,5648.123906381366,722992.6007397634
plasma,37,184,10,5618.487849995493,722992.6007397634
plasma,37,185,10,5588.432485089293,722992.6007397634
plasma,37,186,10,5558.0764264570635,722992.6007397634
plasma,37,187,10,5527.5394755938605,722992.6007397634
plasma,37,188,10,5496.9421478937375,722992.6007397634
plasma,37,189,10,5466.4051970305345,722992.6007397634
plasma,37,190,10,5436.049138398305,722992.6007397634
plasma,37,191,10,5405.993773492107,722992.6007397634
plasma,37,192,10,5376.3577171062325,722992.6007397634
plasma,37,193,10,5347.257929215812,722992.6007397634
plasma,37,194,10,5318.809253389218,722992.6007397634
plasma,37,195,10,5291.123963552978,722992.6007397634
plasma,37,196,10,5264.311320897868,722992.6007397634
plasma,37,197,10,5238.4771426749185,722992.6007397634
plasma,37,198,10,5213.723384583059,722992.6007397634
plasma,37,199,10,5190.147738396564,722992.6007397634
plasma,38,0,10,4999.068153962853,713643.284597386
plasma,38,1,10,4973.86524782808,713643.284597386
plasma,38,2,10,4950.3972690103255,713643.284597386
plasma,38,3,10,4928.756834900486,713643.284597386
plasma,38,4,10,4909.029350405417,713643.284597386
plasma,38,5,10,4891.292670893792,713643.284597386
plasma,38,6,10,4875.6167949365245,713643.284597386
plasma,38,7,10,4862.0635880543905,713643.284597386
plasma,38,8,10,4850.686538563084,713643.284597386
plasma,38,9,10,4841.5305464792655,713643.284597386
plasma,38,10,10,4834.631746320718,713643.284597386
plasma,38,11,10,4830.017364499903,713643.284597386
plasma,38,12,10,4827.705611873757,713643.284597386
plasma,38,13,10,4827.705611873757,713643.284597386
plasma,38,14,10,4830.017364499903,713643.284597386
plasma,38,15,10,4834.631746320718,713643.284597386
plasma,38,16,10,4841.5305464792655,713643.284597386
plasma,38,17,10,4850.686538563084,713643.284597386
plasma,38,18,10,4862.0635880543905,713643.284597386
plasma,38,19,10,4875.6167949365245,713643.284597386
plasma,38,20,10,4891.292670893792,713643.284597386
plasma,38,21,10,4909.029350405417,713643.284597386
plasma,38,22,10,4928.756834900486,713643.284597386
plasma,38,23,10,4950.3972690103255,713643.284597386
plasma,38,24,10,4973.86524782808,713643.284597386
plasma,38,25,10,4999.068153962853,713643.284597386
plasma,38,26,10,5025.9065230582455,713643.284597386
plasma,38,27,10,5054.274436332721,713643.284597386
plasma,38,28,10,5084.0599385926525,713643.284597386
plasma,38,29,10,5115.145480068321,713643.284597386
plasma,38,30,10,5147.408380329156,713643.284597386
plasma,38,31,10,5180.721312447345,713643.284597386
plasma,38,32,10,5214.952805499048,713643.284597386
plasma,38,33,10,5249.967763420072,713643.284597386
plasma,38,34,10,5285.627998168314,713643.284597386
plasma,38,35,10,5321.792775088837,713643.284597386
plasma,38,36,10,5358.3193683292475,713643.284597386
plasma,38,37,10,5395.06362411344,713643.284597386
plasma,38,38,10,5431.880529650689,713643.284597386
plasma,38,39,10,5468.624785434881,713643.284597386
plasma,38,40,10,5505.151378675292,713643.284597386
plasma,38,41,10,5541.316155595815,713643.284597386
plasma,38,42,10,5576.976390344058,713643.284597386
plasma,38,43,10,5611.991348265081,713643.284597386
plasma,38,44,10,5646.222841316783,713643.284597386
plasma,38,45,10,5679.535773434973,713643.284597386
plasma,38,46,10,5711.798673695807,713643.284597386
plasma,38,47,10,5742.884215171477,713643.284597386
plasma,38,48,10,5772.669717431408,713643.284597386
plasma,38,49,10,5801.037630705883,713643.284597386
plasma,38,50,10,5827.875999801275,713643.284597386
plasma,38,51,10,5853.0789059360495,713643.284597386
plasma,38,52,10,5876.546884753803,713643.284597386
plasma,38,53,10,5898.187318863643,713643.284597386
plasma,38,54,10,5917.914803358712,713643.284597386
plasma,38,55,10,5935.651482870337,713643.284597386
plasma,38,56,10,5951.327358827604,713643.284597386
plasma,38,57,10,5964.880565709738,713643.284597386
plasma,38,58,10,5976.257615201045,713643.284597386
plasma,38,59,10,5985.413607284863,713643.284597386
plasma,38,60,10,5992.312407443411,713643.284597386
plasma,38,61,10,5996.926789264226,713643.284597386
plasma,38,62,10,5999.238541890371,713643.284597386
plasma,38,63,10,5999.238541890371,713643.284597386
plasma,38,64,10,5996.926789264226,713643.284597386
plasma,38,65,10,5992.312407443411,713643.284597386
plasma,38,66,10,5985.413607284863,713643.284597386
plasma,38,67,10,5976.257615201045,713643.284597386
plasma,38,68,10,5964.880565709738,713643.284597386
plasma,38,69,10,5951.327358827604,713643.284597386
plasma,38,70,10,5935.651482870337,713643.284597386
plasma,38,71,10,5917.914803358712,713643.284597386
plasma,38,72,10,5898.187318863643,713643.284597386
plasma,38,73,10,5876.546884753803,713643.284597386
plasma,38,74,10,5853.078905936049,713643.284597386
plasma,38,75,10,5827.875999801275,713643.284597386
plasma,38,76,10,5801.037630705883,713643.284597386
plasma,38,77,10,5772.669717431408,713643.284597386
plasma,38,78,10,5742.884215171477,713643.284597386
plasma,38,79,10,5711.798673695807,713643.284597386
plasma,38,80,10,5679.535773434973,713643.284597386
plasma,38,81,10,5646.222841316783,713643.284597386
plasma,38,82,10,5611.991348265082,713643.284597386
plasma,38,83,10,5576.976390344057,713643.284597386
plasma,38,84,10,5541.316155595815,713643.284597386
plasma,38,85,10,5505.151378675292,713643.284597386
plasma,38,86,10,5468.624785434881,713643.284597386
plasma,38,87,10,5431.880529650689,713643.284597386
plasma,38,88,10,5395.06362411344,713643.284597386
plasma,38,89,10,5358.319368329247,713643.284597386
plasma,38,90,10,5321.792775088837,713643.284597386
plasma,38,91,10,5285.627998168314,713643.284597386
plasma,38,92,10,5249.967763420072,713643.284597386
plasma,38,93,10,5214.952805499048,713643.284597386
plasma,38,94,10,5180.721312447345,713643.284597386
plasma,38,95,10,5147.408380329156,713643.284597386
plasma,38,96,10,5115.145480068321,713643.284597386
plasma,38,97,10,5084.0599385926525,713643.284597386
plasma,38,98,10,5054.274436332721,713643.284597386
plasma,38,99,10,5025.9065230582455,713643.284597386
plasma,38,100,10,4999.068153962853,713643.284597386
plasma,38,101,10,4973.86524782808,713643.284597386
plasma,38,102,10,4950.3972690103255,713643.284597386
plasma,38,103,10,4928.756834900486,713643.284597386
plasma,38,104,10,4909.029350405417,713643.284597386
plasma,38,105,10,4891.292670893792,713643.284597386
plasma,38,106,10,4875.6167949365245,713643.284597386
plasma,38,107,10,4862.0635880543905,713643.284597386
plasma,38,108,10,4850.686538563084,713643.284597386
plasma,38,109,10,4841.5305464792655,713643.284597386
plasma,38,110,10,4834.631746320718,713643.284597386
plasma,38,111,10,4830.017364499903,713643.284597386
plasma,38,112,10,4827.705611873757,713643.284597386
plasma,38,113,10,4827.705611873757,713643.284597386
plasma,38,114,10,4830.017364499903,713643.284597386
plasma,38,115,10,4834.631746320718,713643.284597386
plasma,38,116,10,4841.5305464792655,713643.284597386
plasma,38,117,10,4850.686538563084,713643.284597386
plasma,38,118,10,4862.0635880543905,713643.284597386
plasma,38,119,10,4875.6167949365245,713643.284597386
plasma,38,120,10,4891.292670893792,713643.284597386
plasma,38,121,10,4909.029350405417,713643.284597386
plasma,38,122,10,4928.756834900486,713643.284597386
plasma,38,123,10,4950.3972690103255,713643.284597386
plasma,38,124,10,4973.86524782808,713643.284597386
plasma,38,125,10,4999.068153962852,713643.284597386
plasma,38,126,10,5025.9065230582455,713643.284597386
plasma,38,127,10,5054.274436332721,713643.284597386
plasma,38,128,10,5084.0599385926525,713643.284597386
plasma,38,129,10,5115.145480068321,713643.284597386
plasma,38,130,10,5147.408380329156,713643.284597386
plasma,38,131,10,5180.721312447345,713643.284597386
plasma,38,132,10,5214.952805499048,713643.284597386
plasma,38,133,10,5249.967763420072,713643.284597386
plasma,38,134,10,5285.627998168314,713643.284597386
plasma,38,135,10,5321.792775088836,713643.284597386
plasma,38,136,10,5358.3193683292475,713643.284597386
plasma,38,137,10,5395.063624113441,713643.284597386
plasma,38,138,10,5431.880529650689,713643.284597386
plasma,38,139,10,5468.624785434881,713643.284597386
plasma,38,140,10,5505.151378675292,713643.284597386
plasma,38,141,10,5541.316155595815,713643.284597386
plasma,38,142,10,5576.976390344058,713643.284597386
plasma,38,143,10,5611.991348265081,713643.284597386
plasma,38,144,10,5646.222841316783,713643.284597386
plasma,38,145,10,5679.535773434973,713643.284597386
plasma,38,146,10,5711.798673695807,713643.284597386
plasma,38,147,10,5742.884215171477,713643.284597386
plasma,38,148,10,5772.669717431409,713643.284597386
plasma,38,149,10,5801.037630705883,713643.284597386
plasma,38,150,10,5827.875999801275,713643.284597386
plasma,38,151,10,5853.078905936049,713643.284597386
plasma,38,152,10,5876.546884753803,713643.284597386
plasma,38,153,10,5898.187318863643,713643.284597386
plasma,38,154,10,5917.914803358712,713643.284597386
plasma,38,155,10,5935.651482870337,713643.284597386
plasma,38,156,10,5951.327358827604,713643.284597386
plasma,38,157,10,5964.880565709738,713643.284597386
plasma,38,158,10,5976.257615201045,713643.284597386
plasma,38,159,10,5985.413607284863,713643.284597386
plasma,38,160,10,5992.312407443411,713643.284597386
plasma,38,161,10,5996.926789264226,713643.284597386
plasma,38,162,10,5999.238541890371,713643.284597386
plasma,38,163,10,5999.238541890371,713643.284597386
plasma,38,164,10,5996.926789264226,713643.284597386
plasma,38,165,10,5992.312407443411,713643.284597386
plasma,38,166,10,5985.413607284863,713643.284597386
plasma,38,167,10,5976.257615201045,713643.284597386
plasma,38,168,10,5964.880565709738,713643.284597386
plasma,38,169,10,5951.327358827604,713643.284597386
plasma,38,170,10,5935.651482870337,713643.284597386
plasma,38,171,10,5917.914803358712,713643.284597386
plasma,38,172,10,5898.187318863643,713643.284597386
plasma,38,173,10,5876.546884753803,713643.284597386
plasma,38,174,10,5853.0789059360495,713643.284597386
plasma,38,175,10,5827.8759998012765,713643.284597386
plasma,38,176,10,5801.037630705883,713643.284597386
plasma,38,177,10,5772.669717431408,713643.284597386
plasma,38,178,10,5742.884215171476,713643.284597386
plasma,38,179,10,5711.798673695807,713643.284597386
plasma,38,180,10,5679.535773434973,713643.284597386
plasma,38,181,10,5646.222841316785,713643.284597386
plasma,38,182,10,5611.991348265082,713643.284597386
plasma,38,183,10,5576.976390344058,713643.284597386
plasma,38,184,10,5541.316155595816,713643.284597386
plasma,38,185,10,5505.151378675292,713643.284597386
plasma,38,186,10,5468.624785434883,713643.284597386
plasma,38,187,10,5431.880529650689,713643.284597386
plasma,38,188,10,5395.06362411344,713643.284597386
plasma,38,189,10,5358.3193683292475,713643.284597386
plasma,38,190,10,5321.792775088837,713643.284597386
plasma,38,191,10,5285.627998168316,713643.284597386
plasma,38,192,10,5249.9677634200725,713643.284597386
plasma,38,193,10,5214.952805499049,713643.284597386
plasma,38,194,10,5180.721312447345,713643.284597386
plasma,38,195,10,5147.408380329156,713643.284597386
plasma,38,196,10,5115.1454800683205,713643.284597386
plasma,38,197,10,5084.0599385926525,713643.284597386
plasma,38,198,10,5054.274436332721,713643.284597386
plasma,38,199,10,5025.9065230582455,713643.284597386
plasma,39,0,10,4830.076584957329,704181.4933793684
plasma,39,1,10,4800.702503990729,704181.4933793684
plasma,39,2,10,4773.350487273735,704181.4933793684
plasma,39,3,10,4748.128480720382,704181.4933793684
plasma,39,4,10,4725.136024067697,704181.4933793684
plasma,39,5,10,4704.463858037831,704181.4933793684
plasma,39,6,10,4686.193566225895,704181.4933793684
plasma,39,7,10,4670.3972531267655,704181.4933793684
plasma,39,8,10,4657.137259571595,704181.4933793684
plasma,39,9,10,4646.465916697031,704181.4933793684
plasma,39,10,10,4638.425339418128,704181.4933793684
plasma,39,11,10,4633.047260220015,704181.4933793684
plasma,39,12,10,4630.352903924276,704181.4933793684
plasma,39,13,10,4630.352903924276,704181.4933793684
plasma,39,14,10,4633.047260220015,704181.4933793684
plasma,39,15,10,4638.425339418128,704181.4933793684
plasma,39,16,10,4646.465916697031,704181.4933793684
plasma,39,17,10,4657.137259571595,704181.4933793684
plasma,39,18,10,4670.3972531267655,704181.4933793684
plasma,39,19,10,4686.193566225895,704181.4933793684
plasma,39,20,10,4704.463858037832,704181.4933793684
plasma,39,21,10,4725.136024067697,704181.4933793684
plasma,39,22,10,4748.128480720382,704181.4933793684
plasma,39,23,10,4773.350487273735,704181.4933793684
plasma,39,24,10,4800.702503990729,704181.4933793684
plasma,39,25,10,4830.076584957329,704181.4933793684
plasma,39,26,10,4861.356804095702,704181.4933793684
plasma,39,27,10,4894.419712671479,704181.4933793684
plasma,39,28,10,4929.13482648952,704181.4933793684
plasma,39,29,10,4965.3651408554115,704181.4933793684
plasma,39,30,10,5002.967671270407,704181.4933793684
plasma,39,31,10,5041.794017725922,704181.4933793684
plasma,39,32,10,5081.690950370565,704181.4933793684
plasma,39,33,10,5122.5010142383635,704181.4933793684
plasma,39,34,10,5164.063150651576,704181.4933793684
plasma,39,35,10,5206.213332845712,704181.4933793684
plasma,39,36,10,5248.785213308241,704181.4933793684
plasma,39,37,10,5291.610780276215,704181.4933793684
plasma,39,38,10,5334.521020801957,704181.4933793684
plasma,39,39,10,5377.346587769932,704181.4933793684
plasma,39,40,10,5419.91846823246,704181.4933793684
plasma,39,41,10,5462.068650426597,704181.4933793684
plasma,39,42,10,5503.63078683981,704181.4933793684
plasma,39,43,10,5544.440850707607,704181.4933793684
plasma,39,44,10,5584.337783352251,704181.4933793684
plasma,39,45,10,5623.164129807765,704181.4933793684
plasma,39,46,10,5660.766660222761,704181.4933793684
plasma,39,47,10,5696.996974588652,704181.4933793684
plasma,39,48,10,5731.712088406693,704181.4933793684
plasma,39,49,10,5764.774996982471,704181.4933793684
plasma,39,50,10,5796.055216120843,704181.4933793684
plasma,39,51,10,5825.429297087443,704181.4933793684
plasma,39,52,10,5852.781313804438,704181.4933793684
plasma,39,53,10,5878.0033203577905,704181.4933793684
plasma,39,54,10,5900.995777010477,704181.4933793684
plasma,39,55,10,5921.667943040341,704181.4933793684
plasma,39,56,10,5939.938234852277,704181.4933793684
plasma,39,57,10,5955.734547951407,704181.4933793684
plasma,39,58,10,5968.994541506578,704181.4933793684
plasma,39,59,10,5979.665884381141,704181.4933793684
plasma,39,60,10,5987.706461660045,704181.4933793684
plasma,39,61,10,5993.084540858157,704181.4933793684
plasma,39,62,10,5995.778897153897,704181.4933793684
plasma,39,63,10,5995.778897153897,704181.4933793684
plasma,39,64,10,5993.084540858157,704181.4933793684
plasma,39,65,10,5987.706461660045,704181.4933793684
plasma,39,66,10,5979.665884381141,704181.4933793684
plasma,39,67,10,5968.994541506578,704181.4933793684
plasma,39,68,10,5955.734547951407,704181.4933793684
plasma,39,69,10,5939.938234852277,704181.4933793684
plasma,39,70,10,5921.667943040341,704181.4933793684
plasma,39,71,10,5900.995777010477,704181.4933793684
plasma,39,72,10,5878.0033203577905,704181.4933793684
plasma,39,73,10,5852.781313804438,704181.4933793684
plasma,39,74,10,5825.429297087443,704181.4933793684
plasma,39,75,10,5796.055216120843,704181.4933793684
plasma,39,76,10,5764.774996982472,704181.4933793684
plasma,39,77,10,5731.712088406693,704181.4933793684
plasma,39,78,10,5696.996974588652,704181.4933793684
plasma,39,79,10,5660.766660222761,704181.4933793684
plasma,39,80,10,5623.164129807765,704181.4933793684
plasma,39,81,10,5584.337783352252,704181.4933793684
plasma,39,82,10,5544.440850707609,704181.4933793684
plasma,39,83,10,5503.630786839809,704181.4933793684
plasma,39,84,10,5462.068650426597,704181.4933793684
plasma,39,85,10,5419.91846823246,704181.4933793684
plasma,39,86,10,5377.346587769933,704181.4933793684
plasma,39,87,10,5334.521020801958,704181.4933793684
plasma,39,88,10,5291.610780276215,704181.4933793684
plasma,39,89,10,5248.78521330824,704181.4933793684
plasma,39,90,10,5206.213332845712,704181.4933793684
plasma,39,91,10,5164.063150651576,704181.4933793684
plasma,39,92,10,5122.5010142383635,704181.4933793684
plasma,39,93,10,5081.690950370565,704181.4933793684
plasma,39,94,10,5041.794017725922,704181.4933793684
plasma,39,95,10,5002.967671270407,704181.4933793684
plasma,39,96,10,4965.3651408554115,704181.4933793684
plasma,39,97,10,4929.13482648952,704181.4933793684
plasma,39,98,10,4894.419712671479,704181.4933793684
plasma,39,99,10,4861.356804095701,704181.4933793684
plasma,39,100,10,4830.076584957329,704181.4933793684
plasma,39,101,10,4800.702503990729,704181.4933793684
plasma,39,102,10,4773.350487273735,704181.4933793684
plasma,39,103,10,4748.128480720382,704181.4933793684
plasma,39,104,10,4725.136024067696,704181.4933793684
plasma,39,105,10,4704.463858037832,704181.4933793684
plasma,39,106,10,4686.193566225895,704181.4933793684
plasma,39,107,10,4670.3972531267655,704181.4933793684
plasma,39,108,10,4657.137259571595,704181.4933793684
plasma,39,109,10,4646.465916697031,704181.4933793684
plasma,39,110,10,4638.425339418128,704181.4933793684
plasma,39,111,10,4633.047260220015,704181.4933793684
plasma,39,112,10,4630.352903924276,704181.4933793684
plasma,39,113,10,4630.352903924276,704181.4933793684
plasma,39,114,10,4633.047260220015,704181.4933793684
plasma,39,115,10,4638.425339418128,704181.4933793684
plasma,39,116,10,4646.465916697031,704181.4933793684
plasma,39,117,10,4657.137259571595,704181.4933793684
plasma,39,118,10,4670.3972531267655,704181.4933793684
plasma,39,119,10,4686.193566225895,704181.4933793684
plasma,39,120,10,4704.463858037831,704181.4933793684
plasma,39,121,10,4725.136024067697,704181.4933793684
plasma,39,122,10,4748.128480720382,704181.4933793684
plasma,39,123,10,4773.350487273735,704181.4933793684
plasma,39,124,10,4800.7025039907285,704181.4933793684
plasma,39,125,10,4830.076584957329,704181.4933793684
plasma,39,126,10,4861.356804095702,704181.4933793684
plasma,39,127,10,4894.419712671479,704181.4933793684
plasma,39,128,10,4929.1348264895205,704181.4933793684
plasma,39,129,10,4965.3651408554115,704181.4933793684
plasma,39,130,10,5002.967671270407,704181.4933793684
plasma,39,131,10,5041.794017725922,704181.4933793684
plasma,39,132,10,5081.690950370566,704181.4933793684
plasma,39,133,10,5122.5010142383635,704181.4933793684
plasma,39,134,10,5164.063150651576,704181.4933793684
plasma,39,135,10,5206.213332845712,704181.4933793684
plasma,39,136,10,5248.785213308241,704181.4933793684
plasma,39,137,10,5291.610780276216,704181.4933793684
plasma,39,138,10,5334.521020801957,704181.4933793684
plasma,39,139,10,5377.346587769932,704181.4933793684
plasma,39,140,10,5419.91846823246,704181.4933793684
plasma,39,141,10,5462.068650426597,704181.4933793684
plasma,39,142,10,5503.63078683981,704181.4933793684
plasma,39,143,10,5544.440850707609,704181.4933793684
plasma,39,144,10,5584.337783352252,704181.4933793684
plasma,39,145,10,5623.164129807765,704181.4933793684
plasma,39,146,10,5660.766660222761,704181.4933793684
plasma,39,147,10,5696.996974588653,704181.4933793684
plasma,39,148,10,5731.712088406694,704181.4933793684
plasma,39,149,10,5764.774996982471,704181.4933793684
plasma,39,150,10,5796.055216120843,704181.4933793684
plasma,39,151,10,5825.429297087443,704181.4933793684
plasma,39,152,10,5852.781313804438,704181.4933793684
