domain,ir,itheta,iphi,Te,j_phi
plasma,7,47,2,1658.7008726874749,546709.2952739703
plasma,7,48,2,1658.7008726716879,546709.2952739703
plasma,7,49,2,1658.7008726566523,546709.2952739703
plasma,7,50,2,1658.7008726424276,546709.2952739703
plasma,7,51,2,1658.7008726290696,546709.2952739703
plasma,7,52,2,1658.700872616631,546709.2952739703
plasma,7,53,2,1658.7008726051613,546709.2952739703
plasma,7,54,2,1658.7008725947053,546709.2952739703
plasma,7,55,2,1658.7008725853045,546709.2952739703
plasma,7,56,2,1658.700872576996,546709.2952739703
plasma,7,57,2,1658.7008725698126,546709.2952739703
plasma,7,58,2,1658.7008725637825,546709.2952739703
plasma,7,59,2,1658.7008725589296,546709.2952739703
plasma,7,60,2,1658.7008725552732,546709.2952739703
plasma,7,61,2,1658.7008725528274,546709.2952739703
plasma,7,62,2,1658.700872551602,546709.2952739703
plasma,7,63,2,1658.700872551602,546709.2952739703
plasma,7,64,2,1658.7008725528274,546709.2952739703
plasma,7,65,2,1658.7008725552732,546709.2952739703
plasma,7,66,2,1658.7008725589296,546709.2952739703
plasma,7,67,2,1658.7008725637825,546709.2952739703
plasma,7,68,2,1658.7008725698126,546709.2952739703
plasma,7,69,2,1658.700872576996,546709.2952739703
plasma,7,70,2,1658.7008725853045,546709.2952739703
plasma,7,71,2,1658.7008725947053,546709.2952739703
plasma,7,72,2,1658.7008726051613,546709.2952739703
plasma,7,73,2,1658.700872616631,546709.2952739703
plasma,7,74,2,1658.7008726290696,546709.2952739703
plasma,7,75,2,1658.7008726424276,546709.2952739703
plasma,7,76,2,1658.7008726566523,546709.2952739703
plasma,7,77,2,1658.7008726716879,546709.2952739703
plasma,7,78,2,1658.7008726874749,546709.2952739703
plasma,7,79,2,1658.7008727039508,546709.2952739703
plasma,7,80,2,1658.7008727210507,546709.2952739703
plasma,7,81,2,1658.7008727387072,546709.2952739703
plasma,7,82,2,1658.7008727568507,546709.2952739703
plasma,7,83,2,1658.7008727754092,546709.2952739703
plasma,7,84,2,1658.7008727943098,546709.2952739703
plasma,7,85,2,1658.7008728134779,546709.2952739703
plasma,7,86,2,1658.7008728328376,546709.2952739703
plasma,7,87,2,1658.7008728523128,546709.2952739703
plasma,7,88,2,1658.7008728718265,546709.2952739703
plasma,7,89,2,1658.7008728913017,546709.2952739703
plasma,7,90,2,1658.7008729106612,546709.2952739703
plasma,7,91,2,1658.7008729298295,546709.2952739703
plasma,7,92,2,1658.7008729487302,546709.2952739703
plasma,7,93,2,1658.7008729672887,546709.2952739703
plasma,7,94,2,1658.7008729854322,546709.2952739703
plasma,7,95,2,1658.7008730030886,546709.2952739703
plasma,7,96,2,1658.7008730201885,546709.2952739703
plasma,7,97,2,1658.7008730366645,546709.2952739703
plasma,7,98,2,1658.7008730524512,546709.2952739703
plasma,7,99,2,1658.700873067487,546709.2952739703
plasma,7,100,2,1658.7008730817117,546709.2952739703
plasma,7,101,2,1658.7008730950697,546709.2952739703
plasma,7,102,2,1658.7008731075082,546709.2952739703
plasma,7,103,2,1658.7008731189783,546709.2952739703
plasma,7,104,2,1658.700873129434,546709.2952739703
plasma,7,105,2,1658.7008731388348,546709.2952739703
plasma,7,106,2,1658.7008731471433,546709.2952739703
plasma,7,107,2,1658.7008731543267,546709.2952739703
plasma,7,108,2,1658.700873160357,546709.2952739703
plasma,7,109,2,1658.70087316521,546709.2952739703
plasma,7,110,2,1658.7008731688663,546709.2952739703
plasma,7,111,2,1658.700873171312,546709.2952739703
plasma,7,112,2,1658.7008731725373,546709.2952739703
plasma,7,113,2,1658.7008731725373,546709.2952739703
plasma,7,114,2,1658.700873171312,546709.2952739703
plasma,7,115,2,1658.7008731688663,546709.2952739703
plasma,7,116,2,1658.70087316521,546709.2952739703
plasma,7,117,2,1658.700873160357,546709.2952739703
plasma,7,118,2,1658.7008731543267,546709.2952739703
plasma,7,119,2,1658.7008731471433,546709.2952739703
plasma,7,120,2,1658.7008731388348,546709.2952739703
plasma,7,121,2,1658.700873129434,546709.2952739703
plasma,7,122,2,1658.7008731189783,546709.2952739703
plasma,7,123,2,1658.7008731075082,546709.2952739703
plasma,7,124,2,1658.7008730950697,546709.2952739703
plasma,7,125,2,1658.7008730817117,546709.2952739703
plasma,7,126,2,1658.700873067487,546709.2952739703
plasma,7,127,2,1658.7008730524512,546709.2952739703
plasma,7,128,2,1658.7008730366645,546709.2952739703
plasma,7,129,2,1658.7008730201885,546709.2952739703
plasma,7,130,2,1658.7008730030886,546709.2952739703
plasma,7,131,2,1658.7008729854322,546709.2952739703
plasma,7,132,2,1658.7008729672887,546709.2952739703
plasma,7,133,2,1658.7008729487302,546709.2952739703
plasma,7,134,2,1658.7008729298295,546709.2952739703
plasma,7,135,2,1658.7008729106612,546709.2952739703
plasma,7,136,2,1658.7008728913017,546709.2952739703
plasma,7,137,2,1658.7008728718265,546709.2952739703
plasma,7,138,2,1658.7008728523128,546709.2952739703
plasma,7,139,2,1658.7008728328376,546709.2952739703
plasma,7,140,2,1658.7008728134779,546709.2952739703
plasma,7,141,2,1658.7008727943098,546709.2952739703
plasma,7,142,2,1658.7008727754092,546709.2952739703
plasma,7,143,2,1658.7008727568507,546709.2952739703
plasma,7,144,2,1658.7008727387072,546709.2952739703
plasma,7,145,2,1658.7008727210507,546709.2952739703
plasma,7,146,2,1658.7008727039508,546709.2952739703
plasma,7,147,2,1658.7008726874749,546709.2952739703
plasma,7,148,2,1658.7008726716879,546709.2952739703
plasma,7,149,2,1658.7008726566523,546709.2952739703
plasma,7,150,2,1658.7008726424276,546709.2952739703
plasma,7,151,2,1658.7008726290696,546709.2952739703
plasma,7,152,2,1658.700872616631,546709.2952739703
plasma,7,153,2,1658.7008726051613,546709.2952739703
plasma,7,154,2,1658.7008725947053,546709.2952739703
plasma,7,155,2,1658.7008725853045,546709.2952739703
plasma,7,156,2,1658.700872576996,546709.2952739703
plasma,7,157,2,1658.7008725698126,546709.2952739703
plasma,7,158,2,1658.7008725637825,546709.2952739703
plasma,7,159,2,1658.7008725589296,546709.2952739703
plasma,7,160,2,1658.7008725552732,546709.2952739703
plasma,7,161,2,1658.7008725528274,546709.2952739703
plasma,7,162,2,1658.700872551602,546709.2952739703
plasma,7,163,2,1658.700872551602,546709.2952739703
plasma,7,164,2,1658.7008725528274,546709.2952739703
plasma,7,165,2,1658.7008725552732,546709.2952739703
plasma,7,166,2,1658.7008725589296,546709.2952739703
plasma,7,167,2,1658.7008725637825,546709.2952739703
plasma,7,168,2,1658.7008725698126,546709.2952739703
plasma,7,169,2,1658.700872576996,546709.2952739703
plasma,7,170,2,1658.7008725853045,546709.2952739703
plasma,7,171,2,1658.7008725947053,546709.2952739703
plasma,7,172,2,1658.7008726051613,546709.2952739703
plasma,7,173,2,1658.700872616631,546709.2952739703
plasma,7,174,2,1658.7008726290696,546709.2952739703
plasma,7,175,2,1658.7008726424276,546709.2952739703
plasma,7,176,2,1658.7008726566523,546709.2952739703
plasma,7,177,2,1658.7008726716879,546709.2952739703
plasma,7,178,2,1658.7008726874749,546709.2952739703
plasma,7,179,2,1658.7008727039508,546709.2952739703
plasma,7,180,2,1658.7008727210507,546709.2952739703
plasma,7,181,2,1658.7008727387072,546709.2952739703
plasma,7,182,2,1658.7008727568507,546709.2952739703
plasma,7,183,2,1658.7008727754092,546709.2952739703
plasma,7,184,2,1658.7008727943098,546709.2952739703
plasma,7,185,2,1658.7008728134779,546709.2952739703
plasma,7,186,2,1658.7008728328376,546709.2952739703
plasma,7,187,2,1658.7008728523128,546709.2952739703
plasma,7,188,2,1658.7008728718265,546709.2952739703
plasma,7,189,2,1658.7008728913017,546709.2952739703
plasma,7,190,2,1658.7008729106612,546709.2952739703
plasma,7,191,2,1658.7008729298295,546709.2952739703
plasma,7,192,2,1658.7008729487302,546709.2952739703
plasma,7,193,2,1658.7008729672887,546709.2952739703
plasma,7,194,2,1658.7008729854322,546709.2952739703
plasma,7,195,2,1658.7008730030886,546709.2952739703
plasma,7,196,2,1658.7008730201885,546709.2952739703
plasma,7,197,2,1658.7008730366645,546709.2952739703
plasma,7,198,2,1658.7008730524512,546709.2952739703
plasma,7,199,2,1658.700873067487,546709.2952739703
plasma,8,0,2,1653.0298203612665,545306.812563249
plasma,8,1,2,1653.029820402917,545306.812563249
plasma,8,2,2,1653.0298204417006,545306.812563249
plasma,8,3,2,1653.0298204774638,545306.812563249
plasma,8,4,2,1653.029820510066,545306.812563249
plasma,8,5,2,1653.0298205393776,545306.812563249
plasma,8,6,2,1653.0298205652841,545306.812563249
plasma,8,7,2,1653.029820587682,545306.812563249
plasma,8,8,2,1653.029820606484,545306.812563249
plasma,8,9,2,1653.0298206216155,545306.812563249
plasma,8,10,2,1653.0298206330162,545306.812563249
plasma,8,11,2,1653.0298206406424,545306.812563249
plasma,8,12,2,1653.0298206444627,545306.812563249
plasma,8,13,2,1653.0298206444627,545306.812563249
plasma,8,14,2,1653.0298206406424,545306.812563249
plasma,8,15,2,1653.0298206330162,545306.812563249
plasma,8,16,2,1653.0298206216155,545306.812563249
plasma,8,17,2,1653.029820606484,545306.812563249
plasma,8,18,2,1653.029820587682,545306.812563249
plasma,8,19,2,1653.0298205652841,545306.812563249
plasma,8,20,2,1653.0298205393776,545306.812563249
plasma,8,21,2,1653.029820510066,545306.812563249
plasma,8,22,2,1653.0298204774638,545306.812563249
plasma,8,23,2,1653.0298204417006,545306.812563249
plasma,8,24,2,1653.029820402917,545306.812563249
plasma,8,25,2,1653.0298203612665,545306.812563249
plasma,8,26,2,1653.029820316913,545306.812563249
plasma,8,27,2,1653.0298202700317,545306.812563249
plasma,8,28,2,1653.0298202208078,545306.812563249
plasma,8,29,2,1653.0298201694357,545306.812563249
plasma,8,30,2,1653.0298201161174,545306.812563249
plasma,8,31,2,1653.0298200610641,545306.812563249
plasma,8,32,2,1653.0298200044924,545306.812563249
plasma,8,33,2,1653.0298199466263,545306.812563249
plasma,8,34,2,1653.0298198876937,545306.812563249
plasma,8,35,2,1653.0298198279272,545306.812563249
plasma,8,36,2,1653.029819767563,545306.812563249
plasma,8,37,2,1653.0298197068387,545306.812563249
plasma,8,38,2,1653.0298196459946,545306.812563249
plasma,8,39,2,1653.0298195852706,545306.812563249
plasma,8,40,2,1653.0298195249063,545306.812563249
plasma,8,41,2,1653.02981946514,545306.812563249
plasma,8,42,2,1653.0298194062073,545306.812563249
plasma,8,43,2,1653.029819348341,545306.812563249
plasma,8,44,2,1653.0298192917696,545306.812563249
plasma,8,45,2,1653.029819236716,545306.812563249
plasma,8,46,2,1653.029819183398,545306.812563249
plasma,8,47,2,1653.0298191320258,545306.812563249
plasma,8,48,2,1653.0298190828016,545306.812563249
plasma,8,49,2,1653.0298190359206,545306.812563249
plasma,8,50,2,1653.029818991567,545306.812563249
plasma,8,51,2,1653.0298189499165,545306.812563249
plasma,8,52,2,1653.029818911133,545306.812563249
plasma,8,53,2,1653.0298188753695,545306.812563249
plasma,8,54,2,1653.0298188427678,545306.812563249
plasma,8,55,2,1653.0298188134557,545306.812563249
plasma,8,56,2,1653.0298187875496,545306.812563249
plasma,8,57,2,1653.0298187651513,545306.812563249
plasma,8,58,2,1653.0298187463495,545306.812563249
plasma,8,59,2,1653.029818731218,545306.812563249
plasma,8,60,2,1653.029818719817,545306.812563249
plasma,8,61,2,1653.0298187121914,545306.812563249
plasma,8,62,2,1653.0298187083708,545306.812563249
plasma,8,63,2,1653.0298187083708,545306.812563249
plasma,8,64,2,1653.0298187121914,545306.812563249
plasma,8,65,2,1653.029818719817,545306.812563249
plasma,8,66,2,1653.029818731218,545306.812563249
plasma,8,67,2,1653.0298187463495,545306.812563249
plasma,8,68,2,1653.0298187651513,545306.812563249
plasma,8,69,2,1653.0298187875496,545306.812563249
plasma,8,70,2,1653.0298188134557,545306.812563249
plasma,8,71,2,1653.0298188427678,545306.812563249
plasma,8,72,2,1653.0298188753695,545306.812563249
plasma,8,73,2,1653.029818911133,545306.812563249
plasma,8,74,2,1653.0298189499165,545306.812563249
plasma,8,75,2,1653.029818991567,545306.812563249
plasma,8,76,2,1653.0298190359206,545306.812563249
plasma,8,77,2,1653.0298190828016,545306.812563249
plasma,8,78,2,1653.0298191320258,545306.812563249
plasma,8,79,2,1653.029819183398,545306.812563249
plasma,8,80,2,1653.029819236716,545306.812563249
plasma,8,81,2,1653.0298192917696,545306.812563249
plasma,8,82,2,1653.029819348341,545306.812563249
plasma,8,83,2,1653.0298194062073,545306.812563249
plasma,8,84,2,1653.02981946514,545306.812563249
plasma,8,85,2,1653.0298195249063,545306.812563249
plasma,8,86,2,1653.0298195852706,545306.812563249
plasma,8,87,2,1653.0298196459946,545306.812563249
plasma,8,88,2,1653.0298197068387,545306.812563249
plasma,8,89,2,1653.029819767563,545306.812563249
plasma,8,90,2,1653.0298198279272,545306.812563249
plasma,8,91,2,1653.0298198876937,545306.812563249
plasma,8,92,2,1653.0298199466263,545306.812563249
plasma,8,93,2,1653.0298200044924,545306.812563249
plasma,8,94,2,1653.0298200610641,545306.812563249
plasma,8,95,2,1653.0298201161174,545306.812563249
plasma,8,96,2,1653.0298201694357,545306.812563249
plasma,8,97,2,1653.0298202208078,545306.812563249
plasma,8,98,2,1653.0298202700317,545306.812563249
plasma,8,99,2,1653.029820316913,545306.812563249
plasma,8,100,2,1653.0298203612665,545306.812563249
plasma,8,101,2,1653.029820402917,545306.812563249
plasma,8,102,2,1653.0298204417006,545306.812563249
plasma,8,103,2,1653.0298204774638,545306.812563249
plasma,8,104,2,1653.029820510066,545306.812563249
plasma,8,105,2,1653.0298205393776,545306.812563249
plasma,8,106,2,1653.0298205652841,545306.812563249
plasma,8,107,2,1653.029820587682,545306.812563249
plasma,8,108,2,1653.029820606484,545306.812563249
plasma,8,109,2,1653.0298206216155,545306.812563249
plasma,8,110,2,1653.0298206330162,545306.812563249
plasma,8,111,2,1653.0298206406424,545306.812563249
plasma,8,112,2,1653.0298206444627,545306.812563249
plasma,8,113,2,1653.0298206444627,545306.812563249
plasma,8,114,2,1653.0298206406424,545306.812563249
plasma,8,115,2,1653.0298206330162,545306.812563249
plasma,8,116,2,1653.0298206216155,545306.812563249
plasma,8,117,2,1653.029820606484,545306.812563249
plasma,8,118,2,1653.029820587682,545306.812563249
plasma,8,119,2,1653.0298205652841,545306.812563249
plasma,8,120,2,1653.0298205393776,545306.812563249
plasma,8,121,2,1653.029820510066,545306.812563249
plasma,8,122,2,1653.0298204774638,545306.812563249
plasma,8,123,2,1653.0298204417006,545306.812563249
plasma,8,124,2,1653.029820402917,545306.812563249
plasma,8,125,2,1653.0298203612665,545306.812563249
plasma,8,126,2,1653.029820316913,545306.812563249
plasma,8,127,2,1653.0298202700317,545306.812563249
plasma,8,128,2,1653.0298202208078,545306.812563249
plasma,8,129,2,1653.0298201694357,545306.812563249
plasma,8,130,2,1653.0298201161174,545306.812563249
plasma,8,131,2,1653.0298200610641,545306.812563249
plasma,8,132,2,1653.0298200044924,545306.812563249
plasma,8,133,2,1653.0298199466263,545306.812563249
plasma,8,134,2,1653.0298198876937,545306.812563249
plasma,8,135,2,1653.0298198279272,545306.812563249
plasma,8,136,2,1653.029819767563,545306.812563249
plasma,8,137,2,1653.0298197068387,545306.812563249
plasma,8,138,2,1653.0298196459946,545306.812563249
plasma,8,139,2,1653.0298195852706,545306.812563249
plasma,8,140,2,1653.0298195249063,545306.812563249
plasma,8,141,2,1653.02981946514,545306.812563249
plasma,8,142,2,1653.0298194062073,545306.812563249
plasma,8,143,2,1653.029819348341,545306.812563249
plasma,8,144,2,1653.0298192917696,545306.812563249
plasma,8,145,2,1653.029819236716,545306.812563249
plasma,8,146,2,1653.029819183398,545306.812563249
plasma,8,147,2,1653.0298191320258,545306.812563249
plasma,8,148,2,1653.0298190828016,545306.812563249
plasma,8,149,2,1653.0298190359206,545306.812563249
plasma,8,150,2,1653.029818991567,545306.812563249
plasma,8,151,2,1653.0298189499165,545306.812563249
plasma,8,152,2,1653.029818911133,545306.812563249
plasma,8,153,2,1653.0298188753695,545306.812563249
plasma,8,154,2,1653.0298188427678,545306.812563249
plasma,8,155,2,1653.0298188134557,545306.812563249
plasma,8,156,2,1653.0298187875496,545306.812563249
plasma,8,157,2,1653.0298187651513,545306.812563249
plasma,8,158,2,1653.0298187463495,545306.812563249
plasma,8,159,2,1653.029818731218,545306.812563249
plasma,8,160,2,1653.029818719817,545306.812563249
plasma,8,161,2,1653.0298187121914,545306.812563249
plasma,8,162,2,1653.0298187083708,545306.812563249
plasma,8,163,2,1653.0298187083708,545306.812563249
plasma,8,164,2,1653.0298187121914,545306.812563249
plasma,8,165,2,1653.029818719817,545306.812563249
plasma,8,166,2,1653.029818731218,545306.812563249
plasma,8,167,2,1653.0298187463495,545306.812563249
plasma,8,168,2,1653.0298187651513,545306.812563249
plasma,8,169,2,1653.0298187875496,545306.812563249
plasma,8,170,2,1653.0298188134557,545306.812563249
plasma,8,171,2,1653.0298188427678,545306.812563249
plasma,8,172,2,1653.0298188753695,545306.812563249
plasma,8,173,2,1653.029818911133,545306.812563249
plasma,8,174,2,1653.0298189499165,545306.812563249
plasma,8,175,2,1653.029818991567,545306.812563249
plasma,8,176,2,1653.0298190359206,545306.812563249
plasma,8,177,2,1653.0298190828016,545306.812563249
plasma,8,178,2,1653.0298191320258,545306.812563249
plasma,8,179,2,1653.029819183398,545306.812563249
plasma,8,180,2,1653.029819236716,545306.812563249
plasma,8,181,2,1653.0298192917696,545306.812563249
plasma,8,182,2,1653.029819348341,545306.812563249
plasma,8,183,2,1653.0298194062073,545306.812563249
plasma,8,184,2,1653.02981946514,545306.812563249
plasma,8,185,2,1653.0298195249063,545306.812563249
plasma,8,186,2,1653.0298195852706,545306.812563249
plasma,8,187,2,1653.0298196459946,545306.812563249
plasma,8,188,2,1653.0298197068387,545306.812563249
plasma,8,189,2,1653.029819767563,545306.812563249
plasma,8,190,2,1653.0298198279272,545306.812563249
plasma,8,191,2,1653.0298198876937,545306.812563249
plasma,8,192,2,1653.0298199466263,545306.812563249
plasma,8,193,2,1653.0298200044924,545306.812563249
plasma,8,194,2,1653.0298200610641,545306.812563249
plasma,8,195,2,1653.0298201161174,545306.812563249
plasma,8,196,2,1653.0298201694357,545306.812563249
plasma,8,197,2,1653.0298202208078,545306.812563249
plasma,8,198,2,1653.0298202700317,545306.812563249
plasma,8,199,2,1653.029820316913,545306.812563249
plasma,9,0,2,1646.703077974551,543740.7566584108
plasma,9,1,2,1646.7030781003716,543740.7566584108
plasma,9,2,2,1646.7030782175311,543740.7566584108
plasma,9,3,2,1646.703078325567,543740.7566584108
plasma,9,4,2,1646.7030784240526,543740.7566584108
plasma,9,5,2,1646.7030785125996,543740.7566584108
plasma,9,6,2,1646.7030785908582,543740.7566584108
plasma,9,7,2,1646.70307865852,543740.7566584108
plasma,9,8,2,1646.7030787153178,543740.7566584108
plasma,9,9,2,1646.7030787610274,543740.7566584108
plasma,9,10,2,1646.7030787954682,543740.7566584108
plasma,9,11,2,1646.7030788185048,543740.7566584108
plasma,9,12,2,1646.7030788300458,543740.7566584108
plasma,9,13,2,1646.7030788300458,543740.7566584108
plasma,9,14,2,1646.7030788185048,543740.7566584108
plasma,9,15,2,1646.7030787954682,543740.7566584108
plasma,9,16,2,1646.7030787610274,543740.7566584108
plasma,9,17,2,1646.7030787153178,543740.7566584108
plasma,9,18,2,1646.70307865852,543740.7566584108
plasma,9,19,2,1646.7030785908582,543740.7566584108
plasma,9,20,2,1646.7030785125996,543740.7566584108
plasma,9,21,2,1646.7030784240526,543740.7566584108
plasma,9,22,2,1646.703078325567,543740.7566584108
plasma,9,23,2,1646.7030782175311,543740.7566584108
plasma,9,24,2,1646.7030781003716,543740.7566584108
plasma,9,25,2,1646.703077974551,543740.7566584108
plasma,9,26,2,1646.7030778405654,543740.7566584108
plasma,9,27,2,1646.703077698944,543740.7566584108
plasma,9,28,2,1646.7030775502456,543740.7566584108
plasma,9,29,2,1646.703077395057,543740.7566584108
plasma,9,30,2,1646.7030772339906,543740.7566584108
plasma,9,31,2,1646.7030770676822,543740.7566584108
plasma,9,32,2,1646.703076896788,543740.7566584108
plasma,9,33,2,1646.7030767219824,543740.7566584108
plasma,9,34,2,1646.7030765439556,543740.7566584108
plasma,9,35,2,1646.7030763634098,543740.7566584108
plasma,9,36,2,1646.703076181058,543740.7566584108
plasma,9,37,2,1646.7030759976192,543740.7566584108
plasma,9,38,2,1646.7030758138176,543740.7566584108
plasma,9,39,2,1646.7030756303789,543740.7566584108
plasma,9,40,2,1646.703075448027,543740.7566584108
plasma,9,41,2,1646.7030752674812,543740.7566584108
plasma,9,42,2,1646.7030750894542,543740.7566584108
plasma,9,43,2,1646.7030749146488,543740.7566584108
plasma,9,44,2,1646.7030747437545,543740.7566584108
plasma,9,45,2,1646.7030745774462,543740.7566584108
plasma,9,46,2,1646.7030744163799,543740.7566584108
plasma,9,47,2,1646.7030742611912,543740.7566584108
plasma,9,48,2,1646.7030741124927,543740.7566584108
plasma,9,49,2,1646.7030739708712,543740.7566584108
plasma,9,50,2,1646.7030738368858,543740.7566584108
plasma,9,51,2,1646.7030737110651,543740.7566584108
plasma,9,52,2,1646.7030735939056,543740.7566584108
plasma,9,53,2,1646.70307348587,543740.7566584108
plasma,9,54,2,1646.7030733873842,543740.7566584108
plasma,9,55,2,1646.7030732988371,543740.7566584108
plasma,9,56,2,1646.7030732205783,543740.7566584108
plasma,9,57,2,1646.7030731529167,543740.7566584108
plasma,9,58,2,1646.703073096119,543740.7566584108
plasma,9,59,2,1646.7030730504093,543740.7566584108
plasma,9,60,2,1646.7030730159684,543740.7566584108
plasma,9,61,2,1646.703072992932,543740.7566584108
plasma,9,62,2,1646.703072981391,543740.7566584108
plasma,9,63,2,1646.703072981391,543740.7566584108
plasma,9,64,2,1646.703072992932,543740.7566584108
plasma,9,65,2,1646.7030730159684,543740.7566584108
plasma,9,66,2,1646.7030730504093,543740.7566584108
plasma,9,67,2,1646.703073096119,543740.7566584108
plasma,9,68,2,1646.7030731529167,543740.7566584108
plasma,9,69,2,1646.7030732205783,543740.7566584108
plasma,9,70,2,1646.7030732988371,543740.7566584108
plasma,9,71,2,1646.7030733873842,543740.7566584108
plasma,9,72,2,1646.70307348587,543740.7566584108
plasma,9,73,2,1646.7030735939056,543740.7566584108
plasma,9,74,2,1646.7030737110651,543740.7566584108
plasma,9,75,2,1646.7030738368858,543740.7566584108
plasma,9,76,2,1646.7030739708712,543740.7566584108
plasma,9,77,2,1646.7030741124927,543740.7566584108
plasma,9,78,2,1646.7030742611912,543740.7566584108
plasma,9,79,2,1646.7030744163799,543740.7566584108
plasma,9,80,2,1646.7030745774462,543740.7566584108
plasma,9,81,2,1646.7030747437545,543740.7566584108
plasma,9,82,2,1646.7030749146488,543740.7566584108
plasma,9,83,2,1646.7030750894542,543740.7566584108
plasma,9,84,2,1646.7030752674812,543740.7566584108
plasma,9,85,2,1646.703075448027,543740.7566584108
plasma,9,86,2,1646.7030756303789,543740.7566584108
plasma,9,87,2,1646.7030758138176,543740.7566584108
plasma,9,88,2,1646.7030759976192,543740.7566584108
plasma,9,89,2,1646.703076181058,543740.7566584108
plasma,9,90,2,1646.7030763634098,543740.7566584108
plasma,9,91,2,1646.7030765439556,543740.7566584108
plasma,9,92,2,1646.7030767219824,543740.7566584108
plasma,9,93,2,1646.703076896788,543740.7566584108
plasma,9,94,2,1646.7030770676822,543740.7566584108
plasma,9,95,2,1646.7030772339906,543740.7566584108
plasma,9,96,2,1646.703077395057,543740.7566584108
plasma,9,97,2,1646.7030775502456,543740.7566584108
plasma,9,98,2,1646.703077698944,543740.7566584108
plasma,9,99,2,1646.7030778405654,543740.7566584108
plasma,9,100,2,1646.703077974551,543740.7566584108
plasma,9,101,2,1646.7030781003716,543740.7566584108
plasma,9,102,2,1646.7030782175311,543740.7566584108
plasma,9,103,2,1646.703078325567,543740.7566584108
plasma,9,104,2,1646.7030784240526,543740.7566584108
plasma,9,105,2,1646.7030785125996,543740.7566584108
plasma,9,106,2,1646.7030785908582,543740.7566584108
plasma,9,107,2,1646.70307865852,543740.7566584108
plasma,9,108,2,1646.7030787153178,543740.7566584108
plasma,9,109,2,1646.7030787610274,543740.7566584108
plasma,9,110,2,1646.7030787954682,543740.7566584108
plasma,9,111,2,1646.7030788185048,543740.7566584108
plasma,9,112,2,1646.7030788300458,543740.7566584108
plasma,9,113,2,1646.7030788300458,543740.7566584108
plasma,9,114,2,1646.7030788185048,543740.7566584108
plasma,9,115,2,1646.7030787954682,543740.7566584108
plasma,9,116,2,1646.7030787610274,543740.7566584108
plasma,9,117,2,1646.7030787153178,543740.7566584108
plasma,9,118,2,1646.70307865852,543740.7566584108
plasma,9,119,2,1646.7030785908582,543740.7566584108
plasma,9,120,2,1646.7030785125996,543740.7566584108
plasma,9,121,2,1646.7030784240526,543740.7566584108
plasma,9,122,2,1646.703078325567,543740.7566584108
plasma,9,123,2,1646.7030782175311,543740.7566584108
plasma,9,124,2,1646.7030781003716,543740.7566584108
plasma,9,125,2,1646.703077974551,543740.7566584108
plasma,9,126,2,1646.7030778405654,543740.7566584108
plasma,9,127,2,1646.703077698944,543740.7566584108
plasma,9,128,2,1646.7030775502456,543740.7566584108
plasma,9,129,2,1646.703077395057,543740.7566584108
plasma,9,130,2,1646.7030772339906,543740.7566584108
plasma,9,131,2,1646.7030770676822,543740.7566584108
plasma,9,132,2,1646.703076896788,543740.7566584108
plasma,9,133,2,1646.7030767219824,543740.7566584108
plasma,9,134,2,1646.7030765439556,543740.7566584108
plasma,9,135,2,1646.7030763634098,543740.7566584108
plasma,9,136,2,1646.703076181058,543740.7566584108
plasma,9,137,2,1646.7030759976192,543740.7566584108
plasma,9,138,2,1646.7030758138176,543740.7566584108
plasma,9,139,2,1646.7030756303789,543740.7566584108
plasma,9,140,2,1646.703075448027,543740.7566584108
plasma,9,141,2,1646.7030752674812,543740.7566584108
plasma,9,142,2,1646.7030750894542,543740.7566584108
plasma,9,143,2,1646.7030749146488,543740.7566584108
plasma,9,144,2,1646.7030747437545,543740.7566584108
plasma,9,145,2,1646.7030745774462,543740.7566584108
plasma,9,146,2,1646.7030744163799,543740.7566584108
plasma,9,147,2,1646.7030742611912,543740.7566584108
plasma,9,148,2,1646.7030741124927,543740.7566584108
plasma,9,149,2,1646.7030739708712,543740.7566584108
plasma,9,150,2,1646.7030738368858,543740.7566584108
plasma,9,151,2,1646.7030737110651,543740.7566584108
plasma,9,152,2,1646.7030735939056,543740.7566584108
plasma,9,153,2,1646.70307348587,543740.7566584108
plasma,9,154,2,1646.7030733873842,543740.7566584108
plasma,9,155,2,1646.7030732988371,543740.7566584108
plasma,9,156,2,1646.7030732205783,543740.7566584108
plasma,9,157,2,1646.7030731529167,543740.7566584108
plasma,9,158,2,1646.703073096119,543740.7566584108
plasma,9,159,2,1646.7030730504093,543740.7566584108
plasma,9,160,2,1646.7030730159684,543740.7566584108
plasma,9,161,2,1646.703072992932,543740.7566584108
plasma,9,162,2,1646.703072981391,543740.7566584108
plasma,9,163,2,1646.703072981391,543740.7566584108
plasma,9,164,2,1646.703072992932,543740.7566584108
plasma,9,165,2,1646.7030730159684,543740.7566584108
plasma,9,166,2,1646.7030730504093,543740.7566584108
plasma,9,167,2,1646.703073096119,543740.7566584108
plasma,9,168,2,1646.7030731529167,543740.7566584108
plasma,9,169,2,1646.7030732205783,543740.7566584108
plasma,9,170,2,1646.7030732988371,543740.7566584108
plasma,9,171,2,1646.7030733873842,543740.7566584108
plasma,9,172,2,1646.70307348587,543740.7566584108
plasma,9,173,2,1646.7030735939056,543740.7566584108
plasma,9,174,2,1646.7030737110651,543740.7566584108
plasma,9,175,2,1646.7030738368858,543740.7566584108
