domain,ir,itheta,iphi,Te,j_phi
plasma,37,129,8,4189.8293984289385,666194.924976123
plasma,37,130,8,4215.606147489556,666194.924976123
plasma,37,131,8,4240.861804002801,666194.924976123
plasma,37,132,8,4265.4966954306265,666194.924976123
plasma,37,133,8,4289.413599111178,666194.924976123
plasma,37,134,8,4312.518125952222,666194.924976123
plasma,37,135,8,4334.719092941772,666194.924976123
plasma,37,136,8,4355.928883005778,666194.924976123
plasma,37,137,8,4376.063790792687,666194.924976123
plasma,37,138,8,4395.044353020228,666194.924976123
plasma,37,139,8,4412.795662080686,666194.924976123
plasma,37,140,8,4429.247661666998,666194.924976123
plasma,37,141,8,4444.335423253002,666194.924976123
plasma,37,142,8,4457.999402336661,666194.924976123
plasma,37,143,8,4470.185673435009,666194.924976123
plasma,37,144,8,4480.846142903399,666194.924976123
plasma,37,145,8,4489.938738739144,666194.924976123
plasma,37,146,8,4497.427576620492,666194.924976123
plasma,37,147,8,4503.2831015256525,666194.924976123
plasma,37,148,8,4507.4822043729555,666194.924976123
plasma,37,149,8,4510.008313221854,666194.924976123
plasma,37,150,8,4510.851458674789,666194.924976123
plasma,37,151,8,4510.008313221854,666194.924976123
plasma,37,152,8,4507.4822043729555,666194.924976123
plasma,37,153,8,4503.283101525652,666194.924976123
plasma,37,154,8,4497.427576620492,666194.924976123
plasma,37,155,8,4489.938738739144,666194.924976123
plasma,37,156,8,4480.846142903399,666194.924976123
plasma,37,157,8,4470.185673435009,666194.924976123
plasma,37,158,8,4457.999402336661,666194.924976123
plasma,37,159,8,4444.335423253003,666194.924976123
plasma,37,160,8,4429.247661666998,666194.924976123
plasma,37,161,8,4412.795662080686,666194.924976123
plasma,37,162,8,4395.044353020228,666194.924976123
plasma,37,163,8,4376.063790792687,666194.924976123
plasma,37,164,8,4355.9288830057785,666194.924976123
plasma,37,165,8,4334.719092941773,666194.924976123
plasma,37,166,8,4312.518125952221,666194.924976123
plasma,37,167,8,4289.413599111177,666194.924976123
plasma,37,168,8,4265.496695430626,666194.924976123
plasma,37,169,8,4240.861804002801,666194.924976123
plasma,37,170,8,4215.606147489557,666194.924976123
plasma,37,171,8,4189.829398428939,666194.924976123
plasma,37,172,8,4163.633285873213,666194.924976123
plasma,37,173,8,4137.121193910772,666194.924976123
plasma,37,174,8,4110.397753656368,666194.924976123
plasma,37,175,8,4083.568430319906,666194.924976123
plasma,37,176,8,4056.739106983444,666194.924976123
plasma,37,177,8,4030.015666729039,666194.924976123
plasma,37,178,8,4003.5035747665975,666194.924976123
plasma,37,179,8,3977.3074622108716,666194.924976123
plasma,37,180,8,3951.5307131502536,666194.924976123
plasma,37,181,8,3926.275056637009,666194.924976123
plasma,37,182,8,3901.6401652091845,666194.924976123
plasma,37,183,8,3877.723261528633,666194.924976123
plasma,37,184,8,3854.618734687589,666194.924976123
plasma,37,185,8,3832.417767698038,666194.924976123
plasma,37,186,8,3811.207977634033,666194.924976123
plasma,37,187,8,3791.073069847124,666194.924976123
plasma,37,188,8,3772.092507619582,666194.924976123
plasma,37,189,8,3754.3411985591247,666194.924976123
plasma,37,190,8,3737.8891989728127,666194.924976123
plasma,37,191,8,3722.801437386808,666194.924976123
plasma,37,192,8,3709.1374583031497,666194.924976123
plasma,37,193,8,3696.9511872048015,666194.924976123
plasma,37,194,8,3686.290717736412,666194.924976123
plasma,37,195,8,3677.198121900667,666194.924976123
plasma,37,196,8,3669.709284019318,666194.924976123
plasma,37,197,8,3663.853759114159,666194.924976123
plasma,37,198,8,3659.654656266855,666194.924976123
plasma,37,199,8,3657.1285474179567,666194.924976123
plasma,38,0,8,3496.261078256508,657669.4090705727
plasma,38,1,8,3497.2756115124544,657669.4090705727
plasma,38,2,8,3500.315207381028,657669.4090705727
plasma,38,3,8,3505.3678699659945,657669.4090705727
plasma,38,4,8,3512.4136587164735,657669.4090705727
plasma,38,5,8,3521.424767123182,657669.4090705727
plasma,38,6,8,3532.3656324580215,657669.4090705727
plasma,38,7,8,3545.193076123922,657669.4090705727
plasma,38,8,8,3559.8564740610354,657669.4090705727
plasma,38,9,8,3576.297956536773,657669.4090705727
plasma,38,10,8,3594.452636531203,657669.4090705727
plasma,38,11,8,3614.2488658164707,657669.4090705727
plasma,38,12,8,3635.6085177196246,657669.4090705727
plasma,38,13,8,3658.447295452899,657669.4090705727
plasma,38,14,8,3682.675064794626,657669.4090705727
plasma,38,15,8,3708.1962098078297,657669.4090705727
plasma,38,16,8,3734.9100101926438,657669.4090705727
plasma,38,17,8,3762.711038783324,657669.4090705727
plasma,38,18,8,3791.489577621105,657669.4090705727
plasma,38,19,8,3821.132050960859,657669.4090705727
plasma,38,20,8,3851.52147350267,657669.4090705727
plasma,38,21,8,3882.537912079373,657669.4090705727
plasma,38,22,8,3914.058958977969,657669.4090705727
plasma,38,23,8,3945.9602150269443,657669.4090705727
plasma,38,24,8,3978.1157805429725,657669.4090705727
plasma,38,25,8,4010.3987521994422,657669.4090705727
plasma,38,26,8,4042.681723855912,657669.4090705727
plasma,38,27,8,4074.8372893719397,657669.4090705727
plasma,38,28,8,4106.738545420917,657669.4090705727
plasma,38,29,8,4138.259592319512,657669.4090705727
plasma,38,30,8,4169.276030896214,657669.4090705727
plasma,38,31,8,4199.665453438026,657669.4090705727
plasma,38,32,8,4229.307926777779,657669.4090705727
plasma,38,33,8,4258.086465615561,657669.4090705727
plasma,38,34,8,4285.887494206242,657669.4090705727
plasma,38,35,8,4312.601294591056,657669.4090705727
plasma,38,36,8,4338.122439604258,657669.4090705727
plasma,38,37,8,4362.350208945986,657669.4090705727
plasma,38,38,8,4385.18898667926,657669.4090705727
plasma,38,39,8,4406.548638582414,657669.4090705727
plasma,38,40,8,4426.344867867681,657669.4090705727
plasma,38,41,8,4444.499547862111,657669.4090705727
plasma,38,42,8,4460.94103033785,657669.4090705727
plasma,38,43,8,4475.6044282749635,657669.4090705727
plasma,38,44,8,4488.431871940864,657669.4090705727
plasma,38,45,8,4499.372737275703,657669.4090705727
plasma,38,46,8,4508.383845682411,657669.4090705727
plasma,38,47,8,4515.42963443289,657669.4090705727
plasma,38,48,8,4520.4822970178575,657669.4090705727
plasma,38,49,8,4523.521892886431,657669.4090705727
plasma,38,50,8,4524.5364261423765,657669.4090705727
plasma,38,51,8,4523.521892886431,657669.4090705727
plasma,38,52,8,4520.4822970178575,657669.4090705727
plasma,38,53,8,4515.42963443289,657669.4090705727
plasma,38,54,8,4508.383845682411,657669.4090705727
plasma,38,55,8,4499.372737275703,657669.4090705727
plasma,38,56,8,4488.431871940864,657669.4090705727
plasma,38,57,8,4475.6044282749635,657669.4090705727
plasma,38,58,8,4460.941030337849,657669.4090705727
plasma,38,59,8,4444.499547862111,657669.4090705727
plasma,38,60,8,4426.344867867681,657669.4090705727
plasma,38,61,8,4406.548638582414,657669.4090705727
plasma,38,62,8,4385.188986679261,657669.4090705727
plasma,38,63,8,4362.350208945986,657669.4090705727
plasma,38,64,8,4338.122439604258,657669.4090705727
plasma,38,65,8,4312.601294591056,657669.4090705727
plasma,38,66,8,4285.887494206241,657669.4090705727
plasma,38,67,8,4258.086465615561,657669.4090705727
plasma,38,68,8,4229.307926777778,657669.4090705727
plasma,38,69,8,4199.665453438026,657669.4090705727
plasma,38,70,8,4169.276030896214,657669.4090705727
plasma,38,71,8,4138.259592319511,657669.4090705727
plasma,38,72,8,4106.738545420916,657669.4090705727
plasma,38,73,8,4074.8372893719406,657669.4090705727
plasma,38,74,8,4042.681723855912,657669.4090705727
plasma,38,75,8,4010.3987521994422,657669.4090705727
plasma,38,76,8,3978.115780542973,657669.4090705727
plasma,38,77,8,3945.9602150269443,657669.4090705727
plasma,38,78,8,3914.058958977969,657669.4090705727
plasma,38,79,8,3882.5379120793727,657669.4090705727
plasma,38,80,8,3851.52147350267,657669.4090705727
plasma,38,81,8,3821.132050960859,657669.4090705727
plasma,38,82,8,3791.4895776211056,657669.4090705727
plasma,38,83,8,3762.7110387833236,657669.4090705727
plasma,38,84,8,3734.9100101926438,657669.4090705727
plasma,38,85,8,3708.1962098078297,657669.4090705727
plasma,38,86,8,3682.6750647946265,657669.4090705727
plasma,38,87,8,3658.447295452899,657669.4090705727
plasma,38,88,8,3635.6085177196246,657669.4090705727
plasma,38,89,8,3614.2488658164707,657669.4090705727
plasma,38,90,8,3594.452636531203,657669.4090705727
plasma,38,91,8,3576.297956536773,657669.4090705727
plasma,38,92,8,3559.8564740610354,657669.4090705727
plasma,38,93,8,3545.193076123922,657669.4090705727
plasma,38,94,8,3532.3656324580215,657669.4090705727
plasma,38,95,8,3521.424767123182,657669.4090705727
plasma,38,96,8,3512.4136587164735,657669.4090705727
plasma,38,97,8,3505.3678699659945,657669.4090705727
plasma,38,98,8,3500.315207381028,657669.4090705727
plasma,38,99,8,3497.2756115124544,657669.4090705727
plasma,38,100,8,3496.261078256508,657669.4090705727
plasma,38,101,8,3497.2756115124544,657669.4090705727
plasma,38,102,8,3500.315207381028,657669.4090705727
plasma,38,103,8,3505.3678699659945,657669.4090705727
plasma,38,104,8,3512.4136587164735,657669.4090705727
plasma,38,105,8,3521.424767123182,657669.4090705727
plasma,38,106,8,3532.3656324580215,657669.4090705727
plasma,38,107,8,3545.193076123922,657669.4090705727
plasma,38,108,8,3559.8564740610354,657669.4090705727
plasma,38,109,8,3576.297956536773,657669.4090705727
plasma,38,110,8,3594.452636531203,657669.4090705727
plasma,38,111,8,3614.2488658164707,657669.4090705727
plasma,38,112,8,3635.608517719624,657669.4090705727
plasma,38,113,8,3658.4472954528987,657669.4090705727
plasma,38,114,8,3682.675064794626,657669.4090705727
plasma,38,115,8,3708.1962098078297,657669.4090705727
plasma,38,116,8,3734.9100101926438,657669.4090705727
plasma,38,117,8,3762.711038783324,657669.4090705727
plasma,38,118,8,3791.489577621105,657669.4090705727
plasma,38,119,8,3821.1320509608586,657669.4090705727
plasma,38,120,8,3851.5214735026693,657669.4090705727
plasma,38,121,8,3882.537912079373,657669.4090705727
plasma,38,122,8,3914.058958977969,657669.4090705727
plasma,38,123,8,3945.9602150269443,657669.4090705727
plasma,38,124,8,3978.115780542972,657669.4090705727
plasma,38,125,8,4010.398752199442,657669.4090705727
plasma,38,126,8,4042.681723855912,657669.4090705727
plasma,38,127,8,4074.8372893719397,657669.4090705727
plasma,38,128,8,4106.738545420917,657669.4090705727
plasma,38,129,8,4138.259592319512,657669.4090705727
plasma,38,130,8,4169.276030896214,657669.4090705727
plasma,38,131,8,4199.665453438026,657669.4090705727
plasma,38,132,8,4229.307926777779,657669.4090705727
plasma,38,133,8,4258.086465615561,657669.4090705727
plasma,38,134,8,4285.887494206242,657669.4090705727
plasma,38,135,8,4312.601294591056,657669.4090705727
plasma,38,136,8,4338.122439604259,657669.4090705727
plasma,38,137,8,4362.350208945987,657669.4090705727
plasma,38,138,8,4385.188986679261,657669.4090705727
plasma,38,139,8,4406.548638582414,657669.4090705727
plasma,38,140,8,4426.344867867681,657669.4090705727
plasma,38,141,8,4444.499547862111,657669.4090705727
plasma,38,142,8,4460.94103033785,657669.4090705727
plasma,38,143,8,4475.6044282749635,657669.4090705727
plasma,38,144,8,4488.431871940864,657669.4090705727
plasma,38,145,8,4499.372737275703,657669.4090705727
plasma,38,146,8,4508.383845682411,657669.4090705727
plasma,38,147,8,4515.42963443289,657669.4090705727
plasma,38,148,8,4520.4822970178575,657669.4090705727
plasma,38,149,8,4523.521892886431,657669.4090705727
plasma,38,150,8,4524.5364261423765,657669.4090705727
plasma,38,151,8,4523.521892886431,657669.4090705727
plasma,38,152,8,4520.4822970178575,657669.4090705727
plasma,38,153,8,4515.42963443289,657669.4090705727
plasma,38,154,8,4508.383845682411,657669.4090705727
plasma,38,155,8,4499.372737275703,657669.4090705727
plasma,38,156,8,4488.431871940864,657669.4090705727
plasma,38,157,8,4475.6044282749635,657669.4090705727
plasma,38,158,8,4460.941030337849,657669.4090705727
plasma,38,159,8,4444.499547862111,657669.4090705727
plasma,38,160,8,4426.344867867681,657669.4090705727
plasma,38,161,8,4406.548638582414,657669.4090705727
plasma,38,162,8,4385.188986679261,657669.4090705727
plasma,38,163,8,4362.350208945987,657669.4090705727
plasma,38,164,8,4338.122439604259,657669.4090705727
plasma,38,165,8,4312.601294591056,657669.4090705727
plasma,38,166,8,4285.887494206241,657669.4090705727
plasma,38,167,8,4258.08646561556,657669.4090705727
plasma,38,168,8,4229.307926777779,657669.4090705727
plasma,38,169,8,4199.665453438026,657669.4090705727
plasma,38,170,8,4169.276030896215,657669.4090705727
plasma,38,171,8,4138.259592319512,657669.4090705727
plasma,38,172,8,4106.738545420917,657669.4090705727
plasma,38,173,8,4074.8372893719406,657669.4090705727
plasma,38,174,8,4042.681723855913,657669.4090705727
plasma,38,175,8,4010.398752199443,657669.4090705727
plasma,38,176,8,3978.115780542973,657669.4090705727
plasma,38,177,8,3945.960215026944,657669.4090705727
plasma,38,178,8,3914.0589589779684,657669.4090705727
plasma,38,179,8,3882.537912079373,657669.4090705727
plasma,38,180,8,3851.5214735026702,657669.4090705727
plasma,38,181,8,3821.132050960859,657669.4090705727
plasma,38,182,8,3791.489577621106,657669.4090705727
plasma,38,183,8,3762.7110387833245,657669.4090705727
plasma,38,184,8,3734.910010192644,657669.4090705727
plasma,38,185,8,3708.1962098078297,657669.4090705727
plasma,38,186,8,3682.6750647946265,657669.4090705727
plasma,38,187,8,3658.4472954528987,657669.4090705727
plasma,38,188,8,3635.608517719624,657669.4090705727
plasma,38,189,8,3614.2488658164707,657669.4090705727
plasma,38,190,8,3594.452636531203,657669.4090705727
plasma,38,191,8,3576.297956536773,657669.4090705727
plasma,38,192,8,3559.856474061036,657669.4090705727
plasma,38,193,8,3545.193076123922,657669.4090705727
plasma,38,194,8,3532.3656324580215,657669.4090705727
plasma,38,195,8,3521.424767123182,657669.4090705727
plasma,38,196,8,3512.4136587164735,657669.4090705727
plasma,38,197,8,3505.367869965995,657669.4090705727
plasma,38,198,8,3500.315207381028,657669.4090705727
plasma,38,199,8,3497.2756115124544,657669.4090705727
plasma,39,0,8,3336.7866541765807,649062.0014647833
plasma,39,1,8,3337.9690964649467,649062.0014647833
plasma,39,2,8,3341.511756770539,649062.0014647833
plasma,39,3,8,3347.400653831618,649062.0014647833
plasma,39,4,8,3355.6125468618657,649062.0014647833
plasma,39,5,8,3366.1150272711484,649062.0014647833
plasma,39,6,8,3378.866646567418,649062.0014647833
plasma,39,7,8,3393.817079934972,649062.0014647833
plasma,39,8,8,3410.907324843513,649062.0014647833
plasma,39,9,8,3430.069933904176,649062.0014647833
plasma,39,10,8,3451.229281053563,649062.0014647833
plasma,39,11,8,3474.301860015262,649062.0014647833
plasma,39,12,8,3499.196613860968,649062.0014647833
plasma,39,13,8,3525.815294370584,649062.0014647833
plasma,39,14,8,3554.0528497730575,649062.0014647833
plasma,39,15,8,3583.7978393377266,649062.0014647833
plasma,39,16,8,3614.9328731799724,649062.0014647833
plasma,39,17,8,3647.3350755454635,649062.0014647833
plasma,39,18,8,3680.8765697446215,649062.0014647833
plasma,39,19,8,3715.4249828234933,649062.0014647833
plasma,39,20,8,3750.843967979326,649062.0014647833
plasma,39,21,8,3786.993742659103,649062.0014647833
plasma,39,22,8,3823.731640217426,649062.0014647833
plasma,39,23,8,3860.912672956581,649062.0014647833
plasma,39,24,8,3898.3901043267433,649062.0014647833
plasma,39,25,8,3936.0160280281057,649062.0014647833
plasma,39,26,8,3973.6419517294676,649062.0014647833
plasma,39,27,8,4011.119383099631,649062.0014647833
plasma,39,28,8,4048.3004158387853,649062.0014647833
plasma,39,29,8,4085.0383133971086,649062.0014647833
plasma,39,30,8,4121.188088076885,649062.0014647833
plasma,39,31,8,4156.607073232718,649062.0014647833
plasma,39,32,8,4191.155486311591,649062.0014647833
plasma,39,33,8,4224.696980510748,649062.0014647833
plasma,39,34,8,4257.09918287624,649062.0014647833
plasma,39,35,8,4288.234216718484,649062.0014647833
plasma,39,36,8,4317.979206283154,649062.0014647833
plasma,39,37,8,4346.216761685628,649062.0014647833
plasma,39,38,8,4372.835442195244,649062.0014647833
plasma,39,39,8,4397.7301960409495,649062.0014647833
plasma,39,40,8,4420.802775002648,649062.0014647833
plasma,39,41,8,4441.962122152035,649062.0014647833
plasma,39,42,8,4461.124731212698,649062.0014647833
plasma,39,43,8,4478.214976121239,649062.0014647833
plasma,39,44,8,4493.165409488794,649062.0014647833
plasma,39,45,8,4505.917028785062,649062.0014647833
plasma,39,46,8,4516.419509194346,649062.0014647833
plasma,39,47,8,4524.631402224593,649062.0014647833
plasma,39,48,8,4530.520299285673,649062.0014647833
plasma,39,49,8,4534.062959591265,649062.0014647833
plasma,39,50,8,4535.245401879631,649062.0014647833
plasma,39,51,8,4534.062959591265,649062.0014647833
plasma,39,52,8,4530.520299285673,649062.0014647833
plasma,39,53,8,4524.631402224593,649062.0014647833
plasma,39,54,8,4516.419509194346,649062.0014647833
plasma,39,55,8,4505.917028785062,649062.0014647833
plasma,39,56,8,4493.165409488794,649062.0014647833
plasma,39,57,8,4478.2149761212395,649062.0014647833
plasma,39,58,8,4461.124731212698,649062.0014647833
plasma,39,59,8,4441.962122152036,649062.0014647833
plasma,39,60,8,4420.802775002648,649062.0014647833
plasma,39,61,8,4397.7301960409495,649062.0014647833
plasma,39,62,8,4372.835442195244,649062.0014647833
plasma,39,63,8,4346.216761685627,649062.0014647833
plasma,39,64,8,4317.979206283154,649062.0014647833
plasma,39,65,8,4288.234216718484,649062.0014647833
plasma,39,66,8,4257.099182876239,649062.0014647833
plasma,39,67,8,4224.696980510748,649062.0014647833
plasma,39,68,8,4191.15548631159,649062.0014647833
plasma,39,69,8,4156.607073232717,649062.0014647833
plasma,39,70,8,4121.188088076886,649062.0014647833
plasma,39,71,8,4085.0383133971077,649062.0014647833
plasma,39,72,8,4048.300415838785,649062.0014647833
plasma,39,73,8,4011.119383099631,649062.0014647833
plasma,39,74,8,3973.6419517294676,649062.0014647833
plasma,39,75,8,3936.0160280281057,649062.0014647833
plasma,39,76,8,3898.3901043267438,649062.0014647833
plasma,39,77,8,3860.912672956581,649062.0014647833
plasma,39,78,8,3823.731640217426,649062.0014647833
plasma,39,79,8,3786.993742659103,649062.0014647833
plasma,39,80,8,3750.843967979326,649062.0014647833
plasma,39,81,8,3715.424982823494,649062.0014647833
plasma,39,82,8,3680.8765697446215,649062.0014647833
plasma,39,83,8,3647.335075545463,649062.0014647833
plasma,39,84,8,3614.9328731799724,649062.0014647833
plasma,39,85,8,3583.7978393377266,649062.0014647833
plasma,39,86,8,3554.0528497730575,649062.0014647833
plasma,39,87,8,3525.8152943705845,649062.0014647833
plasma,39,88,8,3499.196613860968,649062.0014647833
plasma,39,89,8,3474.3018600152614,649062.0014647833
plasma,39,90,8,3451.229281053563,649062.0014647833
plasma,39,91,8,3430.069933904176,649062.0014647833
plasma,39,92,8,3410.907324843513,649062.0014647833
plasma,39,93,8,3393.817079934972,649062.0014647833
plasma,39,94,8,3378.866646567418,649062.0014647833
plasma,39,95,8,3366.1150272711484,649062.0014647833
plasma,39,96,8,3355.6125468618657,649062.0014647833
plasma,39,97,8,3347.400653831618,649062.0014647833
plasma,39,98,8,3341.511756770539,649062.0014647833
plasma,39,99,8,3337.9690964649467,649062.0014647833
plasma,39,100,8,3336.7866541765807,649062.0014647833
plasma,39,101,8,3337.9690964649467,649062.0014647833
plasma,39,102,8,3341.511756770539,649062.0014647833
plasma,39,103,8,3347.400653831618,649062.0014647833
plasma,39,104,8,3355.6125468618657,649062.0014647833
plasma,39,105,8,3366.1150272711484,649062.0014647833
plasma,39,106,8,3378.866646567418,649062.0014647833
plasma,39,107,8,3393.817079934972,649062.0014647833
plasma,39,108,8,3410.9073248435125,649062.0014647833
plasma,39,109,8,3430.0699339041757,649062.0014647833
plasma,39,110,8,3451.229281053563,649062.0014647833
plasma,39,111,8,3474.301860015262,649062.0014647833
plasma,39,112,8,3499.196613860968,649062.0014647833
plasma,39,113,8,3525.8152943705836,649062.0014647833
plasma,39,114,8,3554.052849773057,649062.0014647833
plasma,39,115,8,3583.797839337727,649062.0014647833
plasma,39,116,8,3614.932873179973,649062.0014647833
plasma,39,117,8,3647.3350755454635,649062.0014647833
plasma,39,118,8,3680.8765697446215,649062.0014647833
plasma,39,119,8,3715.424982823493,649062.0014647833
plasma,39,120,8,3750.843967979325,649062.0014647833
plasma,39,121,8,3786.9937426591036,649062.0014647833
plasma,39,122,8,3823.731640217426,649062.0014647833
plasma,39,123,8,3860.9126729565805,649062.0014647833
plasma,39,124,8,3898.390104326743,649062.0014647833
plasma,39,125,8,3936.016028028105,649062.0014647833
plasma,39,126,8,3973.6419517294685,649062.0014647833
plasma,39,127,8,4011.119383099631,649062.0014647833
plasma,39,128,8,4048.3004158387853,649062.0014647833
plasma,39,129,8,4085.0383133971086,649062.0014647833
plasma,39,130,8,4121.188088076885,649062.0014647833
plasma,39,131,8,4156.607073232717,649062.0014647833
plasma,39,132,8,4191.155486311591,649062.0014647833
plasma,39,133,8,4224.696980510748,649062.0014647833
plasma,39,134,8,4257.09918287624,649062.0014647833
plasma,39,135,8,4288.234216718484,649062.0014647833
plasma,39,136,8,4317.979206283155,649062.0014647833
plasma,39,137,8,4346.216761685628,649062.0014647833
plasma,39,138,8,4372.835442195244,649062.0014647833
plasma,39,139,8,4397.7301960409495,649062.0014647833
plasma,39,140,8,4420.802775002648,649062.0014647833
plasma,39,141,8,4441.962122152035,649062.0014647833
plasma,39,142,8,4461.124731212699,649062.0014647833
plasma,39,143,8,4478.2149761212395,649062.0014647833
plasma,39,144,8,4493.165409488794,649062.0014647833
plasma,39,145,8,4505.917028785062,649062.0014647833
plasma,39,146,8,4516.419509194346,649062.0014647833
plasma,39,147,8,4524.631402224594,649062.0014647833
plasma,39,148,8,4530.520299285673,649062.0014647833
plasma,39,149,8,4534.062959591265,649062.0014647833
plasma,39,150,8,4535.245401879631,649062.0014647833
plasma,39,151,8,4534.062959591265,649062.0014647833
plasma,39,152,8,4530.520299285673,649062.0014647833
plasma,39,153,8,4524.631402224593,649062.0014647833
plasma,39,154,8,4516.419509194346,649062.0014647833
plasma,39,155,8,4505.917028785063,649062.0014647833
plasma,39,156,8,4493.165409488794,649062.0014647833
plasma,39,157,8,4478.2149761212395,649062.0014647833
plasma,39,158,8,4461.124731212698,649062.0014647833
plasma,39,159,8,4441.962122152036,649062.0014647833
plasma,39,160,8,4420.802775002648,649062.0014647833
plasma,39,161,8,4397.73019604095,649062.0014647833
plasma,39,162,8,4372.835442195244,649062.0014647833
plasma,39,163,8,4346.216761685628,649062.0014647833
plasma,39,164,8,4317.979206283155,649062.0014647833
plasma,39,165,8,4288.234216718486,649062.0014647833
plasma,39,166,8,4257.099182876239,649062.0014647833
plasma,39,167,8,4224.696980510748,649062.0014647833
plasma,39,168,8,4191.15548631159,649062.0014647833
plasma,39,169,8,4156.607073232718,649062.0014647833
plasma,39,170,8,4121.188088076886,649062.0014647833
plasma,39,171,8,4085.0383133971086,649062.0014647833
plasma,39,172,8,4048.3004158387853,649062.0014647833
plasma,39,173,8,4011.1193830996317,649062.0014647833
plasma,39,174,8,3973.6419517294694,649062.0014647833
plasma,39,175,8,3936.0160280281066,649062.0014647833
plasma,39,176,8,3898.3901043267438,649062.0014647833
plasma,39,177,8,3860.9126729565805,649062.0014647833
plasma,39,178,8,3823.731640217426,649062.0014647833
plasma,39,179,8,3786.993742659103,649062.0014647833
plasma,39,180,8,3750.843967979326,649062.0014647833
plasma,39,181,8,3715.424982823494,649062.0014647833
plasma,39,182,8,3680.8765697446215,649062.0014647833
plasma,39,183,8,3647.335075545464,649062.0014647833
plasma,39,184,8,3614.932873179973,649062.0014647833
plasma,39,185,8,3583.7978393377266,649062.0014647833
plasma,39,186,8,3554.052849773058,649062.0014647833
plasma,39,187,8,3525.8152943705836,649062.0014647833
plasma,39,188,8,3499.196613860968,649062.0014647833
plasma,39,189,8,3474.3018600152614,649062.0014647833
plasma,39,190,8,3451.229281053563,649062.0014647833
plasma,39,191,8,3430.069933904176,649062.0014647833
plasma,39,192,8,3410.907324843513,649062.0014647833
plasma,39,193,8,3393.8170799349723,649062.0014647833
plasma,39,194,8,3378.866646567418,649062.0014647833
plasma,39,195,8,3366.1150272711484,649062.0014647833
plasma,39,196,8,3355.6125468618657,649062.0014647833
plasma,39,197,8,3347.400653831618,649062.0014647833
plasma,39,198,8,3341.511756770539,649062.0014647833
plasma,39,199,8,3337.9690964649467,649062.0014647833
plasma,40,0,8,3184.0017536969303,640396.4421769417
plasma,40,1,8,3185.3366154548007,640396.4421769417
plasma,40,2,8,3189.3359326388936,640396.4421769417
plasma,40,3,8,3195.9839217713984,640396.4421769417
plasma,40,4,8,3205.2543462763856,640396.4421769417
plasma,40,5,8,3217.110620023589,640396.4421769417
plasma,40,6,8,3231.505951717144,640396.4421769417
plasma,40,7,8,3248.383529559457,640396.4421769417
plasma,40,8,8,3267.6767454614173,640396.4421769417
plasma,40,9,8,3289.3094579140916,640396.4421769417
plasma,40,10,8,3313.196292484475,640396.4421769417
plasma,40,11,8,3339.2429787493757,640396.4421769417
plasma,40,12,8,3367.3467223377043,640396.4421769417
plasma,40,13,8,3397.396610612897,640396.4421769417
plasma,40,14,8,3429.27405039442,640396.4421769417
plasma,40,15,8,3462.8532359908722,640396.4421769417
plasma,40,16,8,3498.0016456975754,640396.4421769417
plasma,40,17,8,3534.5805647991983,640396.4421769417
plasma,40,18,8,3572.445633013365,640396.4421769417
plasma,40,19,8,3611.4474142147383,640396.4421769417
plasma,40,20,8,3651.4319861911354,640396.4421769417
plasma,40,21,8,3692.241548104179,640396.4421769417
plasma,40,22,8,3733.715043257113,640396.4421769417
plasma,40,23,8,3775.688794712007,640396.4421769417
plasma,40,24,8,3817.997151247852,640396.4421769417
plasma,40,25,8,3860.47314111025,640396.4421769417
plasma,40,26,8,3902.9491309726477,640396.4421769417
plasma,40,27,8,3945.257487508493,640396.4421769417
plasma,40,28,8,3987.231238963387,640396.4421769417
plasma,40,29,8,4028.7047341163207,640396.4421769417
plasma,40,30,8,4069.5142960293647,640396.4421769417
plasma,40,31,8,4109.498868005761,640396.4421769417
plasma,40,32,8,4148.500649207135,640396.4421769417
plasma,40,33,8,4186.365717421301,640396.4421769417
plasma,40,34,8,4222.944636522924,640396.4421769417
plasma,40,35,8,4258.093046229626,640396.4421769417
plasma,40,36,8,4291.672231826079,640396.4421769417
plasma,40,37,8,4323.549671607602,640396.4421769417
plasma,40,38,8,4353.599559882795,640396.4421769417
plasma,40,39,8,4381.703303471124,640396.4421769417
plasma,40,40,8,4407.749989736024,640396.4421769417
plasma,40,41,8,4431.636824306408,640396.4421769417
plasma,40,42,8,4453.269536759082,640396.4421769417
plasma,40,43,8,4472.562752661042,640396.4421769417
plasma,40,44,8,4489.440330503356,640396.4421769417
plasma,40,45,8,4503.835662196911,640396.4421769417
plasma,40,46,8,4515.6919359441135,640396.4421769417
plasma,40,47,8,4524.962360449101,640396.4421769417
plasma,40,48,8,4531.610349581606,640396.4421769417
plasma,40,49,8,4535.609666765698,640396.4421769417
plasma,40,50,8,4536.94452852357,640396.4421769417
plasma,40,51,8,4535.609666765698,640396.4421769417
plasma,40,52,8,4531.610349581606,640396.4421769417
plasma,40,53,8,4524.962360449101,640396.4421769417
plasma,40,54,8,4515.6919359441135,640396.4421769417
plasma,40,55,8,4503.835662196911,640396.4421769417
plasma,40,56,8,4489.440330503356,640396.4421769417
plasma,40,57,8,4472.562752661043,640396.4421769417
plasma,40,58,8,4453.269536759082,640396.4421769417
plasma,40,59,8,4431.636824306408,640396.4421769417
plasma,40,60,8,4407.749989736024,640396.4421769417
plasma,40,61,8,4381.703303471124,640396.4421769417
plasma,40,62,8,4353.599559882796,640396.4421769417
