domain,ir,itheta,iphi,Te,j_phi
plasma,41,175,12,5950.769640989779,685007.5496136758
plasma,41,176,12,5949.1058946811545,685007.5496136758
plasma,41,177,12,5944.121221801865,685007.5496136758
plasma,41,178,12,5935.835294578489,685007.5496136758
plasma,41,179,12,5924.280813780293,685007.5496136758
plasma,41,180,12,5909.503379664249,685007.5496136758
plasma,41,181,12,5891.561312011646,685007.5496136758
plasma,41,182,12,5870.525419966557,685007.5496136758
plasma,41,183,12,5846.478722584499,685007.5496136758
plasma,41,184,12,5819.5161211941495,685007.5496136758
plasma,41,185,12,5789.744024865153,685007.5496136758
plasma,41,186,12,5757.279930460144,685007.5496136758
plasma,41,187,12,5722.251958928305,685007.5496136758
plasma,41,188,12,5684.798349670516,685007.5496136758
plasma,41,189,12,5645.066914971587,685007.5496136758
plasma,41,190,12,5603.214456652714,685007.5496136758
plasma,41,191,12,5559.406147246307,685007.5496136758
plasma,41,192,12,5513.814878135485,685007.5496136758
plasma,41,193,12,5466.620577230756,685007.5496136758
plasma,41,194,12,5418.009498876764,685007.5496136758
plasma,41,195,12,5368.173488791487,685007.5496136758
plasma,41,196,12,5317.309226938823,685007.5496136758
plasma,41,197,12,5265.617451322632,685007.5496136758
plasma,41,198,12,5213.302165765547,685007.5496136758
plasma,41,199,12,5160.569834799081,685007.5496136758
plasma,42,0,12,5002.745609641022,675342.4876619034
plasma,42,1,12,4946.67791635169,675342.4876619034
plasma,42,2,12,4890.831496632879,675342.4876619034
plasma,42,3,12,4835.426750789416,675342.4876619034
plasma,42,4,12,4780.682336041124,675342.4876619034
plasma,42,5,12,4726.8143035826715,675342.4876619034
plasma,42,6,12,4674.03524592821,675342.4876619034
plasma,42,7,12,4622.553457905841,675342.4876619034
plasma,42,8,12,4572.5721146131,675342.4876619034
plasma,42,9,12,4524.2884695776565,675342.4876619034
plasma,42,10,12,4477.89307628777,675342.4876619034
plasma,42,11,12,4433.569036164714,675342.4876619034
plasma,42,12,12,4391.491275945126,675342.4876619034
plasma,42,13,12,4351.825857325095,675342.4876619034
plasma,42,14,12,4314.729321590507,675342.4876619034
plasma,42,15,12,4280.348071820112,675342.4876619034
plasma,42,16,12,4248.817795099454,675342.4876619034
plasma,42,17,12,4220.262927025935,675342.4876619034
plasma,42,18,12,4194.796160618366,675342.4876619034
plasma,42,19,12,4172.518001569097,675342.4876619034
plasma,42,20,12,4153.516371593972,675342.4876619034
plasma,42,21,12,4137.866261445485,675342.4876619034
plasma,42,22,12,4125.629434958537,675342.4876619034
plasma,42,23,12,4116.8541852967965,675342.4876619034
plasma,42,24,12,4111.575144361649,675342.4876619034
plasma,42,25,12,4109.813146115902,675342.4876619034
plasma,42,26,12,4111.575144361649,675342.4876619034
plasma,42,27,12,4116.8541852967965,675342.4876619034
plasma,42,28,12,4125.629434958537,675342.4876619034
plasma,42,29,12,4137.866261445485,675342.4876619034
plasma,42,30,12,4153.516371593972,675342.4876619034
plasma,42,31,12,4172.518001569097,675342.4876619034
plasma,42,32,12,4194.796160618366,675342.4876619034
plasma,42,33,12,4220.262927025936,675342.4876619034
plasma,42,34,12,4248.817795099454,675342.4876619034
plasma,42,35,12,4280.348071820112,675342.4876619034
plasma,42,36,12,4314.729321590507,675342.4876619034
plasma,42,37,12,4351.825857325096,675342.4876619034
plasma,42,38,12,4391.491275945127,675342.4876619034
plasma,42,39,12,4433.569036164714,675342.4876619034
plasma,42,40,12,4477.89307628777,675342.4876619034
plasma,42,41,12,4524.288469577657,675342.4876619034
plasma,42,42,12,4572.5721146131,675342.4876619034
plasma,42,43,12,4622.553457905841,675342.4876619034
plasma,42,44,12,4674.035245928209,675342.4876619034
plasma,42,45,12,4726.814303582672,675342.4876619034
plasma,42,46,12,4780.6823360411245,675342.4876619034
plasma,42,47,12,4835.426750789416,675342.4876619034
plasma,42,48,12,4890.831496632879,675342.4876619034
plasma,42,49,12,4946.67791635169,675342.4876619034
plasma,42,50,12,5002.745609641022,675342.4876619034
plasma,42,51,12,5058.813302930354,675342.4876619034
plasma,42,52,12,5114.659722649167,675342.4876619034
plasma,42,53,12,5170.064468492629,675342.4876619034
plasma,42,54,12,5224.80888324092,675342.4876619034
plasma,42,55,12,5278.676915699373,675342.4876619034
plasma,42,56,12,5331.455973353835,675342.4876619034
plasma,42,57,12,5382.937761376203,675342.4876619034
plasma,42,58,12,5432.919104668945,675342.4876619034
plasma,42,59,12,5481.202749704387,675342.4876619034
plasma,42,60,12,5527.598142994275,675342.4876619034
plasma,42,61,12,5571.922183117331,675342.4876619034
plasma,42,62,12,5613.999943336918,675342.4876619034
plasma,42,63,12,5653.66536195695,675342.4876619034
plasma,42,64,12,5690.761897691537,675342.4876619034
plasma,42,65,12,5725.143147461933,675342.4876619034
plasma,42,66,12,5756.673424182592,675342.4876619034
plasma,42,67,12,5785.22829225611,675342.4876619034
plasma,42,68,12,5810.6950586636785,675342.4876619034
plasma,42,69,12,5832.973217712948,675342.4876619034
plasma,42,70,12,5851.974847688073,675342.4876619034
plasma,42,71,12,5867.6249578365605,675342.4876619034
plasma,42,72,12,5879.861784323509,675342.4876619034
plasma,42,73,12,5888.637033985248,675342.4876619034
plasma,42,74,12,5893.916074920396,675342.4876619034
plasma,42,75,12,5895.678073166144,675342.4876619034
plasma,42,76,12,5893.916074920396,675342.4876619034
plasma,42,77,12,5888.637033985248,675342.4876619034
plasma,42,78,12,5879.861784323509,675342.4876619034
plasma,42,79,12,5867.6249578365605,675342.4876619034
plasma,42,80,12,5851.974847688073,675342.4876619034
plasma,42,81,12,5832.973217712948,675342.4876619034
plasma,42,82,12,5810.6950586636785,675342.4876619034
plasma,42,83,12,5785.228292256108,675342.4876619034
plasma,42,84,12,5756.673424182591,675342.4876619034
plasma,42,85,12,5725.143147461933,675342.4876619034
plasma,42,86,12,5690.761897691537,675342.4876619034
plasma,42,87,12,5653.66536195695,675342.4876619034
plasma,42,88,12,5613.999943336918,675342.4876619034
plasma,42,89,12,5571.922183117331,675342.4876619034
plasma,42,90,12,5527.598142994275,675342.4876619034
plasma,42,91,12,5481.202749704388,675342.4876619034
plasma,42,92,12,5432.919104668946,675342.4876619034
plasma,42,93,12,5382.9377613762035,675342.4876619034
plasma,42,94,12,5331.455973353835,675342.4876619034
plasma,42,95,12,5278.676915699373,675342.4876619034
plasma,42,96,12,5224.808883240921,675342.4876619034
plasma,42,97,12,5170.064468492629,675342.4876619034
plasma,42,98,12,5114.659722649167,675342.4876619034
plasma,42,99,12,5058.813302930354,675342.4876619034
plasma,42,100,12,5002.745609641022,675342.4876619034
plasma,42,101,12,4946.677916351691,675342.4876619034
plasma,42,102,12,4890.831496632879,675342.4876619034
plasma,42,103,12,4835.426750789416,675342.4876619034
plasma,42,104,12,4780.6823360411245,675342.4876619034
plasma,42,105,12,4726.814303582672,675342.4876619034
plasma,42,106,12,4674.035245928209,675342.4876619034
plasma,42,107,12,4622.553457905841,675342.4876619034
plasma,42,108,12,4572.5721146131,675342.4876619034
plasma,42,109,12,4524.288469577657,675342.4876619034
plasma,42,110,12,4477.89307628777,675342.4876619034
plasma,42,111,12,4433.569036164714,675342.4876619034
plasma,42,112,12,4391.491275945127,675342.4876619034
plasma,42,113,12,4351.825857325096,675342.4876619034
plasma,42,114,12,4314.729321590508,675342.4876619034
plasma,42,115,12,4280.348071820112,675342.4876619034
plasma,42,116,12,4248.817795099453,675342.4876619034
plasma,42,117,12,4220.262927025935,675342.4876619034
plasma,42,118,12,4194.796160618366,675342.4876619034
plasma,42,119,12,4172.518001569097,675342.4876619034
plasma,42,120,12,4153.5163715939725,675342.4876619034
plasma,42,121,12,4137.866261445485,675342.4876619034
plasma,42,122,12,4125.629434958537,675342.4876619034
plasma,42,123,12,4116.8541852967965,675342.4876619034
plasma,42,124,12,4111.575144361649,675342.4876619034
plasma,42,125,12,4109.813146115902,675342.4876619034
plasma,42,126,12,4111.575144361649,675342.4876619034
plasma,42,127,12,4116.8541852967965,675342.4876619034
plasma,42,128,12,4125.629434958537,675342.4876619034
plasma,42,129,12,4137.866261445485,675342.4876619034
plasma,42,130,12,4153.516371593972,675342.4876619034
plasma,42,131,12,4172.518001569097,675342.4876619034
plasma,42,132,12,4194.796160618366,675342.4876619034
plasma,42,133,12,4220.262927025936,675342.4876619034
plasma,42,134,12,4248.817795099454,675342.4876619034
plasma,42,135,12,4280.348071820112,675342.4876619034
plasma,42,136,12,4314.729321590508,675342.4876619034
plasma,42,137,12,4351.825857325096,675342.4876619034
plasma,42,138,12,4391.491275945127,675342.4876619034
plasma,42,139,12,4433.569036164714,675342.4876619034
plasma,42,140,12,4477.89307628777,675342.4876619034
plasma,42,141,12,4524.2884695776565,675342.4876619034
plasma,42,142,12,4572.572114613101,675342.4876619034
plasma,42,143,12,4622.553457905842,675342.4876619034
plasma,42,144,12,4674.03524592821,675342.4876619034
plasma,42,145,12,4726.8143035826715,675342.4876619034
plasma,42,146,12,4780.682336041124,675342.4876619034
plasma,42,147,12,4835.4267507894165,675342.4876619034
plasma,42,148,12,4890.831496632879,675342.4876619034
plasma,42,149,12,4946.67791635169,675342.4876619034
plasma,42,150,12,5002.745609641022,675342.4876619034
plasma,42,151,12,5058.813302930354,675342.4876619034
plasma,42,152,12,5114.659722649166,675342.4876619034
plasma,42,153,12,5170.064468492629,675342.4876619034
plasma,42,154,12,5224.808883240921,675342.4876619034
plasma,42,155,12,5278.676915699371,675342.4876619034
plasma,42,156,12,5331.455973353834,675342.4876619034
plasma,42,157,12,5382.937761376203,675342.4876619034
plasma,42,158,12,5432.919104668946,675342.4876619034
plasma,42,159,12,5481.202749704388,675342.4876619034
plasma,42,160,12,5527.598142994275,675342.4876619034
plasma,42,161,12,5571.922183117331,675342.4876619034
plasma,42,162,12,5613.999943336918,675342.4876619034
plasma,42,163,12,5653.665361956949,675342.4876619034
plasma,42,164,12,5690.761897691536,675342.4876619034
plasma,42,165,12,5725.143147461931,675342.4876619034
plasma,42,166,12,5756.673424182592,675342.4876619034
plasma,42,167,12,5785.22829225611,675342.4876619034
plasma,42,168,12,5810.6950586636785,675342.4876619034
plasma,42,169,12,5832.973217712948,675342.4876619034
plasma,42,170,12,5851.974847688073,675342.4876619034
plasma,42,171,12,5867.6249578365605,675342.4876619034
plasma,42,172,12,5879.861784323508,675342.4876619034
plasma,42,173,12,5888.637033985248,675342.4876619034
plasma,42,174,12,5893.916074920396,675342.4876619034
plasma,42,175,12,5895.678073166144,675342.4876619034
plasma,42,176,12,5893.916074920396,675342.4876619034
plasma,42,177,12,5888.637033985248,675342.4876619034
plasma,42,178,12,5879.861784323508,675342.4876619034
plasma,42,179,12,5867.6249578365605,675342.4876619034
plasma,42,180,12,5851.974847688073,675342.4876619034
plasma,42,181,12,5832.973217712948,675342.4876619034
plasma,42,182,12,5810.6950586636785,675342.4876619034
plasma,42,183,12,5785.22829225611,675342.4876619034
plasma,42,184,12,5756.673424182592,675342.4876619034
plasma,42,185,12,5725.143147461933,675342.4876619034
plasma,42,186,12,5690.761897691537,675342.4876619034
plasma,42,187,12,5653.665361956949,675342.4876619034
plasma,42,188,12,5613.999943336918,675342.4876619034
plasma,42,189,12,5571.922183117331,675342.4876619034
plasma,42,190,12,5527.598142994276,675342.4876619034
plasma,42,191,12,5481.202749704388,675342.4876619034
plasma,42,192,12,5432.919104668946,675342.4876619034
plasma,42,193,12,5382.937761376204,675342.4876619034
plasma,42,194,12,5331.455973353835,675342.4876619034
plasma,42,195,12,5278.676915699373,675342.4876619034
plasma,42,196,12,5224.808883240921,675342.4876619034
plasma,42,197,12,5170.06446849263,675342.4876619034
plasma,42,198,12,5114.659722649166,675342.4876619034
plasma,42,199,12,5058.813302930354,675342.4876619034
plasma,43,0,12,4896.521606811025,665658.143671873
plasma,43,1,12,4839.010795445026,665658.143671873
plasma,43,2,12,4781.726952977297,665658.143671873
plasma,43,3,12,4724.896152563561,665658.143671873
plasma,43,4,12,4668.742679409529,665658.143671873
plasma,43,5,12,4613.488145619657,665658.143671873
plasma,43,6,12,4559.350615595419,665658.143671873
plasma,43,7,12,4506.543745434735,665658.143671873
plasma,43,8,12,4455.275939728966,665658.143671873
plasma,43,9,12,4405.749529085198,665658.143671873
plasma,43,10,12,4358.159971619782,665658.143671873
plasma,43,11,12,4312.6950815744285,665658.143671873
plasma,43,12,12,4269.534288099215,665658.143671873
plasma,43,13,12,4228.847927127699,665658.143671873
plasma,43,14,12,4190.7965691388035,665658.143671873
plasma,43,15,12,4155.5303854585,665658.143671873
plasma,43,16,12,4123.188555602186,665658.143671873
plasma,43,17,12,4093.8987179967294,665658.143671873
plasma,43,18,12,4067.7764662499044,665658.143671873
plasma,43,19,12,4044.9248929552336,665658.143671873
plasma,43,20,12,4025.434182832621,665658.143671873
plasma,43,21,12,4009.3812568104627,665658.143671873
plasma,43,22,12,3996.8294684538814,665658.143671873
plasma,43,23,12,3987.828353937157,665658.143671873
plasma,43,24,12,3982.4134365470672,665658.143671873
plasma,43,25,12,3980.6060864887104,665658.143671873
plasma,43,26,12,3982.4134365470672,665658.143671873
plasma,43,27,12,3987.828353937157,665658.143671873
plasma,43,28,12,3996.8294684538814,665658.143671873
plasma,43,29,12,4009.3812568104627,665658.143671873
plasma,43,30,12,4025.434182832621,665658.143671873
plasma,43,31,12,4044.9248929552336,665658.143671873
plasma,43,32,12,4067.7764662499044,665658.143671873
plasma,43,33,12,4093.89871799673,665658.143671873
plasma,43,34,12,4123.188555602186,665658.143671873
plasma,43,35,12,4155.5303854585,665658.143671873
plasma,43,36,12,4190.7965691388035,665658.143671873
plasma,43,37,12,4228.847927127699,665658.143671873
plasma,43,38,12,4269.534288099216,665658.143671873
plasma,43,39,12,4312.6950815744285,665658.143671873
plasma,43,40,12,4358.159971619782,665658.143671873
plasma,43,41,12,4405.749529085198,665658.143671873
plasma,43,42,12,4455.275939728966,665658.143671873
plasma,43,43,12,4506.543745434735,665658.143671873
plasma,43,44,12,4559.350615595418,665658.143671873
plasma,43,45,12,4613.488145619657,665658.143671873
plasma,43,46,12,4668.742679409529,665658.143671873
plasma,43,47,12,4724.896152563561,665658.143671873
plasma,43,48,12,4781.726952977297,665658.143671873
plasma,43,49,12,4839.010795445025,665658.143671873
plasma,43,50,12,4896.521606811025,665658.143671873
plasma,43,51,12,4954.032418177025,665658.143671873
plasma,43,52,12,5011.316260644752,665658.143671873
plasma,43,53,12,5068.147061058488,665658.143671873
plasma,43,54,12,5124.300534212521,665658.143671873
plasma,43,55,12,5179.5550680023925,665658.143671873
plasma,43,56,12,5233.692598026631,665658.143671873
plasma,43,57,12,5286.499468187315,665658.143671873
plasma,43,58,12,5337.767273893085,665658.143671873
plasma,43,59,12,5387.293684536851,665658.143671873
plasma,43,60,12,5434.883242002268,665658.143671873
plasma,43,61,12,5480.348132047621,665658.143671873
plasma,43,62,12,5523.508925522835,665658.143671873
plasma,43,63,12,5564.1952864943505,665658.143671873
plasma,43,64,12,5602.246644483246,665658.143671873
plasma,43,65,12,5637.51282816355,665658.143671873
plasma,43,66,12,5669.8546580198645,665658.143671873
plasma,43,67,12,5699.144495625321,665658.143671873
plasma,43,68,12,5725.266747372146,665658.143671873
plasma,43,69,12,5748.1183206668165,665658.143671873
plasma,43,70,12,5767.609030789428,665658.143671873
plasma,43,71,12,5783.6619568115875,665658.143671873
plasma,43,72,12,5796.213745168168,665658.143671873
plasma,43,73,12,5805.214859684893,665658.143671873
plasma,43,74,12,5810.6297770749825,665658.143671873
plasma,43,75,12,5812.437127133339,665658.143671873
plasma,43,76,12,5810.6297770749825,665658.143671873
plasma,43,77,12,5805.214859684893,665658.143671873
plasma,43,78,12,5796.213745168168,665658.143671873
plasma,43,79,12,5783.6619568115875,665658.143671873
plasma,43,80,12,5767.609030789428,665658.143671873
plasma,43,81,12,5748.1183206668165,665658.143671873
plasma,43,82,12,5725.266747372146,665658.143671873
plasma,43,83,12,5699.14449562532,665658.143671873
plasma,43,84,12,5669.854658019864,665658.143671873
plasma,43,85,12,5637.51282816355,665658.143671873
plasma,43,86,12,5602.246644483246,665658.143671873
plasma,43,87,12,5564.195286494351,665658.143671873
plasma,43,88,12,5523.508925522835,665658.143671873
plasma,43,89,12,5480.348132047621,665658.143671873
plasma,43,90,12,5434.883242002268,665658.143671873
plasma,43,91,12,5387.293684536851,665658.143671873
plasma,43,92,12,5337.767273893085,665658.143671873
plasma,43,93,12,5286.499468187315,665658.143671873
plasma,43,94,12,5233.692598026631,665658.143671873
plasma,43,95,12,5179.5550680023925,665658.143671873
plasma,43,96,12,5124.300534212521,665658.143671873
plasma,43,97,12,5068.147061058488,665658.143671873
plasma,43,98,12,5011.316260644752,665658.143671873
plasma,43,99,12,4954.032418177025,665658.143671873
plasma,43,100,12,4896.521606811025,665658.143671873
plasma,43,101,12,4839.010795445026,665658.143671873
plasma,43,102,12,4781.726952977297,665658.143671873
plasma,43,103,12,4724.896152563561,665658.143671873
plasma,43,104,12,4668.742679409529,665658.143671873
plasma,43,105,12,4613.488145619657,665658.143671873
plasma,43,106,12,4559.350615595418,665658.143671873
plasma,43,107,12,4506.543745434735,665658.143671873
plasma,43,108,12,4455.275939728966,665658.143671873
plasma,43,109,12,4405.749529085199,665658.143671873
plasma,43,110,12,4358.159971619782,665658.143671873
plasma,43,111,12,4312.695081574428,665658.143671873
plasma,43,112,12,4269.534288099216,665658.143671873
plasma,43,113,12,4228.847927127699,665658.143671873
plasma,43,114,12,4190.796569138804,665658.143671873
plasma,43,115,12,4155.530385458499,665658.143671873
plasma,43,116,12,4123.188555602185,665658.143671873
plasma,43,117,12,4093.8987179967294,665658.143671873
plasma,43,118,12,4067.7764662499044,665658.143671873
plasma,43,119,12,4044.9248929552336,665658.143671873
plasma,43,120,12,4025.434182832621,665658.143671873
plasma,43,121,12,4009.3812568104627,665658.143671873
plasma,43,122,12,3996.8294684538814,665658.143671873
plasma,43,123,12,3987.828353937157,665658.143671873
plasma,43,124,12,3982.4134365470672,665658.143671873
plasma,43,125,12,3980.6060864887104,665658.143671873
plasma,43,126,12,3982.4134365470672,665658.143671873
plasma,43,127,12,3987.828353937157,665658.143671873
plasma,43,128,12,3996.829468453882,665658.143671873
plasma,43,129,12,4009.3812568104627,665658.143671873
plasma,43,130,12,4025.434182832621,665658.143671873
plasma,43,131,12,4044.924892955233,665658.143671873
plasma,43,132,12,4067.776466249905,665658.143671873
plasma,43,133,12,4093.89871799673,665658.143671873
plasma,43,134,12,4123.188555602186,665658.143671873
plasma,43,135,12,4155.5303854585,665658.143671873
plasma,43,136,12,4190.796569138804,665658.143671873
plasma,43,137,12,4228.847927127699,665658.143671873
plasma,43,138,12,4269.534288099216,665658.143671873
plasma,43,139,12,4312.6950815744285,665658.143671873
plasma,43,140,12,4358.159971619782,665658.143671873
plasma,43,141,12,4405.749529085198,665658.143671873
plasma,43,142,12,4455.2759397289665,665658.143671873
plasma,43,143,12,4506.543745434735,665658.143671873
plasma,43,144,12,4559.350615595419,665658.143671873
plasma,43,145,12,4613.488145619657,665658.143671873
plasma,43,146,12,4668.742679409529,665658.143671873
plasma,43,147,12,4724.896152563562,665658.143671873
plasma,43,148,12,4781.7269529772975,665658.143671873
plasma,43,149,12,4839.010795445026,665658.143671873
plasma,43,150,12,4896.521606811025,665658.143671873
plasma,43,151,12,4954.032418177024,665658.143671873
plasma,43,152,12,5011.316260644752,665658.143671873
plasma,43,153,12,5068.147061058489,665658.143671873
plasma,43,154,12,5124.300534212521,665658.143671873
plasma,43,155,12,5179.5550680023925,665658.143671873
plasma,43,156,12,5233.692598026631,665658.143671873
plasma,43,157,12,5286.499468187314,665658.143671873
plasma,43,158,12,5337.767273893085,665658.143671873
plasma,43,159,12,5387.293684536851,665658.143671873
plasma,43,160,12,5434.883242002268,665658.143671873
plasma,43,161,12,5480.348132047621,665658.143671873
plasma,43,162,12,5523.508925522834,665658.143671873
plasma,43,163,12,5564.1952864943505,665658.143671873
plasma,43,164,12,5602.246644483245,665658.143671873
plasma,43,165,12,5637.512828163549,665658.143671873
plasma,43,166,12,5669.8546580198645,665658.143671873
plasma,43,167,12,5699.144495625321,665658.143671873
plasma,43,168,12,5725.266747372146,665658.143671873
plasma,43,169,12,5748.1183206668165,665658.143671873
plasma,43,170,12,5767.609030789428,665658.143671873
plasma,43,171,12,5783.6619568115875,665658.143671873
plasma,43,172,12,5796.213745168168,665658.143671873
plasma,43,173,12,5805.214859684893,665658.143671873
plasma,43,174,12,5810.6297770749825,665658.143671873
plasma,43,175,12,5812.437127133339,665658.143671873
plasma,43,176,12,5810.6297770749825,665658.143671873
plasma,43,177,12,5805.214859684893,665658.143671873
plasma,43,178,12,5796.213745168168,665658.143671873
plasma,43,179,12,5783.6619568115875,665658.143671873
plasma,43,180,12,5767.609030789428,665658.143671873
plasma,43,181,12,5748.1183206668165,665658.143671873
plasma,43,182,12,5725.266747372146,665658.143671873
plasma,43,183,12,5699.144495625321,665658.143671873
plasma,43,184,12,5669.8546580198645,665658.143671873
plasma,43,185,12,5637.512828163551,665658.143671873
plasma,43,186,12,5602.246644483246,665658.143671873
plasma,43,187,12,5564.1952864943505,665658.143671873
plasma,43,188,12,5523.508925522835,665658.143671873
plasma,43,189,12,5480.348132047621,665658.143671873
plasma,43,190,12,5434.883242002268,665658.143671873
plasma,43,191,12,5387.293684536851,665658.143671873
plasma,43,192,12,5337.767273893085,665658.143671873
plasma,43,193,12,5286.499468187316,665658.143671873
plasma,43,194,12,5233.692598026631,665658.143671873
plasma,43,195,12,5179.555068002393,665658.143671873
plasma,43,196,12,5124.300534212521,665658.143671873
plasma,43,197,12,5068.147061058489,665658.143671873
plasma,43,198,12,5011.316260644752,665658.143671873
plasma,43,199,12,4954.032418177025,665658.143671873
plasma,44,0,12,4789.035199802386,655979.0873593235
plasma,44,1,12,4731.901060250682,655979.0873593235
plasma,44,2,12,4674.992403045682,655979.0873593235
plasma,44,3,12,4618.533820658285,655979.0873593235
plasma,44,4,12,4562.748129319697,655979.0873593235
plasma,44,5,12,4507.855489667577,655979.0873593235
plasma,44,6,12,4454.072537872568,655979.0873593235
plasma,44,7,12,4401.611530674312,655979.0873593235
plasma,44,8,12,4350.6795077010665,655979.0873593235
plasma,44,9,12,4301.4774743788785,655979.0873593235
plasma,44,10,12,4254.199608655001,655979.0873593235
plasma,44,11,12,4209.032494666242,655979.0873593235
plasma,44,12,12,4166.154386376625,655979.0873593235
plasma,44,13,12,4125.734504090424,655979.0873593235
plasma,44,14,12,4087.9323666169353,655979.0873593235
plasma,44,15,12,4052.897161722612,655979.0873593235
plasma,44,16,12,4020.7671573551115,655979.0873593235
plasma,44,17,12,3991.6691559628675,655979.0873593235
plasma,44,18,12,3965.7179940637643,655979.0873593235
plasma,44,19,12,3943.0160890378584,655979.0873593235
plasma,44,20,12,3923.653034932774,655979.0873593235
plasma,44,21,12,3907.7052488769255,655979.0873593235
plasma,44,22,12,3895.235669496026,655979.0873593235
plasma,44,23,12,3886.2935085230806,655979.0873593235
plasma,44,24,12,3880.914056582167,655979.0873593235
plasma,44,25,12,3879.1185439124574,655979.0873593235
plasma,44,26,12,3880.914056582167,655979.0873593235
plasma,44,27,12,3886.2935085230806,655979.0873593235
plasma,44,28,12,3895.235669496026,655979.0873593235
plasma,44,29,12,3907.705248876926,655979.0873593235
plasma,44,30,12,3923.653034932774,655979.0873593235
plasma,44,31,12,3943.0160890378584,655979.0873593235
plasma,44,32,12,3965.7179940637643,655979.0873593235
plasma,44,33,12,3991.6691559628675,655979.0873593235
plasma,44,34,12,4020.7671573551115,655979.0873593235
plasma,44,35,12,4052.8971617226125,655979.0873593235
plasma,44,36,12,4087.9323666169353,655979.0873593235
plasma,44,37,12,4125.734504090425,655979.0873593235
plasma,44,38,12,4166.154386376625,655979.0873593235
plasma,44,39,12,4209.032494666242,655979.0873593235
plasma,44,40,12,4254.199608655001,655979.0873593235
plasma,44,41,12,4301.477474378879,655979.0873593235
plasma,44,42,12,4350.6795077010665,655979.0873593235
plasma,44,43,12,4401.611530674312,655979.0873593235
plasma,44,44,12,4454.072537872568,655979.0873593235
plasma,44,45,12,4507.855489667577,655979.0873593235
plasma,44,46,12,4562.748129319697,655979.0873593235
plasma,44,47,12,4618.533820658285,655979.0873593235
plasma,44,48,12,4674.992403045683,655979.0873593235
plasma,44,49,12,4731.901060250682,655979.0873593235
plasma,44,50,12,4789.035199802386,655979.0873593235
plasma,44,51,12,4846.16933935409,655979.0873593235
plasma,44,52,12,4903.07799655909,655979.0873593235
plasma,44,53,12,4959.536578946488,655979.0873593235
plasma,44,54,12,5015.322270285075,655979.0873593235
plasma,44,55,12,5070.214909937195,655979.0873593235
plasma,44,56,12,5123.997861732204,655979.0873593235
plasma,44,57,12,5176.458868930459,655979.0873593235
plasma,44,58,12,5227.390891903706,655979.0873593235
plasma,44,59,12,5276.592925225893,655979.0873593235
plasma,44,60,12,5323.870790949771,655979.0873593235
plasma,44,61,12,5369.03790493853,655979.0873593235
plasma,44,62,12,5411.916013228148,655979.0873593235
plasma,44,63,12,5452.3358955143485,655979.0873593235
plasma,44,64,12,5490.1380329878375,655979.0873593235
plasma,44,65,12,5525.173237882159,655979.0873593235
plasma,44,66,12,5557.303242249661,655979.0873593235
plasma,44,67,12,5586.401243641904,655979.0873593235
plasma,44,68,12,5612.352405541008,655979.0873593235
plasma,44,69,12,5635.054310566913,655979.0873593235
plasma,44,70,12,5654.417364671998,655979.0873593235
plasma,44,71,12,5670.365150727846,655979.0873593235
plasma,44,72,12,5682.834730108746,655979.0873593235
plasma,44,73,12,5691.776891081691,655979.0873593235
plasma,44,74,12,5697.156343022604,655979.0873593235
plasma,44,75,12,5698.951855692314,655979.0873593235
plasma,44,76,12,5697.156343022604,655979.0873593235
plasma,44,77,12,5691.776891081691,655979.0873593235
plasma,44,78,12,5682.834730108746,655979.0873593235
plasma,44,79,12,5670.365150727846,655979.0873593235
plasma,44,80,12,5654.417364671998,655979.0873593235
plasma,44,81,12,5635.054310566913,655979.0873593235
plasma,44,82,12,5612.352405541008,655979.0873593235
plasma,44,83,12,5586.401243641904,655979.0873593235
plasma,44,84,12,5557.303242249661,655979.0873593235
plasma,44,85,12,5525.173237882159,655979.0873593235
plasma,44,86,12,5490.1380329878375,655979.0873593235
plasma,44,87,12,5452.3358955143485,655979.0873593235
plasma,44,88,12,5411.916013228148,655979.0873593235
plasma,44,89,12,5369.037904938529,655979.0873593235
plasma,44,90,12,5323.870790949771,655979.0873593235
plasma,44,91,12,5276.592925225893,655979.0873593235
plasma,44,92,12,5227.390891903706,655979.0873593235
plasma,44,93,12,5176.45886893046,655979.0873593235
plasma,44,94,12,5123.997861732204,655979.0873593235
plasma,44,95,12,5070.214909937195,655979.0873593235
plasma,44,96,12,5015.322270285075,655979.0873593235
plasma,44,97,12,4959.536578946488,655979.0873593235
plasma,44,98,12,4903.07799655909,655979.0873593235
plasma,44,99,12,4846.16933935409,655979.0873593235
plasma,44,100,12,4789.035199802386,655979.0873593235
plasma,44,101,12,4731.901060250682,655979.0873593235
plasma,44,102,12,4674.992403045683,655979.0873593235
plasma,44,103,12,4618.533820658285,655979.0873593235
plasma,44,104,12,4562.748129319697,655979.0873593235
plasma,44,105,12,4507.855489667577,655979.0873593235
plasma,44,106,12,4454.072537872568,655979.0873593235
plasma,44,107,12,4401.611530674312,655979.0873593235
plasma,44,108,12,4350.6795077010665,655979.0873593235
plasma,44,109,12,4301.477474378879,655979.0873593235
plasma,44,110,12,4254.199608655001,655979.0873593235
plasma,44,111,12,4209.032494666242,655979.0873593235
plasma,44,112,12,4166.154386376625,655979.0873593235
plasma,44,113,12,4125.734504090425,655979.0873593235
plasma,44,114,12,4087.9323666169357,655979.0873593235
plasma,44,115,12,4052.897161722612,655979.0873593235
