domain,ir,itheta,iphi,Te,j_phi
plasma,53,189,4,4958.65526372356,609262.19627679
plasma,53,190,4,4969.724828636281,609262.19627679
plasma,53,191,4,4981.311696986903,609262.19627679
plasma,53,192,4,4993.370140699587,609262.19627679
plasma,53,193,4,5005.852570605975,609262.19627679
plasma,53,194,4,5018.7097242579075,609262.19627679
plasma,53,195,4,5031.890860343793,609262.19627679
plasma,53,196,4,5045.343958941392,609262.19627679
plasma,53,197,4,5059.0159268166735,609262.19627679
plasma,53,198,4,5072.852806958563,609262.19627679
plasma,53,199,4,5086.799991522607,609262.19627679
plasma,54,0,4,4945.10584913397,598511.4333971047
plasma,54,1,4,4955.1938252530645,598511.4333971047
plasma,54,2,4,4965.241988739175,598511.4333971047
plasma,54,3,4,4975.210684081591,598511.4333971047
plasma,54,4,4,4985.06056939406,598511.4333971047
plasma,54,5,4,4994.752771679237,598511.4333971047
plasma,54,6,4,5004.249040242649,598511.4333971047
plasma,54,7,4,5013.511897650709,598511.4333971047
plasma,54,8,4,5022.504787637025,598511.4333971047
plasma,54,9,4,5031.192219373281,598511.4333971047
plasma,54,10,4,5039.539907535324,598511.4333971047
plasma,54,11,4,5047.514907611673,598511.4333971047
plasma,54,12,4,5055.085745920461,598511.4333971047
plasma,54,13,4,5062.2225438216665,598511.4333971047
plasma,54,14,4,5068.897135634468,598511.4333971047
plasma,54,15,4,5075.083179794313,598511.4333971047
plasma,54,16,4,5080.7562628110345,598511.4333971047
plasma,54,17,4,5085.893995617751,598511.4333971047
plasma,54,18,4,5090.476101930282,598511.4333971047
plasma,54,19,4,5094.484498268378,598511.4333971047
plasma,54,20,4,5097.9033653229535,598511.4333971047
plasma,54,21,4,5100.719210387675,598511.4333971047
plasma,54,22,4,5102.920920608512,598511.4333971047
plasma,54,23,4,5104.499806841086,598511.4333971047
plasma,54,24,4,5105.449637942764,598511.4333971047
plasma,54,25,4,5105.76666536412,598511.4333971047
plasma,54,26,4,5105.449637942764,598511.4333971047
plasma,54,27,4,5104.499806841086,598511.4333971047
plasma,54,28,4,5102.920920608512,598511.4333971047
plasma,54,29,4,5100.719210387675,598511.4333971047
plasma,54,30,4,5097.9033653229535,598511.4333971047
plasma,54,31,4,5094.484498268378,598511.4333971047
plasma,54,32,4,5090.476101930282,598511.4333971047
plasma,54,33,4,5085.893995617751,598511.4333971047
plasma,54,34,4,5080.756262811033,598511.4333971047
plasma,54,35,4,5075.083179794313,598511.4333971047
plasma,54,36,4,5068.897135634468,598511.4333971047
plasma,54,37,4,5062.2225438216665,598511.4333971047
plasma,54,38,4,5055.085745920461,598511.4333971047
plasma,54,39,4,5047.514907611673,598511.4333971047
plasma,54,40,4,5039.539907535324,598511.4333971047
plasma,54,41,4,5031.192219373282,598511.4333971047
plasma,54,42,4,5022.504787637025,598511.4333971047
plasma,54,43,4,5013.511897650709,598511.4333971047
plasma,54,44,4,5004.249040242649,598511.4333971047
plasma,54,45,4,4994.752771679237,598511.4333971047
plasma,54,46,4,4985.06056939406,598511.4333971047
plasma,54,47,4,4975.210684081591,598511.4333971047
plasma,54,48,4,4965.241988739175,598511.4333971047
plasma,54,49,4,4955.1938252530645,598511.4333971047
plasma,54,50,4,4945.10584913397,598511.4333971047
plasma,54,51,4,4935.0178730148755,598511.4333971047
plasma,54,52,4,4924.969709528765,598511.4333971047
plasma,54,53,4,4915.001014186349,598511.4333971047
plasma,54,54,4,4905.15112887388,598511.4333971047
plasma,54,55,4,4895.458926588703,598511.4333971047
plasma,54,56,4,4885.962658025291,598511.4333971047
plasma,54,57,4,4876.69980061723,598511.4333971047
plasma,54,58,4,4867.7069106309145,598511.4333971047
plasma,54,59,4,4859.019478894658,598511.4333971047
plasma,54,60,4,4850.6717907326165,598511.4333971047
plasma,54,61,4,4842.696790656266,598511.4333971047
plasma,54,62,4,4835.125952347479,598511.4333971047
plasma,54,63,4,4827.9891544462735,598511.4333971047
plasma,54,64,4,4821.314562633472,598511.4333971047
plasma,54,65,4,4815.128518473627,598511.4333971047
plasma,54,66,4,4809.455435456906,598511.4333971047
plasma,54,67,4,4804.317702650189,598511.4333971047
plasma,54,68,4,4799.735596337658,598511.4333971047
plasma,54,69,4,4795.727199999562,598511.4333971047
plasma,54,70,4,4792.308332944986,598511.4333971047
plasma,54,71,4,4789.492487880265,598511.4333971047
plasma,54,72,4,4787.290777659428,598511.4333971047
plasma,54,73,4,4785.711891426854,598511.4333971047
plasma,54,74,4,4784.762060325177,598511.4333971047
plasma,54,75,4,4784.445032903819,598511.4333971047
plasma,54,76,4,4784.762060325177,598511.4333971047
plasma,54,77,4,4785.711891426854,598511.4333971047
plasma,54,78,4,4787.290777659428,598511.4333971047
plasma,54,79,4,4789.492487880265,598511.4333971047
plasma,54,80,4,4792.308332944986,598511.4333971047
plasma,54,81,4,4795.727199999562,598511.4333971047
plasma,54,82,4,4799.735596337658,598511.4333971047
plasma,54,83,4,4804.317702650189,598511.4333971047
plasma,54,84,4,4809.455435456906,598511.4333971047
plasma,54,85,4,4815.128518473627,598511.4333971047
plasma,54,86,4,4821.314562633472,598511.4333971047
plasma,54,87,4,4827.9891544462735,598511.4333971047
plasma,54,88,4,4835.125952347479,598511.4333971047
plasma,54,89,4,4842.696790656266,598511.4333971047
plasma,54,90,4,4850.671790732616,598511.4333971047
plasma,54,91,4,4859.019478894658,598511.4333971047
plasma,54,92,4,4867.7069106309145,598511.4333971047
plasma,54,93,4,4876.69980061723,598511.4333971047
plasma,54,94,4,4885.962658025291,598511.4333971047
plasma,54,95,4,4895.458926588703,598511.4333971047
plasma,54,96,4,4905.15112887388,598511.4333971047
plasma,54,97,4,4915.001014186349,598511.4333971047
plasma,54,98,4,4924.969709528765,598511.4333971047
plasma,54,99,4,4935.0178730148755,598511.4333971047
plasma,54,100,4,4945.10584913397,598511.4333971047
plasma,54,101,4,4955.1938252530645,598511.4333971047
plasma,54,102,4,4965.241988739175,598511.4333971047
plasma,54,103,4,4975.210684081591,598511.4333971047
plasma,54,104,4,4985.06056939406,598511.4333971047
plasma,54,105,4,4994.752771679237,598511.4333971047
plasma,54,106,4,5004.249040242649,598511.4333971047
plasma,54,107,4,5013.511897650709,598511.4333971047
plasma,54,108,4,5022.504787637025,598511.4333971047
plasma,54,109,4,5031.192219373281,598511.4333971047
plasma,54,110,4,5039.539907535324,598511.4333971047
plasma,54,111,4,5047.514907611673,598511.4333971047
plasma,54,112,4,5055.085745920461,598511.4333971047
plasma,54,113,4,5062.2225438216665,598511.4333971047
plasma,54,114,4,5068.897135634468,598511.4333971047
plasma,54,115,4,5075.083179794313,598511.4333971047
plasma,54,116,4,5080.7562628110345,598511.4333971047
plasma,54,117,4,5085.893995617751,598511.4333971047
plasma,54,118,4,5090.476101930282,598511.4333971047
plasma,54,119,4,5094.484498268378,598511.4333971047
plasma,54,120,4,5097.9033653229535,598511.4333971047
plasma,54,121,4,5100.719210387675,598511.4333971047
plasma,54,122,4,5102.920920608512,598511.4333971047
plasma,54,123,4,5104.499806841086,598511.4333971047
plasma,54,124,4,5105.449637942764,598511.4333971047
plasma,54,125,4,5105.76666536412,598511.4333971047
plasma,54,126,4,5105.449637942764,598511.4333971047
plasma,54,127,4,5104.499806841086,598511.4333971047
plasma,54,128,4,5102.920920608512,598511.4333971047
plasma,54,129,4,5100.719210387675,598511.4333971047
plasma,54,130,4,5097.9033653229535,598511.4333971047
plasma,54,131,4,5094.484498268378,598511.4333971047
plasma,54,132,4,5090.476101930282,598511.4333971047
plasma,54,133,4,5085.893995617751,598511.4333971047
plasma,54,134,4,5080.7562628110345,598511.4333971047
plasma,54,135,4,5075.083179794313,598511.4333971047
plasma,54,136,4,5068.897135634468,598511.4333971047
plasma,54,137,4,5062.2225438216665,598511.4333971047
plasma,54,138,4,5055.085745920461,598511.4333971047
plasma,54,139,4,5047.514907611673,598511.4333971047
plasma,54,140,4,5039.539907535324,598511.4333971047
plasma,54,141,4,5031.192219373282,598511.4333971047
plasma,54,142,4,5022.504787637025,598511.4333971047
plasma,54,143,4,5013.511897650709,598511.4333971047
plasma,54,144,4,5004.249040242649,598511.4333971047
plasma,54,145,4,4994.752771679237,598511.4333971047
plasma,54,146,4,4985.06056939406,598511.4333971047
plasma,54,147,4,4975.210684081591,598511.4333971047
plasma,54,148,4,4965.241988739175,598511.4333971047
plasma,54,149,4,4955.1938252530645,598511.4333971047
plasma,54,150,4,4945.10584913397,598511.4333971047
plasma,54,151,4,4935.0178730148755,598511.4333971047
plasma,54,152,4,4924.969709528765,598511.4333971047
plasma,54,153,4,4915.001014186349,598511.4333971047
plasma,54,154,4,4905.15112887388,598511.4333971047
plasma,54,155,4,4895.458926588703,598511.4333971047
plasma,54,156,4,4885.962658025291,598511.4333971047
plasma,54,157,4,4876.699800617231,598511.4333971047
plasma,54,158,4,4867.7069106309145,598511.4333971047
plasma,54,159,4,4859.019478894658,598511.4333971047
plasma,54,160,4,4850.671790732616,598511.4333971047
plasma,54,161,4,4842.696790656266,598511.4333971047
plasma,54,162,4,4835.125952347479,598511.4333971047
plasma,54,163,4,4827.9891544462735,598511.4333971047
plasma,54,164,4,4821.314562633472,598511.4333971047
plasma,54,165,4,4815.128518473628,598511.4333971047
plasma,54,166,4,4809.455435456906,598511.4333971047
plasma,54,167,4,4804.317702650189,598511.4333971047
plasma,54,168,4,4799.735596337658,598511.4333971047
plasma,54,169,4,4795.727199999562,598511.4333971047
plasma,54,170,4,4792.308332944986,598511.4333971047
plasma,54,171,4,4789.492487880265,598511.4333971047
plasma,54,172,4,4787.290777659428,598511.4333971047
plasma,54,173,4,4785.711891426854,598511.4333971047
plasma,54,174,4,4784.762060325177,598511.4333971047
plasma,54,175,4,4784.445032903819,598511.4333971047
plasma,54,176,4,4784.762060325177,598511.4333971047
plasma,54,177,4,4785.711891426854,598511.4333971047
plasma,54,178,4,4787.290777659428,598511.4333971047
plasma,54,179,4,4789.492487880265,598511.4333971047
plasma,54,180,4,4792.308332944986,598511.4333971047
plasma,54,181,4,4795.727199999562,598511.4333971047
plasma,54,182,4,4799.735596337658,598511.4333971047
plasma,54,183,4,4804.317702650189,598511.4333971047
plasma,54,184,4,4809.455435456906,598511.4333971047
plasma,54,185,4,4815.128518473627,598511.4333971047
plasma,54,186,4,4821.314562633472,598511.4333971047
plasma,54,187,4,4827.9891544462735,598511.4333971047
plasma,54,188,4,4835.125952347479,598511.4333971047
plasma,54,189,4,4842.696790656266,598511.4333971047
plasma,54,190,4,4850.671790732616,598511.4333971047
plasma,54,191,4,4859.019478894658,598511.4333971047
plasma,54,192,4,4867.7069106309145,598511.4333971047
plasma,54,193,4,4876.69980061723,598511.4333971047
plasma,54,194,4,4885.962658025291,598511.4333971047
plasma,54,195,4,4895.458926588703,598511.4333971047
plasma,54,196,4,4905.15112887388,598511.4333971047
plasma,54,197,4,4915.001014186349,598511.4333971047
plasma,54,198,4,4924.969709528765,598511.4333971047
plasma,54,199,4,4935.0178730148755,598511.4333971047
plasma,55,0,4,4789.081610481488,587679.6004383476
plasma,55,1,4,4796.118282264977,587679.6004383476
plasma,55,2,4,4803.127183519688,587679.6004383476
plasma,55,3,4,4810.080653314427,587679.6004383476
plasma,55,4,4,4816.951249480656,587679.6004383476
plasma,55,5,4,4823.711856914182,587679.6004383476
plasma,55,6,4,4830.335794586092,587679.6004383476
plasma,55,7,4,4836.796920840586,587679.6004383476
plasma,55,8,4,4843.0697365641445,587679.6004383476
plasma,55,9,4,4849.129485818883,587679.6004383476
plasma,55,10,4,4854.952253542929,587679.6004383476
plasma,55,11,4,4860.515059932246,587679.6004383476
plasma,55,12,4,4865.79595113142,587679.6004383476
plasma,55,13,4,4870.774085875498,587679.6004383476
plasma,55,14,4,4875.429817740936,587679.6004383476
plasma,55,15,4,4879.744772681065,587679.6004383476
plasma,55,16,4,4883.701921540052,587679.6004383476
plasma,55,17,4,4887.285647259198,587679.6004383476
plasma,55,18,4,4890.48180651034,587679.6004383476
plasma,55,19,4,4893.277785513099,587679.6004383476
plasma,55,20,4,4895.662549815713,587679.6004383476
plasma,55,21,4,4897.626687842972,587679.6004383476
plasma,55,22,4,4899.162448039417,587679.6004383476
plasma,55,23,4,4900.263769461169,587679.6004383476
plasma,55,24,4,4900.926305695728,587679.6004383476
plasma,55,25,4,4901.147442015255,587679.6004383476
plasma,55,26,4,4900.926305695728,587679.6004383476
plasma,55,27,4,4900.263769461169,587679.6004383476
plasma,55,28,4,4899.162448039417,587679.6004383476
plasma,55,29,4,4897.626687842972,587679.6004383476
plasma,55,30,4,4895.662549815713,587679.6004383476
plasma,55,31,4,4893.277785513099,587679.6004383476
plasma,55,32,4,4890.48180651034,587679.6004383476
plasma,55,33,4,4887.285647259198,587679.6004383476
plasma,55,34,4,4883.701921540052,587679.6004383476
plasma,55,35,4,4879.744772681065,587679.6004383476
plasma,55,36,4,4875.429817740936,587679.6004383476
plasma,55,37,4,4870.774085875498,587679.6004383476
plasma,55,38,4,4865.79595113142,587679.6004383476
plasma,55,39,4,4860.515059932246,587679.6004383476
plasma,55,40,4,4854.952253542929,587679.6004383476
plasma,55,41,4,4849.129485818883,587679.6004383476
plasma,55,42,4,4843.0697365641445,587679.6004383476
plasma,55,43,4,4836.796920840586,587679.6004383476
plasma,55,44,4,4830.335794586092,587679.6004383476
plasma,55,45,4,4823.711856914182,587679.6004383476
plasma,55,46,4,4816.951249480657,587679.6004383476
plasma,55,47,4,4810.080653314427,587679.6004383476
plasma,55,48,4,4803.127183519688,587679.6004383476
plasma,55,49,4,4796.118282264977,587679.6004383476
plasma,55,50,4,4789.081610481488,587679.6004383476
plasma,55,51,4,4782.044938697998,587679.6004383476
plasma,55,52,4,4775.036037443288,587679.6004383476
plasma,55,53,4,4768.082567648547,587679.6004383476
plasma,55,54,4,4761.211971482319,587679.6004383476
plasma,55,55,4,4754.451364048794,587679.6004383476
plasma,55,56,4,4747.827426376883,587679.6004383476
plasma,55,57,4,4741.366300122389,587679.6004383476
plasma,55,58,4,4735.093484398831,587679.6004383476
plasma,55,59,4,4729.033735144093,587679.6004383476
plasma,55,60,4,4723.2109674200465,587679.6004383476
plasma,55,61,4,4717.648161030728,587679.6004383476
plasma,55,62,4,4712.367269831555,587679.6004383476
plasma,55,63,4,4707.389135087477,587679.6004383476
plasma,55,64,4,4702.733403222039,587679.6004383476
plasma,55,65,4,4698.41844828191,587679.6004383476
plasma,55,66,4,4694.461299422924,587679.6004383476
plasma,55,67,4,4690.877573703777,587679.6004383476
plasma,55,68,4,4687.681414452635,587679.6004383476
plasma,55,69,4,4684.885435449876,587679.6004383476
plasma,55,70,4,4682.500671147263,587679.6004383476
plasma,55,71,4,4680.536533120003,587679.6004383476
plasma,55,72,4,4679.0007729235585,587679.6004383476
plasma,55,73,4,4677.899451501805,587679.6004383476
plasma,55,74,4,4677.236915267248,587679.6004383476
plasma,55,75,4,4677.01577894772,587679.6004383476
plasma,55,76,4,4677.236915267248,587679.6004383476
plasma,55,77,4,4677.899451501805,587679.6004383476
plasma,55,78,4,4679.0007729235585,587679.6004383476
plasma,55,79,4,4680.536533120003,587679.6004383476
plasma,55,80,4,4682.500671147263,587679.6004383476
plasma,55,81,4,4684.885435449876,587679.6004383476
plasma,55,82,4,4687.681414452635,587679.6004383476
plasma,55,83,4,4690.877573703777,587679.6004383476
plasma,55,84,4,4694.461299422924,587679.6004383476
plasma,55,85,4,4698.418448281909,587679.6004383476
plasma,55,86,4,4702.733403222039,587679.6004383476
plasma,55,87,4,4707.389135087477,587679.6004383476
plasma,55,88,4,4712.367269831555,587679.6004383476
plasma,55,89,4,4717.648161030728,587679.6004383476
plasma,55,90,4,4723.2109674200465,587679.6004383476
plasma,55,91,4,4729.033735144093,587679.6004383476
plasma,55,92,4,4735.093484398831,587679.6004383476
plasma,55,93,4,4741.366300122389,587679.6004383476
plasma,55,94,4,4747.827426376883,587679.6004383476
plasma,55,95,4,4754.451364048794,587679.6004383476
plasma,55,96,4,4761.211971482319,587679.6004383476
plasma,55,97,4,4768.082567648548,587679.6004383476
plasma,55,98,4,4775.036037443288,587679.6004383476
plasma,55,99,4,4782.044938697998,587679.6004383476
plasma,55,100,4,4789.081610481488,587679.6004383476
plasma,55,101,4,4796.118282264977,587679.6004383476
plasma,55,102,4,4803.127183519688,587679.6004383476
plasma,55,103,4,4810.080653314427,587679.6004383476
plasma,55,104,4,4816.951249480656,587679.6004383476
plasma,55,105,4,4823.711856914182,587679.6004383476
plasma,55,106,4,4830.335794586092,587679.6004383476
plasma,55,107,4,4836.796920840586,587679.6004383476
plasma,55,108,4,4843.0697365641445,587679.6004383476
plasma,55,109,4,4849.129485818883,587679.6004383476
plasma,55,110,4,4854.952253542929,587679.6004383476
plasma,55,111,4,4860.515059932246,587679.6004383476
plasma,55,112,4,4865.79595113142,587679.6004383476
plasma,55,113,4,4870.774085875498,587679.6004383476
plasma,55,114,4,4875.429817740936,587679.6004383476
plasma,55,115,4,4879.744772681065,587679.6004383476
plasma,55,116,4,4883.701921540052,587679.6004383476
plasma,55,117,4,4887.285647259198,587679.6004383476
plasma,55,118,4,4890.48180651034,587679.6004383476
plasma,55,119,4,4893.277785513099,587679.6004383476
plasma,55,120,4,4895.662549815713,587679.6004383476
plasma,55,121,4,4897.626687842972,587679.6004383476
plasma,55,122,4,4899.162448039417,587679.6004383476
plasma,55,123,4,4900.263769461169,587679.6004383476
plasma,55,124,4,4900.926305695728,587679.6004383476
plasma,55,125,4,4901.147442015255,587679.6004383476
plasma,55,126,4,4900.926305695728,587679.6004383476
plasma,55,127,4,4900.263769461169,587679.6004383476
plasma,55,128,4,4899.162448039417,587679.6004383476
plasma,55,129,4,4897.626687842972,587679.6004383476
plasma,55,130,4,4895.662549815713,587679.6004383476
plasma,55,131,4,4893.277785513099,587679.6004383476
plasma,55,132,4,4890.48180651034,587679.6004383476
plasma,55,133,4,4887.285647259198,587679.6004383476
plasma,55,134,4,4883.701921540052,587679.6004383476
plasma,55,135,4,4879.744772681065,587679.6004383476
plasma,55,136,4,4875.429817740936,587679.6004383476
plasma,55,137,4,4870.774085875498,587679.6004383476
plasma,55,138,4,4865.79595113142,587679.6004383476
plasma,55,139,4,4860.515059932246,587679.6004383476
plasma,55,140,4,4854.952253542929,587679.6004383476
plasma,55,141,4,4849.129485818883,587679.6004383476
plasma,55,142,4,4843.0697365641445,587679.6004383476
plasma,55,143,4,4836.796920840586,587679.6004383476
plasma,55,144,4,4830.335794586092,587679.6004383476
plasma,55,145,4,4823.711856914182,587679.6004383476
plasma,55,146,4,4816.951249480657,587679.6004383476
plasma,55,147,4,4810.080653314427,587679.6004383476
plasma,55,148,4,4803.127183519688,587679.6004383476
plasma,55,149,4,4796.118282264977,587679.6004383476
plasma,55,150,4,4789.081610481488,587679.6004383476
plasma,55,151,4,4782.044938697998,587679.6004383476
plasma,55,152,4,4775.036037443288,587679.6004383476
plasma,55,153,4,4768.082567648547,587679.6004383476
plasma,55,154,4,4761.211971482319,587679.6004383476
plasma,55,155,4,4754.451364048794,587679.6004383476
plasma,55,156,4,4747.827426376883,587679.6004383476
plasma,55,157,4,4741.3663001223895,587679.6004383476
plasma,55,158,4,4735.093484398831,587679.6004383476
plasma,55,159,4,4729.033735144093,587679.6004383476
plasma,55,160,4,4723.2109674200465,587679.6004383476
plasma,55,161,4,4717.648161030729,587679.6004383476
plasma,55,162,4,4712.367269831555,587679.6004383476
plasma,55,163,4,4707.389135087477,587679.6004383476
plasma,55,164,4,4702.733403222039,587679.6004383476
plasma,55,165,4,4698.41844828191,587679.6004383476
plasma,55,166,4,4694.461299422924,587679.6004383476
plasma,55,167,4,4690.877573703777,587679.6004383476
plasma,55,168,4,4687.681414452635,587679.6004383476
plasma,55,169,4,4684.885435449876,587679.6004383476
plasma,55,170,4,4682.500671147263,587679.6004383476
plasma,55,171,4,4680.536533120003,587679.6004383476
plasma,55,172,4,4679.0007729235585,587679.6004383476
plasma,55,173,4,4677.899451501805,587679.6004383476
plasma,55,174,4,4677.236915267248,587679.6004383476
plasma,55,175,4,4677.01577894772,587679.6004383476
plasma,55,176,4,4677.236915267248,587679.6004383476
plasma,55,177,4,4677.899451501805,587679.6004383476
plasma,55,178,4,4679.0007729235585,587679.6004383476
plasma,55,179,4,4680.536533120003,587679.6004383476
plasma,55,180,4,4682.500671147263,587679.6004383476
plasma,55,181,4,4684.885435449876,587679.6004383476
plasma,55,182,4,4687.681414452635,587679.6004383476
plasma,55,183,4,4690.877573703777,587679.6004383476
plasma,55,184,4,4694.461299422924,587679.6004383476
plasma,55,185,4,4698.418448281909,587679.6004383476
plasma,55,186,4,4702.733403222039,587679.6004383476
plasma,55,187,4,4707.389135087477,587679.6004383476
plasma,55,188,4,4712.367269831555,587679.6004383476
plasma,55,189,4,4717.648161030728,587679.6004383476
plasma,55,190,4,4723.2109674200465,587679.6004383476
plasma,55,191,4,4729.033735144093,587679.6004383476
plasma,55,192,4,4735.093484398831,587679.6004383476
plasma,55,193,4,4741.366300122389,587679.6004383476
plasma,55,194,4,4747.827426376883,587679.6004383476
plasma,55,195,4,4754.451364048794,587679.6004383476
plasma,55,196,4,4761.211971482319,587679.6004383476
plasma,55,197,4,4768.082567648547,587679.6004383476
plasma,55,198,4,4775.036037443288,587679.6004383476
plasma,55,199,4,4782.044938697998,587679.6004383476
plasma,56,0,4,4632.89768239754,576721.9944049427
plasma,56,1,4,4637.6496599588645,576721.9944049427
plasma,56,2,4,4642.382883635728,576721.9944049427
plasma,56,3,4,4647.078673556679,576721.9944049427
plasma,56,4,4,4651.718497584204,576721.9944049427
plasma,56,5,4,4656.284044452599,576721.9944049427
plasma,56,6,4,4660.757296034176,576721.9944049427
plasma,56,7,4,4665.120598448576,576721.9944049427
plasma,56,8,4,4669.356731734573,576721.9944049427
plasma,56,9,4,4673.448977809391,576721.9944049427
plasma,56,10,4,4677.381186447344,576721.9944049427
plasma,56,11,4,4681.137839017391,576721.9944049427
plasma,56,12,4,4684.704109728093,576721.9944049427
plasma,56,13,4,4688.065924138225,576721.9944049427
plasma,56,14,4,4691.210014702178,576721.9944049427
plasma,56,15,4,4694.123973130896,576721.9944049427
plasma,56,16,4,4696.796299361721,576721.9944049427
plasma,56,17,4,4699.216446943889,576721.9944049427
plasma,56,18,4,4701.374864660555,576721.9944049427
plasma,56,19,4,4703.263034223078,576721.9944049427
plasma,56,20,4,4704.873503888816,576721.9944049427
plasma,56,21,4,4706.199917869753,576721.9944049427
plasma,56,22,4,4707.237041415888,576721.9944049427
plasma,56,23,4,4707.980781474399,576721.9944049427
plasma,56,24,4,4708.42820284306,576721.9944049427
plasma,56,25,4,4708.577539754134,576721.9944049427
plasma,56,26,4,4708.42820284306,576721.9944049427
plasma,56,27,4,4707.980781474399,576721.9944049427
plasma,56,28,4,4707.237041415888,576721.9944049427
plasma,56,29,4,4706.199917869753,576721.9944049427
plasma,56,30,4,4704.873503888816,576721.9944049427
plasma,56,31,4,4703.263034223078,576721.9944049427
plasma,56,32,4,4701.374864660555,576721.9944049427
plasma,56,33,4,4699.216446943889,576721.9944049427
plasma,56,34,4,4696.796299361721,576721.9944049427
plasma,56,35,4,4694.123973130896,576721.9944049427
plasma,56,36,4,4691.210014702178,576721.9944049427
plasma,56,37,4,4688.065924138225,576721.9944049427
plasma,56,38,4,4684.704109728093,576721.9944049427
plasma,56,39,4,4681.137839017391,576721.9944049427
plasma,56,40,4,4677.381186447344,576721.9944049427
plasma,56,41,4,4673.448977809391,576721.9944049427
plasma,56,42,4,4669.356731734573,576721.9944049427
plasma,56,43,4,4665.120598448576,576721.9944049427
plasma,56,44,4,4660.757296034176,576721.9944049427
plasma,56,45,4,4656.284044452599,576721.9944049427
plasma,56,46,4,4651.718497584204,576721.9944049427
plasma,56,47,4,4647.078673556679,576721.9944049427
plasma,56,48,4,4642.382883635728,576721.9944049427
plasma,56,49,4,4637.6496599588645,576721.9944049427
plasma,56,50,4,4632.89768239754,576721.9944049427
plasma,56,51,4,4628.145704836215,576721.9944049427
plasma,56,52,4,4623.412481159353,576721.9944049427
plasma,56,53,4,4618.716691238401,576721.9944049427
plasma,56,54,4,4614.076867210876,576721.9944049427
plasma,56,55,4,4609.511320342481,576721.9944049427
plasma,56,56,4,4605.038068760904,576721.9944049427
plasma,56,57,4,4600.674766346504,576721.9944049427
plasma,56,58,4,4596.438633060507,576721.9944049427
plasma,56,59,4,4592.346386985689,576721.9944049427
plasma,56,60,4,4588.414178347736,576721.9944049427
plasma,56,61,4,4584.6575257776885,576721.9944049427
plasma,56,62,4,4581.091255066988,576721.9944049427
plasma,56,63,4,4577.729440656855,576721.9944049427
plasma,56,64,4,4574.5853500929015,576721.9944049427
plasma,56,65,4,4571.671391664184,576721.9944049427
plasma,56,66,4,4568.999065433359,576721.9944049427
plasma,56,67,4,4566.5789178511895,576721.9944049427
plasma,56,68,4,4564.420500134524,576721.9944049427
plasma,56,69,4,4562.532330572002,576721.9944049427
plasma,56,70,4,4560.921860906264,576721.9944049427
plasma,56,71,4,4559.5954469253265,576721.9944049427
plasma,56,72,4,4558.558323379192,576721.9944049427
plasma,56,73,4,4557.814583320681,576721.9944049427
plasma,56,74,4,4557.36716195202,576721.9944049427
plasma,56,75,4,4557.217825040946,576721.9944049427
plasma,56,76,4,4557.36716195202,576721.9944049427
plasma,56,77,4,4557.814583320681,576721.9944049427
plasma,56,78,4,4558.558323379192,576721.9944049427
plasma,56,79,4,4559.5954469253265,576721.9944049427
plasma,56,80,4,4560.921860906264,576721.9944049427
plasma,56,81,4,4562.532330572002,576721.9944049427
plasma,56,82,4,4564.420500134524,576721.9944049427
plasma,56,83,4,4566.57891785119,576721.9944049427
plasma,56,84,4,4568.999065433359,576721.9944049427
plasma,56,85,4,4571.671391664184,576721.9944049427
plasma,56,86,4,4574.5853500929015,576721.9944049427
plasma,56,87,4,4577.729440656855,576721.9944049427
plasma,56,88,4,4581.091255066988,576721.9944049427
plasma,56,89,4,4584.6575257776885,576721.9944049427
plasma,56,90,4,4588.414178347736,576721.9944049427
plasma,56,91,4,4592.346386985689,576721.9944049427
plasma,56,92,4,4596.438633060507,576721.9944049427
plasma,56,93,4,4600.674766346504,576721.9944049427
plasma,56,94,4,4605.038068760904,576721.9944049427
plasma,56,95,4,4609.511320342481,576721.9944049427
plasma,56,96,4,4614.076867210876,576721.9944049427
plasma,56,97,4,4618.716691238401,576721.9944049427
plasma,56,98,4,4623.412481159353,576721.9944049427
plasma,56,99,4,4628.145704836215,576721.9944049427
plasma,56,100,4,4632.89768239754,576721.9944049427
plasma,56,101,4,4637.6496599588645,576721.9944049427
plasma,56,102,4,4642.382883635728,576721.9944049427
plasma,56,103,4,4647.078673556679,576721.9944049427
plasma,56,104,4,4651.718497584204,576721.9944049427
plasma,56,105,4,4656.284044452599,576721.9944049427
plasma,56,106,4,4660.757296034176,576721.9944049427
plasma,56,107,4,4665.120598448576,576721.9944049427
plasma,56,108,4,4669.356731734573,576721.9944049427
plasma,56,109,4,4673.448977809391,576721.9944049427
plasma,56,110,4,4677.381186447344,576721.9944049427
plasma,56,111,4,4681.137839017391,576721.9944049427
plasma,56,112,4,4684.704109728093,576721.9944049427
plasma,56,113,4,4688.065924138225,576721.9944049427
plasma,56,114,4,4691.210014702178,576721.9944049427
plasma,56,115,4,4694.123973130896,576721.9944049427
plasma,56,116,4,4696.796299361721,576721.9944049427
plasma,56,117,4,4699.216446943889,576721.9944049427
plasma,56,118,4,4701.374864660555,576721.9944049427
plasma,56,119,4,4703.263034223078,576721.9944049427
plasma,56,120,4,4704.873503888816,576721.9944049427
plasma,56,121,4,4706.199917869753,576721.9944049427
plasma,56,122,4,4707.237041415888,576721.9944049427
plasma,56,123,4,4707.980781474399,576721.9944049427
plasma,56,124,4,4708.42820284306,576721.9944049427
