domain,ir,itheta,iphi,Te,j_phi
plasma,45,166,12,7131.83571554736,695224.7309937889
plasma,45,167,12,7162.665862768353,695224.7309937889
plasma,45,168,12,7190.161845434654,695224.7309937889
plasma,45,169,12,7214.215149464403,695224.7309937889
plasma,45,170,12,7234.7308474555,695224.7309937889
plasma,45,171,12,7251.627973320706,695224.7309937889
plasma,45,172,12,7264.839841823795,695224.7309937889
plasma,45,173,12,7274.314311755713,695224.7309937889
plasma,45,174,12,7280.0139917121105,695224.7309937889
plasma,45,175,12,7281.916387660138,695224.7309937889
plasma,45,176,12,7280.0139917121105,695224.7309937889
plasma,45,177,12,7274.314311755713,695224.7309937889
plasma,45,178,12,7264.839841823795,695224.7309937889
plasma,45,179,12,7251.627973320706,695224.7309937889
plasma,45,180,12,7234.7308474555,695224.7309937889
plasma,45,181,12,7214.215149464403,695224.7309937889
plasma,45,182,12,7190.161845434654,695224.7309937889
plasma,45,183,12,7162.665862768353,695224.7309937889
plasma,45,184,12,7131.83571554736,695224.7309937889
plasma,45,185,12,7097.793076277802,695224.7309937889
plasma,45,186,12,7060.6722957042775,695224.7309937889
plasma,45,187,12,7020.619872588836,695224.7309937889
plasma,45,188,12,6977.7938755473015,695224.7309937889
plasma,45,189,12,6932.363319224662,695224.7309937889
plasma,45,190,12,6884.5074972714765,695224.7309937889
plasma,45,191,12,6834.415274753746,695224.7309937889
plasma,45,192,12,6782.28434278879,695224.7309937889
plasma,45,193,12,6728.320438348718,695224.7309937889
plasma,45,194,12,6672.736532310589,695224.7309937889
plasma,45,195,12,6615.751988957668,695224.7309937889
plasma,45,196,12,6557.591700248806,695224.7309937889
plasma,45,197,12,6498.485198272628,695224.7309937889
plasma,45,198,12,6438.665749389239,695224.7309937889
plasma,45,199,12,6378.369433634481,695224.7309937889
plasma,46,0,12,6169.662765109856,684417.9940073797
plasma,46,1,12,6113.254368770795,684417.9940073797
plasma,46,2,12,6057.068590601538,684417.9940073797
plasma,46,3,12,6001.327170199681,684417.9940073797
plasma,46,4,12,5946.250093485715,684417.9940073797
plasma,46,5,12,5892.054724519111,684417.9940073797
plasma,46,6,12,5838.954947661668,684417.9940073797
plasma,46,7,12,5787.160323473661,684417.9940073797
plasma,46,8,12,5736.875261674051,684417.9940073797
plasma,46,9,12,5688.298214428699,684417.9940073797
plasma,46,10,12,5641.620893150341,684417.9940073797
plasma,46,11,12,5597.027511901222,684417.9940073797
plasma,46,12,12,5554.694060384356,684417.9940073797
plasma,46,13,12,5514.787609392564,684417.9940073797
plasma,46,14,12,5477.465651456389,684417.9940073797
plasma,46,15,12,5442.875479293024,684417.9940073797
plasma,46,16,12,5411.153604509252,684417.9940073797
plasma,46,17,12,5382.425218852495,684417.9940073797
plasma,46,18,12,5356.803700136194,684417.9940073797
plasma,46,19,12,5334.390164789361,684417.9940073797
plasma,46,20,12,5315.273068796239,684417.9940073797
plasma,46,21,12,5299.527858600945,684417.9940073797
plasma,46,22,12,5287.2166733548165,684417.9940073797
plasma,46,23,12,5278.388099681573,684417.9940073797
plasma,46,24,12,5273.076979928113,684417.9940073797
plasma,46,25,12,5271.304274657683,684417.9940073797
plasma,46,26,12,5273.076979928113,684417.9940073797
plasma,46,27,12,5278.388099681573,684417.9940073797
plasma,46,28,12,5287.2166733548165,684417.9940073797
plasma,46,29,12,5299.527858600945,684417.9940073797
plasma,46,30,12,5315.273068796239,684417.9940073797
plasma,46,31,12,5334.390164789361,684417.9940073797
plasma,46,32,12,5356.803700136194,684417.9940073797
plasma,46,33,12,5382.425218852496,684417.9940073797
plasma,46,34,12,5411.153604509252,684417.9940073797
plasma,46,35,12,5442.875479293025,684417.9940073797
plasma,46,36,12,5477.465651456389,684417.9940073797
plasma,46,37,12,5514.787609392564,684417.9940073797
plasma,46,38,12,5554.694060384356,684417.9940073797
plasma,46,39,12,5597.027511901222,684417.9940073797
plasma,46,40,12,5641.620893150341,684417.9940073797
plasma,46,41,12,5688.298214428699,684417.9940073797
plasma,46,42,12,5736.875261674051,684417.9940073797
plasma,46,43,12,5787.160323473662,684417.9940073797
plasma,46,44,12,5838.954947661667,684417.9940073797
plasma,46,45,12,5892.054724519111,684417.9940073797
plasma,46,46,12,5946.250093485715,684417.9940073797
plasma,46,47,12,6001.327170199681,684417.9940073797
plasma,46,48,12,6057.068590601538,684417.9940073797
plasma,46,49,12,6113.254368770795,684417.9940073797
plasma,46,50,12,6169.662765109856,684417.9940073797
plasma,46,51,12,6226.071161448918,684417.9940073797
plasma,46,52,12,6282.256939618173,684417.9940073797
plasma,46,53,12,6337.998360020031,684417.9940073797
plasma,46,54,12,6393.075436733996,684417.9940073797
plasma,46,55,12,6447.270805700601,684417.9940073797
plasma,46,56,12,6500.3705825580455,684417.9940073797
plasma,46,57,12,6552.16520674605,684417.9940073797
plasma,46,58,12,6602.450268545662,684417.9940073797
plasma,46,59,12,6651.027315791013,684417.9940073797
plasma,46,60,12,6697.7046370693715,684417.9940073797
plasma,46,61,12,6742.29801831849,684417.9940073797
plasma,46,62,12,6784.631469835356,684417.9940073797
plasma,46,63,12,6824.537920827148,684417.9940073797
plasma,46,64,12,6861.859878763323,684417.9940073797
plasma,46,65,12,6896.450050926688,684417.9940073797
plasma,46,66,12,6928.171925710461,684417.9940073797
plasma,46,67,12,6956.900311367216,684417.9940073797
plasma,46,68,12,6982.521830083519,684417.9940073797
plasma,46,69,12,7004.935365430351,684417.9940073797
plasma,46,70,12,7024.052461423473,684417.9940073797
plasma,46,71,12,7039.797671618768,684417.9940073797
plasma,46,72,12,7052.108856864896,684417.9940073797
plasma,46,73,12,7060.937430538139,684417.9940073797
plasma,46,74,12,7066.2485502916,684417.9940073797
plasma,46,75,12,7068.021255562029,684417.9940073797
plasma,46,76,12,7066.2485502916,684417.9940073797
plasma,46,77,12,7060.937430538139,684417.9940073797
plasma,46,78,12,7052.108856864896,684417.9940073797
plasma,46,79,12,7039.797671618768,684417.9940073797
plasma,46,80,12,7024.052461423473,684417.9940073797
plasma,46,81,12,7004.935365430351,684417.9940073797
plasma,46,82,12,6982.521830083519,684417.9940073797
plasma,46,83,12,6956.900311367216,684417.9940073797
plasma,46,84,12,6928.1719257104605,684417.9940073797
plasma,46,85,12,6896.450050926688,684417.9940073797
plasma,46,86,12,6861.859878763323,684417.9940073797
plasma,46,87,12,6824.537920827148,684417.9940073797
plasma,46,88,12,6784.631469835356,684417.9940073797
plasma,46,89,12,6742.29801831849,684417.9940073797
plasma,46,90,12,6697.7046370693715,684417.9940073797
plasma,46,91,12,6651.027315791013,684417.9940073797
plasma,46,92,12,6602.450268545662,684417.9940073797
plasma,46,93,12,6552.16520674605,684417.9940073797
plasma,46,94,12,6500.3705825580455,684417.9940073797
plasma,46,95,12,6447.270805700601,684417.9940073797
plasma,46,96,12,6393.075436733997,684417.9940073797
plasma,46,97,12,6337.998360020031,684417.9940073797
plasma,46,98,12,6282.256939618173,684417.9940073797
plasma,46,99,12,6226.071161448917,684417.9940073797
plasma,46,100,12,6169.662765109856,684417.9940073797
plasma,46,101,12,6113.254368770795,684417.9940073797
plasma,46,102,12,6057.068590601538,684417.9940073797
plasma,46,103,12,6001.327170199681,684417.9940073797
plasma,46,104,12,5946.250093485715,684417.9940073797
plasma,46,105,12,5892.054724519111,684417.9940073797
plasma,46,106,12,5838.954947661667,684417.9940073797
plasma,46,107,12,5787.160323473662,684417.9940073797
plasma,46,108,12,5736.875261674051,684417.9940073797
plasma,46,109,12,5688.298214428699,684417.9940073797
plasma,46,110,12,5641.620893150341,684417.9940073797
plasma,46,111,12,5597.027511901222,684417.9940073797
plasma,46,112,12,5554.694060384356,684417.9940073797
plasma,46,113,12,5514.787609392564,684417.9940073797
plasma,46,114,12,5477.46565145639,684417.9940073797
plasma,46,115,12,5442.875479293024,684417.9940073797
plasma,46,116,12,5411.153604509252,684417.9940073797
plasma,46,117,12,5382.425218852496,684417.9940073797
plasma,46,118,12,5356.803700136194,684417.9940073797
plasma,46,119,12,5334.390164789361,684417.9940073797
plasma,46,120,12,5315.273068796239,684417.9940073797
plasma,46,121,12,5299.527858600945,684417.9940073797
plasma,46,122,12,5287.2166733548165,684417.9940073797
plasma,46,123,12,5278.388099681573,684417.9940073797
plasma,46,124,12,5273.076979928113,684417.9940073797
plasma,46,125,12,5271.304274657683,684417.9940073797
plasma,46,126,12,5273.076979928113,684417.9940073797
plasma,46,127,12,5278.388099681573,684417.9940073797
plasma,46,128,12,5287.2166733548165,684417.9940073797
plasma,46,129,12,5299.527858600945,684417.9940073797
plasma,46,130,12,5315.273068796239,684417.9940073797
plasma,46,131,12,5334.390164789361,684417.9940073797
plasma,46,132,12,5356.803700136194,684417.9940073797
plasma,46,133,12,5382.425218852496,684417.9940073797
plasma,46,134,12,5411.153604509252,684417.9940073797
plasma,46,135,12,5442.875479293024,684417.9940073797
plasma,46,136,12,5477.46565145639,684417.9940073797
plasma,46,137,12,5514.787609392565,684417.9940073797
plasma,46,138,12,5554.694060384356,684417.9940073797
plasma,46,139,12,5597.027511901222,684417.9940073797
plasma,46,140,12,5641.620893150341,684417.9940073797
plasma,46,141,12,5688.298214428699,684417.9940073797
plasma,46,142,12,5736.875261674052,684417.9940073797
plasma,46,143,12,5787.160323473662,684417.9940073797
plasma,46,144,12,5838.954947661668,684417.9940073797
plasma,46,145,12,5892.054724519111,684417.9940073797
plasma,46,146,12,5946.250093485715,684417.9940073797
plasma,46,147,12,6001.327170199682,684417.9940073797
plasma,46,148,12,6057.068590601539,684417.9940073797
plasma,46,149,12,6113.254368770795,684417.9940073797
plasma,46,150,12,6169.662765109856,684417.9940073797
plasma,46,151,12,6226.071161448917,684417.9940073797
plasma,46,152,12,6282.256939618173,684417.9940073797
plasma,46,153,12,6337.998360020031,684417.9940073797
plasma,46,154,12,6393.075436733996,684417.9940073797
plasma,46,155,12,6447.270805700601,684417.9940073797
plasma,46,156,12,6500.370582558044,684417.9940073797
plasma,46,157,12,6552.16520674605,684417.9940073797
plasma,46,158,12,6602.450268545662,684417.9940073797
plasma,46,159,12,6651.027315791013,684417.9940073797
plasma,46,160,12,6697.7046370693715,684417.9940073797
plasma,46,161,12,6742.29801831849,684417.9940073797
plasma,46,162,12,6784.631469835356,684417.9940073797
plasma,46,163,12,6824.537920827147,684417.9940073797
plasma,46,164,12,6861.859878763321,684417.9940073797
plasma,46,165,12,6896.450050926686,684417.9940073797
plasma,46,166,12,6928.171925710461,684417.9940073797
plasma,46,167,12,6956.900311367218,684417.9940073797
plasma,46,168,12,6982.521830083519,684417.9940073797
plasma,46,169,12,7004.935365430351,684417.9940073797
plasma,46,170,12,7024.052461423473,684417.9940073797
plasma,46,171,12,7039.797671618766,684417.9940073797
plasma,46,172,12,7052.108856864896,684417.9940073797
plasma,46,173,12,7060.937430538139,684417.9940073797
plasma,46,174,12,7066.248550291598,684417.9940073797
plasma,46,175,12,7068.021255562029,684417.9940073797
plasma,46,176,12,7066.2485502916,684417.9940073797
plasma,46,177,12,7060.937430538139,684417.9940073797
plasma,46,178,12,7052.108856864896,684417.9940073797
plasma,46,179,12,7039.797671618768,684417.9940073797
plasma,46,180,12,7024.052461423473,684417.9940073797
plasma,46,181,12,7004.935365430352,684417.9940073797
plasma,46,182,12,6982.521830083519,684417.9940073797
plasma,46,183,12,6956.900311367218,684417.9940073797
plasma,46,184,12,6928.171925710461,684417.9940073797
plasma,46,185,12,6896.450050926688,684417.9940073797
plasma,46,186,12,6861.859878763323,684417.9940073797
plasma,46,187,12,6824.537920827147,684417.9940073797
plasma,46,188,12,6784.631469835356,684417.9940073797
plasma,46,189,12,6742.29801831849,684417.9940073797
plasma,46,190,12,6697.7046370693715,684417.9940073797
plasma,46,191,12,6651.027315791013,684417.9940073797
plasma,46,192,12,6602.450268545662,684417.9940073797
plasma,46,193,12,6552.165206746052,684417.9940073797
plasma,46,194,12,6500.3705825580455,684417.9940073797
plasma,46,195,12,6447.270805700602,684417.9940073797
plasma,46,196,12,6393.075436733997,684417.9940073797
plasma,46,197,12,6337.998360020033,684417.9940073797
plasma,46,198,12,6282.256939618173,684417.9940073797
plasma,46,199,12,6226.071161448917,684417.9940073797
plasma,47,0,12,6020.120510466696,673619.4418589235
plasma,47,1,12,5969.215772517125,673619.4418589235
plasma,47,2,12,5918.511932312077,673619.4418589235
plasma,47,3,12,5868.209094744463,673619.4418589235
plasma,47,4,12,5818.505782132979,673619.4418589235
plasma,47,5,12,5769.598150745222,673619.4418589235
plasma,47,6,12,5721.679216658505,673619.4418589235
plasma,47,7,12,5674.938094013592,673619.4418589235
plasma,47,8,12,5629.559248667573,673619.4418589235
plasma,47,9,12,5585.721770191407,673619.4418589235
plasma,47,10,12,5543.598665085202,673619.4418589235
plasma,47,11,12,5503.356174000594,673619.4418589235
plasma,47,12,12,5465.15311566485,673619.4418589235
plasma,47,13,12,5429.140260095903,673619.4418589235
plasma,47,14,12,5395.459733581975,673619.4418589235
plasma,47,15,12,5364.244457774047,673619.4418589235
plasma,47,16,12,5335.617625104832,673619.4418589235
plasma,47,17,12,5309.692212604519,673619.4418589235
plasma,47,18,12,5286.57053603205,673619.4418589235
plasma,47,19,12,5266.34384608157,673619.4418589235
plasma,47,20,12,5249.091968257617,673619.4418589235
plasma,47,21,12,5234.8829878403285,673619.4418589235
plasma,47,22,12,5223.772981183945,673619.4418589235
plasma,47,23,12,5215.805794409062,673619.4418589235
plasma,47,24,12,5211.012870362019,673619.4418589235
plasma,47,25,12,5209.413124524349,673619.4418589235
plasma,47,26,12,5211.012870362019,673619.4418589235
plasma,47,27,12,5215.805794409063,673619.4418589235
plasma,47,28,12,5223.772981183945,673619.4418589235
plasma,47,29,12,5234.8829878403285,673619.4418589235
plasma,47,30,12,5249.091968257617,673619.4418589235
plasma,47,31,12,5266.34384608157,673619.4418589235
plasma,47,32,12,5286.570536032051,673619.4418589235
plasma,47,33,12,5309.692212604519,673619.4418589235
plasma,47,34,12,5335.617625104833,673619.4418589235
plasma,47,35,12,5364.244457774047,673619.4418589235
plasma,47,36,12,5395.459733581975,673619.4418589235
plasma,47,37,12,5429.140260095903,673619.4418589235
plasma,47,38,12,5465.15311566485,673619.4418589235
plasma,47,39,12,5503.356174000594,673619.4418589235
plasma,47,40,12,5543.598665085202,673619.4418589235
plasma,47,41,12,5585.721770191407,673619.4418589235
plasma,47,42,12,5629.559248667573,673619.4418589235
plasma,47,43,12,5674.938094013592,673619.4418589235
plasma,47,44,12,5721.679216658505,673619.4418589235
plasma,47,45,12,5769.598150745222,673619.4418589235
plasma,47,46,12,5818.505782132979,673619.4418589235
plasma,47,47,12,5868.209094744463,673619.4418589235
plasma,47,48,12,5918.511932312077,673619.4418589235
plasma,47,49,12,5969.215772517125,673619.4418589235
plasma,47,50,12,6020.120510466696,673619.4418589235
plasma,47,51,12,6071.0252484162675,673619.4418589235
plasma,47,52,12,6121.729088621316,673619.4418589235
plasma,47,53,12,6172.031926188929,673619.4418589235
plasma,47,54,12,6221.735238800413,673619.4418589235
plasma,47,55,12,6270.6428701881705,673619.4418589235
plasma,47,56,12,6318.561804274887,673619.4418589235
plasma,47,57,12,6365.3029269198005,673619.4418589235
plasma,47,58,12,6410.68177226582,673619.4418589235
plasma,47,59,12,6454.519250741985,673619.4418589235
plasma,47,60,12,6496.64235584819,673619.4418589235
plasma,47,61,12,6536.884846932799,673619.4418589235
plasma,47,62,12,6575.087905268541,673619.4418589235
plasma,47,63,12,6611.100760837489,673619.4418589235
plasma,47,64,12,6644.781287351417,673619.4418589235
plasma,47,65,12,6675.996563159345,673619.4418589235
plasma,47,66,12,6704.62339582856,673619.4418589235
plasma,47,67,12,6730.548808328873,673619.4418589235
plasma,47,68,12,6753.670484901341,673619.4418589235
plasma,47,69,12,6773.8971748518225,673619.4418589235
plasma,47,70,12,6791.149052675775,673619.4418589235
plasma,47,71,12,6805.3580330930645,673619.4418589235
plasma,47,72,12,6816.468039749447,673619.4418589235
plasma,47,73,12,6824.43522652433,673619.4418589235
plasma,47,74,12,6829.228150571373,673619.4418589235
plasma,47,75,12,6830.827896409043,673619.4418589235
plasma,47,76,12,6829.228150571373,673619.4418589235
plasma,47,77,12,6824.43522652433,673619.4418589235
plasma,47,78,12,6816.468039749447,673619.4418589235
plasma,47,79,12,6805.358033093064,673619.4418589235
plasma,47,80,12,6791.149052675775,673619.4418589235
plasma,47,81,12,6773.8971748518225,673619.4418589235
plasma,47,82,12,6753.670484901341,673619.4418589235
plasma,47,83,12,6730.548808328873,673619.4418589235
plasma,47,84,12,6704.62339582856,673619.4418589235
plasma,47,85,12,6675.996563159345,673619.4418589235
plasma,47,86,12,6644.781287351417,673619.4418589235
plasma,47,87,12,6611.100760837489,673619.4418589235
plasma,47,88,12,6575.087905268543,673619.4418589235
plasma,47,89,12,6536.884846932797,673619.4418589235
plasma,47,90,12,6496.64235584819,673619.4418589235
plasma,47,91,12,6454.519250741985,673619.4418589235
plasma,47,92,12,6410.68177226582,673619.4418589235
plasma,47,93,12,6365.3029269198005,673619.4418589235
plasma,47,94,12,6318.561804274887,673619.4418589235
plasma,47,95,12,6270.6428701881705,673619.4418589235
plasma,47,96,12,6221.735238800413,673619.4418589235
plasma,47,97,12,6172.031926188929,673619.4418589235
plasma,47,98,12,6121.729088621316,673619.4418589235
plasma,47,99,12,6071.0252484162675,673619.4418589235
plasma,47,100,12,6020.120510466696,673619.4418589235
plasma,47,101,12,5969.215772517125,673619.4418589235
plasma,47,102,12,5918.511932312077,673619.4418589235
plasma,47,103,12,5868.209094744463,673619.4418589235
plasma,47,104,12,5818.505782132979,673619.4418589235
plasma,47,105,12,5769.598150745222,673619.4418589235
plasma,47,106,12,5721.679216658505,673619.4418589235
plasma,47,107,12,5674.938094013592,673619.4418589235
plasma,47,108,12,5629.559248667573,673619.4418589235
plasma,47,109,12,5585.721770191408,673619.4418589235
plasma,47,110,12,5543.598665085202,673619.4418589235
plasma,47,111,12,5503.3561740005935,673619.4418589235
plasma,47,112,12,5465.15311566485,673619.4418589235
plasma,47,113,12,5429.140260095903,673619.4418589235
plasma,47,114,12,5395.459733581975,673619.4418589235
plasma,47,115,12,5364.244457774047,673619.4418589235
plasma,47,116,12,5335.617625104832,673619.4418589235
plasma,47,117,12,5309.692212604519,673619.4418589235
plasma,47,118,12,5286.570536032051,673619.4418589235
plasma,47,119,12,5266.3438460815705,673619.4418589235
plasma,47,120,12,5249.091968257617,673619.4418589235
plasma,47,121,12,5234.8829878403285,673619.4418589235
plasma,47,122,12,5223.772981183945,673619.4418589235
plasma,47,123,12,5215.805794409063,673619.4418589235
plasma,47,124,12,5211.012870362019,673619.4418589235
plasma,47,125,12,5209.413124524349,673619.4418589235
plasma,47,126,12,5211.012870362019,673619.4418589235
plasma,47,127,12,5215.805794409062,673619.4418589235
plasma,47,128,12,5223.772981183945,673619.4418589235
plasma,47,129,12,5234.8829878403285,673619.4418589235
plasma,47,130,12,5249.091968257617,673619.4418589235
plasma,47,131,12,5266.34384608157,673619.4418589235
plasma,47,132,12,5286.570536032051,673619.4418589235
plasma,47,133,12,5309.692212604519,673619.4418589235
plasma,47,134,12,5335.617625104832,673619.4418589235
plasma,47,135,12,5364.244457774047,673619.4418589235
plasma,47,136,12,5395.459733581975,673619.4418589235
plasma,47,137,12,5429.140260095903,673619.4418589235
plasma,47,138,12,5465.153115664851,673619.4418589235
plasma,47,139,12,5503.356174000594,673619.4418589235
plasma,47,140,12,5543.598665085202,673619.4418589235
plasma,47,141,12,5585.721770191407,673619.4418589235
plasma,47,142,12,5629.559248667573,673619.4418589235
plasma,47,143,12,5674.938094013592,673619.4418589235
plasma,47,144,12,5721.679216658505,673619.4418589235
plasma,47,145,12,5769.598150745222,673619.4418589235
plasma,47,146,12,5818.505782132979,673619.4418589235
plasma,47,147,12,5868.209094744464,673619.4418589235
plasma,47,148,12,5918.511932312078,673619.4418589235
plasma,47,149,12,5969.215772517125,673619.4418589235
plasma,47,150,12,6020.120510466696,673619.4418589235
plasma,47,151,12,6071.0252484162675,673619.4418589235
plasma,47,152,12,6121.729088621314,673619.4418589235
plasma,47,153,12,6172.031926188931,673619.4418589235
plasma,47,154,12,6221.735238800413,673619.4418589235
plasma,47,155,12,6270.6428701881705,673619.4418589235
plasma,47,156,12,6318.561804274887,673619.4418589235
plasma,47,157,12,6365.3029269198005,673619.4418589235
plasma,47,158,12,6410.68177226582,673619.4418589235
plasma,47,159,12,6454.519250741985,673619.4418589235
plasma,47,160,12,6496.64235584819,673619.4418589235
plasma,47,161,12,6536.884846932797,673619.4418589235
plasma,47,162,12,6575.087905268541,673619.4418589235
plasma,47,163,12,6611.100760837488,673619.4418589235
plasma,47,164,12,6644.781287351417,673619.4418589235
plasma,47,165,12,6675.996563159343,673619.4418589235
plasma,47,166,12,6704.62339582856,673619.4418589235
plasma,47,167,12,6730.548808328875,673619.4418589235
plasma,47,168,12,6753.670484901341,673619.4418589235
plasma,47,169,12,6773.8971748518225,673619.4418589235
plasma,47,170,12,6791.149052675775,673619.4418589235
plasma,47,171,12,6805.358033093064,673619.4418589235
plasma,47,172,12,6816.468039749447,673619.4418589235
plasma,47,173,12,6824.43522652433,673619.4418589235
plasma,47,174,12,6829.228150571373,673619.4418589235
plasma,47,175,12,6830.827896409043,673619.4418589235
plasma,47,176,12,6829.228150571373,673619.4418589235
plasma,47,177,12,6824.43522652433,673619.4418589235
plasma,47,178,12,6816.468039749447,673619.4418589235
plasma,47,179,12,6805.358033093064,673619.4418589235
plasma,47,180,12,6791.149052675775,673619.4418589235
plasma,47,181,12,6773.8971748518225,673619.4418589235
plasma,47,182,12,6753.670484901342,673619.4418589235
plasma,47,183,12,6730.548808328875,673619.4418589235
plasma,47,184,12,6704.62339582856,673619.4418589235
plasma,47,185,12,6675.996563159345,673619.4418589235
plasma,47,186,12,6644.781287351417,673619.4418589235
plasma,47,187,12,6611.100760837488,673619.4418589235
plasma,47,188,12,6575.087905268541,673619.4418589235
plasma,47,189,12,6536.884846932799,673619.4418589235
plasma,47,190,12,6496.64235584819,673619.4418589235
plasma,47,191,12,6454.519250741985,673619.4418589235
plasma,47,192,12,6410.68177226582,673619.4418589235
plasma,47,193,12,6365.302926919801,673619.4418589235
plasma,47,194,12,6318.561804274887,673619.4418589235
plasma,47,195,12,6270.642870188171,673619.4418589235
plasma,47,196,12,6221.735238800414,673619.4418589235
plasma,47,197,12,6172.031926188931,673619.4418589235
plasma,47,198,12,6121.729088621314,673619.4418589235
plasma,47,199,12,6071.0252484162675,673619.4418589235
plasma,48,0,12,5869.323670236752,662840.8998855021
plasma,48,1,12,5824.8359636129535,662840.8998855021
plasma,48,2,12,5780.5238296427,662840.8998855021
plasma,48,3,12,5736.562148074481,662840.8998855021
plasma,48,4,12,5693.124415581268,662840.8998855021
plasma,48,5,12,5650.382061048398,662840.8998855021
plasma,48,6,12,5608.503769022087,662840.8998855021
plasma,48,7,12,5567.654813988592,662840.8998855021
plasma,48,8,12,5527.996408111318,662840.8998855021
plasma,48,9,12,5489.685065000059,662840.8998855021
plasma,48,10,12,5452.871982023289,662840.8998855021
plasma,48,11,12,5417.70244360122,662840.8998855021
plasma,48,12,12,5384.315247834567,662840.8998855021
plasma,48,13,12,5352.842158731865,662840.8998855021
plasma,48,14,12,5323.4073861971165,662840.8998855021
plasma,48,15,12,5296.127095830044,662840.8998855021
plasma,48,16,12,5271.108950473549,662840.8998855021
plasma,48,17,12,5248.451685317652,662840.8998855021
plasma,48,18,12,5228.244718236801,662840.8998855021
plasma,48,19,12,5210.567796898381,662840.8998855021
plasma,48,20,12,5195.490684035095,662840.8998855021
plasma,48,21,12,5183.072882123339,662840.8998855021
plasma,48,22,12,5173.363398554104,662840.8998855021
plasma,48,23,12,5166.400552223196,662840.8998855021
plasma,48,24,12,5162.2118223040625,662840.8998855021
plasma,48,25,12,5160.8137398000445,662840.8998855021
plasma,48,26,12,5162.2118223040625,662840.8998855021
plasma,48,27,12,5166.400552223196,662840.8998855021
plasma,48,28,12,5173.363398554104,662840.8998855021
plasma,48,29,12,5183.072882123339,662840.8998855021
plasma,48,30,12,5195.490684035095,662840.8998855021
plasma,48,31,12,5210.567796898381,662840.8998855021
plasma,48,32,12,5228.244718236801,662840.8998855021
plasma,48,33,12,5248.451685317653,662840.8998855021
plasma,48,34,12,5271.108950473549,662840.8998855021
plasma,48,35,12,5296.127095830044,662840.8998855021
plasma,48,36,12,5323.4073861971165,662840.8998855021
plasma,48,37,12,5352.842158731865,662840.8998855021
plasma,48,38,12,5384.315247834567,662840.8998855021
plasma,48,39,12,5417.702443601219,662840.8998855021
plasma,48,40,12,5452.871982023289,662840.8998855021
plasma,48,41,12,5489.685065000059,662840.8998855021
plasma,48,42,12,5527.996408111318,662840.8998855021
plasma,48,43,12,5567.654813988592,662840.8998855021
plasma,48,44,12,5608.503769022087,662840.8998855021
plasma,48,45,12,5650.382061048398,662840.8998855021
plasma,48,46,12,5693.124415581268,662840.8998855021
plasma,48,47,12,5736.562148074481,662840.8998855021
plasma,48,48,12,5780.5238296427,662840.8998855021
plasma,48,49,12,5824.8359636129535,662840.8998855021
plasma,48,50,12,5869.323670236752,662840.8998855021
plasma,48,51,12,5913.81137686055,662840.8998855021
plasma,48,52,12,5958.123510830806,662840.8998855021
plasma,48,53,12,6002.085192399023,662840.8998855021
plasma,48,54,12,6045.522924892236,662840.8998855021
plasma,48,55,12,6088.265279425106,662840.8998855021
plasma,48,56,12,6130.143571451417,662840.8998855021
plasma,48,57,12,6170.992526484912,662840.8998855021
plasma,48,58,12,6210.650932362187,662840.8998855021
plasma,48,59,12,6248.962275473445,662840.8998855021
plasma,48,60,12,6285.775358450214,662840.8998855021
plasma,48,61,12,6320.9448968722845,662840.8998855021
plasma,48,62,12,6354.332092638936,662840.8998855021
plasma,48,63,12,6385.805181741639,662840.8998855021
plasma,48,64,12,6415.239954276388,662840.8998855021
plasma,48,65,12,6442.5202446434605,662840.8998855021
plasma,48,66,12,6467.538389999955,662840.8998855021
plasma,48,67,12,6490.1956551558515,662840.8998855021
plasma,48,68,12,6510.402622236703,662840.8998855021
plasma,48,69,12,6528.079543575123,662840.8998855021
plasma,48,70,12,6543.156656438409,662840.8998855021
plasma,48,71,12,6555.5744583501655,662840.8998855021
plasma,48,72,12,6565.283941919401,662840.8998855021
plasma,48,73,12,6572.246788250308,662840.8998855021
plasma,48,74,12,6576.435518169442,662840.8998855021
plasma,48,75,12,6577.83360067346,662840.8998855021
plasma,48,76,12,6576.435518169442,662840.8998855021
plasma,48,77,12,6572.246788250308,662840.8998855021
plasma,48,78,12,6565.283941919401,662840.8998855021
plasma,48,79,12,6555.574458350165,662840.8998855021
plasma,48,80,12,6543.156656438409,662840.8998855021
plasma,48,81,12,6528.079543575123,662840.8998855021
plasma,48,82,12,6510.402622236703,662840.8998855021
plasma,48,83,12,6490.1956551558515,662840.8998855021
plasma,48,84,12,6467.538389999954,662840.8998855021
plasma,48,85,12,6442.5202446434605,662840.8998855021
plasma,48,86,12,6415.239954276388,662840.8998855021
plasma,48,87,12,6385.805181741639,662840.8998855021
plasma,48,88,12,6354.332092638938,662840.8998855021
plasma,48,89,12,6320.9448968722845,662840.8998855021
plasma,48,90,12,6285.775358450214,662840.8998855021
plasma,48,91,12,6248.9622754734455,662840.8998855021
plasma,48,92,12,6210.650932362187,662840.8998855021
plasma,48,93,12,6170.9925264849135,662840.8998855021
plasma,48,94,12,6130.143571451417,662840.8998855021
plasma,48,95,12,6088.265279425106,662840.8998855021
plasma,48,96,12,6045.522924892237,662840.8998855021
plasma,48,97,12,6002.085192399023,662840.8998855021
plasma,48,98,12,5958.123510830806,662840.8998855021
plasma,48,99,12,5913.81137686055,662840.8998855021
plasma,48,100,12,5869.323670236752,662840.8998855021
