domain,ir,itheta,iphi,Te,j_phi
plasma,51,117,14,852.073762484868,373347.90183766925
plasma,51,118,14,843.003591735426,373347.90183766925
plasma,51,119,14,834.136367399827,373347.90183766925
plasma,51,120,14,825.5070843614737,373347.90183766925
plasma,51,121,14,817.1497984581742,373347.90183766925
plasma,51,122,14,809.0974920793084,373347.90183766925
plasma,51,123,14,801.3819439994047,373347.90183766925
plasma,51,124,14,794.0336039618356,373347.90183766925
plasma,51,125,14,787.0814725075924,373347.90183766925
plasma,51,126,14,780.552986523398,373347.90183766925
plasma,51,127,14,774.4739109608508,373347.90183766925
plasma,51,128,14,768.8682371539305,373347.90183766925
plasma,51,129,14,763.7580881361645,373347.90183766925
plasma,51,130,14,759.1636313311207,373347.90183766925
plasma,51,131,14,755.1029989608008,373347.90183766925
plasma,51,132,14,751.5922164860443,373347.90183766925
plasma,51,133,14,748.6451393613551,373347.90183766925
plasma,51,134,14,746.2733983537527,373347.90183766925
plasma,51,135,14,744.4863536414488,373347.90183766925
plasma,51,136,14,743.2910578734998,373347.90183766925
plasma,51,137,14,742.692228336223,373347.90183766925
plasma,51,138,14,742.692228336223,373347.90183766925
plasma,51,139,14,743.2910578734998,373347.90183766925
plasma,51,140,14,744.4863536414488,373347.90183766925
plasma,51,141,14,746.2733983537527,373347.90183766925
plasma,51,142,14,748.6451393613551,373347.90183766925
plasma,51,143,14,751.5922164860444,373347.90183766925
plasma,51,144,14,755.1029989608008,373347.90183766925
plasma,51,145,14,759.1636313311207,373347.90183766925
plasma,51,146,14,763.7580881361644,373347.90183766925
plasma,51,147,14,768.8682371539306,373347.90183766925
plasma,51,148,14,774.4739109608508,373347.90183766925
plasma,51,149,14,780.552986523398,373347.90183766925
plasma,51,150,14,787.0814725075923,373347.90183766925
plasma,51,151,14,794.0336039618355,373347.90183766925
plasma,51,152,14,801.3819439994045,373347.90183766925
plasma,51,153,14,809.0974920793085,373347.90183766925
plasma,51,154,14,817.1497984581744,373347.90183766925
plasma,51,155,14,825.5070843614736,373347.90183766925
plasma,51,156,14,834.1363673998268,373347.90183766925
plasma,51,157,14,843.003591735426,373347.90183766925
plasma,51,158,14,852.0737624848681,373347.90183766925
plasma,51,159,14,861.3110838279715,373347.90183766925
plasma,51,160,14,870.6791002775262,373347.90183766925
plasma,51,161,14,880.1408405524451,373347.90183766925
plasma,51,162,14,889.658963486521,373347.90183766925
plasma,51,163,14,899.1959053969501,373347.90183766925
plasma,51,164,14,908.714028331026,373347.90183766925
plasma,51,165,14,918.175768605945,373347.90183766925
plasma,51,166,14,927.5437850554999,373347.90183766925
plasma,51,167,14,936.7811063986036,373347.90183766925
plasma,51,168,14,945.8512771480455,373347.90183766925
plasma,51,169,14,954.7185014836446,373347.90183766925
plasma,51,170,14,963.3477845219977,373347.90183766925
plasma,51,171,14,971.7050704252971,373347.90183766925
plasma,51,172,14,979.757376804163,373347.90183766925
plasma,51,173,14,987.4729248840666,373347.90183766925
plasma,51,174,14,994.8212649216356,373347.90183766925
plasma,51,175,14,1001.773396375879,373347.90183766925
plasma,51,176,14,1008.3018823600735,373347.90183766925
plasma,51,177,14,1014.3809579226207,373347.90183766925
plasma,51,178,14,1019.9866317295408,373347.90183766925
plasma,51,179,14,1025.0967807473069,373347.90183766925
plasma,51,180,14,1029.691237552351,373347.90183766925
plasma,51,181,14,1033.7518699226705,373347.90183766925
plasma,51,182,14,1037.262652397427,373347.90183766925
plasma,51,183,14,1040.2097295221163,373347.90183766925
plasma,51,184,14,1042.5814705297187,373347.90183766925
plasma,51,185,14,1044.3685152420226,373347.90183766925
plasma,51,186,14,1045.5638110099715,373347.90183766925
plasma,51,187,14,1046.1626405472482,373347.90183766925
plasma,51,188,14,1046.1626405472482,373347.90183766925
plasma,51,189,14,1045.5638110099715,373347.90183766925
plasma,51,190,14,1044.3685152420226,373347.90183766925
plasma,51,191,14,1042.5814705297187,373347.90183766925
plasma,51,192,14,1040.2097295221163,373347.90183766925
plasma,51,193,14,1037.262652397427,373347.90183766925
plasma,51,194,14,1033.7518699226705,373347.90183766925
plasma,51,195,14,1029.691237552351,373347.90183766925
plasma,51,196,14,1025.0967807473069,373347.90183766925
plasma,51,197,14,1019.986631729541,373347.90183766925
plasma,51,198,14,1014.3809579226206,373347.90183766925
plasma,51,199,14,1008.3018823600735,373347.90183766925
plasma,52,0,14,951.418935517605,370149.62514973903
plasma,52,1,14,946.0765019185477,370149.62514973903
plasma,52,2,14,940.4295979478172,370149.62514973903
plasma,52,3,14,934.5005093555608,370149.62514973903
plasma,52,4,14,928.3126355457094,370149.62514973903
plasma,52,5,14,921.8903972292198,370149.62514973903
plasma,52,6,14,915.2591400466855,370149.62514973903
plasma,52,7,14,908.4450345406729,370149.62514973903
plasma,52,8,14,901.4749728725451,370149.62514973903
plasma,52,9,14,894.3764626913886,370149.62514973903
plasma,52,10,14,887.1775185738871,370149.62514973903
plasma,52,11,14,879.9065514635879,370149.62514973903
plasma,52,12,14,872.592256545886,370149.62514973903
plasma,52,13,14,865.2635000012388,370149.62514973903
plasma,52,14,14,857.9492050835371,370149.62514973903
plasma,52,15,14,850.6782379732377,370149.62514973903
plasma,52,16,14,843.4792938557363,370149.62514973903
plasma,52,17,14,836.3807836745797,370149.62514973903
plasma,52,18,14,829.410722006452,370149.62514973903
plasma,52,19,14,822.5966165004394,370149.62514973903
plasma,52,20,14,815.965359317905,370149.62514973903
plasma,52,21,14,809.5431210014154,370149.62514973903
plasma,52,22,14,803.355247191564,370149.62514973903
plasma,52,23,14,797.4261585993077,370149.62514973903
plasma,52,24,14,791.7792546285772,370149.62514973903
plasma,52,25,14,786.4368210295199,370149.62514973903
plasma,52,26,14,781.4199419468257,370149.62514973903
plasma,52,27,14,776.7484167102399,370149.62514973903
plasma,52,28,14,772.4406816956542,370149.62514973903
plasma,52,29,14,768.5137375651544,370149.62514973903
plasma,52,30,14,764.9830821731736,370149.62514973903
plasma,52,31,14,761.8626494035408,370149.62514973903
plasma,52,32,14,759.1647541788076,370149.62514973903
plasma,52,33,14,756.9000438588749,370149.62514973903
plasma,52,34,14,755.0774562207279,370149.62514973903
plasma,52,35,14,753.7041841851131,370149.62514973903
plasma,52,36,14,752.7856474293669,370149.62514973903
plasma,52,37,14,752.3254709984246,370149.62514973903
plasma,52,38,14,752.3254709984246,370149.62514973903
plasma,52,39,14,752.7856474293669,370149.62514973903
plasma,52,40,14,753.7041841851131,370149.62514973903
plasma,52,41,14,755.0774562207279,370149.62514973903
plasma,52,42,14,756.9000438588749,370149.62514973903
plasma,52,43,14,759.1647541788076,370149.62514973903
plasma,52,44,14,761.8626494035408,370149.62514973903
plasma,52,45,14,764.9830821731736,370149.62514973903
plasma,52,46,14,768.5137375651544,370149.62514973903
plasma,52,47,14,772.4406816956542,370149.62514973903
plasma,52,48,14,776.7484167102399,370149.62514973903
plasma,52,49,14,781.4199419468257,370149.62514973903
plasma,52,50,14,786.43682102952,370149.62514973903
plasma,52,51,14,791.7792546285772,370149.62514973903
plasma,52,52,14,797.4261585993078,370149.62514973903
plasma,52,53,14,803.3552471915641,370149.62514973903
plasma,52,54,14,809.5431210014154,370149.62514973903
plasma,52,55,14,815.9653593179052,370149.62514973903
plasma,52,56,14,822.5966165004394,370149.62514973903
plasma,52,57,14,829.410722006452,370149.62514973903
plasma,52,58,14,836.3807836745798,370149.62514973903
plasma,52,59,14,843.4792938557363,370149.62514973903
plasma,52,60,14,850.6782379732377,370149.62514973903
plasma,52,61,14,857.9492050835371,370149.62514973903
plasma,52,62,14,865.2635000012388,370149.62514973903
plasma,52,63,14,872.5922565458862,370149.62514973903
plasma,52,64,14,879.9065514635879,370149.62514973903
plasma,52,65,14,887.1775185738871,370149.62514973903
plasma,52,66,14,894.3764626913886,370149.62514973903
plasma,52,67,14,901.4749728725453,370149.62514973903
plasma,52,68,14,908.4450345406729,370149.62514973903
plasma,52,69,14,915.2591400466855,370149.62514973903
plasma,52,70,14,921.8903972292198,370149.62514973903
plasma,52,71,14,928.3126355457096,370149.62514973903
plasma,52,72,14,934.5005093555608,370149.62514973903
plasma,52,73,14,940.4295979478172,370149.62514973903
plasma,52,74,14,946.0765019185477,370149.62514973903
plasma,52,75,14,951.418935517605,370149.62514973903
plasma,52,76,14,956.4358146002992,370149.62514973903
plasma,52,77,14,961.107339836885,370149.62514973903
plasma,52,78,14,965.4150748514708,370149.62514973903
plasma,52,79,14,969.3420189819705,370149.62514973903
plasma,52,80,14,972.8726743739513,370149.62514973903
plasma,52,81,14,975.9931071435841,370149.62514973903
plasma,52,82,14,978.6910023683172,370149.62514973903
plasma,52,83,14,980.95571268825,370149.62514973903
plasma,52,84,14,982.7783003263969,370149.62514973903
plasma,52,85,14,984.1515723620117,370149.62514973903
plasma,52,86,14,985.0701091177579,370149.62514973903
plasma,52,87,14,985.5302855487002,370149.62514973903
plasma,52,88,14,985.5302855487002,370149.62514973903
plasma,52,89,14,985.0701091177579,370149.62514973903
plasma,52,90,14,984.1515723620117,370149.62514973903
plasma,52,91,14,982.7783003263969,370149.62514973903
plasma,52,92,14,980.95571268825,370149.62514973903
plasma,52,93,14,978.6910023683174,370149.62514973903
plasma,52,94,14,975.9931071435841,370149.62514973903
plasma,52,95,14,972.8726743739513,370149.62514973903
plasma,52,96,14,969.3420189819705,370149.62514973903
plasma,52,97,14,965.4150748514708,370149.62514973903
plasma,52,98,14,961.107339836885,370149.62514973903
plasma,52,99,14,956.4358146002992,370149.62514973903
plasma,52,100,14,951.418935517605,370149.62514973903
plasma,52,101,14,946.0765019185477,370149.62514973903
plasma,52,102,14,940.4295979478172,370149.62514973903
plasma,52,103,14,934.5005093555608,370149.62514973903
plasma,52,104,14,928.3126355457094,370149.62514973903
plasma,52,105,14,921.8903972292198,370149.62514973903
plasma,52,106,14,915.2591400466855,370149.62514973903
plasma,52,107,14,908.4450345406729,370149.62514973903
plasma,52,108,14,901.4749728725453,370149.62514973903
plasma,52,109,14,894.3764626913886,370149.62514973903
plasma,52,110,14,887.1775185738871,370149.62514973903
plasma,52,111,14,879.9065514635877,370149.62514973903
plasma,52,112,14,872.592256545886,370149.62514973903
plasma,52,113,14,865.2635000012389,370149.62514973903
plasma,52,114,14,857.9492050835372,370149.62514973903
plasma,52,115,14,850.6782379732377,370149.62514973903
plasma,52,116,14,843.4792938557363,370149.62514973903
plasma,52,117,14,836.3807836745797,370149.62514973903
plasma,52,118,14,829.410722006452,370149.62514973903
plasma,52,119,14,822.5966165004394,370149.62514973903
plasma,52,120,14,815.9653593179052,370149.62514973903
plasma,52,121,14,809.5431210014154,370149.62514973903
plasma,52,122,14,803.355247191564,370149.62514973903
plasma,52,123,14,797.4261585993078,370149.62514973903
plasma,52,124,14,791.7792546285773,370149.62514973903
plasma,52,125,14,786.4368210295202,370149.62514973903
plasma,52,126,14,781.4199419468257,370149.62514973903
plasma,52,127,14,776.7484167102399,370149.62514973903
plasma,52,128,14,772.4406816956541,370149.62514973903
plasma,52,129,14,768.5137375651544,370149.62514973903
plasma,52,130,14,764.9830821731736,370149.62514973903
plasma,52,131,14,761.8626494035408,370149.62514973903
plasma,52,132,14,759.1647541788075,370149.62514973903
plasma,52,133,14,756.9000438588749,370149.62514973903
plasma,52,134,14,755.0774562207279,370149.62514973903
plasma,52,135,14,753.7041841851131,370149.62514973903
plasma,52,136,14,752.7856474293669,370149.62514973903
plasma,52,137,14,752.3254709984246,370149.62514973903
plasma,52,138,14,752.3254709984246,370149.62514973903
plasma,52,139,14,752.7856474293669,370149.62514973903
plasma,52,140,14,753.7041841851131,370149.62514973903
plasma,52,141,14,755.0774562207279,370149.62514973903
plasma,52,142,14,756.9000438588749,370149.62514973903
plasma,52,143,14,759.1647541788076,370149.62514973903
plasma,52,144,14,761.8626494035408,370149.62514973903
plasma,52,145,14,764.9830821731736,370149.62514973903
plasma,52,146,14,768.5137375651544,370149.62514973903
plasma,52,147,14,772.4406816956542,370149.62514973903
plasma,52,148,14,776.7484167102399,370149.62514973903
plasma,52,149,14,781.4199419468257,370149.62514973903
plasma,52,150,14,786.4368210295199,370149.62514973903
plasma,52,151,14,791.7792546285772,370149.62514973903
plasma,52,152,14,797.4261585993077,370149.62514973903
plasma,52,153,14,803.3552471915641,370149.62514973903
plasma,52,154,14,809.5431210014154,370149.62514973903
plasma,52,155,14,815.965359317905,370149.62514973903
plasma,52,156,14,822.5966165004393,370149.62514973903
plasma,52,157,14,829.4107220064519,370149.62514973903
plasma,52,158,14,836.3807836745798,370149.62514973903
plasma,52,159,14,843.4792938557363,370149.62514973903
plasma,52,160,14,850.6782379732377,370149.62514973903
plasma,52,161,14,857.9492050835371,370149.62514973903
plasma,52,162,14,865.2635000012386,370149.62514973903
plasma,52,163,14,872.592256545886,370149.62514973903
plasma,52,164,14,879.9065514635874,370149.62514973903
plasma,52,165,14,887.1775185738869,370149.62514973903
plasma,52,166,14,894.3764626913887,370149.62514973903
plasma,52,167,14,901.4749728725453,370149.62514973903
plasma,52,168,14,908.4450345406729,370149.62514973903
plasma,52,169,14,915.2591400466855,370149.62514973903
plasma,52,170,14,921.8903972292198,370149.62514973903
plasma,52,171,14,928.3126355457094,370149.62514973903
plasma,52,172,14,934.5005093555608,370149.62514973903
plasma,52,173,14,940.429597947817,370149.62514973903
plasma,52,174,14,946.0765019185476,370149.62514973903
plasma,52,175,14,951.4189355176047,370149.62514973903
plasma,52,176,14,956.4358146002991,370149.62514973903
plasma,52,177,14,961.107339836885,370149.62514973903
plasma,52,178,14,965.4150748514708,370149.62514973903
plasma,52,179,14,969.3420189819705,370149.62514973903
plasma,52,180,14,972.8726743739513,370149.62514973903
plasma,52,181,14,975.9931071435841,370149.62514973903
plasma,52,182,14,978.6910023683172,370149.62514973903
plasma,52,183,14,980.95571268825,370149.62514973903
plasma,52,184,14,982.7783003263969,370149.62514973903
plasma,52,185,14,984.1515723620117,370149.62514973903
plasma,52,186,14,985.0701091177579,370149.62514973903
plasma,52,187,14,985.5302855487002,370149.62514973903
plasma,52,188,14,985.5302855487002,370149.62514973903
plasma,52,189,14,985.0701091177579,370149.62514973903
plasma,52,190,14,984.1515723620117,370149.62514973903
plasma,52,191,14,982.7783003263971,370149.62514973903
plasma,52,192,14,980.95571268825,370149.62514973903
plasma,52,193,14,978.6910023683174,370149.62514973903
plasma,52,194,14,975.9931071435841,370149.62514973903
plasma,52,195,14,972.8726743739513,370149.62514973903
plasma,52,196,14,969.3420189819705,370149.62514973903
plasma,52,197,14,965.4150748514708,370149.62514973903
plasma,52,198,14,961.107339836885,370149.62514973903
plasma,52,199,14,956.4358146002992,370149.62514973903
plasma,53,0,14,904.7506768881063,367099.7067248946
plasma,53,1,14,900.7754841642515,367099.7067248946
plasma,53,2,14,896.5737414265003,367099.7067248946
plasma,53,3,14,892.1620310338458,367099.7067248946
plasma,53,4,14,887.5577639916883,367099.7067248946
plasma,53,5,14,882.779111238554,367099.7067248946
plasma,53,6,14,877.8449319337008,367099.7067248946
plasma,53,7,14,872.7746990286327,367099.7067248946
plasma,53,8,14,867.5884224162569,367099.7067248946
plasma,53,9,14,862.3065699609782,367099.7067248946
plasma,53,10,14,856.9499867213885,367099.7067248946
plasma,53,11,14,851.5398126843448,367099.7067248946
plasma,53,12,14,846.0973993350974,367099.7067248946
plasma,53,13,14,840.6442253927339,367099.7067248946
plasma,53,14,14,835.2018120434865,367099.7067248946
plasma,53,15,14,829.7916380064427,367099.7067248946
plasma,53,16,14,824.435054766853,367099.7067248946
plasma,53,17,14,819.1532023115743,367099.7067248946
plasma,53,18,14,813.9669256991987,367099.7067248946
plasma,53,19,14,808.8966927941307,367099.7067248946
plasma,53,20,14,803.9625134892773,367099.7067248946
plasma,53,21,14,799.183860736143,367099.7067248946
plasma,53,22,14,794.5795936939855,367099.7067248946
plasma,53,23,14,790.1678833013309,367099.7067248946
plasma,53,24,14,785.9661405635799,367099.7067248946
plasma,53,25,14,781.990947839725,367099.7067248946
plasma,53,26,14,778.2579933993543,367099.7067248946
plasma,53,27,14,774.7820095082194,367099.7067248946
plasma,53,28,14,771.5767142867126,367099.7067248946
plasma,53,29,14,768.6547575707128,367099.7067248946
plasma,53,30,14,766.0276709884636,367099.7067248946
plasma,53,31,14,763.7058224505029,367099.7067248946
plasma,53,32,14,761.6983752322586,367099.7067248946
plasma,53,33,14,760.0132518107856,367099.7067248946
plasma,53,34,14,758.657102598369,367099.7067248946
plasma,53,35,14,757.6352796963843,367099.7067248946
plasma,53,36,14,756.9518157729992,367099.7067248946
plasma,53,37,14,756.6094081480745,367099.7067248946
plasma,53,38,14,756.6094081480745,367099.7067248946
plasma,53,39,14,756.9518157729992,367099.7067248946
plasma,53,40,14,757.6352796963843,367099.7067248946
plasma,53,41,14,758.657102598369,367099.7067248946
plasma,53,42,14,760.0132518107857,367099.7067248946
plasma,53,43,14,761.6983752322586,367099.7067248946
plasma,53,44,14,763.7058224505029,367099.7067248946
plasma,53,45,14,766.0276709884636,367099.7067248946
plasma,53,46,14,768.6547575707128,367099.7067248946
plasma,53,47,14,771.5767142867126,367099.7067248946
plasma,53,48,14,774.7820095082194,367099.7067248946
plasma,53,49,14,778.2579933993543,367099.7067248946
plasma,53,50,14,781.9909478397251,367099.7067248946
plasma,53,51,14,785.96614056358,367099.7067248946
plasma,53,52,14,790.1678833013309,367099.7067248946
plasma,53,53,14,794.5795936939857,367099.7067248946
plasma,53,54,14,799.183860736143,367099.7067248946
plasma,53,55,14,803.9625134892773,367099.7067248946
plasma,53,56,14,808.8966927941306,367099.7067248946
plasma,53,57,14,813.9669256991987,367099.7067248946
plasma,53,58,14,819.1532023115744,367099.7067248946
plasma,53,59,14,824.4350547668531,367099.7067248946
plasma,53,60,14,829.7916380064427,367099.7067248946
plasma,53,61,14,835.2018120434866,367099.7067248946
plasma,53,62,14,840.6442253927339,367099.7067248946
plasma,53,63,14,846.0973993350974,367099.7067248946
plasma,53,64,14,851.5398126843448,367099.7067248946
plasma,53,65,14,856.9499867213885,367099.7067248946
plasma,53,66,14,862.3065699609782,367099.7067248946
plasma,53,67,14,867.5884224162569,367099.7067248946
plasma,53,68,14,872.7746990286327,367099.7067248946
plasma,53,69,14,877.8449319337008,367099.7067248946
plasma,53,70,14,882.779111238554,367099.7067248946
plasma,53,71,14,887.5577639916884,367099.7067248946
plasma,53,72,14,892.1620310338458,367099.7067248946
plasma,53,73,14,896.5737414265003,367099.7067248946
plasma,53,74,14,900.7754841642515,367099.7067248946
plasma,53,75,14,904.7506768881063,367099.7067248946
plasma,53,76,14,908.483631328477,367099.7067248946
plasma,53,77,14,911.9596152196119,367099.7067248946
plasma,53,78,14,915.1649104411188,367099.7067248946
plasma,53,79,14,918.0868671571185,367099.7067248946
plasma,53,80,14,920.7139537393678,367099.7067248946
plasma,53,81,14,923.0358022773285,367099.7067248946
plasma,53,82,14,925.0432494955727,367099.7067248946
plasma,53,83,14,926.7283729170457,367099.7067248946
plasma,53,84,14,928.0845221294625,367099.7067248946
plasma,53,85,14,929.1063450314471,367099.7067248946
plasma,53,86,14,929.7898089548321,367099.7067248946
plasma,53,87,14,930.1322165797568,367099.7067248946
plasma,53,88,14,930.1322165797568,367099.7067248946
plasma,53,89,14,929.7898089548321,367099.7067248946
plasma,53,90,14,929.1063450314471,367099.7067248946
plasma,53,91,14,928.0845221294625,367099.7067248946
plasma,53,92,14,926.7283729170457,367099.7067248946
plasma,53,93,14,925.0432494955727,367099.7067248946
plasma,53,94,14,923.0358022773285,367099.7067248946
plasma,53,95,14,920.7139537393678,367099.7067248946
plasma,53,96,14,918.0868671571185,367099.7067248946
plasma,53,97,14,915.1649104411188,367099.7067248946
plasma,53,98,14,911.9596152196119,367099.7067248946
plasma,53,99,14,908.483631328477,367099.7067248946
plasma,53,100,14,904.7506768881063,367099.7067248946
plasma,53,101,14,900.7754841642515,367099.7067248946
plasma,53,102,14,896.5737414265003,367099.7067248946
plasma,53,103,14,892.1620310338458,367099.7067248946
plasma,53,104,14,887.5577639916883,367099.7067248946
plasma,53,105,14,882.779111238554,367099.7067248946
plasma,53,106,14,877.8449319337008,367099.7067248946
plasma,53,107,14,872.7746990286327,367099.7067248946
plasma,53,108,14,867.5884224162569,367099.7067248946
plasma,53,109,14,862.3065699609782,367099.7067248946
plasma,53,110,14,856.9499867213885,367099.7067248946
plasma,53,111,14,851.5398126843446,367099.7067248946
plasma,53,112,14,846.0973993350974,367099.7067248946
plasma,53,113,14,840.6442253927339,367099.7067248946
plasma,53,114,14,835.2018120434866,367099.7067248946
plasma,53,115,14,829.7916380064427,367099.7067248946
plasma,53,116,14,824.4350547668531,367099.7067248946
plasma,53,117,14,819.1532023115744,367099.7067248946
plasma,53,118,14,813.9669256991987,367099.7067248946
plasma,53,119,14,808.8966927941307,367099.7067248946
plasma,53,120,14,803.9625134892774,367099.7067248946
plasma,53,121,14,799.183860736143,367099.7067248946
plasma,53,122,14,794.5795936939855,367099.7067248946
plasma,53,123,14,790.1678833013309,367099.7067248946
plasma,53,124,14,785.96614056358,367099.7067248946
plasma,53,125,14,781.9909478397251,367099.7067248946
plasma,53,126,14,778.2579933993543,367099.7067248946
plasma,53,127,14,774.7820095082194,367099.7067248946
plasma,53,128,14,771.5767142867126,367099.7067248946
plasma,53,129,14,768.6547575707128,367099.7067248946
plasma,53,130,14,766.0276709884636,367099.7067248946
plasma,53,131,14,763.7058224505029,367099.7067248946
plasma,53,132,14,761.6983752322585,367099.7067248946
plasma,53,133,14,760.0132518107856,367099.7067248946
plasma,53,134,14,758.657102598369,367099.7067248946
plasma,53,135,14,757.6352796963843,367099.7067248946
plasma,53,136,14,756.9518157729992,367099.7067248946
plasma,53,137,14,756.6094081480745,367099.7067248946
plasma,53,138,14,756.6094081480745,367099.7067248946
plasma,53,139,14,756.9518157729992,367099.7067248946
plasma,53,140,14,757.6352796963843,367099.7067248946
plasma,53,141,14,758.657102598369,367099.7067248946
plasma,53,142,14,760.0132518107857,367099.7067248946
plasma,53,143,14,761.6983752322586,367099.7067248946
plasma,53,144,14,763.7058224505029,367099.7067248946
plasma,53,145,14,766.0276709884636,367099.7067248946
plasma,53,146,14,768.6547575707128,367099.7067248946
plasma,53,147,14,771.5767142867126,367099.7067248946
plasma,53,148,14,774.7820095082195,367099.7067248946
plasma,53,149,14,778.2579933993544,367099.7067248946
plasma,53,150,14,781.990947839725,367099.7067248946
plasma,53,151,14,785.9661405635799,367099.7067248946
plasma,53,152,14,790.1678833013309,367099.7067248946
plasma,53,153,14,794.5795936939857,367099.7067248946
plasma,53,154,14,799.1838607361431,367099.7067248946
plasma,53,155,14,803.9625134892773,367099.7067248946
plasma,53,156,14,808.8966927941306,367099.7067248946
plasma,53,157,14,813.9669256991986,367099.7067248946
plasma,53,158,14,819.1532023115744,367099.7067248946
plasma,53,159,14,824.4350547668531,367099.7067248946
plasma,53,160,14,829.7916380064427,367099.7067248946
plasma,53,161,14,835.2018120434865,367099.7067248946
plasma,53,162,14,840.6442253927338,367099.7067248946
plasma,53,163,14,846.0973993350972,367099.7067248946
plasma,53,164,14,851.5398126843446,367099.7067248946
plasma,53,165,14,856.9499867213884,367099.7067248946
plasma,53,166,14,862.3065699609784,367099.7067248946
plasma,53,167,14,867.5884224162571,367099.7067248946
plasma,53,168,14,872.7746990286327,367099.7067248946
plasma,53,169,14,877.8449319337008,367099.7067248946
plasma,53,170,14,882.779111238554,367099.7067248946
plasma,53,171,14,887.5577639916883,367099.7067248946
plasma,53,172,14,892.1620310338456,367099.7067248946
plasma,53,173,14,896.5737414265003,367099.7067248946
plasma,53,174,14,900.7754841642512,367099.7067248946
plasma,53,175,14,904.7506768881061,367099.7067248946
plasma,53,176,14,908.483631328477,367099.7067248946
plasma,53,177,14,911.9596152196119,367099.7067248946
plasma,53,178,14,915.1649104411188,367099.7067248946
plasma,53,179,14,918.0868671571185,367099.7067248946
plasma,53,180,14,920.7139537393678,367099.7067248946
plasma,53,181,14,923.0358022773285,367099.7067248946
plasma,53,182,14,925.0432494955727,367099.7067248946
plasma,53,183,14,926.7283729170457,367099.7067248946
plasma,53,184,14,928.0845221294622,367099.7067248946
plasma,53,185,14,929.1063450314471,367099.7067248946
plasma,53,186,14,929.7898089548321,367099.7067248946
plasma,53,187,14,930.1322165797568,367099.7067248946
plasma,53,188,14,930.1322165797568,367099.7067248946
plasma,53,189,14,929.7898089548321,367099.7067248946
plasma,53,190,14,929.1063450314471,367099.7067248946
plasma,53,191,14,928.0845221294625,367099.7067248946
plasma,53,192,14,926.7283729170457,367099.7067248946
plasma,53,193,14,925.0432494955727,367099.7067248946
plasma,53,194,14,923.0358022773285,367099.7067248946
plasma,53,195,14,920.7139537393678,367099.7067248946
plasma,53,196,14,918.0868671571185,367099.7067248946
plasma,53,197,14,915.1649104411188,367099.7067248946
plasma,53,198,14,911.9596152196119,367099.7067248946
plasma,53,199,14,908.483631328477,367099.7067248946
plasma,54,0,14,862.0348041831434,364140.75839476555
plasma,54,1,14,859.1709009921682,364140.75839476555
plasma,54,2,14,856.1437812346552,364140.75839476555
plasma,54,3,14,852.9653915693285,364140.75839476555
plasma,54,4,14,849.6482756481286,364140.75839476555
plasma,54,5,14,846.2055246121506,364140.75839476555
plasma,54,6,14,842.65072542689,364140.75839476555
plasma,54,7,14,838.9979072606977,364140.75839476555
plasma,54,8,14,835.2614861180618,364140.75839476555
plasma,54,9,14,831.4562079462241,364140.75839476555
plasma,54,10,14,827.5970904396625,364140.75839476555
plasma,54,11,14,823.699363772112,364140.75839476555
plasma,54,12,14,819.7784104900278,364140.75839476555
plasma,54,13,14,815.8497048047011,364140.75839476555
plasma,54,14,14,811.928751522617,364140.75839476555
plasma,54,15,14,808.0310248550666,364140.75839476555
plasma,54,16,14,804.1719073485049,364140.75839476555
plasma,54,17,14,800.3666291766671,364140.75839476555
plasma,54,18,14,796.6302080340313,364140.75839476555
plasma,54,19,14,792.9773898678392,364140.75839476555
plasma,54,20,14,789.4225906825784,364140.75839476555
plasma,54,21,14,785.9798396466003,364140.75839476555
plasma,54,22,14,782.6627237254005,364140.75839476555
plasma,54,23,14,779.4843340600737,364140.75839476555
plasma,54,24,14,776.4572143025609,364140.75839476555
plasma,54,25,14,773.5933111115856,364140.75839476555
plasma,54,26,14,770.9039270046496,364140.75839476555
plasma,54,27,14,768.3996757521603,364140.75839476555
plasma,54,28,14,766.0904404897277,364140.75839476555
plasma,54,29,14,763.9853347139433,364140.75839476555
plasma,54,30,14,762.092666315573,364140.75839476555
plasma,54,31,14,760.4199047921069,364140.75839476555
plasma,54,32,14,758.9736517690662,364140.75839476555
plasma,54,33,14,757.7596149464028,364140.75839476555
plasma,54,34,14,756.7825855728149,364140.75839476555
plasma,54,35,14,756.046419536878,364140.75839476555
plasma,54,36,14,755.5540221496136,364140.75839476555
plasma,54,37,14,755.3073366785541,364140.75839476555
plasma,54,38,14,755.3073366785541,364140.75839476555
plasma,54,39,14,755.5540221496136,364140.75839476555
plasma,54,40,14,756.046419536878,364140.75839476555
plasma,54,41,14,756.7825855728149,364140.75839476555
plasma,54,42,14,757.7596149464028,364140.75839476555
plasma,54,43,14,758.9736517690662,364140.75839476555
plasma,54,44,14,760.4199047921068,364140.75839476555
plasma,54,45,14,762.092666315573,364140.75839476555
plasma,54,46,14,763.9853347139433,364140.75839476555
plasma,54,47,14,766.0904404897277,364140.75839476555
plasma,54,48,14,768.3996757521603,364140.75839476555
plasma,54,49,14,770.9039270046496,364140.75839476555
plasma,54,50,14,773.5933111115856,364140.75839476555
plasma,54,51,14,776.4572143025609,364140.75839476555
plasma,54,52,14,779.4843340600737,364140.75839476555
plasma,54,53,14,782.6627237254005,364140.75839476555
plasma,54,54,14,785.9798396466003,364140.75839476555
plasma,54,55,14,789.4225906825784,364140.75839476555
