domain,ir,itheta,iphi,Te,j_phi
plasma,58,156,6,537.2319667314674,311668.82429301663
plasma,58,157,6,536.653952340065,311668.82429301663
plasma,58,158,6,536.0627087865882,311668.82429301663
plasma,58,159,6,535.4605694392293,311668.82429301663
plasma,58,160,6,534.849910666901,311668.82429301663
plasma,58,161,6,534.2331424607942,311668.82429301663
plasma,58,162,6,533.6126989232436,311668.82429301663
plasma,58,163,6,532.9910286614385,311668.82429301663
plasma,58,164,6,532.370585123888,311668.82429301663
plasma,58,165,6,531.753816917781,311668.82429301663
plasma,58,166,6,531.1431581454526,311668.82429301663
plasma,58,167,6,530.5410187980938,311668.82429301663
plasma,58,168,6,529.9497752446171,311668.82429301663
plasma,58,169,6,529.3717608532146,311668.82429301663
plasma,58,170,6,528.8092567826197,311668.82429301663
plasma,58,171,6,528.2644829794152,311668.82429301663
plasma,58,172,6,527.7395894169191,311668.82429301663
plasma,58,173,6,527.2366476102212,311668.82429301663
plasma,58,174,6,526.7576424408604,311668.82429301663
plasma,58,175,6,526.3044643234036,311668.82429301663
plasma,58,176,6,525.878901744843,311668.82429301663
plasma,58,177,6,525.482634206255,311668.82429301663
plasma,58,178,6,525.1172255945772,311668.82429301663
plasma,58,179,6,524.7841180106604,311668.82429301663
plasma,58,180,6,524.484626077956,311668.82429301663
plasma,58,181,6,524.2199317542976,311668.82429301663
plasma,58,182,6,523.9910796672532,311668.82429301663
plasma,58,183,6,523.7989729914578,311668.82429301663
plasma,58,184,6,523.6443698841958,311668.82429301663
plasma,58,185,6,523.5278804932999,311668.82429301663
plasma,58,186,6,523.4499645491771,311668.82429301663
plasma,58,187,6,523.4109295504624,311668.82429301663
plasma,58,188,6,523.4109295504624,311668.82429301663
plasma,58,189,6,523.4499645491771,311668.82429301663
plasma,58,190,6,523.5278804932999,311668.82429301663
plasma,58,191,6,523.6443698841958,311668.82429301663
plasma,58,192,6,523.7989729914578,311668.82429301663
plasma,58,193,6,523.9910796672532,311668.82429301663
plasma,58,194,6,524.2199317542975,311668.82429301663
plasma,58,195,6,524.484626077956,311668.82429301663
plasma,58,196,6,524.7841180106604,311668.82429301663
plasma,58,197,6,525.1172255945772,311668.82429301663
plasma,58,198,6,525.482634206255,311668.82429301663
plasma,58,199,6,525.878901744843,311668.82429301663
plasma,59,0,6,512.7718671700699,308790.5969042183
plasma,59,1,6,513.0495040976799,308790.5969042183
plasma,59,2,6,513.3429638178379,308790.5969042183
plasma,59,3,6,513.6510881790975,308790.5969042183
plasma,59,4,6,513.9726611553735,308790.5969042183
plasma,59,5,6,514.3064136450411,308790.5969042183
plasma,59,6,6,514.6510284795007,308790.5969042183
plasma,59,7,6,515.0051456214402,308790.5969042183
plasma,59,8,6,515.3673675322812,308790.5969042183
plasma,59,9,6,515.7362646876248,308790.5969042183
plasma,59,10,6,516.1103812189322,308790.5969042183
plasma,59,11,6,516.4882406591717,308790.5969042183
plasma,59,12,6,516.8683517697604,308790.5969042183
plasma,59,13,6,517.249214425801,308790.5969042183
plasma,59,14,6,517.6293255363897,308790.5969042183
plasma,59,15,6,518.0071849766292,308790.5969042183
plasma,59,16,6,518.3813015079367,308790.5969042183
plasma,59,17,6,518.7501986632803,308790.5969042183
plasma,59,18,6,519.1124205741212,308790.5969042183
plasma,59,19,6,519.4665377160608,308790.5969042183
plasma,59,20,6,519.8111525505202,308790.5969042183
plasma,59,21,6,520.144905040188,308790.5969042183
plasma,59,22,6,520.4664780164638,308790.5969042183
plasma,59,23,6,520.7746023777235,308790.5969042183
plasma,59,24,6,521.0680620978816,308790.5969042183
plasma,59,25,6,521.3456990254915,308790.5969042183
plasma,59,26,6,521.6064174544405,308790.5969042183
plasma,59,27,6,521.8491884482002,308790.5969042183
plasma,59,28,6,522.0730539005698,308790.5969042183
plasma,59,29,6,522.2771303168832,308790.5969042183
plasma,59,30,6,522.4606123007588,308790.5969042183
plasma,59,31,6,522.6227757326315,308790.5969042183
plasma,59,32,6,522.7629806275207,308790.5969042183
plasma,59,33,6,522.88067366076,308790.5969042183
plasma,59,34,6,522.9753903517161,308790.5969042183
plasma,59,35,6,523.0467568968816,308790.5969042183
plasma,59,36,6,523.094491645107,308790.5969042183
plasma,59,37,6,523.1184062091492,308790.5969042183
plasma,59,38,6,523.1184062091492,308790.5969042183
plasma,59,39,6,523.094491645107,308790.5969042183
plasma,59,40,6,523.0467568968816,308790.5969042183
plasma,59,41,6,522.9753903517161,308790.5969042183
plasma,59,42,6,522.88067366076,308790.5969042183
plasma,59,43,6,522.7629806275207,308790.5969042183
plasma,59,44,6,522.6227757326315,308790.5969042183
plasma,59,45,6,522.4606123007588,308790.5969042183
plasma,59,46,6,522.2771303168832,308790.5969042183
plasma,59,47,6,522.0730539005698,308790.5969042183
plasma,59,48,6,521.8491884482002,308790.5969042183
plasma,59,49,6,521.6064174544405,308790.5969042183
plasma,59,50,6,521.3456990254915,308790.5969042183
plasma,59,51,6,521.0680620978816,308790.5969042183
plasma,59,52,6,520.7746023777235,308790.5969042183
plasma,59,53,6,520.4664780164638,308790.5969042183
plasma,59,54,6,520.144905040188,308790.5969042183
plasma,59,55,6,519.8111525505202,308790.5969042183
plasma,59,56,6,519.4665377160608,308790.5969042183
plasma,59,57,6,519.1124205741212,308790.5969042183
plasma,59,58,6,518.7501986632803,308790.5969042183
plasma,59,59,6,518.3813015079367,308790.5969042183
plasma,59,60,6,518.0071849766292,308790.5969042183
plasma,59,61,6,517.6293255363897,308790.5969042183
plasma,59,62,6,517.249214425801,308790.5969042183
plasma,59,63,6,516.8683517697604,308790.5969042183
plasma,59,64,6,516.4882406591717,308790.5969042183
plasma,59,65,6,516.1103812189322,308790.5969042183
plasma,59,66,6,515.7362646876248,308790.5969042183
plasma,59,67,6,515.3673675322812,308790.5969042183
plasma,59,68,6,515.0051456214402,308790.5969042183
plasma,59,69,6,514.6510284795007,308790.5969042183
plasma,59,70,6,514.3064136450411,308790.5969042183
plasma,59,71,6,513.9726611553735,308790.5969042183
plasma,59,72,6,513.6510881790975,308790.5969042183
plasma,59,73,6,513.3429638178379,308790.5969042183
plasma,59,74,6,513.0495040976799,308790.5969042183
plasma,59,75,6,512.7718671700699,308790.5969042183
plasma,59,76,6,512.5111487411209,308790.5969042183
plasma,59,77,6,512.2683777473612,308790.5969042183
plasma,59,78,6,512.0445122949916,308790.5969042183
plasma,59,79,6,511.84043587867825,308790.5969042183
plasma,59,80,6,511.65695389480254,308790.5969042183
plasma,59,81,6,511.49479046293,308790.5969042183
plasma,59,82,6,511.3545855680407,308790.5969042183
plasma,59,83,6,511.23689253480137,308790.5969042183
plasma,59,84,6,511.1421758438454,308790.5969042183
plasma,59,85,6,511.0708092986799,308790.5969042183
plasma,59,86,6,511.0230745504544,308790.5969042183
plasma,59,87,6,510.9991599864123,308790.5969042183
plasma,59,88,6,510.9991599864123,308790.5969042183
plasma,59,89,6,511.0230745504544,308790.5969042183
plasma,59,90,6,511.0708092986799,308790.5969042183
plasma,59,91,6,511.1421758438454,308790.5969042183
plasma,59,92,6,511.23689253480137,308790.5969042183
plasma,59,93,6,511.3545855680407,308790.5969042183
plasma,59,94,6,511.49479046293,308790.5969042183
plasma,59,95,6,511.65695389480254,308790.5969042183
plasma,59,96,6,511.84043587867825,308790.5969042183
plasma,59,97,6,512.0445122949916,308790.5969042183
plasma,59,98,6,512.2683777473612,308790.5969042183
plasma,59,99,6,512.5111487411209,308790.5969042183
plasma,59,100,6,512.7718671700699,308790.5969042183
plasma,59,101,6,513.0495040976799,308790.5969042183
plasma,59,102,6,513.3429638178379,308790.5969042183
plasma,59,103,6,513.6510881790975,308790.5969042183
plasma,59,104,6,513.9726611553735,308790.5969042183
plasma,59,105,6,514.3064136450411,308790.5969042183
plasma,59,106,6,514.6510284795007,308790.5969042183
plasma,59,107,6,515.0051456214402,308790.5969042183
plasma,59,108,6,515.3673675322812,308790.5969042183
plasma,59,109,6,515.7362646876248,308790.5969042183
plasma,59,110,6,516.1103812189322,308790.5969042183
plasma,59,111,6,516.4882406591717,308790.5969042183
plasma,59,112,6,516.8683517697604,308790.5969042183
plasma,59,113,6,517.249214425801,308790.5969042183
plasma,59,114,6,517.6293255363897,308790.5969042183
plasma,59,115,6,518.0071849766292,308790.5969042183
plasma,59,116,6,518.3813015079367,308790.5969042183
plasma,59,117,6,518.7501986632803,308790.5969042183
plasma,59,118,6,519.1124205741212,308790.5969042183
plasma,59,119,6,519.4665377160607,308790.5969042183
plasma,59,120,6,519.8111525505202,308790.5969042183
plasma,59,121,6,520.144905040188,308790.5969042183
plasma,59,122,6,520.4664780164638,308790.5969042183
plasma,59,123,6,520.7746023777235,308790.5969042183
plasma,59,124,6,521.0680620978816,308790.5969042183
plasma,59,125,6,521.3456990254915,308790.5969042183
plasma,59,126,6,521.6064174544405,308790.5969042183
plasma,59,127,6,521.8491884482002,308790.5969042183
plasma,59,128,6,522.0730539005698,308790.5969042183
plasma,59,129,6,522.2771303168832,308790.5969042183
plasma,59,130,6,522.4606123007588,308790.5969042183
plasma,59,131,6,522.6227757326315,308790.5969042183
plasma,59,132,6,522.7629806275207,308790.5969042183
plasma,59,133,6,522.88067366076,308790.5969042183
plasma,59,134,6,522.9753903517161,308790.5969042183
plasma,59,135,6,523.0467568968816,308790.5969042183
plasma,59,136,6,523.094491645107,308790.5969042183
plasma,59,137,6,523.1184062091492,308790.5969042183
plasma,59,138,6,523.1184062091492,308790.5969042183
plasma,59,139,6,523.094491645107,308790.5969042183
plasma,59,140,6,523.0467568968816,308790.5969042183
plasma,59,141,6,522.9753903517161,308790.5969042183
plasma,59,142,6,522.88067366076,308790.5969042183
plasma,59,143,6,522.7629806275207,308790.5969042183
plasma,59,144,6,522.6227757326315,308790.5969042183
plasma,59,145,6,522.4606123007588,308790.5969042183
plasma,59,146,6,522.2771303168832,308790.5969042183
plasma,59,147,6,522.0730539005698,308790.5969042183
plasma,59,148,6,521.8491884482002,308790.5969042183
plasma,59,149,6,521.6064174544405,308790.5969042183
plasma,59,150,6,521.3456990254915,308790.5969042183
plasma,59,151,6,521.0680620978816,308790.5969042183
plasma,59,152,6,520.7746023777235,308790.5969042183
plasma,59,153,6,520.4664780164638,308790.5969042183
plasma,59,154,6,520.144905040188,308790.5969042183
plasma,59,155,6,519.8111525505202,308790.5969042183
plasma,59,156,6,519.4665377160608,308790.5969042183
plasma,59,157,6,519.1124205741212,308790.5969042183
plasma,59,158,6,518.7501986632803,308790.5969042183
plasma,59,159,6,518.3813015079367,308790.5969042183
plasma,59,160,6,518.0071849766292,308790.5969042183
plasma,59,161,6,517.6293255363897,308790.5969042183
plasma,59,162,6,517.249214425801,308790.5969042183
plasma,59,163,6,516.8683517697605,308790.5969042183
plasma,59,164,6,516.4882406591717,308790.5969042183
plasma,59,165,6,516.1103812189322,308790.5969042183
plasma,59,166,6,515.7362646876248,308790.5969042183
plasma,59,167,6,515.3673675322812,308790.5969042183
plasma,59,168,6,515.0051456214402,308790.5969042183
plasma,59,169,6,514.6510284795007,308790.5969042183
plasma,59,170,6,514.3064136450411,308790.5969042183
plasma,59,171,6,513.9726611553735,308790.5969042183
plasma,59,172,6,513.6510881790975,308790.5969042183
plasma,59,173,6,513.3429638178379,308790.5969042183
plasma,59,174,6,513.0495040976799,308790.5969042183
plasma,59,175,6,512.7718671700699,308790.5969042183
plasma,59,176,6,512.511148741121,308790.5969042183
plasma,59,177,6,512.2683777473612,308790.5969042183
plasma,59,178,6,512.0445122949916,308790.5969042183
plasma,59,179,6,511.84043587867825,308790.5969042183
plasma,59,180,6,511.65695389480254,308790.5969042183
plasma,59,181,6,511.49479046293,308790.5969042183
plasma,59,182,6,511.3545855680407,308790.5969042183
plasma,59,183,6,511.23689253480137,308790.5969042183
plasma,59,184,6,511.1421758438454,308790.5969042183
plasma,59,185,6,511.0708092986799,308790.5969042183
plasma,59,186,6,511.0230745504544,308790.5969042183
plasma,59,187,6,510.9991599864123,308790.5969042183
plasma,59,188,6,510.9991599864123,308790.5969042183
plasma,59,189,6,511.0230745504544,308790.5969042183
plasma,59,190,6,511.0708092986799,308790.5969042183
plasma,59,191,6,511.1421758438454,308790.5969042183
plasma,59,192,6,511.23689253480137,308790.5969042183
plasma,59,193,6,511.3545855680407,308790.5969042183
plasma,59,194,6,511.49479046293,308790.5969042183
plasma,59,195,6,511.65695389480254,308790.5969042183
plasma,59,196,6,511.84043587867825,308790.5969042183
plasma,59,197,6,512.0445122949916,308790.5969042183
plasma,59,198,6,512.2683777473612,308790.5969042183
plasma,59,199,6,512.5111487411209,308790.5969042183
plasma,60,0,6,499.99875879308894,305472.0327713082
plasma,60,1,6,500.16339936204696,305472.0327713082
plasma,60,2,6,500.3374229536095,305472.0327713082
plasma,60,3,6,500.5201427761645,305472.0327713082
plasma,60,4,6,500.71083771804905,305472.0327713082
plasma,60,5,6,500.9087551934478,305472.0327713082
plasma,60,6,6,501.11311411250523,305472.0327713082
plasma,60,7,6,501.3231079639305,305472.0327713082
plasma,60,8,6,501.53790799792915,305472.0327713082
plasma,60,9,6,501.75666649689975,305472.0327713082
plasma,60,10,6,501.97852012098815,305472.0327713082
plasma,60,11,6,502.20259331529536,305472.0327713082
plasma,60,12,6,502.42800176529266,305472.0327713082
plasma,60,13,6,502.6538558868074,305472.0327713082
plasma,60,14,6,502.8792643368047,305472.0327713082
plasma,60,15,6,503.1033375311119,305472.0327713082
plasma,60,16,6,503.3251911552002,305472.0327713082
plasma,60,17,6,503.5439496541709,305472.0327713082
plasma,60,18,6,503.7587496881694,305472.0327713082
plasma,60,19,6,503.9687435395947,305472.0327713082
plasma,60,20,6,504.17310245865224,305472.0327713082
plasma,60,21,6,504.37101993405093,305472.0327713082
plasma,60,22,6,504.5617148759355,305472.0327713082
plasma,60,23,6,504.74443469849047,305472.0327713082
plasma,60,24,6,504.91845829005297,305472.0327713082
plasma,60,25,6,505.08309885901105,305472.0327713082
plasma,60,26,6,505.237706644256,305472.0327713082
plasma,60,27,6,505.3816714794931,305472.0327713082
plasma,60,28,6,505.5144252012889,305472.0327713082
plasma,60,29,6,505.6354438913529,305472.0327713082
plasma,60,30,6,505.7442499442036,305472.0327713082
plasma,60,31,6,505.8404139520591,305472.0327713082
plasma,60,32,6,505.92355639951376,305472.0327713082
plasma,60,33,6,505.99334916131136,305472.0327713082
plasma,60,34,6,506.0495167973066,305472.0327713082
plasma,60,35,6,506.0918376395006,305472.0327713082
plasma,60,36,6,506.12014466686384,305472.0327713082
plasma,60,37,6,506.13432616449165,305472.0327713082
plasma,60,38,6,506.13432616449165,305472.0327713082
plasma,60,39,6,506.12014466686384,305472.0327713082
plasma,60,40,6,506.0918376395006,305472.0327713082
plasma,60,41,6,506.0495167973066,305472.0327713082
plasma,60,42,6,505.99334916131136,305472.0327713082
plasma,60,43,6,505.92355639951376,305472.0327713082
plasma,60,44,6,505.8404139520591,305472.0327713082
plasma,60,45,6,505.7442499442036,305472.0327713082
plasma,60,46,6,505.6354438913529,305472.0327713082
plasma,60,47,6,505.5144252012889,305472.0327713082
plasma,60,48,6,505.3816714794931,305472.0327713082
plasma,60,49,6,505.237706644256,305472.0327713082
plasma,60,50,6,505.08309885901105,305472.0327713082
plasma,60,51,6,504.91845829005297,305472.0327713082
plasma,60,52,6,504.74443469849047,305472.0327713082
plasma,60,53,6,504.5617148759355,305472.0327713082
plasma,60,54,6,504.37101993405093,305472.0327713082
plasma,60,55,6,504.17310245865224,305472.0327713082
plasma,60,56,6,503.9687435395947,305472.0327713082
plasma,60,57,6,503.7587496881694,305472.0327713082
plasma,60,58,6,503.5439496541709,305472.0327713082
plasma,60,59,6,503.3251911552002,305472.0327713082
plasma,60,60,6,503.1033375311119,305472.0327713082
plasma,60,61,6,502.8792643368047,305472.0327713082
plasma,60,62,6,502.6538558868074,305472.0327713082
plasma,60,63,6,502.42800176529266,305472.0327713082
plasma,60,64,6,502.20259331529536,305472.0327713082
plasma,60,65,6,501.97852012098815,305472.0327713082
plasma,60,66,6,501.75666649689975,305472.0327713082
plasma,60,67,6,501.53790799792915,305472.0327713082
plasma,60,68,6,501.3231079639305,305472.0327713082
plasma,60,69,6,501.11311411250523,305472.0327713082
plasma,60,70,6,500.9087551934478,305472.0327713082
plasma,60,71,6,500.71083771804905,305472.0327713082
plasma,60,72,6,500.5201427761645,305472.0327713082
plasma,60,73,6,500.3374229536095,305472.0327713082
plasma,60,74,6,500.16339936204696,305472.0327713082
plasma,60,75,6,499.99875879308894,305472.0327713082
plasma,60,76,6,499.844151007844,305472.0327713082
plasma,60,77,6,499.7001861726069,305472.0327713082
plasma,60,78,6,499.56743245081117,305472.0327713082
plasma,60,79,6,499.44641376074713,305472.0327713082
plasma,60,80,6,499.33760770789644,305472.0327713082
plasma,60,81,6,499.24144370004086,305472.0327713082
plasma,60,82,6,499.1583012525862,305472.0327713082
plasma,60,83,6,499.0885084907886,305472.0327713082
plasma,60,84,6,499.0323408547934,305472.0327713082
plasma,60,85,6,498.99002001259936,305472.0327713082
plasma,60,86,6,498.96171298523615,305472.0327713082
plasma,60,87,6,498.9475314876084,305472.0327713082
plasma,60,88,6,498.9475314876084,305472.0327713082
plasma,60,89,6,498.96171298523615,305472.0327713082
plasma,60,90,6,498.99002001259936,305472.0327713082
plasma,60,91,6,499.0323408547934,305472.0327713082
plasma,60,92,6,499.0885084907886,305472.0327713082
plasma,60,93,6,499.1583012525862,305472.0327713082
plasma,60,94,6,499.24144370004086,305472.0327713082
plasma,60,95,6,499.33760770789644,305472.0327713082
plasma,60,96,6,499.44641376074713,305472.0327713082
plasma,60,97,6,499.56743245081117,305472.0327713082
plasma,60,98,6,499.7001861726069,305472.0327713082
plasma,60,99,6,499.844151007844,305472.0327713082
plasma,60,100,6,499.99875879308894,305472.0327713082
plasma,60,101,6,500.16339936204696,305472.0327713082
plasma,60,102,6,500.3374229536095,305472.0327713082
plasma,60,103,6,500.5201427761645,305472.0327713082
plasma,60,104,6,500.71083771804905,305472.0327713082
plasma,60,105,6,500.9087551934478,305472.0327713082
plasma,60,106,6,501.11311411250523,305472.0327713082
plasma,60,107,6,501.3231079639305,305472.0327713082
plasma,60,108,6,501.53790799792915,305472.0327713082
plasma,60,109,6,501.75666649689975,305472.0327713082
plasma,60,110,6,501.97852012098815,305472.0327713082
plasma,60,111,6,502.20259331529536,305472.0327713082
plasma,60,112,6,502.42800176529266,305472.0327713082
plasma,60,113,6,502.6538558868074,305472.0327713082
plasma,60,114,6,502.8792643368047,305472.0327713082
plasma,60,115,6,503.1033375311119,305472.0327713082
plasma,60,116,6,503.3251911552002,305472.0327713082
plasma,60,117,6,503.5439496541709,305472.0327713082
plasma,60,118,6,503.7587496881694,305472.0327713082
plasma,60,119,6,503.9687435395947,305472.0327713082
plasma,60,120,6,504.1731024586521,305472.0327713082
plasma,60,121,6,504.37101993405093,305472.0327713082
plasma,60,122,6,504.5617148759355,305472.0327713082
plasma,60,123,6,504.74443469849047,305472.0327713082
plasma,60,124,6,504.91845829005297,305472.0327713082
plasma,60,125,6,505.08309885901105,305472.0327713082
plasma,60,126,6,505.237706644256,305472.0327713082
plasma,60,127,6,505.3816714794931,305472.0327713082
plasma,60,128,6,505.5144252012889,305472.0327713082
plasma,60,129,6,505.6354438913529,305472.0327713082
plasma,60,130,6,505.7442499442036,305472.0327713082
plasma,60,131,6,505.8404139520591,305472.0327713082
plasma,60,132,6,505.92355639951376,305472.0327713082
plasma,60,133,6,505.99334916131136,305472.0327713082
plasma,60,134,6,506.0495167973066,305472.0327713082
plasma,60,135,6,506.0918376395006,305472.0327713082
plasma,60,136,6,506.12014466686384,305472.0327713082
plasma,60,137,6,506.13432616449165,305472.0327713082
plasma,60,138,6,506.13432616449165,305472.0327713082
plasma,60,139,6,506.12014466686384,305472.0327713082
plasma,60,140,6,506.0918376395006,305472.0327713082
plasma,60,141,6,506.0495167973066,305472.0327713082
plasma,60,142,6,505.99334916131136,305472.0327713082
plasma,60,143,6,505.92355639951376,305472.0327713082
plasma,60,144,6,505.8404139520591,305472.0327713082
plasma,60,145,6,505.7442499442036,305472.0327713082
plasma,60,146,6,505.6354438913529,305472.0327713082
plasma,60,147,6,505.5144252012889,305472.0327713082
plasma,60,148,6,505.3816714794931,305472.0327713082
plasma,60,149,6,505.237706644256,305472.0327713082
plasma,60,150,6,505.08309885901105,305472.0327713082
plasma,60,151,6,504.91845829005297,305472.0327713082
plasma,60,152,6,504.74443469849047,305472.0327713082
plasma,60,153,6,504.5617148759355,305472.0327713082
plasma,60,154,6,504.37101993405093,305472.0327713082
plasma,60,155,6,504.17310245865224,305472.0327713082
plasma,60,156,6,503.9687435395948,305472.0327713082
plasma,60,157,6,503.7587496881694,305472.0327713082
plasma,60,158,6,503.5439496541709,305472.0327713082
plasma,60,159,6,503.3251911552002,305472.0327713082
plasma,60,160,6,503.1033375311119,305472.0327713082
plasma,60,161,6,502.8792643368047,305472.0327713082
plasma,60,162,6,502.6538558868074,305472.0327713082
plasma,60,163,6,502.42800176529266,305472.0327713082
plasma,60,164,6,502.20259331529536,305472.0327713082
plasma,60,165,6,501.97852012098815,305472.0327713082
plasma,60,166,6,501.75666649689975,305472.0327713082
plasma,60,167,6,501.53790799792915,305472.0327713082
plasma,60,168,6,501.3231079639305,305472.0327713082
plasma,60,169,6,501.11311411250523,305472.0327713082
plasma,60,170,6,500.9087551934478,305472.0327713082
plasma,60,171,6,500.71083771804905,305472.0327713082
plasma,60,172,6,500.5201427761645,305472.0327713082
plasma,60,173,6,500.3374229536095,305472.0327713082
plasma,60,174,6,500.16339936204696,305472.0327713082
plasma,60,175,6,499.99875879308894,305472.0327713082
plasma,60,176,6,499.844151007844,305472.0327713082
plasma,60,177,6,499.7001861726069,305472.0327713082
plasma,60,178,6,499.56743245081117,305472.0327713082
plasma,60,179,6,499.44641376074713,305472.0327713082
plasma,60,180,6,499.33760770789644,305472.0327713082
plasma,60,181,6,499.24144370004086,305472.0327713082
plasma,60,182,6,499.1583012525862,305472.0327713082
plasma,60,183,6,499.0885084907886,305472.0327713082
plasma,60,184,6,499.0323408547934,305472.0327713082
plasma,60,185,6,498.99002001259936,305472.0327713082
plasma,60,186,6,498.96171298523615,305472.0327713082
plasma,60,187,6,498.9475314876084,305472.0327713082
plasma,60,188,6,498.9475314876084,305472.0327713082
plasma,60,189,6,498.96171298523615,305472.0327713082
plasma,60,190,6,498.99002001259936,305472.0327713082
plasma,60,191,6,499.0323408547934,305472.0327713082
plasma,60,192,6,499.0885084907886,305472.0327713082
plasma,60,193,6,499.1583012525862,305472.0327713082
plasma,60,194,6,499.24144370004086,305472.0327713082
plasma,60,195,6,499.33760770789644,305472.0327713082
plasma,60,196,6,499.44641376074713,305472.0327713082
plasma,60,197,6,499.56743245081117,305472.0327713082
plasma,60,198,6,499.7001861726069,305472.0327713082
plasma,60,199,6,499.844151007844,305472.0327713082
plasma,61,0,6,489.13435972855166,301618.09429606976
plasma,61,1,6,489.2288571639548,301618.09429606976
plasma,61,2,6,489.3287400980722,301618.09429606976
plasma,61,3,6,489.4336143385952,301618.09429606976
plasma,61,4,6,489.5430659948089,301618.09429606976
plasma,61,5,6,489.65666311102996,301618.09429606976
plasma,61,6,6,489.77395737133827,301618.09429606976
plasma,61,7,6,489.89448586887494,301618.09429606976
plasma,61,8,6,490.01777293272454,301618.09429606976
plasma,61,9,6,490.1433320051705,301618.09429606976
plasma,61,10,6,490.27066756191635,301618.09429606976
plasma,61,11,6,490.39927706769373,301618.09429606976
plasma,61,12,6,490.52865295953944,301618.09429606976
plasma,61,13,6,490.6582846499145,301618.09429606976
plasma,61,14,6,490.7876605417602,301618.09429606976
plasma,61,15,6,490.9162700475375,301618.09429606976
plasma,61,16,6,491.04360560428347,301618.09429606976
plasma,61,17,6,491.16916467672934,301618.09429606976
plasma,61,18,6,491.292451740579,301618.09429606976
plasma,61,19,6,491.41298023811567,301618.09429606976
plasma,61,20,6,491.530274498424,301618.09429606976
plasma,61,21,6,491.6438716146451,301618.09429606976
plasma,61,22,6,491.7533232708588,301618.09429606976
plasma,61,23,6,491.8581975113817,301618.09429606976
plasma,61,24,6,491.9580804454992,301618.09429606976
plasma,61,25,6,492.0525778809023,301618.09429606976
plasma,61,26,6,492.1413168793851,301618.09429606976
plasma,61,27,6,492.22394722866187,301618.09429606976
plasma,61,28,6,492.3001428244941,301618.09429606976
plasma,61,29,6,492.36960295767557,301618.09429606976
plasma,61,30,6,492.43205350079376,301618.09429606976
plasma,61,31,6,492.487247990086,301618.09429606976
plasma,61,32,6,492.5349685981191,301618.09429606976
plasma,61,33,6,492.5750269934546,301618.09429606976
plasma,61,34,6,492.6072650839069,301618.09429606976
plasma,61,35,6,492.6315556404614,301618.09429606976
plasma,61,36,6,492.64780279938856,301618.09429606976
plasma,61,37,6,492.6559424405746,301618.09429606976
plasma,61,38,6,492.6559424405746,301618.09429606976
plasma,61,39,6,492.64780279938856,301618.09429606976
plasma,61,40,6,492.6315556404614,301618.09429606976
plasma,61,41,6,492.6072650839069,301618.09429606976
plasma,61,42,6,492.5750269934546,301618.09429606976
plasma,61,43,6,492.5349685981191,301618.09429606976
plasma,61,44,6,492.487247990086,301618.09429606976
plasma,61,45,6,492.43205350079376,301618.09429606976
plasma,61,46,6,492.36960295767557,301618.09429606976
plasma,61,47,6,492.3001428244941,301618.09429606976
plasma,61,48,6,492.22394722866187,301618.09429606976
plasma,61,49,6,492.1413168793851,301618.09429606976
plasma,61,50,6,492.0525778809023,301618.09429606976
plasma,61,51,6,491.9580804454992,301618.09429606976
plasma,61,52,6,491.8581975113817,301618.09429606976
plasma,61,53,6,491.7533232708588,301618.09429606976
plasma,61,54,6,491.6438716146451,301618.09429606976
plasma,61,55,6,491.530274498424,301618.09429606976
plasma,61,56,6,491.41298023811567,301618.09429606976
plasma,61,57,6,491.292451740579,301618.09429606976
plasma,61,58,6,491.16916467672934,301618.09429606976
plasma,61,59,6,491.04360560428347,301618.09429606976
plasma,61,60,6,490.9162700475375,301618.09429606976
plasma,61,61,6,490.7876605417602,301618.09429606976
plasma,61,62,6,490.6582846499145,301618.09429606976
plasma,61,63,6,490.52865295953944,301618.09429606976
plasma,61,64,6,490.39927706769373,301618.09429606976
plasma,61,65,6,490.27066756191635,301618.09429606976
plasma,61,66,6,490.1433320051705,301618.09429606976
plasma,61,67,6,490.01777293272454,301618.09429606976
plasma,61,68,6,489.89448586887494,301618.09429606976
plasma,61,69,6,489.77395737133827,301618.09429606976
plasma,61,70,6,489.65666311102996,301618.09429606976
plasma,61,71,6,489.5430659948089,301618.09429606976
plasma,61,72,6,489.4336143385952,301618.09429606976
plasma,61,73,6,489.3287400980722,301618.09429606976
plasma,61,74,6,489.2288571639548,301618.09429606976
plasma,61,75,6,489.13435972855166,301618.09429606976
plasma,61,76,6,489.0456207300688,301618.09429606976
plasma,61,77,6,488.96299038079206,301618.09429606976
plasma,61,78,6,488.8867947849598,301618.09429606976
plasma,61,79,6,488.8173346517784,301618.09429606976
plasma,61,80,6,488.7548841086602,301618.09429606976
plasma,61,81,6,488.69968961936786,301618.09429606976
plasma,61,82,6,488.6519690113348,301618.09429606976
plasma,61,83,6,488.61191061599936,301618.09429606976
plasma,61,84,6,488.579672525547,301618.09429606976
plasma,61,85,6,488.5553819689925,301618.09429606976
plasma,61,86,6,488.53913481006543,301618.09429606976
plasma,61,87,6,488.5309951688793,301618.09429606976
plasma,61,88,6,488.5309951688793,301618.09429606976
plasma,61,89,6,488.53913481006543,301618.09429606976
plasma,61,90,6,488.5553819689925,301618.09429606976
plasma,61,91,6,488.579672525547,301618.09429606976
plasma,61,92,6,488.61191061599936,301618.09429606976
plasma,61,93,6,488.65196901133476,301618.09429606976
plasma,61,94,6,488.69968961936786,301618.09429606976
