domain,ir,itheta,iphi,Te,j_phi
plasma,63,46,10,479.7552356503024,291973.4699057469
plasma,63,47,10,479.78791974956783,291973.4699057469
plasma,63,48,10,479.8192369557777,291973.4699057469
plasma,63,49,10,479.84906367422633,291973.4699057469
plasma,63,50,10,479.8772821924826,291973.4699057469
plasma,63,51,10,479.90378114494683,291973.4699057469
plasma,63,52,10,479.9284559523598,291973.4699057469
plasma,63,53,10,479.9512092345296,291973.4699057469
plasma,63,54,10,479.97195119464635,291973.4699057469
plasma,63,55,10,479.99059997366953,291973.4699057469
plasma,63,56,10,480.00708197338844,291973.4699057469
plasma,63,57,10,480.0213321468798,291973.4699057469
plasma,63,58,10,480.0332942552193,291973.4699057469
plasma,63,59,10,480.04292108943014,291973.4699057469
plasma,63,60,10,480.05017465679583,291973.4699057469
plasma,63,61,10,480.05502633079993,291973.4699057469
plasma,63,62,10,480.05745696410156,291973.4699057469
plasma,63,63,10,480.05745696410156,291973.4699057469
plasma,63,64,10,480.05502633079993,291973.4699057469
plasma,63,65,10,480.05017465679583,291973.4699057469
plasma,63,66,10,480.04292108943014,291973.4699057469
plasma,63,67,10,480.0332942552193,291973.4699057469
plasma,63,68,10,480.0213321468798,291973.4699057469
plasma,63,69,10,480.00708197338844,291973.4699057469
plasma,63,70,10,479.99059997366953,291973.4699057469
plasma,63,71,10,479.97195119464635,291973.4699057469
plasma,63,72,10,479.9512092345296,291973.4699057469
plasma,63,73,10,479.9284559523598,291973.4699057469
plasma,63,74,10,479.90378114494683,291973.4699057469
plasma,63,75,10,479.8772821924826,291973.4699057469
plasma,63,76,10,479.84906367422633,291973.4699057469
plasma,63,77,10,479.8192369557777,291973.4699057469
plasma,63,78,10,479.78791974956783,291973.4699057469
plasma,63,79,10,479.7552356503024,291973.4699057469
plasma,63,80,10,479.721313647189,291973.4699057469
plasma,63,81,10,479.6862876148765,291973.4699057469
plasma,63,82,10,479.65029578511275,291973.4699057469
plasma,63,83,10,479.6134802012065,291973.4699057469
plasma,63,84,10,479.575986157448,291973.4699057469
plasma,63,85,10,479.53796162569876,291973.4699057469
plasma,63,86,10,479.4995566714137,291973.4699057469
plasma,63,87,10,479.46092286140174,291973.4699057469
plasma,63,88,10,479.42221266566105,291973.4699057469
plasma,63,89,10,479.38357885564915,291973.4699057469
plasma,63,90,10,479.34517390136403,291973.4699057469
plasma,63,91,10,479.30714936961476,291973.4699057469
plasma,63,92,10,479.2696553258563,291973.4699057469
plasma,63,93,10,479.23283974195004,291973.4699057469
plasma,63,94,10,479.1968479121863,291973.4699057469
plasma,63,95,10,479.16182187987386,291973.4699057469
plasma,63,96,10,479.12789987676047,291973.4699057469
plasma,63,97,10,479.0952157774949,291973.4699057469
plasma,63,98,10,479.0638985712851,291973.4699057469
plasma,63,99,10,479.03407185283646,291973.4699057469
plasma,63,100,10,479.00585333458014,291973.4699057469
plasma,63,101,10,478.97935438211596,291973.4699057469
plasma,63,102,10,478.954679574703,291973.4699057469
plasma,63,103,10,478.9319262925332,291973.4699057469
plasma,63,104,10,478.9111843324165,291973.4699057469
plasma,63,105,10,478.8925355533932,291973.4699057469
plasma,63,106,10,478.87605355367435,291973.4699057469
plasma,63,107,10,478.861803380183,291973.4699057469
plasma,63,108,10,478.84984127184356,291973.4699057469
plasma,63,109,10,478.84021443763265,291973.4699057469
plasma,63,110,10,478.8329608702669,291973.4699057469
plasma,63,111,10,478.82810919626286,291973.4699057469
plasma,63,112,10,478.8256785629612,291973.4699057469
plasma,63,113,10,478.8256785629612,291973.4699057469
plasma,63,114,10,478.82810919626286,291973.4699057469
plasma,63,115,10,478.8329608702669,291973.4699057469
plasma,63,116,10,478.84021443763265,291973.4699057469
plasma,63,117,10,478.84984127184356,291973.4699057469
plasma,63,118,10,478.861803380183,291973.4699057469
plasma,63,119,10,478.87605355367435,291973.4699057469
plasma,63,120,10,478.8925355533932,291973.4699057469
plasma,63,121,10,478.9111843324165,291973.4699057469
plasma,63,122,10,478.9319262925332,291973.4699057469
plasma,63,123,10,478.954679574703,291973.4699057469
plasma,63,124,10,478.97935438211596,291973.4699057469
plasma,63,125,10,479.00585333458014,291973.4699057469
plasma,63,126,10,479.03407185283646,291973.4699057469
plasma,63,127,10,479.0638985712851,291973.4699057469
plasma,63,128,10,479.0952157774949,291973.4699057469
plasma,63,129,10,479.12789987676047,291973.4699057469
plasma,63,130,10,479.16182187987386,291973.4699057469
plasma,63,131,10,479.1968479121863,291973.4699057469
plasma,63,132,10,479.23283974195004,291973.4699057469
plasma,63,133,10,479.2696553258563,291973.4699057469
plasma,63,134,10,479.30714936961476,291973.4699057469
plasma,63,135,10,479.34517390136403,291973.4699057469
plasma,63,136,10,479.38357885564915,291973.4699057469
plasma,63,137,10,479.42221266566105,291973.4699057469
plasma,63,138,10,479.46092286140174,291973.4699057469
plasma,63,139,10,479.4995566714137,291973.4699057469
plasma,63,140,10,479.53796162569876,291973.4699057469
plasma,63,141,10,479.575986157448,291973.4699057469
plasma,63,142,10,479.6134802012065,291973.4699057469
plasma,63,143,10,479.65029578511275,291973.4699057469
plasma,63,144,10,479.6862876148765,291973.4699057469
plasma,63,145,10,479.721313647189,291973.4699057469
plasma,63,146,10,479.7552356503024,291973.4699057469
plasma,63,147,10,479.78791974956783,291973.4699057469
plasma,63,148,10,479.8192369557777,291973.4699057469
plasma,63,149,10,479.84906367422633,291973.4699057469
plasma,63,150,10,479.8772821924826,291973.4699057469
plasma,63,151,10,479.90378114494683,291973.4699057469
plasma,63,152,10,479.9284559523598,291973.4699057469
plasma,63,153,10,479.9512092345296,291973.4699057469
plasma,63,154,10,479.97195119464635,291973.4699057469
plasma,63,155,10,479.99059997366953,291973.4699057469
plasma,63,156,10,480.00708197338844,291973.4699057469
plasma,63,157,10,480.0213321468798,291973.4699057469
plasma,63,158,10,480.0332942552193,291973.4699057469
plasma,63,159,10,480.04292108943014,291973.4699057469
plasma,63,160,10,480.05017465679583,291973.4699057469
plasma,63,161,10,480.05502633079993,291973.4699057469
plasma,63,162,10,480.05745696410156,291973.4699057469
plasma,63,163,10,480.05745696410156,291973.4699057469
plasma,63,164,10,480.05502633079993,291973.4699057469
plasma,63,165,10,480.05017465679583,291973.4699057469
plasma,63,166,10,480.04292108943014,291973.4699057469
plasma,63,167,10,480.0332942552193,291973.4699057469
plasma,63,168,10,480.0213321468798,291973.4699057469
plasma,63,169,10,480.00708197338844,291973.4699057469
plasma,63,170,10,479.99059997366953,291973.4699057469
plasma,63,171,10,479.97195119464635,291973.4699057469
plasma,63,172,10,479.9512092345296,291973.4699057469
plasma,63,173,10,479.9284559523598,291973.4699057469
plasma,63,174,10,479.90378114494683,291973.4699057469
plasma,63,175,10,479.8772821924826,291973.4699057469
plasma,63,176,10,479.84906367422633,291973.4699057469
plasma,63,177,10,479.8192369557777,291973.4699057469
plasma,63,178,10,479.78791974956783,291973.4699057469
plasma,63,179,10,479.7552356503024,291973.4699057469
plasma,63,180,10,479.721313647189,291973.4699057469
plasma,63,181,10,479.6862876148765,291973.4699057469
plasma,63,182,10,479.65029578511275,291973.4699057469
plasma,63,183,10,479.6134802012065,291973.4699057469
plasma,63,184,10,479.575986157448,291973.4699057469
plasma,63,185,10,479.53796162569876,291973.4699057469
plasma,63,186,10,479.4995566714137,291973.4699057469
plasma,63,187,10,479.46092286140174,291973.4699057469
plasma,63,188,10,479.42221266566105,291973.4699057469
plasma,63,189,10,479.38357885564915,291973.4699057469
plasma,63,190,10,479.34517390136403,291973.4699057469
plasma,63,191,10,479.30714936961476,291973.4699057469
plasma,63,192,10,479.2696553258563,291973.4699057469
plasma,63,193,10,479.23283974195004,291973.4699057469
plasma,63,194,10,479.1968479121863,291973.4699057469
plasma,63,195,10,479.16182187987386,291973.4699057469
plasma,63,196,10,479.12789987676047,291973.4699057469
plasma,63,197,10,479.0952157774949,291973.4699057469
plasma,63,198,10,479.0638985712851,291973.4699057469
plasma,63,199,10,479.03407185283646,291973.4699057469
plasma,64,0,10,483.56445272659596,286054.26988936757
plasma,64,1,10,483.55066820222123,286054.26988936757
plasma,64,2,10,483.5378325822213,286054.26988936757
plasma,64,3,10,483.52599652292434,286054.26988936757
plasma,64,4,10,483.515206735849,286054.26988936757
plasma,64,5,10,483.50550580335545,286054.26988936757
plasma,64,6,10,483.49693201059233,286054.26988936757
plasma,64,7,10,483.48951919440265,286054.26988936757
plasma,64,8,10,483.4832966097853,286054.26988936757
plasma,64,9,10,483.47828881443905,286054.26988936757
plasma,64,10,10,483.47451557184417,286054.26988936757
plasma,64,11,10,483.4719917732654,286054.26988936757
plasma,64,12,10,483.47072737898276,286054.26988936757
plasma,64,13,10,483.47072737898276,286054.26988936757
plasma,64,14,10,483.4719917732654,286054.26988936757
plasma,64,15,10,483.47451557184417,286054.26988936757
plasma,64,16,10,483.47828881443905,286054.26988936757
plasma,64,17,10,483.4832966097853,286054.26988936757
plasma,64,18,10,483.48951919440265,286054.26988936757
plasma,64,19,10,483.49693201059233,286054.26988936757
plasma,64,20,10,483.50550580335545,286054.26988936757
plasma,64,21,10,483.515206735849,286054.26988936757
plasma,64,22,10,483.52599652292434,286054.26988936757
plasma,64,23,10,483.5378325822213,286054.26988936757
plasma,64,24,10,483.55066820222123,286054.26988936757
plasma,64,25,10,483.56445272659596,286054.26988936757
plasma,64,26,10,483.5791317541254,286054.26988936757
plasma,64,27,10,483.594647353394,286054.26988936757
plasma,64,28,10,483.61093829142,286054.26988936757
plasma,64,29,10,483.62794027531345,286054.26988936757
plasma,64,30,10,483.6455862060116,286054.26988936757
plasma,64,31,10,483.6638064430875,286054.26988936757
plasma,64,32,10,483.6825290795895,286054.26988936757
plasma,64,33,10,483.7016802258248,286054.26988936757
plasma,64,34,10,483.7211843009687,286054.26988936757
plasma,64,35,10,483.74096433134696,286054.26988936757
plasma,64,36,10,483.7609422542165,286054.26988936757
plasma,64,37,10,483.78103922584273,286054.26988936757
plasma,64,38,10,483.80117593266004,286054.26988936757
plasma,64,39,10,483.8212729042863,286054.26988936757
plasma,64,40,10,483.84125082715576,286054.26988936757
plasma,64,41,10,483.8610308575341,286054.26988936757
plasma,64,42,10,483.88053493267796,286054.26988936757
plasma,64,43,10,483.89968607891325,286054.26988936757
plasma,64,44,10,483.91840871541535,286054.26988936757
plasma,64,45,10,483.93662895249116,286054.26988936757
plasma,64,46,10,483.9542748831893,286054.26988936757
plasma,64,47,10,483.9712768670828,286054.26988936757
plasma,64,48,10,483.98756780510877,286054.26988936757
plasma,64,49,10,484.00308340437743,286054.26988936757
plasma,64,50,10,484.0177624319068,286054.26988936757
plasma,64,51,10,484.03154695628155,286054.26988936757
plasma,64,52,10,484.04438257628146,286054.26988936757
plasma,64,53,10,484.0562186355785,286054.26988936757
plasma,64,54,10,484.0670084226538,286054.26988936757
plasma,64,55,10,484.0767093551474,286054.26988936757
plasma,64,56,10,484.08528314791045,286054.26988936757
plasma,64,57,10,484.0926959641002,286054.26988936757
plasma,64,58,10,484.0989185487175,286054.26988936757
plasma,64,59,10,484.1039263440637,286054.26988936757
plasma,64,60,10,484.10769958665855,286054.26988936757
plasma,64,61,10,484.1102233852373,286054.26988936757
plasma,64,62,10,484.11148777952,286054.26988936757
plasma,64,63,10,484.11148777952,286054.26988936757
plasma,64,64,10,484.1102233852373,286054.26988936757
plasma,64,65,10,484.10769958665855,286054.26988936757
plasma,64,66,10,484.1039263440637,286054.26988936757
plasma,64,67,10,484.0989185487175,286054.26988936757
plasma,64,68,10,484.0926959641002,286054.26988936757
plasma,64,69,10,484.08528314791045,286054.26988936757
plasma,64,70,10,484.0767093551474,286054.26988936757
plasma,64,71,10,484.0670084226538,286054.26988936757
plasma,64,72,10,484.0562186355785,286054.26988936757
plasma,64,73,10,484.04438257628146,286054.26988936757
plasma,64,74,10,484.03154695628155,286054.26988936757
plasma,64,75,10,484.0177624319068,286054.26988936757
plasma,64,76,10,484.00308340437743,286054.26988936757
plasma,64,77,10,483.98756780510877,286054.26988936757
plasma,64,78,10,483.9712768670828,286054.26988936757
plasma,64,79,10,483.9542748831893,286054.26988936757
plasma,64,80,10,483.93662895249116,286054.26988936757
plasma,64,81,10,483.91840871541535,286054.26988936757
plasma,64,82,10,483.89968607891325,286054.26988936757
plasma,64,83,10,483.88053493267796,286054.26988936757
plasma,64,84,10,483.8610308575341,286054.26988936757
plasma,64,85,10,483.84125082715576,286054.26988936757
plasma,64,86,10,483.8212729042863,286054.26988936757
plasma,64,87,10,483.80117593266004,286054.26988936757
plasma,64,88,10,483.78103922584273,286054.26988936757
plasma,64,89,10,483.7609422542165,286054.26988936757
plasma,64,90,10,483.74096433134696,286054.26988936757
plasma,64,91,10,483.7211843009687,286054.26988936757
plasma,64,92,10,483.7016802258248,286054.26988936757
plasma,64,93,10,483.6825290795895,286054.26988936757
plasma,64,94,10,483.6638064430875,286054.26988936757
plasma,64,95,10,483.6455862060116,286054.26988936757
plasma,64,96,10,483.62794027531345,286054.26988936757
plasma,64,97,10,483.61093829142,286054.26988936757
plasma,64,98,10,483.594647353394,286054.26988936757
plasma,64,99,10,483.5791317541254,286054.26988936757
plasma,64,100,10,483.56445272659596,286054.26988936757
plasma,64,101,10,483.55066820222123,286054.26988936757
plasma,64,102,10,483.5378325822213,286054.26988936757
plasma,64,103,10,483.52599652292434,286054.26988936757
plasma,64,104,10,483.515206735849,286054.26988936757
plasma,64,105,10,483.50550580335545,286054.26988936757
plasma,64,106,10,483.49693201059233,286054.26988936757
plasma,64,107,10,483.48951919440265,286054.26988936757
plasma,64,108,10,483.4832966097853,286054.26988936757
plasma,64,109,10,483.47828881443905,286054.26988936757
plasma,64,110,10,483.47451557184417,286054.26988936757
plasma,64,111,10,483.4719917732654,286054.26988936757
plasma,64,112,10,483.47072737898276,286054.26988936757
plasma,64,113,10,483.47072737898276,286054.26988936757
plasma,64,114,10,483.4719917732654,286054.26988936757
plasma,64,115,10,483.47451557184417,286054.26988936757
plasma,64,116,10,483.47828881443905,286054.26988936757
plasma,64,117,10,483.4832966097853,286054.26988936757
plasma,64,118,10,483.48951919440265,286054.26988936757
plasma,64,119,10,483.49693201059233,286054.26988936757
plasma,64,120,10,483.50550580335545,286054.26988936757
plasma,64,121,10,483.515206735849,286054.26988936757
plasma,64,122,10,483.52599652292434,286054.26988936757
plasma,64,123,10,483.5378325822213,286054.26988936757
plasma,64,124,10,483.55066820222123,286054.26988936757
plasma,64,125,10,483.56445272659596,286054.26988936757
plasma,64,126,10,483.5791317541254,286054.26988936757
plasma,64,127,10,483.594647353394,286054.26988936757
plasma,64,128,10,483.61093829142,286054.26988936757
plasma,64,129,10,483.62794027531345,286054.26988936757
plasma,64,130,10,483.6455862060116,286054.26988936757
plasma,64,131,10,483.6638064430875,286054.26988936757
plasma,64,132,10,483.6825290795895,286054.26988936757
plasma,64,133,10,483.7016802258248,286054.26988936757
plasma,64,134,10,483.7211843009687,286054.26988936757
plasma,64,135,10,483.74096433134696,286054.26988936757
plasma,64,136,10,483.7609422542165,286054.26988936757
plasma,64,137,10,483.78103922584273,286054.26988936757
plasma,64,138,10,483.80117593266004,286054.26988936757
plasma,64,139,10,483.8212729042863,286054.26988936757
plasma,64,140,10,483.84125082715576,286054.26988936757
plasma,64,141,10,483.8610308575341,286054.26988936757
plasma,64,142,10,483.88053493267796,286054.26988936757
plasma,64,143,10,483.89968607891325,286054.26988936757
plasma,64,144,10,483.91840871541535,286054.26988936757
plasma,64,145,10,483.93662895249116,286054.26988936757
plasma,64,146,10,483.9542748831893,286054.26988936757
plasma,64,147,10,483.9712768670828,286054.26988936757
plasma,64,148,10,483.98756780510877,286054.26988936757
plasma,64,149,10,484.00308340437743,286054.26988936757
plasma,64,150,10,484.0177624319068,286054.26988936757
plasma,64,151,10,484.03154695628155,286054.26988936757
plasma,64,152,10,484.04438257628146,286054.26988936757
plasma,64,153,10,484.0562186355785,286054.26988936757
plasma,64,154,10,484.0670084226538,286054.26988936757
plasma,64,155,10,484.0767093551474,286054.26988936757
plasma,64,156,10,484.08528314791045,286054.26988936757
plasma,64,157,10,484.0926959641002,286054.26988936757
plasma,64,158,10,484.0989185487175,286054.26988936757
plasma,64,159,10,484.1039263440637,286054.26988936757
plasma,64,160,10,484.10769958665855,286054.26988936757
plasma,64,161,10,484.1102233852373,286054.26988936757
plasma,64,162,10,484.11148777952,286054.26988936757
plasma,64,163,10,484.11148777952,286054.26988936757
plasma,64,164,10,484.1102233852373,286054.26988936757
plasma,64,165,10,484.10769958665855,286054.26988936757
plasma,64,166,10,484.1039263440637,286054.26988936757
plasma,64,167,10,484.0989185487175,286054.26988936757
plasma,64,168,10,484.0926959641002,286054.26988936757
plasma,64,169,10,484.08528314791045,286054.26988936757
plasma,64,170,10,484.0767093551474,286054.26988936757
plasma,64,171,10,484.0670084226538,286054.26988936757
plasma,64,172,10,484.0562186355785,286054.26988936757
plasma,64,173,10,484.04438257628146,286054.26988936757
plasma,64,174,10,484.03154695628155,286054.26988936757
plasma,64,175,10,484.0177624319068,286054.26988936757
plasma,64,176,10,484.00308340437743,286054.26988936757
plasma,64,177,10,483.98756780510877,286054.26988936757
plasma,64,178,10,483.9712768670828,286054.26988936757
plasma,64,179,10,483.9542748831893,286054.26988936757
plasma,64,180,10,483.93662895249116,286054.26988936757
plasma,64,181,10,483.91840871541535,286054.26988936757
plasma,64,182,10,483.89968607891325,286054.26988936757
plasma,64,183,10,483.88053493267796,286054.26988936757
plasma,64,184,10,483.8610308575341,286054.26988936757
plasma,64,185,10,483.84125082715576,286054.26988936757
plasma,64,186,10,483.8212729042863,286054.26988936757
plasma,64,187,10,483.80117593266004,286054.26988936757
plasma,64,188,10,483.78103922584273,286054.26988936757
plasma,64,189,10,483.7609422542165,286054.26988936757
plasma,64,190,10,483.74096433134696,286054.26988936757
plasma,64,191,10,483.7211843009687,286054.26988936757
plasma,64,192,10,483.7016802258248,286054.26988936757
plasma,64,193,10,483.6825290795895,286054.26988936757
plasma,64,194,10,483.6638064430875,286054.26988936757
plasma,64,195,10,483.6455862060116,286054.26988936757
plasma,64,196,10,483.62794027531345,286054.26988936757
plasma,64,197,10,483.61093829142,286054.26988936757
plasma,64,198,10,483.594647353394,286054.26988936757
plasma,64,199,10,483.5791317541254,286054.26988936757
plasma,65,0,10,497.81882403542545,279349.44856220094
plasma,65,1,10,497.8118859136805,279349.44856220094
plasma,65,2,10,497.8054254010209,279349.44856220094
plasma,65,3,10,497.79946799413835,279349.44856220094
plasma,65,4,10,497.79403720419634,279349.44856220094
plasma,65,5,10,497.78915446404153,279349.44856220094
plasma,65,6,10,497.7848390436186,279349.44856220094
plasma,65,7,10,497.7811079739206,279349.44856220094
plasma,65,8,10,497.77797597977485,279349.44856220094
plasma,65,9,10,497.7754554217315,279349.44856220094
plasma,65,10,10,497.7735562472817,279349.44856220094
plasma,65,11,10,497.7722859515992,279349.44856220094
plasma,65,12,10,497.7716495479607,279349.44856220094
plasma,65,13,10,497.7716495479607,279349.44856220094
plasma,65,14,10,497.7722859515992,279349.44856220094
plasma,65,15,10,497.7735562472817,279349.44856220094
plasma,65,16,10,497.7754554217315,279349.44856220094
plasma,65,17,10,497.77797597977485,279349.44856220094
plasma,65,18,10,497.7811079739206,279349.44856220094
plasma,65,19,10,497.7848390436186,279349.44856220094
plasma,65,20,10,497.78915446404153,279349.44856220094
plasma,65,21,10,497.79403720419634,279349.44856220094
plasma,65,22,10,497.79946799413835,279349.44856220094
plasma,65,23,10,497.8054254010209,279349.44856220094
plasma,65,24,10,497.8118859136805,279349.44856220094
plasma,65,25,10,497.81882403542545,279349.44856220094
plasma,65,26,10,497.8262123846588,279349.44856220094
plasma,65,27,10,497.8340218029415,279349.44856220094
plasma,65,28,10,497.84222147006744,279349.44856220094
plasma,65,29,10,497.8507790256966,279349.44856220094
plasma,65,30,10,497.8596606970665,279349.44856220094
plasma,65,31,10,497.8688314322777,279349.44856220094
plasma,65,32,10,497.87825503862814,279349.44856220094
plasma,65,33,10,497.8878943254489,279349.44856220094
plasma,65,34,10,497.8977112508785,279349.44856220094
plasma,65,35,10,497.90766707199737,279349.44856220094
plasma,65,36,10,497.9177224977277,279349.44856220094
plasma,65,37,10,497.92783784389826,279349.44856220094
plasma,65,38,10,497.9379731898588,279349.44856220094
plasma,65,39,10,497.94808853602945,279349.44856220094
plasma,65,40,10,497.9581439617598,279349.44856220094
plasma,65,41,10,497.96809978287854,279349.44856220094
plasma,65,42,10,497.97791670830827,279349.44856220094
plasma,65,43,10,497.9875559951289,279349.44856220094
plasma,65,44,10,497.99697960147944,279349.44856220094
plasma,65,45,10,498.00615033669067,279349.44856220094
plasma,65,46,10,498.0150320080604,279349.44856220094
plasma,65,47,10,498.0235895636896,279349.44856220094
plasma,65,48,10,498.03178923081555,279349.44856220094
plasma,65,49,10,498.03959864909837,279349.44856220094
plasma,65,50,10,498.0469869983317,279349.44856220094
plasma,65,51,10,498.05392512007654,279349.44856220094
plasma,65,52,10,498.06038563273626,279349.44856220094
plasma,65,53,10,498.0663430396188,279349.44856220094
plasma,65,54,10,498.0717738295608,279349.44856220094
plasma,65,55,10,498.0766565697156,279349.44856220094
plasma,65,56,10,498.08097199013844,279349.44856220094
plasma,65,57,10,498.08470305983656,279349.44856220094
plasma,65,58,10,498.0878350539822,279349.44856220094
plasma,65,59,10,498.0903556120255,279349.44856220094
plasma,65,60,10,498.09225478647545,279349.44856220094
plasma,65,61,10,498.09352508215795,279349.44856220094
plasma,65,62,10,498.09416148579635,279349.44856220094
plasma,65,63,10,498.09416148579635,279349.44856220094
plasma,65,64,10,498.09352508215795,279349.44856220094
plasma,65,65,10,498.09225478647545,279349.44856220094
plasma,65,66,10,498.0903556120255,279349.44856220094
plasma,65,67,10,498.0878350539822,279349.44856220094
plasma,65,68,10,498.08470305983656,279349.44856220094
plasma,65,69,10,498.08097199013844,279349.44856220094
plasma,65,70,10,498.0766565697156,279349.44856220094
plasma,65,71,10,498.0717738295608,279349.44856220094
plasma,65,72,10,498.0663430396188,279349.44856220094
plasma,65,73,10,498.06038563273626,279349.44856220094
plasma,65,74,10,498.05392512007654,279349.44856220094
plasma,65,75,10,498.0469869983317,279349.44856220094
plasma,65,76,10,498.03959864909837,279349.44856220094
plasma,65,77,10,498.03178923081555,279349.44856220094
plasma,65,78,10,498.0235895636896,279349.44856220094
plasma,65,79,10,498.0150320080604,279349.44856220094
plasma,65,80,10,498.00615033669067,279349.44856220094
plasma,65,81,10,497.99697960147944,279349.44856220094
plasma,65,82,10,497.9875559951289,279349.44856220094
plasma,65,83,10,497.97791670830827,279349.44856220094
plasma,65,84,10,497.96809978287854,279349.44856220094
plasma,65,85,10,497.9581439617598,279349.44856220094
plasma,65,86,10,497.94808853602945,279349.44856220094
plasma,65,87,10,497.9379731898588,279349.44856220094
plasma,65,88,10,497.92783784389826,279349.44856220094
plasma,65,89,10,497.9177224977277,279349.44856220094
plasma,65,90,10,497.90766707199737,279349.44856220094
plasma,65,91,10,497.8977112508785,279349.44856220094
plasma,65,92,10,497.8878943254489,279349.44856220094
plasma,65,93,10,497.87825503862814,279349.44856220094
plasma,65,94,10,497.8688314322777,279349.44856220094
plasma,65,95,10,497.8596606970665,279349.44856220094
plasma,65,96,10,497.8507790256966,279349.44856220094
plasma,65,97,10,497.84222147006744,279349.44856220094
plasma,65,98,10,497.8340218029415,279349.44856220094
plasma,65,99,10,497.8262123846588,279349.44856220094
plasma,65,100,10,497.81882403542545,279349.44856220094
plasma,65,101,10,497.8118859136805,279349.44856220094
plasma,65,102,10,497.8054254010209,279349.44856220094
plasma,65,103,10,497.79946799413835,279349.44856220094
plasma,65,104,10,497.79403720419634,279349.44856220094
plasma,65,105,10,497.78915446404153,279349.44856220094
plasma,65,106,10,497.7848390436186,279349.44856220094
plasma,65,107,10,497.7811079739206,279349.44856220094
plasma,65,108,10,497.77797597977485,279349.44856220094
plasma,65,109,10,497.7754554217315,279349.44856220094
plasma,65,110,10,497.7735562472817,279349.44856220094
plasma,65,111,10,497.7722859515992,279349.44856220094
plasma,65,112,10,497.7716495479607,279349.44856220094
plasma,65,113,10,497.7716495479607,279349.44856220094
plasma,65,114,10,497.7722859515992,279349.44856220094
plasma,65,115,10,497.7735562472817,279349.44856220094
plasma,65,116,10,497.7754554217315,279349.44856220094
plasma,65,117,10,497.77797597977485,279349.44856220094
plasma,65,118,10,497.7811079739206,279349.44856220094
plasma,65,119,10,497.7848390436186,279349.44856220094
plasma,65,120,10,497.78915446404153,279349.44856220094
plasma,65,121,10,497.79403720419634,279349.44856220094
plasma,65,122,10,497.79946799413835,279349.44856220094
plasma,65,123,10,497.8054254010209,279349.44856220094
plasma,65,124,10,497.8118859136805,279349.44856220094
plasma,65,125,10,497.81882403542545,279349.44856220094
plasma,65,126,10,497.8262123846588,279349.44856220094
plasma,65,127,10,497.8340218029415,279349.44856220094
plasma,65,128,10,497.84222147006744,279349.44856220094
plasma,65,129,10,497.8507790256966,279349.44856220094
plasma,65,130,10,497.8596606970665,279349.44856220094
plasma,65,131,10,497.8688314322777,279349.44856220094
plasma,65,132,10,497.87825503862814,279349.44856220094
plasma,65,133,10,497.8878943254489,279349.44856220094
plasma,65,134,10,497.8977112508785,279349.44856220094
plasma,65,135,10,497.90766707199737,279349.44856220094
plasma,65,136,10,497.9177224977277,279349.44856220094
plasma,65,137,10,497.92783784389826,279349.44856220094
plasma,65,138,10,497.9379731898588,279349.44856220094
plasma,65,139,10,497.94808853602945,279349.44856220094
plasma,65,140,10,497.9581439617598,279349.44856220094
plasma,65,141,10,497.96809978287854,279349.44856220094
plasma,65,142,10,497.97791670830827,279349.44856220094
plasma,65,143,10,497.9875559951289,279349.44856220094
plasma,65,144,10,497.99697960147944,279349.44856220094
plasma,65,145,10,498.00615033669067,279349.44856220094
plasma,65,146,10,498.0150320080604,279349.44856220094
plasma,65,147,10,498.0235895636896,279349.44856220094
plasma,65,148,10,498.03178923081555,279349.44856220094
plasma,65,149,10,498.03959864909837,279349.44856220094
plasma,65,150,10,498.0469869983317,279349.44856220094
plasma,65,151,10,498.05392512007654,279349.44856220094
plasma,65,152,10,498.06038563273626,279349.44856220094
plasma,65,153,10,498.0663430396188,279349.44856220094
plasma,65,154,10,498.0717738295608,279349.44856220094
plasma,65,155,10,498.0766565697156,279349.44856220094
plasma,65,156,10,498.08097199013844,279349.44856220094
plasma,65,157,10,498.08470305983656,279349.44856220094
plasma,65,158,10,498.0878350539822,279349.44856220094
plasma,65,159,10,498.0903556120255,279349.44856220094
plasma,65,160,10,498.09225478647545,279349.44856220094
plasma,65,161,10,498.09352508215795,279349.44856220094
plasma,65,162,10,498.09416148579635,279349.44856220094
plasma,65,163,10,498.09416148579635,279349.44856220094
plasma,65,164,10,498.09352508215795,279349.44856220094
plasma,65,165,10,498.09225478647545,279349.44856220094
plasma,65,166,10,498.0903556120255,279349.44856220094
plasma,65,167,10,498.0878350539822,279349.44856220094
plasma,65,168,10,498.08470305983656,279349.44856220094
plasma,65,169,10,498.08097199013844,279349.44856220094
plasma,65,170,10,498.0766565697156,279349.44856220094
plasma,65,171,10,498.0717738295608,279349.44856220094
plasma,65,172,10,498.0663430396188,279349.44856220094
plasma,65,173,10,498.06038563273626,279349.44856220094
plasma,65,174,10,498.05392512007654,279349.44856220094
plasma,65,175,10,498.0469869983317,279349.44856220094
plasma,65,176,10,498.03959864909837,279349.44856220094
plasma,65,177,10,498.03178923081555,279349.44856220094
plasma,65,178,10,498.0235895636896,279349.44856220094
plasma,65,179,10,498.0150320080604,279349.44856220094
plasma,65,180,10,498.00615033669067,279349.44856220094
plasma,65,181,10,497.99697960147944,279349.44856220094
plasma,65,182,10,497.9875559951289,279349.44856220094
plasma,65,183,10,497.97791670830827,279349.44856220094
