domain,ir,itheta,iphi,Te,j_phi
plasma,49,13,4,3486.0066117518704,564038.6022988515
plasma,49,14,4,3505.852557100807,564038.6022988515
plasma,49,15,4,3524.245875788385,564038.6022988515
plasma,49,16,4,3541.1139777888534,564038.6022988515
plasma,49,17,4,3556.3902924099184,564038.6022988515
plasma,49,18,4,3570.0145310168546,564038.6022988515
plasma,49,19,4,3581.932924964203,564038.6022988515
plasma,49,20,4,3592.0984377960503,564038.6022988515
plasma,49,21,4,3600.470950877431,564038.6022988515
plasma,49,22,4,3607.017421724248,564038.6022988515
plasma,49,23,4,3611.7120144068685,564038.6022988515
plasma,49,24,4,3614.536201512729,564038.6022988515
plasma,49,25,4,3615.4788372655717,564038.6022988515
plasma,49,26,4,3614.536201512729,564038.6022988515
plasma,49,27,4,3611.7120144068685,564038.6022988515
plasma,49,28,4,3607.017421724248,564038.6022988515
plasma,49,29,4,3600.470950877431,564038.6022988515
plasma,49,30,4,3592.0984377960503,564038.6022988515
plasma,49,31,4,3581.9329249642037,564038.6022988515
plasma,49,32,4,3570.0145310168546,564038.6022988515
plasma,49,33,4,3556.3902924099184,564038.6022988515
plasma,49,34,4,3541.1139777888534,564038.6022988515
plasma,49,35,4,3524.245875788385,564038.6022988515
plasma,49,36,4,3505.852557100807,564038.6022988515
plasma,49,37,4,3486.0066117518704,564038.6022988515
plasma,49,38,4,3464.7863626211174,564038.6022988515
plasma,49,39,4,3442.275556337258,564038.6022988515
plasma,49,40,4,3418.5630327684853,564038.6022988515
plasma,49,41,4,3393.742374412103,564038.6022988515
plasma,49,42,4,3367.911537067164,564038.6022988515
plasma,49,43,4,3341.1724632476826,564038.6022988515
plasma,49,44,4,3313.630679862102,564038.6022988515
plasma,49,45,4,3285.394881746802,564038.6022988515
plasma,49,46,4,3256.5765026972344,564038.6022988515
plasma,49,47,4,3227.289275689642,564038.6022988515
plasma,49,48,4,3197.6487840289647,564038.6022988515
plasma,49,49,4,3167.772005194332,564038.6022988515
plasma,49,50,4,3137.7768491824045,564038.6022988515
plasma,49,51,4,3107.7816931704765,564038.6022988515
plasma,49,52,4,3077.9049143358443,564038.6022988515
plasma,49,53,4,3048.2644226751663,564038.6022988515
plasma,49,54,4,3018.977195667575,564038.6022988515
plasma,49,55,4,2990.158816618007,564038.6022988515
plasma,49,56,4,2961.923018502707,564038.6022988515
plasma,49,57,4,2934.381235117127,564038.6022988515
plasma,49,58,4,2907.6421612976446,564038.6022988515
plasma,49,59,4,2881.811323952706,564038.6022988515
plasma,49,60,4,2856.990665596324,564038.6022988515
plasma,49,61,4,2833.278142027551,564038.6022988515
plasma,49,62,4,2810.7673357436915,564038.6022988515
plasma,49,63,4,2789.5470866129385,564038.6022988515
plasma,49,64,4,2769.7011412640018,564038.6022988515
plasma,49,65,4,2751.3078225764234,564038.6022988515
plasma,49,66,4,2734.4397205759556,564038.6022988515
plasma,49,67,4,2719.1634059548905,564038.6022988515
plasma,49,68,4,2705.5391673479544,564038.6022988515
plasma,49,69,4,2693.6207734006057,564038.6022988515
plasma,49,70,4,2683.4552605687586,564038.6022988515
plasma,49,71,4,2675.0827474873786,564038.6022988515
plasma,49,72,4,2668.536276640561,564038.6022988515
plasma,49,73,4,2663.8416839579404,564038.6022988515
plasma,49,74,4,2661.0174968520796,564038.6022988515
plasma,49,75,4,2660.074861099237,564038.6022988515
plasma,49,76,4,2661.0174968520796,564038.6022988515
plasma,49,77,4,2663.8416839579404,564038.6022988515
plasma,49,78,4,2668.536276640561,564038.6022988515
plasma,49,79,4,2675.0827474873786,564038.6022988515
plasma,49,80,4,2683.4552605687586,564038.6022988515
plasma,49,81,4,2693.6207734006057,564038.6022988515
plasma,49,82,4,2705.5391673479544,564038.6022988515
plasma,49,83,4,2719.163405954891,564038.6022988515
plasma,49,84,4,2734.4397205759556,564038.6022988515
plasma,49,85,4,2751.3078225764234,564038.6022988515
plasma,49,86,4,2769.7011412640018,564038.6022988515
plasma,49,87,4,2789.547086612938,564038.6022988515
plasma,49,88,4,2810.7673357436915,564038.6022988515
plasma,49,89,4,2833.278142027551,564038.6022988515
plasma,49,90,4,2856.9906655963237,564038.6022988515
plasma,49,91,4,2881.811323952706,564038.6022988515
plasma,49,92,4,2907.642161297644,564038.6022988515
plasma,49,93,4,2934.3812351171264,564038.6022988515
plasma,49,94,4,2961.9230185027072,564038.6022988515
plasma,49,95,4,2990.1588166180068,564038.6022988515
plasma,49,96,4,3018.9771956675745,564038.6022988515
plasma,49,97,4,3048.2644226751663,564038.6022988515
plasma,49,98,4,3077.9049143358443,564038.6022988515
plasma,49,99,4,3107.7816931704765,564038.6022988515
plasma,49,100,4,3137.7768491824045,564038.6022988515
plasma,49,101,4,3167.772005194332,564038.6022988515
plasma,49,102,4,3197.6487840289647,564038.6022988515
plasma,49,103,4,3227.289275689642,564038.6022988515
plasma,49,104,4,3256.5765026972344,564038.6022988515
plasma,49,105,4,3285.394881746802,564038.6022988515
plasma,49,106,4,3313.630679862102,564038.6022988515
plasma,49,107,4,3341.1724632476826,564038.6022988515
plasma,49,108,4,3367.911537067164,564038.6022988515
plasma,49,109,4,3393.7423744121024,564038.6022988515
plasma,49,110,4,3418.5630327684853,564038.6022988515
plasma,49,111,4,3442.275556337258,564038.6022988515
plasma,49,112,4,3464.7863626211174,564038.6022988515
plasma,49,113,4,3486.0066117518704,564038.6022988515
plasma,49,114,4,3505.8525571008067,564038.6022988515
plasma,49,115,4,3524.245875788386,564038.6022988515
plasma,49,116,4,3541.1139777888534,564038.6022988515
plasma,49,117,4,3556.3902924099184,564038.6022988515
plasma,49,118,4,3570.0145310168546,564038.6022988515
plasma,49,119,4,3581.932924964203,564038.6022988515
plasma,49,120,4,3592.0984377960503,564038.6022988515
plasma,49,121,4,3600.470950877431,564038.6022988515
plasma,49,122,4,3607.017421724248,564038.6022988515
plasma,49,123,4,3611.7120144068685,564038.6022988515
plasma,49,124,4,3614.536201512729,564038.6022988515
plasma,49,125,4,3615.4788372655717,564038.6022988515
plasma,49,126,4,3614.536201512729,564038.6022988515
plasma,49,127,4,3611.7120144068685,564038.6022988515
plasma,49,128,4,3607.017421724248,564038.6022988515
plasma,49,129,4,3600.470950877431,564038.6022988515
plasma,49,130,4,3592.0984377960503,564038.6022988515
plasma,49,131,4,3581.9329249642037,564038.6022988515
plasma,49,132,4,3570.0145310168546,564038.6022988515
plasma,49,133,4,3556.3902924099184,564038.6022988515
plasma,49,134,4,3541.1139777888534,564038.6022988515
plasma,49,135,4,3524.245875788385,564038.6022988515
plasma,49,136,4,3505.8525571008067,564038.6022988515
plasma,49,137,4,3486.0066117518704,564038.6022988515
plasma,49,138,4,3464.7863626211174,564038.6022988515
plasma,49,139,4,3442.275556337258,564038.6022988515
plasma,49,140,4,3418.5630327684853,564038.6022988515
plasma,49,141,4,3393.742374412103,564038.6022988515
plasma,49,142,4,3367.911537067164,564038.6022988515
plasma,49,143,4,3341.1724632476817,564038.6022988515
plasma,49,144,4,3313.630679862102,564038.6022988515
plasma,49,145,4,3285.394881746802,564038.6022988515
plasma,49,146,4,3256.5765026972344,564038.6022988515
plasma,49,147,4,3227.289275689642,564038.6022988515
plasma,49,148,4,3197.648784028964,564038.6022988515
plasma,49,149,4,3167.772005194332,564038.6022988515
plasma,49,150,4,3137.7768491824045,564038.6022988515
plasma,49,151,4,3107.781693170477,564038.6022988515
plasma,49,152,4,3077.9049143358448,564038.6022988515
plasma,49,153,4,3048.2644226751663,564038.6022988515
plasma,49,154,4,3018.977195667575,564038.6022988515
plasma,49,155,4,2990.158816618007,564038.6022988515
plasma,49,156,4,2961.9230185027072,564038.6022988515
plasma,49,157,4,2934.3812351171273,564038.6022988515
plasma,49,158,4,2907.6421612976446,564038.6022988515
plasma,49,159,4,2881.811323952706,564038.6022988515
plasma,49,160,4,2856.990665596324,564038.6022988515
plasma,49,161,4,2833.278142027551,564038.6022988515
plasma,49,162,4,2810.7673357436915,564038.6022988515
plasma,49,163,4,2789.547086612939,564038.6022988515
plasma,49,164,4,2769.701141264002,564038.6022988515
plasma,49,165,4,2751.3078225764243,564038.6022988515
plasma,49,166,4,2734.439720575955,564038.6022988515
plasma,49,167,4,2719.1634059548905,564038.6022988515
plasma,49,168,4,2705.5391673479544,564038.6022988515
plasma,49,169,4,2693.6207734006057,564038.6022988515
plasma,49,170,4,2683.4552605687586,564038.6022988515
plasma,49,171,4,2675.0827474873786,564038.6022988515
plasma,49,172,4,2668.536276640561,564038.6022988515
plasma,49,173,4,2663.841683957941,564038.6022988515
plasma,49,174,4,2661.0174968520796,564038.6022988515
plasma,49,175,4,2660.074861099237,564038.6022988515
plasma,49,176,4,2661.0174968520796,564038.6022988515
plasma,49,177,4,2663.8416839579404,564038.6022988515
plasma,49,178,4,2668.536276640561,564038.6022988515
plasma,49,179,4,2675.0827474873786,564038.6022988515
plasma,49,180,4,2683.4552605687586,564038.6022988515
plasma,49,181,4,2693.6207734006057,564038.6022988515
plasma,49,182,4,2705.5391673479544,564038.6022988515
plasma,49,183,4,2719.1634059548905,564038.6022988515
plasma,49,184,4,2734.439720575955,564038.6022988515
plasma,49,185,4,2751.3078225764234,564038.6022988515
plasma,49,186,4,2769.7011412640018,564038.6022988515
plasma,49,187,4,2789.5470866129385,564038.6022988515
plasma,49,188,4,2810.7673357436915,564038.6022988515
plasma,49,189,4,2833.278142027551,564038.6022988515
plasma,49,190,4,2856.9906655963237,564038.6022988515
plasma,49,191,4,2881.811323952706,564038.6022988515
plasma,49,192,4,2907.642161297644,564038.6022988515
plasma,49,193,4,2934.381235117126,564038.6022988515
plasma,49,194,4,2961.923018502707,564038.6022988515
plasma,49,195,4,2990.1588166180068,564038.6022988515
plasma,49,196,4,3018.9771956675745,564038.6022988515
plasma,49,197,4,3048.264422675166,564038.6022988515
plasma,49,198,4,3077.9049143358443,564038.6022988515
plasma,49,199,4,3107.7816931704765,564038.6022988515
plasma,50,0,4,3053.844254427382,556103.6888807468
plasma,50,1,4,3078.426994488617,556103.6888807468
plasma,50,2,4,3102.912717705616,556103.6888807468
plasma,50,3,4,3127.204790115304,556103.6888807468
plasma,50,4,4,3151.2073420058728,556103.6888807468
plasma,50,5,4,3174.825646270733,556103.6888807468
plasma,50,6,4,3197.9664922531274,556103.6888807468
plasma,50,7,4,3220.5385536060116,556103.6888807468
plasma,50,8,4,3242.4527487154187,556103.6888807468
plasma,50,9,4,3263.622592264896,556103.6888807468
plasma,50,10,4,3283.9645365535343,556103.6888807468
plasma,50,11,4,3303.3983012205777,556103.6888807468
plasma,50,12,4,3321.8471900753275,556103.6888807468
plasma,50,13,4,3339.238393781969,556103.6888807468
plasma,50,14,4,3355.503277204758,556103.6888807468
plasma,50,15,4,3370.5776502795434,556103.6888807468
plasma,50,16,4,3384.402021342625,556103.6888807468
plasma,50,17,4,3396.92183191717,556103.6888807468
plasma,50,18,4,3408.0876720305996,556103.6888807468
plasma,50,19,4,3417.855475213172,556103.6888807468
plasma,50,20,4,3426.1866924082105,556103.6888807468
plasma,50,21,4,3433.048444107619,556103.6888807468
plasma,50,22,4,3438.413650112274,556103.6888807468
plasma,50,23,4,3442.2611364052054,556103.6888807468
plasma,50,24,4,3444.575718715765,556103.6888807468
plasma,50,25,4,3445.348262445004,556103.6888807468
plasma,50,26,4,3444.575718715765,556103.6888807468
plasma,50,27,4,3442.2611364052054,556103.6888807468
plasma,50,28,4,3438.413650112274,556103.6888807468
plasma,50,29,4,3433.0484441076187,556103.6888807468
plasma,50,30,4,3426.1866924082115,556103.6888807468
plasma,50,31,4,3417.855475213172,556103.6888807468
plasma,50,32,4,3408.0876720305996,556103.6888807468
plasma,50,33,4,3396.92183191717,556103.6888807468
plasma,50,34,4,3384.4020213426247,556103.6888807468
plasma,50,35,4,3370.577650279544,556103.6888807468
plasma,50,36,4,3355.503277204758,556103.6888807468
plasma,50,37,4,3339.238393781969,556103.6888807468
plasma,50,38,4,3321.8471900753275,556103.6888807468
plasma,50,39,4,3303.3983012205777,556103.6888807468
plasma,50,40,4,3283.9645365535343,556103.6888807468
plasma,50,41,4,3263.622592264896,556103.6888807468
plasma,50,42,4,3242.4527487154187,556103.6888807468
plasma,50,43,4,3220.5385536060116,556103.6888807468
plasma,50,44,4,3197.9664922531274,556103.6888807468
plasma,50,45,4,3174.825646270733,556103.6888807468
plasma,50,46,4,3151.2073420058728,556103.6888807468
plasma,50,47,4,3127.204790115304,556103.6888807468
plasma,50,48,4,3102.912717705616,556103.6888807468
plasma,50,49,4,3078.426994488617,556103.6888807468
plasma,50,50,4,3053.844254427382,556103.6888807468
plasma,50,51,4,3029.2615143661474,556103.6888807468
plasma,50,52,4,3004.7757911491485,556103.6888807468
plasma,50,53,4,2980.48371873946,556103.6888807468
plasma,50,54,4,2956.4811668488915,556103.6888807468
plasma,50,55,4,2932.8628625840315,556103.6888807468
plasma,50,56,4,2909.7220166016364,556103.6888807468
plasma,50,57,4,2887.1499552487526,556103.6888807468
plasma,50,58,4,2865.2357601393455,556103.6888807468
plasma,50,59,4,2844.0659165898687,556103.6888807468
plasma,50,60,4,2823.72397230123,556103.6888807468
plasma,50,61,4,2804.2902076341866,556103.6888807468
plasma,50,62,4,2785.841318779437,556103.6888807468
plasma,50,63,4,2768.450115072795,556103.6888807468
plasma,50,64,4,2752.185231650006,556103.6888807468
plasma,50,65,4,2737.1108585752204,556103.6888807468
plasma,50,66,4,2723.2864875121395,556103.6888807468
plasma,50,67,4,2710.766676937594,556103.6888807468
plasma,50,68,4,2699.6008368241646,556103.6888807468
plasma,50,69,4,2689.833033641592,556103.6888807468
plasma,50,70,4,2681.501816446553,556103.6888807468
plasma,50,71,4,2674.640064747145,556103.6888807468
plasma,50,72,4,2669.2748587424903,556103.6888807468
plasma,50,73,4,2665.427372449559,556103.6888807468
plasma,50,74,4,2663.1127901389996,556103.6888807468
plasma,50,75,4,2662.3402464097603,556103.6888807468
plasma,50,76,4,2663.1127901389996,556103.6888807468
plasma,50,77,4,2665.427372449559,556103.6888807468
plasma,50,78,4,2669.2748587424903,556103.6888807468
plasma,50,79,4,2674.640064747145,556103.6888807468
plasma,50,80,4,2681.501816446553,556103.6888807468
plasma,50,81,4,2689.833033641592,556103.6888807468
plasma,50,82,4,2699.6008368241646,556103.6888807468
plasma,50,83,4,2710.766676937594,556103.6888807468
plasma,50,84,4,2723.2864875121395,556103.6888807468
plasma,50,85,4,2737.1108585752204,556103.6888807468
plasma,50,86,4,2752.185231650006,556103.6888807468
plasma,50,87,4,2768.450115072795,556103.6888807468
plasma,50,88,4,2785.841318779437,556103.6888807468
plasma,50,89,4,2804.290207634187,556103.6888807468
plasma,50,90,4,2823.72397230123,556103.6888807468
plasma,50,91,4,2844.0659165898683,556103.6888807468
plasma,50,92,4,2865.235760139345,556103.6888807468
plasma,50,93,4,2887.1499552487526,556103.6888807468
plasma,50,94,4,2909.722016601637,556103.6888807468
plasma,50,95,4,2932.8628625840315,556103.6888807468
plasma,50,96,4,2956.4811668488915,556103.6888807468
plasma,50,97,4,2980.48371873946,556103.6888807468
plasma,50,98,4,3004.7757911491485,556103.6888807468
plasma,50,99,4,3029.2615143661474,556103.6888807468
plasma,50,100,4,3053.844254427382,556103.6888807468
plasma,50,101,4,3078.426994488617,556103.6888807468
plasma,50,102,4,3102.912717705616,556103.6888807468
plasma,50,103,4,3127.2047901153037,556103.6888807468
plasma,50,104,4,3151.2073420058728,556103.6888807468
plasma,50,105,4,3174.8256462707327,556103.6888807468
plasma,50,106,4,3197.9664922531274,556103.6888807468
plasma,50,107,4,3220.5385536060116,556103.6888807468
plasma,50,108,4,3242.4527487154187,556103.6888807468
plasma,50,109,4,3263.622592264895,556103.6888807468
plasma,50,110,4,3283.9645365535343,556103.6888807468
plasma,50,111,4,3303.3983012205777,556103.6888807468
plasma,50,112,4,3321.8471900753275,556103.6888807468
plasma,50,113,4,3339.238393781969,556103.6888807468
plasma,50,114,4,3355.503277204758,556103.6888807468
plasma,50,115,4,3370.577650279544,556103.6888807468
plasma,50,116,4,3384.402021342625,556103.6888807468
plasma,50,117,4,3396.92183191717,556103.6888807468
plasma,50,118,4,3408.0876720305996,556103.6888807468
plasma,50,119,4,3417.8554752131718,556103.6888807468
plasma,50,120,4,3426.1866924082105,556103.6888807468
plasma,50,121,4,3433.048444107619,556103.6888807468
plasma,50,122,4,3438.413650112274,556103.6888807468
plasma,50,123,4,3442.2611364052054,556103.6888807468
plasma,50,124,4,3444.575718715765,556103.6888807468
plasma,50,125,4,3445.348262445004,556103.6888807468
plasma,50,126,4,3444.575718715765,556103.6888807468
plasma,50,127,4,3442.2611364052054,556103.6888807468
plasma,50,128,4,3438.413650112274,556103.6888807468
plasma,50,129,4,3433.0484441076187,556103.6888807468
plasma,50,130,4,3426.1866924082115,556103.6888807468
plasma,50,131,4,3417.855475213172,556103.6888807468
plasma,50,132,4,3408.0876720305996,556103.6888807468
plasma,50,133,4,3396.92183191717,556103.6888807468
plasma,50,134,4,3384.4020213426247,556103.6888807468
plasma,50,135,4,3370.577650279544,556103.6888807468
plasma,50,136,4,3355.503277204758,556103.6888807468
plasma,50,137,4,3339.2383937819686,556103.6888807468
plasma,50,138,4,3321.8471900753266,556103.6888807468
plasma,50,139,4,3303.3983012205777,556103.6888807468
plasma,50,140,4,3283.9645365535343,556103.6888807468
plasma,50,141,4,3263.622592264896,556103.6888807468
plasma,50,142,4,3242.4527487154187,556103.6888807468
plasma,50,143,4,3220.5385536060116,556103.6888807468
plasma,50,144,4,3197.9664922531274,556103.6888807468
plasma,50,145,4,3174.825646270733,556103.6888807468
plasma,50,146,4,3151.2073420058728,556103.6888807468
plasma,50,147,4,3127.2047901153037,556103.6888807468
plasma,50,148,4,3102.9127177056157,556103.6888807468
plasma,50,149,4,3078.426994488617,556103.6888807468
plasma,50,150,4,3053.844254427382,556103.6888807468
plasma,50,151,4,3029.2615143661474,556103.6888807468
plasma,50,152,4,3004.7757911491485,556103.6888807468
plasma,50,153,4,2980.48371873946,556103.6888807468
plasma,50,154,4,2956.4811668488915,556103.6888807468
plasma,50,155,4,2932.8628625840315,556103.6888807468
plasma,50,156,4,2909.722016601637,556103.6888807468
plasma,50,157,4,2887.149955248753,556103.6888807468
plasma,50,158,4,2865.2357601393455,556103.6888807468
plasma,50,159,4,2844.0659165898683,556103.6888807468
plasma,50,160,4,2823.72397230123,556103.6888807468
plasma,50,161,4,2804.290207634187,556103.6888807468
plasma,50,162,4,2785.8413187794376,556103.6888807468
plasma,50,163,4,2768.4501150727956,556103.6888807468
plasma,50,164,4,2752.1852316500062,556103.6888807468
plasma,50,165,4,2737.110858575221,556103.6888807468
plasma,50,166,4,2723.2864875121395,556103.6888807468
plasma,50,167,4,2710.766676937594,556103.6888807468
plasma,50,168,4,2699.6008368241646,556103.6888807468
plasma,50,169,4,2689.833033641592,556103.6888807468
plasma,50,170,4,2681.501816446553,556103.6888807468
plasma,50,171,4,2674.640064747145,556103.6888807468
plasma,50,172,4,2669.2748587424903,556103.6888807468
plasma,50,173,4,2665.427372449559,556103.6888807468
plasma,50,174,4,2663.1127901389996,556103.6888807468
plasma,50,175,4,2662.3402464097603,556103.6888807468
plasma,50,176,4,2663.1127901389996,556103.6888807468
plasma,50,177,4,2665.427372449559,556103.6888807468
plasma,50,178,4,2669.2748587424903,556103.6888807468
plasma,50,179,4,2674.640064747145,556103.6888807468
plasma,50,180,4,2681.501816446553,556103.6888807468
plasma,50,181,4,2689.833033641592,556103.6888807468
plasma,50,182,4,2699.6008368241646,556103.6888807468
plasma,50,183,4,2710.7666769375937,556103.6888807468
plasma,50,184,4,2723.286487512139,556103.6888807468
plasma,50,185,4,2737.1108585752204,556103.6888807468
plasma,50,186,4,2752.185231650006,556103.6888807468
plasma,50,187,4,2768.4501150727956,556103.6888807468
plasma,50,188,4,2785.841318779437,556103.6888807468
plasma,50,189,4,2804.2902076341866,556103.6888807468
plasma,50,190,4,2823.72397230123,556103.6888807468
plasma,50,191,4,2844.0659165898683,556103.6888807468
plasma,50,192,4,2865.235760139345,556103.6888807468
plasma,50,193,4,2887.149955248752,556103.6888807468
plasma,50,194,4,2909.7220166016364,556103.6888807468
plasma,50,195,4,2932.862862584031,556103.6888807468
plasma,50,196,4,2956.4811668488915,556103.6888807468
plasma,50,197,4,2980.4837187394596,556103.6888807468
plasma,50,198,4,3004.7757911491485,556103.6888807468
plasma,50,199,4,3029.2615143661474,556103.6888807468
plasma,51,0,4,2969.4297077768015,548293.5067703845
plasma,51,1,4,2988.938833986011,548293.5067703845
plasma,51,2,4,3008.3709665869446,548293.5067703845
plasma,51,3,4,3027.6494158299242,548293.5067703845
plasma,51,4,4,3046.6980984832717,548293.5067703845
plasma,51,5,4,3065.441838099071,548293.5067703845
plasma,51,6,4,3083.8066617002587,548293.5067703845
plasma,51,7,4,3101.7200917181704,548293.5067703845
plasma,51,8,4,3119.111432028392,548293.5067703845
plasma,51,9,4,3135.9120469560685,548293.5067703845
plasma,51,10,4,3152.05563214955,548293.5067703845
plasma,51,11,4,3167.478476253381,548293.5067703845
plasma,51,12,4,3182.1197123479105,548293.5067703845
plasma,51,13,4,3195.921558163218,548293.5067703845
plasma,51,14,4,3208.8295441193345,548293.5067703845
plasma,51,15,4,3220.792728292788,548293.5067703845
plasma,51,16,4,3231.763897461107,548293.5067703845
plasma,51,17,4,3241.699753431831,548293.5067703845
plasma,51,18,4,3250.5610839207084,548293.5067703845
plasma,51,19,4,3258.312917304653,548293.5067703845
plasma,51,20,4,3264.9246606387765,548293.5067703845
plasma,51,21,4,3270.370220392756,548293.5067703845
plasma,51,22,4,3274.628105430083,548293.5067703845
plasma,51,23,4,3277.681511823757,548293.5067703845
plasma,51,24,4,3279.518389173712,548293.5067703845
plasma,51,25,4,3280.1314881642356,548293.5067703845
plasma,51,26,4,3279.518389173712,548293.5067703845
plasma,51,27,4,3277.681511823757,548293.5067703845
plasma,51,28,4,3274.628105430083,548293.5067703845
plasma,51,29,4,3270.370220392756,548293.5067703845
plasma,51,30,4,3264.9246606387765,548293.5067703845
plasma,51,31,4,3258.312917304653,548293.5067703845
plasma,51,32,4,3250.5610839207084,548293.5067703845
plasma,51,33,4,3241.699753431831,548293.5067703845
plasma,51,34,4,3231.763897461106,548293.5067703845
plasma,51,35,4,3220.792728292788,548293.5067703845
plasma,51,36,4,3208.8295441193345,548293.5067703845
plasma,51,37,4,3195.921558163218,548293.5067703845
plasma,51,38,4,3182.1197123479105,548293.5067703845
plasma,51,39,4,3167.478476253381,548293.5067703845
plasma,51,40,4,3152.05563214955,548293.5067703845
plasma,51,41,4,3135.9120469560685,548293.5067703845
plasma,51,42,4,3119.111432028392,548293.5067703845
plasma,51,43,4,3101.7200917181704,548293.5067703845
plasma,51,44,4,3083.8066617002587,548293.5067703845
plasma,51,45,4,3065.441838099071,548293.5067703845
plasma,51,46,4,3046.6980984832717,548293.5067703845
plasma,51,47,4,3027.649415829924,548293.5067703845
plasma,51,48,4,3008.3709665869446,548293.5067703845
plasma,51,49,4,2988.938833986011,548293.5067703845
plasma,51,50,4,2969.4297077768015,548293.5067703845
plasma,51,51,4,2949.920581567592,548293.5067703845
plasma,51,52,4,2930.488448966658,548293.5067703845
plasma,51,53,4,2911.209999723679,548293.5067703845
plasma,51,54,4,2892.1613170703313,548293.5067703845
plasma,51,55,4,2873.4175774545315,548293.5067703845
plasma,51,56,4,2855.0527538533443,548293.5067703845
plasma,51,57,4,2837.139323835433,548293.5067703845
plasma,51,58,4,2819.7479835252107,548293.5067703845
plasma,51,59,4,2802.9473685975345,548293.5067703845
plasma,51,60,4,2786.8037834040533,548293.5067703845
plasma,51,61,4,2771.380939300222,548293.5067703845
plasma,51,62,4,2756.7397032056924,548293.5067703845
plasma,51,63,4,2742.937857390385,548293.5067703845
plasma,51,64,4,2730.0298714342684,548293.5067703845
plasma,51,65,4,2718.0666872608144,548293.5067703845
plasma,51,66,4,2707.0955180924966,548293.5067703845
plasma,51,67,4,2697.159662121772,548293.5067703845
plasma,51,68,4,2688.298331632895,548293.5067703845
plasma,51,69,4,2680.54649824895,548293.5067703845
plasma,51,70,4,2673.9347549148265,548293.5067703845
plasma,51,71,4,2668.489195160847,548293.5067703845
plasma,51,72,4,2664.23131012352,548293.5067703845
plasma,51,73,4,2661.177903729846,548293.5067703845
plasma,51,74,4,2659.341026379891,548293.5067703845
plasma,51,75,4,2658.7279273893673,548293.5067703845
plasma,51,76,4,2659.341026379891,548293.5067703845
plasma,51,77,4,2661.177903729846,548293.5067703845
plasma,51,78,4,2664.23131012352,548293.5067703845
plasma,51,79,4,2668.489195160847,548293.5067703845
plasma,51,80,4,2673.9347549148265,548293.5067703845
plasma,51,81,4,2680.54649824895,548293.5067703845
plasma,51,82,4,2688.2983316328946,548293.5067703845
plasma,51,83,4,2697.159662121772,548293.5067703845
plasma,51,84,4,2707.0955180924966,548293.5067703845
plasma,51,85,4,2718.0666872608144,548293.5067703845
plasma,51,86,4,2730.0298714342684,548293.5067703845
plasma,51,87,4,2742.9378573903846,548293.5067703845
plasma,51,88,4,2756.7397032056924,548293.5067703845
plasma,51,89,4,2771.380939300222,548293.5067703845
plasma,51,90,4,2786.803783404053,548293.5067703845
plasma,51,91,4,2802.9473685975345,548293.5067703845
plasma,51,92,4,2819.7479835252107,548293.5067703845
plasma,51,93,4,2837.1393238354326,548293.5067703845
plasma,51,94,4,2855.0527538533443,548293.5067703845
plasma,51,95,4,2873.4175774545315,548293.5067703845
plasma,51,96,4,2892.161317070331,548293.5067703845
plasma,51,97,4,2911.209999723679,548293.5067703845
plasma,51,98,4,2930.488448966658,548293.5067703845
plasma,51,99,4,2949.920581567592,548293.5067703845
plasma,51,100,4,2969.4297077768015,548293.5067703845
plasma,51,101,4,2988.9388339860106,548293.5067703845
plasma,51,102,4,3008.3709665869446,548293.5067703845
plasma,51,103,4,3027.649415829924,548293.5067703845
plasma,51,104,4,3046.6980984832717,548293.5067703845
plasma,51,105,4,3065.441838099071,548293.5067703845
plasma,51,106,4,3083.8066617002587,548293.5067703845
plasma,51,107,4,3101.7200917181704,548293.5067703845
plasma,51,108,4,3119.111432028392,548293.5067703845
plasma,51,109,4,3135.9120469560685,548293.5067703845
plasma,51,110,4,3152.05563214955,548293.5067703845
plasma,51,111,4,3167.478476253381,548293.5067703845
plasma,51,112,4,3182.1197123479105,548293.5067703845
plasma,51,113,4,3195.921558163218,548293.5067703845
plasma,51,114,4,3208.829544119334,548293.5067703845
plasma,51,115,4,3220.792728292788,548293.5067703845
plasma,51,116,4,3231.763897461107,548293.5067703845
plasma,51,117,4,3241.699753431831,548293.5067703845
plasma,51,118,4,3250.5610839207075,548293.5067703845
plasma,51,119,4,3258.312917304653,548293.5067703845
plasma,51,120,4,3264.9246606387765,548293.5067703845
plasma,51,121,4,3270.370220392756,548293.5067703845
plasma,51,122,4,3274.628105430083,548293.5067703845
plasma,51,123,4,3277.681511823757,548293.5067703845
plasma,51,124,4,3279.518389173712,548293.5067703845
plasma,51,125,4,3280.1314881642356,548293.5067703845
plasma,51,126,4,3279.518389173712,548293.5067703845
plasma,51,127,4,3277.681511823757,548293.5067703845
plasma,51,128,4,3274.6281054300825,548293.5067703845
plasma,51,129,4,3270.370220392756,548293.5067703845
plasma,51,130,4,3264.9246606387765,548293.5067703845
plasma,51,131,4,3258.312917304653,548293.5067703845
plasma,51,132,4,3250.5610839207075,548293.5067703845
plasma,51,133,4,3241.699753431831,548293.5067703845
plasma,51,134,4,3231.763897461107,548293.5067703845
plasma,51,135,4,3220.792728292788,548293.5067703845
plasma,51,136,4,3208.829544119334,548293.5067703845
plasma,51,137,4,3195.921558163218,548293.5067703845
plasma,51,138,4,3182.11971234791,548293.5067703845
plasma,51,139,4,3167.478476253381,548293.5067703845
