domain,ir,itheta,iphi,Te,j_phi
plasma,55,4,1,11866.652262635153,682412.7906065066
plasma,55,5,1,11867.265215990537,682412.7906065066
plasma,55,6,1,11867.528342962729,682412.7906065066
plasma,55,7,1,11867.440605109776,682412.7906065066
plasma,55,8,1,11867.002348692902,682412.7906065066
plasma,55,9,1,11866.215303309964,682412.7906065066
plasma,55,10,1,11865.082575069522,682412.7906065066
plasma,55,11,1,11863.608634332444,682412.7906065066
plasma,55,12,1,11861.799298069447,682412.7906065066
plasma,55,13,1,11859.661706904144,682412.7906065066
plasma,55,14,1,11857.2042969323,682412.7906065066
plasma,55,15,1,11854.436766428385,682412.7906065066
plasma,55,16,1,11851.370037570938,682412.7906065066
plasma,55,17,1,11848.016213337698,682412.7906065066
plasma,55,18,1,11844.388529740703,682412.7906065066
plasma,55,19,1,11840.50130358978,682412.7906065066
plasma,55,20,1,11836.369875990635,682412.7906065066
plasma,55,21,1,11832.010551800538,682412.7906065066
plasma,55,22,1,11827.440535280479,682412.7906065066
plasma,55,23,1,11822.677862197823,682412.7906065066
plasma,55,24,1,11817.741328647366,682412.7906065066
plasma,55,25,1,11812.650416871744,682412.7906065066
plasma,55,26,1,11807.425218373925,682412.7906065066
plasma,55,27,1,11802.086354625206,682412.7906065066
plasma,55,28,1,11796.65489568171,682412.7906065066
plasma,55,29,1,11791.152277030493,682412.7906065066
plasma,55,30,1,11785.600214993461,682412.7906065066
plasma,55,31,1,11780.020621022979,682412.7906065066
plasma,55,32,1,11774.435515227377,682412.7906065066
plasma,55,33,1,11768.866939467634,682412.7906065066
plasma,55,34,1,11763.336870368235,682412.7906065066
plasma,55,35,1,11757.867132585468,682412.7906065066
plasma,55,36,1,11752.479312675478,682412.7906065066
plasma,55,37,1,11747.194673901982,682412.7906065066
plasma,55,38,1,11742.034072319904,682412.7906065066
plasma,55,39,1,11737.017874466032,682412.7906065066
plasma,55,40,1,11732.16587698161,682412.7906065066
plasma,55,41,1,11727.497228484046,682412.7906065066
plasma,55,42,1,11723.030353996053,682412.7906065066
plasma,55,43,1,11718.782882230518,682412.7906065066
plasma,55,44,1,11714.771576018013,682412.7906065066
plasma,55,45,1,11711.012266151567,682412.7906065066
plasma,55,46,1,11707.51978890976,682412.7906065066
plasma,55,47,1,11704.307927504698,682412.7906065066
plasma,55,48,1,11701.389357685994,682412.7906065066
plasma,55,49,1,11698.77559771535,682412.7906065066
plasma,55,50,1,11696.476962909259,682412.7906065066
plasma,55,51,1,11694.502524929154,682412.7906065066
plasma,55,52,1,11692.860075979706,682412.7906065066
plasma,55,53,1,11691.556098056559,682412.7906065066
plasma,55,54,1,11690.59573736484,682412.7906065066
plasma,55,55,1,11689.982784009455,682412.7906065066
plasma,55,56,1,11689.719657037263,682412.7906065066
plasma,55,57,1,11689.807394890217,682412.7906065066
plasma,55,58,1,11690.24565130709,682412.7906065066
plasma,55,59,1,11691.032696690028,682412.7906065066
plasma,55,60,1,11692.16542493047,682412.7906065066
plasma,55,61,1,11693.639365667546,682412.7906065066
plasma,55,62,1,11695.448701930547,682412.7906065066
plasma,55,63,1,11697.586293095848,682412.7906065066
plasma,55,64,1,11700.043703067693,682412.7906065066
plasma,55,65,1,11702.811233571607,682412.7906065066
plasma,55,66,1,11705.877962429055,682412.7906065066
plasma,55,67,1,11709.231786662294,682412.7906065066
plasma,55,68,1,11712.859470259287,682412.7906065066
plasma,55,69,1,11716.746696410213,682412.7906065066
plasma,55,70,1,11720.878124009358,682412.7906065066
plasma,55,71,1,11725.237448199454,682412.7906065066
plasma,55,72,1,11729.807464719514,682412.7906065066
plasma,55,73,1,11734.570137802171,682412.7906065066
plasma,55,74,1,11739.506671352627,682412.7906065066
plasma,55,75,1,11744.597583128247,682412.7906065066
plasma,55,76,1,11749.822781626068,682412.7906065066
plasma,55,77,1,11755.161645374788,682412.7906065066
plasma,55,78,1,11760.593104318283,682412.7906065066
plasma,55,79,1,11766.0957229695,682412.7906065066
plasma,55,80,1,11771.647785006531,682412.7906065066
plasma,55,81,1,11777.227378977013,682412.7906065066
plasma,55,82,1,11782.812484772616,682412.7906065066
plasma,55,83,1,11788.381060532358,682412.7906065066
plasma,55,84,1,11793.911129631757,682412.7906065066
plasma,55,85,1,11799.380867414522,682412.7906065066
plasma,55,86,1,11804.768687324515,682412.7906065066
plasma,55,87,1,11810.053326098008,682412.7906065066
plasma,55,88,1,11815.213927680086,682412.7906065066
plasma,55,89,1,11820.23012553396,682412.7906065066
plasma,55,90,1,11825.082123018383,682412.7906065066
plasma,55,91,1,11829.750771515946,682412.7906065066
plasma,55,92,1,11834.217646003939,682412.7906065066
plasma,55,93,1,11838.465117769474,682412.7906065066
plasma,55,94,1,11842.476423981978,682412.7906065066
plasma,55,95,1,11846.235733848423,682412.7906065066
plasma,55,96,1,11849.728211090232,682412.7906065066
plasma,55,97,1,11852.940072495294,682412.7906065066
plasma,55,98,1,11855.858642313999,682412.7906065066
plasma,55,99,1,11858.472402284642,682412.7906065066
plasma,55,100,1,11860.771037090733,682412.7906065066
plasma,55,101,1,11862.745475070838,682412.7906065066
plasma,55,102,1,11864.387924020284,682412.7906065066
plasma,55,103,1,11865.691901943434,682412.7906065066
plasma,55,104,1,11866.652262635153,682412.7906065066
plasma,55,105,1,11867.265215990537,682412.7906065066
plasma,55,106,1,11867.528342962729,682412.7906065066
plasma,55,107,1,11867.440605109776,682412.7906065066
plasma,55,108,1,11867.002348692902,682412.7906065066
plasma,55,109,1,11866.215303309964,682412.7906065066
plasma,55,110,1,11865.082575069522,682412.7906065066
plasma,55,111,1,11863.608634332444,682412.7906065066
plasma,55,112,1,11861.799298069447,682412.7906065066
plasma,55,113,1,11859.661706904144,682412.7906065066
plasma,55,114,1,11857.2042969323,682412.7906065066
plasma,55,115,1,11854.436766428385,682412.7906065066
plasma,55,116,1,11851.370037570938,682412.7906065066
plasma,55,117,1,11848.016213337698,682412.7906065066
plasma,55,118,1,11844.388529740703,682412.7906065066
plasma,55,119,1,11840.50130358978,682412.7906065066
plasma,55,120,1,11836.369875990635,682412.7906065066
plasma,55,121,1,11832.010551800538,682412.7906065066
plasma,55,122,1,11827.440535280479,682412.7906065066
plasma,55,123,1,11822.677862197823,682412.7906065066
plasma,55,124,1,11817.741328647366,682412.7906065066
plasma,55,125,1,11812.650416871746,682412.7906065066
plasma,55,126,1,11807.425218373925,682412.7906065066
plasma,55,127,1,11802.086354625206,682412.7906065066
plasma,55,128,1,11796.65489568171,682412.7906065066
plasma,55,129,1,11791.152277030493,682412.7906065066
plasma,55,130,1,11785.600214993461,682412.7906065066
plasma,55,131,1,11780.020621022979,682412.7906065066
plasma,55,132,1,11774.435515227377,682412.7906065066
plasma,55,133,1,11768.866939467634,682412.7906065066
plasma,55,134,1,11763.336870368235,682412.7906065066
plasma,55,135,1,11757.867132585468,682412.7906065066
plasma,55,136,1,11752.479312675478,682412.7906065066
plasma,55,137,1,11747.194673901982,682412.7906065066
plasma,55,138,1,11742.034072319904,682412.7906065066
plasma,55,139,1,11737.017874466032,682412.7906065066
plasma,55,140,1,11732.16587698161,682412.7906065066
plasma,55,141,1,11727.497228484046,682412.7906065066
plasma,55,142,1,11723.030353996053,682412.7906065066
plasma,55,143,1,11718.782882230518,682412.7906065066
plasma,55,144,1,11714.771576018013,682412.7906065066
plasma,55,145,1,11711.012266151567,682412.7906065066
plasma,55,146,1,11707.51978890976,682412.7906065066
plasma,55,147,1,11704.307927504698,682412.7906065066
plasma,55,148,1,11701.389357685994,682412.7906065066
plasma,55,149,1,11698.77559771535,682412.7906065066
plasma,55,150,1,11696.476962909259,682412.7906065066
plasma,55,151,1,11694.502524929154,682412.7906065066
plasma,55,152,1,11692.860075979706,682412.7906065066
plasma,55,153,1,11691.556098056559,682412.7906065066
plasma,55,154,1,11690.59573736484,682412.7906065066
plasma,55,155,1,11689.982784009455,682412.7906065066
plasma,55,156,1,11689.719657037263,682412.7906065066
plasma,55,157,1,11689.807394890217,682412.7906065066
plasma,55,158,1,11690.24565130709,682412.7906065066
plasma,55,159,1,11691.032696690028,682412.7906065066
plasma,55,160,1,11692.16542493047,682412.7906065066
plasma,55,161,1,11693.639365667546,682412.7906065066
plasma,55,162,1,11695.448701930547,682412.7906065066
plasma,55,163,1,11697.586293095848,682412.7906065066
plasma,55,164,1,11700.043703067693,682412.7906065066
plasma,55,165,1,11702.811233571607,682412.7906065066
plasma,55,166,1,11705.877962429055,682412.7906065066
plasma,55,167,1,11709.231786662294,682412.7906065066
plasma,55,168,1,11712.859470259287,682412.7906065066
plasma,55,169,1,11716.746696410213,682412.7906065066
plasma,55,170,1,11720.878124009358,682412.7906065066
plasma,55,171,1,11725.237448199454,682412.7906065066
plasma,55,172,1,11729.807464719514,682412.7906065066
plasma,55,173,1,11734.57013780217,682412.7906065066
plasma,55,174,1,11739.506671352627,682412.7906065066
plasma,55,175,1,11744.597583128247,682412.7906065066
plasma,55,176,1,11749.822781626068,682412.7906065066
plasma,55,177,1,11755.161645374788,682412.7906065066
plasma,55,178,1,11760.593104318283,682412.7906065066
plasma,55,179,1,11766.0957229695,682412.7906065066
plasma,55,180,1,11771.647785006531,682412.7906065066
plasma,55,181,1,11777.227378977012,682412.7906065066
plasma,55,182,1,11782.812484772616,682412.7906065066
plasma,55,183,1,11788.381060532358,682412.7906065066
plasma,55,184,1,11793.911129631757,682412.7906065066
plasma,55,185,1,11799.380867414522,682412.7906065066
plasma,55,186,1,11804.768687324515,682412.7906065066
plasma,55,187,1,11810.053326098008,682412.7906065066
plasma,55,188,1,11815.213927680086,682412.7906065066
plasma,55,189,1,11820.23012553396,682412.7906065066
plasma,55,190,1,11825.082123018383,682412.7906065066
plasma,55,191,1,11829.750771515946,682412.7906065066
plasma,55,192,1,11834.217646003939,682412.7906065066
plasma,55,193,1,11838.465117769474,682412.7906065066
plasma,55,194,1,11842.476423981978,682412.7906065066
plasma,55,195,1,11846.235733848423,682412.7906065066
plasma,55,196,1,11849.728211090232,682412.7906065066
plasma,55,197,1,11852.940072495294,682412.7906065066
plasma,55,198,1,11855.858642313999,682412.7906065066
plasma,55,199,1,11858.472402284642,682412.7906065066
plasma,56,0,1,11449.475464561012,665630.7979363936
plasma,56,1,1,11450.808834265665,665630.7979363936
plasma,56,2,1,11451.918006441594,665630.7979363936
plasma,56,3,1,11452.798603692954,665630.7979363936
plasma,56,4,1,11453.4471507047,665630.7979363936
plasma,56,5,1,11453.86108795807,665630.7979363936
plasma,56,6,1,11454.038781831838,665630.7979363936
plasma,56,7,1,11453.97953104946,665630.7979363936
plasma,56,8,1,11453.683569446706,665630.7979363936
plasma,56,9,1,11453.152065048811,665630.7979363936
plasma,56,10,1,11452.387115460811,665630.7979363936
plasma,56,11,1,11451.39173958926,665630.7979363936
plasma,56,12,1,11450.16986572798,665630.7979363936
plasma,56,13,1,11448.726316054877,665630.7979363936
plasma,56,14,1,11447.066787601014,665630.7979363936
plasma,56,15,1,11445.197829767036,665630.7979363936
plasma,56,16,1,11443.126818475668,665630.7979363936
plasma,56,17,1,11440.86192706232,665630.7979363936
plasma,56,18,1,11438.412094018671,665630.7979363936
plasma,56,19,1,11435.786987716523,665630.7979363936
plasma,56,20,1,11432.996968251151,665630.7979363936
plasma,56,21,1,11430.053046554747,665630.7979363936
plasma,56,22,1,11426.966840941299,665630.7979363936
plasma,56,23,1,11423.750531254407,665630.7979363936
plasma,56,24,1,11420.416810799017,665630.7979363936
plasma,56,25,1,11416.97883624673,665630.7979363936
plasma,56,26,1,11413.450175712444,665630.7979363936
plasma,56,27,1,11409.844755207198,665630.7979363936
plasma,56,28,1,11406.176803678565,665630.7979363936
plasma,56,29,1,11402.4607968555,665630.7979363936
plasma,56,30,1,11398.711400119253,665630.7979363936
plasma,56,31,1,11394.943410625805,665630.7979363936
plasma,56,32,1,11391.171698908256,665630.7979363936
plasma,56,33,1,11387.411150189624,665630.7979363936
plasma,56,34,1,11383.676605637671,665630.7979363936
plasma,56,35,1,11379.982803793591,665630.7979363936
plasma,56,36,1,11376.344322405726,665630.7979363936
plasma,56,37,1,11372.775520897849,665630.7979363936
plasma,56,38,1,11369.290483699084,665630.7979363936
plasma,56,39,1,11365.902964659088,665630.7979363936
plasma,56,40,1,11362.626332767904,665630.7979363936
plasma,56,41,1,11359.473519394656,665630.7979363936
plasma,56,42,1,11356.456967253345,665630.7979363936
plasma,56,43,1,11353.588581297141,665630.7979363936
plasma,56,44,1,11350.87968173497,665630.7979363936
plasma,56,45,1,11348.34095935583,665630.7979363936
plasma,56,46,1,11345.982433337114,665630.7979363936
plasma,56,47,1,11343.813411703515,665630.7979363936
plasma,56,48,1,11341.842454592486,665630.7979363936
plasma,56,49,1,11340.0773404713,665630.7979363936
plasma,56,50,1,11338.52503543899,665630.7979363936
plasma,56,51,1,11337.191665734337,665630.7979363936
plasma,56,52,1,11336.08249355841,665630.7979363936
plasma,56,53,1,11335.20189630705,665630.7979363936
plasma,56,54,1,11334.553349295302,665630.7979363936
plasma,56,55,1,11334.139412041932,665630.7979363936
plasma,56,56,1,11333.961718168164,665630.7979363936
plasma,56,57,1,11334.020968950543,665630.7979363936
plasma,56,58,1,11334.316930553296,665630.7979363936
plasma,56,59,1,11334.848434951191,665630.7979363936
plasma,56,60,1,11335.61338453919,665630.7979363936
plasma,56,61,1,11336.60876041074,665630.7979363936
plasma,56,62,1,11337.830634272023,665630.7979363936
plasma,56,63,1,11339.274183945126,665630.7979363936
plasma,56,64,1,11340.933712398988,665630.7979363936
plasma,56,65,1,11342.802670232964,665630.7979363936
plasma,56,66,1,11344.873681524334,665630.7979363936
plasma,56,67,1,11347.138572937682,665630.7979363936
plasma,56,68,1,11349.58840598133,665630.7979363936
plasma,56,69,1,11352.21351228348,665630.7979363936
plasma,56,70,1,11355.003531748851,665630.7979363936
plasma,56,71,1,11357.947453445255,665630.7979363936
plasma,56,72,1,11361.033659058703,665630.7979363936
plasma,56,73,1,11364.249968745595,665630.7979363936
plasma,56,74,1,11367.583689200987,665630.7979363936
plasma,56,75,1,11371.021663753272,665630.7979363936
plasma,56,76,1,11374.550324287558,665630.7979363936
plasma,56,77,1,11378.155744792804,665630.7979363936
plasma,56,78,1,11381.823696321439,665630.7979363936
plasma,56,79,1,11385.539703144503,665630.7979363936
plasma,56,80,1,11389.289099880749,665630.7979363936
plasma,56,81,1,11393.057089374197,665630.7979363936
plasma,56,82,1,11396.828801091746,665630.7979363936
plasma,56,83,1,11400.589349810376,665630.7979363936
plasma,56,84,1,11404.323894362331,665630.7979363936
plasma,56,85,1,11408.01769620641,665630.7979363936
plasma,56,86,1,11411.656177594276,665630.7979363936
plasma,56,87,1,11415.224979102151,665630.7979363936
plasma,56,88,1,11418.710016300918,665630.7979363936
plasma,56,89,1,11422.097535340916,665630.7979363936
plasma,56,90,1,11425.374167232096,665630.7979363936
plasma,56,91,1,11428.526980605346,665630.7979363936
plasma,56,92,1,11431.543532746657,665630.7979363936
plasma,56,93,1,11434.411918702863,665630.7979363936
plasma,56,94,1,11437.120818265032,665630.7979363936
plasma,56,95,1,11439.659540644172,665630.7979363936
plasma,56,96,1,11442.018066662886,665630.7979363936
plasma,56,97,1,11444.187088296487,665630.7979363936
plasma,56,98,1,11446.158045407517,665630.7979363936
plasma,56,99,1,11447.923159528702,665630.7979363936
plasma,56,100,1,11449.475464561012,665630.7979363936
plasma,56,101,1,11450.808834265665,665630.7979363936
plasma,56,102,1,11451.918006441594,665630.7979363936
plasma,56,103,1,11452.798603692954,665630.7979363936
plasma,56,104,1,11453.4471507047,665630.7979363936
plasma,56,105,1,11453.86108795807,665630.7979363936
plasma,56,106,1,11454.038781831838,665630.7979363936
plasma,56,107,1,11453.97953104946,665630.7979363936
plasma,56,108,1,11453.683569446706,665630.7979363936
plasma,56,109,1,11453.152065048811,665630.7979363936
plasma,56,110,1,11452.387115460811,665630.7979363936
plasma,56,111,1,11451.39173958926,665630.7979363936
plasma,56,112,1,11450.16986572798,665630.7979363936
plasma,56,113,1,11448.726316054877,665630.7979363936
plasma,56,114,1,11447.066787601014,665630.7979363936
plasma,56,115,1,11445.197829767036,665630.7979363936
plasma,56,116,1,11443.126818475668,665630.7979363936
plasma,56,117,1,11440.86192706232,665630.7979363936
plasma,56,118,1,11438.412094018671,665630.7979363936
plasma,56,119,1,11435.786987716523,665630.7979363936
plasma,56,120,1,11432.996968251151,665630.7979363936
plasma,56,121,1,11430.053046554747,665630.7979363936
plasma,56,122,1,11426.966840941299,665630.7979363936
plasma,56,123,1,11423.750531254407,665630.7979363936
plasma,56,124,1,11420.416810799017,665630.7979363936
plasma,56,125,1,11416.97883624673,665630.7979363936
plasma,56,126,1,11413.450175712444,665630.7979363936
plasma,56,127,1,11409.844755207198,665630.7979363936
plasma,56,128,1,11406.176803678565,665630.7979363936
plasma,56,129,1,11402.4607968555,665630.7979363936
plasma,56,130,1,11398.711400119253,665630.7979363936
plasma,56,131,1,11394.943410625805,665630.7979363936
plasma,56,132,1,11391.171698908256,665630.7979363936
plasma,56,133,1,11387.411150189624,665630.7979363936
plasma,56,134,1,11383.676605637673,665630.7979363936
plasma,56,135,1,11379.982803793591,665630.7979363936
plasma,56,136,1,11376.344322405726,665630.7979363936
plasma,56,137,1,11372.775520897849,665630.7979363936
plasma,56,138,1,11369.290483699084,665630.7979363936
plasma,56,139,1,11365.902964659088,665630.7979363936
plasma,56,140,1,11362.626332767904,665630.7979363936
plasma,56,141,1,11359.473519394656,665630.7979363936
plasma,56,142,1,11356.456967253345,665630.7979363936
plasma,56,143,1,11353.588581297141,665630.7979363936
plasma,56,144,1,11350.87968173497,665630.7979363936
plasma,56,145,1,11348.34095935583,665630.7979363936
plasma,56,146,1,11345.982433337114,665630.7979363936
plasma,56,147,1,11343.813411703515,665630.7979363936
plasma,56,148,1,11341.842454592486,665630.7979363936
plasma,56,149,1,11340.0773404713,665630.7979363936
plasma,56,150,1,11338.52503543899,665630.7979363936
plasma,56,151,1,11337.191665734337,665630.7979363936
plasma,56,152,1,11336.08249355841,665630.7979363936
plasma,56,153,1,11335.20189630705,665630.7979363936
plasma,56,154,1,11334.553349295302,665630.7979363936
plasma,56,155,1,11334.139412041932,665630.7979363936
plasma,56,156,1,11333.961718168164,665630.7979363936
plasma,56,157,1,11334.020968950543,665630.7979363936
plasma,56,158,1,11334.316930553296,665630.7979363936
plasma,56,159,1,11334.848434951191,665630.7979363936
plasma,56,160,1,11335.61338453919,665630.7979363936
plasma,56,161,1,11336.60876041074,665630.7979363936
plasma,56,162,1,11337.830634272023,665630.7979363936
plasma,56,163,1,11339.274183945126,665630.7979363936
plasma,56,164,1,11340.933712398988,665630.7979363936
plasma,56,165,1,11342.802670232964,665630.7979363936
plasma,56,166,1,11344.873681524334,665630.7979363936
plasma,56,167,1,11347.138572937682,665630.7979363936
plasma,56,168,1,11349.58840598133,665630.7979363936
plasma,56,169,1,11352.21351228348,665630.7979363936
plasma,56,170,1,11355.003531748851,665630.7979363936
plasma,56,171,1,11357.947453445255,665630.7979363936
plasma,56,172,1,11361.033659058703,665630.7979363936
plasma,56,173,1,11364.249968745595,665630.7979363936
plasma,56,174,1,11367.583689200987,665630.7979363936
plasma,56,175,1,11371.021663753272,665630.7979363936
plasma,56,176,1,11374.550324287558,665630.7979363936
plasma,56,177,1,11378.155744792804,665630.7979363936
plasma,56,178,1,11381.823696321439,665630.7979363936
plasma,56,179,1,11385.539703144503,665630.7979363936
plasma,56,180,1,11389.289099880749,665630.7979363936
plasma,56,181,1,11393.057089374197,665630.7979363936
plasma,56,182,1,11396.828801091746,665630.7979363936
plasma,56,183,1,11400.589349810376,665630.7979363936
plasma,56,184,1,11404.323894362331,665630.7979363936
plasma,56,185,1,11408.01769620641,665630.7979363936
plasma,56,186,1,11411.656177594276,665630.7979363936
plasma,56,187,1,11415.224979102151,665630.7979363936
plasma,56,188,1,11418.710016300918,665630.7979363936
plasma,56,189,1,11422.097535340916,665630.7979363936
plasma,56,190,1,11425.374167232096,665630.7979363936
plasma,56,191,1,11428.526980605346,665630.7979363936
plasma,56,192,1,11431.543532746657,665630.7979363936
plasma,56,193,1,11434.411918702863,665630.7979363936
plasma,56,194,1,11437.120818265032,665630.7979363936
plasma,56,195,1,11439.659540644172,665630.7979363936
plasma,56,196,1,11442.018066662886,665630.7979363936
plasma,56,197,1,11444.187088296487,665630.7979363936
plasma,56,198,1,11446.158045407517,665630.7979363936
plasma,56,199,1,11447.923159528702,665630.7979363936
plasma,57,0,1,11045.39247102539,648695.3907163515
plasma,57,1,1,11046.264198712828,648695.3907163515
plasma,57,2,1,11046.989351003687,648695.3907163515
plasma,57,3,1,11047.56506605317,648695.3907163515
plasma,57,4,1,11047.98907177699,648695.3907163515
plasma,57,5,1,11048.25969481827,648695.3907163515
plasma,57,6,1,11048.375867151504,648695.3907163515
plasma,57,7,1,11048.33713029756,648695.3907163515
plasma,57,8,1,11048.143637133107,648695.3907163515
plasma,57,9,1,11047.796151287266,648695.3907163515
plasma,57,10,1,11047.296044127921,648695.3907163515
plasma,57,11,1,11046.64528934955,648695.3907163515
plasma,57,12,1,11045.846455183964,648695.3907163515
plasma,57,13,1,11044.902694264661,648695.3907163515
plasma,57,14,1,11043.817731184825,648695.3907163515
plasma,57,15,1,11042.595847798058,648695.3907163515
plasma,57,16,1,11041.24186631987,648695.3907163515
plasma,57,17,1,11039.76113029657,648695.3907163515
plasma,57,18,1,11038.159483516765,648695.3907163515
plasma,57,19,1,11036.443246948571,648695.3907163515
plasma,57,20,1,11034.61919379365,648695.3907163515
plasma,57,21,1,11032.694522756465,648695.3907163515
plasma,57,22,1,11030.67682963431,648695.3907163515
plasma,57,23,1,11028.574077340143,648695.3907163515
plasma,57,24,1,11026.394564476606,648695.3907163515
plasma,57,25,1,11024.146892585251,648695.3907163515
plasma,57,26,1,11021.83993220017,648695.3907163515
plasma,57,27,1,11019.48278784005,648695.3907163515
plasma,57,28,1,11017.084762076807,648695.3907163515
plasma,57,29,1,11014.655318822573,648695.3907163515
plasma,57,30,1,11012.204045979965,648695.3907163515
plasma,57,31,1,11009.740617603014,648695.3907163515
plasma,57,32,1,11007.274755718088,648695.3907163515
plasma,57,33,1,11004.816191955504,648695.3907163515
plasma,57,34,1,11002.374629143222,648695.3907163515
plasma,57,35,1,10999.959703014218,648695.3907163515
plasma,57,36,1,10997.580944178646,648695.3907163515
plasma,57,37,1,10995.24774051088,648695.3907163515
plasma,57,38,1,10992.96930009986,648695.3907163515
plasma,57,39,1,10990.754614908965,648695.3907163515
plasma,57,40,1,10988.61242528885,648695.3907163515
plasma,57,41,1,10986.551185483271,648695.3907163515
plasma,57,42,1,10984.579030264054,648695.3907163515
plasma,57,43,1,10982.703742826854,648695.3907163515
plasma,57,44,1,10980.932724074448,648695.3907163515
plasma,57,45,1,10979.272963408752,648695.3907163515
plasma,57,46,1,10977.731011146841,648695.3907163515
plasma,57,47,1,10976.312952669841,648695.3907163515
plasma,57,48,1,10975.02438440671,648695.3907163515
plasma,57,49,1,10973.870391747694,648695.3907163515
plasma,57,50,1,10972.85552897461,648695.3907163515
plasma,57,51,1,10971.983801287173,648695.3907163515
plasma,57,52,1,10971.258648996312,648695.3907163515
plasma,57,53,1,10970.68293394683,648695.3907163515
plasma,57,54,1,10970.25892822301,648695.3907163515
plasma,57,55,1,10969.988305181727,648695.3907163515
plasma,57,56,1,10969.872132848497,648695.3907163515
plasma,57,57,1,10969.91086970244,648695.3907163515
plasma,57,58,1,10970.104362866892,648695.3907163515
plasma,57,59,1,10970.451848712733,648695.3907163515
plasma,57,60,1,10970.951955872079,648695.3907163515
plasma,57,61,1,10971.60271065045,648695.3907163515
plasma,57,62,1,10972.401544816035,648695.3907163515
plasma,57,63,1,10973.34530573534,648695.3907163515
plasma,57,64,1,10974.430268815177,648695.3907163515
plasma,57,65,1,10975.65215220194,648695.3907163515
plasma,57,66,1,10977.00613368013,648695.3907163515
plasma,57,67,1,10978.486869703427,648695.3907163515
plasma,57,68,1,10980.088516483233,648695.3907163515
plasma,57,69,1,10981.804753051429,648695.3907163515
plasma,57,70,1,10983.628806206352,648695.3907163515
plasma,57,71,1,10985.553477243535,648695.3907163515
plasma,57,72,1,10987.571170365687,648695.3907163515
plasma,57,73,1,10989.673922659857,648695.3907163515
plasma,57,74,1,10991.853435523393,648695.3907163515
plasma,57,75,1,10994.101107414746,648695.3907163515
plasma,57,76,1,10996.408067799828,648695.3907163515
plasma,57,77,1,10998.76521215995,648695.3907163515
plasma,57,78,1,11001.16323792319,648695.3907163515
plasma,57,79,1,11003.592681177426,648695.3907163515
plasma,57,80,1,11006.043954020035,648695.3907163515
plasma,57,81,1,11008.507382396985,648695.3907163515
plasma,57,82,1,11010.973244281911,648695.3907163515
plasma,57,83,1,11013.431808044495,648695.3907163515
plasma,57,84,1,11015.873370856778,648695.3907163515
plasma,57,85,1,11018.288296985784,648695.3907163515
plasma,57,86,1,11020.667055821354,648695.3907163515
plasma,57,87,1,11023.000259489118,648695.3907163515
plasma,57,88,1,11025.27869990014,648695.3907163515
plasma,57,89,1,11027.493385091037,648695.3907163515
plasma,57,90,1,11029.63557471115,648695.3907163515
plasma,57,91,1,11031.696814516728,648695.3907163515
plasma,57,92,1,11033.668969735945,648695.3907163515
plasma,57,93,1,11035.544257173146,648695.3907163515
plasma,57,94,1,11037.315275925552,648695.3907163515
plasma,57,95,1,11038.975036591248,648695.3907163515
plasma,57,96,1,11040.516988853158,648695.3907163515
plasma,57,97,1,11041.935047330158,648695.3907163515
plasma,57,98,1,11043.22361559329,648695.3907163515
plasma,57,99,1,11044.377608252305,648695.3907163515
plasma,57,100,1,11045.39247102539,648695.3907163515
plasma,57,101,1,11046.264198712828,648695.3907163515
plasma,57,102,1,11046.989351003687,648695.3907163515
plasma,57,103,1,11047.56506605317,648695.3907163515
plasma,57,104,1,11047.98907177699,648695.3907163515
plasma,57,105,1,11048.25969481827,648695.3907163515
plasma,57,106,1,11048.375867151504,648695.3907163515
plasma,57,107,1,11048.33713029756,648695.3907163515
plasma,57,108,1,11048.143637133107,648695.3907163515
plasma,57,109,1,11047.796151287266,648695.3907163515
plasma,57,110,1,11047.296044127921,648695.3907163515
plasma,57,111,1,11046.64528934955,648695.3907163515
plasma,57,112,1,11045.846455183964,648695.3907163515
plasma,57,113,1,11044.902694264661,648695.3907163515
plasma,57,114,1,11043.817731184825,648695.3907163515
plasma,57,115,1,11042.595847798058,648695.3907163515
plasma,57,116,1,11041.24186631987,648695.3907163515
plasma,57,117,1,11039.76113029657,648695.3907163515
plasma,57,118,1,11038.159483516765,648695.3907163515
plasma,57,119,1,11036.443246948571,648695.3907163515
plasma,57,120,1,11034.61919379365,648695.3907163515
plasma,57,121,1,11032.694522756465,648695.3907163515
plasma,57,122,1,11030.67682963431,648695.3907163515
plasma,57,123,1,11028.574077340143,648695.3907163515
plasma,57,124,1,11026.394564476606,648695.3907163515
plasma,57,125,1,11024.146892585251,648695.3907163515
plasma,57,126,1,11021.83993220017,648695.3907163515
plasma,57,127,1,11019.48278784005,648695.3907163515
plasma,57,128,1,11017.084762076807,648695.3907163515
plasma,57,129,1,11014.655318822573,648695.3907163515
plasma,57,130,1,11012.204045979965,648695.3907163515
plasma,57,131,1,11009.740617603014,648695.3907163515
plasma,57,132,1,11007.274755718088,648695.3907163515
plasma,57,133,1,11004.816191955504,648695.3907163515
plasma,57,134,1,11002.374629143222,648695.3907163515
plasma,57,135,1,10999.959703014218,648695.3907163515
plasma,57,136,1,10997.580944178646,648695.3907163515
plasma,57,137,1,10995.24774051088,648695.3907163515
plasma,57,138,1,10992.96930009986,648695.3907163515
plasma,57,139,1,10990.754614908965,648695.3907163515
plasma,57,140,1,10988.61242528885,648695.3907163515
