domain,ir,itheta,iphi,Te,j_phi
plasma,56,90,8,4571.671391664184,576721.9944049427
plasma,56,91,8,4568.999065433359,576721.9944049427
plasma,56,92,8,4566.57891785119,576721.9944049427
plasma,56,93,8,4564.420500134524,576721.9944049427
plasma,56,94,8,4562.532330572002,576721.9944049427
plasma,56,95,8,4560.921860906264,576721.9944049427
plasma,56,96,8,4559.5954469253265,576721.9944049427
plasma,56,97,8,4558.558323379192,576721.9944049427
plasma,56,98,8,4557.814583320681,576721.9944049427
plasma,56,99,8,4557.36716195202,576721.9944049427
plasma,56,100,8,4557.217825040946,576721.9944049427
plasma,56,101,8,4557.36716195202,576721.9944049427
plasma,56,102,8,4557.814583320681,576721.9944049427
plasma,56,103,8,4558.558323379192,576721.9944049427
plasma,56,104,8,4559.5954469253265,576721.9944049427
plasma,56,105,8,4560.921860906264,576721.9944049427
plasma,56,106,8,4562.532330572002,576721.9944049427
plasma,56,107,8,4564.420500134524,576721.9944049427
plasma,56,108,8,4566.5789178511895,576721.9944049427
plasma,56,109,8,4568.999065433359,576721.9944049427
plasma,56,110,8,4571.671391664184,576721.9944049427
plasma,56,111,8,4574.5853500929015,576721.9944049427
plasma,56,112,8,4577.729440656855,576721.9944049427
plasma,56,113,8,4581.091255066988,576721.9944049427
plasma,56,114,8,4584.657525777688,576721.9944049427
plasma,56,115,8,4588.414178347736,576721.9944049427
plasma,56,116,8,4592.346386985689,576721.9944049427
plasma,56,117,8,4596.438633060507,576721.9944049427
plasma,56,118,8,4600.674766346504,576721.9944049427
plasma,56,119,8,4605.038068760904,576721.9944049427
plasma,56,120,8,4609.511320342481,576721.9944049427
plasma,56,121,8,4614.076867210876,576721.9944049427
plasma,56,122,8,4618.716691238401,576721.9944049427
plasma,56,123,8,4623.412481159353,576721.9944049427
plasma,56,124,8,4628.145704836215,576721.9944049427
plasma,56,125,8,4632.89768239754,576721.9944049427
plasma,56,126,8,4637.6496599588645,576721.9944049427
plasma,56,127,8,4642.382883635728,576721.9944049427
plasma,56,128,8,4647.078673556679,576721.9944049427
plasma,56,129,8,4651.718497584204,576721.9944049427
plasma,56,130,8,4656.284044452599,576721.9944049427
plasma,56,131,8,4660.757296034176,576721.9944049427
plasma,56,132,8,4665.120598448576,576721.9944049427
plasma,56,133,8,4669.356731734573,576721.9944049427
plasma,56,134,8,4673.448977809391,576721.9944049427
plasma,56,135,8,4677.381186447344,576721.9944049427
plasma,56,136,8,4681.137839017391,576721.9944049427
plasma,56,137,8,4684.704109728093,576721.9944049427
plasma,56,138,8,4688.065924138225,576721.9944049427
plasma,56,139,8,4691.210014702178,576721.9944049427
plasma,56,140,8,4694.123973130896,576721.9944049427
plasma,56,141,8,4696.796299361721,576721.9944049427
plasma,56,142,8,4699.216446943889,576721.9944049427
plasma,56,143,8,4701.374864660555,576721.9944049427
plasma,56,144,8,4703.263034223078,576721.9944049427
plasma,56,145,8,4704.873503888816,576721.9944049427
plasma,56,146,8,4706.199917869753,576721.9944049427
plasma,56,147,8,4707.237041415888,576721.9944049427
plasma,56,148,8,4707.980781474399,576721.9944049427
plasma,56,149,8,4708.42820284306,576721.9944049427
plasma,56,150,8,4708.577539754134,576721.9944049427
plasma,56,151,8,4708.42820284306,576721.9944049427
plasma,56,152,8,4707.980781474399,576721.9944049427
plasma,56,153,8,4707.237041415888,576721.9944049427
plasma,56,154,8,4706.199917869753,576721.9944049427
plasma,56,155,8,4704.873503888816,576721.9944049427
plasma,56,156,8,4703.263034223078,576721.9944049427
plasma,56,157,8,4701.374864660555,576721.9944049427
plasma,56,158,8,4699.216446943889,576721.9944049427
plasma,56,159,8,4696.796299361721,576721.9944049427
plasma,56,160,8,4694.123973130896,576721.9944049427
plasma,56,161,8,4691.210014702178,576721.9944049427
plasma,56,162,8,4688.065924138225,576721.9944049427
plasma,56,163,8,4684.704109728093,576721.9944049427
plasma,56,164,8,4681.137839017391,576721.9944049427
plasma,56,165,8,4677.381186447345,576721.9944049427
plasma,56,166,8,4673.448977809391,576721.9944049427
plasma,56,167,8,4669.356731734573,576721.9944049427
plasma,56,168,8,4665.120598448576,576721.9944049427
plasma,56,169,8,4660.757296034176,576721.9944049427
plasma,56,170,8,4656.284044452599,576721.9944049427
plasma,56,171,8,4651.718497584204,576721.9944049427
plasma,56,172,8,4647.078673556679,576721.9944049427
plasma,56,173,8,4642.382883635728,576721.9944049427
plasma,56,174,8,4637.6496599588645,576721.9944049427
plasma,56,175,8,4632.89768239754,576721.9944049427
plasma,56,176,8,4628.145704836215,576721.9944049427
plasma,56,177,8,4623.412481159353,576721.9944049427
plasma,56,178,8,4618.716691238401,576721.9944049427
plasma,56,179,8,4614.076867210876,576721.9944049427
plasma,56,180,8,4609.511320342481,576721.9944049427
plasma,56,181,8,4605.038068760904,576721.9944049427
plasma,56,182,8,4600.674766346504,576721.9944049427
plasma,56,183,8,4596.438633060507,576721.9944049427
plasma,56,184,8,4592.346386985689,576721.9944049427
plasma,56,185,8,4588.414178347736,576721.9944049427
plasma,56,186,8,4584.6575257776885,576721.9944049427
plasma,56,187,8,4581.091255066988,576721.9944049427
plasma,56,188,8,4577.729440656855,576721.9944049427
plasma,56,189,8,4574.5853500929015,576721.9944049427
plasma,56,190,8,4571.671391664184,576721.9944049427
plasma,56,191,8,4568.999065433359,576721.9944049427
plasma,56,192,8,4566.57891785119,576721.9944049427
plasma,56,193,8,4564.420500134524,576721.9944049427
plasma,56,194,8,4562.532330572002,576721.9944049427
plasma,56,195,8,4560.921860906264,576721.9944049427
plasma,56,196,8,4559.5954469253265,576721.9944049427
plasma,56,197,8,4558.558323379192,576721.9944049427
plasma,56,198,8,4557.814583320681,576721.9944049427
plasma,56,199,8,4557.36716195202,576721.9944049427
plasma,57,0,8,4427.265597182368,565588.1534269878
plasma,57,1,8,4427.363230359187,565588.1534269878
plasma,57,2,8,4427.6557445761,565588.1534269878
plasma,57,3,8,4428.141985413129,565588.1534269878
plasma,57,4,8,4428.820033899835,565588.1534269878
plasma,57,5,8,4429.687214088608,565588.1534269878
plasma,57,6,8,4430.740103615423,565588.1534269878
plasma,57,7,8,4431.974547206337,565588.1534269878
plasma,57,8,8,4433.385673076457,565588.1534269878
plasma,57,9,8,4434.9679121566605,565588.1534269878
plasma,57,10,8,4436.715020072151,565588.1534269878
plasma,57,11,8,4438.620101786164,565588.1534269878
plasma,57,12,8,4440.675638811525,565588.1534269878
plasma,57,13,8,4442.873518882678,565588.1534269878
plasma,57,14,8,4445.2050679711,565588.1534269878
plasma,57,15,8,4447.661084517722,565588.1534269878
plasma,57,16,8,4450.231875747281,565588.1534269878
plasma,57,17,8,4452.907295921278,565588.1534269878
plasma,57,18,8,4455.676786378569,565588.1534269878
plasma,57,19,8,4458.529417205578,565588.1534269878
plasma,57,20,8,4461.453930371675,565588.1534269878
plasma,57,21,8,4464.438784159474,565588.1534269878
plasma,57,22,8,4467.472198714729,565588.1534269878
plasma,57,23,8,4470.542202536022,565588.1534269878
plasma,57,24,8,4473.636679720822,565588.1534269878
plasma,57,25,8,4476.743417781415,565588.1534269878
plasma,57,26,8,4479.850155842007,565588.1534269878
plasma,57,27,8,4482.944633026807,565588.1534269878
plasma,57,28,8,4486.014636848101,565588.1534269878
plasma,57,29,8,4489.048051403355,565588.1534269878
plasma,57,30,8,4492.032905191155,565588.1534269878
plasma,57,31,8,4494.957418357251,565588.1534269878
plasma,57,32,8,4497.8100491842615,565588.1534269878
plasma,57,33,8,4500.5795396415515,565588.1534269878
plasma,57,34,8,4503.254959815548,565588.1534269878
plasma,57,35,8,4505.825751045108,565588.1534269878
plasma,57,36,8,4508.2817675917295,565588.1534269878
plasma,57,37,8,4510.613316680152,565588.1534269878
plasma,57,38,8,4512.811196751305,565588.1534269878
plasma,57,39,8,4514.866733776666,565588.1534269878
plasma,57,40,8,4516.771815490679,565588.1534269878
plasma,57,41,8,4518.518923406169,565588.1534269878
plasma,57,42,8,4520.101162486371,565588.1534269878
plasma,57,43,8,4521.512288356493,565588.1534269878
plasma,57,44,8,4522.746731947406,565588.1534269878
plasma,57,45,8,4523.799621474222,565588.1534269878
plasma,57,46,8,4524.666801662995,565588.1534269878
plasma,57,47,8,4525.3448501497005,565588.1534269878
plasma,57,48,8,4525.83109098673,565588.1534269878
plasma,57,49,8,4526.123605203643,565588.1534269878
plasma,57,50,8,4526.221238380462,565588.1534269878
plasma,57,51,8,4526.123605203643,565588.1534269878
plasma,57,52,8,4525.83109098673,565588.1534269878
plasma,57,53,8,4525.3448501497005,565588.1534269878
plasma,57,54,8,4524.666801662995,565588.1534269878
plasma,57,55,8,4523.799621474222,565588.1534269878
plasma,57,56,8,4522.746731947406,565588.1534269878
plasma,57,57,8,4521.512288356493,565588.1534269878
plasma,57,58,8,4520.101162486371,565588.1534269878
plasma,57,59,8,4518.518923406169,565588.1534269878
plasma,57,60,8,4516.771815490679,565588.1534269878
plasma,57,61,8,4514.866733776666,565588.1534269878
plasma,57,62,8,4512.811196751305,565588.1534269878
plasma,57,63,8,4510.613316680152,565588.1534269878
plasma,57,64,8,4508.2817675917295,565588.1534269878
plasma,57,65,8,4505.825751045108,565588.1534269878
plasma,57,66,8,4503.254959815548,565588.1534269878
plasma,57,67,8,4500.5795396415515,565588.1534269878
plasma,57,68,8,4497.8100491842615,565588.1534269878
plasma,57,69,8,4494.957418357251,565588.1534269878
plasma,57,70,8,4492.032905191155,565588.1534269878
plasma,57,71,8,4489.048051403355,565588.1534269878
plasma,57,72,8,4486.014636848101,565588.1534269878
plasma,57,73,8,4482.944633026807,565588.1534269878
plasma,57,74,8,4479.850155842007,565588.1534269878
plasma,57,75,8,4476.743417781415,565588.1534269878
plasma,57,76,8,4473.636679720822,565588.1534269878
plasma,57,77,8,4470.542202536022,565588.1534269878
plasma,57,78,8,4467.472198714729,565588.1534269878
plasma,57,79,8,4464.438784159474,565588.1534269878
plasma,57,80,8,4461.453930371675,565588.1534269878
plasma,57,81,8,4458.529417205578,565588.1534269878
plasma,57,82,8,4455.676786378569,565588.1534269878
plasma,57,83,8,4452.907295921278,565588.1534269878
plasma,57,84,8,4450.231875747281,565588.1534269878
plasma,57,85,8,4447.661084517722,565588.1534269878
plasma,57,86,8,4445.2050679711,565588.1534269878
plasma,57,87,8,4442.873518882678,565588.1534269878
plasma,57,88,8,4440.675638811525,565588.1534269878
plasma,57,89,8,4438.620101786164,565588.1534269878
plasma,57,90,8,4436.715020072151,565588.1534269878
plasma,57,91,8,4434.9679121566605,565588.1534269878
plasma,57,92,8,4433.385673076457,565588.1534269878
plasma,57,93,8,4431.974547206337,565588.1534269878
plasma,57,94,8,4430.740103615423,565588.1534269878
plasma,57,95,8,4429.687214088608,565588.1534269878
plasma,57,96,8,4428.820033899835,565588.1534269878
plasma,57,97,8,4428.141985413129,565588.1534269878
plasma,57,98,8,4427.6557445761,565588.1534269878
plasma,57,99,8,4427.363230359187,565588.1534269878
plasma,57,100,8,4427.265597182368,565588.1534269878
plasma,57,101,8,4427.363230359187,565588.1534269878
plasma,57,102,8,4427.6557445761,565588.1534269878
plasma,57,103,8,4428.141985413129,565588.1534269878
plasma,57,104,8,4428.820033899835,565588.1534269878
plasma,57,105,8,4429.687214088608,565588.1534269878
plasma,57,106,8,4430.740103615423,565588.1534269878
plasma,57,107,8,4431.974547206337,565588.1534269878
plasma,57,108,8,4433.385673076457,565588.1534269878
plasma,57,109,8,4434.9679121566605,565588.1534269878
plasma,57,110,8,4436.715020072151,565588.1534269878
plasma,57,111,8,4438.620101786164,565588.1534269878
plasma,57,112,8,4440.675638811525,565588.1534269878
plasma,57,113,8,4442.873518882678,565588.1534269878
plasma,57,114,8,4445.2050679711,565588.1534269878
plasma,57,115,8,4447.661084517722,565588.1534269878
plasma,57,116,8,4450.231875747281,565588.1534269878
plasma,57,117,8,4452.907295921278,565588.1534269878
plasma,57,118,8,4455.676786378569,565588.1534269878
plasma,57,119,8,4458.529417205578,565588.1534269878
plasma,57,120,8,4461.453930371675,565588.1534269878
plasma,57,121,8,4464.438784159474,565588.1534269878
plasma,57,122,8,4467.472198714729,565588.1534269878
plasma,57,123,8,4470.542202536022,565588.1534269878
plasma,57,124,8,4473.636679720822,565588.1534269878
plasma,57,125,8,4476.743417781415,565588.1534269878
plasma,57,126,8,4479.850155842007,565588.1534269878
plasma,57,127,8,4482.944633026807,565588.1534269878
plasma,57,128,8,4486.014636848101,565588.1534269878
plasma,57,129,8,4489.048051403355,565588.1534269878
plasma,57,130,8,4492.032905191155,565588.1534269878
plasma,57,131,8,4494.957418357251,565588.1534269878
plasma,57,132,8,4497.8100491842615,565588.1534269878
plasma,57,133,8,4500.5795396415515,565588.1534269878
plasma,57,134,8,4503.254959815548,565588.1534269878
plasma,57,135,8,4505.825751045108,565588.1534269878
plasma,57,136,8,4508.2817675917295,565588.1534269878
plasma,57,137,8,4510.613316680152,565588.1534269878
plasma,57,138,8,4512.811196751305,565588.1534269878
plasma,57,139,8,4514.866733776666,565588.1534269878
plasma,57,140,8,4516.771815490679,565588.1534269878
plasma,57,141,8,4518.518923406169,565588.1534269878
plasma,57,142,8,4520.101162486371,565588.1534269878
plasma,57,143,8,4521.512288356493,565588.1534269878
plasma,57,144,8,4522.746731947406,565588.1534269878
plasma,57,145,8,4523.799621474222,565588.1534269878
plasma,57,146,8,4524.666801662995,565588.1534269878
plasma,57,147,8,4525.3448501497005,565588.1534269878
plasma,57,148,8,4525.83109098673,565588.1534269878
plasma,57,149,8,4526.123605203643,565588.1534269878
plasma,57,150,8,4526.221238380462,565588.1534269878
plasma,57,151,8,4526.123605203643,565588.1534269878
plasma,57,152,8,4525.83109098673,565588.1534269878
plasma,57,153,8,4525.3448501497005,565588.1534269878
plasma,57,154,8,4524.666801662995,565588.1534269878
plasma,57,155,8,4523.799621474222,565588.1534269878
plasma,57,156,8,4522.746731947406,565588.1534269878
plasma,57,157,8,4521.512288356493,565588.1534269878
plasma,57,158,8,4520.101162486371,565588.1534269878
plasma,57,159,8,4518.518923406169,565588.1534269878
plasma,57,160,8,4516.771815490679,565588.1534269878
plasma,57,161,8,4514.866733776666,565588.1534269878
plasma,57,162,8,4512.811196751305,565588.1534269878
plasma,57,163,8,4510.613316680152,565588.1534269878
plasma,57,164,8,4508.2817675917295,565588.1534269878
plasma,57,165,8,4505.825751045108,565588.1534269878
plasma,57,166,8,4503.254959815548,565588.1534269878
plasma,57,167,8,4500.5795396415515,565588.1534269878
plasma,57,168,8,4497.8100491842615,565588.1534269878
plasma,57,169,8,4494.957418357251,565588.1534269878
plasma,57,170,8,4492.032905191155,565588.1534269878
plasma,57,171,8,4489.048051403355,565588.1534269878
plasma,57,172,8,4486.014636848101,565588.1534269878
plasma,57,173,8,4482.944633026807,565588.1534269878
plasma,57,174,8,4479.850155842008,565588.1534269878
plasma,57,175,8,4476.743417781415,565588.1534269878
plasma,57,176,8,4473.636679720822,565588.1534269878
plasma,57,177,8,4470.542202536022,565588.1534269878
plasma,57,178,8,4467.472198714729,565588.1534269878
plasma,57,179,8,4464.438784159474,565588.1534269878
plasma,57,180,8,4461.453930371675,565588.1534269878
plasma,57,181,8,4458.529417205578,565588.1534269878
plasma,57,182,8,4455.676786378569,565588.1534269878
plasma,57,183,8,4452.907295921279,565588.1534269878
plasma,57,184,8,4450.231875747281,565588.1534269878
plasma,57,185,8,4447.661084517722,565588.1534269878
plasma,57,186,8,4445.2050679711,565588.1534269878
plasma,57,187,8,4442.873518882678,565588.1534269878
plasma,57,188,8,4440.675638811525,565588.1534269878
plasma,57,189,8,4438.620101786164,565588.1534269878
plasma,57,190,8,4436.715020072151,565588.1534269878
plasma,57,191,8,4434.9679121566605,565588.1534269878
plasma,57,192,8,4433.385673076457,565588.1534269878
plasma,57,193,8,4431.974547206337,565588.1534269878
plasma,57,194,8,4430.740103615423,565588.1534269878
plasma,57,195,8,4429.687214088608,565588.1534269878
plasma,57,196,8,4428.820033899835,565588.1534269878
plasma,57,197,8,4428.141985413129,565588.1534269878
plasma,57,198,8,4427.6557445761,565588.1534269878
plasma,57,199,8,4427.363230359187,565588.1534269878
plasma,58,0,8,4289.524299822495,554223.5725562439
plasma,58,1,8,4289.586091309071,554223.5725562439
plasma,58,2,8,4289.771221906032,554223.5725562439
plasma,58,3,8,4290.078960987492,554223.5725562439
plasma,58,4,8,4290.508094047886,554223.5725562439
plasma,58,5,8,4291.056927495078,554223.5725562439
plasma,58,6,8,4291.72329533419,554223.5725562439
plasma,58,7,8,4292.504567715796,554223.5725562439
plasma,58,8,8,4293.397661314735,554223.5725562439
plasma,58,9,8,4294.399051498588,554223.5725562439
plasma,58,10,8,4295.50478623779,554223.5725562439
plasma,58,11,8,4296.710501702488,554223.5725562439
plasma,58,12,8,4298.011439484582,554223.5725562439
plasma,58,13,8,4299.402465376988,554223.5725562439
plasma,58,14,8,4300.878089636009,554223.5725562439
plasma,58,15,8,4302.43248864684,554223.5725562439
plasma,58,16,8,4304.0595279067265,554223.5725562439
plasma,58,17,8,4305.752786235031,554223.5725562439
plasma,58,18,8,4307.505581114708,554223.5725562439
plasma,58,19,8,4309.310995065143,554223.5725562439
plasma,58,20,8,4311.16190294229,554223.5725562439
plasma,58,21,8,4313.051000058357,554223.5725562439
plasma,58,22,8,4314.970831010073,554223.5725562439
plasma,58,23,8,4316.913819101758,554223.5725562439
plasma,58,24,8,4318.872296247082,554223.5725562439
plasma,58,25,8,4320.838533231496,554223.5725562439
plasma,58,26,8,4322.804770215909,554223.5725562439
plasma,58,27,8,4324.763247361233,554223.5725562439
plasma,58,28,8,4326.706235452919,554223.5725562439
plasma,58,29,8,4328.626066404634,554223.5725562439
plasma,58,30,8,4330.515163520701,554223.5725562439
plasma,58,31,8,4332.366071397848,554223.5725562439
plasma,58,32,8,4334.171485348284,554223.5725562439
plasma,58,33,8,4335.9242802279605,554223.5725562439
plasma,58,34,8,4337.617538556266,554223.5725562439
plasma,58,35,8,4339.244577816151,554223.5725562439
plasma,58,36,8,4340.798976826984,554223.5725562439
plasma,58,37,8,4342.274601086003,554223.5725562439
plasma,58,38,8,4343.665626978409,554223.5725562439
plasma,58,39,8,4344.9665647605025,554223.5725562439
plasma,58,40,8,4346.172280225202,554223.5725562439
plasma,58,41,8,4347.278014964403,554223.5725562439
plasma,58,42,8,4348.279405148256,554223.5725562439
plasma,58,43,8,4349.172498747195,554223.5725562439
plasma,58,44,8,4349.953771128801,554223.5725562439
plasma,58,45,8,4350.620138967914,554223.5725562439
plasma,58,46,8,4351.168972415106,554223.5725562439
plasma,58,47,8,4351.5981054755,554223.5725562439
plasma,58,48,8,4351.905844556959,554223.5725562439
plasma,58,49,8,4352.09097515392,554223.5725562439
plasma,58,50,8,4352.152766640496,554223.5725562439
plasma,58,51,8,4352.09097515392,554223.5725562439
plasma,58,52,8,4351.905844556959,554223.5725562439
plasma,58,53,8,4351.5981054755,554223.5725562439
plasma,58,54,8,4351.168972415106,554223.5725562439
plasma,58,55,8,4350.620138967914,554223.5725562439
plasma,58,56,8,4349.953771128801,554223.5725562439
plasma,58,57,8,4349.172498747195,554223.5725562439
plasma,58,58,8,4348.279405148256,554223.5725562439
plasma,58,59,8,4347.278014964403,554223.5725562439
plasma,58,60,8,4346.172280225202,554223.5725562439
plasma,58,61,8,4344.9665647605025,554223.5725562439
plasma,58,62,8,4343.665626978409,554223.5725562439
plasma,58,63,8,4342.274601086003,554223.5725562439
plasma,58,64,8,4340.798976826984,554223.5725562439
plasma,58,65,8,4339.244577816151,554223.5725562439
plasma,58,66,8,4337.617538556266,554223.5725562439
plasma,58,67,8,4335.9242802279605,554223.5725562439
plasma,58,68,8,4334.171485348284,554223.5725562439
plasma,58,69,8,4332.366071397848,554223.5725562439
plasma,58,70,8,4330.515163520701,554223.5725562439
plasma,58,71,8,4328.626066404634,554223.5725562439
plasma,58,72,8,4326.706235452919,554223.5725562439
plasma,58,73,8,4324.763247361233,554223.5725562439
plasma,58,74,8,4322.804770215909,554223.5725562439
plasma,58,75,8,4320.838533231496,554223.5725562439
plasma,58,76,8,4318.872296247082,554223.5725562439
plasma,58,77,8,4316.913819101758,554223.5725562439
plasma,58,78,8,4314.970831010073,554223.5725562439
plasma,58,79,8,4313.051000058357,554223.5725562439
plasma,58,80,8,4311.16190294229,554223.5725562439
plasma,58,81,8,4309.310995065143,554223.5725562439
plasma,58,82,8,4307.505581114708,554223.5725562439
plasma,58,83,8,4305.752786235031,554223.5725562439
plasma,58,84,8,4304.0595279067265,554223.5725562439
plasma,58,85,8,4302.43248864684,554223.5725562439
plasma,58,86,8,4300.878089636009,554223.5725562439
plasma,58,87,8,4299.402465376988,554223.5725562439
plasma,58,88,8,4298.011439484582,554223.5725562439
plasma,58,89,8,4296.710501702488,554223.5725562439
plasma,58,90,8,4295.50478623779,554223.5725562439
plasma,58,91,8,4294.399051498588,554223.5725562439
plasma,58,92,8,4293.397661314735,554223.5725562439
plasma,58,93,8,4292.504567715796,554223.5725562439
plasma,58,94,8,4291.72329533419,554223.5725562439
plasma,58,95,8,4291.056927495078,554223.5725562439
plasma,58,96,8,4290.508094047886,554223.5725562439
plasma,58,97,8,4290.078960987492,554223.5725562439
plasma,58,98,8,4289.771221906032,554223.5725562439
plasma,58,99,8,4289.586091309071,554223.5725562439
plasma,58,100,8,4289.524299822495,554223.5725562439
plasma,58,101,8,4289.586091309071,554223.5725562439
plasma,58,102,8,4289.771221906032,554223.5725562439
plasma,58,103,8,4290.078960987492,554223.5725562439
plasma,58,104,8,4290.508094047886,554223.5725562439
plasma,58,105,8,4291.056927495078,554223.5725562439
plasma,58,106,8,4291.72329533419,554223.5725562439
plasma,58,107,8,4292.504567715796,554223.5725562439
plasma,58,108,8,4293.397661314735,554223.5725562439
plasma,58,109,8,4294.399051498588,554223.5725562439
plasma,58,110,8,4295.50478623779,554223.5725562439
plasma,58,111,8,4296.710501702488,554223.5725562439
plasma,58,112,8,4298.011439484582,554223.5725562439
plasma,58,113,8,4299.402465376988,554223.5725562439
plasma,58,114,8,4300.878089636009,554223.5725562439
plasma,58,115,8,4302.43248864684,554223.5725562439
plasma,58,116,8,4304.0595279067265,554223.5725562439
plasma,58,117,8,4305.752786235031,554223.5725562439
plasma,58,118,8,4307.505581114708,554223.5725562439
plasma,58,119,8,4309.310995065143,554223.5725562439
plasma,58,120,8,4311.16190294229,554223.5725562439
plasma,58,121,8,4313.051000058357,554223.5725562439
plasma,58,122,8,4314.970831010073,554223.5725562439
plasma,58,123,8,4316.913819101758,554223.5725562439
plasma,58,124,8,4318.872296247082,554223.5725562439
plasma,58,125,8,4320.838533231496,554223.5725562439
plasma,58,126,8,4322.804770215909,554223.5725562439
plasma,58,127,8,4324.763247361233,554223.5725562439
plasma,58,128,8,4326.706235452919,554223.5725562439
plasma,58,129,8,4328.626066404634,554223.5725562439
plasma,58,130,8,4330.515163520701,554223.5725562439
plasma,58,131,8,4332.366071397848,554223.5725562439
plasma,58,132,8,4334.171485348284,554223.5725562439
plasma,58,133,8,4335.9242802279605,554223.5725562439
plasma,58,134,8,4337.617538556266,554223.5725562439
plasma,58,135,8,4339.244577816151,554223.5725562439
plasma,58,136,8,4340.798976826984,554223.5725562439
plasma,58,137,8,4342.274601086003,554223.5725562439
plasma,58,138,8,4343.665626978409,554223.5725562439
plasma,58,139,8,4344.9665647605025,554223.5725562439
plasma,58,140,8,4346.172280225202,554223.5725562439
plasma,58,141,8,4347.278014964403,554223.5725562439
plasma,58,142,8,4348.279405148256,554223.5725562439
plasma,58,143,8,4349.172498747195,554223.5725562439
plasma,58,144,8,4349.953771128801,554223.5725562439
plasma,58,145,8,4350.620138967914,554223.5725562439
plasma,58,146,8,4351.168972415106,554223.5725562439
plasma,58,147,8,4351.5981054755,554223.5725562439
plasma,58,148,8,4351.905844556959,554223.5725562439
plasma,58,149,8,4352.09097515392,554223.5725562439
plasma,58,150,8,4352.152766640496,554223.5725562439
plasma,58,151,8,4352.09097515392,554223.5725562439
plasma,58,152,8,4351.905844556959,554223.5725562439
plasma,58,153,8,4351.5981054755,554223.5725562439
plasma,58,154,8,4351.168972415106,554223.5725562439
plasma,58,155,8,4350.620138967914,554223.5725562439
plasma,58,156,8,4349.953771128801,554223.5725562439
plasma,58,157,8,4349.172498747195,554223.5725562439
plasma,58,158,8,4348.279405148256,554223.5725562439
plasma,58,159,8,4347.278014964403,554223.5725562439
plasma,58,160,8,4346.172280225202,554223.5725562439
plasma,58,161,8,4344.9665647605025,554223.5725562439
plasma,58,162,8,4343.66562697841,554223.5725562439
plasma,58,163,8,4342.274601086003,554223.5725562439
plasma,58,164,8,4340.798976826984,554223.5725562439
plasma,58,165,8,4339.244577816151,554223.5725562439
plasma,58,166,8,4337.617538556266,554223.5725562439
plasma,58,167,8,4335.9242802279605,554223.5725562439
plasma,58,168,8,4334.171485348284,554223.5725562439
plasma,58,169,8,4332.366071397848,554223.5725562439
plasma,58,170,8,4330.515163520701,554223.5725562439
plasma,58,171,8,4328.626066404634,554223.5725562439
plasma,58,172,8,4326.706235452919,554223.5725562439
plasma,58,173,8,4324.763247361233,554223.5725562439
plasma,58,174,8,4322.804770215909,554223.5725562439
plasma,58,175,8,4320.838533231496,554223.5725562439
plasma,58,176,8,4318.872296247082,554223.5725562439
plasma,58,177,8,4316.913819101758,554223.5725562439
plasma,58,178,8,4314.970831010073,554223.5725562439
plasma,58,179,8,4313.051000058357,554223.5725562439
plasma,58,180,8,4311.16190294229,554223.5725562439
plasma,58,181,8,4309.310995065143,554223.5725562439
plasma,58,182,8,4307.505581114708,554223.5725562439
plasma,58,183,8,4305.752786235031,554223.5725562439
plasma,58,184,8,4304.0595279067265,554223.5725562439
plasma,58,185,8,4302.43248864684,554223.5725562439
plasma,58,186,8,4300.878089636009,554223.5725562439
plasma,58,187,8,4299.402465376988,554223.5725562439
plasma,58,188,8,4298.011439484582,554223.5725562439
plasma,58,189,8,4296.710501702488,554223.5725562439
plasma,58,190,8,4295.50478623779,554223.5725562439
plasma,58,191,8,4294.399051498588,554223.5725562439
plasma,58,192,8,4293.397661314735,554223.5725562439
plasma,58,193,8,4292.504567715796,554223.5725562439
plasma,58,194,8,4291.72329533419,554223.5725562439
plasma,58,195,8,4291.056927495078,554223.5725562439
plasma,58,196,8,4290.508094047886,554223.5725562439
plasma,58,197,8,4290.078960987492,554223.5725562439
plasma,58,198,8,4289.771221906032,554223.5725562439
plasma,58,199,8,4289.586091309071,554223.5725562439
plasma,59,0,8,4146.260594388828,542571.8170960944
plasma,59,1,8,4146.298450582287,542571.8170960944
plasma,59,2,8,4146.411869761561,542571.8170960944
plasma,59,3,8,4146.600404312967,542571.8170960944
plasma,59,4,8,4146.863310176764,542571.8170960944
plasma,59,5,8,4147.199549783617,542571.8170960944
plasma,59,6,8,4147.607796149411,542571.8170960944
plasma,59,7,8,4148.086438112251,542571.8170960944
plasma,59,8,8,4148.63358669098,542571.8170960944
plasma,59,9,8,4149.247082540126,542571.8170960944
plasma,59,10,8,4149.924504471853,542571.8170960944
plasma,59,11,8,4150.66317901128,542571.8170960944
plasma,59,12,8,4151.460190947468,542571.8170960944
plasma,59,13,8,4152.3123948384255,542571.8170960944
plasma,59,14,8,4153.21642742473,542571.8170960944
plasma,59,15,8,4154.168720902776,542571.8170960944
plasma,59,16,8,4155.165517005268,542571.8170960944
plasma,59,17,8,4156.202881833382,542571.8170960944
plasma,59,18,8,4157.276721382068,542571.8170960944
plasma,59,19,8,4158.382797697218,542571.8170960944
plasma,59,20,8,4159.516745600934,542571.8170960944
plasma,59,21,8,4160.674089918893,542571.8170960944
plasma,59,22,8,4161.8502631418105,542571.8170960944
plasma,59,23,8,4163.040623451318,542571.8170960944
plasma,59,24,8,4164.2404730391,542571.8170960944
