domain,ir,itheta,iphi,Te,j_phi
plasma,62,14,11,2747.5436784768476,482117.609627228
plasma,62,15,11,2747.4890767298944,482117.609627228
plasma,62,16,11,2747.4471151101384,482117.609627228
plasma,62,17,11,2747.417959220923,482117.609627228
plasma,62,18,11,2747.4017241272227,482117.609627228
plasma,62,19,11,2747.3984739015355,482117.609627228
plasma,62,20,11,2747.4082213710167,482117.609627228
plasma,62,21,11,2747.430928066858,482117.609627228
plasma,62,22,11,2747.466504376105,482117.609627228
plasma,62,23,11,2747.5148098953177,482117.609627228
plasma,62,24,11,2747.5756539846802,482117.609627228
plasma,62,25,11,2747.6487965203696,482117.609627228
plasma,62,26,11,2747.7339488422126,482117.609627228
plasma,62,27,11,2747.830774892898,482117.609627228
plasma,62,28,11,2747.938892544238,482117.609627228
plasma,62,29,11,2748.0578751052585,482117.609627228
plasma,62,30,11,2748.1872530061482,482117.609627228
plasma,62,31,11,2748.32651565144,482117.609627228
plasma,62,32,11,2748.4751134350954,482117.609627228
plasma,62,33,11,2748.6324599095506,482117.609627228
plasma,62,34,11,2748.7979341001555,482117.609627228
plasma,62,35,11,2748.970882955878,482117.609627228
plasma,62,36,11,2749.1506239265973,482117.609627228
plasma,62,37,11,2749.336447656817,482117.609627228
plasma,62,38,11,2749.52762078517,482117.609627228
plasma,62,39,11,2749.723388838657,482117.609627228
plasma,62,40,11,2749.9229792102083,482117.609627228
plasma,62,41,11,2750.125604207811,482117.609627228
plasma,62,42,11,2750.3304641631726,482117.609627228
plasma,62,43,11,2750.5367505876384,482117.609627228
plasma,62,44,11,2750.7436493629352,482117.609627228
plasma,62,45,11,2750.95034395412,482117.609627228
plasma,62,46,11,2751.156018632071,482117.609627228
plasma,62,47,11,2751.3598616927984,482117.609627228
plasma,62,48,11,2751.5610686608693,482117.609627228
plasma,62,49,11,2751.758845464302,482117.609627228
plasma,62,50,11,2751.9524115684085,482117.609627228
plasma,62,51,11,2752.14100305621,482117.609627228
plasma,62,52,11,2752.323875643262,482117.609627228
plasma,62,53,11,2752.5003076150106,482117.609627228
plasma,62,54,11,2752.6696026750665,482117.609627228
plasma,62,55,11,2752.831092693172,482117.609627228
plasma,62,56,11,2752.9841403420032,482117.609627228
plasma,62,57,11,2753.128141612411,482117.609627228
plasma,62,58,11,2753.2625281971686,482117.609627228
plasma,62,59,11,2753.3867697338223,482117.609627228
plasma,62,60,11,2753.500375897787,482117.609627228
plasma,62,61,11,2753.6028983374345,482117.609627228
plasma,62,62,11,2753.693932443535,482117.609627228
plasma,62,63,11,2753.77311894606,482117.609627228
plasma,62,64,11,2753.840145332061,482117.609627228
plasma,62,65,11,2753.8947470790154,482117.609627228
plasma,62,66,11,2753.9367086987713,482117.609627228
plasma,62,67,11,2753.9658645879863,482117.609627228
plasma,62,68,11,2753.9820996816866,482117.609627228
plasma,62,69,11,2753.985349907374,482117.609627228
plasma,62,70,11,2753.9756024378926,482117.609627228
plasma,62,71,11,2753.952895742051,482117.609627228
plasma,62,72,11,2753.917319432804,482117.609627228
plasma,62,73,11,2753.8690139135915,482117.609627228
plasma,62,74,11,2753.808169824229,482117.609627228
plasma,62,75,11,2753.7350272885396,482117.609627228
plasma,62,76,11,2753.6498749666966,482117.609627228
plasma,62,77,11,2753.553048916011,482117.609627228
plasma,62,78,11,2753.4449312646707,482117.609627228
plasma,62,79,11,2753.3259487036507,482117.609627228
plasma,62,80,11,2753.196570802761,482117.609627228
plasma,62,81,11,2753.0573081574694,482117.609627228
plasma,62,82,11,2752.908710373814,482117.609627228
plasma,62,83,11,2752.7513638993582,482117.609627228
plasma,62,84,11,2752.5858897087537,482117.609627228
plasma,62,85,11,2752.412940853031,482117.609627228
plasma,62,86,11,2752.2331998823124,482117.609627228
plasma,62,87,11,2752.047376152092,482117.609627228
plasma,62,88,11,2751.856203023739,482117.609627228
plasma,62,89,11,2751.660434970253,482117.609627228
plasma,62,90,11,2751.4608445987014,482117.609627228
plasma,62,91,11,2751.258219601098,482117.609627228
plasma,62,92,11,2751.0533596457367,482117.609627228
plasma,62,93,11,2750.847073221271,482117.609627228
plasma,62,94,11,2750.640174445974,482117.609627228
plasma,62,95,11,2750.4334798547893,482117.609627228
plasma,62,96,11,2750.227805176838,482117.609627228
plasma,62,97,11,2750.0239621161104,482117.609627228
plasma,62,98,11,2749.8227551480404,482117.609627228
plasma,62,99,11,2749.624978344608,482117.609627228
plasma,62,100,11,2749.4314122405003,482117.609627228
plasma,62,101,11,2749.242820752699,482117.609627228
plasma,62,102,11,2749.059948165647,482117.609627228
plasma,62,103,11,2748.8835161938987,482117.609627228
plasma,62,104,11,2748.7142211338423,482117.609627228
plasma,62,105,11,2748.552731115737,482117.609627228
plasma,62,106,11,2748.3996834669056,482117.609627228
plasma,62,107,11,2748.255682196498,482117.609627228
plasma,62,108,11,2748.12129561174,482117.609627228
plasma,62,109,11,2747.9970540750865,482117.609627228
plasma,62,110,11,2747.8834479111224,482117.609627228
plasma,62,111,11,2747.7809254714743,482117.609627228
plasma,62,112,11,2747.6898913653745,482117.609627228
plasma,62,113,11,2747.610704862849,482117.609627228
plasma,62,114,11,2747.5436784768476,482117.609627228
plasma,62,115,11,2747.4890767298944,482117.609627228
plasma,62,116,11,2747.4471151101384,482117.609627228
plasma,62,117,11,2747.417959220923,482117.609627228
plasma,62,118,11,2747.4017241272227,482117.609627228
plasma,62,119,11,2747.3984739015355,482117.609627228
plasma,62,120,11,2747.4082213710167,482117.609627228
plasma,62,121,11,2747.430928066858,482117.609627228
plasma,62,122,11,2747.466504376105,482117.609627228
plasma,62,123,11,2747.5148098953177,482117.609627228
plasma,62,124,11,2747.5756539846802,482117.609627228
plasma,62,125,11,2747.6487965203696,482117.609627228
plasma,62,126,11,2747.7339488422126,482117.609627228
plasma,62,127,11,2747.830774892898,482117.609627228
plasma,62,128,11,2747.938892544238,482117.609627228
plasma,62,129,11,2748.0578751052585,482117.609627228
plasma,62,130,11,2748.1872530061482,482117.609627228
plasma,62,131,11,2748.32651565144,482117.609627228
plasma,62,132,11,2748.4751134350954,482117.609627228
plasma,62,133,11,2748.6324599095506,482117.609627228
plasma,62,134,11,2748.7979341001555,482117.609627228
plasma,62,135,11,2748.970882955878,482117.609627228
plasma,62,136,11,2749.1506239265973,482117.609627228
plasma,62,137,11,2749.336447656817,482117.609627228
plasma,62,138,11,2749.52762078517,482117.609627228
plasma,62,139,11,2749.723388838657,482117.609627228
plasma,62,140,11,2749.9229792102083,482117.609627228
plasma,62,141,11,2750.125604207811,482117.609627228
plasma,62,142,11,2750.3304641631726,482117.609627228
plasma,62,143,11,2750.5367505876384,482117.609627228
plasma,62,144,11,2750.7436493629352,482117.609627228
plasma,62,145,11,2750.95034395412,482117.609627228
plasma,62,146,11,2751.156018632071,482117.609627228
plasma,62,147,11,2751.3598616927984,482117.609627228
plasma,62,148,11,2751.5610686608693,482117.609627228
plasma,62,149,11,2751.758845464302,482117.609627228
plasma,62,150,11,2751.9524115684085,482117.609627228
plasma,62,151,11,2752.14100305621,482117.609627228
plasma,62,152,11,2752.323875643262,482117.609627228
plasma,62,153,11,2752.5003076150106,482117.609627228
plasma,62,154,11,2752.6696026750665,482117.609627228
plasma,62,155,11,2752.831092693172,482117.609627228
plasma,62,156,11,2752.9841403420032,482117.609627228
plasma,62,157,11,2753.128141612411,482117.609627228
plasma,62,158,11,2753.2625281971686,482117.609627228
plasma,62,159,11,2753.3867697338223,482117.609627228
plasma,62,160,11,2753.500375897787,482117.609627228
plasma,62,161,11,2753.6028983374345,482117.609627228
plasma,62,162,11,2753.693932443535,482117.609627228
plasma,62,163,11,2753.77311894606,482117.609627228
plasma,62,164,11,2753.840145332061,482117.609627228
plasma,62,165,11,2753.8947470790154,482117.609627228
plasma,62,166,11,2753.9367086987713,482117.609627228
plasma,62,167,11,2753.9658645879863,482117.609627228
plasma,62,168,11,2753.9820996816866,482117.609627228
plasma,62,169,11,2753.985349907374,482117.609627228
plasma,62,170,11,2753.9756024378926,482117.609627228
plasma,62,171,11,2753.952895742051,482117.609627228
plasma,62,172,11,2753.917319432804,482117.609627228
plasma,62,173,11,2753.8690139135915,482117.609627228
plasma,62,174,11,2753.808169824229,482117.609627228
plasma,62,175,11,2753.7350272885396,482117.609627228
plasma,62,176,11,2753.6498749666966,482117.609627228
plasma,62,177,11,2753.553048916011,482117.609627228
plasma,62,178,11,2753.4449312646707,482117.609627228
plasma,62,179,11,2753.3259487036507,482117.609627228
plasma,62,180,11,2753.196570802761,482117.609627228
plasma,62,181,11,2753.0573081574694,482117.609627228
plasma,62,182,11,2752.908710373814,482117.609627228
plasma,62,183,11,2752.7513638993582,482117.609627228
plasma,62,184,11,2752.5858897087537,482117.609627228
plasma,62,185,11,2752.412940853031,482117.609627228
plasma,62,186,11,2752.2331998823124,482117.609627228
plasma,62,187,11,2752.047376152092,482117.609627228
plasma,62,188,11,2751.856203023739,482117.609627228
plasma,62,189,11,2751.660434970253,482117.609627228
plasma,62,190,11,2751.4608445987014,482117.609627228
plasma,62,191,11,2751.258219601098,482117.609627228
plasma,62,192,11,2751.0533596457367,482117.609627228
plasma,62,193,11,2750.8470732212713,482117.609627228
plasma,62,194,11,2750.640174445974,482117.609627228
plasma,62,195,11,2750.4334798547893,482117.609627228
plasma,62,196,11,2750.227805176838,482117.609627228
plasma,62,197,11,2750.0239621161104,482117.609627228
plasma,62,198,11,2749.8227551480404,482117.609627228
plasma,62,199,11,2749.624978344608,482117.609627228
plasma,63,0,11,2642.2530824033597,470136.32148514484
plasma,63,1,11,2642.151700689193,470136.32148514484
plasma,63,2,11,2642.0533933023353,470136.32148514484
plasma,63,3,11,2641.9585482171296,470136.32148514484
plasma,63,4,11,2641.8675397437964,470136.32148514484
plasma,63,5,11,2641.7807270512026,470136.32148514484
plasma,63,6,11,2641.698452749385,470136.32148514484
plasma,63,7,11,2641.621041537425,470136.32148514484
plasma,63,8,11,2641.54879892201,470136.32148514484
plasma,63,9,11,2641.4820100117395,470136.32148514484
plasma,63,10,11,2641.4209383919283,470136.32148514484
plasma,63,11,11,2641.3658250843596,470136.32148514484
plasma,63,12,11,2641.316887596079,470136.32148514484
plasma,63,13,11,2641.2743190609963,470136.32148514484
plasma,63,14,11,2641.238287477671,470136.32148514484
plasma,63,15,11,2641.2089350463007,470136.32148514484
plasma,63,16,11,2641.1863776075234,470136.32148514484
plasma,63,17,11,2641.1707041852433,470136.32148514484
plasma,63,18,11,2641.1619766352987,470136.32148514484
plasma,63,19,11,2641.1602294013405,470136.32148514484
plasma,63,20,11,2641.1654693789046,470136.32148514484
plasma,63,21,11,2641.1776758881924,470136.32148514484
plasma,63,22,11,2641.196800755689,470136.32148514484
plasma,63,23,11,2641.2227685042794,470136.32148514484
plasma,63,24,11,2641.255476651123,470136.32148514484
plasma,63,25,11,2641.2947961121076,470136.32148514484
plasma,63,26,11,2641.340571711284,470136.32148514484
plasma,63,27,11,2641.392622793275,470136.32148514484
plasma,63,28,11,2641.450743936241,470136.32148514484
plasma,63,29,11,2641.514705762582,470136.32148514484
plasma,63,30,11,2641.5842558441914,470136.32148514484
plasma,63,31,11,2641.659119698672,470136.32148514484
plasma,63,32,11,2641.7390018725914,470136.32148514484
plasma,63,33,11,2641.823587107505,470136.32148514484
plasma,63,34,11,2641.9125415841327,470136.32148514484
plasma,63,35,11,2642.005514239795,470136.32148514484
plasma,63,36,11,2642.102138153896,470136.32148514484
plasma,63,37,11,2642.2020319959893,470136.32148514484
plasma,63,38,11,2642.3048015307168,470136.32148514484
plasma,63,39,11,2642.4100411736767,470136.32148514484
plasma,63,40,11,2642.5173355920774,470136.32148514484
plasma,63,41,11,2642.626261343868,470136.32148514484
plasma,63,42,11,2642.736388548869,470136.32148514484
plasma,63,43,11,2642.8472825853146,470136.32148514484
plasma,63,44,11,2642.958505805106,470136.32148514484
plasma,63,45,11,2643.0696192610076,470136.32148514484
plasma,63,46,11,2643.180184438972,470136.32148514484
plasma,63,47,11,2643.2897649887545,470136.32148514484
plasma,63,48,11,2643.3979284459865,470136.32148514484
plasma,63,49,11,2643.504247938918,470136.32148514484
plasma,63,50,11,2643.6083038730844,470136.32148514484
plasma,63,51,11,2643.709685587251,470136.32148514484
plasma,63,52,11,2643.807992974109,470136.32148514484
plasma,63,53,11,2643.9028380593145,470136.32148514484
plasma,63,54,11,2643.9938465326477,470136.32148514484
plasma,63,55,11,2644.0806592252416,470136.32148514484
plasma,63,56,11,2644.162933527059,470136.32148514484
plasma,63,57,11,2644.2403447390193,470136.32148514484
plasma,63,58,11,2644.312587354434,470136.32148514484
plasma,63,59,11,2644.379376264705,470136.32148514484
plasma,63,60,11,2644.440447884516,470136.32148514484
plasma,63,61,11,2644.4955611920846,470136.32148514484
plasma,63,62,11,2644.5444986803645,470136.32148514484
plasma,63,63,11,2644.587067215448,470136.32148514484
plasma,63,64,11,2644.6230987987733,470136.32148514484
plasma,63,65,11,2644.6524512301435,470136.32148514484
plasma,63,66,11,2644.675008668921,470136.32148514484
plasma,63,67,11,2644.690682091201,470136.32148514484
plasma,63,68,11,2644.699409641146,470136.32148514484
plasma,63,69,11,2644.7011568751036,470136.32148514484
plasma,63,70,11,2644.6959168975395,470136.32148514484
plasma,63,71,11,2644.6837103882513,470136.32148514484
plasma,63,72,11,2644.664585520755,470136.32148514484
plasma,63,73,11,2644.6386177721647,470136.32148514484
plasma,63,74,11,2644.6059096253216,470136.32148514484
plasma,63,75,11,2644.566590164336,470136.32148514484
plasma,63,76,11,2644.52081456516,470136.32148514484
plasma,63,77,11,2644.468763483169,470136.32148514484
plasma,63,78,11,2644.4106423402036,470136.32148514484
plasma,63,79,11,2644.3466805138623,470136.32148514484
plasma,63,80,11,2644.2771304322528,470136.32148514484
plasma,63,81,11,2644.202266577772,470136.32148514484
plasma,63,82,11,2644.1223844038527,470136.32148514484
plasma,63,83,11,2644.0377991689393,470136.32148514484
plasma,63,84,11,2643.948844692312,470136.32148514484
plasma,63,85,11,2643.8558720366486,470136.32148514484
plasma,63,86,11,2643.7592481225483,470136.32148514484
plasma,63,87,11,2643.6593542804553,470136.32148514484
plasma,63,88,11,2643.556584745727,470136.32148514484
plasma,63,89,11,2643.4513451027674,470136.32148514484
plasma,63,90,11,2643.3440506843667,470136.32148514484
plasma,63,91,11,2643.235124932576,470136.32148514484
plasma,63,92,11,2643.124997727575,470136.32148514484
plasma,63,93,11,2643.0141036911295,470136.32148514484
plasma,63,94,11,2642.9028804713384,470136.32148514484
plasma,63,95,11,2642.7917670154366,470136.32148514484
plasma,63,96,11,2642.681201837472,470136.32148514484
plasma,63,97,11,2642.57162128769,470136.32148514484
plasma,63,98,11,2642.4634578304576,470136.32148514484
plasma,63,99,11,2642.3571383375256,470136.32148514484
plasma,63,100,11,2642.2530824033597,470136.32148514484
plasma,63,101,11,2642.151700689193,470136.32148514484
plasma,63,102,11,2642.0533933023353,470136.32148514484
plasma,63,103,11,2641.9585482171296,470136.32148514484
plasma,63,104,11,2641.8675397437964,470136.32148514484
plasma,63,105,11,2641.7807270512026,470136.32148514484
plasma,63,106,11,2641.698452749385,470136.32148514484
plasma,63,107,11,2641.621041537425,470136.32148514484
plasma,63,108,11,2641.54879892201,470136.32148514484
plasma,63,109,11,2641.4820100117395,470136.32148514484
plasma,63,110,11,2641.4209383919283,470136.32148514484
plasma,63,111,11,2641.3658250843596,470136.32148514484
plasma,63,112,11,2641.316887596079,470136.32148514484
plasma,63,113,11,2641.2743190609963,470136.32148514484
plasma,63,114,11,2641.238287477671,470136.32148514484
plasma,63,115,11,2641.2089350463007,470136.32148514484
plasma,63,116,11,2641.1863776075234,470136.32148514484
plasma,63,117,11,2641.1707041852433,470136.32148514484
plasma,63,118,11,2641.1619766352987,470136.32148514484
plasma,63,119,11,2641.1602294013405,470136.32148514484
plasma,63,120,11,2641.1654693789046,470136.32148514484
plasma,63,121,11,2641.1776758881924,470136.32148514484
plasma,63,122,11,2641.196800755689,470136.32148514484
plasma,63,123,11,2641.2227685042794,470136.32148514484
plasma,63,124,11,2641.255476651123,470136.32148514484
plasma,63,125,11,2641.2947961121076,470136.32148514484
plasma,63,126,11,2641.340571711284,470136.32148514484
plasma,63,127,11,2641.392622793275,470136.32148514484
plasma,63,128,11,2641.450743936241,470136.32148514484
plasma,63,129,11,2641.514705762582,470136.32148514484
plasma,63,130,11,2641.5842558441914,470136.32148514484
plasma,63,131,11,2641.659119698672,470136.32148514484
plasma,63,132,11,2641.7390018725914,470136.32148514484
plasma,63,133,11,2641.823587107505,470136.32148514484
plasma,63,134,11,2641.9125415841327,470136.32148514484
plasma,63,135,11,2642.005514239795,470136.32148514484
plasma,63,136,11,2642.102138153896,470136.32148514484
plasma,63,137,11,2642.2020319959893,470136.32148514484
plasma,63,138,11,2642.3048015307168,470136.32148514484
plasma,63,139,11,2642.4100411736767,470136.32148514484
plasma,63,140,11,2642.5173355920774,470136.32148514484
plasma,63,141,11,2642.626261343868,470136.32148514484
plasma,63,142,11,2642.736388548869,470136.32148514484
plasma,63,143,11,2642.8472825853146,470136.32148514484
plasma,63,144,11,2642.958505805106,470136.32148514484
plasma,63,145,11,2643.0696192610076,470136.32148514484
plasma,63,146,11,2643.180184438972,470136.32148514484
plasma,63,147,11,2643.2897649887545,470136.32148514484
plasma,63,148,11,2643.3979284459865,470136.32148514484
plasma,63,149,11,2643.504247938918,470136.32148514484
plasma,63,150,11,2643.6083038730844,470136.32148514484
plasma,63,151,11,2643.709685587251,470136.32148514484
plasma,63,152,11,2643.807992974109,470136.32148514484
plasma,63,153,11,2643.9028380593145,470136.32148514484
plasma,63,154,11,2643.9938465326477,470136.32148514484
plasma,63,155,11,2644.0806592252416,470136.32148514484
plasma,63,156,11,2644.162933527059,470136.32148514484
plasma,63,157,11,2644.2403447390193,470136.32148514484
plasma,63,158,11,2644.312587354434,470136.32148514484
plasma,63,159,11,2644.379376264705,470136.32148514484
plasma,63,160,11,2644.440447884516,470136.32148514484
plasma,63,161,11,2644.4955611920846,470136.32148514484
plasma,63,162,11,2644.5444986803645,470136.32148514484
plasma,63,163,11,2644.587067215448,470136.32148514484
plasma,63,164,11,2644.6230987987733,470136.32148514484
plasma,63,165,11,2644.6524512301435,470136.32148514484
plasma,63,166,11,2644.675008668921,470136.32148514484
plasma,63,167,11,2644.690682091201,470136.32148514484
plasma,63,168,11,2644.699409641146,470136.32148514484
plasma,63,169,11,2644.7011568751036,470136.32148514484
plasma,63,170,11,2644.6959168975395,470136.32148514484
plasma,63,171,11,2644.6837103882513,470136.32148514484
plasma,63,172,11,2644.664585520755,470136.32148514484
plasma,63,173,11,2644.6386177721647,470136.32148514484
plasma,63,174,11,2644.6059096253216,470136.32148514484
plasma,63,175,11,2644.566590164336,470136.32148514484
plasma,63,176,11,2644.52081456516,470136.32148514484
plasma,63,177,11,2644.468763483169,470136.32148514484
plasma,63,178,11,2644.4106423402036,470136.32148514484
plasma,63,179,11,2644.3466805138623,470136.32148514484
plasma,63,180,11,2644.2771304322528,470136.32148514484
plasma,63,181,11,2644.202266577772,470136.32148514484
plasma,63,182,11,2644.1223844038527,470136.32148514484
plasma,63,183,11,2644.0377991689393,470136.32148514484
plasma,63,184,11,2643.948844692312,470136.32148514484
plasma,63,185,11,2643.8558720366486,470136.32148514484
plasma,63,186,11,2643.7592481225483,470136.32148514484
plasma,63,187,11,2643.6593542804553,470136.32148514484
plasma,63,188,11,2643.556584745727,470136.32148514484
plasma,63,189,11,2643.4513451027674,470136.32148514484
plasma,63,190,11,2643.3440506843667,470136.32148514484
plasma,63,191,11,2643.235124932576,470136.32148514484
plasma,63,192,11,2643.124997727575,470136.32148514484
plasma,63,193,11,2643.0141036911295,470136.32148514484
plasma,63,194,11,2642.9028804713384,470136.32148514484
plasma,63,195,11,2642.7917670154366,470136.32148514484
plasma,63,196,11,2642.681201837472,470136.32148514484
plasma,63,197,11,2642.57162128769,470136.32148514484
plasma,63,198,11,2642.4634578304576,470136.32148514484
plasma,63,199,11,2642.3571383375256,470136.32148514484
plasma,64,0,11,2538.3747745416304,457546.53421599726
plasma,64,1,11,2538.3220366565397,457546.53421599726
plasma,64,2,11,2538.2708980097505,457546.53421599726
plasma,64,3,11,2538.221560422138,457546.53421599726
plasma,64,4,11,2538.1742186066203,457546.53421599726
plasma,64,5,11,2538.1290593997155,457546.53421599726
plasma,64,6,11,2538.0862610241816,457546.53421599726
plasma,64,7,11,2538.045992385654,457546.53421599726
plasma,64,8,11,2538.008412406052,457546.53421599726
plasma,64,9,11,2537.9736693963864,457546.53421599726
plasma,64,10,11,2537.9419004714437,457546.53421599726
plasma,64,11,11,2537.9132310086575,457546.53421599726
plasma,64,12,11,2537.887774153299,457546.53421599726
plasma,64,13,11,2537.865630371946,457546.53421599726
plasma,64,14,11,2537.8468870559873,457546.53421599726
plasma,64,15,11,2537.8316181767277,457546.53421599726
plasma,64,16,11,2537.8198839934585,457546.53421599726
plasma,64,17,11,2537.8117308156397,457546.53421599726
plasma,64,18,11,2537.8071908201396,457546.53421599726
plasma,64,19,11,2537.806281924246,457546.53421599726
plasma,64,20,11,2537.809007714956,457546.53421599726
plasma,64,21,11,2537.815357434819,457546.53421599726
plasma,64,22,11,2537.8253060243915,457546.53421599726
plasma,64,23,11,2537.8388142211356,457546.53421599726
plasma,64,24,11,2537.85582871437,457546.53421599726
plasma,64,25,11,2537.876282355663,457546.53421599726
plasma,64,26,11,2537.900094423837,457546.53421599726
plasma,64,27,11,2537.9271709435375,457546.53421599726
plasma,64,28,11,2537.9574050561114,457546.53421599726
plasma,64,29,11,2537.990677441329,457546.53421599726
plasma,64,30,11,2538.0268567882863,457546.53421599726
plasma,64,31,11,2538.06580031363,457546.53421599726
plasma,64,32,11,2538.107354325057,457546.53421599726
plasma,64,33,11,2538.1513548278685,457546.53421599726
plasma,64,34,11,2538.197628172182,457546.53421599726
plasma,64,35,11,2538.245991738247,457546.53421599726
plasma,64,36,11,2538.2962546571644,457546.53421599726
plasma,64,37,11,2538.3482185641556,457546.53421599726
plasma,64,38,11,2538.40167838142,457546.53421599726
plasma,64,39,11,2538.4564231274826,457546.53421599726
plasma,64,40,11,2538.51223674984,457546.53421599726
plasma,64,41,11,2538.5688989776254,457546.53421599726
plasma,64,42,11,2538.6261861909106,457546.53421599726
plasma,64,43,11,2538.6838723032374,457546.53421599726
plasma,64,44,11,2538.741729653875,457546.53421599726
plasma,64,45,11,2538.799529906293,457546.53421599726
plasma,64,46,11,2538.857044949301,457546.53421599726
plasma,64,47,11,2538.914047797301,457546.53421599726
plasma,64,48,11,2538.970313486093,457546.53421599726
plasma,64,49,11,2539.0256199607097,457546.53421599726
plasma,64,50,11,2539.0797489517627,457546.53421599726
plasma,64,51,11,2539.1324868368533,457546.53421599726
plasma,64,52,11,2539.183625483643,457546.53421599726
plasma,64,53,11,2539.232963071255,457546.53421599726
plasma,64,54,11,2539.2803048867722,457546.53421599726
plasma,64,55,11,2539.3254640936775,457546.53421599726
plasma,64,56,11,2539.3682624692115,457546.53421599726
plasma,64,57,11,2539.4085311077392,457546.53421599726
plasma,64,58,11,2539.4461110873413,457546.53421599726
plasma,64,59,11,2539.480854097007,457546.53421599726
plasma,64,60,11,2539.512623021949,457546.53421599726
plasma,64,61,11,2539.5412924847355,457546.53421599726
plasma,64,62,11,2539.5667493400942,457546.53421599726
plasma,64,63,11,2539.588893121447,457546.53421599726
plasma,64,64,11,2539.6076364374057,457546.53421599726
plasma,64,65,11,2539.622905316665,457546.53421599726
plasma,64,66,11,2539.6346394999346,457546.53421599726
plasma,64,67,11,2539.6427926777537,457546.53421599726
plasma,64,68,11,2539.6473326732535,457546.53421599726
plasma,64,69,11,2539.648241569147,457546.53421599726
plasma,64,70,11,2539.645515778437,457546.53421599726
plasma,64,71,11,2539.639166058574,457546.53421599726
plasma,64,72,11,2539.6292174690016,457546.53421599726
plasma,64,73,11,2539.6157092722574,457546.53421599726
plasma,64,74,11,2539.598694779023,457546.53421599726
plasma,64,75,11,2539.57824113773,457546.53421599726
plasma,64,76,11,2539.554429069556,457546.53421599726
plasma,64,77,11,2539.5273525498556,457546.53421599726
plasma,64,78,11,2539.4971184372816,457546.53421599726
plasma,64,79,11,2539.463846052064,457546.53421599726
plasma,64,80,11,2539.4276667051063,457546.53421599726
plasma,64,81,11,2539.3887231797626,457546.53421599726
plasma,64,82,11,2539.347169168336,457546.53421599726
plasma,64,83,11,2539.3031686655245,457546.53421599726
plasma,64,84,11,2539.2568953212112,457546.53421599726
plasma,64,85,11,2539.208531755146,457546.53421599726
plasma,64,86,11,2539.1582688362287,457546.53421599726
plasma,64,87,11,2539.106304929237,457546.53421599726
plasma,64,88,11,2539.0528451119726,457546.53421599726
plasma,64,89,11,2538.9981003659104,457546.53421599726
plasma,64,90,11,2538.942286743553,457546.53421599726
plasma,64,91,11,2538.8856245157676,457546.53421599726
plasma,64,92,11,2538.8283373024824,457546.53421599726
plasma,64,93,11,2538.770651190155,457546.53421599726
plasma,64,94,11,2538.712793839518,457546.53421599726
plasma,64,95,11,2538.6549935871,457546.53421599726
plasma,64,96,11,2538.597478544092,457546.53421599726
plasma,64,97,11,2538.5404756960925,457546.53421599726
plasma,64,98,11,2538.4842100073,457546.53421599726
plasma,64,99,11,2538.4289035326833,457546.53421599726
plasma,64,100,11,2538.3747745416304,457546.53421599726
plasma,64,101,11,2538.3220366565397,457546.53421599726
plasma,64,102,11,2538.2708980097505,457546.53421599726
plasma,64,103,11,2538.221560422138,457546.53421599726
plasma,64,104,11,2538.1742186066203,457546.53421599726
plasma,64,105,11,2538.1290593997155,457546.53421599726
plasma,64,106,11,2538.0862610241816,457546.53421599726
plasma,64,107,11,2538.045992385654,457546.53421599726
plasma,64,108,11,2538.008412406052,457546.53421599726
plasma,64,109,11,2537.9736693963864,457546.53421599726
plasma,64,110,11,2537.9419004714437,457546.53421599726
plasma,64,111,11,2537.9132310086575,457546.53421599726
plasma,64,112,11,2537.887774153299,457546.53421599726
plasma,64,113,11,2537.865630371946,457546.53421599726
plasma,64,114,11,2537.8468870559873,457546.53421599726
plasma,64,115,11,2537.8316181767277,457546.53421599726
plasma,64,116,11,2537.8198839934585,457546.53421599726
plasma,64,117,11,2537.8117308156397,457546.53421599726
plasma,64,118,11,2537.8071908201396,457546.53421599726
plasma,64,119,11,2537.806281924246,457546.53421599726
plasma,64,120,11,2537.809007714956,457546.53421599726
plasma,64,121,11,2537.815357434819,457546.53421599726
plasma,64,122,11,2537.8253060243915,457546.53421599726
plasma,64,123,11,2537.8388142211356,457546.53421599726
plasma,64,124,11,2537.85582871437,457546.53421599726
plasma,64,125,11,2537.876282355663,457546.53421599726
plasma,64,126,11,2537.900094423837,457546.53421599726
plasma,64,127,11,2537.9271709435375,457546.53421599726
plasma,64,128,11,2537.9574050561114,457546.53421599726
plasma,64,129,11,2537.990677441329,457546.53421599726
plasma,64,130,11,2538.0268567882863,457546.53421599726
plasma,64,131,11,2538.06580031363,457546.53421599726
plasma,64,132,11,2538.107354325057,457546.53421599726
plasma,64,133,11,2538.1513548278685,457546.53421599726
plasma,64,134,11,2538.197628172182,457546.53421599726
plasma,64,135,11,2538.245991738247,457546.53421599726
plasma,64,136,11,2538.2962546571644,457546.53421599726
plasma,64,137,11,2538.3482185641556,457546.53421599726
plasma,64,138,11,2538.40167838142,457546.53421599726
plasma,64,139,11,2538.4564231274826,457546.53421599726
plasma,64,140,11,2538.51223674984,457546.53421599726
plasma,64,141,11,2538.5688989776254,457546.53421599726
plasma,64,142,11,2538.6261861909106,457546.53421599726
plasma,64,143,11,2538.6838723032374,457546.53421599726
plasma,64,144,11,2538.741729653875,457546.53421599726
plasma,64,145,11,2538.799529906293,457546.53421599726
plasma,64,146,11,2538.857044949301,457546.53421599726
