domain,ir,itheta,iphi,Te,j_phi
plasma,36,190,4,18422.188017317218,962216.7682861487
plasma,36,191,4,18439.986952125495,962216.7682861487
plasma,36,192,4,18458.510287942958,962216.7682861487
plasma,36,193,4,18477.684921625645,962216.7682861487
plasma,36,194,4,18497.435179654465,962216.7682861487
plasma,36,195,4,18517.68311678401,962216.7682861487
plasma,36,196,4,18538.348823656834,962216.7682861487
plasma,36,197,4,18559.350742169176,962216.7682861487
plasma,36,198,4,18580.605987343526,962216.7682861487
plasma,36,199,4,18602.030674437785,962216.7682861487
plasma,37,0,4,18301.284,949702.1253040555
plasma,37,1,4,18328.00415225813,949702.1253040555
plasma,37,2,4,18354.618852282576,949702.1253040555
plasma,37,3,4,18381.023064011435,949702.1253040555
plasma,37,4,4,18407.112582083955,949702.1253040555
plasma,37,5,4,18432.78444309147,949702.1253040555
plasma,37,6,4,18457.93733192694,949702.1253040555
plasma,37,7,4,18482.471981629395,949702.1253040555
plasma,37,8,4,18506.291565145275,949702.1253040555
plasma,37,9,4,18529.302077460572,949702.1253040555
plasma,37,10,4,18551.41270659568,949702.1253040555
plasma,37,11,4,18572.5361919988,949702.1253040555
plasma,37,12,4,18592.589168923434,949702.1253040555
plasma,37,13,4,18611.492497431,949702.1253040555
plasma,37,14,4,18629.17157471999,949702.1253040555
plasma,37,15,4,18645.55662954914,949702.1253040555
plasma,37,16,4,18660.582997592664,949702.1253040555
plasma,37,17,4,18674.191376640792,949702.1253040555
plasma,37,18,4,18686.328060638487,949702.1253040555
plasma,37,19,4,18696.945151638745,949702.1253040555
plasma,37,20,4,18706.000748833867,949702.1253040555
plasma,37,21,4,18713.45911391884,949702.1253040555
plasma,37,22,4,18719.290812134073,949702.1253040555
plasma,37,23,4,18723.472828430957,949702.1253040555
plasma,37,24,4,18725.988658301758,949702.1253040555
plasma,37,25,4,18726.828372915337,949702.1253040555
plasma,37,26,4,18725.988658301758,949702.1253040555
plasma,37,27,4,18723.472828430957,949702.1253040555
plasma,37,28,4,18719.290812134073,949702.1253040555
plasma,37,29,4,18713.45911391884,949702.1253040555
plasma,37,30,4,18706.000748833867,949702.1253040555
plasma,37,31,4,18696.945151638745,949702.1253040555
plasma,37,32,4,18686.328060638487,949702.1253040555
plasma,37,33,4,18674.191376640785,949702.1253040555
plasma,37,34,4,18660.582997592664,949702.1253040555
plasma,37,35,4,18645.55662954914,949702.1253040555
plasma,37,36,4,18629.17157471999,949702.1253040555
plasma,37,37,4,18611.492497431,949702.1253040555
plasma,37,38,4,18592.589168923434,949702.1253040555
plasma,37,39,4,18572.5361919988,949702.1253040555
plasma,37,40,4,18551.41270659568,949702.1253040555
plasma,37,41,4,18529.302077460572,949702.1253040555
plasma,37,42,4,18506.291565145275,949702.1253040555
plasma,37,43,4,18482.471981629395,949702.1253040555
plasma,37,44,4,18457.93733192694,949702.1253040555
plasma,37,45,4,18432.78444309147,949702.1253040555
plasma,37,46,4,18407.112582083955,949702.1253040555
plasma,37,47,4,18381.023064011435,949702.1253040555
plasma,37,48,4,18354.618852282576,949702.1253040555
plasma,37,49,4,18328.00415225813,949702.1253040555
plasma,37,50,4,18301.284,949702.1253040555
plasma,37,51,4,18274.56384774187,949702.1253040555
plasma,37,52,4,18247.949147717427,949702.1253040555
plasma,37,53,4,18221.544935988564,949702.1253040555
plasma,37,54,4,18195.455417916044,949702.1253040555
plasma,37,55,4,18169.78355690853,949702.1253040555
plasma,37,56,4,18144.63066807306,949702.1253040555
plasma,37,57,4,18120.096018370605,949702.1253040555
plasma,37,58,4,18096.276434854724,949702.1253040555
plasma,37,59,4,18073.265922539427,949702.1253040555
plasma,37,60,4,18051.155293404314,949702.1253040555
plasma,37,61,4,18030.0318080012,949702.1253040555
plasma,37,62,4,18009.978831076565,949702.1253040555
plasma,37,63,4,17991.075502568998,949702.1253040555
plasma,37,64,4,17973.39642528001,949702.1253040555
plasma,37,65,4,17957.01137045086,949702.1253040555
plasma,37,66,4,17941.985002407335,949702.1253040555
plasma,37,67,4,17928.37662335921,949702.1253040555
plasma,37,68,4,17916.239939361512,949702.1253040555
plasma,37,69,4,17905.622848361254,949702.1253040555
plasma,37,70,4,17896.567251166132,949702.1253040555
plasma,37,71,4,17889.108886081158,949702.1253040555
plasma,37,72,4,17883.277187865926,949702.1253040555
plasma,37,73,4,17879.095171569043,949702.1253040555
plasma,37,74,4,17876.57934169824,949702.1253040555
plasma,37,75,4,17875.739627084662,949702.1253040555
plasma,37,76,4,17876.57934169824,949702.1253040555
plasma,37,77,4,17879.095171569043,949702.1253040555
plasma,37,78,4,17883.277187865926,949702.1253040555
plasma,37,79,4,17889.108886081158,949702.1253040555
plasma,37,80,4,17896.567251166132,949702.1253040555
plasma,37,81,4,17905.622848361254,949702.1253040555
plasma,37,82,4,17916.239939361512,949702.1253040555
plasma,37,83,4,17928.37662335921,949702.1253040555
plasma,37,84,4,17941.985002407335,949702.1253040555
plasma,37,85,4,17957.01137045086,949702.1253040555
plasma,37,86,4,17973.39642528001,949702.1253040555
plasma,37,87,4,17991.075502568998,949702.1253040555
plasma,37,88,4,18009.978831076565,949702.1253040555
plasma,37,89,4,18030.0318080012,949702.1253040555
plasma,37,90,4,18051.155293404314,949702.1253040555
plasma,37,91,4,18073.265922539427,949702.1253040555
plasma,37,92,4,18096.276434854724,949702.1253040555
plasma,37,93,4,18120.0960183706,949702.1253040555
plasma,37,94,4,18144.63066807306,949702.1253040555
plasma,37,95,4,18169.78355690853,949702.1253040555
plasma,37,96,4,18195.455417916044,949702.1253040555
plasma,37,97,4,18221.544935988564,949702.1253040555
plasma,37,98,4,18247.949147717423,949702.1253040555
plasma,37,99,4,18274.56384774187,949702.1253040555
plasma,37,100,4,18301.284,949702.1253040555
plasma,37,101,4,18328.00415225813,949702.1253040555
plasma,37,102,4,18354.618852282576,949702.1253040555
plasma,37,103,4,18381.023064011435,949702.1253040555
plasma,37,104,4,18407.112582083955,949702.1253040555
plasma,37,105,4,18432.78444309147,949702.1253040555
plasma,37,106,4,18457.937331926943,949702.1253040555
plasma,37,107,4,18482.471981629395,949702.1253040555
plasma,37,108,4,18506.291565145275,949702.1253040555
plasma,37,109,4,18529.302077460572,949702.1253040555
plasma,37,110,4,18551.41270659568,949702.1253040555
plasma,37,111,4,18572.5361919988,949702.1253040555
plasma,37,112,4,18592.589168923434,949702.1253040555
plasma,37,113,4,18611.492497431,949702.1253040555
plasma,37,114,4,18629.17157471999,949702.1253040555
plasma,37,115,4,18645.55662954914,949702.1253040555
plasma,37,116,4,18660.582997592664,949702.1253040555
plasma,37,117,4,18674.191376640785,949702.1253040555
plasma,37,118,4,18686.328060638487,949702.1253040555
plasma,37,119,4,18696.945151638745,949702.1253040555
plasma,37,120,4,18706.000748833867,949702.1253040555
plasma,37,121,4,18713.45911391884,949702.1253040555
plasma,37,122,4,18719.290812134073,949702.1253040555
plasma,37,123,4,18723.472828430957,949702.1253040555
plasma,37,124,4,18725.988658301758,949702.1253040555
plasma,37,125,4,18726.828372915337,949702.1253040555
plasma,37,126,4,18725.988658301758,949702.1253040555
plasma,37,127,4,18723.472828430957,949702.1253040555
plasma,37,128,4,18719.290812134073,949702.1253040555
plasma,37,129,4,18713.45911391884,949702.1253040555
plasma,37,130,4,18706.000748833867,949702.1253040555
plasma,37,131,4,18696.945151638745,949702.1253040555
plasma,37,132,4,18686.328060638487,949702.1253040555
plasma,37,133,4,18674.191376640785,949702.1253040555
plasma,37,134,4,18660.582997592664,949702.1253040555
plasma,37,135,4,18645.55662954914,949702.1253040555
plasma,37,136,4,18629.17157471999,949702.1253040555
plasma,37,137,4,18611.492497431,949702.1253040555
plasma,37,138,4,18592.589168923434,949702.1253040555
plasma,37,139,4,18572.5361919988,949702.1253040555
plasma,37,140,4,18551.41270659568,949702.1253040555
plasma,37,141,4,18529.302077460572,949702.1253040555
plasma,37,142,4,18506.291565145275,949702.1253040555
plasma,37,143,4,18482.471981629395,949702.1253040555
plasma,37,144,4,18457.93733192694,949702.1253040555
plasma,37,145,4,18432.78444309147,949702.1253040555
plasma,37,146,4,18407.112582083955,949702.1253040555
plasma,37,147,4,18381.023064011435,949702.1253040555
plasma,37,148,4,18354.618852282576,949702.1253040555
plasma,37,149,4,18328.00415225813,949702.1253040555
plasma,37,150,4,18301.284,949702.1253040555
plasma,37,151,4,18274.56384774187,949702.1253040555
plasma,37,152,4,18247.949147717427,949702.1253040555
plasma,37,153,4,18221.544935988564,949702.1253040555
plasma,37,154,4,18195.455417916044,949702.1253040555
plasma,37,155,4,18169.78355690853,949702.1253040555
plasma,37,156,4,18144.63066807306,949702.1253040555
plasma,37,157,4,18120.096018370605,949702.1253040555
plasma,37,158,4,18096.276434854724,949702.1253040555
plasma,37,159,4,18073.265922539427,949702.1253040555
plasma,37,160,4,18051.155293404314,949702.1253040555
plasma,37,161,4,18030.0318080012,949702.1253040555
plasma,37,162,4,18009.978831076565,949702.1253040555
plasma,37,163,4,17991.075502568998,949702.1253040555
plasma,37,164,4,17973.39642528001,949702.1253040555
plasma,37,165,4,17957.01137045086,949702.1253040555
plasma,37,166,4,17941.985002407335,949702.1253040555
plasma,37,167,4,17928.37662335921,949702.1253040555
plasma,37,168,4,17916.239939361512,949702.1253040555
plasma,37,169,4,17905.622848361254,949702.1253040555
plasma,37,170,4,17896.567251166132,949702.1253040555
plasma,37,171,4,17889.108886081158,949702.1253040555
plasma,37,172,4,17883.277187865926,949702.1253040555
plasma,37,173,4,17879.095171569043,949702.1253040555
plasma,37,174,4,17876.57934169824,949702.1253040555
plasma,37,175,4,17875.739627084662,949702.1253040555
plasma,37,176,4,17876.57934169824,949702.1253040555
plasma,37,177,4,17879.095171569043,949702.1253040555
plasma,37,178,4,17883.277187865926,949702.1253040555
plasma,37,179,4,17889.108886081158,949702.1253040555
plasma,37,180,4,17896.567251166132,949702.1253040555
plasma,37,181,4,17905.622848361254,949702.1253040555
plasma,37,182,4,17916.239939361512,949702.1253040555
plasma,37,183,4,17928.37662335921,949702.1253040555
plasma,37,184,4,17941.985002407335,949702.1253040555
plasma,37,185,4,17957.01137045086,949702.1253040555
plasma,37,186,4,17973.39642528001,949702.1253040555
plasma,37,187,4,17991.075502568998,949702.1253040555
plasma,37,188,4,18009.978831076565,949702.1253040555
plasma,37,189,4,18030.0318080012,949702.1253040555
plasma,37,190,4,18051.155293404314,949702.1253040555
plasma,37,191,4,18073.265922539427,949702.1253040555
plasma,37,192,4,18096.276434854724,949702.1253040555
plasma,37,193,4,18120.0960183706,949702.1253040555
plasma,37,194,4,18144.63066807306,949702.1253040555
plasma,37,195,4,18169.78355690853,949702.1253040555
plasma,37,196,4,18195.455417916044,949702.1253040555
plasma,37,197,4,18221.544935988564,949702.1253040555
plasma,37,198,4,18247.949147717427,949702.1253040555
plasma,37,199,4,18274.56384774187,949702.1253040555
plasma,38,0,4,17973.360250000005,936910.7002186283
plasma,38,1,4,18005.511859162412,936910.7002186283
plasma,38,2,4,18037.536580612126,936910.7002186283
plasma,38,3,4,18069.308027404295,936910.7002186283
plasma,38,4,4,18100.700812153416,936910.7002186283
plasma,38,5,4,18131.59104188009,936910.7002186283
plasma,38,6,4,18161.856806959982,936910.7002186283
plasma,38,7,4,18191.37866224544,936910.7002186283
plasma,38,8,4,18220.040098460904,936910.7002186283
plasma,38,9,4,18247.728002011794,936910.7002186283
plasma,38,10,4,18274.3331013922,936910.7002186283
plasma,38,11,4,18299.750398429573,936910.7002186283
plasma,38,12,4,18323.87958266457,936910.7002186283
plasma,38,13,4,18346.625427230592,936910.7002186283
plasma,38,14,4,18367.89816467072,936910.7002186283
plasma,38,15,4,18387.613841208877,936910.7002186283
plasma,38,16,4,18405.69464807699,936910.7002186283
plasma,38,17,4,18422.069228590695,936910.7002186283
plasma,38,18,4,18436.672959761538,936910.7002186283
plasma,38,19,4,18449.44820733439,936910.7002186283
plasma,38,20,4,18460.344553243543,936910.7002186283
plasma,38,21,4,18469.31899458976,936910.7002186283
plasma,38,22,4,18476.336113353078,936910.7002186283
plasma,38,23,4,18481.36821617156,936910.7002186283
plasma,38,24,4,18484.39544363432,936910.7002186283
plasma,38,25,4,18485.40584865758,936910.7002186283
plasma,38,26,4,18484.39544363432,936910.7002186283
plasma,38,27,4,18481.36821617156,936910.7002186283
plasma,38,28,4,18476.336113353078,936910.7002186283
plasma,38,29,4,18469.31899458976,936910.7002186283
plasma,38,30,4,18460.344553243543,936910.7002186283
plasma,38,31,4,18449.44820733439,936910.7002186283
plasma,38,32,4,18436.672959761538,936910.7002186283
plasma,38,33,4,18422.069228590695,936910.7002186283
plasma,38,34,4,18405.69464807699,936910.7002186283
plasma,38,35,4,18387.613841208877,936910.7002186283
plasma,38,36,4,18367.89816467072,936910.7002186283
plasma,38,37,4,18346.625427230592,936910.7002186283
plasma,38,38,4,18323.87958266457,936910.7002186283
plasma,38,39,4,18299.750398429573,936910.7002186283
plasma,38,40,4,18274.3331013922,936910.7002186283
plasma,38,41,4,18247.728002011794,936910.7002186283
plasma,38,42,4,18220.040098460904,936910.7002186283
plasma,38,43,4,18191.37866224544,936910.7002186283
plasma,38,44,4,18161.856806959982,936910.7002186283
plasma,38,45,4,18131.59104188009,936910.7002186283
plasma,38,46,4,18100.700812153416,936910.7002186283
plasma,38,47,4,18069.308027404295,936910.7002186283
plasma,38,48,4,18037.536580612126,936910.7002186283
plasma,38,49,4,18005.511859162412,936910.7002186283
plasma,38,50,4,17973.360250000005,936910.7002186283
plasma,38,51,4,17941.208640837598,936910.7002186283
plasma,38,52,4,17909.18391938788,936910.7002186283
plasma,38,53,4,17877.41247259571,936910.7002186283
plasma,38,54,4,17846.019687846594,936910.7002186283
plasma,38,55,4,17815.12945811992,936910.7002186283
plasma,38,56,4,17784.863693040028,936910.7002186283
plasma,38,57,4,17755.34183775457,936910.7002186283
plasma,38,58,4,17726.680401539106,936910.7002186283
plasma,38,59,4,17698.992497988216,936910.7002186283
plasma,38,60,4,17672.387398607814,936910.7002186283
plasma,38,61,4,17646.970101570438,936910.7002186283
plasma,38,62,4,17622.84091733544,936910.7002186283
plasma,38,63,4,17600.095072769418,936910.7002186283
plasma,38,64,4,17578.82233532929,936910.7002186283
plasma,38,65,4,17559.106658791134,936910.7002186283
plasma,38,66,4,17541.02585192302,936910.7002186283
plasma,38,67,4,17524.651271409315,936910.7002186283
plasma,38,68,4,17510.047540238473,936910.7002186283
plasma,38,69,4,17497.27229266562,936910.7002186283
plasma,38,70,4,17486.375946756467,936910.7002186283
plasma,38,71,4,17477.40150541025,936910.7002186283
plasma,38,72,4,17470.384386646932,936910.7002186283
plasma,38,73,4,17465.35228382845,936910.7002186283
plasma,38,74,4,17462.32505636569,936910.7002186283
plasma,38,75,4,17461.314651342433,936910.7002186283
plasma,38,76,4,17462.32505636569,936910.7002186283
plasma,38,77,4,17465.35228382845,936910.7002186283
plasma,38,78,4,17470.384386646932,936910.7002186283
plasma,38,79,4,17477.40150541025,936910.7002186283
plasma,38,80,4,17486.375946756467,936910.7002186283
plasma,38,81,4,17497.27229266562,936910.7002186283
plasma,38,82,4,17510.047540238473,936910.7002186283
plasma,38,83,4,17524.651271409315,936910.7002186283
plasma,38,84,4,17541.02585192302,936910.7002186283
plasma,38,85,4,17559.106658791134,936910.7002186283
plasma,38,86,4,17578.82233532929,936910.7002186283
plasma,38,87,4,17600.095072769418,936910.7002186283
plasma,38,88,4,17622.84091733544,936910.7002186283
plasma,38,89,4,17646.970101570438,936910.7002186283
plasma,38,90,4,17672.387398607814,936910.7002186283
plasma,38,91,4,17698.992497988216,936910.7002186283
plasma,38,92,4,17726.680401539106,936910.7002186283
plasma,38,93,4,17755.341837754568,936910.7002186283
plasma,38,94,4,17784.863693040028,936910.7002186283
plasma,38,95,4,17815.12945811992,936910.7002186283
plasma,38,96,4,17846.019687846594,936910.7002186283
plasma,38,97,4,17877.412472595715,936910.7002186283
plasma,38,98,4,17909.18391938788,936910.7002186283
plasma,38,99,4,17941.208640837598,936910.7002186283
plasma,38,100,4,17973.360250000005,936910.7002186283
plasma,38,101,4,18005.511859162412,936910.7002186283
plasma,38,102,4,18037.536580612126,936910.7002186283
plasma,38,103,4,18069.308027404295,936910.7002186283
plasma,38,104,4,18100.700812153416,936910.7002186283
plasma,38,105,4,18131.59104188009,936910.7002186283
plasma,38,106,4,18161.856806959982,936910.7002186283
plasma,38,107,4,18191.37866224544,936910.7002186283
plasma,38,108,4,18220.040098460904,936910.7002186283
plasma,38,109,4,18247.728002011794,936910.7002186283
plasma,38,110,4,18274.333101392196,936910.7002186283
plasma,38,111,4,18299.750398429573,936910.7002186283
plasma,38,112,4,18323.87958266457,936910.7002186283
plasma,38,113,4,18346.625427230592,936910.7002186283
plasma,38,114,4,18367.89816467072,936910.7002186283
plasma,38,115,4,18387.613841208877,936910.7002186283
plasma,38,116,4,18405.69464807699,936910.7002186283
plasma,38,117,4,18422.069228590695,936910.7002186283
plasma,38,118,4,18436.672959761538,936910.7002186283
plasma,38,119,4,18449.44820733439,936910.7002186283
plasma,38,120,4,18460.344553243543,936910.7002186283
plasma,38,121,4,18469.31899458976,936910.7002186283
plasma,38,122,4,18476.336113353078,936910.7002186283
plasma,38,123,4,18481.36821617156,936910.7002186283
plasma,38,124,4,18484.39544363432,936910.7002186283
plasma,38,125,4,18485.40584865758,936910.7002186283
plasma,38,126,4,18484.39544363432,936910.7002186283
plasma,38,127,4,18481.36821617156,936910.7002186283
plasma,38,128,4,18476.336113353078,936910.7002186283
plasma,38,129,4,18469.31899458976,936910.7002186283
plasma,38,130,4,18460.344553243543,936910.7002186283
plasma,38,131,4,18449.44820733439,936910.7002186283
plasma,38,132,4,18436.672959761538,936910.7002186283
plasma,38,133,4,18422.069228590695,936910.7002186283
plasma,38,134,4,18405.69464807699,936910.7002186283
plasma,38,135,4,18387.613841208877,936910.7002186283
plasma,38,136,4,18367.89816467072,936910.7002186283
plasma,38,137,4,18346.625427230592,936910.7002186283
plasma,38,138,4,18323.87958266457,936910.7002186283
plasma,38,139,4,18299.750398429573,936910.7002186283
plasma,38,140,4,18274.3331013922,936910.7002186283
plasma,38,141,4,18247.728002011794,936910.7002186283
plasma,38,142,4,18220.040098460904,936910.7002186283
plasma,38,143,4,18191.37866224544,936910.7002186283
plasma,38,144,4,18161.856806959982,936910.7002186283
plasma,38,145,4,18131.59104188009,936910.7002186283
plasma,38,146,4,18100.700812153416,936910.7002186283
plasma,38,147,4,18069.308027404295,936910.7002186283
plasma,38,148,4,18037.536580612126,936910.7002186283
plasma,38,149,4,18005.511859162412,936910.7002186283
plasma,38,150,4,17973.360250000005,936910.7002186283
plasma,38,151,4,17941.208640837598,936910.7002186283
plasma,38,152,4,17909.183919387884,936910.7002186283
plasma,38,153,4,17877.41247259571,936910.7002186283
plasma,38,154,4,17846.019687846594,936910.7002186283
plasma,38,155,4,17815.12945811992,936910.7002186283
plasma,38,156,4,17784.863693040028,936910.7002186283
plasma,38,157,4,17755.34183775457,936910.7002186283
plasma,38,158,4,17726.680401539106,936910.7002186283
plasma,38,159,4,17698.992497988216,936910.7002186283
plasma,38,160,4,17672.387398607814,936910.7002186283
plasma,38,161,4,17646.970101570438,936910.7002186283
plasma,38,162,4,17622.84091733544,936910.7002186283
plasma,38,163,4,17600.095072769418,936910.7002186283
plasma,38,164,4,17578.82233532929,936910.7002186283
plasma,38,165,4,17559.106658791134,936910.7002186283
plasma,38,166,4,17541.02585192302,936910.7002186283
plasma,38,167,4,17524.65127140931,936910.7002186283
plasma,38,168,4,17510.047540238473,936910.7002186283
plasma,38,169,4,17497.27229266562,936910.7002186283
plasma,38,170,4,17486.375946756467,936910.7002186283
plasma,38,171,4,17477.40150541025,936910.7002186283
plasma,38,172,4,17470.384386646932,936910.7002186283
plasma,38,173,4,17465.35228382845,936910.7002186283
plasma,38,174,4,17462.32505636569,936910.7002186283
plasma,38,175,4,17461.314651342433,936910.7002186283
plasma,38,176,4,17462.32505636569,936910.7002186283
plasma,38,177,4,17465.35228382845,936910.7002186283
plasma,38,178,4,17470.384386646932,936910.7002186283
plasma,38,179,4,17477.40150541025,936910.7002186283
plasma,38,180,4,17486.375946756467,936910.7002186283
plasma,38,181,4,17497.27229266562,936910.7002186283
plasma,38,182,4,17510.047540238473,936910.7002186283
plasma,38,183,4,17524.65127140931,936910.7002186283
plasma,38,184,4,17541.02585192302,936910.7002186283
plasma,38,185,4,17559.106658791134,936910.7002186283
plasma,38,186,4,17578.82233532929,936910.7002186283
plasma,38,187,4,17600.095072769418,936910.7002186283
plasma,38,188,4,17622.84091733544,936910.7002186283
plasma,38,189,4,17646.970101570438,936910.7002186283
plasma,38,190,4,17672.387398607814,936910.7002186283
plasma,38,191,4,17698.992497988216,936910.7002186283
plasma,38,192,4,17726.680401539106,936910.7002186283
plasma,38,193,4,17755.341837754568,936910.7002186283
plasma,38,194,4,17784.863693040028,936910.7002186283
plasma,38,195,4,17815.12945811992,936910.7002186283
plasma,38,196,4,17846.019687846594,936910.7002186283
plasma,38,197,4,17877.41247259571,936910.7002186283
plasma,38,198,4,17909.18391938788,936910.7002186283
plasma,38,199,4,17941.208640837598,936910.7002186283
plasma,39,0,4,17640.000000000004,923847.2601030974
plasma,39,1,4,17677.472820225285,923847.2601030974
plasma,39,2,4,17714.79775234884,923847.2601030974
plasma,39,3,4,17751.827491915723,923847.2601030974
plasma,39,4,4,17788.415899461128,923847.2601030974
plasma,39,5,4,17824.41857725614,923847.2601030974
plasma,39,6,4,17859.69343917955,923847.2601030974
plasma,39,7,4,17894.10127146691,923847.2601030974
plasma,39,8,4,17927.50628212361,923847.2601030974
plasma,39,9,4,17959.776636833903,923847.2601030974
plasma,39,10,4,17990.78497925066,923847.2601030974
plasma,39,11,4,18020.40893361272,923847.2601030974
plasma,39,12,4,18048.53158770613,923847.2601030974
plasma,39,13,4,18075.04195426319,923847.2601030974
plasma,39,14,4,18099.83540897854,923847.2601030974
plasma,39,15,4,18122.814103413457,923847.2601030974
plasma,39,16,4,18143.88735115899,923847.2601030974
plasma,39,17,4,18162.971985733733,923847.2601030974
plasma,39,18,4,18179.99268880396,923847.2601030974
plasma,39,19,4,18194.882287430668,923847.2601030974
plasma,39,20,4,18207.582019170488,923847.2601030974
plasma,39,21,4,18218.041763984205,923847.2601030974
plasma,39,22,4,18226.220242037638,923847.2601030974
plasma,39,23,4,18232.0851766143,923847.2601030974
plasma,39,24,4,18235.61342149685,923847.2601030974
plasma,39,25,4,18236.791052314646,923847.2601030974
plasma,39,26,4,18235.61342149685,923847.2601030974
plasma,39,27,4,18232.0851766143,923847.2601030974
plasma,39,28,4,18226.220242037638,923847.2601030974
plasma,39,29,4,18218.041763984205,923847.2601030974
plasma,39,30,4,18207.582019170488,923847.2601030974
plasma,39,31,4,18194.882287430668,923847.2601030974
plasma,39,32,4,18179.99268880396,923847.2601030974
plasma,39,33,4,18162.971985733733,923847.2601030974
plasma,39,34,4,18143.88735115899,923847.2601030974
plasma,39,35,4,18122.814103413457,923847.2601030974
plasma,39,36,4,18099.83540897854,923847.2601030974
plasma,39,37,4,18075.04195426319,923847.2601030974
plasma,39,38,4,18048.531587706133,923847.2601030974
plasma,39,39,4,18020.40893361272,923847.2601030974
plasma,39,40,4,17990.78497925066,923847.2601030974
plasma,39,41,4,17959.776636833903,923847.2601030974
plasma,39,42,4,17927.50628212361,923847.2601030974
plasma,39,43,4,17894.10127146691,923847.2601030974
plasma,39,44,4,17859.69343917955,923847.2601030974
plasma,39,45,4,17824.41857725614,923847.2601030974
plasma,39,46,4,17788.415899461128,923847.2601030974
plasma,39,47,4,17751.827491915723,923847.2601030974
plasma,39,48,4,17714.79775234884,923847.2601030974
plasma,39,49,4,17677.472820225285,923847.2601030974
plasma,39,50,4,17640.000000000004,923847.2601030974
plasma,39,51,4,17602.527179774723,923847.2601030974
plasma,39,52,4,17565.202247651167,923847.2601030974
plasma,39,53,4,17528.172508084288,923847.2601030974
plasma,39,54,4,17491.58410053888,923847.2601030974
plasma,39,55,4,17455.58142274387,923847.2601030974
plasma,39,56,4,17420.306560820456,923847.2601030974
plasma,39,57,4,17385.8987285331,923847.2601030974
plasma,39,58,4,17352.493717876394,923847.2601030974
plasma,39,59,4,17320.223363166104,923847.2601030974
plasma,39,60,4,17289.21502074935,923847.2601030974
plasma,39,61,4,17259.591066387286,923847.2601030974
plasma,39,62,4,17231.468412293878,923847.2601030974
plasma,39,63,4,17204.958045736817,923847.2601030974
plasma,39,64,4,17180.16459102147,923847.2601030974
plasma,39,65,4,17157.18589658655,923847.2601030974
plasma,39,66,4,17136.112648841015,923847.2601030974
plasma,39,67,4,17117.028014266274,923847.2601030974
plasma,39,68,4,17100.00731119605,923847.2601030974
plasma,39,69,4,17085.117712569343,923847.2601030974
plasma,39,70,4,17072.41798082952,923847.2601030974
plasma,39,71,4,17061.958236015802,923847.2601030974
plasma,39,72,4,17053.77975796237,923847.2601030974
plasma,39,73,4,17047.91482338571,923847.2601030974
plasma,39,74,4,17044.386578503156,923847.2601030974
plasma,39,75,4,17043.208947685358,923847.2601030974
plasma,39,76,4,17044.386578503156,923847.2601030974
plasma,39,77,4,17047.91482338571,923847.2601030974
plasma,39,78,4,17053.77975796237,923847.2601030974
plasma,39,79,4,17061.958236015802,923847.2601030974
plasma,39,80,4,17072.41798082952,923847.2601030974
plasma,39,81,4,17085.117712569343,923847.2601030974
plasma,39,82,4,17100.00731119605,923847.2601030974
plasma,39,83,4,17117.028014266274,923847.2601030974
plasma,39,84,4,17136.112648841015,923847.2601030974
plasma,39,85,4,17157.18589658655,923847.2601030974
plasma,39,86,4,17180.16459102147,923847.2601030974
plasma,39,87,4,17204.958045736817,923847.2601030974
plasma,39,88,4,17231.468412293878,923847.2601030974
plasma,39,89,4,17259.591066387286,923847.2601030974
plasma,39,90,4,17289.21502074935,923847.2601030974
plasma,39,91,4,17320.223363166104,923847.2601030974
plasma,39,92,4,17352.493717876394,923847.2601030974
plasma,39,93,4,17385.8987285331,923847.2601030974
plasma,39,94,4,17420.306560820456,923847.2601030974
plasma,39,95,4,17455.58142274387,923847.2601030974
plasma,39,96,4,17491.58410053888,923847.2601030974
plasma,39,97,4,17528.172508084288,923847.2601030974
plasma,39,98,4,17565.202247651167,923847.2601030974
plasma,39,99,4,17602.527179774723,923847.2601030974
plasma,39,100,4,17640.000000000004,923847.2601030974
plasma,39,101,4,17677.472820225285,923847.2601030974
plasma,39,102,4,17714.79775234884,923847.2601030974
plasma,39,103,4,17751.82749191572,923847.2601030974
plasma,39,104,4,17788.415899461128,923847.2601030974
plasma,39,105,4,17824.41857725614,923847.2601030974
plasma,39,106,4,17859.69343917955,923847.2601030974
plasma,39,107,4,17894.10127146691,923847.2601030974
plasma,39,108,4,17927.50628212361,923847.2601030974
plasma,39,109,4,17959.776636833903,923847.2601030974
plasma,39,110,4,17990.78497925066,923847.2601030974
plasma,39,111,4,18020.40893361272,923847.2601030974
plasma,39,112,4,18048.53158770613,923847.2601030974
plasma,39,113,4,18075.04195426319,923847.2601030974
plasma,39,114,4,18099.83540897854,923847.2601030974
plasma,39,115,4,18122.814103413457,923847.2601030974
plasma,39,116,4,18143.88735115899,923847.2601030974
plasma,39,117,4,18162.971985733733,923847.2601030974
plasma,39,118,4,18179.99268880396,923847.2601030974
plasma,39,119,4,18194.882287430668,923847.2601030974
plasma,39,120,4,18207.582019170488,923847.2601030974
plasma,39,121,4,18218.041763984205,923847.2601030974
plasma,39,122,4,18226.220242037638,923847.2601030974
plasma,39,123,4,18232.0851766143,923847.2601030974
plasma,39,124,4,18235.61342149685,923847.2601030974
plasma,39,125,4,18236.791052314646,923847.2601030974
plasma,39,126,4,18235.61342149685,923847.2601030974
plasma,39,127,4,18232.0851766143,923847.2601030974
