domain,ir,itheta,iphi,Te,j_phi
plasma,48,179,9,5969.1535922752955,662840.8998855021
plasma,48,180,9,5924.912718693015,662840.8998855021
plasma,48,181,9,5880.452460532698,662840.8998855021
plasma,48,182,9,5835.948282121344,662840.8998855021
plasma,48,183,9,5791.575821119117,662840.8998855021
plasma,48,184,9,5747.510195357743,662840.8998855021
plasma,48,185,9,5703.925311730433,662840.8998855021
plasma,48,186,9,5660.993179860826,662840.8998855021
plasma,48,187,9,5618.883233259584,662840.8998855021
plasma,48,188,9,5577.76166064774,662840.8998855021
plasma,48,189,9,5537.790750085732,662840.8998855021
plasma,48,190,9,5499.128248496576,662840.8998855021
plasma,48,191,9,5461.926739110828,662840.8998855021
plasma,48,192,9,5426.33303929028,662840.8998855021
plasma,48,193,9,5392.4876211069095,662840.8998855021
plasma,48,194,9,5360.524056963785,662840.8998855021
plasma,48,195,9,5330.568492445817,662840.8998855021
plasma,48,196,9,5302.739148480761,662840.8998855021
plasma,48,197,9,5277.145854775232,662840.8998855021
plasma,48,198,9,5253.889616367017,662840.8998855021
plasma,48,199,9,5233.062215004353,662840.8998855021
plasma,49,0,9,5163.405894067555,652089.2596700734
plasma,49,1,9,5150.090627768097,652089.2596700734
plasma,49,2,9,5139.014237744448,652089.2596700734
plasma,49,3,9,5130.220437447711,652089.2596700734
plasma,49,4,9,5123.7439319901505,652089.2596700734
plasma,49,5,9,5119.610281179976,652089.2596700734
plasma,49,6,9,5117.835798648446,652089.2596700734
plasma,49,7,9,5118.427487467432,652089.2596700734
plasma,49,8,9,5121.383012511482,652089.2596700734
plasma,49,9,9,5126.690709673496,652089.2596700734
plasma,49,10,9,5134.329631897633,652089.2596700734
plasma,49,11,9,5144.269631847766,652089.2596700734
plasma,49,12,9,5156.471480885246,652089.2596700734
plasma,49,13,9,5170.8870238864165,652089.2596700734
plasma,49,14,9,5187.459369288886,652089.2596700734
plasma,49,15,9,5206.123113616537,652089.2596700734
plasma,49,16,9,5226.804599597161,652089.2596700734
plasma,49,17,9,5249.422206854065,652089.2596700734
plasma,49,18,9,5273.8866740244075,652089.2596700734
plasma,49,19,9,5300.10145103302,652089.2596700734
plasma,49,20,9,5327.96308013144,652089.2596700734
plasma,49,21,9,5357.361604198386,652089.2596700734
plasma,49,22,9,5388.181000690272,652089.2596700734
plasma,49,23,9,5420.299639529188,652089.2596700734
plasma,49,24,9,5453.5907631212485,652089.2596700734
plasma,49,25,9,5487.922986610901,652089.2596700734
plasma,49,26,9,5523.160816396933,652089.2596700734
plasma,49,27,9,5559.165184863815,652089.2596700734
plasma,49,28,9,5595.793999218036,652089.2596700734
plasma,49,29,9,5632.902702263455,652089.2596700734
plasma,49,30,9,5670.344842902506,652089.2596700734
plasma,49,31,9,5707.9726541117725,652089.2596700734
plasma,49,32,9,5745.637636110924,652089.2596700734
plasma,49,33,9,5783.191142423503,652089.2596700734
plasma,49,34,9,5820.484966516659,652089.2596700734
plasma,49,35,9,5857.371926704624,652089.2596700734
plasma,49,36,9,5893.706447007584,652089.2596700734
plasma,49,37,9,5929.345131673568,652089.2596700734
plasma,49,38,9,5964.147331095966,652089.2596700734
plasma,49,39,9,5997.975696893269,652089.2596700734
plasma,49,40,9,6030.696723960386,652089.2596700734
plasma,49,41,9,6062.181277352298,652089.2596700734
plasma,49,42,9,6092.305101920692,652089.2596700734
plasma,49,43,9,6120.949312692262,652089.2596700734
plasma,49,44,9,6148.000864053389,652089.2596700734
plasma,49,45,9,6173.352995889527,652089.2596700734
plasma,49,46,9,6196.905654918607,652089.2596700734
plasma,49,47,9,6218.56588955563,652089.2596700734
plasma,49,48,9,6238.248216750098,652089.2596700734
plasma,49,49,9,6255.87495934858,652089.2596700734
plasma,49,50,9,6271.3765526509305,652089.2596700734
plasma,49,51,9,6284.691818950388,652089.2596700734
plasma,49,52,9,6295.768208974037,652089.2596700734
plasma,49,53,9,6304.562009270775,652089.2596700734
plasma,49,54,9,6311.038514728334,652089.2596700734
plasma,49,55,9,6315.172165538511,652089.2596700734
plasma,49,56,9,6316.946648070039,652089.2596700734
plasma,49,57,9,6316.354959251053,652089.2596700734
plasma,49,58,9,6313.399434207005,652089.2596700734
plasma,49,59,9,6308.091737044991,652089.2596700734
plasma,49,60,9,6300.452814820853,652089.2596700734
plasma,49,61,9,6290.51281487072,652089.2596700734
plasma,49,62,9,6278.3109658332405,652089.2596700734
plasma,49,63,9,6263.895422832069,652089.2596700734
plasma,49,64,9,6247.323077429599,652089.2596700734
plasma,49,65,9,6228.6593331019485,652089.2596700734
plasma,49,66,9,6207.977847121325,652089.2596700734
plasma,49,67,9,6185.360239864422,652089.2596700734
plasma,49,68,9,6160.895772694078,652089.2596700734
plasma,49,69,9,6134.680995685466,652089.2596700734
plasma,49,70,9,6106.819366587045,652089.2596700734
plasma,49,71,9,6077.4208425200995,652089.2596700734
plasma,49,72,9,6046.601446028213,652089.2596700734
plasma,49,73,9,6014.482807189297,652089.2596700734
plasma,49,74,9,5981.191683597238,652089.2596700734
plasma,49,75,9,5946.859460107585,652089.2596700734
plasma,49,76,9,5911.621630321552,652089.2596700734
plasma,49,77,9,5875.617261854672,652089.2596700734
plasma,49,78,9,5838.98844750045,652089.2596700734
plasma,49,79,9,5801.879744455031,652089.2596700734
plasma,49,80,9,5764.43760381598,652089.2596700734
plasma,49,81,9,5726.809792606713,652089.2596700734
plasma,49,82,9,5689.144810607562,652089.2596700734
plasma,49,83,9,5651.591304294982,652089.2596700734
plasma,49,84,9,5614.297480201826,652089.2596700734
plasma,49,85,9,5577.410520013862,652089.2596700734
plasma,49,86,9,5541.075999710902,652089.2596700734
plasma,49,87,9,5505.437315044917,652089.2596700734
plasma,49,88,9,5470.635115622519,652089.2596700734
plasma,49,89,9,5436.806749825216,652089.2596700734
plasma,49,90,9,5404.085722758099,652089.2596700734
plasma,49,91,9,5372.601169366187,652089.2596700734
plasma,49,92,9,5342.477344797794,652089.2596700734
plasma,49,93,9,5313.833134026223,652089.2596700734
plasma,49,94,9,5286.781582665097,652089.2596700734
plasma,49,95,9,5261.429450828958,652089.2596700734
plasma,49,96,9,5237.8767917998775,652089.2596700734
plasma,49,97,9,5216.216557162856,652089.2596700734
plasma,49,98,9,5196.534229968386,652089.2596700734
plasma,49,99,9,5178.907487369905,652089.2596700734
plasma,49,100,9,5163.405894067555,652089.2596700734
plasma,49,101,9,5150.090627768098,652089.2596700734
plasma,49,102,9,5139.014237744448,652089.2596700734
plasma,49,103,9,5130.220437447711,652089.2596700734
plasma,49,104,9,5123.7439319901505,652089.2596700734
plasma,49,105,9,5119.610281179976,652089.2596700734
plasma,49,106,9,5117.835798648446,652089.2596700734
plasma,49,107,9,5118.427487467432,652089.2596700734
plasma,49,108,9,5121.383012511482,652089.2596700734
plasma,49,109,9,5126.690709673495,652089.2596700734
plasma,49,110,9,5134.329631897633,652089.2596700734
plasma,49,111,9,5144.269631847766,652089.2596700734
plasma,49,112,9,5156.471480885246,652089.2596700734
plasma,49,113,9,5170.887023886416,652089.2596700734
plasma,49,114,9,5187.459369288886,652089.2596700734
plasma,49,115,9,5206.123113616537,652089.2596700734
plasma,49,116,9,5226.8045995971615,652089.2596700734
plasma,49,117,9,5249.422206854065,652089.2596700734
plasma,49,118,9,5273.8866740244075,652089.2596700734
plasma,49,119,9,5300.101451033019,652089.2596700734
plasma,49,120,9,5327.96308013144,652089.2596700734
plasma,49,121,9,5357.361604198386,652089.2596700734
plasma,49,122,9,5388.181000690272,652089.2596700734
plasma,49,123,9,5420.299639529188,652089.2596700734
plasma,49,124,9,5453.590763121248,652089.2596700734
plasma,49,125,9,5487.9229866109,652089.2596700734
plasma,49,126,9,5523.160816396934,652089.2596700734
plasma,49,127,9,5559.165184863815,652089.2596700734
plasma,49,128,9,5595.793999218036,652089.2596700734
plasma,49,129,9,5632.902702263455,652089.2596700734
plasma,49,130,9,5670.344842902506,652089.2596700734
plasma,49,131,9,5707.972654111772,652089.2596700734
plasma,49,132,9,5745.637636110924,652089.2596700734
plasma,49,133,9,5783.191142423503,652089.2596700734
plasma,49,134,9,5820.4849665166585,652089.2596700734
plasma,49,135,9,5857.371926704624,652089.2596700734
plasma,49,136,9,5893.706447007586,652089.2596700734
plasma,49,137,9,5929.345131673569,652089.2596700734
plasma,49,138,9,5964.147331095966,652089.2596700734
plasma,49,139,9,5997.975696893269,652089.2596700734
plasma,49,140,9,6030.696723960386,652089.2596700734
plasma,49,141,9,6062.181277352298,652089.2596700734
plasma,49,142,9,6092.305101920692,652089.2596700734
plasma,49,143,9,6120.949312692262,652089.2596700734
plasma,49,144,9,6148.000864053389,652089.2596700734
plasma,49,145,9,6173.352995889527,652089.2596700734
plasma,49,146,9,6196.905654918607,652089.2596700734
plasma,49,147,9,6218.56588955563,652089.2596700734
plasma,49,148,9,6238.248216750098,652089.2596700734
plasma,49,149,9,6255.87495934858,652089.2596700734
plasma,49,150,9,6271.3765526509305,652089.2596700734
plasma,49,151,9,6284.691818950388,652089.2596700734
plasma,49,152,9,6295.768208974037,652089.2596700734
plasma,49,153,9,6304.562009270775,652089.2596700734
plasma,49,154,9,6311.038514728334,652089.2596700734
plasma,49,155,9,6315.172165538511,652089.2596700734
plasma,49,156,9,6316.946648070039,652089.2596700734
plasma,49,157,9,6316.354959251053,652089.2596700734
plasma,49,158,9,6313.399434207005,652089.2596700734
plasma,49,159,9,6308.091737044991,652089.2596700734
plasma,49,160,9,6300.452814820853,652089.2596700734
plasma,49,161,9,6290.51281487072,652089.2596700734
plasma,49,162,9,6278.3109658332405,652089.2596700734
plasma,49,163,9,6263.895422832071,652089.2596700734
plasma,49,164,9,6247.3230774296,652089.2596700734
plasma,49,165,9,6228.659333101949,652089.2596700734
plasma,49,166,9,6207.977847121325,652089.2596700734
plasma,49,167,9,6185.360239864422,652089.2596700734
plasma,49,168,9,6160.895772694078,652089.2596700734
plasma,49,169,9,6134.680995685467,652089.2596700734
plasma,49,170,9,6106.819366587046,652089.2596700734
plasma,49,171,9,6077.4208425200995,652089.2596700734
plasma,49,172,9,6046.601446028215,652089.2596700734
plasma,49,173,9,6014.482807189298,652089.2596700734
plasma,49,174,9,5981.191683597239,652089.2596700734
plasma,49,175,9,5946.859460107586,652089.2596700734
plasma,49,176,9,5911.621630321552,652089.2596700734
plasma,49,177,9,5875.617261854672,652089.2596700734
plasma,49,178,9,5838.98844750045,652089.2596700734
plasma,49,179,9,5801.879744455031,652089.2596700734
plasma,49,180,9,5764.437603815981,652089.2596700734
plasma,49,181,9,5726.809792606713,652089.2596700734
plasma,49,182,9,5689.144810607562,652089.2596700734
plasma,49,183,9,5651.591304294983,652089.2596700734
plasma,49,184,9,5614.297480201828,652089.2596700734
plasma,49,185,9,5577.410520013863,652089.2596700734
plasma,49,186,9,5541.075999710902,652089.2596700734
plasma,49,187,9,5505.437315044916,652089.2596700734
plasma,49,188,9,5470.635115622519,652089.2596700734
plasma,49,189,9,5436.806749825217,652089.2596700734
plasma,49,190,9,5404.085722758099,652089.2596700734
plasma,49,191,9,5372.601169366188,652089.2596700734
plasma,49,192,9,5342.477344797794,652089.2596700734
plasma,49,193,9,5313.833134026224,652089.2596700734
plasma,49,194,9,5286.781582665097,652089.2596700734
plasma,49,195,9,5261.429450828959,652089.2596700734
plasma,49,196,9,5237.876791799878,652089.2596700734
plasma,49,197,9,5216.216557162857,652089.2596700734
plasma,49,198,9,5196.534229968386,652089.2596700734
plasma,49,199,9,5178.9074873699055,652089.2596700734
plasma,50,0,9,5110.422614181662,641365.4301445067
plasma,50,1,9,5099.509994485485,641365.4301445067
plasma,50,2,9,5090.432261512202,641365.4301445067
plasma,50,3,9,5083.22524092664,641365.4301445067
plasma,50,4,9,5077.917375546475,641365.4301445067
plasma,50,5,9,5074.5296130914285,641365.4301445067
plasma,50,6,9,5073.07532351219,641365.4301445067
plasma,50,7,9,5073.560246225327,641365.4301445067
plasma,50,8,9,5075.982467462431,641365.4301445067
plasma,50,9,9,5080.332427822886,641365.4301445067
plasma,50,10,9,5086.592960000457,641365.4301445067
plasma,50,11,9,5094.739356534807,641365.4301445067
plasma,50,12,9,5104.7394673205445,641365.4301445067
plasma,50,13,9,5116.553826489018,641365.4301445067
plasma,50,14,9,5130.1358081620565,641365.4301445067
plasma,50,15,9,5145.431810463013,641365.4301445067
plasma,50,16,9,5162.381467058884,641365.4301445067
plasma,50,17,9,5180.917885398648,641365.4301445067
plasma,50,18,9,5200.9679107076,641365.4301445067
plasma,50,19,9,5222.452414695834,641365.4301445067
plasma,50,20,9,5245.286607841442,641365.4301445067
plasma,50,21,9,5269.38037401603,641365.4301445067
plasma,50,22,9,5294.638626131901,641365.4301445067
plasma,50,23,9,5320.961681407352,641365.4301445067
plasma,50,24,9,5348.245654769072,641365.4301445067
plasma,50,25,9,5376.382868839062,641365.4301445067
plasma,50,26,9,5405.262278888058,641365.4301445067
plasma,50,27,9,5434.769911078346,641365.4301445067
plasma,50,28,9,5464.789312266424,641365.4301445067
plasma,50,29,9,5495.202009590363,641365.4301445067
plasma,50,30,9,5525.887978028065,641365.4301445067
plasma,50,31,9,5556.726114081193,641365.4301445067
plasma,50,32,9,5587.594713715349,641365.4301445067
plasma,50,33,9,5618.371952670296,641365.4301445067
plasma,50,34,9,5648.936367244668,641365.4301445067
plasma,50,35,9,5679.167333657686,641365.4301445067
plasma,50,36,9,5708.9455440961365,641365.4301445067
plasma,50,37,9,5738.153477567789,641365.4301445067
plasma,50,38,9,5766.675863703064,641365.4301445067
plasma,50,39,9,5794.400137674527,641365.4301445067
plasma,50,40,9,5821.216884438829,641365.4301445067
plasma,50,41,9,5847.020270547894,641365.4301445067
plasma,50,42,9,5871.708461825199,641365.4301445067
plasma,50,43,9,5895.184025258732,641365.4301445067
plasma,50,44,9,5917.354313524586,641365.4301445067
plasma,50,45,9,5938.131830623618,641365.4301445067
plasma,50,46,9,5957.434577188181,641365.4301445067
plasma,50,47,9,5975.186374096173,641365.4301445067
plasma,50,48,9,5991.317163115221,641365.4301445067
plasma,50,49,9,6005.763283390523,641365.4301445067
plasma,50,50,9,6018.467722685157,641365.4301445067
plasma,50,51,9,6029.380342381335,641365.4301445067
plasma,50,52,9,6038.458075354617,641365.4301445067
plasma,50,53,9,6045.6650959401795,641365.4301445067
plasma,50,54,9,6050.972961320344,641365.4301445067
plasma,50,55,9,6054.36072377539,641365.4301445067
plasma,50,56,9,6055.81501335463,641365.4301445067
plasma,50,57,9,6055.3300906414925,641365.4301445067
plasma,50,58,9,6052.907869404388,641365.4301445067
plasma,50,59,9,6048.557909043933,641365.4301445067
plasma,50,60,9,6042.297376866362,641365.4301445067
plasma,50,61,9,6034.150980332013,641365.4301445067
plasma,50,62,9,6024.150869546275,641365.4301445067
plasma,50,63,9,6012.3365103778015,641365.4301445067
plasma,50,64,9,5998.754528704763,641365.4301445067
plasma,50,65,9,5983.458526403807,641365.4301445067
plasma,50,66,9,5966.508869807936,641365.4301445067
plasma,50,67,9,5947.972451468172,641365.4301445067
plasma,50,68,9,5927.922426159219,641365.4301445067
plasma,50,69,9,5906.437922170986,641365.4301445067
plasma,50,70,9,5883.603729025378,641365.4301445067
plasma,50,71,9,5859.509962850789,641365.4301445067
plasma,50,72,9,5834.251710734918,641365.4301445067
plasma,50,73,9,5807.928655459467,641365.4301445067
plasma,50,74,9,5780.644682097747,641365.4301445067
plasma,50,75,9,5752.507468027758,641365.4301445067
plasma,50,76,9,5723.628057978762,641365.4301445067
plasma,50,77,9,5694.120425788475,641365.4301445067
plasma,50,78,9,5664.101024600397,641365.4301445067
plasma,50,79,9,5633.688327276456,641365.4301445067
plasma,50,80,9,5603.002358838755,641365.4301445067
plasma,50,81,9,5572.164222785626,641365.4301445067
plasma,50,82,9,5541.295623151472,641365.4301445067
plasma,50,83,9,5510.518384196523,641365.4301445067
plasma,50,84,9,5479.953969622153,641365.4301445067
plasma,50,85,9,5449.723003209134,641365.4301445067
plasma,50,86,9,5419.944792770683,641365.4301445067
plasma,50,87,9,5390.7368592990315,641365.4301445067
plasma,50,88,9,5362.2144731637545,641365.4301445067
plasma,50,89,9,5334.490199192292,641365.4301445067
plasma,50,90,9,5307.673452427991,641365.4301445067
plasma,50,91,9,5281.870066318925,641365.4301445067
plasma,50,92,9,5257.1818750416205,641365.4301445067
plasma,50,93,9,5233.706311608088,641365.4301445067
plasma,50,94,9,5211.536023342233,641365.4301445067
plasma,50,95,9,5190.758506243202,641365.4301445067
plasma,50,96,9,5171.455759678639,641365.4301445067
plasma,50,97,9,5153.703962770647,641365.4301445067
plasma,50,98,9,5137.573173751599,641365.4301445067
plasma,50,99,9,5123.127053476297,641365.4301445067
plasma,50,100,9,5110.422614181662,641365.4301445067
plasma,50,101,9,5099.509994485485,641365.4301445067
plasma,50,102,9,5090.432261512202,641365.4301445067
plasma,50,103,9,5083.22524092664,641365.4301445067
plasma,50,104,9,5077.917375546475,641365.4301445067
plasma,50,105,9,5074.5296130914285,641365.4301445067
plasma,50,106,9,5073.07532351219,641365.4301445067
plasma,50,107,9,5073.560246225327,641365.4301445067
plasma,50,108,9,5075.982467462431,641365.4301445067
plasma,50,109,9,5080.332427822886,641365.4301445067
plasma,50,110,9,5086.592960000457,641365.4301445067
plasma,50,111,9,5094.739356534807,641365.4301445067
plasma,50,112,9,5104.7394673205445,641365.4301445067
plasma,50,113,9,5116.553826489018,641365.4301445067
plasma,50,114,9,5130.1358081620565,641365.4301445067
plasma,50,115,9,5145.431810463013,641365.4301445067
plasma,50,116,9,5162.381467058884,641365.4301445067
plasma,50,117,9,5180.917885398648,641365.4301445067
plasma,50,118,9,5200.9679107076,641365.4301445067
plasma,50,119,9,5222.452414695833,641365.4301445067
plasma,50,120,9,5245.286607841442,641365.4301445067
plasma,50,121,9,5269.38037401603,641365.4301445067
plasma,50,122,9,5294.638626131902,641365.4301445067
plasma,50,123,9,5320.961681407352,641365.4301445067
plasma,50,124,9,5348.245654769072,641365.4301445067
plasma,50,125,9,5376.382868839061,641365.4301445067
plasma,50,126,9,5405.262278888059,641365.4301445067
plasma,50,127,9,5434.769911078346,641365.4301445067
plasma,50,128,9,5464.789312266424,641365.4301445067
plasma,50,129,9,5495.202009590363,641365.4301445067
plasma,50,130,9,5525.887978028065,641365.4301445067
plasma,50,131,9,5556.7261140811925,641365.4301445067
plasma,50,132,9,5587.594713715349,641365.4301445067
plasma,50,133,9,5618.371952670296,641365.4301445067
plasma,50,134,9,5648.936367244666,641365.4301445067
plasma,50,135,9,5679.167333657686,641365.4301445067
plasma,50,136,9,5708.9455440961365,641365.4301445067
plasma,50,137,9,5738.153477567789,641365.4301445067
plasma,50,138,9,5766.675863703064,641365.4301445067
plasma,50,139,9,5794.400137674527,641365.4301445067
plasma,50,140,9,5821.216884438829,641365.4301445067
plasma,50,141,9,5847.020270547894,641365.4301445067
plasma,50,142,9,5871.708461825199,641365.4301445067
plasma,50,143,9,5895.184025258732,641365.4301445067
plasma,50,144,9,5917.354313524586,641365.4301445067
plasma,50,145,9,5938.131830623618,641365.4301445067
plasma,50,146,9,5957.434577188181,641365.4301445067
plasma,50,147,9,5975.186374096173,641365.4301445067
plasma,50,148,9,5991.317163115221,641365.4301445067
plasma,50,149,9,6005.763283390523,641365.4301445067
plasma,50,150,9,6018.467722685157,641365.4301445067
plasma,50,151,9,6029.380342381335,641365.4301445067
plasma,50,152,9,6038.458075354617,641365.4301445067
plasma,50,153,9,6045.6650959401795,641365.4301445067
plasma,50,154,9,6050.972961320344,641365.4301445067
plasma,50,155,9,6054.36072377539,641365.4301445067
plasma,50,156,9,6055.81501335463,641365.4301445067
plasma,50,157,9,6055.3300906414925,641365.4301445067
plasma,50,158,9,6052.907869404388,641365.4301445067
plasma,50,159,9,6048.557909043933,641365.4301445067
plasma,50,160,9,6042.297376866362,641365.4301445067
plasma,50,161,9,6034.150980332013,641365.4301445067
plasma,50,162,9,6024.150869546275,641365.4301445067
plasma,50,163,9,6012.3365103778015,641365.4301445067
plasma,50,164,9,5998.754528704763,641365.4301445067
plasma,50,165,9,5983.458526403808,641365.4301445067
plasma,50,166,9,5966.508869807936,641365.4301445067
plasma,50,167,9,5947.972451468172,641365.4301445067
plasma,50,168,9,5927.92242615922,641365.4301445067
plasma,50,169,9,5906.437922170986,641365.4301445067
plasma,50,170,9,5883.603729025378,641365.4301445067
plasma,50,171,9,5859.5099628507905,641365.4301445067
plasma,50,172,9,5834.2517107349195,641365.4301445067
plasma,50,173,9,5807.928655459467,641365.4301445067
plasma,50,174,9,5780.644682097749,641365.4301445067
plasma,50,175,9,5752.507468027759,641365.4301445067
plasma,50,176,9,5723.628057978762,641365.4301445067
plasma,50,177,9,5694.120425788474,641365.4301445067
plasma,50,178,9,5664.101024600396,641365.4301445067
plasma,50,179,9,5633.688327276458,641365.4301445067
plasma,50,180,9,5603.002358838755,641365.4301445067
plasma,50,181,9,5572.164222785628,641365.4301445067
plasma,50,182,9,5541.295623151473,641365.4301445067
plasma,50,183,9,5510.518384196524,641365.4301445067
plasma,50,184,9,5479.953969622154,641365.4301445067
plasma,50,185,9,5449.723003209134,641365.4301445067
plasma,50,186,9,5419.944792770683,641365.4301445067
plasma,50,187,9,5390.7368592990315,641365.4301445067
plasma,50,188,9,5362.2144731637545,641365.4301445067
plasma,50,189,9,5334.490199192292,641365.4301445067
plasma,50,190,9,5307.673452427991,641365.4301445067
plasma,50,191,9,5281.870066318926,641365.4301445067
plasma,50,192,9,5257.1818750416205,641365.4301445067
plasma,50,193,9,5233.706311608088,641365.4301445067
plasma,50,194,9,5211.536023342233,641365.4301445067
plasma,50,195,9,5190.758506243202,641365.4301445067
plasma,50,196,9,5171.455759678639,641365.4301445067
plasma,50,197,9,5153.703962770647,641365.4301445067
plasma,50,198,9,5137.573173751599,641365.4301445067
plasma,50,199,9,5123.127053476297,641365.4301445067
plasma,51,0,9,5050.293806041603,630663.4108797284
plasma,51,1,9,5041.633433992127,630663.4108797284
plasma,51,2,9,5034.42924772859,630663.4108797284
plasma,51,3,9,5028.709678882893,630663.4108797284
plasma,51,4,9,5024.4972999802485,630663.4108797284
plasma,51,5,9,5021.808735355732,630663.4108797284
plasma,51,6,9,5020.654595545629,630663.4108797284
plasma,51,7,9,5021.039435412492,630663.4108797284
plasma,51,8,9,5022.9617361691835,630663.4108797284
plasma,51,9,9,5026.413911372834,630663.4108797284
plasma,51,10,9,5031.382336865063,630663.4108797284
plasma,51,11,9,5037.847404540309,630663.4108797284
plasma,51,12,9,5045.783599730067,630663.4108797284
plasma,51,13,9,5055.159601897627,630663.4108797284
plasma,51,14,9,5065.938408245919,630663.4108797284
plasma,51,15,9,5078.077479750657,630663.4108797284
plasma,51,16,9,5091.528909042425,630663.4108797284
plasma,51,17,9,5106.239609475182,630663.4108797284
plasma,51,18,9,5122.151524634999,630663.4108797284
plasma,51,19,9,5139.201857462204,630663.4108797284
plasma,51,20,9,5157.323318082683,630663.4108797284
plasma,51,21,9,5176.444389370275,630663.4108797284
plasma,51,22,9,5196.489609192195,630663.4108797284
plasma,51,23,9,5217.379868223596,630663.4108797284
plasma,51,24,9,5239.032722155931,630663.4108797284
plasma,51,25,9,5261.362717066978,630663.4108797284
plasma,51,26,9,5284.281726668429,630663.4108797284
plasma,51,27,9,5307.699300100084,630663.4108797284
plasma,51,28,9,5331.5230188980795,630663.4108797284
plasma,51,29,9,5355.658861728345,630663.4108797284
plasma,51,30,9,5380.011575445845,630663.4108797284
plasma,51,31,9,5404.485051015232,630663.4108797284
plasma,51,32,9,5428.982702809303,630663.4108797284
plasma,51,33,9,5453.407849788339,630663.4108797284
plasma,51,34,9,5477.664097056002,630663.4108797284
plasma,51,35,9,5501.655716285952,630663.4108797284
plasma,51,36,9,5525.2880235178145,630663.4108797284
plasma,51,37,9,5548.4677528315215,630663.4108797284
plasma,51,38,9,5571.103424425283,630663.4108797284
plasma,51,39,9,5593.105705644572,630663.4108797284
plasma,51,40,9,5614.387763537303,630663.4108797284
plasma,51,41,9,5634.86560754382,630663.4108797284
plasma,51,42,9,5654.4584209692675,630663.4108797284
plasma,51,43,9,5673.088879930159,630663.4108797284
plasma,51,44,9,5690.683458516423,630663.4108797284
plasma,51,45,9,5707.17271896458,630663.4108797284
plasma,51,46,9,5722.491585696865,630663.4108797284
plasma,51,47,9,5736.57960214481,630663.4108797284
plasma,51,48,9,5749.381169343699,630663.4108797284
plasma,51,49,9,5760.845765356279,630663.4108797284
plasma,51,50,9,5770.928144659761,630663.4108797284
plasma,51,51,9,5779.588516709236,630663.4108797284
plasma,51,52,9,5786.792702972773,630663.4108797284
plasma,51,53,9,5792.512271818471,630663.4108797284
plasma,51,54,9,5796.724650721115,630663.4108797284
plasma,51,55,9,5799.413215345632,630663.4108797284
plasma,51,56,9,5800.567355155735,630663.4108797284
plasma,51,57,9,5800.182515288872,630663.4108797284
plasma,51,58,9,5798.26021453218,630663.4108797284
plasma,51,59,9,5794.808039328529,630663.4108797284
plasma,51,60,9,5789.839613836301,630663.4108797284
plasma,51,61,9,5783.374546161054,630663.4108797284
plasma,51,62,9,5775.438350971296,630663.4108797284
plasma,51,63,9,5766.062348803736,630663.4108797284
plasma,51,64,9,5755.283542455443,630663.4108797284
plasma,51,65,9,5743.144470950706,630663.4108797284
plasma,51,66,9,5729.693041658938,630663.4108797284
plasma,51,67,9,5714.982341226181,630663.4108797284
plasma,51,68,9,5699.070426066364,630663.4108797284
plasma,51,69,9,5682.020093239159,630663.4108797284
plasma,51,70,9,5663.8986326186805,630663.4108797284
plasma,51,71,9,5644.777561331089,630663.4108797284
plasma,51,72,9,5624.732341509169,630663.4108797284
plasma,51,73,9,5603.842082477768,630663.4108797284
plasma,51,74,9,5582.189228545431,630663.4108797284
plasma,51,75,9,5559.859233634385,630663.4108797284
plasma,51,76,9,5536.940224032935,630663.4108797284
plasma,51,77,9,5513.5226506012805,630663.4108797284
plasma,51,78,9,5489.698931803284,630663.4108797284
plasma,51,79,9,5465.563088973018,630663.4108797284
plasma,51,80,9,5441.2103752555195,630663.4108797284
plasma,51,81,9,5416.736899686131,630663.4108797284
plasma,51,82,9,5392.23924789206,630663.4108797284
plasma,51,83,9,5367.814100913024,630663.4108797284
plasma,51,84,9,5343.557853645361,630663.4108797284
plasma,51,85,9,5319.5662344154125,630663.4108797284
plasma,51,86,9,5295.933927183549,630663.4108797284
plasma,51,87,9,5272.754197869842,630663.4108797284
plasma,51,88,9,5250.11852627608,630663.4108797284
plasma,51,89,9,5228.116245056791,630663.4108797284
plasma,51,90,9,5206.8341871640605,630663.4108797284
plasma,51,91,9,5186.356343157543,630663.4108797284
plasma,51,92,9,5166.763529732096,630663.4108797284
plasma,51,93,9,5148.133070771204,630663.4108797284
plasma,51,94,9,5130.53849218494,630663.4108797284
plasma,51,95,9,5114.049231736783,630663.4108797284
plasma,51,96,9,5098.730365004499,630663.4108797284
plasma,51,97,9,5084.642348556553,630663.4108797284
plasma,51,98,9,5071.840781357663,630663.4108797284
plasma,51,99,9,5060.376185345084,630663.4108797284
plasma,51,100,9,5050.293806041603,630663.4108797284
plasma,51,101,9,5041.633433992127,630663.4108797284
plasma,51,102,9,5034.42924772859,630663.4108797284
plasma,51,103,9,5028.709678882893,630663.4108797284
plasma,51,104,9,5024.4972999802485,630663.4108797284
plasma,51,105,9,5021.808735355732,630663.4108797284
plasma,51,106,9,5020.654595545629,630663.4108797284
plasma,51,107,9,5021.039435412492,630663.4108797284
plasma,51,108,9,5022.9617361691835,630663.4108797284
plasma,51,109,9,5026.413911372834,630663.4108797284
plasma,51,110,9,5031.382336865063,630663.4108797284
plasma,51,111,9,5037.847404540309,630663.4108797284
plasma,51,112,9,5045.783599730067,630663.4108797284
plasma,51,113,9,5055.159601897627,630663.4108797284
