domain,ir,itheta,iphi,Te,j_phi
plasma,53,13,8,3640.1854352630735,571653.7894674722
plasma,53,14,8,3649.72826960255,571653.7894674722
plasma,53,15,8,3659.7805387809294,571653.7894674722
plasma,53,16,8,3670.3025710842107,571653.7894674722
plasma,53,17,8,3681.2528408579524,571653.7894674722
plasma,53,18,8,3692.588132390059,571653.7894674722
plasma,53,19,8,3704.263710463457,571653.7894674722
plasma,53,20,8,3716.233496905553,571653.7894674722
plasma,53,21,8,3728.4502524377363,571653.7894674722
plasma,53,22,8,3740.865763107225,571653.7894674722
plasma,53,23,8,3753.4310305655163,571653.7894674722
plasma,53,24,8,3766.0964654424747,571653.7894674722
plasma,53,25,8,3778.8120830529288,571653.7894674722
plasma,53,26,8,3791.5277006633833,571653.7894674722
plasma,53,27,8,3804.1931355403412,571653.7894674722
plasma,53,28,8,3816.758402998632,571653.7894674722
plasma,53,29,8,3829.1739136681217,571653.7894674722
plasma,53,30,8,3841.390669200305,571653.7894674722
plasma,53,31,8,3853.360455642401,571653.7894674722
plasma,53,32,8,3865.0360337157986,571653.7894674722
plasma,53,33,8,3876.371325247905,571653.7894674722
plasma,53,34,8,3887.3215950216463,571653.7894674722
plasma,53,35,8,3897.8436273249276,571653.7894674722
plasma,53,36,8,3907.8958965033075,571653.7894674722
plasma,53,37,8,3917.438730842784,571653.7894674722
plasma,53,38,8,3926.4344691359242,571653.7894674722
plasma,53,39,8,3934.847609313448,571653.7894674722
plasma,53,40,8,3942.6449485546727,571653.7894674722
plasma,53,41,8,3949.795714323879,571653.7894674722
plasma,53,42,8,3956.2716858154486,571653.7894674722
plasma,53,43,8,3962.0473053284954,571653.7894674722
plasma,53,44,8,3967.099779131432,571653.7894674722
plasma,53,45,8,3971.409167418411,571653.7894674722
plasma,53,46,8,3974.958463002639,571653.7894674722
plasma,53,47,8,3977.733658435962,571653.7894674722
plasma,53,48,8,3979.723801289871,571653.7894674722
plasma,53,49,8,3980.9210373797328,571653.7894674722
plasma,53,50,8,3981.320641761665,571653.7894674722
plasma,53,51,8,3980.9210373797328,571653.7894674722
plasma,53,52,8,3979.723801289871,571653.7894674722
plasma,53,53,8,3977.733658435962,571653.7894674722
plasma,53,54,8,3974.958463002639,571653.7894674722
plasma,53,55,8,3971.409167418411,571653.7894674722
plasma,53,56,8,3967.099779131432,571653.7894674722
plasma,53,57,8,3962.0473053284963,571653.7894674722
plasma,53,58,8,3956.2716858154486,571653.7894674722
plasma,53,59,8,3949.795714323879,571653.7894674722
plasma,53,60,8,3942.6449485546727,571653.7894674722
plasma,53,61,8,3934.847609313448,571653.7894674722
plasma,53,62,8,3926.4344691359242,571653.7894674722
plasma,53,63,8,3917.438730842784,571653.7894674722
plasma,53,64,8,3907.8958965033075,571653.7894674722
plasma,53,65,8,3897.8436273249276,571653.7894674722
plasma,53,66,8,3887.3215950216463,571653.7894674722
plasma,53,67,8,3876.371325247905,571653.7894674722
plasma,53,68,8,3865.0360337157986,571653.7894674722
plasma,53,69,8,3853.360455642401,571653.7894674722
plasma,53,70,8,3841.390669200305,571653.7894674722
plasma,53,71,8,3829.1739136681217,571653.7894674722
plasma,53,72,8,3816.758402998632,571653.7894674722
plasma,53,73,8,3804.1931355403412,571653.7894674722
plasma,53,74,8,3791.5277006633823,571653.7894674722
plasma,53,75,8,3778.8120830529288,571653.7894674722
plasma,53,76,8,3766.0964654424747,571653.7894674722
plasma,53,77,8,3753.4310305655163,571653.7894674722
plasma,53,78,8,3740.8657631072256,571653.7894674722
plasma,53,79,8,3728.450252437736,571653.7894674722
plasma,53,80,8,3716.233496905553,571653.7894674722
plasma,53,81,8,3704.263710463457,571653.7894674722
plasma,53,82,8,3692.5881323900594,571653.7894674722
plasma,53,83,8,3681.2528408579524,571653.7894674722
plasma,53,84,8,3670.3025710842107,571653.7894674722
plasma,53,85,8,3659.7805387809294,571653.7894674722
plasma,53,86,8,3649.72826960255,571653.7894674722
plasma,53,87,8,3640.185435263074,571653.7894674722
plasma,53,88,8,3631.1896969699333,571653.7894674722
plasma,53,89,8,3622.7765567924093,571653.7894674722
plasma,53,90,8,3614.979217551185,571653.7894674722
plasma,53,91,8,3607.828451781979,571653.7894674722
plasma,53,92,8,3601.352480290409,571653.7894674722
plasma,53,93,8,3595.5768607773616,571653.7894674722
plasma,53,94,8,3590.524386974426,571653.7894674722
plasma,53,95,8,3586.214998687446,571653.7894674722
plasma,53,96,8,3582.6657031032187,571653.7894674722
plasma,53,97,8,3579.890507669895,571653.7894674722
plasma,53,98,8,3577.9003648159864,571653.7894674722
plasma,53,99,8,3576.7031287261248,571653.7894674722
plasma,53,100,8,3576.3035243441927,571653.7894674722
plasma,53,101,8,3576.7031287261248,571653.7894674722
plasma,53,102,8,3577.9003648159864,571653.7894674722
plasma,53,103,8,3579.890507669895,571653.7894674722
plasma,53,104,8,3582.6657031032187,571653.7894674722
plasma,53,105,8,3586.214998687446,571653.7894674722
plasma,53,106,8,3590.524386974426,571653.7894674722
plasma,53,107,8,3595.5768607773616,571653.7894674722
plasma,53,108,8,3601.3524802904085,571653.7894674722
plasma,53,109,8,3607.828451781979,571653.7894674722
plasma,53,110,8,3614.979217551185,571653.7894674722
plasma,53,111,8,3622.77655679241,571653.7894674722
plasma,53,112,8,3631.1896969699333,571653.7894674722
plasma,53,113,8,3640.1854352630735,571653.7894674722
plasma,53,114,8,3649.7282696025495,571653.7894674722
plasma,53,115,8,3659.7805387809294,571653.7894674722
plasma,53,116,8,3670.3025710842107,571653.7894674722
plasma,53,117,8,3681.2528408579524,571653.7894674722
plasma,53,118,8,3692.588132390059,571653.7894674722
plasma,53,119,8,3704.2637104634564,571653.7894674722
plasma,53,120,8,3716.2334969055523,571653.7894674722
plasma,53,121,8,3728.4502524377363,571653.7894674722
plasma,53,122,8,3740.865763107225,571653.7894674722
plasma,53,123,8,3753.4310305655163,571653.7894674722
plasma,53,124,8,3766.0964654424747,571653.7894674722
plasma,53,125,8,3778.8120830529283,571653.7894674722
plasma,53,126,8,3791.5277006633833,571653.7894674722
plasma,53,127,8,3804.1931355403412,571653.7894674722
plasma,53,128,8,3816.758402998632,571653.7894674722
plasma,53,129,8,3829.1739136681217,571653.7894674722
plasma,53,130,8,3841.390669200305,571653.7894674722
plasma,53,131,8,3853.3604556424,571653.7894674722
plasma,53,132,8,3865.0360337157986,571653.7894674722
plasma,53,133,8,3876.371325247905,571653.7894674722
plasma,53,134,8,3887.3215950216463,571653.7894674722
plasma,53,135,8,3897.8436273249276,571653.7894674722
plasma,53,136,8,3907.8958965033075,571653.7894674722
plasma,53,137,8,3917.438730842784,571653.7894674722
plasma,53,138,8,3926.4344691359242,571653.7894674722
plasma,53,139,8,3934.847609313448,571653.7894674722
plasma,53,140,8,3942.6449485546727,571653.7894674722
plasma,53,141,8,3949.795714323879,571653.7894674722
plasma,53,142,8,3956.2716858154486,571653.7894674722
plasma,53,143,8,3962.0473053284963,571653.7894674722
plasma,53,144,8,3967.099779131432,571653.7894674722
plasma,53,145,8,3971.409167418411,571653.7894674722
plasma,53,146,8,3974.958463002639,571653.7894674722
plasma,53,147,8,3977.733658435962,571653.7894674722
plasma,53,148,8,3979.723801289871,571653.7894674722
plasma,53,149,8,3980.9210373797328,571653.7894674722
plasma,53,150,8,3981.320641761665,571653.7894674722
plasma,53,151,8,3980.9210373797328,571653.7894674722
plasma,53,152,8,3979.723801289871,571653.7894674722
plasma,53,153,8,3977.733658435962,571653.7894674722
plasma,53,154,8,3974.958463002639,571653.7894674722
plasma,53,155,8,3971.409167418411,571653.7894674722
plasma,53,156,8,3967.099779131432,571653.7894674722
plasma,53,157,8,3962.0473053284963,571653.7894674722
plasma,53,158,8,3956.2716858154486,571653.7894674722
plasma,53,159,8,3949.795714323879,571653.7894674722
plasma,53,160,8,3942.6449485546727,571653.7894674722
plasma,53,161,8,3934.847609313448,571653.7894674722
plasma,53,162,8,3926.4344691359242,571653.7894674722
plasma,53,163,8,3917.438730842784,571653.7894674722
plasma,53,164,8,3907.8958965033084,571653.7894674722
plasma,53,165,8,3897.8436273249285,571653.7894674722
plasma,53,166,8,3887.3215950216463,571653.7894674722
plasma,53,167,8,3876.371325247905,571653.7894674722
plasma,53,168,8,3865.0360337157986,571653.7894674722
plasma,53,169,8,3853.360455642401,571653.7894674722
plasma,53,170,8,3841.390669200305,571653.7894674722
plasma,53,171,8,3829.1739136681217,571653.7894674722
plasma,53,172,8,3816.758402998633,571653.7894674722
plasma,53,173,8,3804.1931355403412,571653.7894674722
plasma,53,174,8,3791.5277006633833,571653.7894674722
plasma,53,175,8,3778.8120830529297,571653.7894674722
plasma,53,176,8,3766.0964654424747,571653.7894674722
plasma,53,177,8,3753.431030565516,571653.7894674722
plasma,53,178,8,3740.865763107225,571653.7894674722
plasma,53,179,8,3728.4502524377363,571653.7894674722
plasma,53,180,8,3716.233496905553,571653.7894674722
plasma,53,181,8,3704.263710463457,571653.7894674722
plasma,53,182,8,3692.5881323900594,571653.7894674722
plasma,53,183,8,3681.252840857953,571653.7894674722
plasma,53,184,8,3670.302571084211,571653.7894674722
plasma,53,185,8,3659.7805387809294,571653.7894674722
plasma,53,186,8,3649.72826960255,571653.7894674722
plasma,53,187,8,3640.1854352630735,571653.7894674722
plasma,53,188,8,3631.1896969699333,571653.7894674722
plasma,53,189,8,3622.7765567924093,571653.7894674722
plasma,53,190,8,3614.979217551185,571653.7894674722
plasma,53,191,8,3607.828451781979,571653.7894674722
plasma,53,192,8,3601.352480290409,571653.7894674722
plasma,53,193,8,3595.5768607773616,571653.7894674722
plasma,53,194,8,3590.524386974426,571653.7894674722
plasma,53,195,8,3586.214998687446,571653.7894674722
plasma,53,196,8,3582.6657031032187,571653.7894674722
plasma,53,197,8,3579.890507669895,571653.7894674722
plasma,53,198,8,3577.9003648159864,571653.7894674722
plasma,53,199,8,3576.7031287261248,571653.7894674722
plasma,54,0,8,3517.610730926159,562535.5718494861
plasma,54,1,8,3517.898623449627,562535.5718494861
plasma,54,2,8,3518.761164839766,562535.5718494861
plasma,54,3,8,3520.194951039767,562535.5718494861
plasma,54,4,8,3522.1943235505337,562535.5718494861
plasma,54,5,8,3524.751391762192,562535.5718494861
plasma,54,6,8,3527.856064094723,562535.5718494861
plasma,54,7,8,3531.4960878248216,562535.5718494861
plasma,54,8,8,3535.657097441793,562535.5718494861
plasma,54,9,8,3540.3226713416634,562535.5718494861
plasma,54,10,8,3545.4743966357482,562535.5718494861
plasma,54,11,8,3551.0919418179114,562535.5718494861
plasma,54,12,8,3557.1531370037305,562535.5718494861
plasma,54,13,8,3563.6340614249043,562535.5718494861
plasma,54,14,8,3570.509137833595,562535.5718494861
plasma,54,15,8,3577.751233444141,562535.5718494861
plasma,54,16,8,3585.3317670137662,562535.5718494861
plasma,54,17,8,3593.2208216396884,562535.5718494861
plasma,54,18,8,3601.3872628274644,562535.5718494861
plasma,54,19,8,3609.798861364618,562535.5718494861
plasma,54,20,8,3618.4224205146184,562535.5718494861
plasma,54,21,8,3627.223907029228,562535.5718494861
plasma,54,22,8,3636.1685854621915,562535.5718494861
plasma,54,23,8,3645.221155254169,562535.5718494861
plasma,54,24,8,3654.345890047917,562535.5718494861
plasma,54,25,8,3663.5067786838986,562535.5718494861
plasma,54,26,8,3672.6676673198804,562535.5718494861
plasma,54,27,8,3681.792402113628,562535.5718494861
plasma,54,28,8,3690.8449719056057,562535.5718494861
plasma,54,29,8,3699.789650338569,562535.5718494861
plasma,54,30,8,3708.591136853179,562535.5718494861
plasma,54,31,8,3717.214696003179,562535.5718494861
plasma,54,32,8,3725.6262945403328,562535.5718494861
plasma,54,33,8,3733.7927357281087,562535.5718494861
plasma,54,34,8,3741.6817903540314,562535.5718494861
plasma,54,35,8,3749.262323923656,562535.5718494861
plasma,54,36,8,3756.5044195342025,562535.5718494861
plasma,54,37,8,3763.379495942893,562535.5718494861
plasma,54,38,8,3769.8604203640666,562535.5718494861
plasma,54,39,8,3775.9216155498857,562535.5718494861
plasma,54,40,8,3781.5391607320485,562535.5718494861
plasma,54,41,8,3786.6908860261333,562535.5718494861
plasma,54,42,8,3791.356459926004,562535.5718494861
plasma,54,43,8,3795.5174695429755,562535.5718494861
plasma,54,44,8,3799.157493273074,562535.5718494861
plasma,54,45,8,3802.2621656056053,562535.5718494861
plasma,54,46,8,3804.8192338172635,562535.5718494861
plasma,54,47,8,3806.8186063280295,562535.5718494861
plasma,54,48,8,3808.2523925280307,562535.5718494861
plasma,54,49,8,3809.11493391817,562535.5718494861
plasma,54,50,8,3809.4028264416384,562535.5718494861
plasma,54,51,8,3809.11493391817,562535.5718494861
plasma,54,52,8,3808.2523925280307,562535.5718494861
plasma,54,53,8,3806.8186063280295,562535.5718494861
plasma,54,54,8,3804.8192338172635,562535.5718494861
plasma,54,55,8,3802.2621656056053,562535.5718494861
plasma,54,56,8,3799.157493273074,562535.5718494861
plasma,54,57,8,3795.5174695429755,562535.5718494861
plasma,54,58,8,3791.356459926004,562535.5718494861
plasma,54,59,8,3786.6908860261333,562535.5718494861
plasma,54,60,8,3781.5391607320485,562535.5718494861
plasma,54,61,8,3775.9216155498857,562535.5718494861
plasma,54,62,8,3769.8604203640666,562535.5718494861
plasma,54,63,8,3763.379495942893,562535.5718494861
plasma,54,64,8,3756.5044195342025,562535.5718494861
plasma,54,65,8,3749.262323923656,562535.5718494861
plasma,54,66,8,3741.6817903540305,562535.5718494861
plasma,54,67,8,3733.7927357281087,562535.5718494861
plasma,54,68,8,3725.6262945403328,562535.5718494861
plasma,54,69,8,3717.214696003179,562535.5718494861
plasma,54,70,8,3708.591136853179,562535.5718494861
plasma,54,71,8,3699.789650338569,562535.5718494861
plasma,54,72,8,3690.8449719056057,562535.5718494861
plasma,54,73,8,3681.792402113628,562535.5718494861
plasma,54,74,8,3672.6676673198804,562535.5718494861
plasma,54,75,8,3663.5067786838986,562535.5718494861
plasma,54,76,8,3654.345890047917,562535.5718494861
plasma,54,77,8,3645.221155254169,562535.5718494861
plasma,54,78,8,3636.1685854621915,562535.5718494861
plasma,54,79,8,3627.223907029228,562535.5718494861
plasma,54,80,8,3618.4224205146184,562535.5718494861
plasma,54,81,8,3609.798861364618,562535.5718494861
plasma,54,82,8,3601.3872628274644,562535.5718494861
plasma,54,83,8,3593.2208216396884,562535.5718494861
plasma,54,84,8,3585.3317670137662,562535.5718494861
plasma,54,85,8,3577.751233444141,562535.5718494861
plasma,54,86,8,3570.509137833595,562535.5718494861
plasma,54,87,8,3563.6340614249043,562535.5718494861
plasma,54,88,8,3557.1531370037305,562535.5718494861
plasma,54,89,8,3551.0919418179114,562535.5718494861
plasma,54,90,8,3545.4743966357482,562535.5718494861
plasma,54,91,8,3540.3226713416634,562535.5718494861
plasma,54,92,8,3535.657097441793,562535.5718494861
plasma,54,93,8,3531.4960878248216,562535.5718494861
plasma,54,94,8,3527.856064094723,562535.5718494861
plasma,54,95,8,3524.751391762192,562535.5718494861
plasma,54,96,8,3522.1943235505337,562535.5718494861
plasma,54,97,8,3520.194951039767,562535.5718494861
plasma,54,98,8,3518.761164839766,562535.5718494861
plasma,54,99,8,3517.898623449627,562535.5718494861
plasma,54,100,8,3517.610730926159,562535.5718494861
plasma,54,101,8,3517.898623449627,562535.5718494861
plasma,54,102,8,3518.761164839766,562535.5718494861
plasma,54,103,8,3520.194951039767,562535.5718494861
plasma,54,104,8,3522.1943235505337,562535.5718494861
plasma,54,105,8,3524.751391762192,562535.5718494861
plasma,54,106,8,3527.856064094723,562535.5718494861
plasma,54,107,8,3531.4960878248216,562535.5718494861
plasma,54,108,8,3535.657097441793,562535.5718494861
plasma,54,109,8,3540.3226713416634,562535.5718494861
plasma,54,110,8,3545.4743966357482,562535.5718494861
plasma,54,111,8,3551.0919418179114,562535.5718494861
plasma,54,112,8,3557.1531370037305,562535.5718494861
plasma,54,113,8,3563.634061424904,562535.5718494861
plasma,54,114,8,3570.5091378335947,562535.5718494861
plasma,54,115,8,3577.7512334441412,562535.5718494861
plasma,54,116,8,3585.3317670137662,562535.5718494861
plasma,54,117,8,3593.2208216396884,562535.5718494861
plasma,54,118,8,3601.3872628274644,562535.5718494861
plasma,54,119,8,3609.798861364618,562535.5718494861
plasma,54,120,8,3618.4224205146184,562535.5718494861
plasma,54,121,8,3627.223907029228,562535.5718494861
plasma,54,122,8,3636.1685854621915,562535.5718494861
plasma,54,123,8,3645.221155254169,562535.5718494861
plasma,54,124,8,3654.3458900479163,562535.5718494861
plasma,54,125,8,3663.5067786838986,562535.5718494861
plasma,54,126,8,3672.6676673198804,562535.5718494861
plasma,54,127,8,3681.792402113628,562535.5718494861
plasma,54,128,8,3690.8449719056057,562535.5718494861
plasma,54,129,8,3699.789650338569,562535.5718494861
plasma,54,130,8,3708.591136853179,562535.5718494861
plasma,54,131,8,3717.214696003179,562535.5718494861
plasma,54,132,8,3725.6262945403328,562535.5718494861
plasma,54,133,8,3733.7927357281087,562535.5718494861
plasma,54,134,8,3741.6817903540305,562535.5718494861
plasma,54,135,8,3749.262323923656,562535.5718494861
plasma,54,136,8,3756.5044195342025,562535.5718494861
plasma,54,137,8,3763.379495942893,562535.5718494861
plasma,54,138,8,3769.8604203640666,562535.5718494861
plasma,54,139,8,3775.9216155498857,562535.5718494861
plasma,54,140,8,3781.5391607320485,562535.5718494861
plasma,54,141,8,3786.6908860261333,562535.5718494861
plasma,54,142,8,3791.356459926004,562535.5718494861
plasma,54,143,8,3795.5174695429755,562535.5718494861
plasma,54,144,8,3799.157493273074,562535.5718494861
plasma,54,145,8,3802.2621656056053,562535.5718494861
plasma,54,146,8,3804.8192338172635,562535.5718494861
plasma,54,147,8,3806.8186063280295,562535.5718494861
plasma,54,148,8,3808.2523925280307,562535.5718494861
plasma,54,149,8,3809.11493391817,562535.5718494861
plasma,54,150,8,3809.4028264416384,562535.5718494861
plasma,54,151,8,3809.11493391817,562535.5718494861
plasma,54,152,8,3808.2523925280307,562535.5718494861
plasma,54,153,8,3806.8186063280295,562535.5718494861
plasma,54,154,8,3804.8192338172635,562535.5718494861
plasma,54,155,8,3802.2621656056053,562535.5718494861
plasma,54,156,8,3799.157493273074,562535.5718494861
plasma,54,157,8,3795.5174695429755,562535.5718494861
plasma,54,158,8,3791.356459926004,562535.5718494861
plasma,54,159,8,3786.6908860261333,562535.5718494861
plasma,54,160,8,3781.5391607320485,562535.5718494861
plasma,54,161,8,3775.9216155498857,562535.5718494861
plasma,54,162,8,3769.8604203640666,562535.5718494861
plasma,54,163,8,3763.379495942893,562535.5718494861
plasma,54,164,8,3756.5044195342025,562535.5718494861
plasma,54,165,8,3749.262323923657,562535.5718494861
plasma,54,166,8,3741.6817903540305,562535.5718494861
plasma,54,167,8,3733.7927357281087,562535.5718494861
plasma,54,168,8,3725.6262945403328,562535.5718494861
plasma,54,169,8,3717.214696003179,562535.5718494861
plasma,54,170,8,3708.591136853179,562535.5718494861
plasma,54,171,8,3699.789650338569,562535.5718494861
plasma,54,172,8,3690.8449719056057,562535.5718494861
plasma,54,173,8,3681.792402113628,562535.5718494861
plasma,54,174,8,3672.6676673198804,562535.5718494861
plasma,54,175,8,3663.5067786838986,562535.5718494861
plasma,54,176,8,3654.345890047917,562535.5718494861
plasma,54,177,8,3645.221155254169,562535.5718494861
plasma,54,178,8,3636.1685854621915,562535.5718494861
plasma,54,179,8,3627.223907029228,562535.5718494861
plasma,54,180,8,3618.4224205146184,562535.5718494861
plasma,54,181,8,3609.7988613646185,562535.5718494861
plasma,54,182,8,3601.3872628274644,562535.5718494861
plasma,54,183,8,3593.2208216396884,562535.5718494861
plasma,54,184,8,3585.3317670137667,562535.5718494861
plasma,54,185,8,3577.751233444141,562535.5718494861
plasma,54,186,8,3570.509137833595,562535.5718494861
plasma,54,187,8,3563.634061424904,562535.5718494861
plasma,54,188,8,3557.1531370037305,562535.5718494861
plasma,54,189,8,3551.0919418179114,562535.5718494861
plasma,54,190,8,3545.4743966357482,562535.5718494861
plasma,54,191,8,3540.3226713416634,562535.5718494861
plasma,54,192,8,3535.657097441793,562535.5718494861
plasma,54,193,8,3531.4960878248216,562535.5718494861
plasma,54,194,8,3527.856064094723,562535.5718494861
plasma,54,195,8,3524.751391762192,562535.5718494861
plasma,54,196,8,3522.1943235505337,562535.5718494861
plasma,54,197,8,3520.194951039767,562535.5718494861
plasma,54,198,8,3518.761164839766,562535.5718494861
plasma,54,199,8,3517.898623449627,562535.5718494861
plasma,55,0,8,3446.220363784868,553360.2984660983
plasma,55,1,8,3446.4211776223165,553360.2984660983
plasma,55,2,8,3447.0228266141885,553360.2984660983
plasma,55,3,8,3448.022936326781,553360.2984660983
plasma,55,4,8,3449.4175597839644,553360.2984660983
plasma,55,5,8,3451.201193044096,553360.2984660983
plasma,55,6,8,3453.366796921563,553360.2984660983
plasma,55,7,8,3455.905824767231,553360.2984660983
plasma,55,8,8,3458.808256198165,553360.2984660983
plasma,55,9,8,3462.0626366435017,553360.2984660983
plasma,55,10,8,3465.6561225504083,553360.2984660983
plasma,55,11,8,3469.5745320717183,553360.2984660983
plasma,55,12,8,3473.802401035201,553360.2984660983
plasma,55,13,8,3478.323043973588,553360.2984660983
plasma,55,14,8,3483.118619974487,553360.2984660983
plasma,55,15,8,3488.1702030903116,553360.2984660983
plasma,55,16,8,3493.457857030354,553360.2984660983
plasma,55,17,8,3498.9607138402107,553360.2984660983
plasma,55,18,8,3504.65705625807,553360.2984660983
plasma,55,19,8,3510.5244034228203,553360.2984660983
plasma,55,20,8,3516.5395995957374,553360.2984660983
plasma,55,21,8,3522.678905545609,553360.2984660983
plasma,55,22,8,3528.918092236633,553360.2984660983
plasma,55,23,8,3535.232536449353,553360.2984660983
plasma,55,24,8,3541.5973179572575,553360.2984660983
plasma,55,25,8,3547.9873178755256,553360.2984660983
plasma,55,26,8,3554.3773177937933,553360.2984660983
plasma,55,27,8,3560.7420993016976,553360.2984660983
plasma,55,28,8,3567.0565435144185,553360.2984660983
plasma,55,29,8,3573.295730205442,553360.2984660983
plasma,55,30,8,3579.435036155314,553360.2984660983
plasma,55,31,8,3585.4502323282313,553360.2984660983
plasma,55,32,8,3591.317579492981,553360.2984660983
plasma,55,33,8,3597.01392191084,553360.2984660983
plasma,55,34,8,3602.516778720698,553360.2984660983
plasma,55,35,8,3607.8044326607396,553360.2984660983
plasma,55,36,8,3612.8560157765646,553360.2984660983
plasma,55,37,8,3617.651591777463,553360.2984660983
plasma,55,38,8,3622.17223471585,553360.2984660983
plasma,55,39,8,3626.4001036793334,553360.2984660983
plasma,55,40,8,3630.3185132006424,553360.2984660983
plasma,55,41,8,3633.9119991075495,553360.2984660983
plasma,55,42,8,3637.166379552886,553360.2984660983
plasma,55,43,8,3640.06881098382,553360.2984660983
plasma,55,44,8,3642.6078388294886,553360.2984660983
plasma,55,45,8,3644.773442706956,553360.2984660983
plasma,55,46,8,3646.557075967087,553360.2984660983
plasma,55,47,8,3647.9516994242704,553360.2984660983
plasma,55,48,8,3648.9518091368627,553360.2984660983
plasma,55,49,8,3649.5534581287347,553360.2984660983
plasma,55,50,8,3649.7542719661833,553360.2984660983
plasma,55,51,8,3649.5534581287347,553360.2984660983
plasma,55,52,8,3648.9518091368627,553360.2984660983
plasma,55,53,8,3647.9516994242704,553360.2984660983
plasma,55,54,8,3646.557075967087,553360.2984660983
plasma,55,55,8,3644.773442706956,553360.2984660983
plasma,55,56,8,3642.6078388294886,553360.2984660983
plasma,55,57,8,3640.06881098382,553360.2984660983
plasma,55,58,8,3637.166379552886,553360.2984660983
plasma,55,59,8,3633.9119991075495,553360.2984660983
plasma,55,60,8,3630.3185132006433,553360.2984660983
plasma,55,61,8,3626.4001036793334,553360.2984660983
plasma,55,62,8,3622.17223471585,553360.2984660983
plasma,55,63,8,3617.651591777463,553360.2984660983
plasma,55,64,8,3612.8560157765646,553360.2984660983
plasma,55,65,8,3607.8044326607396,553360.2984660983
plasma,55,66,8,3602.516778720698,553360.2984660983
plasma,55,67,8,3597.01392191084,553360.2984660983
plasma,55,68,8,3591.317579492981,553360.2984660983
plasma,55,69,8,3585.4502323282313,553360.2984660983
plasma,55,70,8,3579.435036155314,553360.2984660983
plasma,55,71,8,3573.295730205442,553360.2984660983
plasma,55,72,8,3567.0565435144185,553360.2984660983
plasma,55,73,8,3560.7420993016976,553360.2984660983
plasma,55,74,8,3554.3773177937933,553360.2984660983
plasma,55,75,8,3547.9873178755256,553360.2984660983
plasma,55,76,8,3541.5973179572575,553360.2984660983
plasma,55,77,8,3535.232536449353,553360.2984660983
plasma,55,78,8,3528.918092236633,553360.2984660983
plasma,55,79,8,3522.678905545609,553360.2984660983
plasma,55,80,8,3516.5395995957374,553360.2984660983
plasma,55,81,8,3510.5244034228203,553360.2984660983
plasma,55,82,8,3504.65705625807,553360.2984660983
plasma,55,83,8,3498.9607138402107,553360.2984660983
plasma,55,84,8,3493.457857030354,553360.2984660983
plasma,55,85,8,3488.1702030903116,553360.2984660983
plasma,55,86,8,3483.118619974487,553360.2984660983
plasma,55,87,8,3478.323043973588,553360.2984660983
plasma,55,88,8,3473.802401035201,553360.2984660983
plasma,55,89,8,3469.574532071718,553360.2984660983
plasma,55,90,8,3465.6561225504083,553360.2984660983
plasma,55,91,8,3462.0626366435017,553360.2984660983
plasma,55,92,8,3458.808256198165,553360.2984660983
plasma,55,93,8,3455.905824767231,553360.2984660983
plasma,55,94,8,3453.366796921563,553360.2984660983
plasma,55,95,8,3451.201193044096,553360.2984660983
plasma,55,96,8,3449.4175597839644,553360.2984660983
plasma,55,97,8,3448.022936326781,553360.2984660983
plasma,55,98,8,3447.0228266141885,553360.2984660983
plasma,55,99,8,3446.4211776223165,553360.2984660983
plasma,55,100,8,3446.220363784868,553360.2984660983
plasma,55,101,8,3446.4211776223165,553360.2984660983
plasma,55,102,8,3447.0228266141885,553360.2984660983
plasma,55,103,8,3448.022936326781,553360.2984660983
plasma,55,104,8,3449.4175597839644,553360.2984660983
plasma,55,105,8,3451.201193044096,553360.2984660983
plasma,55,106,8,3453.366796921563,553360.2984660983
plasma,55,107,8,3455.905824767231,553360.2984660983
plasma,55,108,8,3458.808256198165,553360.2984660983
plasma,55,109,8,3462.0626366435017,553360.2984660983
plasma,55,110,8,3465.6561225504083,553360.2984660983
plasma,55,111,8,3469.5745320717183,553360.2984660983
plasma,55,112,8,3473.802401035201,553360.2984660983
plasma,55,113,8,3478.323043973588,553360.2984660983
plasma,55,114,8,3483.118619974487,553360.2984660983
plasma,55,115,8,3488.1702030903116,553360.2984660983
plasma,55,116,8,3493.457857030354,553360.2984660983
plasma,55,117,8,3498.9607138402107,553360.2984660983
plasma,55,118,8,3504.65705625807,553360.2984660983
plasma,55,119,8,3510.52440342282,553360.2984660983
plasma,55,120,8,3516.5395995957374,553360.2984660983
plasma,55,121,8,3522.678905545609,553360.2984660983
plasma,55,122,8,3528.918092236633,553360.2984660983
plasma,55,123,8,3535.232536449353,553360.2984660983
plasma,55,124,8,3541.5973179572575,553360.2984660983
plasma,55,125,8,3547.9873178755256,553360.2984660983
plasma,55,126,8,3554.3773177937933,553360.2984660983
plasma,55,127,8,3560.7420993016976,553360.2984660983
plasma,55,128,8,3567.0565435144185,553360.2984660983
plasma,55,129,8,3573.295730205442,553360.2984660983
plasma,55,130,8,3579.435036155314,553360.2984660983
plasma,55,131,8,3585.4502323282313,553360.2984660983
plasma,55,132,8,3591.317579492981,553360.2984660983
plasma,55,133,8,3597.01392191084,553360.2984660983
plasma,55,134,8,3602.516778720698,553360.2984660983
plasma,55,135,8,3607.8044326607396,553360.2984660983
plasma,55,136,8,3612.8560157765646,553360.2984660983
plasma,55,137,8,3617.651591777463,553360.2984660983
plasma,55,138,8,3622.17223471585,553360.2984660983
