domain,ir,itheta,iphi,Te,j_phi
plasma,36,20,4,1056.9743984512972,386104.0353138496
plasma,36,21,4,1059.3657481604398,386104.0353138496
plasma,36,22,4,1061.235545317313,386104.0353138496
plasma,36,23,4,1062.5764106867675,386104.0353138496
plasma,36,24,4,1063.3830524857735,386104.0353138496
plasma,36,25,4,1063.6522872676696,386104.0353138496
plasma,36,26,4,1063.3830524857735,386104.0353138496
plasma,36,27,4,1062.5764106867675,386104.0353138496
plasma,36,28,4,1061.235545317313,386104.0353138496
plasma,36,29,4,1059.3657481604398,386104.0353138496
plasma,36,30,4,1056.9743984512972,386104.0353138496
plasma,36,31,4,1054.0709337546832,386104.0353138496
plasma,36,32,4,1050.6668127192886,386104.0353138496
plasma,36,33,4,1046.7754698556453,386104.0353138496
plasma,36,34,4,1042.4122625162504,386104.0353138496
plasma,36,35,4,1037.5944102871129,386104.0353138496
plasma,36,36,4,1032.340927029914,386104.0353138496
plasma,36,37,4,1026.6725458429812,386104.0353138496
plasma,36,38,4,1020.6116372372226,386104.0353138496
plasma,36,39,4,1014.1821208499391,386104.0353138496
plasma,36,40,4,1007.409371044945,386104.0353138496
plasma,36,41,4,1000.3201167715455,386104.0353138496
plasma,36,42,4,992.9423360775855,386104.0353138496
plasma,36,43,4,985.3051456928765,386104.0353138496
plasma,36,44,4,977.4386861187669,386104.0353138496
plasma,36,45,4,969.3740026773519,386104.0353138496
plasma,36,46,4,961.1429229897713,386104.0353138496
plasma,36,47,4,952.7779313671296,386104.0353138496
plasma,36,48,4,944.31204060976,386104.0353138496
plasma,36,49,4,935.7786617207844,386104.0353138496
plasma,36,50,4,927.2114720481474,386104.0353138496
plasma,36,51,4,918.6442823755104,386104.0353138496
plasma,36,52,4,910.1109034865349,386104.0353138496
plasma,36,53,4,901.6450127291653,386104.0353138496
plasma,36,54,4,893.2800211065235,386104.0353138496
plasma,36,55,4,885.048941418943,386104.0353138496
plasma,36,56,4,876.9842579775278,386104.0353138496
plasma,36,57,4,869.1177984034182,386104.0353138496
plasma,36,58,4,861.4806080187092,386104.0353138496
plasma,36,59,4,854.1028273247492,386104.0353138496
plasma,36,60,4,847.0135730513497,386104.0353138496
plasma,36,61,4,840.2408232463556,386104.0353138496
plasma,36,62,4,833.8113068590723,386104.0353138496
plasma,36,63,4,827.7503982533136,386104.0353138496
plasma,36,64,4,822.0820170663809,386104.0353138496
plasma,36,65,4,816.8285338091817,386104.0353138496
plasma,36,66,4,812.0106815800442,386104.0353138496
plasma,36,67,4,807.6474742406493,386104.0353138496
plasma,36,68,4,803.756131377006,386104.0353138496
plasma,36,69,4,800.3520103416115,386104.0353138496
plasma,36,70,4,797.4485456449976,386104.0353138496
plasma,36,71,4,795.0571959358549,386104.0353138496
plasma,36,72,4,793.1873987789817,386104.0353138496
plasma,36,73,4,791.846533409527,386104.0353138496
plasma,36,74,4,791.0398916105211,386104.0353138496
plasma,36,75,4,790.770656828625,386104.0353138496
plasma,36,76,4,791.0398916105211,386104.0353138496
plasma,36,77,4,791.846533409527,386104.0353138496
plasma,36,78,4,793.1873987789817,386104.0353138496
plasma,36,79,4,795.0571959358549,386104.0353138496
plasma,36,80,4,797.4485456449976,386104.0353138496
plasma,36,81,4,800.3520103416115,386104.0353138496
plasma,36,82,4,803.756131377006,386104.0353138496
plasma,36,83,4,807.6474742406493,386104.0353138496
plasma,36,84,4,812.0106815800442,386104.0353138496
plasma,36,85,4,816.8285338091817,386104.0353138496
plasma,36,86,4,822.0820170663808,386104.0353138496
plasma,36,87,4,827.7503982533135,386104.0353138496
plasma,36,88,4,833.8113068590723,386104.0353138496
plasma,36,89,4,840.2408232463557,386104.0353138496
plasma,36,90,4,847.0135730513496,386104.0353138496
plasma,36,91,4,854.1028273247491,386104.0353138496
plasma,36,92,4,861.4806080187091,386104.0353138496
plasma,36,93,4,869.1177984034181,386104.0353138496
plasma,36,94,4,876.9842579775278,386104.0353138496
plasma,36,95,4,885.048941418943,386104.0353138496
plasma,36,96,4,893.2800211065235,386104.0353138496
plasma,36,97,4,901.6450127291653,386104.0353138496
plasma,36,98,4,910.1109034865349,386104.0353138496
plasma,36,99,4,918.6442823755104,386104.0353138496
plasma,36,100,4,927.2114720481474,386104.0353138496
plasma,36,101,4,935.7786617207842,386104.0353138496
plasma,36,102,4,944.3120406097597,386104.0353138496
plasma,36,103,4,952.7779313671293,386104.0353138496
plasma,36,104,4,961.1429229897713,386104.0353138496
plasma,36,105,4,969.3740026773517,386104.0353138496
plasma,36,106,4,977.4386861187669,386104.0353138496
plasma,36,107,4,985.3051456928765,386104.0353138496
plasma,36,108,4,992.9423360775855,386104.0353138496
plasma,36,109,4,1000.3201167715455,386104.0353138496
plasma,36,110,4,1007.409371044945,386104.0353138496
plasma,36,111,4,1014.1821208499391,386104.0353138496
plasma,36,112,4,1020.6116372372223,386104.0353138496
plasma,36,113,4,1026.672545842981,386104.0353138496
plasma,36,114,4,1032.340927029914,386104.0353138496
plasma,36,115,4,1037.5944102871129,386104.0353138496
plasma,36,116,4,1042.4122625162506,386104.0353138496
plasma,36,117,4,1046.7754698556453,386104.0353138496
plasma,36,118,4,1050.6668127192886,386104.0353138496
plasma,36,119,4,1054.0709337546832,386104.0353138496
plasma,36,120,4,1056.9743984512972,386104.0353138496
plasma,36,121,4,1059.3657481604398,386104.0353138496
plasma,36,122,4,1061.235545317313,386104.0353138496
plasma,36,123,4,1062.5764106867675,386104.0353138496
plasma,36,124,4,1063.3830524857735,386104.0353138496
plasma,36,125,4,1063.6522872676696,386104.0353138496
plasma,36,126,4,1063.3830524857735,386104.0353138496
plasma,36,127,4,1062.5764106867675,386104.0353138496
plasma,36,128,4,1061.235545317313,386104.0353138496
plasma,36,129,4,1059.3657481604398,386104.0353138496
plasma,36,130,4,1056.9743984512972,386104.0353138496
plasma,36,131,4,1054.0709337546832,386104.0353138496
plasma,36,132,4,1050.6668127192886,386104.0353138496
plasma,36,133,4,1046.7754698556453,386104.0353138496
plasma,36,134,4,1042.4122625162504,386104.0353138496
plasma,36,135,4,1037.5944102871129,386104.0353138496
plasma,36,136,4,1032.340927029914,386104.0353138496
plasma,36,137,4,1026.672545842981,386104.0353138496
plasma,36,138,4,1020.6116372372223,386104.0353138496
plasma,36,139,4,1014.1821208499391,386104.0353138496
plasma,36,140,4,1007.409371044945,386104.0353138496
plasma,36,141,4,1000.3201167715457,386104.0353138496
plasma,36,142,4,992.9423360775853,386104.0353138496
plasma,36,143,4,985.3051456928765,386104.0353138496
plasma,36,144,4,977.4386861187669,386104.0353138496
plasma,36,145,4,969.3740026773519,386104.0353138496
plasma,36,146,4,961.1429229897713,386104.0353138496
plasma,36,147,4,952.7779313671293,386104.0353138496
plasma,36,148,4,944.3120406097597,386104.0353138496
plasma,36,149,4,935.7786617207842,386104.0353138496
plasma,36,150,4,927.2114720481474,386104.0353138496
plasma,36,151,4,918.6442823755106,386104.0353138496
plasma,36,152,4,910.1109034865351,386104.0353138496
plasma,36,153,4,901.6450127291652,386104.0353138496
plasma,36,154,4,893.2800211065235,386104.0353138496
plasma,36,155,4,885.048941418943,386104.0353138496
plasma,36,156,4,876.9842579775279,386104.0353138496
plasma,36,157,4,869.1177984034183,386104.0353138496
plasma,36,158,4,861.4806080187092,386104.0353138496
plasma,36,159,4,854.1028273247492,386104.0353138496
plasma,36,160,4,847.0135730513497,386104.0353138496
plasma,36,161,4,840.2408232463557,386104.0353138496
plasma,36,162,4,833.8113068590724,386104.0353138496
plasma,36,163,4,827.7503982533137,386104.0353138496
plasma,36,164,4,822.082017066381,386104.0353138496
plasma,36,165,4,816.8285338091819,386104.0353138496
plasma,36,166,4,812.0106815800441,386104.0353138496
plasma,36,167,4,807.6474742406493,386104.0353138496
plasma,36,168,4,803.756131377006,386104.0353138496
plasma,36,169,4,800.3520103416115,386104.0353138496
plasma,36,170,4,797.4485456449976,386104.0353138496
plasma,36,171,4,795.0571959358549,386104.0353138496
plasma,36,172,4,793.1873987789817,386104.0353138496
plasma,36,173,4,791.846533409527,386104.0353138496
plasma,36,174,4,791.0398916105211,386104.0353138496
plasma,36,175,4,790.770656828625,386104.0353138496
plasma,36,176,4,791.0398916105211,386104.0353138496
plasma,36,177,4,791.846533409527,386104.0353138496
plasma,36,178,4,793.1873987789817,386104.0353138496
plasma,36,179,4,795.0571959358549,386104.0353138496
plasma,36,180,4,797.4485456449976,386104.0353138496
plasma,36,181,4,800.3520103416115,386104.0353138496
plasma,36,182,4,803.756131377006,386104.0353138496
plasma,36,183,4,807.6474742406493,386104.0353138496
plasma,36,184,4,812.0106815800441,386104.0353138496
plasma,36,185,4,816.8285338091816,386104.0353138496
plasma,36,186,4,822.0820170663808,386104.0353138496
plasma,36,187,4,827.7503982533137,386104.0353138496
plasma,36,188,4,833.8113068590723,386104.0353138496
plasma,36,189,4,840.2408232463556,386104.0353138496
plasma,36,190,4,847.0135730513496,386104.0353138496
plasma,36,191,4,854.1028273247491,386104.0353138496
plasma,36,192,4,861.4806080187091,386104.0353138496
plasma,36,193,4,869.117798403418,386104.0353138496
plasma,36,194,4,876.9842579775278,386104.0353138496
plasma,36,195,4,885.0489414189428,386104.0353138496
plasma,36,196,4,893.2800211065235,386104.0353138496
plasma,36,197,4,901.6450127291652,386104.0353138496
plasma,36,198,4,910.110903486535,386104.0353138496
plasma,36,199,4,918.6442823755104,386104.0353138496
plasma,37,0,4,911.1672786837127,381484.7784225184
plasma,37,1,4,921.8098230619147,381484.7784225184
plasma,37,2,4,932.4103661795721,381484.7784225184
plasma,37,3,4,942.9270725359266,381484.7784225184
plasma,37,4,4,953.3184374956163,381484.7784225184
plasma,37,5,4,963.543451088508,381484.7784225184
plasma,37,6,4,973.5617598573151,381484.7784225184
plasma,37,7,4,983.3338261142569,381484.7784225184
plasma,37,8,4,992.8210839782498,381484.7784225184
plasma,37,9,4,1001.9860915768203,381484.7784225184
plasma,37,10,4,1010.7926788120707,381484.7784225184
plasma,37,11,4,1019.2060901075303,381484.7784225184
plasma,37,12,4,1027.193121572538,381484.7784225184
plasma,37,13,4,1034.7222520428293,381484.7784225184
plasma,37,14,4,1041.76376748017,381484.7784225184
plasma,37,15,4,1048.2898782400912,381484.7784225184
plasma,37,16,4,1054.2748287449206,381484.7784225184
plasma,37,17,4,1059.6949991292788,381484.7784225184
plasma,37,18,4,1064.5289984568992,381484.7784225184
plasma,37,19,4,1068.7577491408802,381484.7784225184
plasma,37,20,4,1072.3645622342044,381484.7784225184
plasma,37,21,4,1075.335203293388,381484.7784225184
plasma,37,22,4,1077.6579485553284,381484.7784225184
plasma,37,23,4,1079.323631205637,381484.7784225184
plasma,37,24,4,1080.3256775558716,381484.7784225184
plasma,37,25,4,1080.660132986879,381484.7784225184
plasma,37,26,4,1080.3256775558716,381484.7784225184
plasma,37,27,4,1079.323631205637,381484.7784225184
plasma,37,28,4,1077.6579485553284,381484.7784225184
plasma,37,29,4,1075.335203293388,381484.7784225184
plasma,37,30,4,1072.3645622342044,381484.7784225184
plasma,37,31,4,1068.7577491408802,381484.7784225184
plasma,37,32,4,1064.5289984568992,381484.7784225184
plasma,37,33,4,1059.6949991292788,381484.7784225184
plasma,37,34,4,1054.2748287449206,381484.7784225184
plasma,37,35,4,1048.2898782400914,381484.7784225184
plasma,37,36,4,1041.76376748017,381484.7784225184
plasma,37,37,4,1034.7222520428293,381484.7784225184
plasma,37,38,4,1027.1931215725383,381484.7784225184
plasma,37,39,4,1019.2060901075303,381484.7784225184
plasma,37,40,4,1010.7926788120707,381484.7784225184
plasma,37,41,4,1001.9860915768204,381484.7784225184
plasma,37,42,4,992.8210839782498,381484.7784225184
plasma,37,43,4,983.3338261142569,381484.7784225184
plasma,37,44,4,973.5617598573151,381484.7784225184
plasma,37,45,4,963.543451088508,381484.7784225184
plasma,37,46,4,953.3184374956163,381484.7784225184
plasma,37,47,4,942.9270725359266,381484.7784225184
plasma,37,48,4,932.4103661795721,381484.7784225184
plasma,37,49,4,921.8098230619147,381484.7784225184
plasma,37,50,4,911.1672786837127,381484.7784225184
plasma,37,51,4,900.5247343055106,381484.7784225184
plasma,37,52,4,889.9241911878532,381484.7784225184
plasma,37,53,4,879.4074848314987,381484.7784225184
plasma,37,54,4,869.016119871809,381484.7784225184
plasma,37,55,4,858.7911062789173,381484.7784225184
plasma,37,56,4,848.7727975101102,381484.7784225184
plasma,37,57,4,839.0007312531684,381484.7784225184
plasma,37,58,4,829.5134733891755,381484.7784225184
plasma,37,59,4,820.3484657906049,381484.7784225184
plasma,37,60,4,811.5418785553546,381484.7784225184
plasma,37,61,4,803.1284672598949,381484.7784225184
plasma,37,62,4,795.1414357948872,381484.7784225184
plasma,37,63,4,787.6123053245962,381484.7784225184
plasma,37,64,4,780.5707898872555,381484.7784225184
plasma,37,65,4,774.0446791273341,381484.7784225184
plasma,37,66,4,768.0597286225047,381484.7784225184
plasma,37,67,4,762.6395582381466,381484.7784225184
plasma,37,68,4,757.805558910526,381484.7784225184
plasma,37,69,4,753.5768082265452,381484.7784225184
plasma,37,70,4,749.9699951332211,381484.7784225184
plasma,37,71,4,746.9993540740372,381484.7784225184
plasma,37,72,4,744.6766088120971,381484.7784225184
plasma,37,73,4,743.0109261617883,381484.7784225184
plasma,37,74,4,742.0088798115538,381484.7784225184
plasma,37,75,4,741.6744243805463,381484.7784225184
plasma,37,76,4,742.0088798115538,381484.7784225184
plasma,37,77,4,743.0109261617883,381484.7784225184
plasma,37,78,4,744.6766088120971,381484.7784225184
plasma,37,79,4,746.9993540740372,381484.7784225184
plasma,37,80,4,749.9699951332211,381484.7784225184
plasma,37,81,4,753.5768082265452,381484.7784225184
plasma,37,82,4,757.805558910526,381484.7784225184
plasma,37,83,4,762.6395582381466,381484.7784225184
plasma,37,84,4,768.0597286225048,381484.7784225184
plasma,37,85,4,774.044679127334,381484.7784225184
plasma,37,86,4,780.5707898872555,381484.7784225184
plasma,37,87,4,787.612305324596,381484.7784225184
plasma,37,88,4,795.1414357948871,381484.7784225184
plasma,37,89,4,803.128467259895,381484.7784225184
plasma,37,90,4,811.5418785553545,381484.7784225184
plasma,37,91,4,820.3484657906049,381484.7784225184
plasma,37,92,4,829.5134733891754,381484.7784225184
plasma,37,93,4,839.0007312531684,381484.7784225184
plasma,37,94,4,848.7727975101102,381484.7784225184
plasma,37,95,4,858.7911062789173,381484.7784225184
plasma,37,96,4,869.016119871809,381484.7784225184
plasma,37,97,4,879.4074848314987,381484.7784225184
plasma,37,98,4,889.9241911878532,381484.7784225184
plasma,37,99,4,900.5247343055107,381484.7784225184
plasma,37,100,4,911.1672786837127,381484.7784225184
plasma,37,101,4,921.8098230619145,381484.7784225184
plasma,37,102,4,932.4103661795721,381484.7784225184
plasma,37,103,4,942.9270725359266,381484.7784225184
plasma,37,104,4,953.3184374956163,381484.7784225184
plasma,37,105,4,963.543451088508,381484.7784225184
plasma,37,106,4,973.5617598573151,381484.7784225184
plasma,37,107,4,983.3338261142569,381484.7784225184
plasma,37,108,4,992.8210839782497,381484.7784225184
plasma,37,109,4,1001.9860915768203,381484.7784225184
plasma,37,110,4,1010.7926788120707,381484.7784225184
plasma,37,111,4,1019.2060901075303,381484.7784225184
plasma,37,112,4,1027.193121572538,381484.7784225184
plasma,37,113,4,1034.7222520428293,381484.7784225184
plasma,37,114,4,1041.76376748017,381484.7784225184
plasma,37,115,4,1048.2898782400914,381484.7784225184
plasma,37,116,4,1054.2748287449206,381484.7784225184
plasma,37,117,4,1059.6949991292788,381484.7784225184
plasma,37,118,4,1064.5289984568992,381484.7784225184
plasma,37,119,4,1068.7577491408802,381484.7784225184
plasma,37,120,4,1072.3645622342042,381484.7784225184
plasma,37,121,4,1075.335203293388,381484.7784225184
plasma,37,122,4,1077.6579485553284,381484.7784225184
plasma,37,123,4,1079.323631205637,381484.7784225184
plasma,37,124,4,1080.3256775558716,381484.7784225184
plasma,37,125,4,1080.660132986879,381484.7784225184
plasma,37,126,4,1080.3256775558716,381484.7784225184
plasma,37,127,4,1079.323631205637,381484.7784225184
plasma,37,128,4,1077.6579485553284,381484.7784225184
plasma,37,129,4,1075.335203293388,381484.7784225184
plasma,37,130,4,1072.3645622342044,381484.7784225184
plasma,37,131,4,1068.7577491408804,381484.7784225184
plasma,37,132,4,1064.5289984568992,381484.7784225184
plasma,37,133,4,1059.6949991292788,381484.7784225184
plasma,37,134,4,1054.2748287449206,381484.7784225184
plasma,37,135,4,1048.2898782400914,381484.7784225184
plasma,37,136,4,1041.76376748017,381484.7784225184
plasma,37,137,4,1034.7222520428293,381484.7784225184
plasma,37,138,4,1027.193121572538,381484.7784225184
plasma,37,139,4,1019.2060901075303,381484.7784225184
plasma,37,140,4,1010.7926788120707,381484.7784225184
plasma,37,141,4,1001.9860915768204,381484.7784225184
plasma,37,142,4,992.8210839782497,381484.7784225184
plasma,37,143,4,983.3338261142569,381484.7784225184
plasma,37,144,4,973.5617598573151,381484.7784225184
plasma,37,145,4,963.543451088508,381484.7784225184
plasma,37,146,4,953.3184374956163,381484.7784225184
plasma,37,147,4,942.9270725359264,381484.7784225184
plasma,37,148,4,932.4103661795718,381484.7784225184
plasma,37,149,4,921.8098230619147,381484.7784225184
plasma,37,150,4,911.1672786837127,381484.7784225184
plasma,37,151,4,900.5247343055107,381484.7784225184
plasma,37,152,4,889.9241911878535,381484.7784225184
plasma,37,153,4,879.4074848314986,381484.7784225184
plasma,37,154,4,869.016119871809,381484.7784225184
plasma,37,155,4,858.7911062789174,381484.7784225184
plasma,37,156,4,848.7727975101104,381484.7784225184
plasma,37,157,4,839.0007312531686,381484.7784225184
plasma,37,158,4,829.5134733891755,381484.7784225184
plasma,37,159,4,820.3484657906049,381484.7784225184
plasma,37,160,4,811.5418785553546,381484.7784225184
plasma,37,161,4,803.128467259895,381484.7784225184
plasma,37,162,4,795.1414357948872,381484.7784225184
plasma,37,163,4,787.6123053245963,381484.7784225184
plasma,37,164,4,780.5707898872557,381484.7784225184
plasma,37,165,4,774.0446791273343,381484.7784225184
plasma,37,166,4,768.0597286225047,381484.7784225184
plasma,37,167,4,762.6395582381466,381484.7784225184
plasma,37,168,4,757.805558910526,381484.7784225184
plasma,37,169,4,753.5768082265452,381484.7784225184
plasma,37,170,4,749.9699951332211,381484.7784225184
plasma,37,171,4,746.9993540740372,381484.7784225184
plasma,37,172,4,744.6766088120971,381484.7784225184
plasma,37,173,4,743.0109261617883,381484.7784225184
plasma,37,174,4,742.0088798115538,381484.7784225184
plasma,37,175,4,741.6744243805463,381484.7784225184
plasma,37,176,4,742.0088798115538,381484.7784225184
plasma,37,177,4,743.0109261617883,381484.7784225184
plasma,37,178,4,744.6766088120971,381484.7784225184
plasma,37,179,4,746.9993540740372,381484.7784225184
plasma,37,180,4,749.9699951332211,381484.7784225184
plasma,37,181,4,753.5768082265452,381484.7784225184
plasma,37,182,4,757.805558910526,381484.7784225184
plasma,37,183,4,762.6395582381465,381484.7784225184
plasma,37,184,4,768.0597286225046,381484.7784225184
plasma,37,185,4,774.044679127334,381484.7784225184
plasma,37,186,4,780.5707898872554,381484.7784225184
plasma,37,187,4,787.6123053245962,381484.7784225184
plasma,37,188,4,795.1414357948872,381484.7784225184
plasma,37,189,4,803.1284672598949,381484.7784225184
plasma,37,190,4,811.5418785553545,381484.7784225184
plasma,37,191,4,820.3484657906049,381484.7784225184
plasma,37,192,4,829.5134733891754,381484.7784225184
plasma,37,193,4,839.0007312531682,381484.7784225184
plasma,37,194,4,848.7727975101102,381484.7784225184
plasma,37,195,4,858.7911062789171,381484.7784225184
plasma,37,196,4,869.0161198718089,381484.7784225184
plasma,37,197,4,879.4074848314984,381484.7784225184
plasma,37,198,4,889.9241911878534,381484.7784225184
plasma,37,199,4,900.5247343055106,381484.7784225184
plasma,38,0,4,894.8409179900353,376857.90170748887
plasma,38,1,4,907.6467928980802,376857.90170748887
plasma,38,2,4,920.4021288683109,376857.90170748887
plasma,38,3,4,933.0565864170114,376857.90170748887
plasma,38,4,4,945.5602241815087,376857.90170748887
plasma,38,5,4,957.8636960159154,376857.90170748887
plasma,38,6,4,969.9184457378221,376857.90170748887
plasma,38,7,4,981.6768987573683,376857.90170748887
plasma,38,8,4,993.0926498324119,376857.90170748887
plasma,38,9,4,1004.1206462088202,376857.90170748887
plasma,38,10,4,1014.7173654231077,376857.90170748887
plasma,38,11,4,1024.8409870657163,376857.90170748887
plasma,38,12,4,1034.4515578270652,376857.90170748887
plasma,38,13,4,1043.511149175012,376857.90170748887
plasma,38,14,4,1051.9840070414393,376857.90170748887
plasma,38,15,4,1059.8366929272293,376857.90170748887
plasma,38,16,4,1067.0382158687414,376857.90170748887
plasma,38,17,4,1073.5601547449885,376857.90170748887
plasma,38,18,4,1079.3767704428167,376857.90170748887
plasma,38,19,4,1084.465107437425,376857.90170748887
plasma,38,20,4,1088.8050843873366,376857.90170748887
plasma,38,21,4,1092.3795733862764,376857.90170748887
plasma,38,22,4,1095.1744675591945,376857.90170748887
plasma,38,23,4,1097.1787367356558,376857.90170748887
plasma,38,24,4,1098.3844709808848,376857.90170748887
plasma,38,25,4,1098.786911812663,376857.90170748887
plasma,38,26,4,1098.3844709808848,376857.90170748887
plasma,38,27,4,1097.178736735656,376857.90170748887
plasma,38,28,4,1095.1744675591945,376857.90170748887
plasma,38,29,4,1092.3795733862764,376857.90170748887
plasma,38,30,4,1088.8050843873366,376857.90170748887
plasma,38,31,4,1084.465107437425,376857.90170748887
plasma,38,32,4,1079.3767704428165,376857.90170748887
plasma,38,33,4,1073.5601547449885,376857.90170748887
plasma,38,34,4,1067.0382158687412,376857.90170748887
plasma,38,35,4,1059.8366929272293,376857.90170748887
plasma,38,36,4,1051.984007041439,376857.90170748887
plasma,38,37,4,1043.511149175012,376857.90170748887
plasma,38,38,4,1034.4515578270655,376857.90170748887
plasma,38,39,4,1024.8409870657163,376857.90170748887
plasma,38,40,4,1014.7173654231077,376857.90170748887
plasma,38,41,4,1004.1206462088202,376857.90170748887
plasma,38,42,4,993.0926498324119,376857.90170748887
plasma,38,43,4,981.6768987573683,376857.90170748887
plasma,38,44,4,969.9184457378221,376857.90170748887
plasma,38,45,4,957.8636960159154,376857.90170748887
plasma,38,46,4,945.5602241815089,376857.90170748887
plasma,38,47,4,933.0565864170114,376857.90170748887
plasma,38,48,4,920.4021288683109,376857.90170748887
plasma,38,49,4,907.6467928980802,376857.90170748887
plasma,38,50,4,894.8409179900353,376857.90170748887
plasma,38,51,4,882.0350430819905,376857.90170748887
plasma,38,52,4,869.2797071117598,376857.90170748887
plasma,38,53,4,856.6252495630592,376857.90170748887
plasma,38,54,4,844.121611798562,376857.90170748887
plasma,38,55,4,831.8181399641554,376857.90170748887
plasma,38,56,4,819.7633902422484,376857.90170748887
plasma,38,57,4,808.0049372227023,376857.90170748887
plasma,38,58,4,796.5891861476587,376857.90170748887
plasma,38,59,4,785.5611897712505,376857.90170748887
plasma,38,60,4,774.9644705569631,376857.90170748887
plasma,38,61,4,764.8408489143544,376857.90170748887
plasma,38,62,4,755.2302781530054,376857.90170748887
plasma,38,63,4,746.1706868050587,376857.90170748887
plasma,38,64,4,737.6978289386315,376857.90170748887
plasma,38,65,4,729.8451430528414,376857.90170748887
plasma,38,66,4,722.6436201113293,376857.90170748887
plasma,38,67,4,716.1216812350822,376857.90170748887
plasma,38,68,4,710.305065537254,376857.90170748887
plasma,38,69,4,705.2167285426456,376857.90170748887
plasma,38,70,4,700.8767515927342,376857.90170748887
plasma,38,71,4,697.3022625937944,376857.90170748887
plasma,38,72,4,694.5073684208762,376857.90170748887
plasma,38,73,4,692.5030992444148,376857.90170748887
plasma,38,74,4,691.2973649991857,376857.90170748887
plasma,38,75,4,690.8949241674076,376857.90170748887
plasma,38,76,4,691.2973649991857,376857.90170748887
plasma,38,77,4,692.5030992444147,376857.90170748887
plasma,38,78,4,694.5073684208762,376857.90170748887
plasma,38,79,4,697.3022625937944,376857.90170748887
plasma,38,80,4,700.8767515927342,376857.90170748887
plasma,38,81,4,705.2167285426456,376857.90170748887
plasma,38,82,4,710.305065537254,376857.90170748887
plasma,38,83,4,716.1216812350822,376857.90170748887
plasma,38,84,4,722.6436201113294,376857.90170748887
plasma,38,85,4,729.8451430528414,376857.90170748887
plasma,38,86,4,737.6978289386313,376857.90170748887
plasma,38,87,4,746.1706868050586,376857.90170748887
plasma,38,88,4,755.2302781530052,376857.90170748887
plasma,38,89,4,764.8408489143544,376857.90170748887
plasma,38,90,4,774.964470556963,376857.90170748887
plasma,38,91,4,785.5611897712504,376857.90170748887
plasma,38,92,4,796.5891861476586,376857.90170748887
plasma,38,93,4,808.0049372227022,376857.90170748887
plasma,38,94,4,819.7633902422485,376857.90170748887
plasma,38,95,4,831.8181399641553,376857.90170748887
plasma,38,96,4,844.1216117985617,376857.90170748887
plasma,38,97,4,856.6252495630592,376857.90170748887
plasma,38,98,4,869.2797071117598,376857.90170748887
plasma,38,99,4,882.0350430819905,376857.90170748887
plasma,38,100,4,894.8409179900353,376857.90170748887
plasma,38,101,4,907.6467928980802,376857.90170748887
plasma,38,102,4,920.4021288683109,376857.90170748887
plasma,38,103,4,933.0565864170112,376857.90170748887
plasma,38,104,4,945.5602241815089,376857.90170748887
plasma,38,105,4,957.8636960159153,376857.90170748887
plasma,38,106,4,969.9184457378224,376857.90170748887
plasma,38,107,4,981.6768987573683,376857.90170748887
plasma,38,108,4,993.0926498324119,376857.90170748887
plasma,38,109,4,1004.12064620882,376857.90170748887
plasma,38,110,4,1014.7173654231077,376857.90170748887
plasma,38,111,4,1024.8409870657163,376857.90170748887
plasma,38,112,4,1034.4515578270652,376857.90170748887
plasma,38,113,4,1043.5111491750117,376857.90170748887
plasma,38,114,4,1051.984007041439,376857.90170748887
plasma,38,115,4,1059.8366929272293,376857.90170748887
plasma,38,116,4,1067.0382158687414,376857.90170748887
plasma,38,117,4,1073.5601547449885,376857.90170748887
plasma,38,118,4,1079.3767704428165,376857.90170748887
plasma,38,119,4,1084.465107437425,376857.90170748887
plasma,38,120,4,1088.8050843873366,376857.90170748887
plasma,38,121,4,1092.3795733862764,376857.90170748887
plasma,38,122,4,1095.1744675591945,376857.90170748887
plasma,38,123,4,1097.1787367356558,376857.90170748887
plasma,38,124,4,1098.3844709808848,376857.90170748887
plasma,38,125,4,1098.786911812663,376857.90170748887
plasma,38,126,4,1098.3844709808848,376857.90170748887
plasma,38,127,4,1097.178736735656,376857.90170748887
plasma,38,128,4,1095.1744675591945,376857.90170748887
plasma,38,129,4,1092.3795733862764,376857.90170748887
plasma,38,130,4,1088.8050843873366,376857.90170748887
plasma,38,131,4,1084.465107437425,376857.90170748887
plasma,38,132,4,1079.3767704428165,376857.90170748887
plasma,38,133,4,1073.5601547449885,376857.90170748887
plasma,38,134,4,1067.0382158687412,376857.90170748887
plasma,38,135,4,1059.8366929272293,376857.90170748887
plasma,38,136,4,1051.984007041439,376857.90170748887
plasma,38,137,4,1043.5111491750117,376857.90170748887
plasma,38,138,4,1034.4515578270652,376857.90170748887
plasma,38,139,4,1024.8409870657163,376857.90170748887
plasma,38,140,4,1014.7173654231077,376857.90170748887
plasma,38,141,4,1004.1206462088204,376857.90170748887
plasma,38,142,4,993.0926498324119,376857.90170748887
plasma,38,143,4,981.6768987573683,376857.90170748887
plasma,38,144,4,969.9184457378221,376857.90170748887
plasma,38,145,4,957.8636960159154,376857.90170748887
plasma,38,146,4,945.5602241815089,376857.90170748887
plasma,38,147,4,933.0565864170112,376857.90170748887
plasma,38,148,4,920.4021288683108,376857.90170748887
plasma,38,149,4,907.6467928980802,376857.90170748887
plasma,38,150,4,894.8409179900353,376857.90170748887
plasma,38,151,4,882.0350430819906,376857.90170748887
plasma,38,152,4,869.27970711176,376857.90170748887
