domain,ir,itheta,iphi,Te,j_phi
plasma,63,60,4,1098.3728897300145,391074.8883536298
plasma,63,61,4,1098.3174061181276,391074.8883536298
plasma,63,62,4,1098.2647343375181,391074.8883536298
plasma,63,63,4,1098.2150822596404,391074.8883536298
plasma,63,64,4,1098.1686458385623,391074.8883536298
plasma,63,65,4,1098.1256083376227,391074.8883536298
plasma,63,66,4,1098.086139606176,391074.8883536298
plasma,63,67,4,1098.0503954092735,391074.8883536298
plasma,63,68,4,1098.0185168129308,391074.8883536298
plasma,63,69,4,1097.9906296274032,391074.8883536298
plasma,63,70,4,1097.9668439106717,391074.8883536298
plasma,63,71,4,1097.947253534094,391074.8883536298
plasma,63,72,4,1097.9319358119358,391074.8883536298
plasma,63,73,4,1097.920951196249,391074.8883536298
plasma,63,74,4,1097.914343038293,391074.8883536298
plasma,63,75,4,1097.9121374174485,391074.8883536298
plasma,63,76,4,1097.914343038293,391074.8883536298
plasma,63,77,4,1097.920951196249,391074.8883536298
plasma,63,78,4,1097.9319358119358,391074.8883536298
plasma,63,79,4,1097.947253534094,391074.8883536298
plasma,63,80,4,1097.9668439106717,391074.8883536298
plasma,63,81,4,1097.9906296274032,391074.8883536298
plasma,63,82,4,1098.0185168129308,391074.8883536298
plasma,63,83,4,1098.0503954092735,391074.8883536298
plasma,63,84,4,1098.086139606176,391074.8883536298
plasma,63,85,4,1098.1256083376227,391074.8883536298
plasma,63,86,4,1098.1686458385623,391074.8883536298
plasma,63,87,4,1098.2150822596404,391074.8883536298
plasma,63,88,4,1098.2647343375181,391074.8883536298
plasma,63,89,4,1098.3174061181276,391074.8883536298
plasma,63,90,4,1098.3728897300145,391074.8883536298
plasma,63,91,4,1098.4309662047103,391074.8883536298
plasma,63,92,4,1098.4914063409026,391074.8883536298
plasma,63,93,4,1098.5539716089859,391074.8883536298
plasma,63,94,4,1098.6184150924305,391074.8883536298
plasma,63,95,4,1098.6844824622488,391074.8883536298
plasma,63,96,4,1098.7519129807151,391074.8883536298
plasma,63,97,4,1098.8204405303798,391074.8883536298
plasma,63,98,4,1098.8897946643108,391074.8883536298
plasma,63,99,4,1098.959701673427,391074.8883536298
plasma,63,100,4,1099.0298856667005,391074.8883536298
plasma,63,101,4,1099.100069659974,391074.8883536298
plasma,63,102,4,1099.1699766690901,391074.8883536298
plasma,63,103,4,1099.2393308030212,391074.8883536298
plasma,63,104,4,1099.3078583526856,391074.8883536298
plasma,63,105,4,1099.3752888711522,391074.8883536298
plasma,63,106,4,1099.4413562409704,391074.8883536298
plasma,63,107,4,1099.505799724415,391074.8883536298
plasma,63,108,4,1099.5683649924983,391074.8883536298
plasma,63,109,4,1099.6288051286904,391074.8883536298
plasma,63,110,4,1099.6868816033866,391074.8883536298
plasma,63,111,4,1099.7423652152734,391074.8883536298
plasma,63,112,4,1099.7950369958828,391074.8883536298
plasma,63,113,4,1099.8446890737605,391074.8883536298
plasma,63,114,4,1099.8911254948387,391074.8883536298
plasma,63,115,4,1099.9341629957783,391074.8883536298
plasma,63,116,4,1099.973631727225,391074.8883536298
plasma,63,117,4,1100.0093759241274,391074.8883536298
plasma,63,118,4,1100.0412545204701,391074.8883536298
plasma,63,119,4,1100.0691417059977,391074.8883536298
plasma,63,120,4,1100.0929274227292,391074.8883536298
plasma,63,121,4,1100.112517799307,391074.8883536298
plasma,63,122,4,1100.127835521465,391074.8883536298
plasma,63,123,4,1100.138820137152,391074.8883536298
plasma,63,124,4,1100.145428295108,391074.8883536298
plasma,63,125,4,1100.1476339159526,391074.8883536298
plasma,63,126,4,1100.145428295108,391074.8883536298
plasma,63,127,4,1100.138820137152,391074.8883536298
plasma,63,128,4,1100.127835521465,391074.8883536298
plasma,63,129,4,1100.112517799307,391074.8883536298
plasma,63,130,4,1100.0929274227292,391074.8883536298
plasma,63,131,4,1100.0691417059977,391074.8883536298
plasma,63,132,4,1100.0412545204701,391074.8883536298
plasma,63,133,4,1100.0093759241274,391074.8883536298
plasma,63,134,4,1099.973631727225,391074.8883536298
plasma,63,135,4,1099.9341629957783,391074.8883536298
plasma,63,136,4,1099.8911254948387,391074.8883536298
plasma,63,137,4,1099.8446890737605,391074.8883536298
plasma,63,138,4,1099.7950369958828,391074.8883536298
plasma,63,139,4,1099.7423652152734,391074.8883536298
plasma,63,140,4,1099.6868816033866,391074.8883536298
plasma,63,141,4,1099.6288051286904,391074.8883536298
plasma,63,142,4,1099.5683649924983,391074.8883536298
plasma,63,143,4,1099.505799724415,391074.8883536298
plasma,63,144,4,1099.4413562409704,391074.8883536298
plasma,63,145,4,1099.3752888711522,391074.8883536298
plasma,63,146,4,1099.3078583526856,391074.8883536298
plasma,63,147,4,1099.2393308030212,391074.8883536298
plasma,63,148,4,1099.1699766690901,391074.8883536298
plasma,63,149,4,1099.100069659974,391074.8883536298
plasma,63,150,4,1099.0298856667005,391074.8883536298
plasma,63,151,4,1098.959701673427,391074.8883536298
plasma,63,152,4,1098.8897946643108,391074.8883536298
plasma,63,153,4,1098.8204405303798,391074.8883536298
plasma,63,154,4,1098.7519129807151,391074.8883536298
plasma,63,155,4,1098.6844824622488,391074.8883536298
plasma,63,156,4,1098.6184150924305,391074.8883536298
plasma,63,157,4,1098.5539716089859,391074.8883536298
plasma,63,158,4,1098.4914063409026,391074.8883536298
plasma,63,159,4,1098.4309662047103,391074.8883536298
plasma,63,160,4,1098.3728897300145,391074.8883536298
plasma,63,161,4,1098.3174061181276,391074.8883536298
plasma,63,162,4,1098.2647343375181,391074.8883536298
plasma,63,163,4,1098.2150822596404,391074.8883536298
plasma,63,164,4,1098.1686458385623,391074.8883536298
plasma,63,165,4,1098.1256083376227,391074.8883536298
plasma,63,166,4,1098.086139606176,391074.8883536298
plasma,63,167,4,1098.0503954092735,391074.8883536298
plasma,63,168,4,1098.0185168129308,391074.8883536298
plasma,63,169,4,1097.9906296274032,391074.8883536298
plasma,63,170,4,1097.9668439106717,391074.8883536298
plasma,63,171,4,1097.947253534094,391074.8883536298
plasma,63,172,4,1097.9319358119358,391074.8883536298
plasma,63,173,4,1097.920951196249,391074.8883536298
plasma,63,174,4,1097.914343038293,391074.8883536298
plasma,63,175,4,1097.9121374174485,391074.8883536298
plasma,63,176,4,1097.914343038293,391074.8883536298
plasma,63,177,4,1097.920951196249,391074.8883536298
plasma,63,178,4,1097.9319358119358,391074.8883536298
plasma,63,179,4,1097.947253534094,391074.8883536298
plasma,63,180,4,1097.9668439106717,391074.8883536298
plasma,63,181,4,1097.9906296274032,391074.8883536298
plasma,63,182,4,1098.0185168129308,391074.8883536298
plasma,63,183,4,1098.0503954092735,391074.8883536298
plasma,63,184,4,1098.086139606176,391074.8883536298
plasma,63,185,4,1098.1256083376227,391074.8883536298
plasma,63,186,4,1098.1686458385623,391074.8883536298
plasma,63,187,4,1098.2150822596404,391074.8883536298
plasma,63,188,4,1098.2647343375181,391074.8883536298
plasma,63,189,4,1098.3174061181276,391074.8883536298
plasma,63,190,4,1098.3728897300145,391074.8883536298
plasma,63,191,4,1098.4309662047103,391074.8883536298
plasma,63,192,4,1098.4914063409026,391074.8883536298
plasma,63,193,4,1098.5539716089859,391074.8883536298
plasma,63,194,4,1098.6184150924305,391074.8883536298
plasma,63,195,4,1098.6844824622488,391074.8883536298
plasma,63,196,4,1098.7519129807151,391074.8883536298
plasma,63,197,4,1098.8204405303798,391074.8883536298
plasma,63,198,4,1098.8897946643108,391074.8883536298
plasma,63,199,4,1098.959701673427,391074.8883536298
plasma,64,0,4,1069.0781564590786,381979.470568001
plasma,64,1,4,1069.114665561365,381979.470568001
plasma,64,2,4,1069.1510305789038,381979.470568001
plasma,64,3,4,1069.187107995585,381979.470568001
plasma,64,4,4,1069.2227554303265,381979.470568001
plasma,64,5,4,1069.2578321989897,381979.470568001
plasma,64,6,4,1069.2921998695933,381979.470568001
plasma,64,7,4,1069.3257228086431,381979.470568001
plasma,64,8,4,1069.358268716413,381979.470568001
plasma,64,9,4,1069.3897091490749,381979.470568001
plasma,64,10,4,1069.4199200256037,381979.470568001
plasma,64,11,4,1069.4487821174725,381979.470568001
plasma,64,12,4,1069.4761815191907,381979.470568001
plasma,64,13,4,1069.5020100978365,381979.470568001
plasma,64,14,4,1069.5261659198109,381979.470568001
plasma,64,15,4,1069.5485536531196,381979.470568001
plasma,64,16,4,1069.5690849436075,381979.470568001
plasma,64,17,4,1069.5876787636507,381979.470568001
plasma,64,18,4,1069.6042617319367,381979.470568001
plasma,64,19,4,1069.618768403065,381979.470568001
plasma,64,20,4,1069.6311415258326,381979.470568001
plasma,64,21,4,1069.6413322691767,381979.470568001
plasma,64,22,4,1069.6493004148888,381979.470568001
plasma,64,23,4,1069.655014516338,381979.470568001
plasma,64,24,4,1069.6584520225767,381979.470568001
plasma,64,25,4,1069.6595993673382,381979.470568001
plasma,64,26,4,1069.6584520225767,381979.470568001
plasma,64,27,4,1069.655014516338,381979.470568001
plasma,64,28,4,1069.6493004148888,381979.470568001
plasma,64,29,4,1069.6413322691767,381979.470568001
plasma,64,30,4,1069.6311415258326,381979.470568001
plasma,64,31,4,1069.618768403065,381979.470568001
plasma,64,32,4,1069.6042617319367,381979.470568001
plasma,64,33,4,1069.5876787636507,381979.470568001
plasma,64,34,4,1069.5690849436075,381979.470568001
plasma,64,35,4,1069.5485536531196,381979.470568001
plasma,64,36,4,1069.5261659198109,381979.470568001
plasma,64,37,4,1069.5020100978365,381979.470568001
plasma,64,38,4,1069.4761815191907,381979.470568001
plasma,64,39,4,1069.4487821174725,381979.470568001
plasma,64,40,4,1069.4199200256037,381979.470568001
plasma,64,41,4,1069.3897091490749,381979.470568001
plasma,64,42,4,1069.358268716413,381979.470568001
plasma,64,43,4,1069.3257228086431,381979.470568001
plasma,64,44,4,1069.2921998695933,381979.470568001
plasma,64,45,4,1069.2578321989897,381979.470568001
plasma,64,46,4,1069.2227554303265,381979.470568001
plasma,64,47,4,1069.187107995585,381979.470568001
plasma,64,48,4,1069.1510305789038,381979.470568001
plasma,64,49,4,1069.114665561365,381979.470568001
plasma,64,50,4,1069.0781564590786,381979.470568001
plasma,64,51,4,1069.0416473567925,381979.470568001
plasma,64,52,4,1069.0052823392534,381979.470568001
plasma,64,53,4,1068.9692049225725,381979.470568001
plasma,64,54,4,1068.9335574878307,381979.470568001
plasma,64,55,4,1068.8984807191678,381979.470568001
plasma,64,56,4,1068.864113048564,381979.470568001
plasma,64,57,4,1068.8305901095143,381979.470568001
plasma,64,58,4,1068.7980442017442,381979.470568001
plasma,64,59,4,1068.7666037690826,381979.470568001
plasma,64,60,4,1068.7363928925536,381979.470568001
plasma,64,61,4,1068.7075308006847,381979.470568001
plasma,64,62,4,1068.6801313989668,381979.470568001
plasma,64,63,4,1068.6543028203207,381979.470568001
plasma,64,64,4,1068.6301469983466,381979.470568001
plasma,64,65,4,1068.6077592650379,381979.470568001
plasma,64,66,4,1068.58722797455,381979.470568001
plasma,64,67,4,1068.5686341545065,381979.470568001
plasma,64,68,4,1068.5520511862208,381979.470568001
plasma,64,69,4,1068.5375445150923,381979.470568001
plasma,64,70,4,1068.5251713923246,381979.470568001
plasma,64,71,4,1068.5149806489808,381979.470568001
plasma,64,72,4,1068.5070125032687,381979.470568001
plasma,64,73,4,1068.5012984018192,381979.470568001
plasma,64,74,4,1068.4978608955805,381979.470568001
plasma,64,75,4,1068.496713550819,381979.470568001
plasma,64,76,4,1068.4978608955805,381979.470568001
plasma,64,77,4,1068.5012984018192,381979.470568001
plasma,64,78,4,1068.5070125032687,381979.470568001
plasma,64,79,4,1068.5149806489808,381979.470568001
plasma,64,80,4,1068.5251713923246,381979.470568001
plasma,64,81,4,1068.5375445150923,381979.470568001
plasma,64,82,4,1068.5520511862208,381979.470568001
plasma,64,83,4,1068.5686341545065,381979.470568001
plasma,64,84,4,1068.58722797455,381979.470568001
plasma,64,85,4,1068.6077592650379,381979.470568001
plasma,64,86,4,1068.6301469983466,381979.470568001
plasma,64,87,4,1068.6543028203207,381979.470568001
plasma,64,88,4,1068.6801313989668,381979.470568001
plasma,64,89,4,1068.7075308006847,381979.470568001
plasma,64,90,4,1068.7363928925536,381979.470568001
plasma,64,91,4,1068.7666037690826,381979.470568001
plasma,64,92,4,1068.7980442017442,381979.470568001
plasma,64,93,4,1068.8305901095143,381979.470568001
plasma,64,94,4,1068.864113048564,381979.470568001
plasma,64,95,4,1068.8984807191678,381979.470568001
plasma,64,96,4,1068.9335574878307,381979.470568001
plasma,64,97,4,1068.9692049225725,381979.470568001
plasma,64,98,4,1069.0052823392534,381979.470568001
plasma,64,99,4,1069.0416473567925,381979.470568001
plasma,64,100,4,1069.0781564590786,381979.470568001
plasma,64,101,4,1069.114665561365,381979.470568001
plasma,64,102,4,1069.1510305789038,381979.470568001
plasma,64,103,4,1069.187107995585,381979.470568001
plasma,64,104,4,1069.2227554303265,381979.470568001
plasma,64,105,4,1069.2578321989897,381979.470568001
plasma,64,106,4,1069.2921998695933,381979.470568001
plasma,64,107,4,1069.3257228086431,381979.470568001
plasma,64,108,4,1069.358268716413,381979.470568001
plasma,64,109,4,1069.3897091490749,381979.470568001
plasma,64,110,4,1069.4199200256037,381979.470568001
plasma,64,111,4,1069.4487821174725,381979.470568001
plasma,64,112,4,1069.4761815191907,381979.470568001
plasma,64,113,4,1069.5020100978365,381979.470568001
plasma,64,114,4,1069.5261659198109,381979.470568001
plasma,64,115,4,1069.5485536531196,381979.470568001
plasma,64,116,4,1069.5690849436075,381979.470568001
plasma,64,117,4,1069.5876787636507,381979.470568001
plasma,64,118,4,1069.6042617319367,381979.470568001
plasma,64,119,4,1069.618768403065,381979.470568001
plasma,64,120,4,1069.6311415258326,381979.470568001
plasma,64,121,4,1069.6413322691767,381979.470568001
plasma,64,122,4,1069.6493004148888,381979.470568001
plasma,64,123,4,1069.655014516338,381979.470568001
plasma,64,124,4,1069.6584520225767,381979.470568001
plasma,64,125,4,1069.6595993673382,381979.470568001
plasma,64,126,4,1069.6584520225767,381979.470568001
plasma,64,127,4,1069.655014516338,381979.470568001
plasma,64,128,4,1069.6493004148888,381979.470568001
plasma,64,129,4,1069.6413322691767,381979.470568001
plasma,64,130,4,1069.6311415258326,381979.470568001
plasma,64,131,4,1069.618768403065,381979.470568001
plasma,64,132,4,1069.6042617319367,381979.470568001
plasma,64,133,4,1069.5876787636507,381979.470568001
plasma,64,134,4,1069.5690849436075,381979.470568001
plasma,64,135,4,1069.5485536531196,381979.470568001
plasma,64,136,4,1069.5261659198109,381979.470568001
plasma,64,137,4,1069.5020100978365,381979.470568001
plasma,64,138,4,1069.4761815191907,381979.470568001
plasma,64,139,4,1069.4487821174725,381979.470568001
plasma,64,140,4,1069.4199200256037,381979.470568001
plasma,64,141,4,1069.3897091490749,381979.470568001
plasma,64,142,4,1069.358268716413,381979.470568001
plasma,64,143,4,1069.3257228086431,381979.470568001
plasma,64,144,4,1069.2921998695933,381979.470568001
plasma,64,145,4,1069.2578321989897,381979.470568001
plasma,64,146,4,1069.2227554303265,381979.470568001
plasma,64,147,4,1069.187107995585,381979.470568001
plasma,64,148,4,1069.1510305789038,381979.470568001
plasma,64,149,4,1069.114665561365,381979.470568001
plasma,64,150,4,1069.0781564590786,381979.470568001
plasma,64,151,4,1069.0416473567925,381979.470568001
plasma,64,152,4,1069.0052823392534,381979.470568001
plasma,64,153,4,1068.9692049225725,381979.470568001
plasma,64,154,4,1068.9335574878307,381979.470568001
plasma,64,155,4,1068.8984807191678,381979.470568001
plasma,64,156,4,1068.864113048564,381979.470568001
plasma,64,157,4,1068.8305901095143,381979.470568001
plasma,64,158,4,1068.7980442017442,381979.470568001
plasma,64,159,4,1068.7666037690826,381979.470568001
plasma,64,160,4,1068.7363928925536,381979.470568001
plasma,64,161,4,1068.7075308006847,381979.470568001
plasma,64,162,4,1068.6801313989668,381979.470568001
plasma,64,163,4,1068.6543028203207,381979.470568001
plasma,64,164,4,1068.6301469983466,381979.470568001
plasma,64,165,4,1068.6077592650379,381979.470568001
plasma,64,166,4,1068.58722797455,381979.470568001
plasma,64,167,4,1068.5686341545065,381979.470568001
plasma,64,168,4,1068.5520511862208,381979.470568001
plasma,64,169,4,1068.5375445150923,381979.470568001
plasma,64,170,4,1068.5251713923246,381979.470568001
plasma,64,171,4,1068.5149806489808,381979.470568001
plasma,64,172,4,1068.5070125032687,381979.470568001
plasma,64,173,4,1068.5012984018192,381979.470568001
plasma,64,174,4,1068.4978608955805,381979.470568001
plasma,64,175,4,1068.496713550819,381979.470568001
plasma,64,176,4,1068.4978608955805,381979.470568001
plasma,64,177,4,1068.5012984018192,381979.470568001
plasma,64,178,4,1068.5070125032687,381979.470568001
plasma,64,179,4,1068.5149806489808,381979.470568001
plasma,64,180,4,1068.5251713923246,381979.470568001
plasma,64,181,4,1068.5375445150923,381979.470568001
plasma,64,182,4,1068.5520511862208,381979.470568001
plasma,64,183,4,1068.5686341545065,381979.470568001
plasma,64,184,4,1068.58722797455,381979.470568001
plasma,64,185,4,1068.6077592650379,381979.470568001
plasma,64,186,4,1068.6301469983466,381979.470568001
plasma,64,187,4,1068.6543028203207,381979.470568001
plasma,64,188,4,1068.6801313989668,381979.470568001
plasma,64,189,4,1068.7075308006847,381979.470568001
plasma,64,190,4,1068.7363928925536,381979.470568001
plasma,64,191,4,1068.7666037690826,381979.470568001
plasma,64,192,4,1068.7980442017442,381979.470568001
plasma,64,193,4,1068.8305901095143,381979.470568001
plasma,64,194,4,1068.864113048564,381979.470568001
plasma,64,195,4,1068.8984807191678,381979.470568001
plasma,64,196,4,1068.9335574878307,381979.470568001
plasma,64,197,4,1068.9692049225725,381979.470568001
plasma,64,198,4,1069.0052823392534,381979.470568001
plasma,64,199,4,1069.0416473567925,381979.470568001
plasma,65,0,4,1046.2153963995904,372073.8769627305
plasma,65,1,4,1046.2337724123981,372073.8769627305
plasma,65,2,4,1046.2520759034785,372073.8769627305
plasma,65,3,4,1046.2702346373144,372073.8769627305
plasma,65,4,4,1046.2881769496792,372073.8769627305
plasma,65,5,4,1046.3058320304629,372073.8769627305
plasma,65,6,4,1046.323130203128,372073.8769627305
plasma,65,7,4,1046.3400031996891,372073.8769627305
plasma,65,8,4,1046.3563844301377,372073.8769627305
plasma,65,9,4,1046.372209245241,372073.8769627305
plasma,65,10,4,1046.3874151916837,372073.8769627305
plasma,65,11,4,1046.4019422585418,372073.8769627305
plasma,65,12,4,1046.4157331141193,372073.8769627305
plasma,65,13,4,1046.4287333322097,372073.8769627305
plasma,65,14,4,1046.4408916068915,372073.8769627305
plasma,65,15,4,1046.452159955009,372073.8769627305
plasma,65,16,4,1046.46249390554,372073.8769627305
plasma,65,17,4,1046.4718526751035,372073.8769627305
plasma,65,18,4,1046.480199328911,372073.8769627305
plasma,65,19,4,1046.4875009265338,372073.8769627305
plasma,65,20,4,1046.4937286519012,372073.8769627305
plasma,65,21,4,1046.4988579270266,372073.8769627305
plasma,65,22,4,1046.5028685090044,372073.8769627305
plasma,65,23,4,1046.5057445699001,372073.8769627305
plasma,65,24,4,1046.507474759215,372073.8769627305
plasma,65,25,4,1046.5080522486821,372073.8769627305
plasma,65,26,4,1046.507474759215,372073.8769627305
plasma,65,27,4,1046.5057445699001,372073.8769627305
plasma,65,28,4,1046.5028685090044,372073.8769627305
plasma,65,29,4,1046.4988579270266,372073.8769627305
plasma,65,30,4,1046.4937286519012,372073.8769627305
plasma,65,31,4,1046.4875009265338,372073.8769627305
plasma,65,32,4,1046.480199328911,372073.8769627305
plasma,65,33,4,1046.4718526751035,372073.8769627305
plasma,65,34,4,1046.46249390554,372073.8769627305
plasma,65,35,4,1046.452159955009,372073.8769627305
plasma,65,36,4,1046.4408916068915,372073.8769627305
plasma,65,37,4,1046.4287333322097,372073.8769627305
plasma,65,38,4,1046.4157331141193,372073.8769627305
plasma,65,39,4,1046.4019422585418,372073.8769627305
plasma,65,40,4,1046.3874151916837,372073.8769627305
plasma,65,41,4,1046.372209245241,372073.8769627305
plasma,65,42,4,1046.3563844301377,372073.8769627305
plasma,65,43,4,1046.3400031996891,372073.8769627305
plasma,65,44,4,1046.323130203128,372073.8769627305
plasma,65,45,4,1046.3058320304629,372073.8769627305
plasma,65,46,4,1046.2881769496792,372073.8769627305
plasma,65,47,4,1046.2702346373144,372073.8769627305
plasma,65,48,4,1046.2520759034785,372073.8769627305
plasma,65,49,4,1046.2337724123981,372073.8769627305
plasma,65,50,4,1046.2153963995904,372073.8769627305
plasma,65,51,4,1046.1970203867825,372073.8769627305
plasma,65,52,4,1046.178716895702,372073.8769627305
plasma,65,53,4,1046.1605581618664,372073.8769627305
plasma,65,54,4,1046.1426158495017,372073.8769627305
plasma,65,55,4,1046.1249607687178,372073.8769627305
plasma,65,56,4,1046.107662596053,372073.8769627305
plasma,65,57,4,1046.0907895994917,372073.8769627305
plasma,65,58,4,1046.0744083690429,372073.8769627305
plasma,65,59,4,1046.0585835539396,372073.8769627305
plasma,65,60,4,1046.043377607497,372073.8769627305
plasma,65,61,4,1046.028850540639,372073.8769627305
plasma,65,62,4,1046.0150596850615,372073.8769627305
plasma,65,63,4,1046.002059466971,372073.8769627305
plasma,65,64,4,1045.9899011922892,372073.8769627305
plasma,65,65,4,1045.978632844172,372073.8769627305
plasma,65,66,4,1045.9682988936406,372073.8769627305
plasma,65,67,4,1045.9589401240773,372073.8769627305
plasma,65,68,4,1045.9505934702697,372073.8769627305
plasma,65,69,4,1045.943291872647,372073.8769627305
plasma,65,70,4,1045.9370641472797,372073.8769627305
plasma,65,71,4,1045.9319348721542,372073.8769627305
plasma,65,72,4,1045.9279242901762,372073.8769627305
plasma,65,73,4,1045.9250482292807,372073.8769627305
plasma,65,74,4,1045.9233180399658,372073.8769627305
plasma,65,75,4,1045.9227405504985,372073.8769627305
plasma,65,76,4,1045.9233180399658,372073.8769627305
plasma,65,77,4,1045.9250482292807,372073.8769627305
plasma,65,78,4,1045.9279242901762,372073.8769627305
plasma,65,79,4,1045.9319348721542,372073.8769627305
plasma,65,80,4,1045.9370641472797,372073.8769627305
plasma,65,81,4,1045.943291872647,372073.8769627305
plasma,65,82,4,1045.9505934702697,372073.8769627305
plasma,65,83,4,1045.9589401240773,372073.8769627305
plasma,65,84,4,1045.9682988936406,372073.8769627305
plasma,65,85,4,1045.978632844172,372073.8769627305
plasma,65,86,4,1045.9899011922892,372073.8769627305
plasma,65,87,4,1046.002059466971,372073.8769627305
plasma,65,88,4,1046.0150596850615,372073.8769627305
plasma,65,89,4,1046.028850540639,372073.8769627305
plasma,65,90,4,1046.043377607497,372073.8769627305
plasma,65,91,4,1046.0585835539396,372073.8769627305
plasma,65,92,4,1046.0744083690429,372073.8769627305
plasma,65,93,4,1046.0907895994917,372073.8769627305
plasma,65,94,4,1046.107662596053,372073.8769627305
plasma,65,95,4,1046.1249607687178,372073.8769627305
plasma,65,96,4,1046.1426158495017,372073.8769627305
plasma,65,97,4,1046.1605581618664,372073.8769627305
plasma,65,98,4,1046.178716895702,372073.8769627305
plasma,65,99,4,1046.1970203867825,372073.8769627305
plasma,65,100,4,1046.2153963995904,372073.8769627305
plasma,65,101,4,1046.2337724123981,372073.8769627305
plasma,65,102,4,1046.2520759034785,372073.8769627305
plasma,65,103,4,1046.2702346373144,372073.8769627305
plasma,65,104,4,1046.2881769496792,372073.8769627305
plasma,65,105,4,1046.3058320304629,372073.8769627305
plasma,65,106,4,1046.323130203128,372073.8769627305
plasma,65,107,4,1046.3400031996891,372073.8769627305
plasma,65,108,4,1046.3563844301377,372073.8769627305
plasma,65,109,4,1046.372209245241,372073.8769627305
plasma,65,110,4,1046.3874151916837,372073.8769627305
plasma,65,111,4,1046.4019422585418,372073.8769627305
plasma,65,112,4,1046.4157331141193,372073.8769627305
plasma,65,113,4,1046.4287333322097,372073.8769627305
plasma,65,114,4,1046.4408916068915,372073.8769627305
plasma,65,115,4,1046.452159955009,372073.8769627305
plasma,65,116,4,1046.46249390554,372073.8769627305
plasma,65,117,4,1046.4718526751035,372073.8769627305
plasma,65,118,4,1046.480199328911,372073.8769627305
plasma,65,119,4,1046.4875009265338,372073.8769627305
plasma,65,120,4,1046.4937286519012,372073.8769627305
plasma,65,121,4,1046.4988579270266,372073.8769627305
plasma,65,122,4,1046.5028685090044,372073.8769627305
plasma,65,123,4,1046.5057445699001,372073.8769627305
plasma,65,124,4,1046.507474759215,372073.8769627305
plasma,65,125,4,1046.5080522486821,372073.8769627305
plasma,65,126,4,1046.507474759215,372073.8769627305
plasma,65,127,4,1046.5057445699001,372073.8769627305
plasma,65,128,4,1046.5028685090044,372073.8769627305
plasma,65,129,4,1046.4988579270266,372073.8769627305
plasma,65,130,4,1046.4937286519012,372073.8769627305
plasma,65,131,4,1046.4875009265338,372073.8769627305
plasma,65,132,4,1046.480199328911,372073.8769627305
plasma,65,133,4,1046.4718526751035,372073.8769627305
plasma,65,134,4,1046.46249390554,372073.8769627305
plasma,65,135,4,1046.452159955009,372073.8769627305
plasma,65,136,4,1046.4408916068915,372073.8769627305
plasma,65,137,4,1046.4287333322097,372073.8769627305
plasma,65,138,4,1046.4157331141193,372073.8769627305
plasma,65,139,4,1046.4019422585418,372073.8769627305
plasma,65,140,4,1046.3874151916837,372073.8769627305
plasma,65,141,4,1046.372209245241,372073.8769627305
plasma,65,142,4,1046.3563844301377,372073.8769627305
plasma,65,143,4,1046.3400031996891,372073.8769627305
plasma,65,144,4,1046.323130203128,372073.8769627305
plasma,65,145,4,1046.3058320304629,372073.8769627305
plasma,65,146,4,1046.2881769496792,372073.8769627305
plasma,65,147,4,1046.2702346373144,372073.8769627305
plasma,65,148,4,1046.2520759034785,372073.8769627305
plasma,65,149,4,1046.2337724123981,372073.8769627305
plasma,65,150,4,1046.2153963995904,372073.8769627305
plasma,65,151,4,1046.1970203867825,372073.8769627305
plasma,65,152,4,1046.178716895702,372073.8769627305
plasma,65,153,4,1046.1605581618664,372073.8769627305
plasma,65,154,4,1046.1426158495017,372073.8769627305
plasma,65,155,4,1046.1249607687178,372073.8769627305
plasma,65,156,4,1046.107662596053,372073.8769627305
plasma,65,157,4,1046.0907895994917,372073.8769627305
plasma,65,158,4,1046.0744083690429,372073.8769627305
plasma,65,159,4,1046.0585835539396,372073.8769627305
plasma,65,160,4,1046.043377607497,372073.8769627305
plasma,65,161,4,1046.028850540639,372073.8769627305
plasma,65,162,4,1046.0150596850615,372073.8769627305
plasma,65,163,4,1046.002059466971,372073.8769627305
plasma,65,164,4,1045.9899011922892,372073.8769627305
plasma,65,165,4,1045.978632844172,372073.8769627305
plasma,65,166,4,1045.9682988936406,372073.8769627305
plasma,65,167,4,1045.9589401240773,372073.8769627305
plasma,65,168,4,1045.9505934702697,372073.8769627305
plasma,65,169,4,1045.943291872647,372073.8769627305
plasma,65,170,4,1045.9370641472797,372073.8769627305
plasma,65,171,4,1045.9319348721542,372073.8769627305
plasma,65,172,4,1045.9279242901762,372073.8769627305
plasma,65,173,4,1045.9250482292807,372073.8769627305
plasma,65,174,4,1045.9233180399658,372073.8769627305
plasma,65,175,4,1045.9227405504985,372073.8769627305
plasma,65,176,4,1045.9233180399658,372073.8769627305
plasma,65,177,4,1045.9250482292807,372073.8769627305
plasma,65,178,4,1045.9279242901762,372073.8769627305
plasma,65,179,4,1045.9319348721542,372073.8769627305
plasma,65,180,4,1045.9370641472797,372073.8769627305
plasma,65,181,4,1045.943291872647,372073.8769627305
plasma,65,182,4,1045.9505934702697,372073.8769627305
plasma,65,183,4,1045.9589401240773,372073.8769627305
plasma,65,184,4,1045.9682988936406,372073.8769627305
plasma,65,185,4,1045.978632844172,372073.8769627305
plasma,65,186,4,1045.9899011922892,372073.8769627305
plasma,65,187,4,1046.002059466971,372073.8769627305
plasma,65,188,4,1046.0150596850615,372073.8769627305
