domain,ir,itheta,iphi,Te,j_phi
plasma,44,86,5,15140.293336102402,854628.3271106805
plasma,44,87,5,15156.470937333766,854628.3271106805
plasma,44,88,5,15175.583524736725,854628.3271106805
plasma,44,89,5,15197.555669660505,854628.3271106805
plasma,44,90,5,15222.300658087213,854628.3271106805
plasma,44,91,5,15249.720832852441,854628.3271106805
plasma,44,92,5,15279.707979053472,854628.3271106805
plasma,44,93,5,15312.143751124077,854628.3271106805
plasma,44,94,5,15346.900139890387,854628.3271106805
plasma,44,95,5,15383.839977764628,854628.3271106805
plasma,44,96,5,15422.817480082913,854628.3271106805
plasma,44,97,5,15463.678820450723,854628.3271106805
plasma,44,98,5,15506.262737825391,854628.3271106805
plasma,44,99,5,15550.401172939784,854628.3271106805
plasma,44,100,5,15595.91993155544,854628.3271106805
plasma,44,101,5,15642.639371927644,854628.3271106805
plasma,44,102,5,15690.375113769327,854628.3271106805
plasma,44,103,5,15738.93876591583,854628.3271106805
plasma,44,104,5,15788.138669818749,854628.3271106805
plasma,44,105,5,15837.780655934679,854628.3271106805
plasma,44,106,5,15887.66881002369,854628.3271106805
plasma,44,107,5,15937.606246333315,854628.3271106805
plasma,44,108,5,15987.39588461669,854628.3271106805
plasma,44,109,5,16036.84122791823,854628.3271106805
plasma,44,110,5,16085.747138057352,854628.3271106805
plasma,44,111,5,16133.920605749723,854628.3271106805
plasma,44,112,5,16181.171512326728,854628.3271106805
plasma,44,113,5,16227.313380046991,854628.3271106805
plasma,44,114,5,16272.16410803883,854628.3271106805
plasma,44,115,5,16315.54669096922,854628.3271106805
plasma,44,116,5,16357.289917602942,854628.3271106805
plasma,44,117,5,16397.22904649514,854628.3271106805
plasma,44,118,5,16435.206456150536,854628.3271106805
plasma,44,119,5,16471.072267083437,854628.3271106805
plasma,44,120,5,16504.68493332363,854628.3271106805
plasma,44,121,5,16535.91180103363,854628.3271106805
plasma,44,122,5,16564.62963203279,854628.3271106805
plasma,44,123,5,16590.72509016207,854628.3271106805
plasma,44,124,5,16614.09518857013,854628.3271106805
plasma,44,125,5,16634.647696155324,854628.3271106805
plasma,44,126,5,16652.301501559767,854628.3271106805
plasma,44,127,5,16666.986933278782,854628.3271106805
plasma,44,128,5,16678.646034622514,854628.3271106805
plasma,44,129,5,16687.23279244449,854628.3271106805
plasma,44,130,5,16692.713318734506,854628.3271106805
plasma,44,131,5,16695.065984359113,854628.3271106805
plasma,44,132,5,16694.281504421913,854628.3271106805
plasma,44,133,5,16690.36297490683,854628.3271106805
plasma,44,134,5,16683.32586045966,854628.3271106805
plasma,44,135,5,16673.197933356158,854628.3271106805
plasma,44,136,5,16660.019163897603,854628.3271106805
plasma,44,137,5,16643.841562666235,854628.3271106805
plasma,44,138,5,16624.72897526328,854628.3271106805
plasma,44,139,5,16602.7568303395,854628.3271106805
plasma,44,140,5,16578.011841912787,854628.3271106805
plasma,44,141,5,16550.591667147564,854628.3271106805
plasma,44,142,5,16520.60452094653,854628.3271106805
plasma,44,143,5,16488.168748875927,854628.3271106805
plasma,44,144,5,16453.412360109614,854628.3271106805
plasma,44,145,5,16416.472522235377,854628.3271106805
plasma,44,146,5,16377.49501991709,854628.3271106805
plasma,44,147,5,16336.63367954928,854628.3271106805
plasma,44,148,5,16294.049762174614,854628.3271106805
plasma,44,149,5,16249.911327060217,854628.3271106805
plasma,44,150,5,16204.392568444564,854628.3271106805
plasma,44,151,5,16157.67312807236,854628.3271106805
plasma,44,152,5,16109.937386230678,854628.3271106805
plasma,44,153,5,16061.373734084174,854628.3271106805
plasma,44,154,5,16012.173830181255,854628.3271106805
plasma,44,155,5,15962.531844065326,854628.3271106805
plasma,44,156,5,15912.643689976318,854628.3271106805
plasma,44,157,5,15862.70625366669,854628.3271106805
plasma,44,158,5,15812.916615383316,854628.3271106805
plasma,44,159,5,15763.471272081775,854628.3271106805
plasma,44,160,5,15714.565361942652,854628.3271106805
plasma,44,161,5,15666.39189425028,854628.3271106805
plasma,44,162,5,15619.140987673276,854628.3271106805
plasma,44,163,5,15572.999119953014,854628.3271106805
plasma,44,164,5,15528.148391961173,854628.3271106805
plasma,44,165,5,15484.765809030787,854628.3271106805
plasma,44,166,5,15443.022582397063,854628.3271106805
plasma,44,167,5,15403.083453504863,854628.3271106805
plasma,44,168,5,15365.10604384947,854628.3271106805
plasma,44,169,5,15329.240232916565,854628.3271106805
plasma,44,170,5,15295.62756667637,854628.3271106805
plasma,44,171,5,15264.40069896637,854628.3271106805
plasma,44,172,5,15235.682867967216,854628.3271106805
plasma,44,173,5,15209.587409837935,854628.3271106805
plasma,44,174,5,15186.217311429878,854628.3271106805
plasma,44,175,5,15165.66480384468,854628.3271106805
plasma,44,176,5,15148.010998440239,854628.3271106805
plasma,44,177,5,15133.32556672122,854628.3271106805
plasma,44,178,5,15121.666465377491,854628.3271106805
plasma,44,179,5,15113.079707555513,854628.3271106805
plasma,44,180,5,15107.599181265496,854628.3271106805
plasma,44,181,5,15105.24651564089,854628.3271106805
plasma,44,182,5,15106.030995578087,854628.3271106805
plasma,44,183,5,15109.949525093169,854628.3271106805
plasma,44,184,5,15116.986639540346,854628.3271106805
plasma,44,185,5,15127.114566643844,854628.3271106805
plasma,44,186,5,15140.293336102402,854628.3271106805
plasma,44,187,5,15156.470937333766,854628.3271106805
plasma,44,188,5,15175.583524736725,854628.3271106805
plasma,44,189,5,15197.555669660505,854628.3271106805
plasma,44,190,5,15222.300658087213,854628.3271106805
plasma,44,191,5,15249.72083285244,854628.3271106805
plasma,44,192,5,15279.707979053472,854628.3271106805
plasma,44,193,5,15312.143751124077,854628.3271106805
plasma,44,194,5,15346.900139890387,854628.3271106805
plasma,44,195,5,15383.839977764628,854628.3271106805
plasma,44,196,5,15422.817480082913,854628.3271106805
plasma,44,197,5,15463.678820450721,854628.3271106805
plasma,44,198,5,15506.262737825391,854628.3271106805
plasma,44,199,5,15550.401172939784,854628.3271106805
plasma,45,0,5,15246.640861073862,840042.3273084279
plasma,45,1,5,15291.59230311255,840042.3273084279
plasma,45,2,5,15337.521586842728,840042.3273084279
plasma,45,3,5,15384.247450364612,840042.3273084279
plasma,45,4,5,15431.585488041896,840042.3273084279
plasma,45,5,5,15479.34887826656,840042.3273084279
plasma,45,6,5,15527.349120758407,840042.3273084279
plasma,45,7,5,15575.39678048954,840042.3273084279
plasma,45,8,5,15623.302235297899,840042.3273084279
plasma,45,9,5,15670.876424239264,840042.3273084279
plasma,45,10,5,15717.93159372447,840042.3273084279
plasma,45,11,5,15764.28203849702,840042.3273084279
plasma,45,12,5,15809.744834526895,840042.3273084279
plasma,45,13,5,15854.14056092815,840042.3273084279
plasma,45,14,5,15897.294008051153,840042.3273084279
plasma,45,15,5,15939.034868955043,840042.3273084279
plasma,45,16,5,15979.198411531419,840042.3273084279
plasma,45,17,5,16017.626128626709,840042.3273084279
plasma,45,18,5,16054.166363597493,840042.3273084279
plasma,45,19,5,16088.674908829986,840042.3273084279
plasma,45,20,5,16121.015574861609,840042.3273084279
plasma,45,21,5,16151.060727858583,840042.3273084279
plasma,45,22,5,16178.69179332835,840042.3273084279
plasma,45,23,5,16203.799724078935,840042.3273084279
plasma,45,24,5,16226.28543057839,840042.3273084279
plasma,45,25,5,16246.060172015903,840042.3273084279
plasma,45,26,5,16263.045906521238,840042.3273084279
plasma,45,27,5,16277.17559916035,840042.3273084279
plasma,45,28,5,16288.393486491626,840042.3273084279
plasma,45,29,5,16296.655296638748,840042.3273084279
plasma,45,30,5,16301.92842401152,840042.3273084279
plasma,45,31,5,16304.192057985263,840042.3273084279
plasma,45,32,5,16303.437265030843,840042.3273084279
plasma,45,33,5,16299.667023971215,840042.3273084279
plasma,45,34,5,16292.896214225386,840042.3273084279
plasma,45,35,5,16283.151557086132,840042.3273084279
plasma,45,36,5,16270.471510263267,840042.3273084279
plasma,45,37,5,16254.906116108647,840042.3273084279
plasma,45,38,5,16236.516804121844,840042.3273084279
plasma,45,39,5,16215.376148515987,840042.3273084279
plasma,45,40,5,16191.567581800515,840042.3273084279
plasma,45,41,5,16165.18506551115,840042.3273084279
plasma,45,42,5,16136.332719386663,840042.3273084279
plasma,45,43,5,16105.124410455815,840042.3273084279
plasma,45,44,5,16071.68330365625,840042.3273084279
plasma,45,45,5,16036.141375758709,840042.3273084279
plasma,45,46,5,15998.638894515043,840042.3273084279
plasma,45,47,5,15959.323865085466,840042.3273084279
plasma,45,48,5,15918.35144592981,840042.3273084279
plasma,45,49,5,15875.883336467961,840042.3273084279
plasma,45,50,5,15832.087138926136,840042.3273084279
plasma,45,51,5,15787.13569688745,840042.3273084279
plasma,45,52,5,15741.20641315727,840042.3273084279
plasma,45,53,5,15694.480549635386,840042.3273084279
plasma,45,54,5,15647.142511958102,840042.3273084279
plasma,45,55,5,15599.379121733438,840042.3273084279
plasma,45,56,5,15551.378879241593,840042.3273084279
plasma,45,57,5,15503.331219510457,840042.3273084279
plasma,45,58,5,15455.425764702102,840042.3273084279
plasma,45,59,5,15407.851575760735,840042.3273084279
plasma,45,60,5,15360.79640627553,840042.3273084279
plasma,45,61,5,15314.445961502981,840042.3273084279
plasma,45,62,5,15268.983165473104,840042.3273084279
plasma,45,63,5,15224.587439071849,840042.3273084279
plasma,45,64,5,15181.433991948847,840042.3273084279
plasma,45,65,5,15139.693131044956,840042.3273084279
plasma,45,66,5,15099.52958846858,840042.3273084279
plasma,45,67,5,15061.10187137329,840042.3273084279
plasma,45,68,5,15024.561636402505,840042.3273084279
plasma,45,69,5,14990.053091170012,840042.3273084279
plasma,45,70,5,14957.712425138388,840042.3273084279
plasma,45,71,5,14927.667272141416,840042.3273084279
plasma,45,72,5,14900.03620667165,840042.3273084279
plasma,45,73,5,14874.928275921064,840042.3273084279
plasma,45,74,5,14852.442569421608,840042.3273084279
plasma,45,75,5,14832.667827984096,840042.3273084279
plasma,45,76,5,14815.682093478761,840042.3273084279
plasma,45,77,5,14801.55240083965,840042.3273084279
plasma,45,78,5,14790.334513508371,840042.3273084279
plasma,45,79,5,14782.07270336125,840042.3273084279
plasma,45,80,5,14776.79957598848,840042.3273084279
plasma,45,81,5,14774.535942014734,840042.3273084279
plasma,45,82,5,14775.290734969156,840042.3273084279
plasma,45,83,5,14779.060976028783,840042.3273084279
plasma,45,84,5,14785.831785774613,840042.3273084279
plasma,45,85,5,14795.576442913867,840042.3273084279
plasma,45,86,5,14808.256489736732,840042.3273084279
plasma,45,87,5,14823.82188389135,840042.3273084279
plasma,45,88,5,14842.211195878157,840042.3273084279
plasma,45,89,5,14863.35185148401,840042.3273084279
plasma,45,90,5,14887.160418199484,840042.3273084279
plasma,45,91,5,14913.542934488849,840042.3273084279
plasma,45,92,5,14942.395280613338,840042.3273084279
plasma,45,93,5,14973.603589544182,840042.3273084279
plasma,45,94,5,15007.04469634375,840042.3273084279
plasma,45,95,5,15042.58662424129,840042.3273084279
plasma,45,96,5,15080.089105484956,840042.3273084279
plasma,45,97,5,15119.404134914534,840042.3273084279
plasma,45,98,5,15160.37655407019,840042.3273084279
plasma,45,99,5,15202.844663532036,840042.3273084279
plasma,45,100,5,15246.640861073862,840042.3273084279
plasma,45,101,5,15291.592303112548,840042.3273084279
plasma,45,102,5,15337.521586842728,840042.3273084279
plasma,45,103,5,15384.247450364612,840042.3273084279
plasma,45,104,5,15431.585488041896,840042.3273084279
plasma,45,105,5,15479.34887826656,840042.3273084279
plasma,45,106,5,15527.349120758407,840042.3273084279
plasma,45,107,5,15575.396780489544,840042.3273084279
plasma,45,108,5,15623.302235297899,840042.3273084279
plasma,45,109,5,15670.876424239264,840042.3273084279
plasma,45,110,5,15717.93159372447,840042.3273084279
plasma,45,111,5,15764.28203849702,840042.3273084279
plasma,45,112,5,15809.744834526895,840042.3273084279
plasma,45,113,5,15854.14056092815,840042.3273084279
plasma,45,114,5,15897.294008051153,840042.3273084279
plasma,45,115,5,15939.034868955043,840042.3273084279
plasma,45,116,5,15979.198411531419,840042.3273084279
plasma,45,117,5,16017.626128626709,840042.3273084279
plasma,45,118,5,16054.166363597493,840042.3273084279
plasma,45,119,5,16088.674908829986,840042.3273084279
plasma,45,120,5,16121.015574861609,840042.3273084279
plasma,45,121,5,16151.060727858583,840042.3273084279
plasma,45,122,5,16178.69179332835,840042.3273084279
plasma,45,123,5,16203.799724078935,840042.3273084279
plasma,45,124,5,16226.28543057839,840042.3273084279
plasma,45,125,5,16246.060172015903,840042.3273084279
plasma,45,126,5,16263.045906521238,840042.3273084279
plasma,45,127,5,16277.17559916035,840042.3273084279
plasma,45,128,5,16288.393486491626,840042.3273084279
plasma,45,129,5,16296.655296638748,840042.3273084279
plasma,45,130,5,16301.92842401152,840042.3273084279
plasma,45,131,5,16304.192057985263,840042.3273084279
plasma,45,132,5,16303.437265030843,840042.3273084279
plasma,45,133,5,16299.667023971215,840042.3273084279
plasma,45,134,5,16292.896214225386,840042.3273084279
plasma,45,135,5,16283.151557086132,840042.3273084279
plasma,45,136,5,16270.471510263267,840042.3273084279
plasma,45,137,5,16254.906116108647,840042.3273084279
plasma,45,138,5,16236.516804121844,840042.3273084279
plasma,45,139,5,16215.376148515987,840042.3273084279
plasma,45,140,5,16191.567581800515,840042.3273084279
plasma,45,141,5,16165.18506551115,840042.3273084279
plasma,45,142,5,16136.332719386659,840042.3273084279
plasma,45,143,5,16105.124410455815,840042.3273084279
plasma,45,144,5,16071.68330365625,840042.3273084279
plasma,45,145,5,16036.141375758709,840042.3273084279
plasma,45,146,5,15998.638894515043,840042.3273084279
plasma,45,147,5,15959.323865085466,840042.3273084279
plasma,45,148,5,15918.35144592981,840042.3273084279
plasma,45,149,5,15875.883336467961,840042.3273084279
plasma,45,150,5,15832.087138926137,840042.3273084279
plasma,45,151,5,15787.13569688745,840042.3273084279
plasma,45,152,5,15741.206413157273,840042.3273084279
plasma,45,153,5,15694.480549635386,840042.3273084279
plasma,45,154,5,15647.142511958105,840042.3273084279
plasma,45,155,5,15599.379121733438,840042.3273084279
plasma,45,156,5,15551.378879241593,840042.3273084279
plasma,45,157,5,15503.331219510459,840042.3273084279
plasma,45,158,5,15455.425764702102,840042.3273084279
plasma,45,159,5,15407.851575760737,840042.3273084279
plasma,45,160,5,15360.79640627553,840042.3273084279
plasma,45,161,5,15314.445961502983,840042.3273084279
plasma,45,162,5,15268.983165473104,840042.3273084279
plasma,45,163,5,15224.58743907185,840042.3273084279
plasma,45,164,5,15181.433991948848,840042.3273084279
plasma,45,165,5,15139.693131044958,840042.3273084279
plasma,45,166,5,15099.52958846858,840042.3273084279
plasma,45,167,5,15061.10187137329,840042.3273084279
plasma,45,168,5,15024.561636402505,840042.3273084279
plasma,45,169,5,14990.053091170013,840042.3273084279
plasma,45,170,5,14957.71242513839,840042.3273084279
plasma,45,171,5,14927.667272141416,840042.3273084279
plasma,45,172,5,14900.03620667165,840042.3273084279
plasma,45,173,5,14874.928275921064,840042.3273084279
plasma,45,174,5,14852.44256942161,840042.3273084279
plasma,45,175,5,14832.667827984096,840042.3273084279
plasma,45,176,5,14815.682093478761,840042.3273084279
plasma,45,177,5,14801.55240083965,840042.3273084279
plasma,45,178,5,14790.334513508371,840042.3273084279
plasma,45,179,5,14782.07270336125,840042.3273084279
plasma,45,180,5,14776.79957598848,840042.3273084279
plasma,45,181,5,14774.535942014734,840042.3273084279
plasma,45,182,5,14775.290734969156,840042.3273084279
plasma,45,183,5,14779.060976028783,840042.3273084279
plasma,45,184,5,14785.831785774613,840042.3273084279
plasma,45,185,5,14795.576442913867,840042.3273084279
plasma,45,186,5,14808.256489736732,840042.3273084279
plasma,45,187,5,14823.821883891353,840042.3273084279
plasma,45,188,5,14842.211195878157,840042.3273084279
plasma,45,189,5,14863.35185148401,840042.3273084279
plasma,45,190,5,14887.160418199484,840042.3273084279
plasma,45,191,5,14913.542934488849,840042.3273084279
plasma,45,192,5,14942.395280613338,840042.3273084279
plasma,45,193,5,14973.603589544182,840042.3273084279
plasma,45,194,5,15007.04469634375,840042.3273084279
plasma,45,195,5,15042.58662424129,840042.3273084279
plasma,45,196,5,15080.089105484956,840042.3273084279
plasma,45,197,5,15119.404134914534,840042.3273084279
plasma,45,198,5,15160.37655407019,840042.3273084279
plasma,45,199,5,15202.844663532036,840042.3273084279
plasma,46,0,5,14902.15271614924,825222.484622323
plasma,46,1,5,14944.039715697374,825222.484622323
plasma,46,2,5,14986.83789523512,825222.484622323
plasma,46,3,5,15030.378349900468,825222.484622323
plasma,46,4,5,15074.489245410592,825222.484622323
plasma,46,5,5,15118.996496213273,825222.484622323
plasma,46,6,5,15163.724452523016,825222.484622323
plasma,46,7,5,15208.496593530528,825222.484622323
plasma,46,8,5,15253.136224049698,825222.484622323
plasma,46,9,5,15297.467171852773,825222.484622323
plasma,46,10,5,15341.314482941658,825222.484622323
plasma,46,11,5,15384.505112011413,825222.484622323
plasma,46,12,5,15426.868605381029,825222.484622323
plasma,46,13,5,15468.23777369621,825222.484622323
plasma,46,14,5,15508.44935174939,825222.484622323
plasma,46,15,5,15547.344642812917,825222.484622323
plasma,46,16,5,15584.770144942535,825222.484622323
plasma,46,17,5,15620.578156779422,825222.484622323
plasma,46,18,5,15654.62736045998,825222.484622323
plasma,46,19,5,15686.783379332883,825222.484622323
plasma,46,20,5,15716.919308282328,825222.484622323
plasma,46,21,5,15744.916214564551,825222.484622323
plasma,46,22,5,15770.663607181024,825222.484622323
plasma,46,23,5,15794.059872935954,825222.484622323
plasma,46,24,5,15815.012677457142,825222.484622323
plasma,46,25,5,15833.439329597571,825222.484622323
plasma,46,26,5,15849.26710777958,825222.484622323
plasma,46,27,5,15862.433546993705,825222.484622323
plasma,46,28,5,15872.886685319547,825222.484622323
plasma,46,29,5,15880.585268995716,825222.484622323
plasma,46,30,5,15885.498915229588,825222.484622323
plasma,46,31,5,15887.608232104312,825222.484622323
plasma,46,32,5,15886.904895109838,825222.484622323
plasma,46,33,5,15883.391679995959,825222.484622323
plasma,46,34,5,15877.082451817694,825222.484622323
plasma,46,35,5,15868.002110216248,825222.484622323
plasma,46,36,5,15856.186491151519,825222.484622323
plasma,46,37,5,15841.6822254739,825222.484622323
plasma,46,38,5,15824.546554893654,825222.484622323
plasma,46,39,5,15804.847106074025,825222.484622323
plasma,46,40,5,15782.661623739676,825222.484622323
plasma,46,41,5,15758.0776638538,825222.484622323
plasma,46,42,5,15731.192248074723,825222.484622323
plasma,46,43,5,15702.111480855749,825222.484622323
plasma,46,44,5,15670.950130699348,825222.484622323
plasma,46,45,5,15637.831177218326,825222.484622323
plasma,46,46,5,15602.885325791458,825222.484622323
plasma,46,47,5,15566.250491729084,825222.484622323
plasma,46,48,5,15528.07125598439,825222.484622323
plasma,46,49,5,15488.498294558422,825222.484622323
plasma,46,50,5,15447.687783850763,825222.484622323
plasma,46,51,5,15405.800784302628,825222.484622323
plasma,46,52,5,15363.002604764884,825222.484622323
plasma,46,53,5,15319.462150099536,825222.484622323
plasma,46,54,5,15275.35125458941,825222.484622323
plasma,46,55,5,15230.84400378673,825222.484622323
plasma,46,56,5,15186.116047476986,825222.484622323
plasma,46,57,5,15141.343906469474,825222.484622323
plasma,46,58,5,15096.704275950304,825222.484622323
plasma,46,59,5,15052.37332814723,825222.484622323
plasma,46,60,5,15008.526017058346,825222.484622323
plasma,46,61,5,14965.335387988587,825222.484622323
plasma,46,62,5,14922.971894618973,825222.484622323
plasma,46,63,5,14881.602726303792,825222.484622323
plasma,46,64,5,14841.391148250612,825222.484622323
plasma,46,65,5,14802.495857187083,825222.484622323
plasma,46,66,5,14765.070355057467,825222.484622323
plasma,46,67,5,14729.262343220582,825222.484622323
plasma,46,68,5,14695.213139540025,825222.484622323
plasma,46,69,5,14663.057120667121,825222.484622323
plasma,46,70,5,14632.921191717674,825222.484622323
plasma,46,71,5,14604.92428543545,825222.484622323
plasma,46,72,5,14579.176892818978,825222.484622323
plasma,46,73,5,14555.780627064049,825222.484622323
plasma,46,74,5,14534.827822542858,825222.484622323
plasma,46,75,5,14516.40117040243,825222.484622323
plasma,46,76,5,14500.573392220422,825222.484622323
plasma,46,77,5,14487.406953006295,825222.484622323
plasma,46,78,5,14476.953814680453,825222.484622323
plasma,46,79,5,14469.255231004287,825222.484622323
plasma,46,80,5,14464.341584770415,825222.484622323
plasma,46,81,5,14462.23226789569,825222.484622323
plasma,46,82,5,14462.935604890165,825222.484622323
plasma,46,83,5,14466.448820004045,825222.484622323
plasma,46,84,5,14472.75804818231,825222.484622323
plasma,46,85,5,14481.838389783752,825222.484622323
plasma,46,86,5,14493.654008848485,825222.484622323
plasma,46,87,5,14508.158274526102,825222.484622323
plasma,46,88,5,14525.293945106347,825222.484622323
plasma,46,89,5,14544.993393925977,825222.484622323
plasma,46,90,5,14567.178876260326,825222.484622323
plasma,46,91,5,14591.762836146203,825222.484622323
plasma,46,92,5,14618.648251925279,825222.484622323
plasma,46,93,5,14647.729019144253,825222.484622323
plasma,46,94,5,14678.890369300654,825222.484622323
plasma,46,95,5,14712.009322781676,825222.484622323
plasma,46,96,5,14746.955174208544,825222.484622323
plasma,46,97,5,14783.59000827092,825222.484622323
plasma,46,98,5,14821.769244015613,825222.484622323
plasma,46,99,5,14861.34220544158,825222.484622323
plasma,46,100,5,14902.15271614924,825222.484622323
plasma,46,101,5,14944.039715697374,825222.484622323
plasma,46,102,5,14986.83789523512,825222.484622323
plasma,46,103,5,15030.378349900468,825222.484622323
plasma,46,104,5,15074.489245410592,825222.484622323
plasma,46,105,5,15118.996496213273,825222.484622323
plasma,46,106,5,15163.724452523016,825222.484622323
plasma,46,107,5,15208.496593530528,825222.484622323
plasma,46,108,5,15253.136224049698,825222.484622323
plasma,46,109,5,15297.467171852773,825222.484622323
plasma,46,110,5,15341.314482941654,825222.484622323
plasma,46,111,5,15384.505112011417,825222.484622323
plasma,46,112,5,15426.868605381029,825222.484622323
plasma,46,113,5,15468.23777369621,825222.484622323
plasma,46,114,5,15508.44935174939,825222.484622323
plasma,46,115,5,15547.344642812921,825222.484622323
plasma,46,116,5,15584.770144942535,825222.484622323
plasma,46,117,5,15620.578156779422,825222.484622323
plasma,46,118,5,15654.62736045998,825222.484622323
plasma,46,119,5,15686.783379332883,825222.484622323
plasma,46,120,5,15716.919308282328,825222.484622323
plasma,46,121,5,15744.916214564551,825222.484622323
plasma,46,122,5,15770.663607181024,825222.484622323
plasma,46,123,5,15794.059872935954,825222.484622323
plasma,46,124,5,15815.012677457142,825222.484622323
plasma,46,125,5,15833.439329597571,825222.484622323
plasma,46,126,5,15849.26710777958,825222.484622323
plasma,46,127,5,15862.433546993705,825222.484622323
plasma,46,128,5,15872.886685319547,825222.484622323
plasma,46,129,5,15880.585268995716,825222.484622323
plasma,46,130,5,15885.498915229588,825222.484622323
plasma,46,131,5,15887.608232104312,825222.484622323
plasma,46,132,5,15886.904895109838,825222.484622323
plasma,46,133,5,15883.391679995959,825222.484622323
plasma,46,134,5,15877.082451817694,825222.484622323
plasma,46,135,5,15868.002110216248,825222.484622323
plasma,46,136,5,15856.186491151515,825222.484622323
plasma,46,137,5,15841.6822254739,825222.484622323
plasma,46,138,5,15824.546554893654,825222.484622323
plasma,46,139,5,15804.847106074025,825222.484622323
plasma,46,140,5,15782.661623739676,825222.484622323
plasma,46,141,5,15758.0776638538,825222.484622323
plasma,46,142,5,15731.192248074723,825222.484622323
plasma,46,143,5,15702.111480855749,825222.484622323
plasma,46,144,5,15670.950130699348,825222.484622323
plasma,46,145,5,15637.831177218326,825222.484622323
plasma,46,146,5,15602.885325791458,825222.484622323
plasma,46,147,5,15566.250491729084,825222.484622323
plasma,46,148,5,15528.07125598439,825222.484622323
plasma,46,149,5,15488.498294558422,825222.484622323
plasma,46,150,5,15447.687783850763,825222.484622323
plasma,46,151,5,15405.800784302628,825222.484622323
plasma,46,152,5,15363.002604764884,825222.484622323
plasma,46,153,5,15319.462150099536,825222.484622323
plasma,46,154,5,15275.35125458941,825222.484622323
plasma,46,155,5,15230.84400378673,825222.484622323
plasma,46,156,5,15186.116047476986,825222.484622323
plasma,46,157,5,15141.343906469474,825222.484622323
plasma,46,158,5,15096.704275950304,825222.484622323
plasma,46,159,5,15052.37332814723,825222.484622323
plasma,46,160,5,15008.526017058346,825222.484622323
plasma,46,161,5,14965.335387988589,825222.484622323
plasma,46,162,5,14922.971894618973,825222.484622323
plasma,46,163,5,14881.602726303794,825222.484622323
plasma,46,164,5,14841.391148250614,825222.484622323
plasma,46,165,5,14802.495857187085,825222.484622323
plasma,46,166,5,14765.070355057465,825222.484622323
plasma,46,167,5,14729.26234322058,825222.484622323
plasma,46,168,5,14695.213139540025,825222.484622323
plasma,46,169,5,14663.057120667121,825222.484622323
plasma,46,170,5,14632.921191717674,825222.484622323
plasma,46,171,5,14604.924285435452,825222.484622323
plasma,46,172,5,14579.17689281898,825222.484622323
plasma,46,173,5,14555.780627064049,825222.484622323
plasma,46,174,5,14534.82782254286,825222.484622323
plasma,46,175,5,14516.40117040243,825222.484622323
plasma,46,176,5,14500.573392220422,825222.484622323
plasma,46,177,5,14487.406953006295,825222.484622323
plasma,46,178,5,14476.953814680453,825222.484622323
plasma,46,179,5,14469.255231004287,825222.484622323
plasma,46,180,5,14464.341584770415,825222.484622323
plasma,46,181,5,14462.23226789569,825222.484622323
plasma,46,182,5,14462.935604890165,825222.484622323
plasma,46,183,5,14466.448820004045,825222.484622323
plasma,46,184,5,14472.758048182308,825222.484622323
plasma,46,185,5,14481.838389783752,825222.484622323
plasma,46,186,5,14493.654008848485,825222.484622323
plasma,46,187,5,14508.158274526104,825222.484622323
plasma,46,188,5,14525.293945106347,825222.484622323
plasma,46,189,5,14544.993393925977,825222.484622323
plasma,46,190,5,14567.178876260326,825222.484622323
plasma,46,191,5,14591.762836146201,825222.484622323
plasma,46,192,5,14618.648251925279,825222.484622323
plasma,46,193,5,14647.729019144252,825222.484622323
plasma,46,194,5,14678.890369300654,825222.484622323
plasma,46,195,5,14712.009322781676,825222.484622323
plasma,46,196,5,14746.955174208544,825222.484622323
plasma,46,197,5,14783.590008270918,825222.484622323
plasma,46,198,5,14821.769244015612,825222.484622323
plasma,46,199,5,14861.34220544158,825222.484622323
plasma,47,0,5,14560.94986811576,810174.9940178604
plasma,47,1,5,14598.750033939923,810174.9940178604
plasma,47,2,5,14637.372477680252,810174.9940178604
plasma,47,3,5,14676.66477419622,810174.9940178604
plasma,47,4,5,14716.471854744424,810174.9940178604
plasma,47,5,5,14756.636618964061,810174.9940178604
plasma,47,6,5,14797.000554880295,810174.9940178604
plasma,47,7,5,14837.40436447859,810174.9940178604
plasma,47,8,5,14877.688592381208,810174.9940178604
plasma,47,9,5,14917.694255144732,810174.9940178604
plasma,47,10,5,14957.26346869508,810174.9940178604
plasma,47,11,5,14996.240071423825,810174.9940178604
plasma,47,12,5,15034.470240486711,810174.9940178604
plasma,47,13,5,15071.803098872151,810174.9940178604
plasma,47,14,5,15108.091310843856,810174.9940178604
plasma,47,15,5,15143.191663407688,810174.9940178604
plasma,47,16,5,15176.965631507896,810174.9940178604
plasma,47,17,5,15209.279924722245,810174.9940178604
plasma,47,18,5,15240.007013298422,810174.9940178604
plasma,47,19,5,15269.025631455681,810174.9940178604
plasma,47,20,5,15296.221255965507,810174.9940178604
plasma,47,21,5,15321.486558122453,810174.9940178604
plasma,47,22,5,15344.72182732153,810174.9940178604
plasma,47,23,5,15365.835364570388,810174.9940178604
plasma,47,24,5,15384.743844383369,810174.9940178604
plasma,47,25,5,15401.37264362911,810174.9940178604
plasma,47,26,5,15415.656136033967,810174.9940178604
plasma,47,27,5,15427.537951178922,810174.9940178604
plasma,47,28,5,15436.971196967883,810174.9940178604
plasma,47,29,5,15443.918644689364,810174.9940178604
plasma,47,30,5,15448.35287594119,810174.9940178604
