domain,ir,itheta,iphi,Te,j_phi
plasma,61,77,11,492.38588285065345,301618.09429606976
plasma,61,78,11,492.31815047849074,301618.09429606976
plasma,61,79,11,492.2436115756939,301618.09429606976
plasma,61,80,11,492.16256031325844,301618.09429606976
plasma,61,81,11,492.0753165634886,301618.09429606976
plasma,61,82,11,491.9822246376067,301618.09429606976
plasma,61,83,11,491.8836519269147,301618.09429606976
plasma,61,84,11,491.779987452868,301618.09429606976
plasma,61,85,11,491.67164033178585,301618.09429606976
plasma,61,86,11,491.55903816025614,301618.09429606976
plasma,61,87,11,491.4426253276069,301618.09429606976
plasma,61,88,11,491.32286126210454,301618.09429606976
plasma,61,89,11,491.20021861780054,301618.09429606976
plasma,61,90,11,491.07518140918194,301618.09429606976
plasma,61,91,11,490.94824310098727,301618.09429606976
plasma,61,92,11,490.8199046607261,301618.09429606976
plasma,61,93,11,490.69067258159004,301618.09429606976
plasma,61,94,11,490.5610568835549,301618.09429606976
plasma,61,95,11,490.431569100565,301618.09429606976
plasma,61,96,11,490.30272026174254,301618.09429606976
plasma,61,97,11,490.17501887458883,301618.09429606976
plasma,61,98,11,490.04896891813775,301618.09429606976
plasma,61,99,11,489.92506785398075,301618.09429606976
plasma,61,100,11,489.80380466301295,301618.09429606976
plasma,61,101,11,489.6856579156493,301618.09429606976
plasma,61,102,11,489.57109388312557,301618.09429606976
plasma,61,103,11,489.4605646973386,301618.09429606976
plasma,61,104,11,489.3545065664889,301618.09429606976
plasma,61,105,11,489.2533380535655,301618.09429606976
plasma,61,106,11,489.15745842446944,301618.09429606976
plasma,61,107,11,489.0672460722935,301618.09429606976
plasma,61,108,11,488.9830570239777,301618.09429606976
plasma,61,109,11,488.9052235352333,301618.09429606976
plasma,61,110,11,488.8340527792817,301618.09429606976
plasma,61,111,11,488.7698256345818,301618.09429606976
plasma,61,112,11,488.7127955763312,301618.09429606976
plasma,61,113,11,488.6631876761152,301618.09429606976
plasma,61,114,11,488.6211977136522,301618.09429606976
plasma,61,115,11,488.58699140414075,301618.09429606976
plasma,61,116,11,488.56070374425707,301618.09429606976
plasma,61,117,11,488.54243847938505,301618.09429606976
plasma,61,118,11,488.5322676941806,301618.09429606976
plasma,61,119,11,488.5302315280862,301618.09429606976
plasma,61,120,11,488.5363380169193,301618.09429606976
plasma,61,121,11,488.5505630611582,301618.09429606976
plasma,61,122,11,488.57285052105203,301618.09429606976
plasma,61,123,11,488.60311243817887,301618.09429606976
plasma,61,124,11,488.6412293825772,301618.09429606976
plasma,61,125,11,488.68705092408135,301618.09429606976
plasma,61,126,11,488.74039622600094,301618.09429606976
plasma,61,127,11,488.80105475880043,301618.09429606976
plasma,61,128,11,488.8687871309632,301618.09429606976
plasma,61,129,11,488.9433260337601,301618.09429606976
plasma,61,130,11,489.0243772961955,301618.09429606976
plasma,61,131,11,489.11162104596536,301618.09429606976
plasma,61,132,11,489.20471297184724,301618.09429606976
plasma,61,133,11,489.30328568253924,301618.09429606976
plasma,61,134,11,489.406950156586,301618.09429606976
plasma,61,135,11,489.5152972776681,301618.09429606976
plasma,61,136,11,489.6278994491978,301618.09429606976
plasma,61,137,11,489.7443122818471,301618.09429606976
plasma,61,138,11,489.86407634734945,301618.09429606976
plasma,61,139,11,489.9867189916534,301618.09429606976
plasma,61,140,11,490.11175620027194,301618.09429606976
plasma,61,141,11,490.23869450846666,301618.09429606976
plasma,61,142,11,490.36703294872785,301618.09429606976
plasma,61,143,11,490.4962650278639,301618.09429606976
plasma,61,144,11,490.62588072589904,301618.09429606976
plasma,61,145,11,490.755368508889,301618.09429606976
plasma,61,146,11,490.88421734771146,301618.09429606976
plasma,61,147,11,491.01191873486516,301618.09429606976
plasma,61,148,11,491.13796869131613,301618.09429606976
plasma,61,149,11,491.26186975547324,301618.09429606976
plasma,61,150,11,491.383132946441,301618.09429606976
plasma,61,151,11,491.5012796938046,301618.09429606976
plasma,61,152,11,491.6158437263284,301618.09429606976
plasma,61,153,11,491.7263729121153,301618.09429606976
plasma,61,154,11,491.83243104296497,301618.09429606976
plasma,61,155,11,491.9335995558884,301618.09429606976
plasma,61,156,11,492.0294791849845,301618.09429606976
plasma,61,157,11,492.1196915371604,301618.09429606976
plasma,61,158,11,492.20388058547627,301618.09429606976
plasma,61,159,11,492.2817140742206,301618.09429606976
plasma,61,160,11,492.35288483017223,301618.09429606976
plasma,61,161,11,492.41711197487206,301618.09429606976
plasma,61,162,11,492.47414203312275,301618.09429606976
plasma,61,163,11,492.52374993333876,301618.09429606976
plasma,61,164,11,492.5657398958017,301618.09429606976
plasma,61,165,11,492.5999462053132,301618.09429606976
plasma,61,166,11,492.62623386519687,301618.09429606976
plasma,61,167,11,492.6444991300689,301618.09429606976
plasma,61,168,11,492.65466991527336,301618.09429606976
plasma,61,169,11,492.65670608136776,301618.09429606976
plasma,61,170,11,492.65059959253466,301618.09429606976
plasma,61,171,11,492.6363745482958,301618.09429606976
plasma,61,172,11,492.61408708840196,301618.09429606976
plasma,61,173,11,492.58382517127507,301618.09429606976
plasma,61,174,11,492.5457082268767,301618.09429606976
plasma,61,175,11,492.4998866853726,301618.09429606976
plasma,61,176,11,492.44654138345294,301618.09429606976
plasma,61,177,11,492.38588285065345,301618.09429606976
plasma,61,178,11,492.31815047849074,301618.09429606976
plasma,61,179,11,492.2436115756939,301618.09429606976
plasma,61,180,11,492.16256031325844,301618.09429606976
plasma,61,181,11,492.0753165634886,301618.09429606976
plasma,61,182,11,491.9822246376067,301618.09429606976
plasma,61,183,11,491.8836519269147,301618.09429606976
plasma,61,184,11,491.779987452868,301618.09429606976
plasma,61,185,11,491.67164033178585,301618.09429606976
plasma,61,186,11,491.55903816025614,301618.09429606976
plasma,61,187,11,491.4426253276069,301618.09429606976
plasma,61,188,11,491.3228612621044,301618.09429606976
plasma,61,189,11,491.20021861780054,301618.09429606976
plasma,61,190,11,491.07518140918194,301618.09429606976
plasma,61,191,11,490.94824310098727,301618.09429606976
plasma,61,192,11,490.8199046607261,301618.09429606976
plasma,61,193,11,490.69067258159004,301618.09429606976
plasma,61,194,11,490.5610568835549,301618.09429606976
plasma,61,195,11,490.431569100565,301618.09429606976
plasma,61,196,11,490.30272026174254,301618.09429606976
plasma,61,197,11,490.17501887458883,301618.09429606976
plasma,61,198,11,490.04896891813775,301618.09429606976
plasma,61,199,11,489.92506785398075,301618.09429606976
plasma,62,0,11,481.9385757728896,297142.81819998944
plasma,62,1,11,481.87294637654935,297142.81819998944
plasma,62,2,11,481.80930714428433,297142.81819998944
plasma,62,3,11,481.7479092310701,297142.81819998944
plasma,62,4,11,481.6889949464202,297142.81819998944
plasma,62,5,11,481.6327967981008,297142.81819998944
plasma,62,6,11,481.57953657452873,297142.81819998944
plasma,62,7,11,481.5294244694742,297142.81819998944
plasma,62,8,11,481.48265825252184,297142.81819998944
plasma,62,9,11,481.43942248856445,297142.81819998944
plasma,62,10,11,481.39988780940985,297142.81819998944
plasma,62,11,11,481.364210240375,297142.81819998944
plasma,62,12,11,481.33253058452533,297142.81819998944
plasma,62,13,11,481.3049738669894,297142.81819998944
plasma,62,14,11,481.281648841542,297142.81819998944
plasma,62,15,11,481.26264756140216,297142.81819998944
plasma,62,16,11,481.2480450159419,297142.81819998944
plasma,62,17,11,481.2378988347368,297142.81819998944
plasma,62,18,11,481.23224906012877,297142.81819998944
plasma,62,19,11,481.231117989197,297142.81819998944
plasma,62,20,11,481.2345100857618,297142.81819998944
plasma,62,21,11,481.2424119627677,297142.81819998944
plasma,62,22,11,481.2547924351161,297142.81819998944
plasma,62,23,11,481.2716026427388,297142.81819998944
plasma,62,24,11,481.29277624342626,297142.81819998944
plasma,62,25,11,481.31822967464973,297142.81819998944
plasma,62,26,11,481.3478624833448,297142.81819998944
plasma,62,27,11,481.3815577223535,297142.81819998944
plasma,62,28,11,481.41918241196123,297142.81819998944
plasma,62,29,11,481.4605880647074,297142.81819998944
plasma,62,30,11,481.50561127139696,297142.81819998944
plasma,62,31,11,481.5540743460022,297142.81819998944
plasma,62,32,11,481.6057860269084,297142.81819998944
plasma,62,33,11,481.66054223173586,297142.81819998944
plasma,62,34,11,481.71812686275973,297142.81819998944
plasma,62,35,11,481.7783126597494,297142.81819998944
plasma,62,36,11,481.8408620968604,297142.81819998944
plasma,62,37,11,481.90552832004056,297142.81819998944
plasma,62,38,11,481.97205612125026,297142.81819998944
plasma,62,39,11,482.0401829456516,297142.81819998944
plasma,62,40,11,482.10963992779295,297142.81819998944
plasma,62,41,11,482.18015295269777,297142.81819998944
plasma,62,42,11,482.25144373767097,297142.81819998944
plasma,62,43,11,482.3232309305539,297142.81819998944
plasma,62,44,11,482.3952312200928,297142.81819998944
plasma,62,45,11,482.4671604540387,297142.81819998944
plasma,62,46,11,482.53873476056646,297142.81819998944
plasma,62,47,11,482.60967166858734,297142.81819998944
plasma,62,48,11,482.6796912225335,297142.81819998944
plasma,62,49,11,482.74851708721445,297142.81819998944
plasma,62,50,11,482.8158776383856,297142.81819998944
plasma,62,51,11,482.88150703472587,297142.81819998944
plasma,62,52,11,482.94514626699095,297142.81819998944
plasma,62,53,11,483.00654418020514,297142.81819998944
plasma,62,54,11,483.065458464855,297142.81819998944
plasma,62,55,11,483.1216566131744,297142.81819998944
plasma,62,56,11,483.1749168367465,297142.81819998944
plasma,62,57,11,483.225028941801,297142.81819998944
plasma,62,58,11,483.27179515875343,297142.81819998944
plasma,62,59,11,483.3150309227108,297142.81819998944
plasma,62,60,11,483.3545656018653,297142.81819998944
plasma,62,61,11,483.39024317090025,297142.81819998944
plasma,62,62,11,483.4219228267499,297142.81819998944
plasma,62,63,11,483.44947954428585,297142.81819998944
plasma,62,64,11,483.4728045697332,297142.81819998944
plasma,62,65,11,483.491805849873,297142.81819998944
plasma,62,66,11,483.5064083953333,297142.81819998944
plasma,62,67,11,483.5165545765384,297142.81819998944
plasma,62,68,11,483.5222043511465,297142.81819998944
plasma,62,69,11,483.52333542207816,297142.81819998944
plasma,62,70,11,483.51994332551334,297142.81819998944
plasma,62,71,11,483.51204144850755,297142.81819998944
plasma,62,72,11,483.4996609761591,297142.81819998944
plasma,62,73,11,483.4828507685364,297142.81819998944
plasma,62,74,11,483.461677167849,297142.81819998944
plasma,62,75,11,483.4362237366255,297142.81819998944
plasma,62,76,11,483.40659092793044,297142.81819998944
plasma,62,77,11,483.37289568892174,297142.81819998944
plasma,62,78,11,483.33527099931393,297142.81819998944
plasma,62,79,11,483.2938653465678,297142.81819998944
plasma,62,80,11,483.24884213987826,297142.81819998944
plasma,62,81,11,483.200379065273,297142.81819998944
plasma,62,82,11,483.1486673843669,297142.81819998944
plasma,62,83,11,483.09391117953936,297142.81819998944
plasma,62,84,11,483.0363265485155,297142.81819998944
plasma,62,85,11,482.97614075152575,297142.81819998944
plasma,62,86,11,482.9135913144148,297142.81819998944
plasma,62,87,11,482.8489250912346,297142.81819998944
plasma,62,88,11,482.782397290025,297142.81819998944
plasma,62,89,11,482.7142704656236,297142.81819998944
plasma,62,90,11,482.64481348348227,297142.81819998944
plasma,62,91,11,482.5743004585775,297142.81819998944
plasma,62,92,11,482.50300967360425,297142.81819998944
plasma,62,93,11,482.4312224807213,297142.81819998944
plasma,62,94,11,482.35922219118237,297142.81819998944
plasma,62,95,11,482.28729295723656,297142.81819998944
plasma,62,96,11,482.21571865070877,297142.81819998944
plasma,62,97,11,482.1447817426879,297142.81819998944
plasma,62,98,11,482.0747621887417,297142.81819998944
plasma,62,99,11,482.0059363240608,297142.81819998944
plasma,62,100,11,481.9385757728896,297142.81819998944
plasma,62,101,11,481.87294637654935,297142.81819998944
plasma,62,102,11,481.80930714428433,297142.81819998944
plasma,62,103,11,481.7479092310701,297142.81819998944
plasma,62,104,11,481.6889949464202,297142.81819998944
plasma,62,105,11,481.6327967981008,297142.81819998944
plasma,62,106,11,481.57953657452873,297142.81819998944
plasma,62,107,11,481.5294244694742,297142.81819998944
plasma,62,108,11,481.48265825252184,297142.81819998944
plasma,62,109,11,481.43942248856445,297142.81819998944
plasma,62,110,11,481.39988780940985,297142.81819998944
plasma,62,111,11,481.364210240375,297142.81819998944
plasma,62,112,11,481.33253058452533,297142.81819998944
plasma,62,113,11,481.3049738669894,297142.81819998944
plasma,62,114,11,481.281648841542,297142.81819998944
plasma,62,115,11,481.26264756140216,297142.81819998944
plasma,62,116,11,481.2480450159419,297142.81819998944
plasma,62,117,11,481.2378988347368,297142.81819998944
plasma,62,118,11,481.23224906012877,297142.81819998944
plasma,62,119,11,481.231117989197,297142.81819998944
plasma,62,120,11,481.2345100857618,297142.81819998944
plasma,62,121,11,481.2424119627677,297142.81819998944
plasma,62,122,11,481.2547924351161,297142.81819998944
plasma,62,123,11,481.2716026427388,297142.81819998944
plasma,62,124,11,481.29277624342626,297142.81819998944
plasma,62,125,11,481.31822967464973,297142.81819998944
plasma,62,126,11,481.3478624833448,297142.81819998944
plasma,62,127,11,481.3815577223535,297142.81819998944
plasma,62,128,11,481.41918241196123,297142.81819998944
plasma,62,129,11,481.4605880647074,297142.81819998944
plasma,62,130,11,481.50561127139696,297142.81819998944
plasma,62,131,11,481.5540743460022,297142.81819998944
plasma,62,132,11,481.6057860269084,297142.81819998944
plasma,62,133,11,481.66054223173586,297142.81819998944
plasma,62,134,11,481.71812686275973,297142.81819998944
plasma,62,135,11,481.7783126597494,297142.81819998944
plasma,62,136,11,481.8408620968604,297142.81819998944
plasma,62,137,11,481.90552832004056,297142.81819998944
plasma,62,138,11,481.97205612125026,297142.81819998944
plasma,62,139,11,482.0401829456516,297142.81819998944
plasma,62,140,11,482.10963992779295,297142.81819998944
plasma,62,141,11,482.18015295269777,297142.81819998944
plasma,62,142,11,482.25144373767097,297142.81819998944
plasma,62,143,11,482.3232309305539,297142.81819998944
plasma,62,144,11,482.3952312200928,297142.81819998944
plasma,62,145,11,482.4671604540387,297142.81819998944
plasma,62,146,11,482.53873476056646,297142.81819998944
plasma,62,147,11,482.60967166858734,297142.81819998944
plasma,62,148,11,482.6796912225335,297142.81819998944
plasma,62,149,11,482.74851708721445,297142.81819998944
plasma,62,150,11,482.8158776383856,297142.81819998944
plasma,62,151,11,482.88150703472587,297142.81819998944
plasma,62,152,11,482.94514626699095,297142.81819998944
plasma,62,153,11,483.00654418020514,297142.81819998944
plasma,62,154,11,483.065458464855,297142.81819998944
plasma,62,155,11,483.1216566131744,297142.81819998944
plasma,62,156,11,483.1749168367465,297142.81819998944
plasma,62,157,11,483.225028941801,297142.81819998944
plasma,62,158,11,483.27179515875343,297142.81819998944
plasma,62,159,11,483.3150309227108,297142.81819998944
plasma,62,160,11,483.3545656018653,297142.81819998944
plasma,62,161,11,483.39024317090025,297142.81819998944
plasma,62,162,11,483.4219228267499,297142.81819998944
plasma,62,163,11,483.44947954428585,297142.81819998944
plasma,62,164,11,483.4728045697332,297142.81819998944
plasma,62,165,11,483.491805849873,297142.81819998944
plasma,62,166,11,483.5064083953333,297142.81819998944
plasma,62,167,11,483.5165545765384,297142.81819998944
plasma,62,168,11,483.5222043511465,297142.81819998944
plasma,62,169,11,483.52333542207816,297142.81819998944
plasma,62,170,11,483.51994332551334,297142.81819998944
plasma,62,171,11,483.51204144850755,297142.81819998944
plasma,62,172,11,483.4996609761591,297142.81819998944
plasma,62,173,11,483.4828507685364,297142.81819998944
plasma,62,174,11,483.461677167849,297142.81819998944
plasma,62,175,11,483.4362237366255,297142.81819998944
plasma,62,176,11,483.40659092793044,297142.81819998944
plasma,62,177,11,483.37289568892174,297142.81819998944
plasma,62,178,11,483.33527099931393,297142.81819998944
plasma,62,179,11,483.2938653465678,297142.81819998944
plasma,62,180,11,483.24884213987826,297142.81819998944
plasma,62,181,11,483.200379065273,297142.81819998944
plasma,62,182,11,483.1486673843669,297142.81819998944
plasma,62,183,11,483.09391117953936,297142.81819998944
plasma,62,184,11,483.0363265485155,297142.81819998944
plasma,62,185,11,482.97614075152575,297142.81819998944
plasma,62,186,11,482.9135913144148,297142.81819998944
plasma,62,187,11,482.8489250912346,297142.81819998944
plasma,62,188,11,482.782397290025,297142.81819998944
plasma,62,189,11,482.7142704656236,297142.81819998944
plasma,62,190,11,482.64481348348227,297142.81819998944
plasma,62,191,11,482.5743004585775,297142.81819998944
plasma,62,192,11,482.50300967360425,297142.81819998944
plasma,62,193,11,482.4312224807213,297142.81819998944
plasma,62,194,11,482.35922219118237,297142.81819998944
plasma,62,195,11,482.28729295723656,297142.81819998944
plasma,62,196,11,482.21571865070877,297142.81819998944
plasma,62,197,11,482.1447817426879,297142.81819998944
plasma,62,198,11,482.0747621887417,297142.81819998944
plasma,62,199,11,482.0059363240608,297142.81819998944
plasma,63,0,11,479.20576081380557,291973.4699057469
plasma,63,1,11,479.17048021456833,291973.4699057469
plasma,63,2,11,479.13626947403867,291973.4699057469
plasma,63,3,11,479.10326360638015,291973.4699057469
plasma,63,4,11,479.07159287067344,291973.4699057469
plasma,63,5,11,479.0413822568434,291973.4699057469
plasma,63,6,11,479.01275099238086,291973.4699057469
plasma,63,7,11,478.98581207180627,291973.4699057469
plasma,63,8,11,478.96067181073204,291973.4699057469
plasma,63,9,11,478.937429426283,291973.4699057469
plasma,63,10,11,478.9161766455322,291973.4699057469
plasma,63,11,11,478.8969973434958,291973.4699057469
plasma,63,12,11,478.87996721211664,291973.4699057469
plasma,63,13,11,478.86515346154306,291973.4699057469
plasma,63,14,11,478.8526145548808,291973.4699057469
plasma,63,15,11,478.84239997746596,291973.4699057469
plasma,63,16,11,478.834550041569,291973.4699057469
plasma,63,17,11,478.82909572730057,291973.4699057469
plasma,63,18,11,478.8260585603473,291973.4699057469
plasma,63,19,11,478.8254505270196,291973.4699057469
plasma,63,20,11,478.82727402694724,291973.4699057469
plasma,63,21,11,478.831521863609,291973.4699057469
plasma,63,22,11,478.83817727273436,291973.4699057469
plasma,63,23,11,478.8472139884639,291973.4699057469
plasma,63,24,11,478.8585963470094,291973.4699057469
plasma,63,25,11,478.87227942740145,291973.4699057469
plasma,63,26,11,478.8882092287732,291973.4699057469
plasma,63,27,11,478.9063228834761,291973.4699057469
plasma,63,28,11,478.9265489051905,291973.4699057469
plasma,63,29,11,478.948807471049,291973.4699057469
plasma,63,30,11,478.97301073666125,291973.4699057469
plasma,63,31,11,478.9990631827951,291973.4699057469
plasma,63,32,11,479.0268619923481,291973.4699057469
plasma,63,33,11,479.05629745611884,291973.4699057469
plasma,63,34,11,479.08725340577973,291973.4699057469
plasma,63,35,11,479.1196076723398,291973.4699057469
plasma,63,36,11,479.1532325682902,291973.4699057469
plasma,63,37,11,479.18799539152843,291973.4699057469
plasma,63,38,11,479.22375894907276,291973.4699057469
plasma,63,39,11,479.2603820985004,291973.4699057469
plasma,63,40,11,479.297720304972,291973.4699057469
plasma,63,41,11,479.3356262116449,291973.4699057469
plasma,63,42,11,479.3739502212231,291973.4699057469
plasma,63,43,11,479.41254108634917,291973.4699057469
plasma,63,44,11,479.45124650650905,291973.4699057469
plasma,63,45,11,479.4899137290923,291973.4699057469
plasma,63,46,11,479.52839015223645,291973.4699057469
plasma,63,47,11,479.566523927078,291973.4699057469
plasma,63,48,11,479.60416455702887,291973.4699057469
plasma,63,49,11,479.6411634917193,291973.4699057469
plasma,63,50,11,479.6773747132572,291973.4699057469
plasma,63,51,11,479.71265531249446,291973.4699057469
plasma,63,52,11,479.7468660530241,291973.4699057469
plasma,63,53,11,479.7798719206827,291973.4699057469
plasma,63,54,11,479.8115426563894,291973.4699057469
plasma,63,55,11,479.8417532702194,291973.4699057469
plasma,63,56,11,479.87038453468193,291973.4699057469
plasma,63,57,11,479.8973234552565,291973.4699057469
plasma,63,58,11,479.9224637163307,291973.4699057469
plasma,63,59,11,479.9457061007798,291973.4699057469
plasma,63,60,11,479.96695888153056,291973.4699057469
plasma,63,61,11,479.98613818356705,291973.4699057469
plasma,63,62,11,480.00316831494615,291973.4699057469
plasma,63,63,11,480.01798206551973,291973.4699057469
plasma,63,64,11,480.030520972182,291973.4699057469
plasma,63,65,11,480.04073554959683,291973.4699057469
plasma,63,66,11,480.04858548549385,291973.4699057469
plasma,63,67,11,480.0540397997622,291973.4699057469
plasma,63,68,11,480.05707696671556,291973.4699057469
plasma,63,69,11,480.0576850000432,291973.4699057469
plasma,63,70,11,480.0558615001156,291973.4699057469
plasma,63,71,11,480.0516136634538,291973.4699057469
plasma,63,72,11,480.04495825432844,291973.4699057469
plasma,63,73,11,480.0359215385988,291973.4699057469
plasma,63,74,11,480.0245391800534,291973.4699057469
plasma,63,75,11,480.01085609966134,291973.4699057469
plasma,63,76,11,479.9949262982896,291973.4699057469
plasma,63,77,11,479.9768126435867,291973.4699057469
plasma,63,78,11,479.9565866218723,291973.4699057469
plasma,63,79,11,479.9343280560138,291973.4699057469
plasma,63,80,11,479.9101247904016,291973.4699057469
plasma,63,81,11,479.8840723442676,291973.4699057469
plasma,63,82,11,479.8562735347147,291973.4699057469
plasma,63,83,11,479.826838070944,291973.4699057469
plasma,63,84,11,479.79588212128306,291973.4699057469
plasma,63,85,11,479.76352785472307,291973.4699057469
plasma,63,86,11,479.7299029587726,291973.4699057469
plasma,63,87,11,479.69514013553436,291973.4699057469
plasma,63,88,11,479.65937657799003,291973.4699057469
plasma,63,89,11,479.62275342856236,291973.4699057469
plasma,63,90,11,479.5854152220907,291973.4699057469
plasma,63,91,11,479.54750931541787,291973.4699057469
plasma,63,92,11,479.50918530583976,291973.4699057469
plasma,63,93,11,479.4705944407136,291973.4699057469
plasma,63,94,11,479.43188902055374,291973.4699057469
plasma,63,95,11,479.39322179797057,291973.4699057469
plasma,63,96,11,479.3547453748263,291973.4699057469
plasma,63,97,11,479.31661159998487,291973.4699057469
plasma,63,98,11,479.2789709700339,291973.4699057469
plasma,63,99,11,479.24197203534345,291973.4699057469
plasma,63,100,11,479.20576081380557,291973.4699057469
plasma,63,101,11,479.17048021456833,291973.4699057469
plasma,63,102,11,479.13626947403867,291973.4699057469
plasma,63,103,11,479.10326360638015,291973.4699057469
plasma,63,104,11,479.07159287067344,291973.4699057469
plasma,63,105,11,479.0413822568434,291973.4699057469
plasma,63,106,11,479.01275099238086,291973.4699057469
plasma,63,107,11,478.98581207180627,291973.4699057469
plasma,63,108,11,478.96067181073204,291973.4699057469
plasma,63,109,11,478.937429426283,291973.4699057469
plasma,63,110,11,478.9161766455322,291973.4699057469
plasma,63,111,11,478.8969973434958,291973.4699057469
plasma,63,112,11,478.87996721211664,291973.4699057469
plasma,63,113,11,478.86515346154306,291973.4699057469
plasma,63,114,11,478.8526145548808,291973.4699057469
plasma,63,115,11,478.84239997746596,291973.4699057469
plasma,63,116,11,478.834550041569,291973.4699057469
plasma,63,117,11,478.82909572730057,291973.4699057469
plasma,63,118,11,478.8260585603473,291973.4699057469
plasma,63,119,11,478.8254505270196,291973.4699057469
plasma,63,120,11,478.82727402694724,291973.4699057469
plasma,63,121,11,478.831521863609,291973.4699057469
plasma,63,122,11,478.83817727273436,291973.4699057469
plasma,63,123,11,478.8472139884639,291973.4699057469
plasma,63,124,11,478.8585963470094,291973.4699057469
plasma,63,125,11,478.87227942740145,291973.4699057469
plasma,63,126,11,478.8882092287732,291973.4699057469
plasma,63,127,11,478.9063228834761,291973.4699057469
plasma,63,128,11,478.9265489051905,291973.4699057469
plasma,63,129,11,478.948807471049,291973.4699057469
plasma,63,130,11,478.97301073666125,291973.4699057469
plasma,63,131,11,478.9990631827951,291973.4699057469
plasma,63,132,11,479.0268619923481,291973.4699057469
plasma,63,133,11,479.05629745611884,291973.4699057469
plasma,63,134,11,479.08725340577973,291973.4699057469
plasma,63,135,11,479.1196076723398,291973.4699057469
plasma,63,136,11,479.1532325682902,291973.4699057469
plasma,63,137,11,479.18799539152843,291973.4699057469
plasma,63,138,11,479.22375894907276,291973.4699057469
plasma,63,139,11,479.2603820985004,291973.4699057469
plasma,63,140,11,479.297720304972,291973.4699057469
plasma,63,141,11,479.3356262116449,291973.4699057469
plasma,63,142,11,479.3739502212231,291973.4699057469
plasma,63,143,11,479.41254108634917,291973.4699057469
plasma,63,144,11,479.45124650650905,291973.4699057469
plasma,63,145,11,479.4899137290923,291973.4699057469
plasma,63,146,11,479.52839015223645,291973.4699057469
plasma,63,147,11,479.566523927078,291973.4699057469
plasma,63,148,11,479.60416455702887,291973.4699057469
plasma,63,149,11,479.6411634917193,291973.4699057469
plasma,63,150,11,479.6773747132572,291973.4699057469
plasma,63,151,11,479.71265531249446,291973.4699057469
plasma,63,152,11,479.7468660530241,291973.4699057469
plasma,63,153,11,479.7798719206827,291973.4699057469
plasma,63,154,11,479.8115426563894,291973.4699057469
plasma,63,155,11,479.8417532702194,291973.4699057469
plasma,63,156,11,479.87038453468193,291973.4699057469
plasma,63,157,11,479.8973234552565,291973.4699057469
plasma,63,158,11,479.9224637163307,291973.4699057469
plasma,63,159,11,479.9457061007798,291973.4699057469
plasma,63,160,11,479.96695888153056,291973.4699057469
plasma,63,161,11,479.98613818356705,291973.4699057469
plasma,63,162,11,480.00316831494615,291973.4699057469
plasma,63,163,11,480.01798206551973,291973.4699057469
plasma,63,164,11,480.030520972182,291973.4699057469
plasma,63,165,11,480.04073554959683,291973.4699057469
plasma,63,166,11,480.04858548549385,291973.4699057469
plasma,63,167,11,480.0540397997622,291973.4699057469
plasma,63,168,11,480.05707696671556,291973.4699057469
plasma,63,169,11,480.0576850000432,291973.4699057469
plasma,63,170,11,480.0558615001156,291973.4699057469
plasma,63,171,11,480.0516136634538,291973.4699057469
plasma,63,172,11,480.04495825432844,291973.4699057469
plasma,63,173,11,480.0359215385988,291973.4699057469
plasma,63,174,11,480.0245391800534,291973.4699057469
plasma,63,175,11,480.01085609966134,291973.4699057469
plasma,63,176,11,479.9949262982896,291973.4699057469
plasma,63,177,11,479.9768126435867,291973.4699057469
plasma,63,178,11,479.9565866218723,291973.4699057469
plasma,63,179,11,479.9343280560138,291973.4699057469
plasma,63,180,11,479.9101247904016,291973.4699057469
plasma,63,181,11,479.8840723442676,291973.4699057469
plasma,63,182,11,479.8562735347147,291973.4699057469
plasma,63,183,11,479.826838070944,291973.4699057469
plasma,63,184,11,479.79588212128306,291973.4699057469
plasma,63,185,11,479.76352785472307,291973.4699057469
plasma,63,186,11,479.7299029587726,291973.4699057469
plasma,63,187,11,479.69514013553436,291973.4699057469
plasma,63,188,11,479.65937657799003,291973.4699057469
plasma,63,189,11,479.62275342856236,291973.4699057469
plasma,63,190,11,479.5854152220907,291973.4699057469
plasma,63,191,11,479.54750931541787,291973.4699057469
plasma,63,192,11,479.50918530583976,291973.4699057469
plasma,63,193,11,479.4705944407136,291973.4699057469
plasma,63,194,11,479.43188902055374,291973.4699057469
plasma,63,195,11,479.39322179797057,291973.4699057469
plasma,63,196,11,479.3547453748263,291973.4699057469
plasma,63,197,11,479.31661159998487,291973.4699057469
plasma,63,198,11,479.2789709700339,291973.4699057469
plasma,63,199,11,479.24197203534345,291973.4699057469
plasma,64,0,11,483.6684428569151,286054.26988936757
plasma,64,1,11,483.6500901963411,286054.26988936757
plasma,64,2,11,483.63229406695274,286054.26988936757
plasma,64,3,11,483.6151247019425,286054.26988936757
plasma,64,4,11,483.59864986095,286054.26988936757
plasma,64,5,11,483.58293456264613,286054.26988936757
plasma,64,6,11,483.5680408281336,286054.26988936757
plasma,64,7,11,483.55402743617816,286054.26988936757
plasma,64,8,11,483.5409496912359,286054.26988936757
plasma,64,9,11,483.5288592051913,286054.26988936757
plasma,64,10,11,483.51780369366924,286054.26988936757
plasma,64,11,11,483.5078267877229,286054.26988936757
plasma,64,12,11,483.49896786164203,286054.26988936757
plasma,64,13,11,483.49126187756065,286054.26988936757
plasma,64,14,11,483.48473924747736,286054.26988936757
plasma,64,15,11,483.4794257132332,286054.26988936757
