domain,ir,itheta,iphi,Te,j_phi
plasma,7,33,6,10034.555530495869,974568.7348501991
plasma,7,34,6,10034.555530508336,974568.7348501991
plasma,7,35,6,10034.55553051773,974568.7348501991
plasma,7,36,6,10034.555530524012,974568.7348501991
plasma,7,37,6,10034.555530527161,974568.7348501991
plasma,7,38,6,10034.555530527161,974568.7348501991
plasma,7,39,6,10034.555530524012,974568.7348501991
plasma,7,40,6,10034.55553051773,974568.7348501991
plasma,7,41,6,10034.555530508336,974568.7348501991
plasma,7,42,6,10034.555530495869,974568.7348501991
plasma,7,43,6,10034.555530480377,974568.7348501991
plasma,7,44,6,10034.555530461925,974568.7348501991
plasma,7,45,6,10034.555530440579,974568.7348501991
plasma,7,46,6,10034.555530416428,974568.7348501991
plasma,7,47,6,10034.555530389565,974568.7348501991
plasma,7,48,6,10034.5555303601,974568.7348501991
plasma,7,49,6,10034.555530328145,974568.7348501991
plasma,7,50,6,10034.555530293828,974568.7348501991
plasma,7,51,6,10034.555530257285,974568.7348501991
plasma,7,52,6,10034.555530218659,974568.7348501991
plasma,7,53,6,10034.555530178099,974568.7348501991
plasma,7,54,6,10034.555530135774,974568.7348501991
plasma,7,55,6,10034.555530091842,974568.7348501991
plasma,7,56,6,10034.555530046482,974568.7348501991
plasma,7,57,6,10034.555529999872,974568.7348501991
plasma,7,58,6,10034.555529952195,974568.7348501991
plasma,7,59,6,10034.555529903637,974568.7348501991
plasma,7,60,6,10034.555529854397,974568.7348501991
plasma,7,61,6,10034.55552980466,974568.7348501991
plasma,7,62,6,10034.555529754627,974568.7348501991
plasma,7,63,6,10034.555529704496,974568.7348501991
plasma,7,64,6,10034.555529654464,974568.7348501991
plasma,7,65,6,10034.555529604728,974568.7348501991
plasma,7,66,6,10034.555529555484,974568.7348501991
plasma,7,67,6,10034.555529506928,974568.7348501991
plasma,7,68,6,10034.55552945925,974568.7348501991
plasma,7,69,6,10034.55552941264,974568.7348501991
plasma,7,70,6,10034.55552936728,974568.7348501991
plasma,7,71,6,10034.55552932335,974568.7348501991
plasma,7,72,6,10034.555529281022,974568.7348501991
plasma,7,73,6,10034.555529240466,974568.7348501991
plasma,7,74,6,10034.55552920184,974568.7348501991
plasma,7,75,6,10034.555529165295,974568.7348501991
plasma,7,76,6,10034.555529130977,974568.7348501991
plasma,7,77,6,10034.555529099023,974568.7348501991
plasma,7,78,6,10034.555529069556,974568.7348501991
plasma,7,79,6,10034.555529042695,974568.7348501991
plasma,7,80,6,10034.555529018544,974568.7348501991
plasma,7,81,6,10034.555528997198,974568.7348501991
plasma,7,82,6,10034.555528978744,974568.7348501991
plasma,7,83,6,10034.555528963254,974568.7348501991
plasma,7,84,6,10034.555528950787,974568.7348501991
plasma,7,85,6,10034.555528941391,974568.7348501991
plasma,7,86,6,10034.555528935109,974568.7348501991
plasma,7,87,6,10034.555528931962,974568.7348501991
plasma,7,88,6,10034.555528931962,974568.7348501991
plasma,7,89,6,10034.555528935109,974568.7348501991
plasma,7,90,6,10034.555528941391,974568.7348501991
plasma,7,91,6,10034.555528950787,974568.7348501991
plasma,7,92,6,10034.555528963254,974568.7348501991
plasma,7,93,6,10034.555528978744,974568.7348501991
plasma,7,94,6,10034.555528997198,974568.7348501991
plasma,7,95,6,10034.555529018544,974568.7348501991
plasma,7,96,6,10034.555529042695,974568.7348501991
plasma,7,97,6,10034.555529069556,974568.7348501991
plasma,7,98,6,10034.555529099023,974568.7348501991
plasma,7,99,6,10034.555529130977,974568.7348501991
plasma,7,100,6,10034.555529165295,974568.7348501991
plasma,7,101,6,10034.55552920184,974568.7348501991
plasma,7,102,6,10034.555529240466,974568.7348501991
plasma,7,103,6,10034.555529281022,974568.7348501991
plasma,7,104,6,10034.55552932335,974568.7348501991
plasma,7,105,6,10034.55552936728,974568.7348501991
plasma,7,106,6,10034.55552941264,974568.7348501991
plasma,7,107,6,10034.55552945925,974568.7348501991
plasma,7,108,6,10034.555529506928,974568.7348501991
plasma,7,109,6,10034.555529555484,974568.7348501991
plasma,7,110,6,10034.555529604728,974568.7348501991
plasma,7,111,6,10034.555529654464,974568.7348501991
plasma,7,112,6,10034.555529704496,974568.7348501991
plasma,7,113,6,10034.555529754627,974568.7348501991
plasma,7,114,6,10034.55552980466,974568.7348501991
plasma,7,115,6,10034.555529854397,974568.7348501991
plasma,7,116,6,10034.555529903637,974568.7348501991
plasma,7,117,6,10034.555529952195,974568.7348501991
plasma,7,118,6,10034.555529999872,974568.7348501991
plasma,7,119,6,10034.555530046482,974568.7348501991
plasma,7,120,6,10034.555530091842,974568.7348501991
plasma,7,121,6,10034.555530135774,974568.7348501991
plasma,7,122,6,10034.555530178099,974568.7348501991
plasma,7,123,6,10034.555530218659,974568.7348501991
plasma,7,124,6,10034.555530257285,974568.7348501991
plasma,7,125,6,10034.555530293828,974568.7348501991
plasma,7,126,6,10034.555530328145,974568.7348501991
plasma,7,127,6,10034.5555303601,974568.7348501991
plasma,7,128,6,10034.555530389565,974568.7348501991
plasma,7,129,6,10034.555530416428,974568.7348501991
plasma,7,130,6,10034.555530440579,974568.7348501991
plasma,7,131,6,10034.555530461925,974568.7348501991
plasma,7,132,6,10034.555530480377,974568.7348501991
plasma,7,133,6,10034.555530495869,974568.7348501991
plasma,7,134,6,10034.555530508336,974568.7348501991
plasma,7,135,6,10034.55553051773,974568.7348501991
plasma,7,136,6,10034.555530524012,974568.7348501991
plasma,7,137,6,10034.555530527161,974568.7348501991
plasma,7,138,6,10034.555530527161,974568.7348501991
plasma,7,139,6,10034.555530524012,974568.7348501991
plasma,7,140,6,10034.55553051773,974568.7348501991
plasma,7,141,6,10034.555530508336,974568.7348501991
plasma,7,142,6,10034.555530495869,974568.7348501991
plasma,7,143,6,10034.555530480377,974568.7348501991
plasma,7,144,6,10034.555530461925,974568.7348501991
plasma,7,145,6,10034.555530440579,974568.7348501991
plasma,7,146,6,10034.555530416428,974568.7348501991
plasma,7,147,6,10034.555530389565,974568.7348501991
plasma,7,148,6,10034.5555303601,974568.7348501991
plasma,7,149,6,10034.555530328145,974568.7348501991
plasma,7,150,6,10034.555530293828,974568.7348501991
plasma,7,151,6,10034.555530257285,974568.7348501991
plasma,7,152,6,10034.555530218659,974568.7348501991
plasma,7,153,6,10034.555530178099,974568.7348501991
plasma,7,154,6,10034.555530135774,974568.7348501991
plasma,7,155,6,10034.555530091842,974568.7348501991
plasma,7,156,6,10034.555530046482,974568.7348501991
plasma,7,157,6,10034.555529999872,974568.7348501991
plasma,7,158,6,10034.555529952195,974568.7348501991
plasma,7,159,6,10034.555529903637,974568.7348501991
plasma,7,160,6,10034.555529854397,974568.7348501991
plasma,7,161,6,10034.55552980466,974568.7348501991
plasma,7,162,6,10034.555529754627,974568.7348501991
plasma,7,163,6,10034.555529704496,974568.7348501991
plasma,7,164,6,10034.555529654464,974568.7348501991
plasma,7,165,6,10034.555529604728,974568.7348501991
plasma,7,166,6,10034.555529555484,974568.7348501991
plasma,7,167,6,10034.555529506928,974568.7348501991
plasma,7,168,6,10034.55552945925,974568.7348501991
plasma,7,169,6,10034.55552941264,974568.7348501991
plasma,7,170,6,10034.55552936728,974568.7348501991
plasma,7,171,6,10034.55552932335,974568.7348501991
plasma,7,172,6,10034.555529281022,974568.7348501991
plasma,7,173,6,10034.555529240466,974568.7348501991
plasma,7,174,6,10034.55552920184,974568.7348501991
plasma,7,175,6,10034.555529165295,974568.7348501991
plasma,7,176,6,10034.555529130977,974568.7348501991
plasma,7,177,6,10034.555529099023,974568.7348501991
plasma,7,178,6,10034.555529069556,974568.7348501991
plasma,7,179,6,10034.555529042695,974568.7348501991
plasma,7,180,6,10034.555529018544,974568.7348501991
plasma,7,181,6,10034.555528997198,974568.7348501991
plasma,7,182,6,10034.555528978744,974568.7348501991
plasma,7,183,6,10034.555528963254,974568.7348501991
plasma,7,184,6,10034.555528950787,974568.7348501991
plasma,7,185,6,10034.555528941391,974568.7348501991
plasma,7,186,6,10034.555528935109,974568.7348501991
plasma,7,187,6,10034.555528931962,974568.7348501991
plasma,7,188,6,10034.555528931962,974568.7348501991
plasma,7,189,6,10034.555528935109,974568.7348501991
plasma,7,190,6,10034.555528941391,974568.7348501991
plasma,7,191,6,10034.555528950787,974568.7348501991
plasma,7,192,6,10034.555528963254,974568.7348501991
plasma,7,193,6,10034.555528978744,974568.7348501991
plasma,7,194,6,10034.555528997198,974568.7348501991
plasma,7,195,6,10034.555529018544,974568.7348501991
plasma,7,196,6,10034.555529042695,974568.7348501991
plasma,7,197,6,10034.555529069556,974568.7348501991
plasma,7,198,6,10034.555529099023,974568.7348501991
plasma,7,199,6,10034.555529130977,974568.7348501991
plasma,8,0,6,10000.247655445028,972068.650540074
plasma,8,1,6,10000.247655558973,972068.650540074
plasma,8,2,6,10000.247655679414,972068.650540074
plasma,8,3,6,10000.247655805872,972068.650540074
plasma,8,4,6,10000.247655937848,972068.650540074
plasma,8,5,6,10000.247656074824,972068.650540074
plasma,8,6,6,10000.247656216257,972068.650540074
plasma,8,7,6,10000.247656361591,972068.650540074
plasma,8,8,6,10000.247656510252,972068.650540074
plasma,8,9,6,10000.247656661651,972068.650540074
plasma,8,10,6,10000.247656815192,972068.650540074
plasma,8,11,6,10000.24765697027,972068.650540074
plasma,8,12,6,10000.247657126272,972068.650540074
plasma,8,13,6,10000.247657282582,972068.650540074
plasma,8,14,6,10000.247657438584,972068.650540074
plasma,8,15,6,10000.247657593662,972068.650540074
plasma,8,16,6,10000.247657747204,972068.650540074
plasma,8,17,6,10000.247657898602,972068.650540074
plasma,8,18,6,10000.247658047263,972068.650540074
plasma,8,19,6,10000.247658192597,972068.650540074
plasma,8,20,6,10000.247658334032,972068.650540074
plasma,8,21,6,10000.247658471006,972068.650540074
plasma,8,22,6,10000.247658602982,972068.650540074
plasma,8,23,6,10000.24765872944,972068.650540074
plasma,8,24,6,10000.247658849881,972068.650540074
plasma,8,25,6,10000.247658963826,972068.650540074
plasma,8,26,6,10000.247659070827,972068.650540074
plasma,8,27,6,10000.247659170464,972068.650540074
plasma,8,28,6,10000.24765926234,972068.650540074
plasma,8,29,6,10000.247659346096,972068.650540074
plasma,8,30,6,10000.247659421397,972068.650540074
plasma,8,31,6,10000.247659487952,972068.650540074
plasma,8,32,6,10000.247659545495,972068.650540074
plasma,8,33,6,10000.247659593797,972068.650540074
plasma,8,34,6,10000.247659632669,972068.650540074
plasma,8,35,6,10000.247659661958,972068.650540074
plasma,8,36,6,10000.247659681549,972068.650540074
plasma,8,37,6,10000.247659691364,972068.650540074
plasma,8,38,6,10000.247659691364,972068.650540074
plasma,8,39,6,10000.247659681549,972068.650540074
plasma,8,40,6,10000.247659661958,972068.650540074
plasma,8,41,6,10000.247659632669,972068.650540074
plasma,8,42,6,10000.247659593797,972068.650540074
plasma,8,43,6,10000.247659545495,972068.650540074
plasma,8,44,6,10000.247659487952,972068.650540074
plasma,8,45,6,10000.247659421397,972068.650540074
plasma,8,46,6,10000.247659346096,972068.650540074
plasma,8,47,6,10000.24765926234,972068.650540074
plasma,8,48,6,10000.247659170464,972068.650540074
plasma,8,49,6,10000.247659070827,972068.650540074
plasma,8,50,6,10000.247658963826,972068.650540074
plasma,8,51,6,10000.247658849881,972068.650540074
plasma,8,52,6,10000.24765872944,972068.650540074
plasma,8,53,6,10000.247658602982,972068.650540074
plasma,8,54,6,10000.247658471006,972068.650540074
plasma,8,55,6,10000.247658334032,972068.650540074
plasma,8,56,6,10000.247658192597,972068.650540074
plasma,8,57,6,10000.247658047263,972068.650540074
plasma,8,58,6,10000.247657898602,972068.650540074
plasma,8,59,6,10000.247657747204,972068.650540074
plasma,8,60,6,10000.247657593662,972068.650540074
plasma,8,61,6,10000.247657438584,972068.650540074
plasma,8,62,6,10000.247657282582,972068.650540074
plasma,8,63,6,10000.247657126272,972068.650540074
plasma,8,64,6,10000.24765697027,972068.650540074
plasma,8,65,6,10000.247656815192,972068.650540074
plasma,8,66,6,10000.247656661651,972068.650540074
plasma,8,67,6,10000.247656510252,972068.650540074
plasma,8,68,6,10000.247656361591,972068.650540074
plasma,8,69,6,10000.247656216257,972068.650540074
plasma,8,70,6,10000.247656074824,972068.650540074
plasma,8,71,6,10000.247655937848,972068.650540074
plasma,8,72,6,10000.247655805872,972068.650540074
plasma,8,73,6,10000.247655679414,972068.650540074
plasma,8,74,6,10000.247655558973,972068.650540074
plasma,8,75,6,10000.247655445028,972068.650540074
plasma,8,76,6,10000.247655338027,972068.650540074
plasma,8,77,6,10000.24765523839,972068.650540074
plasma,8,78,6,10000.247655146515,972068.650540074
plasma,8,79,6,10000.247655062758,972068.650540074
plasma,8,80,6,10000.247654987455,972068.650540074
plasma,8,81,6,10000.247654920902,972068.650540074
plasma,8,82,6,10000.24765486336,972068.650540074
plasma,8,83,6,10000.247654815057,972068.650540074
plasma,8,84,6,10000.247654776185,972068.650540074
plasma,8,85,6,10000.247654746896,972068.650540074
plasma,8,86,6,10000.247654727305,972068.650540074
plasma,8,87,6,10000.247654717488,972068.650540074
plasma,8,88,6,10000.247654717488,972068.650540074
plasma,8,89,6,10000.247654727305,972068.650540074
plasma,8,90,6,10000.247654746896,972068.650540074
plasma,8,91,6,10000.247654776185,972068.650540074
plasma,8,92,6,10000.247654815057,972068.650540074
plasma,8,93,6,10000.24765486336,972068.650540074
plasma,8,94,6,10000.247654920902,972068.650540074
plasma,8,95,6,10000.247654987455,972068.650540074
plasma,8,96,6,10000.247655062758,972068.650540074
plasma,8,97,6,10000.247655146515,972068.650540074
plasma,8,98,6,10000.24765523839,972068.650540074
plasma,8,99,6,10000.247655338027,972068.650540074
plasma,8,100,6,10000.247655445028,972068.650540074
plasma,8,101,6,10000.247655558973,972068.650540074
plasma,8,102,6,10000.247655679414,972068.650540074
plasma,8,103,6,10000.247655805872,972068.650540074
plasma,8,104,6,10000.247655937848,972068.650540074
plasma,8,105,6,10000.247656074824,972068.650540074
plasma,8,106,6,10000.247656216257,972068.650540074
plasma,8,107,6,10000.247656361591,972068.650540074
plasma,8,108,6,10000.247656510252,972068.650540074
plasma,8,109,6,10000.247656661651,972068.650540074
plasma,8,110,6,10000.247656815192,972068.650540074
plasma,8,111,6,10000.24765697027,972068.650540074
plasma,8,112,6,10000.247657126272,972068.650540074
plasma,8,113,6,10000.247657282582,972068.650540074
plasma,8,114,6,10000.247657438584,972068.650540074
plasma,8,115,6,10000.247657593662,972068.650540074
plasma,8,116,6,10000.247657747204,972068.650540074
plasma,8,117,6,10000.247657898602,972068.650540074
plasma,8,118,6,10000.247658047263,972068.650540074
plasma,8,119,6,10000.247658192597,972068.650540074
plasma,8,120,6,10000.247658334032,972068.650540074
plasma,8,121,6,10000.247658471006,972068.650540074
plasma,8,122,6,10000.247658602982,972068.650540074
plasma,8,123,6,10000.24765872944,972068.650540074
plasma,8,124,6,10000.247658849881,972068.650540074
plasma,8,125,6,10000.247658963826,972068.650540074
plasma,8,126,6,10000.247659070827,972068.650540074
plasma,8,127,6,10000.247659170464,972068.650540074
plasma,8,128,6,10000.24765926234,972068.650540074
plasma,8,129,6,10000.247659346096,972068.650540074
plasma,8,130,6,10000.247659421397,972068.650540074
plasma,8,131,6,10000.247659487952,972068.650540074
plasma,8,132,6,10000.247659545495,972068.650540074
plasma,8,133,6,10000.247659593797,972068.650540074
plasma,8,134,6,10000.247659632669,972068.650540074
plasma,8,135,6,10000.247659661958,972068.650540074
plasma,8,136,6,10000.247659681549,972068.650540074
plasma,8,137,6,10000.247659691364,972068.650540074
plasma,8,138,6,10000.247659691364,972068.650540074
plasma,8,139,6,10000.247659681549,972068.650540074
plasma,8,140,6,10000.247659661958,972068.650540074
plasma,8,141,6,10000.247659632669,972068.650540074
plasma,8,142,6,10000.247659593797,972068.650540074
plasma,8,143,6,10000.247659545495,972068.650540074
plasma,8,144,6,10000.247659487952,972068.650540074
plasma,8,145,6,10000.247659421397,972068.650540074
plasma,8,146,6,10000.247659346096,972068.650540074
plasma,8,147,6,10000.24765926234,972068.650540074
plasma,8,148,6,10000.247659170464,972068.650540074
plasma,8,149,6,10000.247659070827,972068.650540074
plasma,8,150,6,10000.247658963826,972068.650540074
plasma,8,151,6,10000.247658849881,972068.650540074
plasma,8,152,6,10000.24765872944,972068.650540074
plasma,8,153,6,10000.247658602982,972068.650540074
plasma,8,154,6,10000.247658471006,972068.650540074
plasma,8,155,6,10000.247658334032,972068.650540074
plasma,8,156,6,10000.247658192597,972068.650540074
plasma,8,157,6,10000.247658047263,972068.650540074
plasma,8,158,6,10000.247657898602,972068.650540074
plasma,8,159,6,10000.247657747204,972068.650540074
plasma,8,160,6,10000.247657593662,972068.650540074
plasma,8,161,6,10000.247657438584,972068.650540074
plasma,8,162,6,10000.247657282582,972068.650540074
plasma,8,163,6,10000.247657126272,972068.650540074
plasma,8,164,6,10000.24765697027,972068.650540074
plasma,8,165,6,10000.247656815192,972068.650540074
plasma,8,166,6,10000.247656661651,972068.650540074
plasma,8,167,6,10000.247656510252,972068.650540074
plasma,8,168,6,10000.247656361591,972068.650540074
plasma,8,169,6,10000.247656216257,972068.650540074
plasma,8,170,6,10000.247656074824,972068.650540074
plasma,8,171,6,10000.247655937848,972068.650540074
plasma,8,172,6,10000.247655805872,972068.650540074
plasma,8,173,6,10000.247655679414,972068.650540074
plasma,8,174,6,10000.247655558973,972068.650540074
plasma,8,175,6,10000.247655445028,972068.650540074
plasma,8,176,6,10000.247655338027,972068.650540074
plasma,8,177,6,10000.24765523839,972068.650540074
plasma,8,178,6,10000.247655146515,972068.650540074
plasma,8,179,6,10000.247655062758,972068.650540074
plasma,8,180,6,10000.247654987455,972068.650540074
plasma,8,181,6,10000.247654920902,972068.650540074
plasma,8,182,6,10000.24765486336,972068.650540074
plasma,8,183,6,10000.247654815057,972068.650540074
plasma,8,184,6,10000.247654776185,972068.650540074
plasma,8,185,6,10000.247654746896,972068.650540074
plasma,8,186,6,10000.247654727305,972068.650540074
plasma,8,187,6,10000.247654717488,972068.650540074
plasma,8,188,6,10000.247654717488,972068.650540074
plasma,8,189,6,10000.247654727305,972068.650540074
plasma,8,190,6,10000.247654746896,972068.650540074
plasma,8,191,6,10000.247654776185,972068.650540074
plasma,8,192,6,10000.247654815057,972068.650540074
plasma,8,193,6,10000.24765486336,972068.650540074
plasma,8,194,6,10000.247654920902,972068.650540074
plasma,8,195,6,10000.247654987455,972068.650540074
plasma,8,196,6,10000.247655062758,972068.650540074
plasma,8,197,6,10000.247655146515,972068.650540074
plasma,8,198,6,10000.24765523839,972068.650540074
plasma,8,199,6,10000.247655338027,972068.650540074
plasma,9,0,6,9961.97308247914,969276.9748211154
plasma,9,1,6,9961.973082823355,969276.9748211154
plasma,9,2,6,9961.973083187184,969276.9748211154
plasma,9,3,6,9961.973083569193,969276.9748211154
plasma,9,4,6,9961.973083967878,969276.9748211154
plasma,9,5,6,9961.973084381661,969276.9748211154
plasma,9,6,6,9961.973084808913,969276.9748211154
plasma,9,7,6,9961.973085247946,969276.9748211154
plasma,9,8,6,9961.973085697025,969276.9748211154
plasma,9,9,6,9961.973086154381,969276.9748211154
plasma,9,10,6,9961.973086618209,969276.9748211154
plasma,9,11,6,9961.973087086675,969276.9748211154
plasma,9,12,6,9961.973087557935,969276.9748211154
plasma,9,13,6,9961.973088030127,969276.9748211154
plasma,9,14,6,9961.973088501385,969276.9748211154
plasma,9,15,6,9961.973088969855,969276.9748211154
plasma,9,16,6,9961.97308943368,969276.9748211154
plasma,9,17,6,9961.973089891037,969276.9748211154
plasma,9,18,6,9961.973090340116,969276.9748211154
plasma,9,19,6,9961.973090779147,969276.9748211154
plasma,9,20,6,9961.9730912064,969276.9748211154
plasma,9,21,6,9961.973091620184,969276.9748211154
plasma,9,22,6,9961.973092018869,969276.9748211154
plasma,9,23,6,9961.97309240088,969276.9748211154
plasma,9,24,6,9961.973092764707,969276.9748211154
plasma,9,25,6,9961.97309310892,969276.9748211154
plasma,9,26,6,9961.973093432158,969276.9748211154
plasma,9,27,6,9961.973093733142,969276.9748211154
plasma,9,28,6,9961.973094010691,969276.9748211154
plasma,9,29,6,9961.973094263702,969276.9748211154
plasma,9,30,6,9961.973094491183,969276.9748211154
plasma,9,31,6,9961.973094692232,969276.9748211154
plasma,9,32,6,9961.973094866056,969276.9748211154
plasma,9,33,6,9961.973095011972,969276.9748211154
plasma,9,34,6,9961.9730951294,969276.9748211154
plasma,9,35,6,9961.97309521788,969276.9748211154
plasma,9,36,6,9961.973095277062,969276.9748211154
plasma,9,37,6,9961.97309530671,969276.9748211154
plasma,9,38,6,9961.97309530671,969276.9748211154
plasma,9,39,6,9961.973095277062,969276.9748211154
plasma,9,40,6,9961.97309521788,969276.9748211154
plasma,9,41,6,9961.9730951294,969276.9748211154
plasma,9,42,6,9961.973095011972,969276.9748211154
plasma,9,43,6,9961.973094866056,969276.9748211154
plasma,9,44,6,9961.973094692232,969276.9748211154
plasma,9,45,6,9961.973094491183,969276.9748211154
plasma,9,46,6,9961.973094263702,969276.9748211154
plasma,9,47,6,9961.973094010691,969276.9748211154
plasma,9,48,6,9961.973093733142,969276.9748211154
plasma,9,49,6,9961.973093432158,969276.9748211154
plasma,9,50,6,9961.97309310892,969276.9748211154
plasma,9,51,6,9961.973092764707,969276.9748211154
plasma,9,52,6,9961.97309240088,969276.9748211154
plasma,9,53,6,9961.973092018869,969276.9748211154
plasma,9,54,6,9961.973091620184,969276.9748211154
plasma,9,55,6,9961.9730912064,969276.9748211154
plasma,9,56,6,9961.973090779147,969276.9748211154
plasma,9,57,6,9961.973090340116,969276.9748211154
plasma,9,58,6,9961.973089891037,969276.9748211154
plasma,9,59,6,9961.97308943368,969276.9748211154
plasma,9,60,6,9961.973088969855,969276.9748211154
plasma,9,61,6,9961.973088501385,969276.9748211154
plasma,9,62,6,9961.973088030127,969276.9748211154
plasma,9,63,6,9961.973087557935,969276.9748211154
plasma,9,64,6,9961.973087086675,969276.9748211154
plasma,9,65,6,9961.973086618209,969276.9748211154
plasma,9,66,6,9961.973086154381,969276.9748211154
plasma,9,67,6,9961.973085697025,969276.9748211154
plasma,9,68,6,9961.973085247946,969276.9748211154
plasma,9,69,6,9961.973084808913,969276.9748211154
plasma,9,70,6,9961.973084381661,969276.9748211154
plasma,9,71,6,9961.973083967878,969276.9748211154
plasma,9,72,6,9961.973083569193,969276.9748211154
plasma,9,73,6,9961.973083187184,969276.9748211154
plasma,9,74,6,9961.973082823355,969276.9748211154
plasma,9,75,6,9961.97308247914,969276.9748211154
plasma,9,76,6,9961.973082155904,969276.9748211154
plasma,9,77,6,9961.973081854918,969276.9748211154
plasma,9,78,6,9961.973081577373,969276.9748211154
plasma,9,79,6,9961.973081324359,969276.9748211154
plasma,9,80,6,9961.97308109688,969276.9748211154
plasma,9,81,6,9961.97308089583,969276.9748211154
plasma,9,82,6,9961.973080722006,969276.9748211154
plasma,9,83,6,9961.97308057609,969276.9748211154
plasma,9,84,6,9961.97308045866,969276.9748211154
plasma,9,85,6,9961.973080370182,969276.9748211154
plasma,9,86,6,9961.973080311001,969276.9748211154
plasma,9,87,6,9961.97308028135,969276.9748211154
plasma,9,88,6,9961.97308028135,969276.9748211154
plasma,9,89,6,9961.973080311001,969276.9748211154
plasma,9,90,6,9961.973080370182,969276.9748211154
plasma,9,91,6,9961.97308045866,969276.9748211154
plasma,9,92,6,9961.97308057609,969276.9748211154
plasma,9,93,6,9961.973080722006,969276.9748211154
plasma,9,94,6,9961.97308089583,969276.9748211154
plasma,9,95,6,9961.97308109688,969276.9748211154
plasma,9,96,6,9961.973081324359,969276.9748211154
plasma,9,97,6,9961.973081577373,969276.9748211154
plasma,9,98,6,9961.973081854918,969276.9748211154
plasma,9,99,6,9961.973082155904,969276.9748211154
plasma,9,100,6,9961.97308247914,969276.9748211154
plasma,9,101,6,9961.973082823355,969276.9748211154
plasma,9,102,6,9961.973083187184,969276.9748211154
plasma,9,103,6,9961.973083569193,969276.9748211154
plasma,9,104,6,9961.973083967878,969276.9748211154
plasma,9,105,6,9961.973084381661,969276.9748211154
plasma,9,106,6,9961.973084808913,969276.9748211154
plasma,9,107,6,9961.973085247946,969276.9748211154
plasma,9,108,6,9961.973085697025,969276.9748211154
plasma,9,109,6,9961.973086154381,969276.9748211154
plasma,9,110,6,9961.973086618209,969276.9748211154
plasma,9,111,6,9961.973087086675,969276.9748211154
plasma,9,112,6,9961.973087557935,969276.9748211154
plasma,9,113,6,9961.973088030127,969276.9748211154
plasma,9,114,6,9961.973088501385,969276.9748211154
plasma,9,115,6,9961.973088969855,969276.9748211154
plasma,9,116,6,9961.97308943368,969276.9748211154
plasma,9,117,6,9961.973089891037,969276.9748211154
plasma,9,118,6,9961.973090340116,969276.9748211154
plasma,9,119,6,9961.973090779147,969276.9748211154
plasma,9,120,6,9961.9730912064,969276.9748211154
plasma,9,121,6,9961.973091620184,969276.9748211154
plasma,9,122,6,9961.973092018869,969276.9748211154
plasma,9,123,6,9961.97309240088,969276.9748211154
plasma,9,124,6,9961.973092764707,969276.9748211154
plasma,9,125,6,9961.97309310892,969276.9748211154
plasma,9,126,6,9961.973093432158,969276.9748211154
plasma,9,127,6,9961.973093733142,969276.9748211154
plasma,9,128,6,9961.973094010691,969276.9748211154
plasma,9,129,6,9961.973094263702,969276.9748211154
plasma,9,130,6,9961.973094491183,969276.9748211154
plasma,9,131,6,9961.973094692232,969276.9748211154
plasma,9,132,6,9961.973094866056,969276.9748211154
plasma,9,133,6,9961.973095011972,969276.9748211154
plasma,9,134,6,9961.9730951294,969276.9748211154
plasma,9,135,6,9961.97309521788,969276.9748211154
plasma,9,136,6,9961.973095277062,969276.9748211154
plasma,9,137,6,9961.97309530671,969276.9748211154
plasma,9,138,6,9961.97309530671,969276.9748211154
plasma,9,139,6,9961.973095277062,969276.9748211154
plasma,9,140,6,9961.97309521788,969276.9748211154
plasma,9,141,6,9961.9730951294,969276.9748211154
plasma,9,142,6,9961.973095011972,969276.9748211154
plasma,9,143,6,9961.973094866056,969276.9748211154
plasma,9,144,6,9961.973094692232,969276.9748211154
plasma,9,145,6,9961.973094491183,969276.9748211154
plasma,9,146,6,9961.973094263702,969276.9748211154
plasma,9,147,6,9961.973094010691,969276.9748211154
plasma,9,148,6,9961.973093733142,969276.9748211154
plasma,9,149,6,9961.973093432158,969276.9748211154
plasma,9,150,6,9961.97309310892,969276.9748211154
plasma,9,151,6,9961.973092764707,969276.9748211154
plasma,9,152,6,9961.97309240088,969276.9748211154
plasma,9,153,6,9961.973092018869,969276.9748211154
plasma,9,154,6,9961.973091620184,969276.9748211154
plasma,9,155,6,9961.9730912064,969276.9748211154
plasma,9,156,6,9961.973090779147,969276.9748211154
plasma,9,157,6,9961.973090340116,969276.9748211154
plasma,9,158,6,9961.973089891037,969276.9748211154
plasma,9,159,6,9961.97308943368,969276.9748211154
plasma,9,160,6,9961.973088969855,969276.9748211154
plasma,9,161,6,9961.973088501385,969276.9748211154
plasma,9,162,6,9961.973088030127,969276.9748211154
plasma,9,163,6,9961.973087557935,969276.9748211154
plasma,9,164,6,9961.973087086675,969276.9748211154
plasma,9,165,6,9961.973086618209,969276.9748211154
plasma,9,166,6,9961.973086154381,969276.9748211154
plasma,9,167,6,9961.973085697025,969276.9748211154
plasma,9,168,6,9961.973085247946,969276.9748211154
plasma,9,169,6,9961.973084808913,969276.9748211154
plasma,9,170,6,9961.973084381661,969276.9748211154
plasma,9,171,6,9961.973083967878,969276.9748211154
plasma,9,172,6,9961.973083569193,969276.9748211154
plasma,9,173,6,9961.973083187184,969276.9748211154
plasma,9,174,6,9961.973082823355,969276.9748211154
plasma,9,175,6,9961.97308247914,969276.9748211154
plasma,9,176,6,9961.973082155904,969276.9748211154
plasma,9,177,6,9961.973081854918,969276.9748211154
