domain,ir,itheta,iphi,Te,j_phi
plasma,45,161,10,7277.637756843546,695224.7309937889
plasma,45,162,10,7281.440671304479,695224.7309937889
plasma,45,163,10,7281.44067130448,695224.7309937889
plasma,45,164,10,7277.637756843546,695224.7309937889
plasma,45,165,10,7270.046936287669,695224.7309937889
plasma,45,166,10,7258.698167137666,695224.7309937889
plasma,45,167,10,7243.636237800616,695224.7309937889
plasma,45,168,10,7224.920590830468,695224.7309937889
plasma,45,169,10,7202.625088335449,695224.7309937889
plasma,45,170,10,7176.837720478059,695224.7309937889
plasma,45,171,10,7147.660258218104,695224.7309937889
plasma,45,172,10,7115.207851669213,695224.7309937889
plasma,45,173,10,7079.608575653934,695224.7309937889
plasma,45,174,10,7041.002924250942,695224.7309937889
plasma,45,175,10,6999.543256329079,695224.7309937889
plasma,45,176,10,6955.393194256509,695224.7309937889
plasma,45,177,10,6908.72697815799,695224.7309937889
plasma,45,178,10,6859.728778268699,695224.7309937889
plasma,45,179,10,6808.591968098449,695224.7309937889
plasma,45,180,10,6755.518361274794,695224.7309937889
plasma,45,181,10,6700.717415076844,695224.7309937889
plasma,45,182,10,6644.405403803072,695224.7309937889
plasma,45,183,10,6586.804565235464,695224.7309937889
plasma,45,184,10,6528.142223568526,695224.7309937889
plasma,45,185,10,6468.649892264541,695224.7309937889
plasma,45,186,10,6408.56236037571,695224.7309937889
plasma,45,187,10,6348.116765939011,695224.7309937889
plasma,45,188,10,6287.551660100724,695224.7309937889
plasma,45,189,10,6227.106065664027,695224.7309937889
plasma,45,190,10,6167.0185337751955,695224.7309937889
plasma,45,191,10,6107.526202471213,695224.7309937889
plasma,45,192,10,6048.863860804275,695224.7309937889
plasma,45,193,10,5991.263022236667,695224.7309937889
plasma,45,194,10,5934.951010962892,695224.7309937889
plasma,45,195,10,5880.150064764942,695224.7309937889
plasma,45,196,10,5827.076457941288,695224.7309937889
plasma,45,197,10,5775.939647771037,695224.7309937889
plasma,45,198,10,5726.941447881745,695224.7309937889
plasma,45,199,10,5680.275231783228,695224.7309937889
plasma,46,0,10,5534.427384574615,684417.9940073797
plasma,46,1,10,5495.794116925172,684417.9940073797
plasma,46,2,10,5459.820300968813,684417.9940073797
plasma,46,3,10,5426.647908922245,684417.9940073797
plasma,46,4,10,5396.407857061849,684417.9940073797
plasma,46,5,10,5369.219489056957,684417.9940073797
plasma,46,6,10,5345.190104974896,684417.9940073797
plasma,46,7,10,5324.414537816659,684417.9940073797
plasma,46,8,10,5306.974779254364,684417.9940073797
plasma,46,9,10,5292.939656047591,684417.9940073797
plasma,46,10,10,5282.364558415597,684417.9940073797
plasma,46,11,10,5275.291221437434,684417.9940073797
plasma,46,12,10,5271.747560342654,684417.9940073797
plasma,46,13,10,5271.747560342654,684417.9940073797
plasma,46,14,10,5275.291221437434,684417.9940073797
plasma,46,15,10,5282.3645584155975,684417.9940073797
plasma,46,16,10,5292.939656047591,684417.9940073797
plasma,46,17,10,5306.974779254364,684417.9940073797
plasma,46,18,10,5324.414537816659,684417.9940073797
plasma,46,19,10,5345.190104974896,684417.9940073797
plasma,46,20,10,5369.219489056957,684417.9940073797
plasma,46,21,10,5396.407857061849,684417.9940073797
plasma,46,22,10,5426.647908922245,684417.9940073797
plasma,46,23,10,5459.820300968813,684417.9940073797
plasma,46,24,10,5495.794116925172,684417.9940073797
plasma,46,25,10,5534.427384574615,684417.9940073797
plasma,46,26,10,5575.56763605959,684417.9940073797
plasma,46,27,10,5619.0525096026795,684417.9940073797
plasma,46,28,10,5664.710390274358,684417.9940073797
plasma,46,29,10,5712.361087278716,684417.9940073797
plasma,46,30,10,5761.81654508421,684417.9940073797
plasma,46,31,10,5812.88158559293,684417.9940073797
plasma,46,32,10,5865.354678419389,684417.9940073797
plasma,46,33,10,5919.028736238873,684417.9940073797
plasma,46,34,10,5973.691932066515,684417.9940073797
plasma,46,35,10,6029.128535241622,684417.9940073797
plasma,46,36,10,6085.119762818035,684417.9940073797
plasma,46,37,10,6141.444643000472,684417.9940073797
plasma,46,38,10,6197.880887219239,684417.9940073797
plasma,46,39,10,6254.205767401676,684417.9940073797
plasma,46,40,10,6310.1969949780905,684417.9940073797
plasma,46,41,10,6365.633598153197,684417.9940073797
plasma,46,42,10,6420.2967939808395,684417.9940073797
plasma,46,43,10,6473.9708518003235,684417.9940073797
plasma,46,44,10,6526.443944626782,684417.9940073797
plasma,46,45,10,6577.508985135502,684417.9940073797
plasma,46,46,10,6626.964442940996,684417.9940073797
plasma,46,47,10,6674.615139945355,684417.9940073797
plasma,46,48,10,6720.273020617034,684417.9940073797
plasma,46,49,10,6763.757894160122,684417.9940073797
plasma,46,50,10,6804.898145645097,684417.9940073797
plasma,46,51,10,6843.53141329454,684417.9940073797
plasma,46,52,10,6879.505229250899,684417.9940073797
plasma,46,53,10,6912.677621297468,684417.9940073797
plasma,46,54,10,6942.917673157863,684417.9940073797
plasma,46,55,10,6970.106041162756,684417.9940073797
plasma,46,56,10,6994.135425244815,684417.9940073797
plasma,46,57,10,7014.910992403054,684417.9940073797
plasma,46,58,10,7032.350750965348,684417.9940073797
plasma,46,59,10,7046.385874172122,684417.9940073797
plasma,46,60,10,7056.960971804116,684417.9940073797
plasma,46,61,10,7064.034308782279,684417.9940073797
plasma,46,62,10,7067.577969877058,684417.9940073797
plasma,46,63,10,7067.577969877058,684417.9940073797
plasma,46,64,10,7064.034308782279,684417.9940073797
plasma,46,65,10,7056.960971804116,684417.9940073797
plasma,46,66,10,7046.385874172121,684417.9940073797
plasma,46,67,10,7032.350750965347,684417.9940073797
plasma,46,68,10,7014.910992403054,684417.9940073797
plasma,46,69,10,6994.135425244815,684417.9940073797
plasma,46,70,10,6970.106041162756,684417.9940073797
plasma,46,71,10,6942.917673157863,684417.9940073797
plasma,46,72,10,6912.677621297468,684417.9940073797
plasma,46,73,10,6879.505229250899,684417.9940073797
plasma,46,74,10,6843.53141329454,684417.9940073797
plasma,46,75,10,6804.898145645097,684417.9940073797
plasma,46,76,10,6763.757894160123,684417.9940073797
plasma,46,77,10,6720.273020617034,684417.9940073797
plasma,46,78,10,6674.615139945355,684417.9940073797
plasma,46,79,10,6626.964442940996,684417.9940073797
plasma,46,80,10,6577.508985135502,684417.9940073797
plasma,46,81,10,6526.443944626783,684417.9940073797
plasma,46,82,10,6473.970851800325,684417.9940073797
plasma,46,83,10,6420.2967939808395,684417.9940073797
plasma,46,84,10,6365.633598153197,684417.9940073797
plasma,46,85,10,6310.1969949780905,684417.9940073797
plasma,46,86,10,6254.205767401678,684417.9940073797
plasma,46,87,10,6197.880887219241,684417.9940073797
plasma,46,88,10,6141.444643000472,684417.9940073797
plasma,46,89,10,6085.119762818035,684417.9940073797
plasma,46,90,10,6029.128535241622,684417.9940073797
plasma,46,91,10,5973.691932066515,684417.9940073797
plasma,46,92,10,5919.028736238873,684417.9940073797
plasma,46,93,10,5865.354678419389,684417.9940073797
plasma,46,94,10,5812.88158559293,684417.9940073797
plasma,46,95,10,5761.81654508421,684417.9940073797
plasma,46,96,10,5712.361087278716,684417.9940073797
plasma,46,97,10,5664.710390274358,684417.9940073797
plasma,46,98,10,5619.0525096026795,684417.9940073797
plasma,46,99,10,5575.56763605959,684417.9940073797
plasma,46,100,10,5534.427384574615,684417.9940073797
plasma,46,101,10,5495.794116925173,684417.9940073797
plasma,46,102,10,5459.820300968813,684417.9940073797
plasma,46,103,10,5426.647908922245,684417.9940073797
plasma,46,104,10,5396.407857061849,684417.9940073797
plasma,46,105,10,5369.219489056957,684417.9940073797
plasma,46,106,10,5345.190104974896,684417.9940073797
plasma,46,107,10,5324.414537816659,684417.9940073797
plasma,46,108,10,5306.974779254364,684417.9940073797
plasma,46,109,10,5292.939656047591,684417.9940073797
plasma,46,110,10,5282.3645584155975,684417.9940073797
plasma,46,111,10,5275.291221437434,684417.9940073797
plasma,46,112,10,5271.747560342654,684417.9940073797
plasma,46,113,10,5271.747560342654,684417.9940073797
plasma,46,114,10,5275.291221437434,684417.9940073797
plasma,46,115,10,5282.3645584155975,684417.9940073797
plasma,46,116,10,5292.939656047591,684417.9940073797
plasma,46,117,10,5306.974779254364,684417.9940073797
plasma,46,118,10,5324.414537816659,684417.9940073797
plasma,46,119,10,5345.190104974896,684417.9940073797
plasma,46,120,10,5369.219489056956,684417.9940073797
plasma,46,121,10,5396.407857061849,684417.9940073797
plasma,46,122,10,5426.647908922245,684417.9940073797
plasma,46,123,10,5459.820300968813,684417.9940073797
plasma,46,124,10,5495.794116925172,684417.9940073797
plasma,46,125,10,5534.427384574614,684417.9940073797
plasma,46,126,10,5575.56763605959,684417.9940073797
plasma,46,127,10,5619.0525096026795,684417.9940073797
plasma,46,128,10,5664.710390274358,684417.9940073797
plasma,46,129,10,5712.361087278716,684417.9940073797
plasma,46,130,10,5761.81654508421,684417.9940073797
plasma,46,131,10,5812.88158559293,684417.9940073797
plasma,46,132,10,5865.354678419389,684417.9940073797
plasma,46,133,10,5919.028736238873,684417.9940073797
plasma,46,134,10,5973.691932066515,684417.9940073797
plasma,46,135,10,6029.128535241621,684417.9940073797
plasma,46,136,10,6085.119762818037,684417.9940073797
plasma,46,137,10,6141.444643000473,684417.9940073797
plasma,46,138,10,6197.880887219241,684417.9940073797
plasma,46,139,10,6254.205767401678,684417.9940073797
plasma,46,140,10,6310.1969949780905,684417.9940073797
plasma,46,141,10,6365.633598153197,684417.9940073797
plasma,46,142,10,6420.296793980841,684417.9940073797
plasma,46,143,10,6473.970851800325,684417.9940073797
plasma,46,144,10,6526.443944626782,684417.9940073797
plasma,46,145,10,6577.508985135502,684417.9940073797
plasma,46,146,10,6626.964442940996,684417.9940073797
plasma,46,147,10,6674.615139945355,684417.9940073797
plasma,46,148,10,6720.273020617034,684417.9940073797
plasma,46,149,10,6763.757894160122,684417.9940073797
plasma,46,150,10,6804.898145645097,684417.9940073797
plasma,46,151,10,6843.53141329454,684417.9940073797
plasma,46,152,10,6879.505229250899,684417.9940073797
plasma,46,153,10,6912.677621297468,684417.9940073797
plasma,46,154,10,6942.917673157863,684417.9940073797
plasma,46,155,10,6970.106041162756,684417.9940073797
plasma,46,156,10,6994.135425244815,684417.9940073797
plasma,46,157,10,7014.910992403054,684417.9940073797
plasma,46,158,10,7032.350750965348,684417.9940073797
plasma,46,159,10,7046.385874172122,684417.9940073797
plasma,46,160,10,7056.960971804116,684417.9940073797
plasma,46,161,10,7064.034308782279,684417.9940073797
plasma,46,162,10,7067.577969877058,684417.9940073797
plasma,46,163,10,7067.577969877058,684417.9940073797
plasma,46,164,10,7064.034308782279,684417.9940073797
plasma,46,165,10,7056.960971804116,684417.9940073797
plasma,46,166,10,7046.385874172121,684417.9940073797
plasma,46,167,10,7032.350750965347,684417.9940073797
plasma,46,168,10,7014.910992403054,684417.9940073797
plasma,46,169,10,6994.135425244815,684417.9940073797
plasma,46,170,10,6970.106041162756,684417.9940073797
plasma,46,171,10,6942.917673157863,684417.9940073797
plasma,46,172,10,6912.677621297468,684417.9940073797
plasma,46,173,10,6879.505229250901,684417.9940073797
plasma,46,174,10,6843.531413294541,684417.9940073797
plasma,46,175,10,6804.898145645098,684417.9940073797
plasma,46,176,10,6763.757894160123,684417.9940073797
plasma,46,177,10,6720.273020617032,684417.9940073797
plasma,46,178,10,6674.615139945354,684417.9940073797
plasma,46,179,10,6626.964442940996,684417.9940073797
plasma,46,180,10,6577.508985135502,684417.9940073797
plasma,46,181,10,6526.443944626783,684417.9940073797
plasma,46,182,10,6473.970851800325,684417.9940073797
plasma,46,183,10,6420.296793980841,684417.9940073797
plasma,46,184,10,6365.633598153199,684417.9940073797
plasma,46,185,10,6310.1969949780905,684417.9940073797
plasma,46,186,10,6254.205767401678,684417.9940073797
plasma,46,187,10,6197.880887219239,684417.9940073797
plasma,46,188,10,6141.444643000471,684417.9940073797
plasma,46,189,10,6085.119762818035,684417.9940073797
plasma,46,190,10,6029.128535241623,684417.9940073797
plasma,46,191,10,5973.691932066516,684417.9940073797
plasma,46,192,10,5919.0287362388735,684417.9940073797
plasma,46,193,10,5865.3546784193895,684417.9940073797
plasma,46,194,10,5812.881585592929,684417.9940073797
plasma,46,195,10,5761.816545084209,684417.9940073797
plasma,46,196,10,5712.361087278716,684417.9940073797
plasma,46,197,10,5664.710390274358,684417.9940073797
plasma,46,198,10,5619.0525096026795,684417.9940073797
plasma,46,199,10,5575.56763605959,684417.9940073797
plasma,47,0,10,5446.863820308842,673619.4418589235
plasma,47,1,10,5411.999926040168,673619.4418589235
plasma,47,2,10,5379.536005894357,673619.4418589235
plasma,47,3,10,5349.600180132871,673619.4418589235
plasma,47,4,10,5322.310591783612,673619.4418589235
plasma,47,5,10,5297.774940384367,673619.4418589235
plasma,47,6,10,5276.090056941938,673619.4418589235
plasma,47,7,10,5257.34152178439,673619.4418589235
plasma,47,8,10,5241.603326814599,673619.4418589235
plasma,47,9,10,5228.937583498014,673619.4418589235
plasma,47,10,10,5219.394277737077,673619.4418589235
plasma,47,11,10,5213.011072599706,673619.4418589235
plasma,47,12,10,5209.813159680367,673619.4418589235
plasma,47,13,10,5209.813159680367,673619.4418589235
plasma,47,14,10,5213.011072599706,673619.4418589235
plasma,47,15,10,5219.394277737077,673619.4418589235
plasma,47,16,10,5228.937583498014,673619.4418589235
plasma,47,17,10,5241.603326814599,673619.4418589235
plasma,47,18,10,5257.34152178439,673619.4418589235
plasma,47,19,10,5276.090056941938,673619.4418589235
plasma,47,20,10,5297.774940384367,673619.4418589235
plasma,47,21,10,5322.310591783612,673619.4418589235
plasma,47,22,10,5349.600180132871,673619.4418589235
plasma,47,23,10,5379.536005894357,673619.4418589235
plasma,47,24,10,5411.999926040168,673619.4418589235
plasma,47,25,10,5446.863820308843,673619.4418589235
plasma,47,26,10,5483.990096837501,673619.4418589235
plasma,47,27,10,5523.232235174066,673619.4418589235
plasma,47,28,10,5564.43536452655,673619.4418589235
plasma,47,29,10,5607.436874967321,673619.4418589235
plasma,47,30,10,5652.067059180188,673619.4418589235
plasma,47,31,10,5698.149782217656,673619.4418589235
plasma,47,32,10,5745.5031766250895,673619.4418589235
plasma,47,33,10,5793.940360188469,673619.4418589235
plasma,47,34,10,5843.2701734731145,673619.4418589235
plasma,47,35,10,5893.297934242641,673619.4418589235
plasma,47,36,10,5943.826205780801,673619.4418589235
plasma,47,37,10,5994.655576084002,673619.4418589235
plasma,47,38,10,6045.58544484939,673619.4418589235
plasma,47,39,10,6096.414815152592,673619.4418589235
plasma,47,40,10,6146.943086690751,673619.4418589235
plasma,47,41,10,6196.970847460278,673619.4418589235
plasma,47,42,10,6246.300660744923,673619.4418589235
plasma,47,43,10,6294.737844308303,673619.4418589235
plasma,47,44,10,6342.091238715736,673619.4418589235
plasma,47,45,10,6388.173961753204,673619.4418589235
plasma,47,46,10,6432.804145966071,673619.4418589235
plasma,47,47,10,6475.805656406842,673619.4418589235
plasma,47,48,10,6517.008785759326,673619.4418589235
plasma,47,49,10,6556.250924095891,673619.4418589235
plasma,47,50,10,6593.37720062455,673619.4418589235
plasma,47,51,10,6628.241094893224,673619.4418589235
plasma,47,52,10,6660.705015039036,673619.4418589235
plasma,47,53,10,6690.640840800521,673619.4418589235
plasma,47,54,10,6717.93042914978,673619.4418589235
plasma,47,55,10,6742.466080549025,673619.4418589235
plasma,47,56,10,6764.150963991453,673619.4418589235
plasma,47,57,10,6782.899499149001,673619.4418589235
plasma,47,58,10,6798.637694118794,673619.4418589235
plasma,47,59,10,6811.303437435377,673619.4418589235
plasma,47,60,10,6820.8467431963145,673619.4418589235
plasma,47,61,10,6827.2299483336865,673619.4418589235
plasma,47,62,10,6830.427861253025,673619.4418589235
plasma,47,63,10,6830.427861253025,673619.4418589235
plasma,47,64,10,6827.2299483336865,673619.4418589235
plasma,47,65,10,6820.8467431963145,673619.4418589235
plasma,47,66,10,6811.303437435377,673619.4418589235
plasma,47,67,10,6798.637694118792,673619.4418589235
plasma,47,68,10,6782.899499149001,673619.4418589235
plasma,47,69,10,6764.150963991453,673619.4418589235
plasma,47,70,10,6742.466080549025,673619.4418589235
plasma,47,71,10,6717.93042914978,673619.4418589235
plasma,47,72,10,6690.640840800521,673619.4418589235
plasma,47,73,10,6660.705015039036,673619.4418589235
plasma,47,74,10,6628.241094893224,673619.4418589235
plasma,47,75,10,6593.37720062455,673619.4418589235
plasma,47,76,10,6556.250924095891,673619.4418589235
plasma,47,77,10,6517.008785759326,673619.4418589235
plasma,47,78,10,6475.805656406842,673619.4418589235
plasma,47,79,10,6432.804145966071,673619.4418589235
plasma,47,80,10,6388.173961753204,673619.4418589235
plasma,47,81,10,6342.091238715737,673619.4418589235
plasma,47,82,10,6294.737844308304,673619.4418589235
plasma,47,83,10,6246.300660744923,673619.4418589235
plasma,47,84,10,6196.970847460278,673619.4418589235
plasma,47,85,10,6146.943086690751,673619.4418589235
plasma,47,86,10,6096.414815152592,673619.4418589235
plasma,47,87,10,6045.585444849391,673619.4418589235
plasma,47,88,10,5994.655576084002,673619.4418589235
plasma,47,89,10,5943.8262057808,673619.4418589235
plasma,47,90,10,5893.297934242641,673619.4418589235
plasma,47,91,10,5843.2701734731145,673619.4418589235
plasma,47,92,10,5793.940360188469,673619.4418589235
plasma,47,93,10,5745.5031766250895,673619.4418589235
plasma,47,94,10,5698.149782217656,673619.4418589235
plasma,47,95,10,5652.067059180188,673619.4418589235
plasma,47,96,10,5607.436874967321,673619.4418589235
plasma,47,97,10,5564.43536452655,673619.4418589235
plasma,47,98,10,5523.232235174066,673619.4418589235
plasma,47,99,10,5483.9900968375005,673619.4418589235
plasma,47,100,10,5446.863820308843,673619.4418589235
plasma,47,101,10,5411.999926040168,673619.4418589235
plasma,47,102,10,5379.536005894357,673619.4418589235
plasma,47,103,10,5349.600180132871,673619.4418589235
plasma,47,104,10,5322.310591783612,673619.4418589235
plasma,47,105,10,5297.774940384367,673619.4418589235
plasma,47,106,10,5276.090056941938,673619.4418589235
plasma,47,107,10,5257.34152178439,673619.4418589235
plasma,47,108,10,5241.603326814599,673619.4418589235
plasma,47,109,10,5228.937583498015,673619.4418589235
plasma,47,110,10,5219.394277737077,673619.4418589235
plasma,47,111,10,5213.011072599706,673619.4418589235
plasma,47,112,10,5209.813159680367,673619.4418589235
plasma,47,113,10,5209.813159680367,673619.4418589235
plasma,47,114,10,5213.011072599706,673619.4418589235
plasma,47,115,10,5219.394277737077,673619.4418589235
plasma,47,116,10,5228.937583498014,673619.4418589235
plasma,47,117,10,5241.603326814599,673619.4418589235
plasma,47,118,10,5257.34152178439,673619.4418589235
plasma,47,119,10,5276.090056941938,673619.4418589235
plasma,47,120,10,5297.774940384367,673619.4418589235
plasma,47,121,10,5322.310591783612,673619.4418589235
plasma,47,122,10,5349.600180132871,673619.4418589235
plasma,47,123,10,5379.536005894357,673619.4418589235
plasma,47,124,10,5411.999926040168,673619.4418589235
plasma,47,125,10,5446.863820308842,673619.4418589235
plasma,47,126,10,5483.990096837501,673619.4418589235
plasma,47,127,10,5523.232235174066,673619.4418589235
plasma,47,128,10,5564.435364526551,673619.4418589235
plasma,47,129,10,5607.436874967321,673619.4418589235
plasma,47,130,10,5652.067059180188,673619.4418589235
plasma,47,131,10,5698.149782217655,673619.4418589235
plasma,47,132,10,5745.5031766250895,673619.4418589235
plasma,47,133,10,5793.940360188469,673619.4418589235
plasma,47,134,10,5843.2701734731145,673619.4418589235
plasma,47,135,10,5893.297934242641,673619.4418589235
plasma,47,136,10,5943.826205780801,673619.4418589235
plasma,47,137,10,5994.655576084003,673619.4418589235
plasma,47,138,10,6045.585444849391,673619.4418589235
plasma,47,139,10,6096.414815152592,673619.4418589235
plasma,47,140,10,6146.943086690751,673619.4418589235
plasma,47,141,10,6196.970847460278,673619.4418589235
plasma,47,142,10,6246.300660744925,673619.4418589235
plasma,47,143,10,6294.737844308304,673619.4418589235
plasma,47,144,10,6342.091238715737,673619.4418589235
plasma,47,145,10,6388.173961753204,673619.4418589235
plasma,47,146,10,6432.804145966071,673619.4418589235
plasma,47,147,10,6475.805656406842,673619.4418589235
plasma,47,148,10,6517.008785759326,673619.4418589235
plasma,47,149,10,6556.250924095891,673619.4418589235
plasma,47,150,10,6593.37720062455,673619.4418589235
plasma,47,151,10,6628.241094893224,673619.4418589235
plasma,47,152,10,6660.705015039034,673619.4418589235
plasma,47,153,10,6690.640840800521,673619.4418589235
plasma,47,154,10,6717.930429149781,673619.4418589235
plasma,47,155,10,6742.466080549025,673619.4418589235
plasma,47,156,10,6764.150963991453,673619.4418589235
plasma,47,157,10,6782.899499149001,673619.4418589235
plasma,47,158,10,6798.637694118794,673619.4418589235
plasma,47,159,10,6811.303437435377,673619.4418589235
plasma,47,160,10,6820.8467431963145,673619.4418589235
plasma,47,161,10,6827.2299483336865,673619.4418589235
plasma,47,162,10,6830.427861253025,673619.4418589235
plasma,47,163,10,6830.427861253025,673619.4418589235
plasma,47,164,10,6827.2299483336865,673619.4418589235
plasma,47,165,10,6820.846743196315,673619.4418589235
plasma,47,166,10,6811.303437435377,673619.4418589235
plasma,47,167,10,6798.637694118792,673619.4418589235
plasma,47,168,10,6782.899499149001,673619.4418589235
plasma,47,169,10,6764.150963991453,673619.4418589235
plasma,47,170,10,6742.466080549025,673619.4418589235
plasma,47,171,10,6717.930429149781,673619.4418589235
plasma,47,172,10,6690.640840800521,673619.4418589235
plasma,47,173,10,6660.705015039036,673619.4418589235
plasma,47,174,10,6628.241094893226,673619.4418589235
plasma,47,175,10,6593.377200624551,673619.4418589235
plasma,47,176,10,6556.2509240958925,673619.4418589235
plasma,47,177,10,6517.008785759326,673619.4418589235
plasma,47,178,10,6475.805656406842,673619.4418589235
plasma,47,179,10,6432.804145966072,673619.4418589235
plasma,47,180,10,6388.173961753204,673619.4418589235
plasma,47,181,10,6342.091238715737,673619.4418589235
plasma,47,182,10,6294.737844308304,673619.4418589235
plasma,47,183,10,6246.300660744925,673619.4418589235
plasma,47,184,10,6196.9708474602785,673619.4418589235
plasma,47,185,10,6146.943086690751,673619.4418589235
plasma,47,186,10,6096.414815152592,673619.4418589235
plasma,47,187,10,6045.58544484939,673619.4418589235
plasma,47,188,10,5994.655576084001,673619.4418589235
plasma,47,189,10,5943.826205780801,673619.4418589235
plasma,47,190,10,5893.2979342426415,673619.4418589235
plasma,47,191,10,5843.270173473116,673619.4418589235
plasma,47,192,10,5793.94036018847,673619.4418589235
plasma,47,193,10,5745.50317662509,673619.4418589235
plasma,47,194,10,5698.149782217655,673619.4418589235
plasma,47,195,10,5652.067059180188,673619.4418589235
plasma,47,196,10,5607.436874967321,673619.4418589235
plasma,47,197,10,5564.43536452655,673619.4418589235
plasma,47,198,10,5523.232235174066,673619.4418589235
plasma,47,199,10,5483.990096837501,673619.4418589235
plasma,48,0,10,5368.331493886947,662840.8998855021
plasma,48,1,10,5337.862528473071,662840.8998855021
plasma,48,2,10,5309.490997384236,662840.8998855021
plasma,48,3,10,5283.32887009193,662840.8998855021
plasma,48,4,10,5259.479396560237,662840.8998855021
plasma,48,5,10,5238.036699765399,662840.8998855021
plasma,48,6,10,5219.085404235428,662840.8998855021
plasma,48,7,10,5202.7003020757575,662840.8998855021
plasma,48,8,10,5188.946057798972,662840.8998855021
plasma,48,9,10,5177.876953123513,662840.8998855021
plasma,48,10,10,5169.536672748543,662840.8998855021
plasma,48,11,10,5163.958131950392,662840.8998855021
plasma,48,12,10,5161.163346680994,662840.8998855021
plasma,48,13,10,5161.163346680994,662840.8998855021
plasma,48,14,10,5163.958131950392,662840.8998855021
plasma,48,15,10,5169.536672748543,662840.8998855021
plasma,48,16,10,5177.876953123513,662840.8998855021
plasma,48,17,10,5188.946057798972,662840.8998855021
plasma,48,18,10,5202.7003020757575,662840.8998855021
plasma,48,19,10,5219.085404235428,662840.8998855021
plasma,48,20,10,5238.036699765399,662840.8998855021
plasma,48,21,10,5259.479396560238,662840.8998855021
plasma,48,22,10,5283.32887009193,662840.8998855021
plasma,48,23,10,5309.490997384236,662840.8998855021
plasma,48,24,10,5337.8625284730715,662840.8998855021
plasma,48,25,10,5368.331493886947,662840.8998855021
plasma,48,26,10,5400.777646539322,662840.8998855021
plasma,48,27,10,5435.072936288914,662840.8998855021
plasma,48,28,10,5471.082015295109,662840.8998855021
plasma,48,29,10,5508.662772174053,662840.8998855021
plasma,48,30,10,5547.66689284736,662840.8998855021
plasma,48,31,10,5587.940445870018,662840.8998855021
plasma,48,32,10,5629.324489927486,662840.8998855021
plasma,48,33,10,5671.655701104438,662840.8998855021
plasma,48,34,10,5714.76701744965,662840.8998855021
plasma,48,35,10,5758.488298293195,662840.8998855021
plasma,48,36,10,5802.646995713936,662840.8998855021
plasma,48,37,10,5847.0688355073435,662840.8998855021
plasma,48,38,10,5891.578504966162,662840.8998855021
plasma,48,39,10,5936.000344759568,662840.8998855021
plasma,48,40,10,5980.15904218031,662840.8998855021
plasma,48,41,10,6023.8803230238545,662840.8998855021
plasma,48,42,10,6066.991639369066,662840.8998855021
plasma,48,43,10,6109.322850546019,662840.8998855021
plasma,48,44,10,6150.706894603486,662840.8998855021
plasma,48,45,10,6190.980447626144,662840.8998855021
plasma,48,46,10,6229.984568299451,662840.8998855021
plasma,48,47,10,6267.565325178394,662840.8998855021
plasma,48,48,10,6303.57440418459,662840.8998855021
plasma,48,49,10,6337.869693934183,662840.8998855021
plasma,48,50,10,6370.315846586557,662840.8998855021
plasma,48,51,10,6400.784812000433,662840.8998855021
plasma,48,52,10,6429.156343089268,662840.8998855021
plasma,48,53,10,6455.318470381574,662840.8998855021
plasma,48,54,10,6479.167943913268,662840.8998855021
plasma,48,55,10,6500.610640708106,662840.8998855021
plasma,48,56,10,6519.561936238077,662840.8998855021
plasma,48,57,10,6535.947038397747,662840.8998855021
plasma,48,58,10,6549.701282674532,662840.8998855021
plasma,48,59,10,6560.770387349991,662840.8998855021
plasma,48,60,10,6569.11066772496,662840.8998855021
plasma,48,61,10,6574.689208523112,662840.8998855021
plasma,48,62,10,6577.48399379251,662840.8998855021
plasma,48,63,10,6577.48399379251,662840.8998855021
plasma,48,64,10,6574.689208523112,662840.8998855021
plasma,48,65,10,6569.11066772496,662840.8998855021
plasma,48,66,10,6560.770387349991,662840.8998855021
plasma,48,67,10,6549.701282674532,662840.8998855021
plasma,48,68,10,6535.947038397747,662840.8998855021
plasma,48,69,10,6519.561936238077,662840.8998855021
plasma,48,70,10,6500.610640708106,662840.8998855021
plasma,48,71,10,6479.167943913268,662840.8998855021
plasma,48,72,10,6455.318470381574,662840.8998855021
plasma,48,73,10,6429.156343089268,662840.8998855021
plasma,48,74,10,6400.784812000433,662840.8998855021
plasma,48,75,10,6370.315846586557,662840.8998855021
plasma,48,76,10,6337.869693934183,662840.8998855021
plasma,48,77,10,6303.57440418459,662840.8998855021
plasma,48,78,10,6267.565325178394,662840.8998855021
plasma,48,79,10,6229.984568299451,662840.8998855021
plasma,48,80,10,6190.980447626144,662840.8998855021
plasma,48,81,10,6150.706894603486,662840.8998855021
plasma,48,82,10,6109.322850546019,662840.8998855021
plasma,48,83,10,6066.991639369066,662840.8998855021
plasma,48,84,10,6023.8803230238545,662840.8998855021
plasma,48,85,10,5980.15904218031,662840.8998855021
plasma,48,86,10,5936.000344759568,662840.8998855021
plasma,48,87,10,5891.578504966162,662840.8998855021
plasma,48,88,10,5847.0688355073435,662840.8998855021
plasma,48,89,10,5802.646995713935,662840.8998855021
plasma,48,90,10,5758.488298293195,662840.8998855021
plasma,48,91,10,5714.76701744965,662840.8998855021
plasma,48,92,10,5671.655701104438,662840.8998855021
plasma,48,93,10,5629.324489927486,662840.8998855021
plasma,48,94,10,5587.940445870018,662840.8998855021
plasma,48,95,10,5547.66689284736,662840.8998855021
plasma,48,96,10,5508.662772174053,662840.8998855021
