domain,ir,itheta,iphi,Te,j_phi
plasma,39,85,15,7813.223516491303,759219.7652004925
plasma,39,86,15,7836.635317375908,759219.7652004925
plasma,39,87,15,7857.4236674487665,759219.7652004925
plasma,39,88,15,7875.506524589434,759219.7652004925
plasma,39,89,15,7890.81252402205,759219.7652004925
plasma,39,90,15,7903.281259959496,759219.7652004925
plasma,39,91,15,7912.863523997453,759219.7652004925
plasma,39,92,15,7919.521499317484,759219.7652004925
plasma,39,93,15,7923.228909932739,759219.7652004925
plasma,39,94,15,7923.971124387274,759219.7652004925
plasma,39,95,15,7921.745213499726,759219.7652004925
plasma,39,96,15,7916.559961923441,759219.7652004925
plasma,39,97,15,7908.435833477477,759219.7652004925
plasma,39,98,15,7897.404890385251,759219.7652004925
plasma,39,99,15,7883.510666739586,759219.7652004925
plasma,39,100,15,7866.807996693546,759219.7652004925
plasma,39,101,15,7847.362798055078,759219.7652004925
plasma,39,102,15,7825.251812139542,759219.7652004925
plasma,39,103,15,7800.562300906799,759219.7652004925
plasma,39,104,15,7773.391702578119,759219.7652004925
plasma,39,105,15,7743.8472470920415,759219.7652004925
plasma,39,106,15,7712.045532916789,759219.7652004925
plasma,39,107,15,7678.112066889392,759219.7652004925
plasma,39,108,15,7642.180768897534,759219.7652004925
plasma,39,109,15,7604.393443358941,759219.7652004925
plasma,39,110,15,7564.8992195841265,759219.7652004925
plasma,39,111,15,7523.853963231136,759219.7652004925
plasma,39,112,15,7481.4196611749985,759219.7652004925
plasma,39,113,15,7437.763782219543,759219.7652004925
plasma,39,114,15,7393.058616174532,759219.7652004925
plasma,39,115,15,7347.480593906497,759219.7652004925
plasma,39,116,15,7301.209591046715,759219.7652004925
plasma,39,117,15,7254.42821810426,759219.7652004925
plasma,39,118,15,7207.321099785761,759219.7652004925
plasma,39,119,15,7160.074146366026,759219.7652004925
plasma,39,120,15,7112.873819985122,759219.7652004925
plasma,39,121,15,7065.906398767496,759219.7652004925
plasma,39,122,15,7019.357241667323,759219.7652004925
plasma,39,123,15,6973.410056941388,759219.7652004925
plasma,39,124,15,6928.246177136532,759219.7652004925
plasma,39,125,15,6884.043843452933,759219.7652004925
plasma,39,126,15,6840.977502307512,759219.7652004925
plasma,39,127,15,6799.217116873632,759219.7652004925
plasma,39,128,15,6758.927496314095,759219.7652004925
plasma,39,129,15,6720.267645354674,759219.7652004925
plasma,39,130,15,6683.390136765098,759219.7652004925
plasma,39,131,15,6648.440509224039,759219.7652004925
plasma,39,132,15,6615.556692944435,759219.7652004925
plasma,39,133,15,6584.868465325958,759219.7652004925
plasma,39,134,15,6556.496938782898,759219.7652004925
plasma,39,135,15,6530.554082768803,759219.7652004925
plasma,39,136,15,6507.142281884197,759219.7652004925
plasma,39,137,15,6486.353931811339,759219.7652004925
plasma,39,138,15,6468.271074670671,759219.7652004925
plasma,39,139,15,6452.965075238056,759219.7652004925
plasma,39,140,15,6440.49633930061,759219.7652004925
plasma,39,141,15,6430.914075262653,759219.7652004925
plasma,39,142,15,6424.2560999426205,759219.7652004925
plasma,39,143,15,6420.548689327366,759219.7652004925
plasma,39,144,15,6419.80647487283,759219.7652004925
plasma,39,145,15,6422.03238576038,759219.7652004925
plasma,39,146,15,6427.217637336665,759219.7652004925
plasma,39,147,15,6435.3417657826285,759219.7652004925
plasma,39,148,15,6446.372708874856,759219.7652004925
plasma,39,149,15,6460.26693252052,759219.7652004925
plasma,39,150,15,6476.969602566561,759219.7652004925
plasma,39,151,15,6496.414801205027,759219.7652004925
plasma,39,152,15,6518.525787120563,759219.7652004925
plasma,39,153,15,6543.215298353307,759219.7652004925
plasma,39,154,15,6570.385896681986,759219.7652004925
plasma,39,155,15,6599.930352168064,759219.7652004925
plasma,39,156,15,6631.732066343317,759219.7652004925
plasma,39,157,15,6665.665532370713,759219.7652004925
plasma,39,158,15,6701.596830362571,759219.7652004925
plasma,39,159,15,6739.384155901164,759219.7652004925
plasma,39,160,15,6778.878379675979,759219.7652004925
plasma,39,161,15,6819.92363602897,759219.7652004925
plasma,39,162,15,6862.357938085107,759219.7652004925
plasma,39,163,15,6906.013817040562,759219.7652004925
plasma,39,164,15,6950.718983085572,759219.7652004925
plasma,39,165,15,6996.297005353606,759219.7652004925
plasma,39,166,15,7042.568008213391,759219.7652004925
plasma,39,167,15,7089.349381155846,759219.7652004925
plasma,39,168,15,7136.456499474345,759219.7652004925
plasma,39,169,15,7183.703452894079,759219.7652004925
plasma,39,170,15,7230.903779274983,759219.7652004925
plasma,39,171,15,7277.871200492609,759219.7652004925
plasma,39,172,15,7324.420357592781,759219.7652004925
plasma,39,173,15,7370.367542318717,759219.7652004925
plasma,39,174,15,7415.531422123573,759219.7652004925
plasma,39,175,15,7459.733755807171,759219.7652004925
plasma,39,176,15,7502.800096952592,759219.7652004925
plasma,39,177,15,7544.560482386474,759219.7652004925
plasma,39,178,15,7584.850102946009,759219.7652004925
plasma,39,179,15,7623.509953905432,759219.7652004925
plasma,39,180,15,7660.387462495008,759219.7652004925
plasma,39,181,15,7695.337090036067,759219.7652004925
plasma,39,182,15,7728.220906315671,759219.7652004925
plasma,39,183,15,7758.909133934148,759219.7652004925
plasma,39,184,15,7787.280660477208,759219.7652004925
plasma,39,185,15,7813.223516491303,759219.7652004925
plasma,39,186,15,7836.635317375908,759219.7652004925
plasma,39,187,15,7857.4236674487665,759219.7652004925
plasma,39,188,15,7875.506524589434,759219.7652004925
plasma,39,189,15,7890.81252402205,759219.7652004925
plasma,39,190,15,7903.281259959496,759219.7652004925
plasma,39,191,15,7912.863523997453,759219.7652004925
plasma,39,192,15,7919.521499317484,759219.7652004925
plasma,39,193,15,7923.228909932739,759219.7652004925
plasma,39,194,15,7923.971124387274,759219.7652004925
plasma,39,195,15,7921.745213499726,759219.7652004925
plasma,39,196,15,7916.559961923441,759219.7652004925
plasma,39,197,15,7908.435833477477,759219.7652004925
plasma,39,198,15,7897.40489038525,759219.7652004925
plasma,39,199,15,7883.510666739586,759219.7652004925
plasma,40,0,15,7818.736523843085,748756.7027924312
plasma,40,1,15,7796.7847953806695,748756.7027924312
plasma,40,2,15,7771.823653667573,748756.7027924312
plasma,40,3,15,7743.9516089264725,748756.7027924312
plasma,40,4,15,7713.27865938444,748756.7027924312
plasma,40,5,15,7679.925857160178,748756.7027924312
plasma,40,6,15,7644.024830526618,748756.7027924312
plasma,40,7,15,7605.717264434267,748756.7027924312
plasma,40,8,15,7565.1543413454265,748756.7027924312
plasma,40,9,15,7522.496144586092,748756.7027924312
plasma,40,10,15,7477.911026570198,748756.7027924312
plasma,40,11,15,7431.574944389547,748756.7027924312
plasma,40,12,15,7383.670765391567,748756.7027924312
plasma,40,13,15,7334.387545485425,748756.7027924312
plasma,40,14,15,7283.919783024727,748756.7027924312
plasma,40,15,15,7232.466651211381,748756.7027924312
plasma,40,16,15,7180.231212049951,748756.7027924312
plasma,40,17,15,7127.419614954706,748756.7027924312
plasma,40,18,15,7074.240283172058,748756.7027924312
plasma,40,19,15,7020.903091229227,748756.7027924312
plasma,40,20,15,6967.618536655367,748756.7027924312
plasma,40,21,15,6914.596909243983,748756.7027924312
plasma,40,22,15,6862.047461135189,748756.7027924312
plasma,40,23,15,6810.177580993114,748756.7027924312
plasma,40,24,15,6759.191975537583,748756.7027924312
plasma,40,25,15,6709.291861660221,748756.7027924312
plasma,40,26,15,6660.67417231331,748756.7027924312
plasma,40,27,15,6613.530779305391,748756.7027924312
plasma,40,28,15,6568.0477360709,748756.7027924312
plasma,40,29,15,6524.404543402256,748756.7027924312
plasma,40,30,15,6482.773441042247,748756.7027924312
plasma,40,31,15,6443.318727932444,748756.7027924312
plasma,40,32,15,6406.196113800348,748756.7027924312
plasma,40,33,15,6371.552104644229,748756.7027924312
plasma,40,34,15,6339.523424540885,748756.7027924312
plasma,40,35,15,6310.23647605817,748756.7027924312
plasma,40,36,15,6283.806841401814,748756.7027924312
plasma,40,37,15,6260.338826265252,748756.7027924312
plasma,40,38,15,6239.925048182712,748756.7027924312
plasma,40,39,15,6222.646071010118,748756.7027924312
plasma,40,40,15,6208.570086976357,748756.7027924312
plasma,40,41,15,6197.752647559702,748756.7027924312
plasma,40,42,15,6190.236444251517,748756.7027924312
plasma,40,43,15,6186.05114007243,748756.7027924312
plasma,40,44,15,6185.213252505952,748756.7027924312
plasma,40,45,15,6187.726088311516,748756.7027924312
plasma,40,46,15,6193.579730474201,748756.7027924312
plasma,40,47,15,6202.751077342665,748756.7027924312
plasma,40,48,15,6215.203933800808,748756.7027924312
plasma,40,49,15,6230.88915411336,748756.7027924312
plasma,40,50,15,6249.744835881644,748756.7027924312
plasma,40,51,15,6271.696564344058,748756.7027924312
plasma,40,52,15,6296.657706057155,748756.7027924312
plasma,40,53,15,6324.529750798255,748756.7027924312
plasma,40,54,15,6355.202700340287,748756.7027924312
plasma,40,55,15,6388.555502564551,748756.7027924312
plasma,40,56,15,6424.456529198111,748756.7027924312
plasma,40,57,15,6462.764095290461,748756.7027924312
plasma,40,58,15,6503.327018379303,748756.7027924312
plasma,40,59,15,6545.985215138636,748756.7027924312
plasma,40,60,15,6590.57033315453,748756.7027924312
plasma,40,61,15,6636.906415335181,748756.7027924312
plasma,40,62,15,6684.81059433316,748756.7027924312
plasma,40,63,15,6734.093814239303,748756.7027924312
plasma,40,64,15,6784.561576700001,748756.7027924312
plasma,40,65,15,6836.014708513348,748756.7027924312
plasma,40,66,15,6888.250147674778,748756.7027924312
plasma,40,67,15,6941.061744770023,748756.7027924312
plasma,40,68,15,6994.241076552671,748756.7027924312
plasma,40,69,15,7047.578268495501,748756.7027924312
plasma,40,70,15,7100.86282306936,748756.7027924312
plasma,40,71,15,7153.884450480746,748756.7027924312
plasma,40,72,15,7206.433898589539,748756.7027924312
plasma,40,73,15,7258.303778731613,748756.7027924312
plasma,40,74,15,7309.289384187146,748756.7027924312
plasma,40,75,15,7359.189498064507,748756.7027924312
plasma,40,76,15,7407.807187411418,748756.7027924312
plasma,40,77,15,7454.950580419337,748756.7027924312
plasma,40,78,15,7500.433623653827,748756.7027924312
plasma,40,79,15,7544.076816322472,748756.7027924312
plasma,40,80,15,7585.707918682481,748756.7027924312
plasma,40,81,15,7625.162631792285,748756.7027924312
plasma,40,82,15,7662.28524592438,748756.7027924312
plasma,40,83,15,7696.9292550804985,748756.7027924312
plasma,40,84,15,7728.957935183845,748756.7027924312
plasma,40,85,15,7758.244883666557,748756.7027924312
plasma,40,86,15,7784.674518322914,748756.7027924312
plasma,40,87,15,7808.142533459476,748756.7027924312
plasma,40,88,15,7828.5563115420155,748756.7027924312
plasma,40,89,15,7845.83528871461,748756.7027924312
plasma,40,90,15,7859.911272748372,748756.7027924312
plasma,40,91,15,7870.728712165025,748756.7027924312
plasma,40,92,15,7878.244915473211,748756.7027924312
plasma,40,93,15,7882.430219652299,748756.7027924312
plasma,40,94,15,7883.268107218776,748756.7027924312
plasma,40,95,15,7880.7552714132125,748756.7027924312
plasma,40,96,15,7874.9016292505285,748756.7027924312
plasma,40,97,15,7865.730282382064,748756.7027924312
plasma,40,98,15,7853.27742592392,748756.7027924312
plasma,40,99,15,7837.592205611368,748756.7027924312
plasma,40,100,15,7818.736523843085,748756.7027924312
plasma,40,101,15,7796.7847953806695,748756.7027924312
plasma,40,102,15,7771.823653667573,748756.7027924312
plasma,40,103,15,7743.951608926474,748756.7027924312
plasma,40,104,15,7713.27865938444,748756.7027924312
plasma,40,105,15,7679.925857160178,748756.7027924312
plasma,40,106,15,7644.024830526618,748756.7027924312
plasma,40,107,15,7605.717264434267,748756.7027924312
plasma,40,108,15,7565.1543413454265,748756.7027924312
plasma,40,109,15,7522.496144586094,748756.7027924312
plasma,40,110,15,7477.911026570198,748756.7027924312
plasma,40,111,15,7431.574944389547,748756.7027924312
plasma,40,112,15,7383.670765391567,748756.7027924312
plasma,40,113,15,7334.387545485425,748756.7027924312
plasma,40,114,15,7283.9197830247285,748756.7027924312
plasma,40,115,15,7232.466651211379,748756.7027924312
plasma,40,116,15,7180.231212049951,748756.7027924312
plasma,40,117,15,7127.419614954706,748756.7027924312
plasma,40,118,15,7074.240283172058,748756.7027924312
plasma,40,119,15,7020.903091229228,748756.7027924312
plasma,40,120,15,6967.618536655368,748756.7027924312
plasma,40,121,15,6914.596909243983,748756.7027924312
plasma,40,122,15,6862.04746113519,748756.7027924312
plasma,40,123,15,6810.177580993115,748756.7027924312
plasma,40,124,15,6759.191975537584,748756.7027924312
plasma,40,125,15,6709.291861660222,748756.7027924312
plasma,40,126,15,6660.67417231331,748756.7027924312
plasma,40,127,15,6613.530779305391,748756.7027924312
plasma,40,128,15,6568.0477360709,748756.7027924312
plasma,40,129,15,6524.404543402256,748756.7027924312
plasma,40,130,15,6482.773441042247,748756.7027924312
plasma,40,131,15,6443.318727932444,748756.7027924312
plasma,40,132,15,6406.196113800347,748756.7027924312
plasma,40,133,15,6371.552104644229,748756.7027924312
plasma,40,134,15,6339.523424540885,748756.7027924312
plasma,40,135,15,6310.236476058171,748756.7027924312
plasma,40,136,15,6283.8068414018135,748756.7027924312
plasma,40,137,15,6260.338826265252,748756.7027924312
plasma,40,138,15,6239.925048182712,748756.7027924312
plasma,40,139,15,6222.646071010118,748756.7027924312
plasma,40,140,15,6208.570086976357,748756.7027924312
plasma,40,141,15,6197.752647559702,748756.7027924312
plasma,40,142,15,6190.236444251517,748756.7027924312
plasma,40,143,15,6186.05114007243,748756.7027924312
plasma,40,144,15,6185.213252505952,748756.7027924312
plasma,40,145,15,6187.726088311516,748756.7027924312
plasma,40,146,15,6193.579730474201,748756.7027924312
plasma,40,147,15,6202.751077342665,748756.7027924312
plasma,40,148,15,6215.203933800809,748756.7027924312
plasma,40,149,15,6230.889154113361,748756.7027924312
plasma,40,150,15,6249.744835881644,748756.7027924312
plasma,40,151,15,6271.696564344058,748756.7027924312
plasma,40,152,15,6296.657706057155,748756.7027924312
plasma,40,153,15,6324.529750798255,748756.7027924312
plasma,40,154,15,6355.202700340288,748756.7027924312
plasma,40,155,15,6388.555502564551,748756.7027924312
plasma,40,156,15,6424.45652919811,748756.7027924312
plasma,40,157,15,6462.764095290461,748756.7027924312
plasma,40,158,15,6503.327018379303,748756.7027924312
plasma,40,159,15,6545.985215138637,748756.7027924312
plasma,40,160,15,6590.570333154531,748756.7027924312
plasma,40,161,15,6636.90641533518,748756.7027924312
plasma,40,162,15,6684.81059433316,748756.7027924312
plasma,40,163,15,6734.093814239302,748756.7027924312
plasma,40,164,15,6784.561576699999,748756.7027924312
plasma,40,165,15,6836.014708513347,748756.7027924312
plasma,40,166,15,6888.250147674779,748756.7027924312
plasma,40,167,15,6941.061744770023,748756.7027924312
plasma,40,168,15,6994.241076552671,748756.7027924312
plasma,40,169,15,7047.578268495501,748756.7027924312
plasma,40,170,15,7100.86282306936,748756.7027924312
plasma,40,171,15,7153.884450480746,748756.7027924312
plasma,40,172,15,7206.433898589537,748756.7027924312
plasma,40,173,15,7258.303778731613,748756.7027924312
plasma,40,174,15,7309.289384187143,748756.7027924312
plasma,40,175,15,7359.189498064505,748756.7027924312
plasma,40,176,15,7407.807187411418,748756.7027924312
plasma,40,177,15,7454.950580419339,748756.7027924312
plasma,40,178,15,7500.433623653829,748756.7027924312
plasma,40,179,15,7544.076816322472,748756.7027924312
plasma,40,180,15,7585.707918682481,748756.7027924312
plasma,40,181,15,7625.162631792285,748756.7027924312
plasma,40,182,15,7662.28524592438,748756.7027924312
plasma,40,183,15,7696.9292550804985,748756.7027924312
plasma,40,184,15,7728.957935183843,748756.7027924312
plasma,40,185,15,7758.244883666557,748756.7027924312
plasma,40,186,15,7784.674518322914,748756.7027924312
plasma,40,187,15,7808.142533459476,748756.7027924312
plasma,40,188,15,7828.556311542017,748756.7027924312
plasma,40,189,15,7845.83528871461,748756.7027924312
plasma,40,190,15,7859.911272748372,748756.7027924312
plasma,40,191,15,7870.728712165025,748756.7027924312
plasma,40,192,15,7878.244915473211,748756.7027924312
plasma,40,193,15,7882.430219652298,748756.7027924312
plasma,40,194,15,7883.268107218776,748756.7027924312
plasma,40,195,15,7880.7552714132125,748756.7027924312
plasma,40,196,15,7874.9016292505285,748756.7027924312
plasma,40,197,15,7865.730282382064,748756.7027924312
plasma,40,198,15,7853.27742592392,748756.7027924312
plasma,40,199,15,7837.592205611368,748756.7027924312
plasma,41,0,15,7752.369483743977,738184.7854321152
plasma,41,1,15,7728.366783130264,738184.7854321152
plasma,41,2,15,7701.073496747746,738184.7854321152
plasma,41,3,15,7670.5973387286585,738184.7854321152
plasma,41,4,15,7637.058584545473,738184.7854321152
plasma,41,5,15,7600.589596338551,738184.7854321152
plasma,41,6,15,7561.334300543248,738184.7854321152
plasma,41,7,15,7519.447619878028,738184.7854321152
plasma,41,8,15,7475.094861935276,738184.7854321152
plasma,41,9,15,7428.45106678774,738184.7854321152
plasma,41,10,15,7379.700316185349,738184.7854321152
plasma,41,11,15,7329.035007068629,738184.7854321152
plasma,41,12,15,7276.655092265884,738184.7854321152
plasma,41,13,15,7222.7672913707365,738184.7854321152
plasma,41,14,15,7167.584274914325,738184.7854321152
plasma,41,15,15,7111.323825051879,738184.7854321152
plasma,41,16,15,7054.207976076053,738184.7854321152
plasma,41,17,15,6996.462138149002,738184.7854321152
plasma,41,18,15,6938.3142077114635,738184.7854321152
plasma,41,19,15,6879.99366807961,738184.7854321152
plasma,41,20,15,6821.73068377925,738184.7854321152
plasma,41,21,15,6763.755192191591,738184.7854321152
plasma,41,22,15,6706.295996095444,738184.7854321152
plasma,41,23,15,6649.579860687195,738184.7854321152
plasma,41,24,15,6593.8306186421605,738184.7854321152
plasma,41,25,15,6539.268286749287,738184.7854321152
plasma,41,26,15,6486.1081976053965,738184.7854321152
plasma,41,27,15,6434.560149795805,738184.7854321152
plasma,41,28,15,6384.827579915156,738184.7854321152
plasma,41,29,15,6337.106759696117,738184.7854321152
plasma,41,30,15,6291.586021414524,738184.7854321152
plasma,41,31,15,6248.445014627928,738184.7854321152
plasma,41,32,15,6207.853997180862,738184.7854321152
plasma,41,33,15,6169.973163274921,738184.7854321152
plasma,41,34,15,6134.952011255422,738184.7854321152
plasma,41,35,15,6102.928753609746,738184.7854321152
plasma,41,36,15,6074.029771505784,738184.7854321152
plasma,41,37,15,6048.369116023212,738184.7854321152
plasma,41,38,15,6026.048058045982,738184.7854321152
plasma,41,39,15,6007.154688592406,738184.7854321152
plasma,41,40,15,5991.763571160161,738184.7854321152
plasma,41,41,15,5979.935447458217,738184.7854321152
plasma,41,42,15,5971.716997687071,738184.7854321152
plasma,41,43,15,5967.140656313318,738184.7854321152
plasma,41,44,15,5966.224484065628,738184.7854321152
plasma,41,45,15,5968.972096657302,738184.7854321152
plasma,41,46,15,5975.372650516706,738184.7854321152
plasma,41,47,15,5985.400885581894,738184.7854321152
plasma,41,48,15,5999.017224990526,738184.7854321152
plasma,41,49,15,6016.167931271672,738184.7854321152
plasma,41,50,15,6036.785318423051,738184.7854321152
plasma,41,51,15,6060.788019036765,738184.7854321152
plasma,41,52,15,6088.081305419282,738184.7854321152
plasma,41,53,15,6118.557463438369,738184.7854321152
plasma,41,54,15,6152.0962176215535,738184.7854321152
plasma,41,55,15,6188.565205828477,738184.7854321152
plasma,41,56,15,6227.820501623781,738184.7854321152
plasma,41,57,15,6269.707182288999,738184.7854321152
plasma,41,58,15,6314.059940231753,738184.7854321152
plasma,41,59,15,6360.703735379287,738184.7854321152
plasma,41,60,15,6409.454485981678,738184.7854321152
plasma,41,61,15,6460.119795098399,738184.7854321152
plasma,41,62,15,6512.499709901143,738184.7854321152
plasma,41,63,15,6566.38751079629,738184.7854321152
plasma,41,64,15,6621.570527252703,738184.7854321152
plasma,41,65,15,6677.830977115149,738184.7854321152
plasma,41,66,15,6734.946826090976,738184.7854321152
plasma,41,67,15,6792.692664018026,738184.7854321152
plasma,41,68,15,6850.840594455565,738184.7854321152
plasma,41,69,15,6909.161134087417,738184.7854321152
plasma,41,70,15,6967.4241183877775,738184.7854321152
plasma,41,71,15,7025.399609975439,738184.7854321152
plasma,41,72,15,7082.858806071583,738184.7854321152
plasma,41,73,15,7139.574941479832,738184.7854321152
plasma,41,74,15,7195.324183524868,738184.7854321152
plasma,41,75,15,7249.886515417741,738184.7854321152
plasma,41,76,15,7303.046604561631,738184.7854321152
plasma,41,77,15,7354.594652371223,738184.7854321152
plasma,41,78,15,7404.327222251872,738184.7854321152
plasma,41,79,15,7452.048042470911,738184.7854321152
plasma,41,80,15,7497.568780752504,738184.7854321152
plasma,41,81,15,7540.7097875391,738184.7854321152
plasma,41,82,15,7581.3008049861655,738184.7854321152
plasma,41,83,15,7619.181638892106,738184.7854321152
plasma,41,84,15,7654.202790911606,738184.7854321152
plasma,41,85,15,7686.2260485572815,738184.7854321152
plasma,41,86,15,7715.125030661244,738184.7854321152
plasma,41,87,15,7740.785686143815,738184.7854321152
plasma,41,88,15,7763.106744121046,738184.7854321152
plasma,41,89,15,7782.0001135746215,738184.7854321152
plasma,41,90,15,7797.391231006867,738184.7854321152
plasma,41,91,15,7809.21935470881,738184.7854321152
plasma,41,92,15,7817.437804479956,738184.7854321152
plasma,41,93,15,7822.014145853711,738184.7854321152
plasma,41,94,15,7822.930318101401,738184.7854321152
plasma,41,95,15,7820.182705509726,738184.7854321152
plasma,41,96,15,7813.782151650322,738184.7854321152
plasma,41,97,15,7803.753916585134,738184.7854321152
plasma,41,98,15,7790.1375771765015,738184.7854321152
plasma,41,99,15,7772.986870895355,738184.7854321152
plasma,41,100,15,7752.369483743977,738184.7854321152
plasma,41,101,15,7728.366783130264,738184.7854321152
plasma,41,102,15,7701.073496747746,738184.7854321152
plasma,41,103,15,7670.5973387286585,738184.7854321152
plasma,41,104,15,7637.058584545473,738184.7854321152
plasma,41,105,15,7600.589596338551,738184.7854321152
plasma,41,106,15,7561.334300543246,738184.7854321152
plasma,41,107,15,7519.447619878028,738184.7854321152
plasma,41,108,15,7475.094861935276,738184.7854321152
plasma,41,109,15,7428.451066787742,738184.7854321152
plasma,41,110,15,7379.700316185349,738184.7854321152
plasma,41,111,15,7329.035007068629,738184.7854321152
plasma,41,112,15,7276.655092265884,738184.7854321152
plasma,41,113,15,7222.767291370738,738184.7854321152
plasma,41,114,15,7167.584274914327,738184.7854321152
plasma,41,115,15,7111.323825051879,738184.7854321152
plasma,41,116,15,7054.207976076051,738184.7854321152
plasma,41,117,15,6996.462138149002,738184.7854321152
plasma,41,118,15,6938.3142077114635,738184.7854321152
plasma,41,119,15,6879.993668079611,738184.7854321152
plasma,41,120,15,6821.730683779251,738184.7854321152
plasma,41,121,15,6763.75519219159,738184.7854321152
plasma,41,122,15,6706.295996095444,738184.7854321152
plasma,41,123,15,6649.579860687195,738184.7854321152
plasma,41,124,15,6593.830618642161,738184.7854321152
plasma,41,125,15,6539.268286749287,738184.7854321152
plasma,41,126,15,6486.108197605396,738184.7854321152
plasma,41,127,15,6434.560149795805,738184.7854321152
plasma,41,128,15,6384.827579915155,738184.7854321152
plasma,41,129,15,6337.106759696117,738184.7854321152
plasma,41,130,15,6291.586021414524,738184.7854321152
plasma,41,131,15,6248.445014627928,738184.7854321152
plasma,41,132,15,6207.853997180862,738184.7854321152
plasma,41,133,15,6169.973163274921,738184.7854321152
plasma,41,134,15,6134.952011255422,738184.7854321152
plasma,41,135,15,6102.928753609746,738184.7854321152
plasma,41,136,15,6074.029771505784,738184.7854321152
plasma,41,137,15,6048.369116023212,738184.7854321152
plasma,41,138,15,6026.048058045981,738184.7854321152
plasma,41,139,15,6007.154688592406,738184.7854321152
plasma,41,140,15,5991.763571160161,738184.7854321152
plasma,41,141,15,5979.935447458217,738184.7854321152
plasma,41,142,15,5971.716997687071,738184.7854321152
plasma,41,143,15,5967.140656313318,738184.7854321152
plasma,41,144,15,5966.224484065628,738184.7854321152
plasma,41,145,15,5968.972096657302,738184.7854321152
plasma,41,146,15,5975.372650516706,738184.7854321152
plasma,41,147,15,5985.400885581894,738184.7854321152
plasma,41,148,15,5999.017224990526,738184.7854321152
plasma,41,149,15,6016.167931271672,738184.7854321152
plasma,41,150,15,6036.785318423051,738184.7854321152
plasma,41,151,15,6060.788019036764,738184.7854321152
plasma,41,152,15,6088.081305419282,738184.7854321152
plasma,41,153,15,6118.557463438369,738184.7854321152
plasma,41,154,15,6152.0962176215535,738184.7854321152
plasma,41,155,15,6188.565205828477,738184.7854321152
plasma,41,156,15,6227.82050162378,738184.7854321152
plasma,41,157,15,6269.707182288998,738184.7854321152
plasma,41,158,15,6314.059940231753,738184.7854321152
plasma,41,159,15,6360.703735379287,738184.7854321152
plasma,41,160,15,6409.454485981678,738184.7854321152
plasma,41,161,15,6460.119795098399,738184.7854321152
plasma,41,162,15,6512.4997099011425,738184.7854321152
plasma,41,163,15,6566.3875107962895,738184.7854321152
plasma,41,164,15,6621.570527252701,738184.7854321152
plasma,41,165,15,6677.830977115147,738184.7854321152
plasma,41,166,15,6734.946826090977,738184.7854321152
plasma,41,167,15,6792.692664018026,738184.7854321152
plasma,41,168,15,6850.840594455565,738184.7854321152
plasma,41,169,15,6909.161134087417,738184.7854321152
plasma,41,170,15,6967.4241183877775,738184.7854321152
plasma,41,171,15,7025.399609975437,738184.7854321152
plasma,41,172,15,7082.858806071583,738184.7854321152
plasma,41,173,15,7139.574941479832,738184.7854321152
plasma,41,174,15,7195.3241835248655,738184.7854321152
plasma,41,175,15,7249.88651541774,738184.7854321152
plasma,41,176,15,7303.046604561631,738184.7854321152
plasma,41,177,15,7354.594652371223,738184.7854321152
plasma,41,178,15,7404.327222251872,738184.7854321152
plasma,41,179,15,7452.048042470911,738184.7854321152
plasma,41,180,15,7497.568780752504,738184.7854321152
plasma,41,181,15,7540.709787539099,738184.7854321152
plasma,41,182,15,7581.3008049861655,738184.7854321152
plasma,41,183,15,7619.181638892106,738184.7854321152
plasma,41,184,15,7654.202790911604,738184.7854321152
plasma,41,185,15,7686.2260485572815,738184.7854321152
plasma,41,186,15,7715.125030661244,738184.7854321152
plasma,41,187,15,7740.785686143815,738184.7854321152
plasma,41,188,15,7763.106744121046,738184.7854321152
plasma,41,189,15,7782.0001135746215,738184.7854321152
plasma,41,190,15,7797.391231006867,738184.7854321152
plasma,41,191,15,7809.21935470881,738184.7854321152
plasma,41,192,15,7817.437804479956,738184.7854321152
plasma,41,193,15,7822.014145853709,738184.7854321152
plasma,41,194,15,7822.930318101401,738184.7854321152
plasma,41,195,15,7820.182705509726,738184.7854321152
plasma,41,196,15,7813.782151650322,738184.7854321152
plasma,41,197,15,7803.753916585134,738184.7854321152
plasma,41,198,15,7790.1375771765015,738184.7854321152
plasma,41,199,15,7772.986870895355,738184.7854321152
plasma,42,0,15,7661.448887764625,727524.6231182079
plasma,42,1,15,7636.028716338656,727524.6231182079
plasma,42,2,15,7607.1236347902395,727524.6231182079
plasma,42,3,15,7574.84771827077,727524.6231182079
plasma,42,4,15,7539.328345077285,727524.6231182079
plasma,42,5,15,7500.705693948525,727524.6231182079
plasma,42,6,15,7459.132190843481,727524.6231182079
plasma,42,7,15,7414.771907385781,727524.6231182079
plasma,42,8,15,7367.79991334795,727524.6231182079
plasma,42,9,15,7318.401585730988,727524.6231182079
plasma,42,10,15,7266.771877166055,727524.6231182079
plasma,42,11,15,7213.114546525484,727524.6231182079
plasma,42,12,15,7157.641354779611,727524.6231182079
plasma,42,13,15,7100.571229272967,727524.6231182079
plasma,42,14,15,7042.129399718064,727524.6231182079
plasma,42,15,15,6982.546509316627,727524.6231182079
plasma,42,16,15,6922.057704516234,727524.6231182079
plasma,42,17,15,6860.901706994726,727524.6231182079
plasma,42,18,15,6799.319871534804,727524.6231182079
plasma,42,19,15,6737.555233506964,727524.6231182079
