domain,ir,itheta,iphi,Te,j_phi
plasma,20,2,4,6880.38641841621,852344.4610381228
plasma,20,3,4,6880.396428625828,852344.4610381228
plasma,20,4,4,6880.406319530638,852344.4610381228
plasma,20,5,4,6880.416052095754,852344.4610381228
plasma,20,6,4,6880.425587911189,852344.4610381228
plasma,20,7,4,6880.434889343436,852344.4610381228
plasma,20,8,4,6880.443919683992,852344.4610381228
plasma,20,9,4,6880.4526432942275,852344.4610381228
plasma,20,10,4,6880.461025746041,852344.4610381228
plasma,20,11,4,6880.469033957721,852344.4610381228
plasma,20,12,4,6880.476636324515,852344.4610381228
plasma,20,13,4,6880.483802843357,852344.4610381228
plasma,20,14,4,6880.49050523127,852344.4610381228
plasma,20,15,4,6880.49671703699,852344.4610381228
plasma,20,16,4,6880.502413745358,852344.4610381228
plasma,20,17,4,6880.50757287407,852344.4610381228
plasma,20,18,4,6880.512174062401,852344.4610381228
plasma,20,19,4,6880.516199151563,852344.4610381228
plasma,20,20,4,6880.519632256367,852344.4610381228
plasma,20,21,4,6880.522459827918,852344.4610381228
plasma,20,22,4,6880.524670707083,852344.4610381228
plasma,20,23,4,6880.526256168532,852344.4610381228
plasma,20,24,4,6880.527209955171,852344.4610381228
plasma,20,25,4,6880.527528302842,852344.4610381228
plasma,20,26,4,6880.527209955171,852344.4610381228
plasma,20,27,4,6880.526256168532,852344.4610381228
plasma,20,28,4,6880.524670707083,852344.4610381228
plasma,20,29,4,6880.522459827918,852344.4610381228
plasma,20,30,4,6880.519632256367,852344.4610381228
plasma,20,31,4,6880.516199151563,852344.4610381228
plasma,20,32,4,6880.512174062401,852344.4610381228
plasma,20,33,4,6880.50757287407,852344.4610381228
plasma,20,34,4,6880.502413745358,852344.4610381228
plasma,20,35,4,6880.49671703699,852344.4610381228
plasma,20,36,4,6880.49050523127,852344.4610381228
plasma,20,37,4,6880.483802843357,852344.4610381228
plasma,20,38,4,6880.476636324515,852344.4610381228
plasma,20,39,4,6880.469033957721,852344.4610381228
plasma,20,40,4,6880.461025746041,852344.4610381228
plasma,20,41,4,6880.4526432942275,852344.4610381228
plasma,20,42,4,6880.443919683992,852344.4610381228
plasma,20,43,4,6880.434889343436,852344.4610381228
plasma,20,44,4,6880.425587911189,852344.4610381228
plasma,20,45,4,6880.416052095754,852344.4610381228
plasma,20,46,4,6880.406319530638,852344.4610381228
plasma,20,47,4,6880.396428625828,852344.4610381228
plasma,20,48,4,6880.38641841621,852344.4610381228
plasma,20,49,4,6880.376328407505,852344.4610381228
plasma,20,50,4,6880.366198420369,852344.4610381228
plasma,20,51,4,6880.356068433233,852344.4610381228
plasma,20,52,4,6880.345978424528,852344.4610381228
plasma,20,53,4,6880.335968214909,852344.4610381228
plasma,20,54,4,6880.326077310101,852344.4610381228
plasma,20,55,4,6880.316344744985,852344.4610381228
plasma,20,56,4,6880.306808929549,852344.4610381228
plasma,20,57,4,6880.297507497302,852344.4610381228
plasma,20,58,4,6880.288477156746,852344.4610381228
plasma,20,59,4,6880.27975354651,852344.4610381228
plasma,20,60,4,6880.271371094697,852344.4610381228
plasma,20,61,4,6880.263362883018,852344.4610381228
plasma,20,62,4,6880.255760516223,852344.4610381228
plasma,20,63,4,6880.248593997381,852344.4610381228
plasma,20,64,4,6880.241891609468,852344.4610381228
plasma,20,65,4,6880.235679803748,852344.4610381228
plasma,20,66,4,6880.22998309538,852344.4610381228
plasma,20,67,4,6880.224823966668,852344.4610381228
plasma,20,68,4,6880.220222778337,852344.4610381228
plasma,20,69,4,6880.216197689175,852344.4610381228
plasma,20,70,4,6880.21276458437,852344.4610381228
plasma,20,71,4,6880.20993701282,852344.4610381228
plasma,20,72,4,6880.207726133655,852344.4610381228
plasma,20,73,4,6880.206140672207,852344.4610381228
plasma,20,74,4,6880.205186885567,852344.4610381228
plasma,20,75,4,6880.204868537897,852344.4610381228
plasma,20,76,4,6880.205186885567,852344.4610381228
plasma,20,77,4,6880.206140672207,852344.4610381228
plasma,20,78,4,6880.207726133655,852344.4610381228
plasma,20,79,4,6880.20993701282,852344.4610381228
plasma,20,80,4,6880.21276458437,852344.4610381228
plasma,20,81,4,6880.216197689175,852344.4610381228
plasma,20,82,4,6880.220222778337,852344.4610381228
plasma,20,83,4,6880.224823966668,852344.4610381228
plasma,20,84,4,6880.22998309538,852344.4610381228
plasma,20,85,4,6880.235679803748,852344.4610381228
plasma,20,86,4,6880.241891609468,852344.4610381228
plasma,20,87,4,6880.248593997381,852344.4610381228
plasma,20,88,4,6880.255760516223,852344.4610381228
plasma,20,89,4,6880.263362883018,852344.4610381228
plasma,20,90,4,6880.271371094697,852344.4610381228
plasma,20,91,4,6880.27975354651,852344.4610381228
plasma,20,92,4,6880.288477156746,852344.4610381228
plasma,20,93,4,6880.297507497302,852344.4610381228
plasma,20,94,4,6880.306808929549,852344.4610381228
plasma,20,95,4,6880.316344744985,852344.4610381228
plasma,20,96,4,6880.326077310101,852344.4610381228
plasma,20,97,4,6880.335968214909,852344.4610381228
plasma,20,98,4,6880.345978424528,852344.4610381228
plasma,20,99,4,6880.356068433233,852344.4610381228
plasma,20,100,4,6880.366198420369,852344.4610381228
plasma,20,101,4,6880.376328407505,852344.4610381228
plasma,20,102,4,6880.38641841621,852344.4610381228
plasma,20,103,4,6880.396428625828,852344.4610381228
plasma,20,104,4,6880.406319530638,852344.4610381228
plasma,20,105,4,6880.416052095754,852344.4610381228
plasma,20,106,4,6880.425587911189,852344.4610381228
plasma,20,107,4,6880.434889343436,852344.4610381228
plasma,20,108,4,6880.443919683992,852344.4610381228
plasma,20,109,4,6880.4526432942275,852344.4610381228
plasma,20,110,4,6880.461025746041,852344.4610381228
plasma,20,111,4,6880.469033957721,852344.4610381228
plasma,20,112,4,6880.476636324515,852344.4610381228
plasma,20,113,4,6880.483802843357,852344.4610381228
plasma,20,114,4,6880.49050523127,852344.4610381228
plasma,20,115,4,6880.49671703699,852344.4610381228
plasma,20,116,4,6880.502413745358,852344.4610381228
plasma,20,117,4,6880.50757287407,852344.4610381228
plasma,20,118,4,6880.512174062401,852344.4610381228
plasma,20,119,4,6880.516199151563,852344.4610381228
plasma,20,120,4,6880.519632256367,852344.4610381228
plasma,20,121,4,6880.522459827918,852344.4610381228
plasma,20,122,4,6880.524670707083,852344.4610381228
plasma,20,123,4,6880.526256168532,852344.4610381228
plasma,20,124,4,6880.527209955171,852344.4610381228
plasma,20,125,4,6880.527528302842,852344.4610381228
plasma,20,126,4,6880.527209955171,852344.4610381228
plasma,20,127,4,6880.526256168532,852344.4610381228
plasma,20,128,4,6880.524670707083,852344.4610381228
plasma,20,129,4,6880.522459827918,852344.4610381228
plasma,20,130,4,6880.519632256367,852344.4610381228
plasma,20,131,4,6880.516199151563,852344.4610381228
plasma,20,132,4,6880.512174062401,852344.4610381228
plasma,20,133,4,6880.50757287407,852344.4610381228
plasma,20,134,4,6880.502413745358,852344.4610381228
plasma,20,135,4,6880.49671703699,852344.4610381228
plasma,20,136,4,6880.49050523127,852344.4610381228
plasma,20,137,4,6880.483802843357,852344.4610381228
plasma,20,138,4,6880.476636324515,852344.4610381228
plasma,20,139,4,6880.469033957721,852344.4610381228
plasma,20,140,4,6880.461025746041,852344.4610381228
plasma,20,141,4,6880.4526432942275,852344.4610381228
plasma,20,142,4,6880.443919683992,852344.4610381228
plasma,20,143,4,6880.434889343436,852344.4610381228
plasma,20,144,4,6880.425587911189,852344.4610381228
plasma,20,145,4,6880.416052095754,852344.4610381228
plasma,20,146,4,6880.406319530638,852344.4610381228
plasma,20,147,4,6880.396428625828,852344.4610381228
plasma,20,148,4,6880.38641841621,852344.4610381228
plasma,20,149,4,6880.376328407505,852344.4610381228
plasma,20,150,4,6880.366198420369,852344.4610381228
plasma,20,151,4,6880.356068433233,852344.4610381228
plasma,20,152,4,6880.345978424528,852344.4610381228
plasma,20,153,4,6880.335968214909,852344.4610381228
plasma,20,154,4,6880.326077310101,852344.4610381228
plasma,20,155,4,6880.316344744985,852344.4610381228
plasma,20,156,4,6880.306808929549,852344.4610381228
plasma,20,157,4,6880.297507497302,852344.4610381228
plasma,20,158,4,6880.288477156746,852344.4610381228
plasma,20,159,4,6880.27975354651,852344.4610381228
plasma,20,160,4,6880.271371094697,852344.4610381228
plasma,20,161,4,6880.263362883018,852344.4610381228
plasma,20,162,4,6880.255760516223,852344.4610381228
plasma,20,163,4,6880.248593997381,852344.4610381228
plasma,20,164,4,6880.241891609468,852344.4610381228
plasma,20,165,4,6880.235679803748,852344.4610381228
plasma,20,166,4,6880.22998309538,852344.4610381228
plasma,20,167,4,6880.224823966668,852344.4610381228
plasma,20,168,4,6880.220222778337,852344.4610381228
plasma,20,169,4,6880.216197689175,852344.4610381228
plasma,20,170,4,6880.21276458437,852344.4610381228
plasma,20,171,4,6880.20993701282,852344.4610381228
plasma,20,172,4,6880.207726133655,852344.4610381228
plasma,20,173,4,6880.206140672207,852344.4610381228
plasma,20,174,4,6880.205186885567,852344.4610381228
plasma,20,175,4,6880.204868537897,852344.4610381228
plasma,20,176,4,6880.205186885567,852344.4610381228
plasma,20,177,4,6880.206140672207,852344.4610381228
plasma,20,178,4,6880.207726133655,852344.4610381228
plasma,20,179,4,6880.20993701282,852344.4610381228
plasma,20,180,4,6880.21276458437,852344.4610381228
plasma,20,181,4,6880.216197689175,852344.4610381228
plasma,20,182,4,6880.220222778337,852344.4610381228
plasma,20,183,4,6880.224823966668,852344.4610381228
plasma,20,184,4,6880.22998309538,852344.4610381228
plasma,20,185,4,6880.235679803748,852344.4610381228
plasma,20,186,4,6880.241891609468,852344.4610381228
plasma,20,187,4,6880.248593997381,852344.4610381228
plasma,20,188,4,6880.255760516223,852344.4610381228
plasma,20,189,4,6880.263362883018,852344.4610381228
plasma,20,190,4,6880.271371094697,852344.4610381228
plasma,20,191,4,6880.27975354651,852344.4610381228
plasma,20,192,4,6880.288477156746,852344.4610381228
plasma,20,193,4,6880.297507497302,852344.4610381228
plasma,20,194,4,6880.306808929549,852344.4610381228
plasma,20,195,4,6880.316344744985,852344.4610381228
plasma,20,196,4,6880.326077310101,852344.4610381228
plasma,20,197,4,6880.335968214909,852344.4610381228
plasma,20,198,4,6880.345978424528,852344.4610381228
plasma,20,199,4,6880.356068433233,852344.4610381228
plasma,21,0,4,6818.604442803948,846601.375893003
plasma,21,1,4,6818.625365991476,846601.375893003
plasma,21,2,4,6818.646206604742,846601.375893003
plasma,21,3,4,6818.666882395365,846601.375893003
plasma,21,4,4,6818.687311765449,846601.375893003
plasma,21,5,4,6818.707414089599,846601.375893003
plasma,21,6,4,6818.72711003313,846601.375893003
plasma,21,7,4,6818.7463218651465,846601.375893003
plasma,21,8,4,6818.764973765327,846601.375893003
plasma,21,9,4,6818.782992123144,846601.375893003
plasma,21,10,4,6818.800305828368,846601.375893003
plasma,21,11,4,6818.816846551717,846601.375893003
plasma,21,12,4,6818.832549014513,846601.375893003
plasma,21,13,4,6818.847351246304,846601.375893003
plasma,21,14,4,6818.86119482945,846601.375893003
plasma,21,15,4,6818.874025129649,846601.375893003
plasma,21,16,4,6818.88579151157,846601.375893003
plasma,21,17,4,6818.896447538677,846601.375893003
plasma,21,18,4,6818.905951156501,846601.375893003
plasma,21,19,4,6818.914264858604,846601.375893003
plasma,21,20,4,6818.9213558346,846601.375893003
plasma,21,21,4,6818.927196099649,846601.375893003
plasma,21,22,4,6818.9317626048905,846601.375893003
plasma,21,23,4,6818.935037328418,846601.375893003
plasma,21,24,4,6818.93700734639,846601.375893003
plasma,21,25,4,6818.937664884048,846601.375893003
plasma,21,26,4,6818.93700734639,846601.375893003
plasma,21,27,4,6818.935037328418,846601.375893003
plasma,21,28,4,6818.9317626048905,846601.375893003
plasma,21,29,4,6818.927196099649,846601.375893003
plasma,21,30,4,6818.9213558346,846601.375893003
plasma,21,31,4,6818.914264858604,846601.375893003
plasma,21,32,4,6818.905951156501,846601.375893003
plasma,21,33,4,6818.896447538677,846601.375893003
plasma,21,34,4,6818.88579151157,846601.375893003
plasma,21,35,4,6818.874025129649,846601.375893003
plasma,21,36,4,6818.86119482945,846601.375893003
plasma,21,37,4,6818.847351246304,846601.375893003
plasma,21,38,4,6818.832549014513,846601.375893003
plasma,21,39,4,6818.816846551717,846601.375893003
plasma,21,40,4,6818.800305828368,846601.375893003
plasma,21,41,4,6818.782992123144,846601.375893003
plasma,21,42,4,6818.764973765327,846601.375893003
plasma,21,43,4,6818.7463218651465,846601.375893003
plasma,21,44,4,6818.72711003313,846601.375893003
plasma,21,45,4,6818.707414089599,846601.375893003
plasma,21,46,4,6818.687311765449,846601.375893003
plasma,21,47,4,6818.666882395365,846601.375893003
plasma,21,48,4,6818.646206604742,846601.375893003
plasma,21,49,4,6818.625365991476,846601.375893003
plasma,21,50,4,6818.604442803948,846601.375893003
plasma,21,51,4,6818.58351961642,846601.375893003
plasma,21,52,4,6818.562679003154,846601.375893003
plasma,21,53,4,6818.542003212529,846601.375893003
plasma,21,54,4,6818.521573842447,846601.375893003
plasma,21,55,4,6818.501471518296,846601.375893003
plasma,21,56,4,6818.481775574766,846601.375893003
plasma,21,57,4,6818.462563742749,846601.375893003
plasma,21,58,4,6818.443911842567,846601.375893003
plasma,21,59,4,6818.425893484751,846601.375893003
plasma,21,60,4,6818.408579779527,846601.375893003
plasma,21,61,4,6818.392039056178,846601.375893003
plasma,21,62,4,6818.376336593384,846601.375893003
plasma,21,63,4,6818.36153436159,846601.375893003
plasma,21,64,4,6818.347690778445,846601.375893003
plasma,21,65,4,6818.334860478246,846601.375893003
plasma,21,66,4,6818.323094096325,846601.375893003
plasma,21,67,4,6818.312438069218,846601.375893003
plasma,21,68,4,6818.302934451394,846601.375893003
plasma,21,69,4,6818.294620749292,846601.375893003
plasma,21,70,4,6818.287529773295,846601.375893003
plasma,21,71,4,6818.281689508246,846601.375893003
plasma,21,72,4,6818.277123003004,846601.375893003
plasma,21,73,4,6818.273848279478,846601.375893003
plasma,21,74,4,6818.271878261505,846601.375893003
plasma,21,75,4,6818.271220723847,846601.375893003
plasma,21,76,4,6818.271878261505,846601.375893003
plasma,21,77,4,6818.273848279478,846601.375893003
plasma,21,78,4,6818.277123003004,846601.375893003
plasma,21,79,4,6818.281689508246,846601.375893003
plasma,21,80,4,6818.287529773295,846601.375893003
plasma,21,81,4,6818.294620749292,846601.375893003
plasma,21,82,4,6818.302934451394,846601.375893003
plasma,21,83,4,6818.312438069218,846601.375893003
plasma,21,84,4,6818.323094096325,846601.375893003
plasma,21,85,4,6818.334860478246,846601.375893003
plasma,21,86,4,6818.347690778445,846601.375893003
plasma,21,87,4,6818.36153436159,846601.375893003
plasma,21,88,4,6818.376336593384,846601.375893003
plasma,21,89,4,6818.392039056178,846601.375893003
plasma,21,90,4,6818.408579779527,846601.375893003
plasma,21,91,4,6818.425893484751,846601.375893003
plasma,21,92,4,6818.443911842567,846601.375893003
plasma,21,93,4,6818.462563742749,846601.375893003
plasma,21,94,4,6818.481775574766,846601.375893003
plasma,21,95,4,6818.501471518296,846601.375893003
plasma,21,96,4,6818.521573842447,846601.375893003
plasma,21,97,4,6818.542003212529,846601.375893003
plasma,21,98,4,6818.562679003154,846601.375893003
plasma,21,99,4,6818.58351961642,846601.375893003
plasma,21,100,4,6818.604442803948,846601.375893003
plasma,21,101,4,6818.625365991476,846601.375893003
plasma,21,102,4,6818.646206604742,846601.375893003
plasma,21,103,4,6818.666882395365,846601.375893003
plasma,21,104,4,6818.687311765449,846601.375893003
plasma,21,105,4,6818.707414089599,846601.375893003
plasma,21,106,4,6818.72711003313,846601.375893003
plasma,21,107,4,6818.7463218651465,846601.375893003
plasma,21,108,4,6818.764973765327,846601.375893003
plasma,21,109,4,6818.782992123144,846601.375893003
plasma,21,110,4,6818.800305828368,846601.375893003
plasma,21,111,4,6818.816846551717,846601.375893003
plasma,21,112,4,6818.832549014513,846601.375893003
plasma,21,113,4,6818.847351246304,846601.375893003
plasma,21,114,4,6818.86119482945,846601.375893003
plasma,21,115,4,6818.874025129649,846601.375893003
plasma,21,116,4,6818.88579151157,846601.375893003
plasma,21,117,4,6818.896447538677,846601.375893003
plasma,21,118,4,6818.905951156501,846601.375893003
plasma,21,119,4,6818.914264858604,846601.375893003
plasma,21,120,4,6818.9213558346,846601.375893003
plasma,21,121,4,6818.927196099649,846601.375893003
plasma,21,122,4,6818.9317626048905,846601.375893003
plasma,21,123,4,6818.935037328418,846601.375893003
plasma,21,124,4,6818.93700734639,846601.375893003
plasma,21,125,4,6818.937664884048,846601.375893003
plasma,21,126,4,6818.93700734639,846601.375893003
plasma,21,127,4,6818.935037328418,846601.375893003
plasma,21,128,4,6818.9317626048905,846601.375893003
plasma,21,129,4,6818.927196099649,846601.375893003
plasma,21,130,4,6818.9213558346,846601.375893003
plasma,21,131,4,6818.914264858604,846601.375893003
plasma,21,132,4,6818.905951156501,846601.375893003
plasma,21,133,4,6818.896447538677,846601.375893003
plasma,21,134,4,6818.88579151157,846601.375893003
plasma,21,135,4,6818.874025129649,846601.375893003
plasma,21,136,4,6818.86119482945,846601.375893003
plasma,21,137,4,6818.847351246304,846601.375893003
plasma,21,138,4,6818.832549014513,846601.375893003
plasma,21,139,4,6818.816846551717,846601.375893003
plasma,21,140,4,6818.800305828368,846601.375893003
plasma,21,141,4,6818.782992123144,846601.375893003
plasma,21,142,4,6818.764973765327,846601.375893003
plasma,21,143,4,6818.7463218651465,846601.375893003
plasma,21,144,4,6818.72711003313,846601.375893003
plasma,21,145,4,6818.707414089599,846601.375893003
plasma,21,146,4,6818.687311765449,846601.375893003
plasma,21,147,4,6818.666882395365,846601.375893003
plasma,21,148,4,6818.646206604742,846601.375893003
plasma,21,149,4,6818.625365991476,846601.375893003
plasma,21,150,4,6818.604442803948,846601.375893003
plasma,21,151,4,6818.58351961642,846601.375893003
plasma,21,152,4,6818.562679003154,846601.375893003
plasma,21,153,4,6818.542003212529,846601.375893003
plasma,21,154,4,6818.521573842447,846601.375893003
plasma,21,155,4,6818.501471518296,846601.375893003
plasma,21,156,4,6818.481775574766,846601.375893003
plasma,21,157,4,6818.462563742749,846601.375893003
plasma,21,158,4,6818.443911842567,846601.375893003
plasma,21,159,4,6818.425893484751,846601.375893003
plasma,21,160,4,6818.408579779527,846601.375893003
plasma,21,161,4,6818.392039056178,846601.375893003
plasma,21,162,4,6818.376336593384,846601.375893003
plasma,21,163,4,6818.36153436159,846601.375893003
plasma,21,164,4,6818.347690778445,846601.375893003
plasma,21,165,4,6818.334860478246,846601.375893003
plasma,21,166,4,6818.323094096325,846601.375893003
plasma,21,167,4,6818.312438069218,846601.375893003
plasma,21,168,4,6818.302934451394,846601.375893003
plasma,21,169,4,6818.294620749292,846601.375893003
plasma,21,170,4,6818.287529773295,846601.375893003
plasma,21,171,4,6818.281689508246,846601.375893003
plasma,21,172,4,6818.277123003004,846601.375893003
plasma,21,173,4,6818.273848279478,846601.375893003
plasma,21,174,4,6818.271878261505,846601.375893003
plasma,21,175,4,6818.271220723847,846601.375893003
plasma,21,176,4,6818.271878261505,846601.375893003
plasma,21,177,4,6818.273848279478,846601.375893003
plasma,21,178,4,6818.277123003004,846601.375893003
plasma,21,179,4,6818.281689508246,846601.375893003
plasma,21,180,4,6818.287529773295,846601.375893003
plasma,21,181,4,6818.294620749292,846601.375893003
plasma,21,182,4,6818.302934451394,846601.375893003
plasma,21,183,4,6818.312438069218,846601.375893003
plasma,21,184,4,6818.323094096325,846601.375893003
plasma,21,185,4,6818.334860478246,846601.375893003
plasma,21,186,4,6818.347690778445,846601.375893003
plasma,21,187,4,6818.36153436159,846601.375893003
plasma,21,188,4,6818.376336593384,846601.375893003
plasma,21,189,4,6818.392039056178,846601.375893003
plasma,21,190,4,6818.408579779527,846601.375893003
plasma,21,191,4,6818.425893484751,846601.375893003
plasma,21,192,4,6818.443911842567,846601.375893003
plasma,21,193,4,6818.462563742749,846601.375893003
plasma,21,194,4,6818.481775574766,846601.375893003
plasma,21,195,4,6818.501471518296,846601.375893003
plasma,21,196,4,6818.521573842447,846601.375893003
plasma,21,197,4,6818.542003212529,846601.375893003
plasma,21,198,4,6818.562679003154,846601.375893003
plasma,21,199,4,6818.58351961642,846601.375893003
plasma,22,0,4,6754.268229661208,840605.792813863
plasma,22,1,4,6754.310096865502,840605.792813863
plasma,22,2,4,6754.351798839068,840605.792813863
plasma,22,3,4,6754.393171003268,840605.792813863
plasma,22,4,4,6754.434050081071,840605.792813863
plasma,22,5,4,6754.474274741434,840605.792813863
plasma,22,6,4,6754.513686235997,840605.792813863
plasma,22,7,4,6754.552129025597,840605.792813863
plasma,22,8,4,6754.589451394109,840605.792813863
plasma,22,9,4,6754.625506047192,840605.792813863
plasma,22,10,4,6754.660150693606,840605.792813863
plasma,22,11,4,6754.693248606754,840605.792813863
plasma,22,12,4,6754.724669164299,840605.792813863
plasma,22,13,4,6754.754288363651,840605.792813863
plasma,22,14,4,6754.781989311363,840605.792813863
plasma,22,15,4,6754.807662684451,840605.792813863
plasma,22,16,4,6754.83120716184,840605.792813863
plasma,22,17,4,6754.852529824234,840605.792813863
plasma,22,18,4,6754.871546520826,840605.792813863
plasma,22,19,4,6754.888182201402,840605.792813863
plasma,22,20,4,6754.902371212533,840605.792813863
plasma,22,21,4,6754.914057556671,840605.792813863
plasma,22,22,4,6754.923195113156,840605.792813863
plasma,22,23,4,6754.929747820227,840605.792813863
plasma,22,24,4,6754.933689817345,840605.792813863
plasma,22,25,4,6754.935005547245,840605.792813863
plasma,22,26,4,6754.933689817345,840605.792813863
plasma,22,27,4,6754.929747820227,840605.792813863
plasma,22,28,4,6754.923195113156,840605.792813863
plasma,22,29,4,6754.914057556671,840605.792813863
plasma,22,30,4,6754.902371212533,840605.792813863
plasma,22,31,4,6754.888182201402,840605.792813863
plasma,22,32,4,6754.871546520826,840605.792813863
plasma,22,33,4,6754.852529824234,840605.792813863
plasma,22,34,4,6754.83120716184,840605.792813863
plasma,22,35,4,6754.807662684451,840605.792813863
plasma,22,36,4,6754.781989311363,840605.792813863
plasma,22,37,4,6754.754288363651,840605.792813863
plasma,22,38,4,6754.724669164299,840605.792813863
plasma,22,39,4,6754.693248606754,840605.792813863
plasma,22,40,4,6754.660150693606,840605.792813863
plasma,22,41,4,6754.625506047192,840605.792813863
plasma,22,42,4,6754.589451394109,840605.792813863
plasma,22,43,4,6754.552129025597,840605.792813863
plasma,22,44,4,6754.513686235997,840605.792813863
plasma,22,45,4,6754.474274741434,840605.792813863
plasma,22,46,4,6754.434050081071,840605.792813863
plasma,22,47,4,6754.393171003268,840605.792813863
plasma,22,48,4,6754.351798839068,840605.792813863
plasma,22,49,4,6754.310096865502,840605.792813863
plasma,22,50,4,6754.268229661208,840605.792813863
plasma,22,51,4,6754.226362456915,840605.792813863
plasma,22,52,4,6754.184660483349,840605.792813863
plasma,22,53,4,6754.143288319148,840605.792813863
plasma,22,54,4,6754.102409241345,840605.792813863
plasma,22,55,4,6754.062184580983,840605.792813863
plasma,22,56,4,6754.02277308642,840605.792813863
plasma,22,57,4,6753.984330296819,840605.792813863
plasma,22,58,4,6753.947007928308,840605.792813863
plasma,22,59,4,6753.910953275224,840605.792813863
plasma,22,60,4,6753.876308628812,840605.792813863
plasma,22,61,4,6753.843210715662,840605.792813863
plasma,22,62,4,6753.811790158118,840605.792813863
plasma,22,63,4,6753.782170958766,840605.792813863
plasma,22,64,4,6753.754470011053,840605.792813863
plasma,22,65,4,6753.728796637965,840605.792813863
plasma,22,66,4,6753.705252160576,840605.792813863
plasma,22,67,4,6753.683929498183,840605.792813863
plasma,22,68,4,6753.664912801591,840605.792813863
plasma,22,69,4,6753.648277121014,840605.792813863
plasma,22,70,4,6753.634088109884,840605.792813863
plasma,22,71,4,6753.622401765746,840605.792813863
plasma,22,72,4,6753.613264209261,840605.792813863
plasma,22,73,4,6753.60671150219,840605.792813863
plasma,22,74,4,6753.6027695050725,840605.792813863
plasma,22,75,4,6753.601453775172,840605.792813863
plasma,22,76,4,6753.6027695050725,840605.792813863
plasma,22,77,4,6753.60671150219,840605.792813863
plasma,22,78,4,6753.613264209261,840605.792813863
plasma,22,79,4,6753.622401765746,840605.792813863
plasma,22,80,4,6753.634088109884,840605.792813863
plasma,22,81,4,6753.648277121014,840605.792813863
plasma,22,82,4,6753.664912801591,840605.792813863
plasma,22,83,4,6753.683929498183,840605.792813863
plasma,22,84,4,6753.705252160576,840605.792813863
plasma,22,85,4,6753.728796637965,840605.792813863
plasma,22,86,4,6753.754470011053,840605.792813863
plasma,22,87,4,6753.782170958766,840605.792813863
plasma,22,88,4,6753.811790158118,840605.792813863
plasma,22,89,4,6753.843210715662,840605.792813863
plasma,22,90,4,6753.876308628812,840605.792813863
plasma,22,91,4,6753.910953275224,840605.792813863
plasma,22,92,4,6753.947007928308,840605.792813863
plasma,22,93,4,6753.984330296819,840605.792813863
plasma,22,94,4,6754.02277308642,840605.792813863
plasma,22,95,4,6754.062184580983,840605.792813863
plasma,22,96,4,6754.102409241345,840605.792813863
plasma,22,97,4,6754.143288319148,840605.792813863
plasma,22,98,4,6754.184660483349,840605.792813863
plasma,22,99,4,6754.226362456915,840605.792813863
plasma,22,100,4,6754.268229661208,840605.792813863
plasma,22,101,4,6754.310096865502,840605.792813863
plasma,22,102,4,6754.351798839068,840605.792813863
plasma,22,103,4,6754.393171003268,840605.792813863
plasma,22,104,4,6754.434050081071,840605.792813863
plasma,22,105,4,6754.474274741434,840605.792813863
plasma,22,106,4,6754.513686235997,840605.792813863
plasma,22,107,4,6754.552129025597,840605.792813863
plasma,22,108,4,6754.589451394109,840605.792813863
plasma,22,109,4,6754.625506047192,840605.792813863
plasma,22,110,4,6754.660150693606,840605.792813863
plasma,22,111,4,6754.693248606754,840605.792813863
plasma,22,112,4,6754.724669164299,840605.792813863
plasma,22,113,4,6754.754288363651,840605.792813863
plasma,22,114,4,6754.781989311363,840605.792813863
plasma,22,115,4,6754.807662684451,840605.792813863
plasma,22,116,4,6754.83120716184,840605.792813863
plasma,22,117,4,6754.852529824234,840605.792813863
plasma,22,118,4,6754.871546520826,840605.792813863
plasma,22,119,4,6754.888182201402,840605.792813863
plasma,22,120,4,6754.902371212533,840605.792813863
plasma,22,121,4,6754.914057556671,840605.792813863
plasma,22,122,4,6754.923195113156,840605.792813863
plasma,22,123,4,6754.929747820227,840605.792813863
plasma,22,124,4,6754.933689817345,840605.792813863
plasma,22,125,4,6754.935005547245,840605.792813863
plasma,22,126,4,6754.933689817345,840605.792813863
plasma,22,127,4,6754.929747820227,840605.792813863
plasma,22,128,4,6754.923195113156,840605.792813863
plasma,22,129,4,6754.914057556671,840605.792813863
plasma,22,130,4,6754.902371212533,840605.792813863
plasma,22,131,4,6754.888182201402,840605.792813863
plasma,22,132,4,6754.871546520826,840605.792813863
plasma,22,133,4,6754.852529824234,840605.792813863
plasma,22,134,4,6754.83120716184,840605.792813863
plasma,22,135,4,6754.807662684451,840605.792813863
plasma,22,136,4,6754.781989311363,840605.792813863
plasma,22,137,4,6754.754288363651,840605.792813863
plasma,22,138,4,6754.724669164299,840605.792813863
plasma,22,139,4,6754.693248606754,840605.792813863
plasma,22,140,4,6754.660150693606,840605.792813863
plasma,22,141,4,6754.625506047192,840605.792813863
plasma,22,142,4,6754.589451394109,840605.792813863
plasma,22,143,4,6754.552129025597,840605.792813863
plasma,22,144,4,6754.513686235997,840605.792813863
plasma,22,145,4,6754.474274741434,840605.792813863
plasma,22,146,4,6754.434050081071,840605.792813863
plasma,22,147,4,6754.393171003268,840605.792813863
plasma,22,148,4,6754.351798839068,840605.792813863
plasma,22,149,4,6754.310096865502,840605.792813863
plasma,22,150,4,6754.268229661208,840605.792813863
plasma,22,151,4,6754.226362456915,840605.792813863
