domain,ir,itheta,iphi,Te,j_phi
plasma,37,109,5,4157.030816949621,666194.924976123
plasma,37,110,5,4183.315672343664,666194.924976123
plasma,37,111,5,4209.206870943619,666194.924976123
plasma,37,112,5,4234.602232017176,666194.924976123
plasma,37,113,5,4259.401531676213,666194.924976123
plasma,37,114,5,4283.506898414701,666194.924976123
plasma,37,115,5,4306.823199362816,666194.924976123
plasma,37,116,5,4329.258415732921,666194.924976123
plasma,37,117,5,4350.724005975678,666194.924976123
plasma,37,118,5,4371.135255213093,666194.924976123
plasma,37,119,5,4390.411609569441,666194.924976123
plasma,37,120,5,4408.476994080605,666194.924976123
plasma,37,121,5,4425.26011292721,666194.924976123
plasma,37,122,5,4440.694730806644,666194.924976123
plasma,37,123,5,4454.719934333544,666194.924976123
plasma,37,124,5,4467.280372437096,666194.924976123
plasma,37,125,5,4478.326474806421,666194.924976123
plasma,37,126,5,4487.8146475219555,666194.924976123
plasma,37,127,5,4495.707445100721,666194.924976123
plasma,37,128,5,4501.973718276553,666194.924976123
plasma,37,129,5,4506.588736932014,666194.924976123
plasma,37,130,5,4509.534287696872,666194.924976123
plasma,37,131,5,4510.798745827951,666194.924976123
plasma,37,132,5,4510.377121086686,666194.924976123
plasma,37,133,5,4508.271077433307,666194.924976123
plasma,37,134,5,4504.488926459956,666194.924976123
plasma,37,135,5,4499.0455945886215,666194.924976123
plasma,37,136,5,4491.962564163379,666194.924976123
plasma,37,137,5,4483.26778866939,666194.924976123
plasma,37,138,5,4472.995582413262,666194.924976123
plasma,37,139,5,4461.186485100164,666194.924976123
plasma,37,140,5,4447.887101842128,666194.924976123
plasma,37,141,5,4433.149919228961,666194.924976123
plasma,37,142,5,4417.033098187662,666194.924976123
plasma,37,143,5,4399.600244447804,666194.924976123
plasma,37,144,5,4380.920157518785,666194.924976123
plasma,37,145,5,4361.066559169595,666194.924976123
plasma,37,146,5,4340.117802482671,666194.924976123
plasma,37,147,5,4318.156562630079,666194.924976123
plasma,37,148,5,4295.269510592383,666194.924976123
plasma,37,149,5,4271.546971107874,666194.924976123
plasma,37,150,5,4247.0825662021025,666194.924976123
plasma,37,151,5,4221.972845704507,666194.924976123
plasma,37,152,5,4196.31690621035,666194.924976123
plasma,37,153,5,4170.215999991732,666194.924976123
plasma,37,154,5,4143.773135401129,666194.924976123
plasma,37,155,5,4117.092670344486,666194.924976123
plasma,37,156,5,4090.279900428231,666194.924976123
plasma,37,157,5,4063.4406434056395,666194.924976123
plasma,37,158,5,4036.680821562486,666194.924976123
plasma,37,159,5,4010.1060436901885,666194.924976123
plasma,37,160,5,3983.8211882961464,666194.924976123
plasma,37,161,5,3957.929989696192,666194.924976123
plasma,37,162,5,3932.5346286226354,666194.924976123
plasma,37,163,5,3907.7353289635976,666194.924976123
plasma,37,164,5,3883.6299622251104,666194.924976123
plasma,37,165,5,3860.3136612769954,666194.924976123
plasma,37,166,5,3837.87844490689,666194.924976123
plasma,37,167,5,3816.4128546641336,666194.924976123
plasma,37,168,5,3796.0016054267176,666194.924976123
plasma,37,169,5,3776.7252510703697,666194.924976123
plasma,37,170,5,3758.6598665592055,666194.924976123
plasma,37,171,5,3741.8767477126007,666194.924976123
plasma,37,172,5,3726.4421298331667,666194.924976123
plasma,37,173,5,3712.4169263062668,666194.924976123
plasma,37,174,5,3699.856488202716,666194.924976123
plasma,37,175,5,3688.8103858333893,666194.924976123
plasma,37,176,5,3679.322213117856,666194.924976123
plasma,37,177,5,3671.429415539089,666194.924976123
plasma,37,178,5,3665.1631423632566,666194.924976123
plasma,37,179,5,3660.548123707796,666194.924976123
plasma,37,180,5,3657.602572942939,666194.924976123
plasma,37,181,5,3656.3381148118588,666194.924976123
plasma,37,182,5,3656.7597395531243,666194.924976123
plasma,37,183,5,3658.865783206503,666194.924976123
plasma,37,184,5,3662.647934179855,666194.924976123
plasma,37,185,5,3668.0912660511895,666194.924976123
plasma,37,186,5,3675.1742964764308,666194.924976123
plasma,37,187,5,3683.869071970421,666194.924976123
plasma,37,188,5,3694.141278226549,666194.924976123
plasma,37,189,5,3705.9503755396468,666194.924976123
plasma,37,190,5,3719.249758797683,666194.924976123
plasma,37,191,5,3733.986941410849,666194.924976123
plasma,37,192,5,3750.1037624521487,666194.924976123
plasma,37,193,5,3767.536616192006,666194.924976123
plasma,37,194,5,3786.216703121025,666194.924976123
plasma,37,195,5,3806.070301470216,666194.924976123
plasma,37,196,5,3827.0190581571396,666194.924976123
plasma,37,197,5,3848.980298009731,666194.924976123
plasma,37,198,5,3871.8673500474283,666194.924976123
plasma,37,199,5,3895.5898895319365,666194.924976123
plasma,38,0,5,3813.646782426757,657669.4090705727
plasma,38,1,5,3843.860604257445,657669.4090705727
plasma,38,2,5,3874.7316760740177,657669.4090705727
plasma,38,3,5,3906.1381638596663,657669.4090705727
plasma,38,4,5,3937.9561205553596,657669.4090705727
plasma,38,5,5,3970.059975222262,657669.4090705727
plasma,38,6,5,4002.3230286128596,657669.4090705727
plasma,38,7,5,4034.617953195005,657669.4090705727
plasma,38,8,5,4066.8172956555222,657669.4090705727
plasma,38,9,5,4098.7939799002,657669.4090705727
plasma,38,10,5,4130.421808565079,657669.4090705727
plasma,38,11,5,4161.575961059803,657669.4090705727
plasma,38,12,5,4192.133486177452,657669.4090705727
plasma,38,13,5,4221.973787326791,657669.4090705727
plasma,38,14,5,4250.979098471923,657669.4090705727
plasma,38,15,5,4279.034948901022,657669.4090705727
plasma,38,16,5,4306.030614989944,657669.4090705727
plasma,38,17,5,4331.859557177783,657669.4090705727
plasma,38,18,5,4356.419840429845,657669.4090705727
plasma,38,19,5,4379.614536528659,657669.4090705727
plasma,38,20,5,4401.352106605374,657669.4090705727
plasma,38,21,5,4421.546762401845,657669.4090705727
plasma,38,22,5,4440.118804837706,657669.4090705727
plasma,38,23,5,4456.994938546222,657669.4090705727
plasma,38,24,5,4472.108561137618,657669.4090705727
plasma,38,25,5,4485.400026048281,657669.4090705727
plasma,38,26,5,4496.816877938503,657669.4090705727
plasma,38,27,5,4506.314059709736,657669.4090705727
plasma,38,28,5,4513.854090324379,657669.4090705727
plasma,38,29,5,4519.40721272631,657669.4090705727
plasma,38,30,5,4522.951511278385,657669.4090705727
plasma,38,31,5,4524.472998253457,657669.4090705727
plasma,38,32,5,4523.965669037538,657669.4090705727
plasma,38,33,5,4521.4315258272645,657669.4090705727
plasma,38,34,5,4516.880569728149,657669.4090705727
plasma,38,35,5,4510.33076128478,657669.4090705727
plasma,38,36,5,4501.80794959876,657669.4090705727
plasma,38,37,5,4491.345770314113,657669.4090705727
plasma,38,38,5,4478.9855128727595,657669.4090705727
plasma,38,39,5,4464.775957563955,657669.4090705727
plasma,38,40,5,4448.773183010777,657669.4090705727
plasma,38,41,5,4431.0403448534125,657669.4090705727
plasma,38,42,5,4411.647426502708,657669.4090705727
plasma,38,43,5,4390.67096294761,657669.4090705727
plasma,38,44,5,4368.193738706537,657669.4090705727
plasma,38,45,5,4344.304461114702,657669.4090705727
plasma,38,46,5,4319.097410236785,657669.4090705727
plasma,38,47,5,4292.672066786597,657669.4090705727
plasma,38,48,5,4265.132719522145,657669.4090705727
plasma,38,49,5,4236.588053665549,657669.4090705727
plasma,38,50,5,4207.150721972129,657669.4090705727
plasma,38,51,5,4176.936900141441,657669.4090705727
plasma,38,52,5,4146.065828324868,657669.4090705727
plasma,38,53,5,4114.659340539219,657669.4090705727
plasma,38,54,5,4082.841383843525,657669.4090705727
plasma,38,55,5,4050.7375291766225,657669.4090705727
plasma,38,56,5,4018.474475786025,657669.4090705727
plasma,38,57,5,3986.1795512038793,657669.4090705727
plasma,38,58,5,3953.980208743362,657669.4090705727
plasma,38,59,5,3922.0035244986852,657669.4090705727
plasma,38,60,5,3890.3756958338054,657669.4090705727
plasma,38,61,5,3859.2215433390816,657669.4090705727
plasma,38,62,5,3828.6640182214333,657669.4090705727
plasma,38,63,5,3798.8237170720927,657669.4090705727
plasma,38,64,5,3769.818405926962,657669.4090705727
plasma,38,65,5,3741.7625554978626,657669.4090705727
plasma,38,66,5,3714.76688940894,657669.4090705727
plasma,38,67,5,3688.9379472211017,657669.4090705727
plasma,38,68,5,3664.3776639690395,657669.4090705727
plasma,38,69,5,3641.182967870225,657669.4090705727
plasma,38,70,5,3619.4453977935113,657669.4090705727
plasma,38,71,5,3599.2507419970398,657669.4090705727
plasma,38,72,5,3580.6786995611783,657669.4090705727
plasma,38,73,5,3563.8025658526626,657669.4090705727
plasma,38,74,5,3548.6889432612675,657669.4090705727
plasma,38,75,5,3535.397478350604,657669.4090705727
plasma,38,76,5,3523.980626460382,657669.4090705727
plasma,38,77,5,3514.4834446891487,657669.4090705727
plasma,38,78,5,3506.943414074505,657669.4090705727
plasma,38,79,5,3501.390291672576,657669.4090705727
plasma,38,80,5,3497.8459931205,657669.4090705727
plasma,38,81,5,3496.324506145427,657669.4090705727
plasma,38,82,5,3496.8318353613467,657669.4090705727
plasma,38,83,5,3499.36597857162,657669.4090705727
plasma,38,84,5,3503.916934670736,657669.4090705727
plasma,38,85,5,3510.4667431141047,657669.4090705727
plasma,38,86,5,3518.9895548001246,657669.4090705727
plasma,38,87,5,3529.451734084772,657669.4090705727
plasma,38,88,5,3541.811991526126,657669.4090705727
plasma,38,89,5,3556.02154683493,657669.4090705727
plasma,38,90,5,3572.0243213881085,657669.4090705727
plasma,38,91,5,3589.757159545472,657669.4090705727
plasma,38,92,5,3609.1500778961768,657669.4090705727
plasma,38,93,5,3630.1265414512745,657669.4090705727
plasma,38,94,5,3652.6037656923477,657669.4090705727
plasma,38,95,5,3676.4930432841834,657669.4090705727
plasma,38,96,5,3701.7000941620995,657669.4090705727
plasma,38,97,5,3728.1254376122884,657669.4090705727
plasma,38,98,5,3755.6647848767407,657669.4090705727
plasma,38,99,5,3784.209450733337,657669.4090705727
plasma,38,100,5,3813.6467824267565,657669.4090705727
plasma,38,101,5,3843.8606042574447,657669.4090705727
plasma,38,102,5,3874.731676074018,657669.4090705727
plasma,38,103,5,3906.1381638596663,657669.4090705727
plasma,38,104,5,3937.9561205553596,657669.4090705727
plasma,38,105,5,3970.059975222262,657669.4090705727
plasma,38,106,5,4002.3230286128596,657669.4090705727
plasma,38,107,5,4034.617953195005,657669.4090705727
plasma,38,108,5,4066.8172956555222,657669.4090705727
plasma,38,109,5,4098.7939799002,657669.4090705727
plasma,38,110,5,4130.421808565079,657669.4090705727
plasma,38,111,5,4161.575961059803,657669.4090705727
plasma,38,112,5,4192.133486177452,657669.4090705727
plasma,38,113,5,4221.973787326791,657669.4090705727
plasma,38,114,5,4250.979098471923,657669.4090705727
plasma,38,115,5,4279.034948901023,657669.4090705727
plasma,38,116,5,4306.030614989945,657669.4090705727
plasma,38,117,5,4331.859557177784,657669.4090705727
plasma,38,118,5,4356.419840429845,657669.4090705727
plasma,38,119,5,4379.614536528659,657669.4090705727
plasma,38,120,5,4401.352106605374,657669.4090705727
plasma,38,121,5,4421.546762401846,657669.4090705727
plasma,38,122,5,4440.118804837707,657669.4090705727
plasma,38,123,5,4456.994938546222,657669.4090705727
plasma,38,124,5,4472.1085611376175,657669.4090705727
plasma,38,125,5,4485.400026048281,657669.4090705727
plasma,38,126,5,4496.816877938503,657669.4090705727
plasma,38,127,5,4506.314059709736,657669.4090705727
plasma,38,128,5,4513.854090324379,657669.4090705727
plasma,38,129,5,4519.40721272631,657669.4090705727
plasma,38,130,5,4522.951511278385,657669.4090705727
plasma,38,131,5,4524.472998253457,657669.4090705727
plasma,38,132,5,4523.965669037538,657669.4090705727
plasma,38,133,5,4521.4315258272645,657669.4090705727
plasma,38,134,5,4516.880569728149,657669.4090705727
plasma,38,135,5,4510.33076128478,657669.4090705727
plasma,38,136,5,4501.80794959876,657669.4090705727
plasma,38,137,5,4491.345770314113,657669.4090705727
plasma,38,138,5,4478.9855128727595,657669.4090705727
plasma,38,139,5,4464.775957563955,657669.4090705727
plasma,38,140,5,4448.773183010777,657669.4090705727
plasma,38,141,5,4431.040344853413,657669.4090705727
plasma,38,142,5,4411.647426502708,657669.4090705727
plasma,38,143,5,4390.67096294761,657669.4090705727
plasma,38,144,5,4368.193738706538,657669.4090705727
plasma,38,145,5,4344.304461114702,657669.4090705727
plasma,38,146,5,4319.097410236785,657669.4090705727
plasma,38,147,5,4292.672066786597,657669.4090705727
plasma,38,148,5,4265.132719522145,657669.4090705727
plasma,38,149,5,4236.588053665549,657669.4090705727
plasma,38,150,5,4207.150721972129,657669.4090705727
plasma,38,151,5,4176.936900141441,657669.4090705727
plasma,38,152,5,4146.065828324869,657669.4090705727
plasma,38,153,5,4114.659340539219,657669.4090705727
plasma,38,154,5,4082.841383843525,657669.4090705727
plasma,38,155,5,4050.7375291766225,657669.4090705727
plasma,38,156,5,4018.474475786026,657669.4090705727
plasma,38,157,5,3986.17955120388,657669.4090705727
plasma,38,158,5,3953.9802087433623,657669.4090705727
plasma,38,159,5,3922.0035244986852,657669.4090705727
plasma,38,160,5,3890.3756958338054,657669.4090705727
plasma,38,161,5,3859.221543339082,657669.4090705727
plasma,38,162,5,3828.6640182214337,657669.4090705727
plasma,38,163,5,3798.823717072094,657669.4090705727
plasma,38,164,5,3769.818405926963,657669.4090705727
plasma,38,165,5,3741.762555497864,657669.4090705727
plasma,38,166,5,3714.76688940894,657669.4090705727
plasma,38,167,5,3688.9379472211012,657669.4090705727
plasma,38,168,5,3664.37766396904,657669.4090705727
plasma,38,169,5,3641.1829678702256,657669.4090705727
plasma,38,170,5,3619.445397793512,657669.4090705727
plasma,38,171,5,3599.25074199704,657669.4090705727
plasma,38,172,5,3580.6786995611787,657669.4090705727
plasma,38,173,5,3563.802565852663,657669.4090705727
plasma,38,174,5,3548.688943261268,657669.4090705727
plasma,38,175,5,3535.3974783506046,657669.4090705727
plasma,38,176,5,3523.980626460382,657669.4090705727
plasma,38,177,5,3514.4834446891487,657669.4090705727
plasma,38,178,5,3506.943414074505,657669.4090705727
plasma,38,179,5,3501.390291672576,657669.4090705727
plasma,38,180,5,3497.8459931205,657669.4090705727
plasma,38,181,5,3496.324506145427,657669.4090705727
plasma,38,182,5,3496.8318353613467,657669.4090705727
plasma,38,183,5,3499.3659785716195,657669.4090705727
plasma,38,184,5,3503.9169346707354,657669.4090705727
plasma,38,185,5,3510.4667431141047,657669.4090705727
plasma,38,186,5,3518.9895548001246,657669.4090705727
plasma,38,187,5,3529.4517340847724,657669.4090705727
plasma,38,188,5,3541.811991526126,657669.4090705727
plasma,38,189,5,3556.02154683493,657669.4090705727
plasma,38,190,5,3572.024321388108,657669.4090705727
plasma,38,191,5,3589.7571595454715,657669.4090705727
plasma,38,192,5,3609.1500778961763,657669.4090705727
plasma,38,193,5,3630.126541451274,657669.4090705727
plasma,38,194,5,3652.6037656923477,657669.4090705727
plasma,38,195,5,3676.4930432841834,657669.4090705727
plasma,38,196,5,3701.7000941620995,657669.4090705727
plasma,38,197,5,3728.1254376122874,657669.4090705727
plasma,38,198,5,3755.6647848767407,657669.4090705727
plasma,38,199,5,3784.209450733337,657669.4090705727
plasma,39,0,5,3706.700874468621,649062.0014647833
plasma,39,1,5,3741.915196341626,649062.0014647833
plasma,39,2,5,3777.8955455210635,649062.0014647833
plasma,39,3,5,3814.4999240065786,649062.0014647833
plasma,39,4,5,3851.5838710392395,649062.0014647833
plasma,39,5,5,3889.0010332221523,649062.0014647833
plasma,39,6,5,3926.603742110456,649062.0014647833
plasma,39,7,5,3964.243596991212,649062.0014647833
plasma,39,8,5,4001.7720505532216,649062.0014647833
plasma,39,9,5,4039.040995135392,649062.0014647833
plasma,39,10,5,4075.903347240021,649062.0014647833
plasma,39,11,5,4112.213628004158,649062.0014647833
plasma,39,12,5,4147.828537338215,649062.0014647833
plasma,39,13,5,4182.607519465957,649062.0014647833
plasma,39,14,5,4216.413317633929,649062.0014647833
plasma,39,15,5,4249.112515801164,649062.0014647833
plasma,39,16,5,4280.576065171337,649062.0014647833
plasma,39,17,5,4310.679793489415,649062.0014647833
plasma,39,18,5,4339.304895092808,649062.0014647833
plasma,39,19,5,4366.338399783055,649062.0014647833
plasma,39,20,5,4391.673618667576,649062.0014647833
plasma,39,21,5,4415.210565211995,649062.0014647833
plasma,39,22,5,4436.85634984131,649062.0014647833
plasma,39,23,5,4456.5255465326045,649062.0014647833
plasma,39,24,5,4474.140529952542,649062.0014647833
plasma,39,25,5,4489.631781809084,649062.0014647833
plasma,39,26,5,4502.938165208431,649062.0014647833
plasma,39,27,5,4514.007165934416,649062.0014647833
plasma,39,28,5,4522.795099698117,649062.0014647833
plasma,39,29,5,4529.267284539795,649062.0014647833
plasma,39,30,5,4533.398177702739,649062.0014647833
plasma,39,31,5,4535.171476438863,649062.0014647833
plasma,39,32,5,4534.580182348195,649062.0014647833
plasma,39,33,5,4531.626628998376,649062.0014647833
plasma,39,34,5,4526.322472715128,649062.0014647833
plasma,39,35,5,4518.688646580063,649062.0014647833
plasma,39,36,5,4508.75527781737,649062.0014647833
plasma,39,37,5,4496.561568895433,649062.0014647833
plasma,39,38,5,4482.155642812591,649062.0014647833
plasma,39,39,5,4465.594353177652,649062.0014647833
plasma,39,40,5,4446.943059834669,649062.0014647833
plasma,39,41,5,4426.275370917505,649062.0014647833
plasma,39,42,5,4403.672852352143,649062.0014647833
plasma,39,43,5,4379.224705953256,649062.0014647833
plasma,39,44,5,4353.027417385381,649062.0014647833
plasma,39,45,5,4325.184375378097,649062.0014647833
plasma,39,46,5,4295.805463697927,649062.0014647833
plasma,39,47,5,4265.006627487326,649062.0014647833
plasma,39,48,5,4232.9094156821675,649062.0014647833
plasma,39,49,5,4199.6405013136255,649062.0014647833
plasma,39,50,5,4165.33118158759,649062.0014647833
plasma,39,51,5,4130.116859714585,649062.0014647833
plasma,39,52,5,4094.1365105351483,649062.0014647833
plasma,39,53,5,4057.5321320496323,649062.0014647833
plasma,39,54,5,4020.448185016972,649062.0014647833
plasma,39,55,5,3983.031022834059,649062.0014647833
plasma,39,56,5,3945.4283139457552,649062.0014647833
plasma,39,57,5,3907.788459064999,649062.0014647833
plasma,39,58,5,3870.26000550299,649062.0014647833
plasma,39,59,5,3832.991060920819,649062.0014647833
plasma,39,60,5,3796.1287088161903,649062.0014647833
plasma,39,61,5,3759.8184280520536,649062.0014647833
plasma,39,62,5,3724.203518717996,649062.0014647833
plasma,39,63,5,3689.4245365902543,649062.0014647833
plasma,39,64,5,3655.6187384222817,649062.0014647833
plasma,39,65,5,3622.919540255047,649062.0014647833
plasma,39,66,5,3591.4559908848737,649062.0014647833
plasma,39,67,5,3561.3522625667965,649062.0014647833
plasma,39,68,5,3532.727160963403,649062.0014647833
plasma,39,69,5,3505.693656273156,649062.0014647833
plasma,39,70,5,3480.3584373886347,649062.0014647833
plasma,39,71,5,3456.821490844216,649062.0014647833
plasma,39,72,5,3435.175706214902,649062.0014647833
plasma,39,73,5,3415.5065095236064,649062.0014647833
plasma,39,74,5,3397.891526103669,649062.0014647833
plasma,39,75,5,3382.4002742471275,649062.0014647833
plasma,39,76,5,3369.0938908477806,649062.0014647833
plasma,39,77,5,3358.024890121796,649062.0014647833
plasma,39,78,5,3349.2369563580946,649062.0014647833
plasma,39,79,5,3342.7647715164167,649062.0014647833
plasma,39,80,5,3338.6338783534716,649062.0014647833
plasma,39,81,5,3336.8605796173492,649062.0014647833
plasma,39,82,5,3337.4518737080166,649062.0014647833
plasma,39,83,5,3340.4054270578354,649062.0014647833
plasma,39,84,5,3345.709583341083,649062.0014647833
plasma,39,85,5,3353.3434094761487,649062.0014647833
plasma,39,86,5,3363.2767782388414,649062.0014647833
plasma,39,87,5,3375.470487160778,649062.0014647833
plasma,39,88,5,3389.87641324362,649062.0014647833
plasma,39,89,5,3406.43770287856,649062.0014647833
plasma,39,90,5,3425.088996221542,649062.0014647833
plasma,39,91,5,3445.756685138707,649062.0014647833
plasma,39,92,5,3468.3592037040676,649062.0014647833
plasma,39,93,5,3492.8073501029553,649062.0014647833
plasma,39,94,5,3519.0046386708295,649062.0014647833
plasma,39,95,5,3546.8476806781146,649062.0014647833
plasma,39,96,5,3576.2265923582845,649062.0014647833
plasma,39,97,5,3607.0254285688857,649062.0014647833
plasma,39,98,5,3639.122640374044,649062.0014647833
plasma,39,99,5,3672.391554742586,649062.0014647833
plasma,39,100,5,3706.7008744686204,649062.0014647833
plasma,39,101,5,3741.9151963416257,649062.0014647833
plasma,39,102,5,3777.8955455210635,649062.0014647833
plasma,39,103,5,3814.4999240065786,649062.0014647833
plasma,39,104,5,3851.583871039239,649062.0014647833
plasma,39,105,5,3889.0010332221523,649062.0014647833
plasma,39,106,5,3926.6037421104566,649062.0014647833
plasma,39,107,5,3964.243596991213,649062.0014647833
plasma,39,108,5,4001.7720505532216,649062.0014647833
plasma,39,109,5,4039.040995135392,649062.0014647833
plasma,39,110,5,4075.903347240021,649062.0014647833
plasma,39,111,5,4112.213628004159,649062.0014647833
plasma,39,112,5,4147.828537338215,649062.0014647833
plasma,39,113,5,4182.607519465957,649062.0014647833
plasma,39,114,5,4216.413317633929,649062.0014647833
plasma,39,115,5,4249.112515801165,649062.0014647833
plasma,39,116,5,4280.576065171338,649062.0014647833
plasma,39,117,5,4310.679793489415,649062.0014647833
plasma,39,118,5,4339.304895092808,649062.0014647833
plasma,39,119,5,4366.338399783055,649062.0014647833
plasma,39,120,5,4391.673618667576,649062.0014647833
plasma,39,121,5,4415.210565211996,649062.0014647833
plasma,39,122,5,4436.85634984131,649062.0014647833
plasma,39,123,5,4456.525546532605,649062.0014647833
plasma,39,124,5,4474.140529952542,649062.0014647833
plasma,39,125,5,4489.631781809084,649062.0014647833
plasma,39,126,5,4502.938165208431,649062.0014647833
plasma,39,127,5,4514.007165934416,649062.0014647833
plasma,39,128,5,4522.795099698117,649062.0014647833
plasma,39,129,5,4529.267284539795,649062.0014647833
plasma,39,130,5,4533.398177702739,649062.0014647833
plasma,39,131,5,4535.171476438863,649062.0014647833
plasma,39,132,5,4534.580182348195,649062.0014647833
plasma,39,133,5,4531.626628998376,649062.0014647833
plasma,39,134,5,4526.322472715128,649062.0014647833
plasma,39,135,5,4518.688646580063,649062.0014647833
plasma,39,136,5,4508.75527781737,649062.0014647833
plasma,39,137,5,4496.561568895433,649062.0014647833
plasma,39,138,5,4482.155642812591,649062.0014647833
plasma,39,139,5,4465.594353177652,649062.0014647833
plasma,39,140,5,4446.94305983467,649062.0014647833
plasma,39,141,5,4426.275370917505,649062.0014647833
plasma,39,142,5,4403.672852352143,649062.0014647833
plasma,39,143,5,4379.224705953256,649062.0014647833
plasma,39,144,5,4353.027417385381,649062.0014647833
plasma,39,145,5,4325.184375378097,649062.0014647833
plasma,39,146,5,4295.805463697927,649062.0014647833
plasma,39,147,5,4265.006627487326,649062.0014647833
plasma,39,148,5,4232.9094156821675,649062.0014647833
plasma,39,149,5,4199.6405013136255,649062.0014647833
plasma,39,150,5,4165.331181587591,649062.0014647833
plasma,39,151,5,4130.116859714586,649062.0014647833
plasma,39,152,5,4094.1365105351492,649062.0014647833
plasma,39,153,5,4057.532132049633,649062.0014647833
plasma,39,154,5,4020.448185016972,649062.0014647833
plasma,39,155,5,3983.0310228340595,649062.0014647833
plasma,39,156,5,3945.428313945756,649062.0014647833
plasma,39,157,5,3907.7884590649996,649062.0014647833
plasma,39,158,5,3870.26000550299,649062.0014647833
plasma,39,159,5,3832.991060920819,649062.0014647833
plasma,39,160,5,3796.1287088161907,649062.0014647833
plasma,39,161,5,3759.818428052054,649062.0014647833
plasma,39,162,5,3724.2035187179968,649062.0014647833
plasma,39,163,5,3689.4245365902557,649062.0014647833
plasma,39,164,5,3655.618738422283,649062.0014647833
plasma,39,165,5,3622.9195402550486,649062.0014647833
plasma,39,166,5,3591.4559908848732,649062.0014647833
plasma,39,167,5,3561.3522625667965,649062.0014647833
plasma,39,168,5,3532.727160963403,649062.0014647833
plasma,39,169,5,3505.6936562731566,649062.0014647833
plasma,39,170,5,3480.358437388635,649062.0014647833
plasma,39,171,5,3456.8214908442164,649062.0014647833
plasma,39,172,5,3435.1757062149027,649062.0014647833
plasma,39,173,5,3415.506509523607,649062.0014647833
plasma,39,174,5,3397.89152610367,649062.0014647833
plasma,39,175,5,3382.4002742471284,649062.0014647833
plasma,39,176,5,3369.093890847781,649062.0014647833
plasma,39,177,5,3358.024890121796,649062.0014647833
plasma,39,178,5,3349.2369563580946,649062.0014647833
plasma,39,179,5,3342.7647715164167,649062.0014647833
plasma,39,180,5,3338.6338783534716,649062.0014647833
plasma,39,181,5,3336.8605796173492,649062.0014647833
plasma,39,182,5,3337.4518737080166,649062.0014647833
plasma,39,183,5,3340.405427057835,649062.0014647833
plasma,39,184,5,3345.7095833410826,649062.0014647833
plasma,39,185,5,3353.3434094761487,649062.0014647833
plasma,39,186,5,3363.276778238841,649062.0014647833
plasma,39,187,5,3375.470487160778,649062.0014647833
plasma,39,188,5,3389.87641324362,649062.0014647833
plasma,39,189,5,3406.4377028785593,649062.0014647833
plasma,39,190,5,3425.0889962215415,649062.0014647833
plasma,39,191,5,3445.756685138707,649062.0014647833
plasma,39,192,5,3468.359203704067,649062.0014647833
plasma,39,193,5,3492.807350102955,649062.0014647833
plasma,39,194,5,3519.0046386708295,649062.0014647833
plasma,39,195,5,3546.8476806781146,649062.0014647833
plasma,39,196,5,3576.2265923582845,649062.0014647833
plasma,39,197,5,3607.0254285688848,649062.0014647833
plasma,39,198,5,3639.122640374044,649062.0014647833
plasma,39,199,5,3672.391554742586,649062.0014647833
plasma,40,0,5,3601.5987486781464,640396.4421769417
plasma,40,1,5,3641.352275814407,640396.4421769417
plasma,40,2,5,3681.97057289919,640396.4421769417
plasma,40,3,5,3723.2933380706354,640396.4421769417
plasma,40,4,5,3765.1574892531876,640396.4421769417
plasma,40,5,5,3807.39780776804,640396.4421769417
plasma,40,6,5,3849.8475903757812,640396.4421769417
plasma,40,7,5,3892.339307177919,640396.4421769417
plasma,40,8,5,3934.7052627808544,640396.4421769417
plasma,40,9,5,3976.7782581129854,640396.4421769417
plasma,40,10,5,4018.392250283061,640396.4421769417
plasma,40,11,5,4059.3830078756105,640396.4421769417
plasma,40,12,5,4099.588759097311,640396.4421769417
plasma,40,13,5,4138.85083021635,640396.4421769417
plasma,40,14,5,4177.014271775157,640396.4421769417
plasma,40,15,5,4213.928470105116,640396.4421769417
plasma,40,16,5,4249.447741729912,640396.4421769417
plasma,40,17,5,4283.431908311654,640396.4421769417
plasma,40,18,5,4315.746849870732,640396.4421769417
plasma,40,19,5,4346.265034096105,640396.4421769417
plasma,40,20,5,4374.866019657067,640396.4421769417
plasma,40,21,5,4401.436931530158,640396.4421769417
plasma,40,22,5,4425.87290646531,640396.4421769417
plasma,40,23,5,4448.077506833186,640396.4421769417
plasma,40,24,5,4467.963101220454,640396.4421769417
plasma,40,25,5,4485.451210270929,640396.4421769417
plasma,40,26,5,4500.472816407748,640396.4421769417
plasma,40,27,5,4512.9686362142065,640396.4421769417
plasma,40,28,5,4522.889354398326,640396.4421769417
plasma,40,29,5,4530.195818417779,640396.4421769417
plasma,40,30,5,4534.859192997086,640396.4421769417
plasma,40,31,5,4536.861073927277,640396.4421769417
plasma,40,32,5,4536.193560698891,640396.4421769417
plasma,40,33,5,4532.859287681684,640396.4421769417
plasma,40,34,5,4526.87141372797,640396.4421769417
plasma,40,35,5,4518.253570240646,640396.4421769417
plasma,40,36,5,4507.0397679108355,640396.4421769417
plasma,40,37,5,4493.274262493239,640396.4421769417
plasma,40,38,5,4477.011380148875,640396.4421769417
plasma,40,39,5,4458.315303044556,640396.4421769417
plasma,40,40,5,4437.259816055183,640396.4421769417
plasma,40,41,5,4413.928015568571,640396.4421769417
plasma,40,42,5,4388.411981541952,640396.4421769417
