domain,ir,itheta,iphi,Te,j_phi
plasma,26,126,12,1440.7728723525443,492800.49074121483
plasma,26,127,12,1440.7925971038696,492800.49074121483
plasma,26,128,12,1440.8253851840386,492800.49074121483
plasma,26,129,12,1440.8711071934779,492800.49074121483
plasma,26,130,12,1440.9295826883051,492800.49074121483
plasma,26,131,12,1441.0005808924566,492800.49074121483
plasma,26,132,12,1441.0838216084567,492800.49074121483
plasma,26,133,12,1441.1789763232284,492800.49074121483
plasma,26,134,12,1441.2856695045848,492800.49074121483
plasma,26,135,12,1441.4034800832824,492800.49074121483
plasma,26,136,12,1441.5319431147896,492800.49074121483
plasma,26,137,12,1441.6705516142101,492800.49074121483
plasma,26,138,12,1441.8187585571213,492800.49074121483
plasma,26,139,12,1441.9759790384282,492800.49074121483
plasma,26,140,12,1442.141592580719,492800.49074121483
plasma,26,141,12,1442.3149455830032,492800.49074121483
plasma,26,142,12,1442.4953539001788,492800.49074121483
plasma,26,143,12,1442.6821055430385,492800.49074121483
plasma,26,144,12,1442.8744634881662,492800.49074121483
plasma,26,145,12,1443.0716685866332,492800.49074121483
plasma,26,146,12,1443.2729425600096,492800.49074121483
plasma,26,147,12,1443.4774910718763,492800.49074121483
plasma,26,148,12,1443.6845068627063,492800.49074121483
plasma,26,149,12,1443.8931729357491,492800.49074121483
plasma,26,150,12,1444.1026657813456,492800.49074121483
plasma,26,151,12,1444.3121586269422,492800.49074121483
plasma,26,152,12,1444.520824699985,492800.49074121483
plasma,26,153,12,1444.7278404908147,492800.49074121483
plasma,26,154,12,1444.9323890026817,492800.49074121483
plasma,26,155,12,1445.133662976058,492800.49074121483
plasma,26,156,12,1445.3308680745251,492800.49074121483
plasma,26,157,12,1445.5232260196528,492800.49074121483
plasma,26,158,12,1445.7099776625125,492800.49074121483
plasma,26,159,12,1445.890385979688,492800.49074121483
plasma,26,160,12,1446.0637389819722,492800.49074121483
plasma,26,161,12,1446.229352524263,492800.49074121483
plasma,26,162,12,1446.3865730055702,492800.49074121483
plasma,26,163,12,1446.5347799484812,492800.49074121483
plasma,26,164,12,1446.6733884479015,492800.49074121483
plasma,26,165,12,1446.801851479409,492800.49074121483
plasma,26,166,12,1446.9196620581065,492800.49074121483
plasma,26,167,12,1447.0263552394629,492800.49074121483
plasma,26,168,12,1447.1215099542346,492800.49074121483
plasma,26,169,12,1447.204750670235,492800.49074121483
plasma,26,170,12,1447.2757488743864,492800.49074121483
plasma,26,171,12,1447.3342243692132,492800.49074121483
plasma,26,172,12,1447.3799463786527,492800.49074121483
plasma,26,173,12,1447.4127344588214,492800.49074121483
plasma,26,174,12,1447.432459210147,492800.49074121483
plasma,26,175,12,1447.4390427880471,492800.49074121483
plasma,26,176,12,1447.432459210147,492800.49074121483
plasma,26,177,12,1447.4127344588214,492800.49074121483
plasma,26,178,12,1447.3799463786527,492800.49074121483
plasma,26,179,12,1447.3342243692132,492800.49074121483
plasma,26,180,12,1447.2757488743864,492800.49074121483
plasma,26,181,12,1447.204750670235,492800.49074121483
plasma,26,182,12,1447.1215099542346,492800.49074121483
plasma,26,183,12,1447.0263552394629,492800.49074121483
plasma,26,184,12,1446.9196620581065,492800.49074121483
plasma,26,185,12,1446.801851479409,492800.49074121483
plasma,26,186,12,1446.6733884479015,492800.49074121483
plasma,26,187,12,1446.5347799484812,492800.49074121483
plasma,26,188,12,1446.3865730055702,492800.49074121483
plasma,26,189,12,1446.229352524263,492800.49074121483
plasma,26,190,12,1446.0637389819722,492800.49074121483
plasma,26,191,12,1445.890385979688,492800.49074121483
plasma,26,192,12,1445.7099776625125,492800.49074121483
plasma,26,193,12,1445.5232260196528,492800.49074121483
plasma,26,194,12,1445.3308680745251,492800.49074121483
plasma,26,195,12,1445.133662976058,492800.49074121483
plasma,26,196,12,1444.9323890026817,492800.49074121483
plasma,26,197,12,1444.7278404908147,492800.49074121483
plasma,26,198,12,1444.5208246999853,492800.49074121483
plasma,26,199,12,1444.3121586269422,492800.49074121483
plasma,27,0,12,1427.019276463592,488443.48481920996
plasma,27,1,12,1426.6615873184512,488443.48481920996
plasma,27,2,12,1426.3053098089538,488443.48481920996
plasma,27,3,12,1425.9518499996618,488443.48481920996
plasma,27,4,12,1425.6026028349622,488443.48481920996
plasma,27,5,12,1425.2589466338582,488443.48481920996
plasma,27,6,12,1424.9222376503737,488443.48481920996
plasma,27,7,12,1424.5938047210395,488443.48481920996
plasma,27,8,12,1424.2749440205803,488443.48481920996
plasma,27,9,12,1423.9669139465075,488443.48481920996
plasma,27,10,12,1423.6709301527978,488443.48481920996
plasma,27,11,12,1423.3881607522628,488443.48481920996
plasma,27,12,12,1423.1197217065417,488443.48481920996
plasma,27,13,12,1422.8666724219092,488443.48481920996
plasma,27,14,12,1422.6300115682852,488443.48481920996
plasma,27,15,12,1422.4106731379386,488443.48481920996
plasma,27,16,12,1422.2095227594475,488443.48481920996
plasma,27,17,12,1422.0273542814593,488443.48481920996
plasma,27,18,12,1421.8648866397318,488443.48481920996
plasma,27,19,12,1421.7227610198224,488443.48481920996
plasma,27,20,12,1421.6015383266215,488443.48481920996
plasma,27,21,12,1421.5016969707185,488443.48481920996
plasma,27,22,12,1421.4236309803314,488443.48481920996
plasma,27,23,12,1421.3676484462594,488443.48481920996
plasma,27,24,12,1421.3339703059887,488443.48481920996
plasma,27,25,12,1421.3227294717526,488443.48481920996
plasma,27,26,12,1421.3339703059887,488443.48481920996
plasma,27,27,12,1421.3676484462594,488443.48481920996
plasma,27,28,12,1421.4236309803314,488443.48481920996
plasma,27,29,12,1421.5016969707185,488443.48481920996
plasma,27,30,12,1421.6015383266215,488443.48481920996
plasma,27,31,12,1421.7227610198224,488443.48481920996
plasma,27,32,12,1421.8648866397318,488443.48481920996
plasma,27,33,12,1422.0273542814593,488443.48481920996
plasma,27,34,12,1422.2095227594475,488443.48481920996
plasma,27,35,12,1422.4106731379386,488443.48481920996
plasma,27,36,12,1422.6300115682852,488443.48481920996
plasma,27,37,12,1422.8666724219092,488443.48481920996
plasma,27,38,12,1423.1197217065417,488443.48481920996
plasma,27,39,12,1423.3881607522628,488443.48481920996
plasma,27,40,12,1423.6709301527978,488443.48481920996
plasma,27,41,12,1423.9669139465075,488443.48481920996
plasma,27,42,12,1424.2749440205803,488443.48481920996
plasma,27,43,12,1424.5938047210395,488443.48481920996
plasma,27,44,12,1424.9222376503737,488443.48481920996
plasma,27,45,12,1425.2589466338582,488443.48481920996
plasma,27,46,12,1425.6026028349622,488443.48481920996
plasma,27,47,12,1425.9518499996618,488443.48481920996
plasma,27,48,12,1426.3053098089538,488443.48481920996
plasma,27,49,12,1426.6615873184512,488443.48481920996
plasma,27,50,12,1427.019276463592,488443.48481920996
plasma,27,51,12,1427.3769656087327,488443.48481920996
plasma,27,52,12,1427.7332431182301,488443.48481920996
plasma,27,53,12,1428.086702927522,488443.48481920996
plasma,27,54,12,1428.4359500922217,488443.48481920996
plasma,27,55,12,1428.7796062933257,488443.48481920996
plasma,27,56,12,1429.1163152768102,488443.48481920996
plasma,27,57,12,1429.4447482061444,488443.48481920996
plasma,27,58,12,1429.7636089066034,488443.48481920996
plasma,27,59,12,1430.0716389806764,488443.48481920996
plasma,27,60,12,1430.3676227743863,488443.48481920996
plasma,27,61,12,1430.6503921749209,488443.48481920996
plasma,27,62,12,1430.9188312206422,488443.48481920996
plasma,27,63,12,1431.1718805052747,488443.48481920996
plasma,27,64,12,1431.4085413588987,488443.48481920996
plasma,27,65,12,1431.6278797892455,488443.48481920996
plasma,27,66,12,1431.8290301677362,488443.48481920996
plasma,27,67,12,1432.0111986457243,488443.48481920996
plasma,27,68,12,1432.173666287452,488443.48481920996
plasma,27,69,12,1432.3157919073617,488443.48481920996
plasma,27,70,12,1432.4370146005624,488443.48481920996
plasma,27,71,12,1432.5368559564656,488443.48481920996
plasma,27,72,12,1432.6149219468527,488443.48481920996
plasma,27,73,12,1432.6709044809245,488443.48481920996
plasma,27,74,12,1432.7045826211952,488443.48481920996
plasma,27,75,12,1432.715823455431,488443.48481920996
plasma,27,76,12,1432.7045826211952,488443.48481920996
plasma,27,77,12,1432.6709044809245,488443.48481920996
plasma,27,78,12,1432.6149219468527,488443.48481920996
plasma,27,79,12,1432.5368559564656,488443.48481920996
plasma,27,80,12,1432.4370146005624,488443.48481920996
plasma,27,81,12,1432.3157919073617,488443.48481920996
plasma,27,82,12,1432.173666287452,488443.48481920996
plasma,27,83,12,1432.0111986457243,488443.48481920996
plasma,27,84,12,1431.8290301677362,488443.48481920996
plasma,27,85,12,1431.6278797892455,488443.48481920996
plasma,27,86,12,1431.4085413588987,488443.48481920996
plasma,27,87,12,1431.1718805052747,488443.48481920996
plasma,27,88,12,1430.9188312206422,488443.48481920996
plasma,27,89,12,1430.6503921749209,488443.48481920996
plasma,27,90,12,1430.3676227743863,488443.48481920996
plasma,27,91,12,1430.0716389806764,488443.48481920996
plasma,27,92,12,1429.7636089066034,488443.48481920996
plasma,27,93,12,1429.4447482061444,488443.48481920996
plasma,27,94,12,1429.1163152768102,488443.48481920996
plasma,27,95,12,1428.7796062933257,488443.48481920996
plasma,27,96,12,1428.4359500922217,488443.48481920996
plasma,27,97,12,1428.086702927522,488443.48481920996
plasma,27,98,12,1427.7332431182301,488443.48481920996
plasma,27,99,12,1427.3769656087327,488443.48481920996
plasma,27,100,12,1427.019276463592,488443.48481920996
plasma,27,101,12,1426.6615873184512,488443.48481920996
plasma,27,102,12,1426.3053098089538,488443.48481920996
plasma,27,103,12,1425.9518499996618,488443.48481920996
plasma,27,104,12,1425.6026028349622,488443.48481920996
plasma,27,105,12,1425.2589466338582,488443.48481920996
plasma,27,106,12,1424.9222376503737,488443.48481920996
plasma,27,107,12,1424.5938047210395,488443.48481920996
plasma,27,108,12,1424.2749440205803,488443.48481920996
plasma,27,109,12,1423.9669139465075,488443.48481920996
plasma,27,110,12,1423.6709301527978,488443.48481920996
plasma,27,111,12,1423.3881607522628,488443.48481920996
plasma,27,112,12,1423.1197217065417,488443.48481920996
plasma,27,113,12,1422.8666724219092,488443.48481920996
plasma,27,114,12,1422.6300115682852,488443.48481920996
plasma,27,115,12,1422.4106731379386,488443.48481920996
plasma,27,116,12,1422.2095227594475,488443.48481920996
plasma,27,117,12,1422.0273542814593,488443.48481920996
plasma,27,118,12,1421.8648866397318,488443.48481920996
plasma,27,119,12,1421.7227610198224,488443.48481920996
plasma,27,120,12,1421.6015383266215,488443.48481920996
plasma,27,121,12,1421.5016969707185,488443.48481920996
plasma,27,122,12,1421.4236309803314,488443.48481920996
plasma,27,123,12,1421.3676484462594,488443.48481920996
plasma,27,124,12,1421.3339703059887,488443.48481920996
plasma,27,125,12,1421.3227294717526,488443.48481920996
plasma,27,126,12,1421.3339703059887,488443.48481920996
plasma,27,127,12,1421.3676484462594,488443.48481920996
plasma,27,128,12,1421.4236309803314,488443.48481920996
plasma,27,129,12,1421.5016969707185,488443.48481920996
plasma,27,130,12,1421.6015383266215,488443.48481920996
plasma,27,131,12,1421.7227610198224,488443.48481920996
plasma,27,132,12,1421.8648866397318,488443.48481920996
plasma,27,133,12,1422.0273542814593,488443.48481920996
plasma,27,134,12,1422.2095227594475,488443.48481920996
plasma,27,135,12,1422.4106731379386,488443.48481920996
plasma,27,136,12,1422.6300115682852,488443.48481920996
plasma,27,137,12,1422.8666724219092,488443.48481920996
plasma,27,138,12,1423.1197217065417,488443.48481920996
plasma,27,139,12,1423.3881607522628,488443.48481920996
plasma,27,140,12,1423.6709301527978,488443.48481920996
plasma,27,141,12,1423.9669139465075,488443.48481920996
plasma,27,142,12,1424.2749440205803,488443.48481920996
plasma,27,143,12,1424.5938047210395,488443.48481920996
plasma,27,144,12,1424.9222376503737,488443.48481920996
plasma,27,145,12,1425.2589466338582,488443.48481920996
plasma,27,146,12,1425.6026028349622,488443.48481920996
plasma,27,147,12,1425.9518499996618,488443.48481920996
plasma,27,148,12,1426.3053098089538,488443.48481920996
plasma,27,149,12,1426.6615873184512,488443.48481920996
plasma,27,150,12,1427.019276463592,488443.48481920996
plasma,27,151,12,1427.3769656087327,488443.48481920996
plasma,27,152,12,1427.7332431182301,488443.48481920996
plasma,27,153,12,1428.086702927522,488443.48481920996
plasma,27,154,12,1428.4359500922217,488443.48481920996
plasma,27,155,12,1428.7796062933257,488443.48481920996
plasma,27,156,12,1429.1163152768102,488443.48481920996
plasma,27,157,12,1429.4447482061444,488443.48481920996
plasma,27,158,12,1429.7636089066034,488443.48481920996
plasma,27,159,12,1430.0716389806764,488443.48481920996
plasma,27,160,12,1430.3676227743863,488443.48481920996
plasma,27,161,12,1430.6503921749209,488443.48481920996
plasma,27,162,12,1430.9188312206422,488443.48481920996
plasma,27,163,12,1431.1718805052747,488443.48481920996
plasma,27,164,12,1431.4085413588987,488443.48481920996
plasma,27,165,12,1431.6278797892455,488443.48481920996
plasma,27,166,12,1431.8290301677362,488443.48481920996
plasma,27,167,12,1432.0111986457243,488443.48481920996
plasma,27,168,12,1432.173666287452,488443.48481920996
plasma,27,169,12,1432.3157919073617,488443.48481920996
plasma,27,170,12,1432.4370146005624,488443.48481920996
plasma,27,171,12,1432.5368559564656,488443.48481920996
plasma,27,172,12,1432.6149219468527,488443.48481920996
plasma,27,173,12,1432.6709044809245,488443.48481920996
plasma,27,174,12,1432.7045826211952,488443.48481920996
plasma,27,175,12,1432.715823455431,488443.48481920996
plasma,27,176,12,1432.7045826211952,488443.48481920996
plasma,27,177,12,1432.6709044809245,488443.48481920996
plasma,27,178,12,1432.6149219468527,488443.48481920996
plasma,27,179,12,1432.5368559564656,488443.48481920996
plasma,27,180,12,1432.4370146005624,488443.48481920996
plasma,27,181,12,1432.3157919073617,488443.48481920996
plasma,27,182,12,1432.173666287452,488443.48481920996
plasma,27,183,12,1432.0111986457243,488443.48481920996
plasma,27,184,12,1431.8290301677362,488443.48481920996
plasma,27,185,12,1431.6278797892455,488443.48481920996
plasma,27,186,12,1431.4085413588987,488443.48481920996
plasma,27,187,12,1431.1718805052747,488443.48481920996
plasma,27,188,12,1430.9188312206422,488443.48481920996
plasma,27,189,12,1430.6503921749209,488443.48481920996
plasma,27,190,12,1430.3676227743863,488443.48481920996
plasma,27,191,12,1430.0716389806764,488443.48481920996
plasma,27,192,12,1429.7636089066034,488443.48481920996
plasma,27,193,12,1429.4447482061444,488443.48481920996
plasma,27,194,12,1429.1163152768102,488443.48481920996
plasma,27,195,12,1428.7796062933257,488443.48481920996
plasma,27,196,12,1428.4359500922217,488443.48481920996
plasma,27,197,12,1428.086702927522,488443.48481920996
plasma,27,198,12,1427.7332431182301,488443.48481920996
plasma,27,199,12,1427.3769656087327,488443.48481920996
plasma,28,0,12,1409.4219329871983,483949.63227834634
plasma,28,1,12,1408.8303031901373,483949.63227834634
plasma,28,2,12,1408.2410082855952,483949.63227834634
plasma,28,3,12,1407.6563739513372,483949.63227834634
plasma,28,4,12,1407.0787074719865,483949.63227834634
plasma,28,5,12,1406.5102886332268,483949.63227834634
plasma,28,6,12,1405.953360724528,483949.63227834634
plasma,28,7,12,1405.41012168591,483949.63227834634
plasma,28,8,12,1404.8827154336764,483949.63227834634
plasma,28,9,12,1404.3732233993549,483949.63227834634
plasma,28,10,12,1403.8836563152408,483949.63227834634
plasma,28,11,12,1403.415946278953,483949.63227834634
plasma,28,12,12,1402.9719391283284,483949.63227834634
plasma,28,13,12,1402.5533871567427,483949.63227834634
plasma,28,14,12,1402.1619421976095,483949.63227834634
plasma,28,15,12,1401.799149105349,483949.63227834634
plasma,28,16,12,1401.466439658551,483949.63227834634
plasma,28,17,12,1401.1651269094023,483949.63227834634
plasma,28,18,12,1400.8964000016667,483949.63227834634
plasma,28,19,12,1400.6613194776792,483949.63227834634
plasma,28,20,12,1400.4608130928705,483949.63227834634
plasma,28,21,12,1400.2956721543385,483949.63227834634
plasma,28,22,12,1400.1665483979216,483949.63227834634
plasma,28,23,12,1400.0739514160955,483949.63227834634
plasma,28,24,12,1400.0182466468443,483949.63227834634
plasma,28,25,12,1399.9996539314427,483949.63227834634
plasma,28,26,12,1400.0182466468443,483949.63227834634
plasma,28,27,12,1400.0739514160955,483949.63227834634
plasma,28,28,12,1400.1665483979216,483949.63227834634
plasma,28,29,12,1400.2956721543385,483949.63227834634
plasma,28,30,12,1400.4608130928705,483949.63227834634
plasma,28,31,12,1400.6613194776792,483949.63227834634
plasma,28,32,12,1400.8964000016667,483949.63227834634
plasma,28,33,12,1401.1651269094023,483949.63227834634
plasma,28,34,12,1401.466439658551,483949.63227834634
plasma,28,35,12,1401.799149105349,483949.63227834634
plasma,28,36,12,1402.1619421976095,483949.63227834634
plasma,28,37,12,1402.5533871567427,483949.63227834634
plasma,28,38,12,1402.9719391283284,483949.63227834634
plasma,28,39,12,1403.415946278953,483949.63227834634
plasma,28,40,12,1403.8836563152408,483949.63227834634
plasma,28,41,12,1404.3732233993549,483949.63227834634
plasma,28,42,12,1404.8827154336764,483949.63227834634
plasma,28,43,12,1405.41012168591,483949.63227834634
plasma,28,44,12,1405.953360724528,483949.63227834634
plasma,28,45,12,1406.5102886332268,483949.63227834634
plasma,28,46,12,1407.0787074719865,483949.63227834634
plasma,28,47,12,1407.6563739513372,483949.63227834634
plasma,28,48,12,1408.2410082855952,483949.63227834634
plasma,28,49,12,1408.8303031901373,483949.63227834634
plasma,28,50,12,1409.4219329871983,483949.63227834634
plasma,28,51,12,1410.0135627842592,483949.63227834634
plasma,28,52,12,1410.6028576888011,483949.63227834634
plasma,28,53,12,1411.1874920230593,483949.63227834634
plasma,28,54,12,1411.7651585024098,483949.63227834634
plasma,28,55,12,1412.3335773411698,483949.63227834634
plasma,28,56,12,1412.8905052498687,483949.63227834634
plasma,28,57,12,1413.4337442884864,483949.63227834634
plasma,28,58,12,1413.9611505407202,483949.63227834634
plasma,28,59,12,1414.4706425750417,483949.63227834634
plasma,28,60,12,1414.9602096591555,483949.63227834634
plasma,28,61,12,1415.4279196954435,483949.63227834634
plasma,28,62,12,1415.8719268460684,483949.63227834634
plasma,28,63,12,1416.290478817654,483949.63227834634
plasma,28,64,12,1416.6819237767868,483949.63227834634
plasma,28,65,12,1417.0447168690475,483949.63227834634
plasma,28,66,12,1417.3774263158457,483949.63227834634
plasma,28,67,12,1417.6787390649945,483949.63227834634
plasma,28,68,12,1417.9474659727298,483949.63227834634
plasma,28,69,12,1418.1825464967171,483949.63227834634
plasma,28,70,12,1418.3830528815258,483949.63227834634
plasma,28,71,12,1418.548193820058,483949.63227834634
plasma,28,72,12,1418.677317576475,483949.63227834634
plasma,28,73,12,1418.7699145583008,483949.63227834634
plasma,28,74,12,1418.8256193275522,483949.63227834634
plasma,28,75,12,1418.8442120429538,483949.63227834634
plasma,28,76,12,1418.8256193275522,483949.63227834634
plasma,28,77,12,1418.7699145583008,483949.63227834634
plasma,28,78,12,1418.677317576475,483949.63227834634
plasma,28,79,12,1418.548193820058,483949.63227834634
plasma,28,80,12,1418.3830528815258,483949.63227834634
plasma,28,81,12,1418.1825464967171,483949.63227834634
plasma,28,82,12,1417.9474659727298,483949.63227834634
plasma,28,83,12,1417.6787390649945,483949.63227834634
plasma,28,84,12,1417.3774263158457,483949.63227834634
plasma,28,85,12,1417.0447168690475,483949.63227834634
plasma,28,86,12,1416.6819237767868,483949.63227834634
plasma,28,87,12,1416.290478817654,483949.63227834634
plasma,28,88,12,1415.8719268460684,483949.63227834634
plasma,28,89,12,1415.4279196954435,483949.63227834634
plasma,28,90,12,1414.960209659156,483949.63227834634
plasma,28,91,12,1414.4706425750417,483949.63227834634
plasma,28,92,12,1413.9611505407202,483949.63227834634
plasma,28,93,12,1413.4337442884864,483949.63227834634
plasma,28,94,12,1412.8905052498687,483949.63227834634
plasma,28,95,12,1412.3335773411698,483949.63227834634
plasma,28,96,12,1411.7651585024098,483949.63227834634
plasma,28,97,12,1411.1874920230593,483949.63227834634
plasma,28,98,12,1410.6028576888011,483949.63227834634
plasma,28,99,12,1410.0135627842592,483949.63227834634
plasma,28,100,12,1409.4219329871983,483949.63227834634
plasma,28,101,12,1408.8303031901373,483949.63227834634
plasma,28,102,12,1408.2410082855952,483949.63227834634
plasma,28,103,12,1407.6563739513372,483949.63227834634
plasma,28,104,12,1407.0787074719865,483949.63227834634
plasma,28,105,12,1406.5102886332268,483949.63227834634
plasma,28,106,12,1405.953360724528,483949.63227834634
plasma,28,107,12,1405.41012168591,483949.63227834634
plasma,28,108,12,1404.8827154336764,483949.63227834634
plasma,28,109,12,1404.3732233993549,483949.63227834634
plasma,28,110,12,1403.8836563152408,483949.63227834634
plasma,28,111,12,1403.415946278953,483949.63227834634
plasma,28,112,12,1402.9719391283284,483949.63227834634
plasma,28,113,12,1402.5533871567427,483949.63227834634
plasma,28,114,12,1402.1619421976095,483949.63227834634
plasma,28,115,12,1401.799149105349,483949.63227834634
plasma,28,116,12,1401.466439658551,483949.63227834634
plasma,28,117,12,1401.1651269094023,483949.63227834634
plasma,28,118,12,1400.8964000016667,483949.63227834634
plasma,28,119,12,1400.6613194776792,483949.63227834634
plasma,28,120,12,1400.4608130928705,483949.63227834634
plasma,28,121,12,1400.2956721543385,483949.63227834634
plasma,28,122,12,1400.1665483979216,483949.63227834634
plasma,28,123,12,1400.0739514160955,483949.63227834634
plasma,28,124,12,1400.0182466468443,483949.63227834634
plasma,28,125,12,1399.9996539314427,483949.63227834634
plasma,28,126,12,1400.0182466468443,483949.63227834634
plasma,28,127,12,1400.0739514160955,483949.63227834634
plasma,28,128,12,1400.1665483979216,483949.63227834634
plasma,28,129,12,1400.2956721543385,483949.63227834634
plasma,28,130,12,1400.4608130928705,483949.63227834634
plasma,28,131,12,1400.6613194776792,483949.63227834634
plasma,28,132,12,1400.8964000016667,483949.63227834634
plasma,28,133,12,1401.1651269094023,483949.63227834634
plasma,28,134,12,1401.466439658551,483949.63227834634
plasma,28,135,12,1401.799149105349,483949.63227834634
plasma,28,136,12,1402.1619421976095,483949.63227834634
plasma,28,137,12,1402.5533871567427,483949.63227834634
plasma,28,138,12,1402.9719391283284,483949.63227834634
plasma,28,139,12,1403.415946278953,483949.63227834634
plasma,28,140,12,1403.8836563152408,483949.63227834634
plasma,28,141,12,1404.3732233993549,483949.63227834634
plasma,28,142,12,1404.8827154336764,483949.63227834634
plasma,28,143,12,1405.41012168591,483949.63227834634
plasma,28,144,12,1405.953360724528,483949.63227834634
plasma,28,145,12,1406.5102886332268,483949.63227834634
plasma,28,146,12,1407.0787074719865,483949.63227834634
plasma,28,147,12,1407.6563739513372,483949.63227834634
plasma,28,148,12,1408.2410082855952,483949.63227834634
plasma,28,149,12,1408.8303031901373,483949.63227834634
plasma,28,150,12,1409.4219329871983,483949.63227834634
plasma,28,151,12,1410.0135627842592,483949.63227834634
plasma,28,152,12,1410.6028576888011,483949.63227834634
plasma,28,153,12,1411.1874920230593,483949.63227834634
plasma,28,154,12,1411.7651585024098,483949.63227834634
plasma,28,155,12,1412.3335773411698,483949.63227834634
plasma,28,156,12,1412.8905052498687,483949.63227834634
plasma,28,157,12,1413.4337442884864,483949.63227834634
plasma,28,158,12,1413.9611505407202,483949.63227834634
plasma,28,159,12,1414.4706425750417,483949.63227834634
plasma,28,160,12,1414.9602096591555,483949.63227834634
plasma,28,161,12,1415.4279196954435,483949.63227834634
plasma,28,162,12,1415.8719268460684,483949.63227834634
plasma,28,163,12,1416.290478817654,483949.63227834634
plasma,28,164,12,1416.6819237767868,483949.63227834634
plasma,28,165,12,1417.0447168690475,483949.63227834634
plasma,28,166,12,1417.3774263158457,483949.63227834634
plasma,28,167,12,1417.6787390649945,483949.63227834634
plasma,28,168,12,1417.9474659727298,483949.63227834634
plasma,28,169,12,1418.1825464967171,483949.63227834634
plasma,28,170,12,1418.3830528815258,483949.63227834634
plasma,28,171,12,1418.548193820058,483949.63227834634
plasma,28,172,12,1418.677317576475,483949.63227834634
plasma,28,173,12,1418.7699145583008,483949.63227834634
plasma,28,174,12,1418.8256193275522,483949.63227834634
plasma,28,175,12,1418.8442120429538,483949.63227834634
plasma,28,176,12,1418.8256193275522,483949.63227834634
plasma,28,177,12,1418.7699145583008,483949.63227834634
plasma,28,178,12,1418.677317576475,483949.63227834634
plasma,28,179,12,1418.548193820058,483949.63227834634
plasma,28,180,12,1418.3830528815258,483949.63227834634
plasma,28,181,12,1418.1825464967171,483949.63227834634
plasma,28,182,12,1417.9474659727298,483949.63227834634
plasma,28,183,12,1417.6787390649945,483949.63227834634
plasma,28,184,12,1417.3774263158457,483949.63227834634
plasma,28,185,12,1417.0447168690475,483949.63227834634
plasma,28,186,12,1416.6819237767868,483949.63227834634
plasma,28,187,12,1416.290478817654,483949.63227834634
plasma,28,188,12,1415.8719268460684,483949.63227834634
plasma,28,189,12,1415.4279196954435,483949.63227834634
plasma,28,190,12,1414.960209659156,483949.63227834634
plasma,28,191,12,1414.4706425750417,483949.63227834634
plasma,28,192,12,1413.9611505407202,483949.63227834634
plasma,28,193,12,1413.4337442884864,483949.63227834634
plasma,28,194,12,1412.8905052498687,483949.63227834634
plasma,28,195,12,1412.3335773411698,483949.63227834634
plasma,28,196,12,1411.7651585024098,483949.63227834634
plasma,28,197,12,1411.1874920230593,483949.63227834634
plasma,28,198,12,1410.6028576888011,483949.63227834634
plasma,28,199,12,1410.0135627842592,483949.63227834634
plasma,29,0,12,1391.3221274949153,479323.5022788409
plasma,29,1,12,1390.3741498518834,479323.5022788409
plasma,29,2,12,1389.4299134435187,479323.5022788409
plasma,29,3,12,1388.4931447395445,479323.5022788409
plasma,29,4,12,1387.5675407380666,479323.5022788409
plasma,29,5,12,1386.65675437521,479323.5022788409
plasma,29,6,12,1385.764380108651,479323.5022788409
plasma,29,7,12,1384.8939397319325,479323.5022788409
plasma,29,8,12,1384.0488684755546,479323.5022788409
plasma,29,9,12,1383.23250144969,479323.5022788409
plasma,29,10,12,1382.4480604820276,479323.5022788409
plasma,29,11,12,1381.6986414026894,479323.5022788409
plasma,29,12,12,1380.9872018264048,479323.5022788409
plasma,29,13,12,1380.3165494801551,479323.5022788409
plasma,29,14,12,1379.6893311223596,479323.5022788409
plasma,29,15,12,1379.1080220973272,479323.5022788409
plasma,29,16,12,1378.574916566205,479323.5022788409
plasma,29,17,12,1378.0921184529723,479323.5022788409
plasma,29,18,12,1377.6615331412113,479323.5022788409
plasma,29,19,12,1377.2848599544327,479323.5022788409
plasma,29,20,12,1376.963585449619,479323.5022788409
plasma,29,21,12,1376.6989775504642,479323.5022788409
plasma,29,22,12,1376.492080543458,479323.5022788409
plasma,29,23,12,1376.3437109565657,479323.5022788409
plasma,29,24,12,1376.2544543367624,479323.5022788409
plasma,29,25,12,1376.2246629391493,479323.5022788409
plasma,29,26,12,1376.2544543367624,479323.5022788409
plasma,29,27,12,1376.3437109565657,479323.5022788409
plasma,29,28,12,1376.492080543458,479323.5022788409
plasma,29,29,12,1376.6989775504642,479323.5022788409
plasma,29,30,12,1376.963585449619,479323.5022788409
plasma,29,31,12,1377.2848599544327,479323.5022788409
plasma,29,32,12,1377.6615331412113,479323.5022788409
plasma,29,33,12,1378.0921184529723,479323.5022788409
plasma,29,34,12,1378.574916566205,479323.5022788409
plasma,29,35,12,1379.1080220973272,479323.5022788409
plasma,29,36,12,1379.6893311223596,479323.5022788409
plasma,29,37,12,1380.3165494801551,479323.5022788409
plasma,29,38,12,1380.9872018264048,479323.5022788409
plasma,29,39,12,1381.6986414026894,479323.5022788409
plasma,29,40,12,1382.4480604820276,479323.5022788409
plasma,29,41,12,1383.23250144969,479323.5022788409
plasma,29,42,12,1384.0488684755546,479323.5022788409
plasma,29,43,12,1384.8939397319325,479323.5022788409
plasma,29,44,12,1385.764380108651,479323.5022788409
plasma,29,45,12,1386.65675437521,479323.5022788409
