domain,ir,itheta,iphi,Te,j_phi
plasma,52,52,7,3092.0049885980948,540585.2658882664
plasma,52,53,7,3084.1678337315266,540585.2658882664
plasma,52,54,7,3075.543111074532,540585.2658882664
plasma,52,55,7,3066.1648584671766,540585.2658882664
plasma,52,56,7,3056.0700875879843,540585.2658882664
plasma,52,57,7,3045.298637885755,540585.2658882664
plasma,52,58,7,3033.8930193514557,540585.2658882664
plasma,52,59,7,3021.8982447507087,540585.2658882664
plasma,52,60,7,3009.3616519789725,540585.2658882664
plasma,52,61,7,2996.3327172404934,540585.2658882664
plasma,52,62,7,2982.862859788329,540585.2658882664
plasma,52,63,7,2969.0052389960515,540585.2658882664
plasma,52,64,7,2954.814544561982,540585.2658882664
plasma,52,65,7,2940.346780673942,540585.2658882664
plasma,52,66,7,2925.659044986303,540585.2658882664
plasma,52,67,7,2910.8093032816373,540585.2658882664
plasma,52,68,7,2895.856160706252,540585.2658882664
plasma,52,69,7,2880.8586304824494,540585.2658882664
plasma,52,70,7,2865.875901010304,540585.2658882664
plasma,52,71,7,2850.9671022780844,540585.2658882664
plasma,52,72,7,2836.1910725032044,540585.2658882664
plasma,52,73,7,2821.6061259246594,540585.2658882664
plasma,52,74,7,2807.2698226633665,540585.2658882664
plasma,52,75,7,2793.2387415586645,540585.2658882664
plasma,52,76,7,2779.5682568774823,540585.2658882664
plasma,52,77,7,2766.312319777406,540585.2658882664
plasma,52,78,7,2753.523245386108,540585.2658882664
plasma,52,79,7,2741.251506337439,540585.2658882664
plasma,52,80,7,2729.545533578999,540585.2658882664
plasma,52,81,7,2718.4515252373153,540585.2658882664
plasma,52,82,7,2708.0132642949434,540585.2658882664
plasma,52,83,7,2698.2719457990333,540585.2658882664
plasma,52,84,7,2689.2660142833047,540585.2658882664
plasma,52,85,7,2681.031012045031,540585.2658882664
plasma,52,86,7,2673.5994388758318,540585.2658882664
plasma,52,87,7,2667.000623799843,540585.2658882664
plasma,52,88,7,2661.2606093254585,540585.2658882664
plasma,52,89,7,2656.4020486674444,540585.2658882664
plasma,52,90,7,2652.4441163450538,540585.2658882664
plasma,52,91,7,2649.4024325089545,540585.2658882664
plasma,52,92,7,2647.289001295636,540585.2658882664
plasma,52,93,7,2646.1121634525607,540585.2658882664
plasma,52,94,7,2645.876563421051,540585.2658882664
plasma,52,95,7,2646.5831310067942,540585.2658882664
plasma,52,96,7,2648.2290777103303,540585.2658882664
plasma,52,97,7,2650.807907731982,540585.2658882664
plasma,52,98,7,2654.309443607809,540585.2658882664
plasma,52,99,7,2658.719866375409,540585.2658882664
plasma,52,100,7,2664.021770111048,540585.2658882664
plasma,52,101,7,2670.1942306228925,540585.2658882664
plasma,52,102,7,2677.2128880292303,540585.2658882664
plasma,52,103,7,2685.050042895798,540585.2658882664
plasma,52,104,7,2693.6747655527925,540585.2658882664
plasma,52,105,7,2703.0530181601484,540585.2658882664
plasma,52,106,7,2713.1477890393403,540585.2658882664
plasma,52,107,7,2723.9192387415696,540585.2658882664
plasma,52,108,7,2735.324857275869,540585.2658882664
plasma,52,109,7,2747.319631876616,540585.2658882664
plasma,52,110,7,2759.856224648352,540585.2658882664
plasma,52,111,7,2772.885159386831,540585.2658882664
plasma,52,112,7,2786.355016838995,540585.2658882664
plasma,52,113,7,2800.212637631273,540585.2658882664
plasma,52,114,7,2814.403332065342,540585.2658882664
plasma,52,115,7,2828.871095953383,540585.2658882664
plasma,52,116,7,2843.5588316410212,540585.2658882664
plasma,52,117,7,2858.408573345687,540585.2658882664
plasma,52,118,7,2873.3617159210726,540585.2658882664
plasma,52,119,7,2888.359246144875,540585.2658882664
plasma,52,120,7,2903.34197561702,540585.2658882664
plasma,52,121,7,2918.25077434924,540585.2658882664
plasma,52,122,7,2933.02680412412,540585.2658882664
plasma,52,123,7,2947.6117507026647,540585.2658882664
plasma,52,124,7,2961.9480539639576,540585.2658882664
plasma,52,125,7,2975.97913506866,540585.2658882664
plasma,52,126,7,2989.6496197498423,540585.2658882664
plasma,52,127,7,3002.9055568499184,540585.2658882664
plasma,52,128,7,3015.6946312412165,540585.2658882664
plasma,52,129,7,3027.9663702898856,540585.2658882664
plasma,52,130,7,3039.672343048326,540585.2658882664
plasma,52,131,7,3050.7663513900093,540585.2658882664
plasma,52,132,7,3061.2046123323817,540585.2658882664
plasma,52,133,7,3070.9459308282912,540585.2658882664
plasma,52,134,7,3079.95186234402,540585.2658882664
plasma,52,135,7,3088.186864582294,540585.2658882664
plasma,52,136,7,3095.6184377514933,540585.2658882664
plasma,52,137,7,3102.2172528274814,540585.2658882664
plasma,52,138,7,3107.957267301866,540585.2658882664
plasma,52,139,7,3112.81582795988,540585.2658882664
plasma,52,140,7,3116.7737602822713,540585.2658882664
plasma,52,141,7,3119.81544411837,540585.2658882664
plasma,52,142,7,3121.9288753316887,540585.2658882664
plasma,52,143,7,3123.105713174764,540585.2658882664
plasma,52,144,7,3123.3413132062738,540585.2658882664
plasma,52,145,7,3122.6347456205303,540585.2658882664
plasma,52,146,7,3120.9887989169943,540585.2658882664
plasma,52,147,7,3118.409968895342,540585.2658882664
plasma,52,148,7,3114.9084330195155,540585.2658882664
plasma,52,149,7,3110.4980102519153,540585.2658882664
plasma,52,150,7,3105.1961065162764,540585.2658882664
plasma,52,151,7,3099.023646004432,540585.2658882664
plasma,52,152,7,3092.0049885980948,540585.2658882664
plasma,52,153,7,3084.1678337315266,540585.2658882664
plasma,52,154,7,3075.5431110745317,540585.2658882664
plasma,52,155,7,3066.1648584671757,540585.2658882664
plasma,52,156,7,3056.0700875879843,540585.2658882664
plasma,52,157,7,3045.298637885755,540585.2658882664
plasma,52,158,7,3033.8930193514548,540585.2658882664
plasma,52,159,7,3021.8982447507087,540585.2658882664
plasma,52,160,7,3009.3616519789725,540585.2658882664
plasma,52,161,7,2996.3327172404934,540585.2658882664
plasma,52,162,7,2982.862859788329,540585.2658882664
plasma,52,163,7,2969.0052389960515,540585.2658882664
plasma,52,164,7,2954.8145445619825,540585.2658882664
plasma,52,165,7,2940.3467806739427,540585.2658882664
plasma,52,166,7,2925.659044986303,540585.2658882664
plasma,52,167,7,2910.8093032816373,540585.2658882664
plasma,52,168,7,2895.856160706252,540585.2658882664
plasma,52,169,7,2880.8586304824494,540585.2658882664
plasma,52,170,7,2865.875901010304,540585.2658882664
plasma,52,171,7,2850.9671022780844,540585.2658882664
plasma,52,172,7,2836.1910725032044,540585.2658882664
plasma,52,173,7,2821.6061259246594,540585.2658882664
plasma,52,174,7,2807.269822663367,540585.2658882664
plasma,52,175,7,2793.238741558665,540585.2658882664
plasma,52,176,7,2779.5682568774823,540585.2658882664
plasma,52,177,7,2766.3123197774057,540585.2658882664
plasma,52,178,7,2753.523245386108,540585.2658882664
plasma,52,179,7,2741.251506337439,540585.2658882664
plasma,52,180,7,2729.545533578999,540585.2658882664
plasma,52,181,7,2718.4515252373153,540585.2658882664
plasma,52,182,7,2708.0132642949434,540585.2658882664
plasma,52,183,7,2698.2719457990333,540585.2658882664
plasma,52,184,7,2689.2660142833047,540585.2658882664
plasma,52,185,7,2681.031012045031,540585.2658882664
plasma,52,186,7,2673.5994388758318,540585.2658882664
plasma,52,187,7,2667.0006237998427,540585.2658882664
plasma,52,188,7,2661.2606093254585,540585.2658882664
plasma,52,189,7,2656.4020486674444,540585.2658882664
plasma,52,190,7,2652.4441163450538,540585.2658882664
plasma,52,191,7,2649.4024325089545,540585.2658882664
plasma,52,192,7,2647.289001295636,540585.2658882664
plasma,52,193,7,2646.1121634525607,540585.2658882664
plasma,52,194,7,2645.876563421051,540585.2658882664
plasma,52,195,7,2646.5831310067942,540585.2658882664
plasma,52,196,7,2648.2290777103303,540585.2658882664
plasma,52,197,7,2650.807907731982,540585.2658882664
plasma,52,198,7,2654.309443607809,540585.2658882664
plasma,52,199,7,2658.719866375409,540585.2658882664
plasma,53,0,7,2635.3297757195523,532944.5794117552
plasma,53,1,7,2639.922574050129,532944.5794117552
plasma,53,2,7,2645.1450097314682,532944.5794117552
plasma,53,3,7,2650.9764721958404,532944.5794117552
plasma,53,4,7,2657.3939473250407,532944.5794117552
plasma,53,5,7,2664.3721082765987,532944.5794117552
plasma,53,6,7,2671.883415437258,532944.5794117552
plasma,53,7,7,2679.8982251092452,532944.5794117552
plasma,53,8,7,2688.3849065004024,532944.5794117552
plasma,53,9,7,2697.309966556476,532944.5794117552
plasma,53,10,7,2706.638182142895,532944.5794117552
plasma,53,11,7,2716.3327390543973,532944.5794117552
plasma,53,12,7,2726.3553773038752,532944.5794117552
plasma,53,13,7,2736.666542117065,532944.5794117552
plasma,53,14,7,2747.2255400371732,532944.5794117552
plasma,53,15,7,2757.9906995233555,532944.5794117552
plasma,53,16,7,2768.9195354092535,532944.5794117552
plasma,53,17,7,2779.9689165725363,532944.5794117552
plasma,53,18,7,2791.095236153734,532944.5794117552
plasma,53,19,7,2802.254583652592,532944.5794117552
plasma,53,20,7,2813.4029182227528,532944.5794117552
plasma,53,21,7,2824.496242480858,532944.5794117552
plasma,53,22,7,2835.4907761441177,532944.5794117552
plasma,53,23,7,2846.343128811089,532944.5794117552
plasma,53,24,7,2857.0104712037632,532944.5794117552
plasma,53,25,7,2867.450704195161,532944.5794117552
plasma,53,26,7,2877.6226249553542,532944.5794117552
plasma,53,27,7,2887.4860895602114,532944.5794117552
plasma,53,28,7,2897.0021714211257,532944.5794117552
plasma,53,29,7,2906.133314910476,532944.5794117552
plasma,53,30,7,2914.843483576532,532944.5794117552
plasma,53,31,7,2923.098302362868,532944.5794117552
plasma,53,32,7,2930.865193271,532944.5794117552
plasma,53,33,7,2938.1135039308692,532944.5794117552
plasma,53,34,7,2944.8146285717407,532944.5794117552
plasma,53,35,7,2950.942120916108,532944.5794117552
plasma,53,36,7,2956.471798551074,532944.5794117552
plasma,53,37,7,2961.381838365282,532944.5794117552
plasma,53,38,7,2965.652862674769,532944.5794117552
plasma,53,39,7,2969.2680156978317,532944.5794117552
plasma,53,40,7,2972.2130300770946,532944.5794117552
plasma,53,41,7,2974.4762831862513,532944.5794117552
plasma,53,42,7,2976.0488429992615,532944.5794117552
plasma,53,43,7,2976.9245033409775,532944.5794117552
plasma,53,44,7,2977.0998083800832,532944.5794117552
plasma,53,45,7,2976.5740662676762,532944.5794117552
plasma,53,46,7,2975.349351867688,532944.5794117552
plasma,53,47,7,2973.430498568334,532944.5794117552
plasma,53,48,7,2970.825079206948,532944.5794117552
plasma,53,49,7,2967.543376183445,532944.5794117552
plasma,53,50,7,2963.5983408803927,532944.5794117552
plasma,53,51,7,2959.005542549817,532944.5794117552
plasma,53,52,7,2953.7831068684773,532944.5794117552
plasma,53,53,7,2947.951644404105,532944.5794117552
plasma,53,54,7,2941.5341692749053,532944.5794117552
plasma,53,55,7,2934.5560083233463,532944.5794117552
plasma,53,56,7,2927.044701162687,532944.5794117552
plasma,53,57,7,2919.0298914907003,532944.5794117552
plasma,53,58,7,2910.543210099543,532944.5794117552
plasma,53,59,7,2901.6181500434695,532944.5794117552
plasma,53,60,7,2892.2899344570505,532944.5794117552
plasma,53,61,7,2882.595377545548,532944.5794117552
plasma,53,62,7,2872.5727392960703,532944.5794117552
plasma,53,63,7,2862.26157448288,532944.5794117552
plasma,53,64,7,2851.7025765627727,532944.5794117552
plasma,53,65,7,2840.9374170765905,532944.5794117552
plasma,53,66,7,2830.008581190692,532944.5794117552
plasma,53,67,7,2818.9592000274097,532944.5794117552
plasma,53,68,7,2807.8328804462117,532944.5794117552
plasma,53,69,7,2796.6735329473536,532944.5794117552
plasma,53,70,7,2785.5251983771927,532944.5794117552
plasma,53,71,7,2774.4318741190873,532944.5794117552
plasma,53,72,7,2763.4373404558273,532944.5794117552
plasma,53,73,7,2752.5849877888563,532944.5794117552
plasma,53,74,7,2741.9176453961827,532944.5794117552
plasma,53,75,7,2731.477412404785,532944.5794117552
plasma,53,76,7,2721.305491644591,532944.5794117552
plasma,53,77,7,2711.4420270397336,532944.5794117552
plasma,53,78,7,2701.9259451788193,532944.5794117552
plasma,53,79,7,2692.7948016894698,532944.5794117552
plasma,53,80,7,2684.084633023413,532944.5794117552
plasma,53,81,7,2675.829814237078,532944.5794117552
plasma,53,82,7,2668.062923328946,532944.5794117552
plasma,53,83,7,2660.8146126690763,532944.5794117552
plasma,53,84,7,2654.1134880282048,532944.5794117552
plasma,53,85,7,2647.9859956838377,532944.5794117552
plasma,53,86,7,2642.4563180488717,532944.5794117552
plasma,53,87,7,2637.546278234664,532944.5794117552
plasma,53,88,7,2633.2752539251765,532944.5794117552
plasma,53,89,7,2629.6601009021133,532944.5794117552
plasma,53,90,7,2626.715086522851,532944.5794117552
plasma,53,91,7,2624.4518334136947,532944.5794117552
plasma,53,92,7,2622.879273600684,532944.5794117552
plasma,53,93,7,2622.003613258968,532944.5794117552
plasma,53,94,7,2621.8283082198627,532944.5794117552
plasma,53,95,7,2622.354050332269,532944.5794117552
plasma,53,96,7,2623.578764732258,532944.5794117552
plasma,53,97,7,2625.4976180316116,532944.5794117552
plasma,53,98,7,2628.1030373929975,532944.5794117552
plasma,53,99,7,2631.3847404165003,532944.5794117552
plasma,53,100,7,2635.3297757195523,532944.5794117552
plasma,53,101,7,2639.922574050129,532944.5794117552
plasma,53,102,7,2645.1450097314682,532944.5794117552
plasma,53,103,7,2650.9764721958404,532944.5794117552
plasma,53,104,7,2657.3939473250407,532944.5794117552
plasma,53,105,7,2664.3721082765987,532944.5794117552
plasma,53,106,7,2671.883415437258,532944.5794117552
plasma,53,107,7,2679.8982251092452,532944.5794117552
plasma,53,108,7,2688.3849065004024,532944.5794117552
plasma,53,109,7,2697.3099665564755,532944.5794117552
plasma,53,110,7,2706.638182142895,532944.5794117552
plasma,53,111,7,2716.3327390543973,532944.5794117552
plasma,53,112,7,2726.3553773038752,532944.5794117552
plasma,53,113,7,2736.666542117065,532944.5794117552
plasma,53,114,7,2747.225540037173,532944.5794117552
plasma,53,115,7,2757.9906995233555,532944.5794117552
plasma,53,116,7,2768.9195354092535,532944.5794117552
plasma,53,117,7,2779.9689165725363,532944.5794117552
plasma,53,118,7,2791.095236153734,532944.5794117552
plasma,53,119,7,2802.254583652592,532944.5794117552
plasma,53,120,7,2813.4029182227523,532944.5794117552
plasma,53,121,7,2824.496242480858,532944.5794117552
plasma,53,122,7,2835.4907761441177,532944.5794117552
plasma,53,123,7,2846.343128811089,532944.5794117552
plasma,53,124,7,2857.010471203763,532944.5794117552
plasma,53,125,7,2867.4507041951606,532944.5794117552
plasma,53,126,7,2877.6226249553542,532944.5794117552
plasma,53,127,7,2887.4860895602114,532944.5794117552
plasma,53,128,7,2897.002171421126,532944.5794117552
plasma,53,129,7,2906.133314910476,532944.5794117552
plasma,53,130,7,2914.8434835765324,532944.5794117552
plasma,53,131,7,2923.098302362868,532944.5794117552
plasma,53,132,7,2930.865193271,532944.5794117552
plasma,53,133,7,2938.1135039308692,532944.5794117552
plasma,53,134,7,2944.8146285717407,532944.5794117552
plasma,53,135,7,2950.942120916108,532944.5794117552
plasma,53,136,7,2956.4717985510742,532944.5794117552
plasma,53,137,7,2961.381838365282,532944.5794117552
plasma,53,138,7,2965.652862674769,532944.5794117552
plasma,53,139,7,2969.2680156978327,532944.5794117552
plasma,53,140,7,2972.2130300770946,532944.5794117552
plasma,53,141,7,2974.4762831862513,532944.5794117552
plasma,53,142,7,2976.0488429992615,532944.5794117552
plasma,53,143,7,2976.9245033409775,532944.5794117552
plasma,53,144,7,2977.0998083800832,532944.5794117552
plasma,53,145,7,2976.5740662676762,532944.5794117552
plasma,53,146,7,2975.349351867688,532944.5794117552
plasma,53,147,7,2973.430498568334,532944.5794117552
plasma,53,148,7,2970.825079206948,532944.5794117552
plasma,53,149,7,2967.543376183445,532944.5794117552
plasma,53,150,7,2963.5983408803927,532944.5794117552
plasma,53,151,7,2959.005542549817,532944.5794117552
plasma,53,152,7,2953.7831068684773,532944.5794117552
plasma,53,153,7,2947.951644404105,532944.5794117552
plasma,53,154,7,2941.534169274905,532944.5794117552
plasma,53,155,7,2934.5560083233463,532944.5794117552
plasma,53,156,7,2927.044701162687,532944.5794117552
plasma,53,157,7,2919.0298914907003,532944.5794117552
plasma,53,158,7,2910.543210099543,532944.5794117552
plasma,53,159,7,2901.6181500434695,532944.5794117552
plasma,53,160,7,2892.2899344570505,532944.5794117552
plasma,53,161,7,2882.595377545548,532944.5794117552
plasma,53,162,7,2872.5727392960703,532944.5794117552
plasma,53,163,7,2862.2615744828804,532944.5794117552
plasma,53,164,7,2851.7025765627727,532944.5794117552
plasma,53,165,7,2840.9374170765905,532944.5794117552
plasma,53,166,7,2830.0085811906915,532944.5794117552
plasma,53,167,7,2818.9592000274088,532944.5794117552
plasma,53,168,7,2807.8328804462117,532944.5794117552
plasma,53,169,7,2796.6735329473536,532944.5794117552
plasma,53,170,7,2785.5251983771927,532944.5794117552
plasma,53,171,7,2774.4318741190878,532944.5794117552
plasma,53,172,7,2763.437340455828,532944.5794117552
plasma,53,173,7,2752.5849877888563,532944.5794117552
plasma,53,174,7,2741.9176453961827,532944.5794117552
plasma,53,175,7,2731.477412404785,532944.5794117552
plasma,53,176,7,2721.305491644591,532944.5794117552
plasma,53,177,7,2711.442027039733,532944.5794117552
plasma,53,178,7,2701.9259451788193,532944.5794117552
plasma,53,179,7,2692.7948016894698,532944.5794117552
plasma,53,180,7,2684.084633023413,532944.5794117552
plasma,53,181,7,2675.829814237078,532944.5794117552
plasma,53,182,7,2668.062923328946,532944.5794117552
plasma,53,183,7,2660.8146126690763,532944.5794117552
plasma,53,184,7,2654.113488028205,532944.5794117552
plasma,53,185,7,2647.9859956838377,532944.5794117552
plasma,53,186,7,2642.4563180488717,532944.5794117552
plasma,53,187,7,2637.5462782346635,532944.5794117552
plasma,53,188,7,2633.275253925176,532944.5794117552
plasma,53,189,7,2629.6601009021133,532944.5794117552
plasma,53,190,7,2626.715086522851,532944.5794117552
plasma,53,191,7,2624.4518334136947,532944.5794117552
plasma,53,192,7,2622.879273600684,532944.5794117552
plasma,53,193,7,2622.003613258968,532944.5794117552
plasma,53,194,7,2621.8283082198627,532944.5794117552
plasma,53,195,7,2622.354050332269,532944.5794117552
plasma,53,196,7,2623.578764732258,532944.5794117552
plasma,53,197,7,2625.4976180316116,532944.5794117552
plasma,53,198,7,2628.1030373929975,532944.5794117552
plasma,53,199,7,2631.3847404165003,532944.5794117552
plasma,54,0,7,2595.8372941436246,525325.3432540923
plasma,54,1,7,2599.1461475019814,525325.3432540923
plasma,54,2,7,2602.9086192238424,525325.3432540923
plasma,54,3,7,2607.1098605522307,525325.3432540923
plasma,54,4,7,2611.733291106988,525325.3432540923
plasma,54,5,7,2616.7606643199597,525325.3432540923
plasma,54,6,7,2622.1721394458614,525325.3432540923
plasma,54,7,7,2627.9463598646403,525325.3432540923
plasma,54,8,7,2634.060537366293,525325.3432540923
plasma,54,9,7,2640.490542085522,525325.3432540923
plasma,54,10,7,2647.2109977312916,525325.3432540923
plasma,54,11,7,2654.195381735451,525325.3432540923
plasma,54,12,7,2661.4161299251978,525325.3432540923
plasma,54,13,7,2668.844745306273,525325.3432540923
plasma,54,14,7,2676.451910527579,525325.3432540923
plasma,54,15,7,2684.2076035833707,525325.3432540923
plasma,54,16,7,2692.081216296396,525325.3432540923
plasma,54,17,7,2700.041675114388,525325.3432540923
plasma,54,18,7,2708.0575637431793,525325.3432540923
plasma,54,19,7,2716.097247132464,525325.3432540923
plasma,54,20,7,2724.128996324886,525325.3432540923
plasma,54,21,7,2732.12111367574,525325.3432540923
plasma,54,22,7,2740.042057949094,525325.3432540923
plasma,54,23,7,2747.860568796635,525325.3432540923
plasma,54,24,7,2755.5457901279874,525325.3432540923
plasma,54,25,7,2763.0673918855987,525325.3432540923
plasma,54,26,7,2770.3956897436246,525325.3432540923
plasma,54,27,7,2777.5017622584005,525325.3432540923
plasma,54,28,7,2784.357565008166,525325.3432540923
plasma,54,29,7,2790.936041271587,525325.3432540923
plasma,54,30,7,2797.2112288082712,525325.3432540923
plasma,54,31,7,2803.1583623198717,525325.3432540923
plasma,54,32,7,2808.753971187405,525325.3432540923
plasma,54,33,7,2813.9759720990614,525325.3432540923
plasma,54,34,7,2818.803756202949,525325.3432540923
plasma,54,35,7,2823.2182704408124,525325.3432540923
plasma,54,36,7,2827.2020927417566,525325.3432540923
plasma,54,37,7,2830.7395007791933,525325.3432540923
plasma,54,38,7,2833.816534019689,525325.3432540923
plasma,54,39,7,2836.4210488188037,525325.3432540923
plasma,54,40,7,2838.542766346516,525325.3432540923
plasma,54,41,7,2840.1733131530646,525325.3432540923
plasma,54,42,7,2841.30625421513,525325.3432540923
plasma,54,43,7,2841.937118331932,525325.3432540923
plasma,54,44,7,2842.0634157710156,525325.3432540923
plasma,54,45,7,2841.684648094089,525325.3432540923
plasma,54,46,7,2840.8023101241297,525325.3432540923
plasma,54,47,7,2839.419884046005,525325.3432540923
plasma,54,48,7,2837.542825663872,525325.3432540923
plasma,54,49,7,2835.1785428696217,525325.3432540923
plasma,54,50,7,2832.3363664073026,525325.3432540923
plasma,54,51,7,2829.0275130489454,525325.3432540923
plasma,54,52,7,2825.265041327085,525325.3432540923
plasma,54,53,7,2821.063799998696,525325.3432540923
plasma,54,54,7,2816.440369443939,525325.3432540923
plasma,54,55,7,2811.412996230967,525325.3432540923
plasma,54,56,7,2806.0015211050654,525325.3432540923
plasma,54,57,7,2800.2273006862865,525325.3432540923
plasma,54,58,7,2794.113123184634,525325.3432540923
plasma,54,59,7,2787.6831184654043,525325.3432540923
plasma,54,60,7,2780.9626628196356,525325.3432540923
plasma,54,61,7,2773.9782788154757,525325.3432540923
plasma,54,62,7,2766.757530625729,525325.3432540923
plasma,54,63,7,2759.3289152446537,525325.3432540923
plasma,54,64,7,2751.7217500233473,525325.3432540923
plasma,54,65,7,2743.9660569675557,525325.3432540923
plasma,54,66,7,2736.0924442545306,525325.3432540923
plasma,54,67,7,2728.131985436539,525325.3432540923
plasma,54,68,7,2720.116096807748,525325.3432540923
plasma,54,69,7,2712.076413418463,525325.3432540923
plasma,54,70,7,2704.044664226041,525325.3432540923
plasma,54,71,7,2696.0525468751866,525325.3432540923
plasma,54,72,7,2688.1316026018326,525325.3432540923
plasma,54,73,7,2680.3130917542912,525325.3432540923
plasma,54,74,7,2672.6278704229394,525325.3432540923
plasma,54,75,7,2665.106268665328,525325.3432540923
plasma,54,76,7,2657.7779708073026,525325.3432540923
plasma,54,77,7,2650.6718982925263,525325.3432540923
plasma,54,78,7,2643.8160955427606,525325.3432540923
plasma,54,79,7,2637.23761927934,525325.3432540923
plasma,54,80,7,2630.9624317426556,525325.3432540923
plasma,54,81,7,2625.015298231055,525325.3432540923
plasma,54,82,7,2619.4196893635217,525325.3432540923
plasma,54,83,7,2614.197688451865,525325.3432540923
plasma,54,84,7,2609.369904347978,525325.3432540923
plasma,54,85,7,2604.955390110114,525325.3432540923
plasma,54,86,7,2600.97156780917,525325.3432540923
plasma,54,87,7,2597.434159771733,525325.3432540923
plasma,54,88,7,2594.3571265312385,525325.3432540923
plasma,54,89,7,2591.7526117321236,525325.3432540923
plasma,54,90,7,2589.630894204411,525325.3432540923
plasma,54,91,7,2588.0003473978622,525325.3432540923
plasma,54,92,7,2586.8674063357967,525325.3432540923
plasma,54,93,7,2586.2365422189946,525325.3432540923
plasma,54,94,7,2586.110244779911,525325.3432540923
plasma,54,95,7,2586.489012456838,525325.3432540923
plasma,54,96,7,2587.3713504267967,525325.3432540923
plasma,54,97,7,2588.7537765049224,525325.3432540923
plasma,54,98,7,2590.6308348870543,525325.3432540923
plasma,54,99,7,2592.9951176813056,525325.3432540923
plasma,54,100,7,2595.837294143624,525325.3432540923
plasma,54,101,7,2599.1461475019814,525325.3432540923
plasma,54,102,7,2602.9086192238424,525325.3432540923
plasma,54,103,7,2607.1098605522307,525325.3432540923
plasma,54,104,7,2611.733291106988,525325.3432540923
plasma,54,105,7,2616.7606643199597,525325.3432540923
plasma,54,106,7,2622.1721394458614,525325.3432540923
plasma,54,107,7,2627.9463598646403,525325.3432540923
plasma,54,108,7,2634.0605373662925,525325.3432540923
plasma,54,109,7,2640.490542085522,525325.3432540923
plasma,54,110,7,2647.2109977312916,525325.3432540923
plasma,54,111,7,2654.195381735451,525325.3432540923
plasma,54,112,7,2661.4161299251978,525325.3432540923
plasma,54,113,7,2668.844745306273,525325.3432540923
plasma,54,114,7,2676.451910527579,525325.3432540923
plasma,54,115,7,2684.207603583371,525325.3432540923
plasma,54,116,7,2692.081216296396,525325.3432540923
plasma,54,117,7,2700.0416751143875,525325.3432540923
plasma,54,118,7,2708.057563743179,525325.3432540923
plasma,54,119,7,2716.097247132464,525325.3432540923
plasma,54,120,7,2724.128996324886,525325.3432540923
plasma,54,121,7,2732.12111367574,525325.3432540923
plasma,54,122,7,2740.042057949094,525325.3432540923
plasma,54,123,7,2747.860568796635,525325.3432540923
plasma,54,124,7,2755.5457901279874,525325.3432540923
plasma,54,125,7,2763.0673918855987,525325.3432540923
plasma,54,126,7,2770.3956897436246,525325.3432540923
plasma,54,127,7,2777.5017622584,525325.3432540923
plasma,54,128,7,2784.357565008166,525325.3432540923
plasma,54,129,7,2790.936041271587,525325.3432540923
plasma,54,130,7,2797.2112288082712,525325.3432540923
plasma,54,131,7,2803.1583623198717,525325.3432540923
plasma,54,132,7,2808.753971187405,525325.3432540923
plasma,54,133,7,2813.9759720990614,525325.3432540923
plasma,54,134,7,2818.803756202949,525325.3432540923
plasma,54,135,7,2823.2182704408124,525325.3432540923
plasma,54,136,7,2827.2020927417566,525325.3432540923
plasma,54,137,7,2830.7395007791943,525325.3432540923
plasma,54,138,7,2833.816534019689,525325.3432540923
plasma,54,139,7,2836.4210488188037,525325.3432540923
plasma,54,140,7,2838.542766346516,525325.3432540923
plasma,54,141,7,2840.1733131530646,525325.3432540923
plasma,54,142,7,2841.30625421513,525325.3432540923
plasma,54,143,7,2841.937118331932,525325.3432540923
plasma,54,144,7,2842.0634157710156,525325.3432540923
plasma,54,145,7,2841.684648094089,525325.3432540923
plasma,54,146,7,2840.8023101241297,525325.3432540923
plasma,54,147,7,2839.419884046005,525325.3432540923
plasma,54,148,7,2837.542825663872,525325.3432540923
plasma,54,149,7,2835.1785428696217,525325.3432540923
plasma,54,150,7,2832.3363664073026,525325.3432540923
plasma,54,151,7,2829.0275130489454,525325.3432540923
plasma,54,152,7,2825.265041327085,525325.3432540923
plasma,54,153,7,2821.063799998696,525325.3432540923
plasma,54,154,7,2816.440369443939,525325.3432540923
plasma,54,155,7,2811.412996230967,525325.3432540923
plasma,54,156,7,2806.0015211050654,525325.3432540923
plasma,54,157,7,2800.2273006862865,525325.3432540923
plasma,54,158,7,2794.113123184634,525325.3432540923
plasma,54,159,7,2787.6831184654043,525325.3432540923
plasma,54,160,7,2780.9626628196356,525325.3432540923
plasma,54,161,7,2773.9782788154757,525325.3432540923
plasma,54,162,7,2766.757530625729,525325.3432540923
plasma,54,163,7,2759.3289152446537,525325.3432540923
plasma,54,164,7,2751.721750023348,525325.3432540923
plasma,54,165,7,2743.966056967556,525325.3432540923
plasma,54,166,7,2736.0924442545306,525325.3432540923
plasma,54,167,7,2728.131985436539,525325.3432540923
plasma,54,168,7,2720.116096807748,525325.3432540923
plasma,54,169,7,2712.076413418463,525325.3432540923
plasma,54,170,7,2704.044664226041,525325.3432540923
plasma,54,171,7,2696.0525468751866,525325.3432540923
plasma,54,172,7,2688.131602601833,525325.3432540923
plasma,54,173,7,2680.3130917542917,525325.3432540923
plasma,54,174,7,2672.62787042294,525325.3432540923
plasma,54,175,7,2665.1062686653286,525325.3432540923
plasma,54,176,7,2657.777970807302,525325.3432540923
plasma,54,177,7,2650.6718982925263,525325.3432540923
