domain,ir,itheta,iphi,Te,j_phi
plasma,60,168,10,677.2100050757574,343628.25029977266
plasma,60,169,10,677.1075946852131,343628.25029977266
plasma,60,170,10,676.9891450376228,343628.25029977266
plasma,60,171,10,676.855123599631,343628.25029977266
plasma,60,172,10,676.706059292625,343628.25029977266
plasma,60,173,10,676.5425404053233,343628.25029977266
plasma,60,174,10,676.3652122720697,343628.25029977266
plasma,60,175,10,676.1747747259923,343628.25029977266
plasma,60,176,10,675.9719793370831,343628.25029977266
plasma,60,177,10,675.7576264460936,343628.25029977266
plasma,60,178,10,675.532562005956,343628.25029977266
plasma,60,179,10,675.2976742431935,343628.25029977266
plasma,60,180,10,675.0538901524956,343628.25029977266
plasma,60,181,10,674.8021718382939,343628.25029977266
plasma,60,182,10,674.5435127177755,343628.25029977266
plasma,60,183,10,674.2789336003187,343628.25029977266
plasma,60,184,10,674.0094786588259,343628.25029977266
plasma,60,185,10,673.7362113088485,343628.25029977266
plasma,60,186,10,673.460210011773,343628.25029977266
plasma,60,187,10,673.1825640186261,343628.25029977266
plasma,60,188,10,672.9043690712981,343628.25029977266
plasma,60,189,10,672.626723078151,343628.25029977266
plasma,60,190,10,672.3507217810755,343628.25029977266
plasma,60,191,10,672.0774544310982,343628.25029977266
plasma,60,192,10,671.8079994896053,343628.25029977266
plasma,60,193,10,671.5434203721487,343628.25029977266
plasma,60,194,10,671.2847612516301,343628.25029977266
plasma,60,195,10,671.0330429374285,343628.25029977266
plasma,60,196,10,670.7892588467306,343628.25029977266
plasma,60,197,10,670.554371083968,343628.25029977266
plasma,60,198,10,670.3293066438305,343628.25029977266
plasma,60,199,10,670.114953752841,343628.25029977266
plasma,61,0,10,651.9293618315247,338836.3758487314
plasma,61,1,10,651.8200579107314,338836.3758487314
plasma,61,2,10,651.7182782951521,338836.3758487314
plasma,61,3,10,651.6244246624311,338836.3758487314
plasma,61,4,10,651.538867409979,338836.3758487314
plasma,61,5,10,651.4619441931837,338836.3758487314
plasma,61,6,10,651.3939585928392,338836.3758487314
plasma,61,7,10,651.3351789170503,338836.3758487314
plasma,61,8,10,651.2858371423434,338836.3758487314
plasma,61,9,10,651.2461279981613,338836.3758487314
plasma,61,10,10,651.2162081983547,338836.3758487314
plasma,61,11,10,651.1961958227042,338836.3758487314
plasma,61,12,10,651.1861698509139,338836.3758487314
plasma,61,13,10,651.1861698509139,338836.3758487314
plasma,61,14,10,651.1961958227042,338836.3758487314
plasma,61,15,10,651.2162081983547,338836.3758487314
plasma,61,16,10,651.2461279981613,338836.3758487314
plasma,61,17,10,651.2858371423434,338836.3758487314
plasma,61,18,10,651.3351789170503,338836.3758487314
plasma,61,19,10,651.3939585928392,338836.3758487314
plasma,61,20,10,651.4619441931837,338836.3758487314
plasma,61,21,10,651.538867409979,338836.3758487314
plasma,61,22,10,651.6244246624311,338836.3758487314
plasma,61,23,10,651.7182782951521,338836.3758487314
plasma,61,24,10,651.8200579107314,338836.3758487314
plasma,61,25,10,651.9293618315247,338836.3758487314
plasma,61,26,10,652.045758684893,338836.3758487314
plasma,61,27,10,652.1687891056328,338836.3758487314
plasma,61,28,10,652.2979675488806,338836.3758487314
plasma,61,29,10,652.4327842063368,338836.3758487314
plasma,61,30,10,652.5727070182465,338836.3758487314
plasma,61,31,10,652.7171837731958,338836.3758487314
plasma,61,32,10,652.8656442874377,338836.3758487314
plasma,61,33,10,653.017502655148,338836.3758487314
plasma,61,34,10,653.1721595607266,338836.3758487314
plasma,61,35,10,653.3290046440235,338836.3758487314
plasma,61,36,10,653.4874189091503,338836.3758487314
plasma,61,37,10,653.6467771673753,338836.3758487314
plasma,61,38,10,653.8064505044572,338836.3758487314
plasma,61,39,10,653.9658087626821,338836.3758487314
plasma,61,40,10,654.1242230278089,338836.3758487314
plasma,61,41,10,654.2810681111057,338836.3758487314
plasma,61,42,10,654.4357250166843,338836.3758487314
plasma,61,43,10,654.5875833843946,338836.3758487314
plasma,61,44,10,654.7360438986367,338836.3758487314
plasma,61,45,10,654.8805206535858,338836.3758487314
plasma,61,46,10,655.0204434654955,338836.3758487314
plasma,61,47,10,655.1552601229517,338836.3758487314
plasma,61,48,10,655.2844385661996,338836.3758487314
plasma,61,49,10,655.4074689869393,338836.3758487314
plasma,61,50,10,655.5238658403077,338836.3758487314
plasma,61,51,10,655.633169761101,338836.3758487314
plasma,61,52,10,655.7349493766801,338836.3758487314
plasma,61,53,10,655.8288030094012,338836.3758487314
plasma,61,54,10,655.9143602618533,338836.3758487314
plasma,61,55,10,655.9912834786486,338836.3758487314
plasma,61,56,10,656.0592690789931,338836.3758487314
plasma,61,57,10,656.1180487547821,338836.3758487314
plasma,61,58,10,656.1673905294888,338836.3758487314
plasma,61,59,10,656.2070996736711,338836.3758487314
plasma,61,60,10,656.2370194734776,338836.3758487314
plasma,61,61,10,656.2570318491282,338836.3758487314
plasma,61,62,10,656.2670578209185,338836.3758487314
plasma,61,63,10,656.2670578209185,338836.3758487314
plasma,61,64,10,656.2570318491282,338836.3758487314
plasma,61,65,10,656.2370194734776,338836.3758487314
plasma,61,66,10,656.2070996736711,338836.3758487314
plasma,61,67,10,656.1673905294888,338836.3758487314
plasma,61,68,10,656.1180487547821,338836.3758487314
plasma,61,69,10,656.0592690789931,338836.3758487314
plasma,61,70,10,655.9912834786486,338836.3758487314
plasma,61,71,10,655.9143602618533,338836.3758487314
plasma,61,72,10,655.8288030094012,338836.3758487314
plasma,61,73,10,655.7349493766801,338836.3758487314
plasma,61,74,10,655.633169761101,338836.3758487314
plasma,61,75,10,655.5238658403077,338836.3758487314
plasma,61,76,10,655.4074689869393,338836.3758487314
plasma,61,77,10,655.2844385661996,338836.3758487314
plasma,61,78,10,655.1552601229517,338836.3758487314
plasma,61,79,10,655.0204434654955,338836.3758487314
plasma,61,80,10,654.8805206535858,338836.3758487314
plasma,61,81,10,654.7360438986367,338836.3758487314
plasma,61,82,10,654.5875833843946,338836.3758487314
plasma,61,83,10,654.4357250166843,338836.3758487314
plasma,61,84,10,654.2810681111057,338836.3758487314
plasma,61,85,10,654.1242230278089,338836.3758487314
plasma,61,86,10,653.9658087626821,338836.3758487314
plasma,61,87,10,653.8064505044572,338836.3758487314
plasma,61,88,10,653.6467771673753,338836.3758487314
plasma,61,89,10,653.4874189091503,338836.3758487314
plasma,61,90,10,653.3290046440235,338836.3758487314
plasma,61,91,10,653.1721595607266,338836.3758487314
plasma,61,92,10,653.017502655148,338836.3758487314
plasma,61,93,10,652.8656442874377,338836.3758487314
plasma,61,94,10,652.7171837731958,338836.3758487314
plasma,61,95,10,652.5727070182465,338836.3758487314
plasma,61,96,10,652.4327842063368,338836.3758487314
plasma,61,97,10,652.2979675488806,338836.3758487314
plasma,61,98,10,652.1687891056328,338836.3758487314
plasma,61,99,10,652.045758684893,338836.3758487314
plasma,61,100,10,651.9293618315247,338836.3758487314
plasma,61,101,10,651.8200579107314,338836.3758487314
plasma,61,102,10,651.7182782951521,338836.3758487314
plasma,61,103,10,651.6244246624311,338836.3758487314
plasma,61,104,10,651.538867409979,338836.3758487314
plasma,61,105,10,651.4619441931837,338836.3758487314
plasma,61,106,10,651.3939585928392,338836.3758487314
plasma,61,107,10,651.3351789170503,338836.3758487314
plasma,61,108,10,651.2858371423434,338836.3758487314
plasma,61,109,10,651.2461279981613,338836.3758487314
plasma,61,110,10,651.2162081983547,338836.3758487314
plasma,61,111,10,651.1961958227042,338836.3758487314
plasma,61,112,10,651.1861698509139,338836.3758487314
plasma,61,113,10,651.1861698509139,338836.3758487314
plasma,61,114,10,651.1961958227042,338836.3758487314
plasma,61,115,10,651.2162081983547,338836.3758487314
plasma,61,116,10,651.2461279981613,338836.3758487314
plasma,61,117,10,651.2858371423434,338836.3758487314
plasma,61,118,10,651.3351789170503,338836.3758487314
plasma,61,119,10,651.3939585928392,338836.3758487314
plasma,61,120,10,651.4619441931837,338836.3758487314
plasma,61,121,10,651.538867409979,338836.3758487314
plasma,61,122,10,651.6244246624311,338836.3758487314
plasma,61,123,10,651.7182782951521,338836.3758487314
plasma,61,124,10,651.8200579107314,338836.3758487314
plasma,61,125,10,651.9293618315247,338836.3758487314
plasma,61,126,10,652.045758684893,338836.3758487314
plasma,61,127,10,652.1687891056328,338836.3758487314
plasma,61,128,10,652.2979675488806,338836.3758487314
plasma,61,129,10,652.4327842063368,338836.3758487314
plasma,61,130,10,652.5727070182465,338836.3758487314
plasma,61,131,10,652.7171837731958,338836.3758487314
plasma,61,132,10,652.8656442874377,338836.3758487314
plasma,61,133,10,653.017502655148,338836.3758487314
plasma,61,134,10,653.1721595607266,338836.3758487314
plasma,61,135,10,653.3290046440235,338836.3758487314
plasma,61,136,10,653.4874189091503,338836.3758487314
plasma,61,137,10,653.6467771673753,338836.3758487314
plasma,61,138,10,653.8064505044572,338836.3758487314
plasma,61,139,10,653.9658087626821,338836.3758487314
plasma,61,140,10,654.1242230278089,338836.3758487314
plasma,61,141,10,654.2810681111057,338836.3758487314
plasma,61,142,10,654.4357250166843,338836.3758487314
plasma,61,143,10,654.5875833843946,338836.3758487314
plasma,61,144,10,654.7360438986367,338836.3758487314
plasma,61,145,10,654.8805206535858,338836.3758487314
plasma,61,146,10,655.0204434654955,338836.3758487314
plasma,61,147,10,655.1552601229517,338836.3758487314
plasma,61,148,10,655.2844385661996,338836.3758487314
plasma,61,149,10,655.4074689869393,338836.3758487314
plasma,61,150,10,655.5238658403077,338836.3758487314
plasma,61,151,10,655.633169761101,338836.3758487314
plasma,61,152,10,655.7349493766801,338836.3758487314
plasma,61,153,10,655.8288030094012,338836.3758487314
plasma,61,154,10,655.9143602618533,338836.3758487314
plasma,61,155,10,655.9912834786486,338836.3758487314
plasma,61,156,10,656.0592690789931,338836.3758487314
plasma,61,157,10,656.1180487547821,338836.3758487314
plasma,61,158,10,656.1673905294888,338836.3758487314
plasma,61,159,10,656.2070996736711,338836.3758487314
plasma,61,160,10,656.2370194734776,338836.3758487314
plasma,61,161,10,656.2570318491282,338836.3758487314
plasma,61,162,10,656.2670578209185,338836.3758487314
plasma,61,163,10,656.2670578209185,338836.3758487314
plasma,61,164,10,656.2570318491282,338836.3758487314
plasma,61,165,10,656.2370194734776,338836.3758487314
plasma,61,166,10,656.2070996736711,338836.3758487314
plasma,61,167,10,656.1673905294888,338836.3758487314
plasma,61,168,10,656.1180487547821,338836.3758487314
plasma,61,169,10,656.0592690789931,338836.3758487314
plasma,61,170,10,655.9912834786486,338836.3758487314
plasma,61,171,10,655.9143602618533,338836.3758487314
plasma,61,172,10,655.8288030094012,338836.3758487314
plasma,61,173,10,655.7349493766801,338836.3758487314
plasma,61,174,10,655.633169761101,338836.3758487314
plasma,61,175,10,655.5238658403077,338836.3758487314
plasma,61,176,10,655.4074689869393,338836.3758487314
plasma,61,177,10,655.2844385661995,338836.3758487314
plasma,61,178,10,655.1552601229517,338836.3758487314
plasma,61,179,10,655.0204434654955,338836.3758487314
plasma,61,180,10,654.8805206535858,338836.3758487314
plasma,61,181,10,654.7360438986367,338836.3758487314
plasma,61,182,10,654.5875833843946,338836.3758487314
plasma,61,183,10,654.4357250166843,338836.3758487314
plasma,61,184,10,654.2810681111057,338836.3758487314
plasma,61,185,10,654.1242230278089,338836.3758487314
plasma,61,186,10,653.9658087626821,338836.3758487314
plasma,61,187,10,653.8064505044572,338836.3758487314
plasma,61,188,10,653.6467771673753,338836.3758487314
plasma,61,189,10,653.4874189091503,338836.3758487314
plasma,61,190,10,653.3290046440235,338836.3758487314
plasma,61,191,10,653.1721595607266,338836.3758487314
plasma,61,192,10,653.017502655148,338836.3758487314
plasma,61,193,10,652.8656442874377,338836.3758487314
plasma,61,194,10,652.7171837731958,338836.3758487314
plasma,61,195,10,652.5727070182465,338836.3758487314
plasma,61,196,10,652.4327842063368,338836.3758487314
plasma,61,197,10,652.2979675488806,338836.3758487314
plasma,61,198,10,652.1687891056328,338836.3758487314
plasma,61,199,10,652.045758684893,338836.3758487314
plasma,62,0,10,636.8038244678337,333396.53858826286
plasma,62,1,10,636.7431071776894,333396.53858826286
plasma,62,2,10,636.6865695676472,333396.53858826286
plasma,62,3,10,636.6344347658243,333396.53858826286
plasma,62,4,10,636.5869085244655,333396.53858826286
plasma,62,5,10,636.5441784079327,333396.53858826286
plasma,62,6,10,636.5064130524743,333396.53858826286
plasma,62,7,10,636.473761500695,333396.53858826286
plasma,62,8,10,636.4463526133526,333396.53858826286
plasma,62,9,10,636.4242945608034,333396.53858826286
plasma,62,10,10,636.4076743961036,333396.53858826286
plasma,62,11,10,636.3965577114502,333396.53858826286
plasma,62,12,10,636.3909883793186,333396.53858826286
plasma,62,13,10,636.3909883793186,333396.53858826286
plasma,62,14,10,636.3965577114502,333396.53858826286
plasma,62,15,10,636.4076743961036,333396.53858826286
plasma,62,16,10,636.4242945608034,333396.53858826286
plasma,62,17,10,636.4463526133526,333396.53858826286
plasma,62,18,10,636.473761500695,333396.53858826286
plasma,62,19,10,636.5064130524743,333396.53858826286
plasma,62,20,10,636.5441784079327,333396.53858826286
plasma,62,21,10,636.5869085244655,333396.53858826286
plasma,62,22,10,636.6344347658243,333396.53858826286
plasma,62,23,10,636.6865695676472,333396.53858826286
plasma,62,24,10,636.7431071776894,333396.53858826286
plasma,62,25,10,636.8038244678337,333396.53858826286
plasma,62,26,10,636.8684818146751,333396.53858826286
plasma,62,27,10,636.9368240452045,333396.53858826286
plasma,62,28,10,637.0085814438609,333396.53858826286
plasma,62,29,10,637.0834708169743,333396.53858826286
plasma,62,30,10,637.161196610403,333396.53858826286
plasma,62,31,10,637.2414520759498,333396.53858826286
plasma,62,32,10,637.3239204819573,333396.53858826286
plasma,62,33,10,637.4082763633035,333396.53858826286
plasma,62,34,10,637.494186805863,333396.53858826286
plasma,62,35,10,637.5813127603678,333396.53858826286
plasma,62,36,10,637.6693103804796,333396.53858826286
plasma,62,37,10,637.7578323797942,333396.53858826286
plasma,62,38,10,637.8465294024219,333396.53858826286
plasma,62,39,10,637.9350514017364,333396.53858826286
plasma,62,40,10,638.0230490218482,333396.53858826286
plasma,62,41,10,638.110174976353,333396.53858826286
plasma,62,42,10,638.1960854189126,333396.53858826286
plasma,62,43,10,638.2804413002588,333396.53858826286
plasma,62,44,10,638.3629097062662,333396.53858826286
plasma,62,45,10,638.4431651718131,333396.53858826286
plasma,62,46,10,638.5208909652417,333396.53858826286
plasma,62,47,10,638.5957803383552,333396.53858826286
plasma,62,48,10,638.6675377370116,333396.53858826286
plasma,62,49,10,638.7358799675411,333396.53858826286
plasma,62,50,10,638.8005373143824,333396.53858826286
plasma,62,51,10,638.8612546045267,333396.53858826286
plasma,62,52,10,638.917792214569,333396.53858826286
plasma,62,53,10,638.9699270163918,333396.53858826286
plasma,62,54,10,639.0174532577506,333396.53858826286
plasma,62,55,10,639.0601833742834,333396.53858826286
plasma,62,56,10,639.0979487297417,333396.53858826286
plasma,62,57,10,639.1306002815211,333396.53858826286
plasma,62,58,10,639.1580091688635,333396.53858826286
plasma,62,59,10,639.1800672214126,333396.53858826286
plasma,62,60,10,639.1966873861126,333396.53858826286
plasma,62,61,10,639.2078040707659,333396.53858826286
plasma,62,62,10,639.2133734028974,333396.53858826286
plasma,62,63,10,639.2133734028974,333396.53858826286
plasma,62,64,10,639.2078040707659,333396.53858826286
plasma,62,65,10,639.1966873861126,333396.53858826286
plasma,62,66,10,639.1800672214126,333396.53858826286
plasma,62,67,10,639.1580091688635,333396.53858826286
plasma,62,68,10,639.1306002815211,333396.53858826286
plasma,62,69,10,639.0979487297417,333396.53858826286
plasma,62,70,10,639.0601833742834,333396.53858826286
plasma,62,71,10,639.0174532577506,333396.53858826286
plasma,62,72,10,638.9699270163918,333396.53858826286
plasma,62,73,10,638.917792214569,333396.53858826286
plasma,62,74,10,638.8612546045267,333396.53858826286
plasma,62,75,10,638.8005373143824,333396.53858826286
plasma,62,76,10,638.7358799675411,333396.53858826286
plasma,62,77,10,638.6675377370116,333396.53858826286
plasma,62,78,10,638.5957803383552,333396.53858826286
plasma,62,79,10,638.5208909652417,333396.53858826286
plasma,62,80,10,638.4431651718131,333396.53858826286
plasma,62,81,10,638.3629097062662,333396.53858826286
plasma,62,82,10,638.2804413002588,333396.53858826286
plasma,62,83,10,638.1960854189126,333396.53858826286
plasma,62,84,10,638.110174976353,333396.53858826286
plasma,62,85,10,638.0230490218482,333396.53858826286
plasma,62,86,10,637.9350514017364,333396.53858826286
plasma,62,87,10,637.8465294024219,333396.53858826286
plasma,62,88,10,637.7578323797942,333396.53858826286
plasma,62,89,10,637.6693103804796,333396.53858826286
plasma,62,90,10,637.5813127603678,333396.53858826286
plasma,62,91,10,637.494186805863,333396.53858826286
plasma,62,92,10,637.4082763633035,333396.53858826286
plasma,62,93,10,637.3239204819573,333396.53858826286
plasma,62,94,10,637.2414520759498,333396.53858826286
plasma,62,95,10,637.161196610403,333396.53858826286
plasma,62,96,10,637.0834708169743,333396.53858826286
plasma,62,97,10,637.0085814438609,333396.53858826286
plasma,62,98,10,636.9368240452045,333396.53858826286
plasma,62,99,10,636.8684818146751,333396.53858826286
plasma,62,100,10,636.8038244678337,333396.53858826286
plasma,62,101,10,636.7431071776894,333396.53858826286
plasma,62,102,10,636.6865695676472,333396.53858826286
plasma,62,103,10,636.6344347658243,333396.53858826286
plasma,62,104,10,636.5869085244655,333396.53858826286
plasma,62,105,10,636.5441784079327,333396.53858826286
plasma,62,106,10,636.5064130524743,333396.53858826286
plasma,62,107,10,636.473761500695,333396.53858826286
plasma,62,108,10,636.4463526133526,333396.53858826286
plasma,62,109,10,636.4242945608034,333396.53858826286
plasma,62,110,10,636.4076743961036,333396.53858826286
plasma,62,111,10,636.3965577114502,333396.53858826286
plasma,62,112,10,636.3909883793186,333396.53858826286
plasma,62,113,10,636.3909883793186,333396.53858826286
plasma,62,114,10,636.3965577114502,333396.53858826286
plasma,62,115,10,636.4076743961036,333396.53858826286
plasma,62,116,10,636.4242945608034,333396.53858826286
plasma,62,117,10,636.4463526133526,333396.53858826286
plasma,62,118,10,636.473761500695,333396.53858826286
plasma,62,119,10,636.5064130524743,333396.53858826286
plasma,62,120,10,636.5441784079327,333396.53858826286
plasma,62,121,10,636.5869085244655,333396.53858826286
plasma,62,122,10,636.6344347658243,333396.53858826286
plasma,62,123,10,636.6865695676472,333396.53858826286
plasma,62,124,10,636.7431071776894,333396.53858826286
plasma,62,125,10,636.8038244678337,333396.53858826286
plasma,62,126,10,636.8684818146751,333396.53858826286
plasma,62,127,10,636.9368240452045,333396.53858826286
plasma,62,128,10,637.0085814438609,333396.53858826286
plasma,62,129,10,637.0834708169743,333396.53858826286
plasma,62,130,10,637.161196610403,333396.53858826286
plasma,62,131,10,637.2414520759498,333396.53858826286
plasma,62,132,10,637.3239204819573,333396.53858826286
plasma,62,133,10,637.4082763633035,333396.53858826286
plasma,62,134,10,637.494186805863,333396.53858826286
plasma,62,135,10,637.5813127603678,333396.53858826286
plasma,62,136,10,637.6693103804796,333396.53858826286
plasma,62,137,10,637.7578323797942,333396.53858826286
plasma,62,138,10,637.8465294024219,333396.53858826286
plasma,62,139,10,637.9350514017364,333396.53858826286
plasma,62,140,10,638.0230490218482,333396.53858826286
plasma,62,141,10,638.110174976353,333396.53858826286
plasma,62,142,10,638.1960854189126,333396.53858826286
plasma,62,143,10,638.2804413002588,333396.53858826286
plasma,62,144,10,638.3629097062662,333396.53858826286
plasma,62,145,10,638.4431651718131,333396.53858826286
plasma,62,146,10,638.5208909652417,333396.53858826286
plasma,62,147,10,638.5957803383552,333396.53858826286
plasma,62,148,10,638.6675377370116,333396.53858826286
plasma,62,149,10,638.7358799675411,333396.53858826286
plasma,62,150,10,638.8005373143824,333396.53858826286
plasma,62,151,10,638.8612546045267,333396.53858826286
plasma,62,152,10,638.917792214569,333396.53858826286
plasma,62,153,10,638.9699270163918,333396.53858826286
plasma,62,154,10,639.0174532577506,333396.53858826286
plasma,62,155,10,639.0601833742834,333396.53858826286
plasma,62,156,10,639.0979487297417,333396.53858826286
plasma,62,157,10,639.1306002815211,333396.53858826286
plasma,62,158,10,639.1580091688635,333396.53858826286
plasma,62,159,10,639.1800672214126,333396.53858826286
plasma,62,160,10,639.1966873861126,333396.53858826286
plasma,62,161,10,639.2078040707659,333396.53858826286
plasma,62,162,10,639.2133734028974,333396.53858826286
plasma,62,163,10,639.2133734028974,333396.53858826286
plasma,62,164,10,639.2078040707659,333396.53858826286
plasma,62,165,10,639.1966873861126,333396.53858826286
plasma,62,166,10,639.1800672214126,333396.53858826286
plasma,62,167,10,639.1580091688635,333396.53858826286
plasma,62,168,10,639.1306002815211,333396.53858826286
plasma,62,169,10,639.0979487297417,333396.53858826286
plasma,62,170,10,639.0601833742834,333396.53858826286
plasma,62,171,10,639.0174532577506,333396.53858826286
plasma,62,172,10,638.9699270163918,333396.53858826286
plasma,62,173,10,638.917792214569,333396.53858826286
plasma,62,174,10,638.8612546045267,333396.53858826286
plasma,62,175,10,638.8005373143824,333396.53858826286
plasma,62,176,10,638.7358799675411,333396.53858826286
plasma,62,177,10,638.6675377370116,333396.53858826286
plasma,62,178,10,638.5957803383552,333396.53858826286
plasma,62,179,10,638.5208909652417,333396.53858826286
plasma,62,180,10,638.4431651718131,333396.53858826286
plasma,62,181,10,638.3629097062662,333396.53858826286
plasma,62,182,10,638.2804413002588,333396.53858826286
plasma,62,183,10,638.1960854189126,333396.53858826286
plasma,62,184,10,638.110174976353,333396.53858826286
plasma,62,185,10,638.0230490218482,333396.53858826286
plasma,62,186,10,637.9350514017364,333396.53858826286
plasma,62,187,10,637.8465294024219,333396.53858826286
plasma,62,188,10,637.7578323797942,333396.53858826286
plasma,62,189,10,637.6693103804796,333396.53858826286
plasma,62,190,10,637.5813127603678,333396.53858826286
plasma,62,191,10,637.494186805863,333396.53858826286
plasma,62,192,10,637.4082763633035,333396.53858826286
plasma,62,193,10,637.3239204819573,333396.53858826286
plasma,62,194,10,637.2414520759498,333396.53858826286
plasma,62,195,10,637.161196610403,333396.53858826286
plasma,62,196,10,637.0834708169743,333396.53858826286
plasma,62,197,10,637.0085814438609,333396.53858826286
plasma,62,198,10,636.9368240452045,333396.53858826286
plasma,62,199,10,636.8684818146751,333396.53858826286
plasma,63,0,10,626.1363057779644,327233.9410901931
plasma,63,1,10,626.1036657949719,327233.9410901931
plasma,63,2,10,626.0732726956451,327233.9410901931
plasma,63,3,10,626.0452464276615,327233.9410901931
plasma,63,4,10,626.0196975978972,327233.9410901931
plasma,63,5,10,625.9967270359109,327233.9410901931
plasma,63,6,10,625.9764253960166,327233.9410901931
plasma,63,7,10,625.9588727995119,327233.9410901931
plasma,63,8,10,625.9441385184765,327233.9410901931
plasma,63,9,10,625.9322807023858,327233.9410901931
plasma,63,10,10,625.923346148623,327233.9410901931
plasma,63,11,10,625.9173701177895,327233.9410901931
plasma,63,12,10,625.9143761945492,327233.9410901931
plasma,63,13,10,625.9143761945492,327233.9410901931
plasma,63,14,10,625.9173701177895,327233.9410901931
plasma,63,15,10,625.923346148623,327233.9410901931
plasma,63,16,10,625.9322807023858,327233.9410901931
plasma,63,17,10,625.9441385184765,327233.9410901931
plasma,63,18,10,625.9588727995119,327233.9410901931
plasma,63,19,10,625.9764253960166,327233.9410901931
plasma,63,20,10,625.9967270359109,327233.9410901931
plasma,63,21,10,626.0196975978972,327233.9410901931
plasma,63,22,10,626.0452464276615,327233.9410901931
plasma,63,23,10,626.0732726956451,327233.9410901931
plasma,63,24,10,626.1036657949719,327233.9410901931
plasma,63,25,10,626.1363057779644,327233.9410901931
plasma,63,26,10,626.1710638295215,327233.9410901931
plasma,63,27,10,626.2078027754931,327233.9410901931
plasma,63,28,10,626.2463776240438,327233.9410901931
plasma,63,29,10,626.2866361378698,327233.9410901931
plasma,63,30,10,626.3284194350091,327233.9410901931
plasma,63,31,10,626.371562615877,327233.9410901931
plasma,63,32,10,626.4158954140487,327233.9410901931
plasma,63,33,10,626.4612428682238,327233.9410901931
plasma,63,34,10,626.5074260127179,327233.9410901931
plasma,63,35,10,626.5542625837586,327233.9410901931
plasma,63,36,10,626.6015677387977,327233.9410901931
plasma,63,37,10,626.649154786,327233.9410901931
plasma,63,38,10,626.6968359210306,327233.9410901931
plasma,63,39,10,626.7444229682327,327233.9410901931
plasma,63,40,10,626.7917281232718,327233.9410901931
plasma,63,41,10,626.8385646943126,327233.9410901931
plasma,63,42,10,626.8847478388067,327233.9410901931
plasma,63,43,10,626.9300952929817,327233.9410901931
plasma,63,44,10,626.9744280911536,327233.9410901931
plasma,63,45,10,627.0175712720214,327233.9410901931
plasma,63,46,10,627.0593545691607,327233.9410901931
plasma,63,47,10,627.0996130829867,327233.9410901931
plasma,63,48,10,627.1381879315375,327233.9410901931
plasma,63,49,10,627.174926877509,327233.9410901931
plasma,63,50,10,627.209684929066,327233.9410901931
plasma,63,51,10,627.2423249120586,327233.9410901931
plasma,63,52,10,627.2727180113856,327233.9410901931
plasma,63,53,10,627.300744279369,327233.9410901931
plasma,63,54,10,627.3262931091333,327233.9410901931
plasma,63,55,10,627.3492636711197,327233.9410901931
plasma,63,56,10,627.369565311014,327233.9410901931
plasma,63,57,10,627.3871179075186,327233.9410901931
plasma,63,58,10,627.401852188554,327233.9410901931
plasma,63,59,10,627.4137100046446,327233.9410901931
plasma,63,60,10,627.4226445584077,327233.9410901931
plasma,63,61,10,627.4286205892411,327233.9410901931
plasma,63,62,10,627.4316145124812,327233.9410901931
plasma,63,63,10,627.4316145124812,327233.9410901931
plasma,63,64,10,627.4286205892411,327233.9410901931
plasma,63,65,10,627.4226445584077,327233.9410901931
plasma,63,66,10,627.4137100046446,327233.9410901931
plasma,63,67,10,627.401852188554,327233.9410901931
plasma,63,68,10,627.3871179075186,327233.9410901931
plasma,63,69,10,627.369565311014,327233.9410901931
plasma,63,70,10,627.3492636711197,327233.9410901931
plasma,63,71,10,627.3262931091333,327233.9410901931
plasma,63,72,10,627.300744279369,327233.9410901931
plasma,63,73,10,627.2727180113856,327233.9410901931
plasma,63,74,10,627.2423249120586,327233.9410901931
plasma,63,75,10,627.209684929066,327233.9410901931
plasma,63,76,10,627.174926877509,327233.9410901931
plasma,63,77,10,627.1381879315375,327233.9410901931
plasma,63,78,10,627.0996130829867,327233.9410901931
plasma,63,79,10,627.0593545691607,327233.9410901931
plasma,63,80,10,627.0175712720214,327233.9410901931
plasma,63,81,10,626.9744280911536,327233.9410901931
plasma,63,82,10,626.9300952929817,327233.9410901931
plasma,63,83,10,626.8847478388067,327233.9410901931
plasma,63,84,10,626.8385646943126,327233.9410901931
plasma,63,85,10,626.7917281232718,327233.9410901931
plasma,63,86,10,626.7444229682327,327233.9410901931
plasma,63,87,10,626.6968359210306,327233.9410901931
plasma,63,88,10,626.649154786,327233.9410901931
plasma,63,89,10,626.6015677387977,327233.9410901931
plasma,63,90,10,626.5542625837586,327233.9410901931
plasma,63,91,10,626.5074260127179,327233.9410901931
plasma,63,92,10,626.4612428682238,327233.9410901931
plasma,63,93,10,626.4158954140487,327233.9410901931
plasma,63,94,10,626.371562615877,327233.9410901931
plasma,63,95,10,626.3284194350091,327233.9410901931
plasma,63,96,10,626.2866361378698,327233.9410901931
plasma,63,97,10,626.2463776240438,327233.9410901931
plasma,63,98,10,626.2078027754931,327233.9410901931
plasma,63,99,10,626.1710638295215,327233.9410901931
plasma,63,100,10,626.1363057779644,327233.9410901931
plasma,63,101,10,626.1036657949719,327233.9410901931
plasma,63,102,10,626.0732726956451,327233.9410901931
plasma,63,103,10,626.0452464276615,327233.9410901931
plasma,63,104,10,626.0196975978972,327233.9410901931
plasma,63,105,10,625.9967270359109,327233.9410901931
plasma,63,106,10,625.9764253960166,327233.9410901931
