domain,ir,itheta,iphi,Te,j_phi
plasma,26,164,3,4788.06317386308,749881.4194460416
plasma,26,165,3,4787.949980329976,749881.4194460416
plasma,26,166,3,4787.86299073239,749881.4194460416
plasma,26,167,3,4787.802548378524,749881.4194460416
plasma,26,168,3,4787.768891806734,749881.4194460416
plasma,26,169,3,4787.762153844133,749881.4194460416
plasma,26,170,3,4787.782361082381,749881.4194460416
plasma,26,171,3,4787.829433772739,749881.4194460416
plasma,26,172,3,4787.903186140807,749881.4194460416
plasma,26,173,3,4788.00332711968,749881.4194460416
plasma,26,174,3,4788.129461498665,749881.4194460416
plasma,26,175,3,4788.281091482992,749881.4194460416
plasma,26,176,3,4788.45761865839,749881.4194460416
plasma,26,177,3,4788.658346352741,749881.4194460416
plasma,26,178,3,4788.882482385542,749881.4194460416
plasma,26,179,3,4789.129142194267,749881.4194460416
plasma,26,180,3,4789.397352325342,749881.4194460416
plasma,26,181,3,4789.686054275911,749881.4194460416
plasma,26,182,3,4789.9941086712715,749881.4194460416
plasma,26,183,3,4790.320299761462,749881.4194460416
plasma,26,184,3,4790.66334021927,749881.4194460416
plasma,26,185,3,4791.021876220731,749881.4194460416
plasma,26,186,3,4791.394492788047,749881.4194460416
plasma,26,187,3,4791.779719373857,749881.4194460416
plasma,26,188,3,4792.176035664821,749881.4194460416
plasma,26,189,3,4792.5818775816,749881.4194460416
plasma,26,190,3,4792.995643451557,749881.4194460416
plasma,26,191,3,4793.415700329837,749881.4194460416
plasma,26,192,3,4793.840390443846,749881.4194460416
plasma,26,193,3,4794.268037735729,749881.4194460416
plasma,26,194,3,4794.696954476995,749881.4194460416
plasma,26,195,3,4795.125447929221,749881.4194460416
plasma,26,196,3,4795.551827024511,749881.4194460416
plasma,26,197,3,4795.974409039371,749881.4194460416
plasma,26,198,3,4796.391526235647,749881.4194460416
plasma,26,199,3,4796.801532442327,749881.4194460416
plasma,27,0,3,4742.332487334828,743236.7532529552
plasma,27,1,3,4743.000021855022,743236.7532529552
plasma,27,2,3,4743.647313872694,743236.7532529552
plasma,27,3,3,4744.271808821968,743236.7532529552
plasma,27,4,3,4744.871042106585,743236.7532529552
plasma,27,5,3,4745.442648826534,743236.7532529552
plasma,27,6,3,4745.984373111233,743236.7532529552
plasma,27,7,3,4746.494077022421,743236.7532529552
plasma,27,8,3,4746.969748991622,743236.7532529552
plasma,27,9,3,4747.409511758887,743236.7532529552
plasma,27,10,3,4747.811629781484,743236.7532529552
plasma,27,11,3,4748.174516083286,743236.7532529552
plasma,27,12,3,4748.496738517847,743236.7532529552
plasma,27,13,3,4748.777025420428,743236.7532529552
plasma,27,14,3,4749.014270626675,743236.7532529552
plasma,27,15,3,4749.207537838147,743236.7532529552
plasma,27,16,3,4749.356064317452,743236.7532529552
plasma,27,17,3,4749.459263898438,743236.7532529552
plasma,27,18,3,4749.516729299499,743236.7532529552
plasma,27,19,3,4749.528233730956,743236.7532529552
plasma,27,20,3,4749.493731790072,743236.7532529552
plasma,27,21,3,4749.413359640244,743236.7532529552
plasma,27,22,3,4749.28743447363,743236.7532529552
plasma,27,23,3,4749.116453259334,743236.7532529552
plasma,27,24,3,4748.901090782092,743236.7532529552
plasma,27,25,3,4748.6421969792145,743236.7532529552
plasma,27,26,3,4748.340793586264,743236.7532529552
plasma,27,27,3,4747.9980701047325,743236.7532529552
plasma,27,28,3,4747.6153791076285,743236.7532529552
plasma,27,29,3,4747.19423090148,743236.7532529552
plasma,27,30,3,4746.7362875658555,743236.7532529552
plasma,27,31,3,4746.243356393884,743236.7532529552
plasma,27,32,3,4745.717382759702,743236.7532529552
plasma,27,33,3,4745.160442440952,743236.7532529552
plasma,27,34,3,4744.574733426626,743236.7532529552
plasma,27,35,3,4743.962567242623,743236.7532529552
plasma,27,36,3,4743.326359829197,743236.7532529552
plasma,27,37,3,4742.668622006352,743236.7532529552
plasma,27,38,3,4741.991949564786,743236.7532529552
plasma,27,39,3,4741.299013021481,743236.7532529552
plasma,27,40,3,4740.592547080402,743236.7532529552
plasma,27,41,3,4739.875339839866,743236.7532529552
plasma,27,42,3,4739.1502217891875,743236.7532529552
plasma,27,43,3,4738.420054638041,743236.7532529552
plasma,27,44,3,4737.687720022587,743236.7532529552
plasma,27,45,3,4736.956108132984,743236.7532529552
plasma,27,46,3,4736.228106307116,743236.7532529552
plasma,27,47,3,4735.506587635599,743236.7532529552
plasma,27,48,3,4734.794399622999,743236.7532529552
plasma,27,49,3,4734.094352950033,743236.7532529552
plasma,27,50,3,4733.409210381099,743236.7532529552
plasma,27,51,3,4732.741675860904,743236.7532529552
plasma,27,52,3,4732.094383843232,743236.7532529552
plasma,27,53,3,4731.469888893958,743236.7532529552
plasma,27,54,3,4730.870655609341,743236.7532529552
plasma,27,55,3,4730.299048889392,743236.7532529552
plasma,27,56,3,4729.757324604693,743236.7532529552
plasma,27,57,3,4729.247620693505,743236.7532529552
plasma,27,58,3,4728.771948724305,743236.7532529552
plasma,27,59,3,4728.332185957039,743236.7532529552
plasma,27,60,3,4727.930067934442,743236.7532529552
plasma,27,61,3,4727.56718163264,743236.7532529552
plasma,27,62,3,4727.244959198079,743236.7532529552
plasma,27,63,3,4726.9646722954985,743236.7532529552
plasma,27,64,3,4726.727427089251,743236.7532529552
plasma,27,65,3,4726.53415987778,743236.7532529552
plasma,27,66,3,4726.385633398473,743236.7532529552
plasma,27,67,3,4726.282433817489,743236.7532529552
plasma,27,68,3,4726.224968416426,743236.7532529552
plasma,27,69,3,4726.21346398497,743236.7532529552
plasma,27,70,3,4726.247965925854,743236.7532529552
plasma,27,71,3,4726.328338075682,743236.7532529552
plasma,27,72,3,4726.454263242296,743236.7532529552
plasma,27,73,3,4726.625244456593,743236.7532529552
plasma,27,74,3,4726.840606933833,743236.7532529552
plasma,27,75,3,4727.099500736711,743236.7532529552
plasma,27,76,3,4727.400904129662,743236.7532529552
plasma,27,77,3,4727.743627611194,743236.7532529552
plasma,27,78,3,4728.126318608298,743236.7532529552
plasma,27,79,3,4728.547466814446,743236.7532529552
plasma,27,80,3,4729.005410150072,743236.7532529552
plasma,27,81,3,4729.498341322043,743236.7532529552
plasma,27,82,3,4730.024314956224,743236.7532529552
plasma,27,83,3,4730.581255274975,743236.7532529552
plasma,27,84,3,4731.166964289299,743236.7532529552
plasma,27,85,3,4731.779130473304,743236.7532529552
plasma,27,86,3,4732.4153378867295,743236.7532529552
plasma,27,87,3,4733.0730757095735,743236.7532529552
plasma,27,88,3,4733.74974815114,743236.7532529552
plasma,27,89,3,4734.442684694445,743236.7532529552
plasma,27,90,3,4735.149150635523,743236.7532529552
plasma,27,91,3,4735.866357876061,743236.7532529552
plasma,27,92,3,4736.591475926739,743236.7532529552
plasma,27,93,3,4737.321643077886,743236.7532529552
plasma,27,94,3,4738.053977693339,743236.7532529552
plasma,27,95,3,4738.785589582943,743236.7532529552
plasma,27,96,3,4739.51359140881,743236.7532529552
plasma,27,97,3,4740.235110080327,743236.7532529552
plasma,27,98,3,4740.947298092928,743236.7532529552
plasma,27,99,3,4741.647344765894,743236.7532529552
plasma,27,100,3,4742.332487334828,743236.7532529552
plasma,27,101,3,4743.000021855022,743236.7532529552
plasma,27,102,3,4743.647313872694,743236.7532529552
plasma,27,103,3,4744.271808821968,743236.7532529552
plasma,27,104,3,4744.871042106585,743236.7532529552
plasma,27,105,3,4745.442648826534,743236.7532529552
plasma,27,106,3,4745.984373111233,743236.7532529552
plasma,27,107,3,4746.494077022421,743236.7532529552
plasma,27,108,3,4746.969748991622,743236.7532529552
plasma,27,109,3,4747.409511758887,743236.7532529552
plasma,27,110,3,4747.811629781484,743236.7532529552
plasma,27,111,3,4748.174516083286,743236.7532529552
plasma,27,112,3,4748.496738517847,743236.7532529552
plasma,27,113,3,4748.777025420428,743236.7532529552
plasma,27,114,3,4749.014270626675,743236.7532529552
plasma,27,115,3,4749.207537838147,743236.7532529552
plasma,27,116,3,4749.356064317452,743236.7532529552
plasma,27,117,3,4749.459263898438,743236.7532529552
plasma,27,118,3,4749.516729299499,743236.7532529552
plasma,27,119,3,4749.528233730956,743236.7532529552
plasma,27,120,3,4749.493731790072,743236.7532529552
plasma,27,121,3,4749.413359640244,743236.7532529552
plasma,27,122,3,4749.28743447363,743236.7532529552
plasma,27,123,3,4749.116453259334,743236.7532529552
plasma,27,124,3,4748.901090782092,743236.7532529552
plasma,27,125,3,4748.6421969792145,743236.7532529552
plasma,27,126,3,4748.340793586264,743236.7532529552
plasma,27,127,3,4747.9980701047325,743236.7532529552
plasma,27,128,3,4747.6153791076285,743236.7532529552
plasma,27,129,3,4747.19423090148,743236.7532529552
plasma,27,130,3,4746.7362875658555,743236.7532529552
plasma,27,131,3,4746.243356393884,743236.7532529552
plasma,27,132,3,4745.717382759702,743236.7532529552
plasma,27,133,3,4745.160442440952,743236.7532529552
plasma,27,134,3,4744.574733426626,743236.7532529552
plasma,27,135,3,4743.962567242623,743236.7532529552
plasma,27,136,3,4743.326359829197,743236.7532529552
plasma,27,137,3,4742.668622006352,743236.7532529552
plasma,27,138,3,4741.991949564786,743236.7532529552
plasma,27,139,3,4741.299013021481,743236.7532529552
plasma,27,140,3,4740.592547080402,743236.7532529552
plasma,27,141,3,4739.875339839866,743236.7532529552
plasma,27,142,3,4739.1502217891875,743236.7532529552
plasma,27,143,3,4738.420054638041,743236.7532529552
plasma,27,144,3,4737.687720022587,743236.7532529552
plasma,27,145,3,4736.956108132984,743236.7532529552
plasma,27,146,3,4736.228106307116,743236.7532529552
plasma,27,147,3,4735.506587635599,743236.7532529552
plasma,27,148,3,4734.794399622999,743236.7532529552
plasma,27,149,3,4734.094352950033,743236.7532529552
plasma,27,150,3,4733.409210381099,743236.7532529552
plasma,27,151,3,4732.741675860904,743236.7532529552
plasma,27,152,3,4732.094383843232,743236.7532529552
plasma,27,153,3,4731.469888893958,743236.7532529552
plasma,27,154,3,4730.870655609341,743236.7532529552
plasma,27,155,3,4730.299048889392,743236.7532529552
plasma,27,156,3,4729.757324604693,743236.7532529552
plasma,27,157,3,4729.247620693505,743236.7532529552
plasma,27,158,3,4728.771948724305,743236.7532529552
plasma,27,159,3,4728.332185957039,743236.7532529552
plasma,27,160,3,4727.930067934442,743236.7532529552
plasma,27,161,3,4727.56718163264,743236.7532529552
plasma,27,162,3,4727.244959198079,743236.7532529552
plasma,27,163,3,4726.9646722954985,743236.7532529552
plasma,27,164,3,4726.727427089251,743236.7532529552
plasma,27,165,3,4726.53415987778,743236.7532529552
plasma,27,166,3,4726.385633398473,743236.7532529552
plasma,27,167,3,4726.282433817489,743236.7532529552
plasma,27,168,3,4726.224968416426,743236.7532529552
plasma,27,169,3,4726.21346398497,743236.7532529552
plasma,27,170,3,4726.247965925854,743236.7532529552
plasma,27,171,3,4726.328338075682,743236.7532529552
plasma,27,172,3,4726.454263242296,743236.7532529552
plasma,27,173,3,4726.625244456593,743236.7532529552
plasma,27,174,3,4726.840606933833,743236.7532529552
plasma,27,175,3,4727.099500736711,743236.7532529552
plasma,27,176,3,4727.400904129662,743236.7532529552
plasma,27,177,3,4727.743627611194,743236.7532529552
plasma,27,178,3,4728.126318608298,743236.7532529552
plasma,27,179,3,4728.547466814446,743236.7532529552
plasma,27,180,3,4729.005410150072,743236.7532529552
plasma,27,181,3,4729.498341322043,743236.7532529552
plasma,27,182,3,4730.024314956224,743236.7532529552
plasma,27,183,3,4730.581255274975,743236.7532529552
plasma,27,184,3,4731.166964289299,743236.7532529552
plasma,27,185,3,4731.779130473304,743236.7532529552
plasma,27,186,3,4732.4153378867295,743236.7532529552
plasma,27,187,3,4733.0730757095735,743236.7532529552
plasma,27,188,3,4733.74974815114,743236.7532529552
plasma,27,189,3,4734.442684694445,743236.7532529552
plasma,27,190,3,4735.149150635523,743236.7532529552
plasma,27,191,3,4735.866357876061,743236.7532529552
plasma,27,192,3,4736.591475926739,743236.7532529552
plasma,27,193,3,4737.321643077886,743236.7532529552
plasma,27,194,3,4738.053977693339,743236.7532529552
plasma,27,195,3,4738.785589582943,743236.7532529552
plasma,27,196,3,4739.51359140881,743236.7532529552
plasma,27,197,3,4740.235110080327,743236.7532529552
plasma,27,198,3,4740.947298092928,743236.7532529552
plasma,27,199,3,4741.647344765894,743236.7532529552
plasma,28,0,3,4686.825310098238,736378.0255746556
plasma,28,1,3,4687.929434498095,736378.0255746556
plasma,28,2,3,4689.000077122444,736378.0255746556
plasma,28,3,3,4690.033012633975,736378.0255746556
plasma,28,4,3,4691.024164508126,736378.0255746556
plasma,28,5,3,4691.969621121268,736378.0255746556
plasma,28,6,3,4692.865651188083,736378.0255746556
plasma,28,7,3,4693.708718487255,736378.0255746556
plasma,28,8,3,4694.495495817318,736378.0255746556
plasma,28,9,3,4695.222878127592,736378.0255746556
plasma,28,10,3,4695.887994772408,736378.0255746556
plasma,28,11,3,4696.488220840232,736378.0255746556
plasma,28,12,3,4697.021187512993,736378.0255746556
plasma,28,13,3,4697.48479141472,736378.0255746556
plasma,28,14,3,4697.877202912615,736378.0255746556
plasma,28,15,3,4698.196873337773,736378.0255746556
plasma,28,16,3,4698.442541097066,736378.0255746556
plasma,28,17,3,4698.613236652087,736378.0255746556
plasma,28,18,3,4698.70828634546,736378.0255746556
plasma,28,19,3,4698.727315059472,736378.0255746556
plasma,28,20,3,4698.670247696481,736378.0255746556
plasma,28,21,3,4698.537309475297,736378.0255746556
plasma,28,22,3,4698.329025042345,736378.0255746556
plasma,28,23,3,4698.046216401127,736378.0255746556
plasma,28,24,3,4697.689999668146,736378.0255746556
plasma,28,25,3,4697.261780668108,736378.0255746556
plasma,28,26,3,4696.76324938577,736378.0255746556
plasma,28,27,3,4696.196373296348,736378.0255746556
plasma,28,28,3,4695.563389600784,736378.0255746556
plasma,28,29,3,4694.866796396543,736378.0255746556
plasma,28,30,3,4694.109342818759,736378.0255746556
plasma,28,31,3,4693.294018190655,736378.0255746556
plasma,28,32,3,4692.424040226052,736378.0255746556
plasma,28,33,3,4691.502842330521,736378.0255746556
plasma,28,34,3,4690.534060051302,736378.0255746556
plasma,28,35,3,4689.521516729454,736378.0255746556
plasma,28,36,3,4688.469208410882,736378.0255746556
plasma,28,37,3,4687.381288075768,736378.0255746556
plasma,28,38,3,4686.262049248648,736378.0255746556
plasma,28,39,3,4685.115909053841,736378.0255746556
plasma,28,40,3,4683.947390783078,736378.0255746556
plasma,28,41,3,4682.761106044124,736378.0255746556
plasma,28,42,3,4681.561736560884,736378.0255746556
plasma,28,43,3,4680.35401569677,736378.0255746556
plasma,28,44,3,4679.142709774274,736378.0255746556
plasma,28,45,3,4677.932599264482,736378.0255746556
plasma,28,46,3,4676.728459920726,736378.0255746556
plasma,28,47,3,4675.53504393088,736378.0255746556
plasma,28,48,3,4674.357061162636,736378.0255746556
plasma,28,49,3,4673.1991605758085,736378.0255746556
plasma,28,50,3,4672.065911875021,736378.0255746556
plasma,28,51,3,4670.961787475163,736378.0255746556
plasma,28,52,3,4669.891144850815,736378.0255746556
plasma,28,53,3,4668.858209339285,736378.0255746556
plasma,28,54,3,4667.867057465133,736378.0255746556
plasma,28,55,3,4666.921600851992,736378.0255746556
plasma,28,56,3,4666.0255707851775,736378.0255746556
plasma,28,57,3,4665.182503486004,736378.0255746556
plasma,28,58,3,4664.395726155941,736378.0255746556
plasma,28,59,3,4663.668343845668,736378.0255746556
plasma,28,60,3,4663.003227200851,736378.0255746556
plasma,28,61,3,4662.403001133027,736378.0255746556
plasma,28,62,3,4661.870034460267,736378.0255746556
plasma,28,63,3,4661.406430558539,736378.0255746556
plasma,28,64,3,4661.0140190606435,736378.0255746556
plasma,28,65,3,4660.694348635487,736378.0255746556
plasma,28,66,3,4660.448680876192,736378.0255746556
plasma,28,67,3,4660.277985321172,736378.0255746556
plasma,28,68,3,4660.1829356277985,736378.0255746556
plasma,28,69,3,4660.163906913787,736378.0255746556
plasma,28,70,3,4660.220974276779,736378.0255746556
plasma,28,71,3,4660.3539124979625,736378.0255746556
plasma,28,72,3,4660.562196930914,736378.0255746556
plasma,28,73,3,4660.845005572132,736378.0255746556
plasma,28,74,3,4661.201222305112,736378.0255746556
plasma,28,75,3,4661.629441305151,736378.0255746556
plasma,28,76,3,4662.127972587488,736378.0255746556
plasma,28,77,3,4662.6948486769115,736378.0255746556
plasma,28,78,3,4663.327832372474,736378.0255746556
plasma,28,79,3,4664.024425576716,736378.0255746556
plasma,28,80,3,4664.7818791545005,736378.0255746556
plasma,28,81,3,4665.597203782604,736378.0255746556
plasma,28,82,3,4666.467181747207,736378.0255746556
plasma,28,83,3,4667.388379642738,736378.0255746556
plasma,28,84,3,4668.357161921957,736378.0255746556
plasma,28,85,3,4669.369705243806,736378.0255746556
plasma,28,86,3,4670.422013562376,736378.0255746556
plasma,28,87,3,4671.5099338974915,736378.0255746556
plasma,28,88,3,4672.629172724612,736378.0255746556
plasma,28,89,3,4673.775312919417,736378.0255746556
plasma,28,90,3,4674.943831190181,736378.0255746556
plasma,28,91,3,4676.130115929135,736378.0255746556
plasma,28,92,3,4677.329485412374,736378.0255746556
plasma,28,93,3,4678.537206276489,736378.0255746556
plasma,28,94,3,4679.748512198985,736378.0255746556
plasma,28,95,3,4680.958622708778,736378.0255746556
plasma,28,96,3,4682.162762052532,736378.0255746556
plasma,28,97,3,4683.356178042379,736378.0255746556
plasma,28,98,3,4684.534160810625,736378.0255746556
plasma,28,99,3,4685.692061397451,736378.0255746556
plasma,28,100,3,4686.825310098238,736378.0255746556
plasma,28,101,3,4687.929434498095,736378.0255746556
plasma,28,102,3,4689.000077122444,736378.0255746556
plasma,28,103,3,4690.033012633975,736378.0255746556
plasma,28,104,3,4691.024164508126,736378.0255746556
plasma,28,105,3,4691.969621121268,736378.0255746556
plasma,28,106,3,4692.865651188083,736378.0255746556
plasma,28,107,3,4693.708718487255,736378.0255746556
plasma,28,108,3,4694.495495817318,736378.0255746556
plasma,28,109,3,4695.222878127592,736378.0255746556
plasma,28,110,3,4695.887994772408,736378.0255746556
plasma,28,111,3,4696.488220840232,736378.0255746556
plasma,28,112,3,4697.021187512993,736378.0255746556
plasma,28,113,3,4697.48479141472,736378.0255746556
plasma,28,114,3,4697.877202912615,736378.0255746556
plasma,28,115,3,4698.196873337773,736378.0255746556
plasma,28,116,3,4698.442541097066,736378.0255746556
plasma,28,117,3,4698.613236652087,736378.0255746556
plasma,28,118,3,4698.70828634546,736378.0255746556
plasma,28,119,3,4698.727315059472,736378.0255746556
plasma,28,120,3,4698.670247696481,736378.0255746556
plasma,28,121,3,4698.537309475297,736378.0255746556
plasma,28,122,3,4698.329025042345,736378.0255746556
plasma,28,123,3,4698.046216401127,736378.0255746556
plasma,28,124,3,4697.689999668146,736378.0255746556
plasma,28,125,3,4697.261780668108,736378.0255746556
plasma,28,126,3,4696.76324938577,736378.0255746556
plasma,28,127,3,4696.196373296348,736378.0255746556
plasma,28,128,3,4695.563389600784,736378.0255746556
plasma,28,129,3,4694.866796396543,736378.0255746556
plasma,28,130,3,4694.109342818759,736378.0255746556
plasma,28,131,3,4693.294018190655,736378.0255746556
plasma,28,132,3,4692.424040226052,736378.0255746556
plasma,28,133,3,4691.502842330521,736378.0255746556
plasma,28,134,3,4690.534060051302,736378.0255746556
plasma,28,135,3,4689.521516729454,736378.0255746556
plasma,28,136,3,4688.469208410882,736378.0255746556
plasma,28,137,3,4687.381288075768,736378.0255746556
plasma,28,138,3,4686.262049248648,736378.0255746556
plasma,28,139,3,4685.115909053841,736378.0255746556
plasma,28,140,3,4683.947390783078,736378.0255746556
plasma,28,141,3,4682.761106044124,736378.0255746556
plasma,28,142,3,4681.561736560884,736378.0255746556
plasma,28,143,3,4680.35401569677,736378.0255746556
plasma,28,144,3,4679.142709774274,736378.0255746556
plasma,28,145,3,4677.932599264482,736378.0255746556
plasma,28,146,3,4676.728459920726,736378.0255746556
plasma,28,147,3,4675.53504393088,736378.0255746556
plasma,28,148,3,4674.357061162636,736378.0255746556
plasma,28,149,3,4673.1991605758085,736378.0255746556
plasma,28,150,3,4672.065911875021,736378.0255746556
plasma,28,151,3,4670.961787475163,736378.0255746556
plasma,28,152,3,4669.891144850815,736378.0255746556
plasma,28,153,3,4668.858209339285,736378.0255746556
plasma,28,154,3,4667.867057465133,736378.0255746556
plasma,28,155,3,4666.921600851992,736378.0255746556
plasma,28,156,3,4666.0255707851775,736378.0255746556
plasma,28,157,3,4665.182503486004,736378.0255746556
plasma,28,158,3,4664.395726155941,736378.0255746556
plasma,28,159,3,4663.668343845668,736378.0255746556
plasma,28,160,3,4663.003227200851,736378.0255746556
plasma,28,161,3,4662.403001133027,736378.0255746556
plasma,28,162,3,4661.870034460267,736378.0255746556
plasma,28,163,3,4661.406430558539,736378.0255746556
plasma,28,164,3,4661.0140190606435,736378.0255746556
plasma,28,165,3,4660.694348635487,736378.0255746556
plasma,28,166,3,4660.448680876192,736378.0255746556
plasma,28,167,3,4660.277985321172,736378.0255746556
plasma,28,168,3,4660.1829356277985,736378.0255746556
plasma,28,169,3,4660.163906913787,736378.0255746556
plasma,28,170,3,4660.220974276779,736378.0255746556
plasma,28,171,3,4660.3539124979625,736378.0255746556
plasma,28,172,3,4660.562196930914,736378.0255746556
plasma,28,173,3,4660.845005572132,736378.0255746556
plasma,28,174,3,4661.201222305112,736378.0255746556
plasma,28,175,3,4661.629441305151,736378.0255746556
plasma,28,176,3,4662.127972587488,736378.0255746556
plasma,28,177,3,4662.6948486769115,736378.0255746556
plasma,28,178,3,4663.327832372474,736378.0255746556
plasma,28,179,3,4664.024425576716,736378.0255746556
plasma,28,180,3,4664.7818791545005,736378.0255746556
plasma,28,181,3,4665.597203782604,736378.0255746556
plasma,28,182,3,4666.467181747207,736378.0255746556
plasma,28,183,3,4667.388379642738,736378.0255746556
plasma,28,184,3,4668.357161921957,736378.0255746556
plasma,28,185,3,4669.369705243806,736378.0255746556
plasma,28,186,3,4670.422013562376,736378.0255746556
plasma,28,187,3,4671.5099338974915,736378.0255746556
plasma,28,188,3,4672.629172724612,736378.0255746556
plasma,28,189,3,4673.775312919417,736378.0255746556
plasma,28,190,3,4674.943831190181,736378.0255746556
plasma,28,191,3,4676.130115929135,736378.0255746556
plasma,28,192,3,4677.329485412374,736378.0255746556
plasma,28,193,3,4678.537206276489,736378.0255746556
plasma,28,194,3,4679.748512198985,736378.0255746556
plasma,28,195,3,4680.958622708778,736378.0255746556
plasma,28,196,3,4682.162762052532,736378.0255746556
plasma,28,197,3,4683.356178042379,736378.0255746556
plasma,28,198,3,4684.534160810625,736378.0255746556
plasma,28,199,3,4685.692061397451,736378.0255746556
plasma,29,0,3,4631.176747355315,729310.1277806937
plasma,29,1,3,4632.945903086466,729310.1277806937
plasma,29,2,3,4634.661410446983,729310.1277806937
plasma,29,3,3,4636.3164991130525,729310.1277806937
plasma,29,4,3,4637.904637205847,729310.1277806937
plasma,29,5,3,4639.419557069868,729310.1277806937
plasma,29,6,3,4640.85528000851,729310.1277806937
plasma,29,7,3,4642.206139879257,729310.1277806937
plasma,29,8,3,4643.466805455345,729310.1277806937
plasma,29,9,3,4644.632301465693,729310.1277806937
plasma,29,10,3,4645.698028230007,729310.1277806937
plasma,29,11,3,4646.659779811636,729310.1277806937
plasma,29,12,3,4647.513760616469,729310.1277806937
plasma,29,13,3,4648.256600372417,729310.1277806937
plasma,29,14,3,4648.885367430334,729310.1277806937
plasma,29,15,3,4649.397580333897,729310.1277806937
plasma,29,16,3,4649.791217612786,729310.1277806937
plasma,29,17,3,4650.064725760495,729310.1277806937
plasma,29,18,3,4650.21702536532,729310.1277806937
plasma,29,19,3,4650.247515370301,729310.1277806937
plasma,29,20,3,4650.156075445314,729310.1277806937
plasma,29,21,3,4649.943066461972,729310.1277806937
plasma,29,22,3,4649.609329069416,729310.1277806937
plasma,29,23,3,4649.156180376664,729310.1277806937
plasma,29,24,3,4648.585408754585,729310.1277806937
plasma,29,25,3,4647.899266778007,729310.1277806937
plasma,29,26,3,4647.100462335845,729310.1277806937
plasma,29,27,3,4646.192147944292,729310.1277806937
plasma,29,28,3,4645.177908305283,729310.1277806937
plasma,29,29,3,4644.061746159312,729310.1277806937
plasma,29,30,3,4642.848066488441,729310.1277806937
plasma,29,31,3,4641.541659131855,729310.1277806937
plasma,29,32,3,4640.14767988255,729310.1277806937
plasma,29,33,3,4638.671630139773,729310.1277806937
plasma,29,34,3,4637.119335197516,729310.1277806937
plasma,29,35,3,4635.496921254741,729310.1277806937
plasma,29,36,3,4633.81079123807,729310.1277806937
plasma,29,37,3,4632.067599532358,729310.1277806937
plasma,29,38,3,4630.274225718879,729310.1277806937
plasma,29,39,3,4628.437747424761,729310.1277806937
plasma,29,40,3,4626.565412390823,729310.1277806937
plasma,29,41,3,4624.664609868057,729310.1277806937
plasma,29,42,3,4622.742841455624,729310.1277806937
plasma,29,43,3,4620.807691495477,729310.1277806937
plasma,29,44,3,4618.866797140423,729310.1277806937
plasma,29,45,3,4616.927818213769,729310.1277806937
plasma,29,46,3,4614.9984069795055,729310.1277806937
plasma,29,47,3,4613.086177942309,729310.1277806937
plasma,29,48,3,4611.198677796575,729310.1277806937
plasma,29,49,3,4609.343355643063,729310.1277806937
plasma,29,50,3,4607.5275335906945,729310.1277806937
plasma,29,51,3,4605.758377859543,729310.1277806937
plasma,29,52,3,4604.042870499026,729310.1277806937
plasma,29,53,3,4602.3877818329565,729310.1277806937
plasma,29,54,3,4600.799643740162,729310.1277806937
plasma,29,55,3,4599.2847238761415,729310.1277806937
plasma,29,56,3,4597.849000937499,729310.1277806937
plasma,29,57,3,4596.498141066752,729310.1277806937
plasma,29,58,3,4595.237475490663,729310.1277806937
plasma,29,59,3,4594.071979480317,729310.1277806937
plasma,29,60,3,4593.006252716002,729310.1277806937
plasma,29,61,3,4592.044501134373,729310.1277806937
plasma,29,62,3,4591.190520329539,729310.1277806937
plasma,29,63,3,4590.447680573592,729310.1277806937
plasma,29,64,3,4589.818913515675,729310.1277806937
plasma,29,65,3,4589.306700612112,729310.1277806937
plasma,29,66,3,4588.913063333223,729310.1277806937
plasma,29,67,3,4588.639555185514,729310.1277806937
plasma,29,68,3,4588.487255580689,729310.1277806937
plasma,29,69,3,4588.456765575709,729310.1277806937
plasma,29,70,3,4588.548205500695,729310.1277806937
plasma,29,71,3,4588.761214484037,729310.1277806937
plasma,29,72,3,4589.094951876593,729310.1277806937
plasma,29,73,3,4589.548100569344,729310.1277806937
plasma,29,74,3,4590.118872191424,729310.1277806937
plasma,29,75,3,4590.805014168002,729310.1277806937
plasma,29,76,3,4591.603818610164,729310.1277806937
plasma,29,77,3,4592.512133001717,729310.1277806937
plasma,29,78,3,4593.526372640726,729310.1277806937
plasma,29,79,3,4594.642534786698,729310.1277806937
plasma,29,80,3,4595.856214457568,729310.1277806937
plasma,29,81,3,4597.162621814154,729310.1277806937
plasma,29,82,3,4598.556601063459,729310.1277806937
plasma,29,83,3,4600.032650806236,729310.1277806937
plasma,29,84,3,4601.584945748493,729310.1277806937
plasma,29,85,3,4603.207359691268,729310.1277806937
plasma,29,86,3,4604.893489707939,729310.1277806937
plasma,29,87,3,4606.636681413651,729310.1277806937
plasma,29,88,3,4608.43005522713,729310.1277806937
plasma,29,89,3,4610.266533521248,729310.1277806937
plasma,29,90,3,4612.138868555186,729310.1277806937
plasma,29,91,3,4614.039671077951,729310.1277806937
plasma,29,92,3,4615.961439490385,729310.1277806937
plasma,29,93,3,4617.896589450532,729310.1277806937
plasma,29,94,3,4619.837483805587,729310.1277806937
plasma,29,95,3,4621.77646273224,729310.1277806937
plasma,29,96,3,4623.7058739665035,729310.1277806937
plasma,29,97,3,4625.6181030037,729310.1277806937
plasma,29,98,3,4627.505603149433,729310.1277806937
plasma,29,99,3,4629.360925302946,729310.1277806937
