domain,ir,itheta,iphi,Te,j_phi
plasma,55,184,1,4808.348988069151,587679.6004383476
plasma,55,185,1,4815.242859299702,587679.6004383476
plasma,55,186,1,4822.033484033105,587679.6004383476
plasma,55,187,1,4828.694062775879,587679.6004383476
plasma,55,188,1,4835.198309266654,587679.6004383476
plasma,55,189,1,4841.520554216041,587679.6004383476
plasma,55,190,1,4847.63584661158,587679.6004383476
plasma,55,191,1,4853.520052188001,587679.6004383476
plasma,55,192,1,4859.14994867413,587679.6004383476
plasma,55,193,1,4864.503317440591,587679.6004383476
plasma,55,194,1,4869.559031186586,587679.6004383476
plasma,55,195,1,4874.297137319693,587679.6004383476
plasma,55,196,1,4878.69893669964,587679.6004383476
plasma,55,197,1,4882.7470574352665,587679.6004383476
plasma,55,198,1,4886.4255234434395,587679.6004383476
plasma,55,199,1,4889.719817499355,587679.6004383476
plasma,56,0,1,4702.816753632671,576721.9944049427
plasma,56,1,1,4704.497287400771,576721.9944049427
plasma,56,2,1,4705.89525023867,576721.9944049427
plasma,56,3,1,4707.005125025718,576721.9944049427
plasma,56,4,1,4707.822531593182,576721.9944049427
plasma,56,5,1,4708.344244010778,576721.9944049427
plasma,56,6,1,4708.568203317944,576721.9944049427
plasma,56,7,1,4708.493525649607,576721.9944049427
plasma,56,8,1,4708.1205057244115,576721.9944049427
plasma,56,9,1,4707.450615681583,576721.9944049427
plasma,56,10,1,4706.486499271079,576721.9944049427
plasma,56,11,1,4705.231961419907,576721.9944049427
plasma,56,12,1,4703.691953215822,576721.9944049427
plasma,56,13,1,4701.872552367642,576721.9944049427
plasma,56,14,1,4699.780939219312,576721.9944049427
plasma,56,15,1,4697.4253684123605,576721.9944049427
plasma,56,16,1,4694.8151363086035,576721.9944049427
plasma,56,17,1,4691.960544301653,576721.9944049427
plasma,56,18,1,4688.872858162022,576721.9944049427
plasma,56,19,1,4685.564263576274,576721.9944049427
plasma,56,20,1,4682.047818055687,576721.9944049427
plasma,56,21,1,4678.337399404217,576721.9944049427
plasma,56,22,1,4674.447650949154,576721.9944049427
plasma,56,23,1,4670.393923750593,576721.9944049427
plasma,56,24,1,4666.192216017814,576721.9944049427
plasma,56,25,1,4661.859109971662,576721.9944049427
plasma,56,26,1,4657.411706402092,576721.9944049427
plasma,56,27,1,4652.867557179169,576721.9944049427
plasma,56,28,1,4648.244595983851,576721.9944049427
plasma,56,29,1,4643.561067531945,576721.9944049427
plasma,56,30,1,4638.83545557055,576721.9944049427
plasma,56,31,1,4634.086409931154,576721.9944049427
plasma,56,32,1,4629.3326729272585,576721.9944049427
plasma,56,33,1,4624.593005387046,576721.9944049427
plasma,56,34,1,4619.886112612947,576721.9944049427
plasma,56,35,1,4615.230570560367,576721.9944049427
plasma,56,36,1,4610.644752526873,576721.9944049427
plasma,56,37,1,4606.146756641182,576721.9944049427
plasma,56,38,1,4601.754334438116,576721.9944049427
plasma,56,39,1,4597.484820801402,576721.9944049427
plasma,56,40,1,4593.355065550812,576721.9944049427
plasma,56,41,1,4589.381366943613,576721.9944049427
plasma,56,42,1,4585.579407352796,576721.9944049427
plasma,56,43,1,4581.964191375918,576721.9944049427
plasma,56,44,1,4578.549986618803,576721.9944049427
plasma,56,45,1,4575.3502673878265,576721.9944049427
plasma,56,46,1,4572.377661512981,576721.9944049427
plasma,56,47,1,4569.643900511598,576721.9944049427
plasma,56,48,1,4567.159773289416,576721.9944049427
plasma,56,49,1,4564.935083561689,576721.9944049427
plasma,56,50,1,4562.978611162409,576721.9944049427
plasma,56,51,1,4561.29807739431,576721.9944049427
plasma,56,52,1,4559.90011455641,576721.9944049427
plasma,56,53,1,4558.7902397693615,576721.9944049427
plasma,56,54,1,4557.972833201898,576721.9944049427
plasma,56,55,1,4557.451120784302,576721.9944049427
plasma,56,56,1,4557.227161477136,576721.9944049427
plasma,56,57,1,4557.3018391454725,576721.9944049427
plasma,56,58,1,4557.674859070668,576721.9944049427
plasma,56,59,1,4558.344749113497,576721.9944049427
plasma,56,60,1,4559.308865524001,576721.9944049427
plasma,56,61,1,4560.563403375173,576721.9944049427
plasma,56,62,1,4562.103411579258,576721.9944049427
plasma,56,63,1,4563.922812427438,576721.9944049427
plasma,56,64,1,4566.014425575768,576721.9944049427
plasma,56,65,1,4568.369996382719,576721.9944049427
plasma,56,66,1,4570.980228486476,576721.9944049427
plasma,56,67,1,4573.834820493426,576721.9944049427
plasma,56,68,1,4576.922506633057,576721.9944049427
plasma,56,69,1,4580.231101218806,576721.9944049427
plasma,56,70,1,4583.747546739393,576721.9944049427
plasma,56,71,1,4587.457965390863,576721.9944049427
plasma,56,72,1,4591.347713845927,576721.9944049427
plasma,56,73,1,4595.401441044487,576721.9944049427
plasma,56,74,1,4599.603148777266,576721.9944049427
plasma,56,75,1,4603.936254823418,576721.9944049427
plasma,56,76,1,4608.383658392988,576721.9944049427
plasma,56,77,1,4612.927807615912,576721.9944049427
plasma,56,78,1,4617.55076881123,576721.9944049427
plasma,56,79,1,4622.234297263135,576721.9944049427
plasma,56,80,1,4626.959909224529,576721.9944049427
plasma,56,81,1,4631.708954863926,576721.9944049427
plasma,56,82,1,4636.462691867821,576721.9944049427
plasma,56,83,1,4641.202359408034,576721.9944049427
plasma,56,84,1,4645.909252182133,576721.9944049427
plasma,56,85,1,4650.564794234713,576721.9944049427
plasma,56,86,1,4655.150612268207,576721.9944049427
plasma,56,87,1,4659.648608153899,576721.9944049427
plasma,56,88,1,4664.041030356965,576721.9944049427
plasma,56,89,1,4668.310543993677,576721.9944049427
plasma,56,90,1,4672.440299244267,576721.9944049427
plasma,56,91,1,4676.413997851468,576721.9944049427
plasma,56,92,1,4680.215957442284,576721.9944049427
plasma,56,93,1,4683.831173419163,576721.9944049427
plasma,56,94,1,4687.245378176277,576721.9944049427
plasma,56,95,1,4690.445097407253,576721.9944049427
plasma,56,96,1,4693.417703282099,576721.9944049427
plasma,56,97,1,4696.151464283482,576721.9944049427
plasma,56,98,1,4698.635591505665,576721.9944049427
plasma,56,99,1,4700.860281233391,576721.9944049427
plasma,56,100,1,4702.816753632671,576721.9944049427
plasma,56,101,1,4704.497287400771,576721.9944049427
plasma,56,102,1,4705.89525023867,576721.9944049427
plasma,56,103,1,4707.005125025718,576721.9944049427
plasma,56,104,1,4707.822531593182,576721.9944049427
plasma,56,105,1,4708.344244010778,576721.9944049427
plasma,56,106,1,4708.568203317944,576721.9944049427
plasma,56,107,1,4708.493525649607,576721.9944049427
plasma,56,108,1,4708.1205057244115,576721.9944049427
plasma,56,109,1,4707.450615681583,576721.9944049427
plasma,56,110,1,4706.486499271079,576721.9944049427
plasma,56,111,1,4705.231961419907,576721.9944049427
plasma,56,112,1,4703.691953215822,576721.9944049427
plasma,56,113,1,4701.872552367642,576721.9944049427
plasma,56,114,1,4699.780939219312,576721.9944049427
plasma,56,115,1,4697.4253684123605,576721.9944049427
plasma,56,116,1,4694.8151363086035,576721.9944049427
plasma,56,117,1,4691.960544301653,576721.9944049427
plasma,56,118,1,4688.872858162022,576721.9944049427
plasma,56,119,1,4685.564263576274,576721.9944049427
plasma,56,120,1,4682.047818055687,576721.9944049427
plasma,56,121,1,4678.337399404217,576721.9944049427
plasma,56,122,1,4674.447650949154,576721.9944049427
plasma,56,123,1,4670.393923750593,576721.9944049427
plasma,56,124,1,4666.192216017814,576721.9944049427
plasma,56,125,1,4661.859109971662,576721.9944049427
plasma,56,126,1,4657.411706402092,576721.9944049427
plasma,56,127,1,4652.867557179169,576721.9944049427
plasma,56,128,1,4648.244595983851,576721.9944049427
plasma,56,129,1,4643.561067531945,576721.9944049427
plasma,56,130,1,4638.83545557055,576721.9944049427
plasma,56,131,1,4634.086409931154,576721.9944049427
plasma,56,132,1,4629.3326729272585,576721.9944049427
plasma,56,133,1,4624.593005387046,576721.9944049427
plasma,56,134,1,4619.886112612947,576721.9944049427
plasma,56,135,1,4615.230570560367,576721.9944049427
plasma,56,136,1,4610.644752526872,576721.9944049427
plasma,56,137,1,4606.146756641182,576721.9944049427
plasma,56,138,1,4601.754334438116,576721.9944049427
plasma,56,139,1,4597.484820801402,576721.9944049427
plasma,56,140,1,4593.355065550812,576721.9944049427
plasma,56,141,1,4589.381366943613,576721.9944049427
plasma,56,142,1,4585.579407352796,576721.9944049427
plasma,56,143,1,4581.964191375918,576721.9944049427
plasma,56,144,1,4578.549986618803,576721.9944049427
plasma,56,145,1,4575.3502673878265,576721.9944049427
plasma,56,146,1,4572.377661512981,576721.9944049427
plasma,56,147,1,4569.643900511598,576721.9944049427
plasma,56,148,1,4567.159773289416,576721.9944049427
plasma,56,149,1,4564.935083561689,576721.9944049427
plasma,56,150,1,4562.978611162409,576721.9944049427
plasma,56,151,1,4561.29807739431,576721.9944049427
plasma,56,152,1,4559.90011455641,576721.9944049427
plasma,56,153,1,4558.790239769362,576721.9944049427
plasma,56,154,1,4557.972833201898,576721.9944049427
plasma,56,155,1,4557.451120784302,576721.9944049427
plasma,56,156,1,4557.227161477136,576721.9944049427
plasma,56,157,1,4557.3018391454725,576721.9944049427
plasma,56,158,1,4557.674859070668,576721.9944049427
plasma,56,159,1,4558.344749113497,576721.9944049427
plasma,56,160,1,4559.308865524001,576721.9944049427
plasma,56,161,1,4560.563403375173,576721.9944049427
plasma,56,162,1,4562.103411579258,576721.9944049427
plasma,56,163,1,4563.922812427438,576721.9944049427
plasma,56,164,1,4566.014425575768,576721.9944049427
plasma,56,165,1,4568.369996382719,576721.9944049427
plasma,56,166,1,4570.980228486476,576721.9944049427
plasma,56,167,1,4573.834820493427,576721.9944049427
plasma,56,168,1,4576.922506633057,576721.9944049427
plasma,56,169,1,4580.231101218806,576721.9944049427
plasma,56,170,1,4583.747546739393,576721.9944049427
plasma,56,171,1,4587.457965390863,576721.9944049427
plasma,56,172,1,4591.347713845926,576721.9944049427
plasma,56,173,1,4595.401441044487,576721.9944049427
plasma,56,174,1,4599.603148777266,576721.9944049427
plasma,56,175,1,4603.936254823418,576721.9944049427
plasma,56,176,1,4608.383658392988,576721.9944049427
plasma,56,177,1,4612.927807615912,576721.9944049427
plasma,56,178,1,4617.55076881123,576721.9944049427
plasma,56,179,1,4622.234297263135,576721.9944049427
plasma,56,180,1,4626.959909224529,576721.9944049427
plasma,56,181,1,4631.708954863926,576721.9944049427
plasma,56,182,1,4636.462691867821,576721.9944049427
plasma,56,183,1,4641.202359408034,576721.9944049427
plasma,56,184,1,4645.909252182133,576721.9944049427
plasma,56,185,1,4650.564794234713,576721.9944049427
plasma,56,186,1,4655.150612268207,576721.9944049427
plasma,56,187,1,4659.648608153899,576721.9944049427
plasma,56,188,1,4664.041030356965,576721.9944049427
plasma,56,189,1,4668.310543993677,576721.9944049427
plasma,56,190,1,4672.440299244267,576721.9944049427
plasma,56,191,1,4676.413997851468,576721.9944049427
plasma,56,192,1,4680.215957442284,576721.9944049427
plasma,56,193,1,4683.831173419163,576721.9944049427
plasma,56,194,1,4687.245378176277,576721.9944049427
plasma,56,195,1,4690.445097407253,576721.9944049427
plasma,56,196,1,4693.417703282099,576721.9944049427
plasma,56,197,1,4696.151464283482,576721.9944049427
plasma,56,198,1,4698.635591505665,576721.9944049427
plasma,56,199,1,4700.860281233391,576721.9944049427
plasma,57,0,1,4522.45496354614,565588.1534269878
plasma,57,1,1,4523.55365943687,565588.1534269878
plasma,57,2,1,4524.46761668935,565588.1534269878
plasma,57,3,1,4525.193228331853,565588.1534269878
plasma,57,4,1,4525.727630706728,565588.1534269878
plasma,57,5,1,4526.068714771944,565588.1534269878
plasma,57,6,1,4526.215134424522,565588.1534269878
plasma,57,7,1,4526.166311812987,565588.1534269878
plasma,57,8,1,4525.922439617884,565588.1534269878
plasma,57,9,1,4525.484480291349,565588.1534269878
plasma,57,10,1,4524.854162258761,565588.1534269878
plasma,57,11,1,4524.033973097429,565588.1534269878
plasma,57,12,1,4523.027149719264,565588.1534269878
plasma,57,13,1,4521.837665596167,565588.1534269878
plasma,57,14,1,4520.470215078547,565588.1534269878
plasma,57,15,1,4518.930194868869,565588.1534269878
plasma,57,16,1,4517.223682723331,565588.1534269878
plasma,57,17,1,4515.357413465742,565588.1534269878
plasma,57,18,1,4513.338752408243,565588.1534269878
plasma,57,19,1,4511.175666283791,565588.1534269878
plasma,57,20,1,4508.876691805098,565588.1534269878
plasma,57,21,1,4506.450901974128,565588.1534269878
plasma,57,22,1,4503.907870275109,565588.1534269878
plasma,57,23,1,4501.257632892357,565588.1534269878
plasma,57,24,1,4498.51064910204,565588.1534269878
plasma,57,25,1,4495.6777599942025,565588.1534269878
plasma,57,26,1,4492.7701456879295,565588.1534269878
plasma,57,27,1,4489.799281208525,565588.1534269878
plasma,57,28,1,4486.77689120083,565588.1534269878
plasma,57,29,1,4483.714903657407,565588.1534269878
plasma,57,30,1,4480.625402844201,565588.1534269878
plasma,57,31,1,4477.520581609461,565588.1534269878
plasma,57,32,1,4474.412693264146,565588.1534269878
plasma,57,33,1,4471.314003223692,565588.1534269878
plasma,57,34,1,4468.236740602035,565588.1534269878
plasma,57,35,1,4465.193049948873,565588.1534269878
plasma,57,36,1,4462.1949433206855,565588.1534269878
plasma,57,37,1,4459.254252874628,565588.1534269878
plasma,57,38,1,4456.382584172419,565588.1534269878
plasma,57,39,1,4453.591270378484,565588.1534269878
plasma,57,40,1,4450.891327533139,565588.1534269878
plasma,57,41,1,4448.293411077308,565588.1534269878
plasma,57,42,1,4445.807773800365,565588.1534269878
plasma,57,43,1,4443.444225377065,565588.1534269878
plasma,57,44,1,4441.21209365323,565588.1534269878
plasma,57,45,1,4439.120187833011,565588.1534269878
plasma,57,46,1,4437.17676371298,565588.1534269878
plasma,57,47,1,4435.389491100273,565588.1534269878
plasma,57,48,1,4433.765423543364,565588.1534269878
plasma,57,49,1,4432.310970494934,565588.1534269878
plasma,57,50,1,4431.03187201669,565588.1534269878
plasma,57,51,1,4429.93317612596,565588.1534269878
plasma,57,52,1,4429.01921887348,565588.1534269878
plasma,57,53,1,4428.293607230976,565588.1534269878
plasma,57,54,1,4427.759204856102,565588.1534269878
plasma,57,55,1,4427.418120790887,565588.1534269878
plasma,57,56,1,4427.271701138307,565588.1534269878
plasma,57,57,1,4427.320523749842,565588.1534269878
plasma,57,58,1,4427.564395944945,565588.1534269878
plasma,57,59,1,4428.00235527148,565588.1534269878
plasma,57,60,1,4428.632673304069,565588.1534269878
plasma,57,61,1,4429.4528624654,565588.1534269878
plasma,57,62,1,4430.459685843565,565588.1534269878
plasma,57,63,1,4431.649169966662,565588.1534269878
plasma,57,64,1,4433.016620484283,565588.1534269878
plasma,57,65,1,4434.5566406939615,565588.1534269878
plasma,57,66,1,4436.263152839499,565588.1534269878
plasma,57,67,1,4438.129422097088,565588.1534269878
plasma,57,68,1,4440.148083154586,565588.1534269878
plasma,57,69,1,4442.311169279039,565588.1534269878
plasma,57,70,1,4444.610143757733,565588.1534269878
plasma,57,71,1,4447.0359335887015,565588.1534269878
plasma,57,72,1,4449.57896528772,565588.1534269878
plasma,57,73,1,4452.229202670473,565588.1534269878
plasma,57,74,1,4454.97618646079,565588.1534269878
plasma,57,75,1,4457.809075568627,565588.1534269878
plasma,57,76,1,4460.7166898749,565588.1534269878
plasma,57,77,1,4463.687554354305,565588.1534269878
plasma,57,78,1,4466.709944361999,565588.1534269878
plasma,57,79,1,4469.771931905422,565588.1534269878
plasma,57,80,1,4472.861432718629,565588.1534269878
plasma,57,81,1,4475.966253953368,565588.1534269878
plasma,57,82,1,4479.074142298685,565588.1534269878
plasma,57,83,1,4482.172832339137,565588.1534269878
plasma,57,84,1,4485.250094960795,565588.1534269878
plasma,57,85,1,4488.293785613957,565588.1534269878
plasma,57,86,1,4491.291892242145,565588.1534269878
plasma,57,87,1,4494.232582688202,565588.1534269878
plasma,57,88,1,4497.10425139041,565588.1534269878
plasma,57,89,1,4499.895565184345,565588.1534269878
plasma,57,90,1,4502.595508029691,565588.1534269878
plasma,57,91,1,4505.193424485522,565588.1534269878
plasma,57,92,1,4507.679061762465,565588.1534269878
plasma,57,93,1,4510.042610185765,565588.1534269878
plasma,57,94,1,4512.2747419096,565588.1534269878
plasma,57,95,1,4514.366647729818,565588.1534269878
plasma,57,96,1,4516.31007184985,565588.1534269878
plasma,57,97,1,4518.097344462557,565588.1534269878
plasma,57,98,1,4519.721412019466,565588.1534269878
plasma,57,99,1,4521.175865067896,565588.1534269878
plasma,57,100,1,4522.45496354614,565588.1534269878
plasma,57,101,1,4523.55365943687,565588.1534269878
plasma,57,102,1,4524.46761668935,565588.1534269878
plasma,57,103,1,4525.193228331853,565588.1534269878
plasma,57,104,1,4525.727630706728,565588.1534269878
plasma,57,105,1,4526.068714771944,565588.1534269878
plasma,57,106,1,4526.215134424522,565588.1534269878
plasma,57,107,1,4526.166311812987,565588.1534269878
plasma,57,108,1,4525.922439617884,565588.1534269878
plasma,57,109,1,4525.484480291349,565588.1534269878
plasma,57,110,1,4524.854162258761,565588.1534269878
plasma,57,111,1,4524.033973097429,565588.1534269878
plasma,57,112,1,4523.027149719264,565588.1534269878
plasma,57,113,1,4521.837665596167,565588.1534269878
plasma,57,114,1,4520.470215078547,565588.1534269878
plasma,57,115,1,4518.930194868869,565588.1534269878
plasma,57,116,1,4517.223682723331,565588.1534269878
plasma,57,117,1,4515.357413465742,565588.1534269878
plasma,57,118,1,4513.338752408243,565588.1534269878
plasma,57,119,1,4511.175666283791,565588.1534269878
plasma,57,120,1,4508.876691805098,565588.1534269878
plasma,57,121,1,4506.450901974128,565588.1534269878
plasma,57,122,1,4503.907870275109,565588.1534269878
plasma,57,123,1,4501.257632892357,565588.1534269878
plasma,57,124,1,4498.51064910204,565588.1534269878
plasma,57,125,1,4495.6777599942025,565588.1534269878
plasma,57,126,1,4492.770145687929,565588.1534269878
plasma,57,127,1,4489.799281208525,565588.1534269878
plasma,57,128,1,4486.77689120083,565588.1534269878
plasma,57,129,1,4483.714903657407,565588.1534269878
plasma,57,130,1,4480.625402844201,565588.1534269878
plasma,57,131,1,4477.520581609461,565588.1534269878
plasma,57,132,1,4474.412693264146,565588.1534269878
plasma,57,133,1,4471.314003223692,565588.1534269878
plasma,57,134,1,4468.236740602035,565588.1534269878
plasma,57,135,1,4465.193049948873,565588.1534269878
plasma,57,136,1,4462.1949433206855,565588.1534269878
plasma,57,137,1,4459.254252874628,565588.1534269878
plasma,57,138,1,4456.382584172419,565588.1534269878
plasma,57,139,1,4453.591270378484,565588.1534269878
plasma,57,140,1,4450.891327533139,565588.1534269878
plasma,57,141,1,4448.293411077308,565588.1534269878
plasma,57,142,1,4445.807773800365,565588.1534269878
plasma,57,143,1,4443.444225377065,565588.1534269878
plasma,57,144,1,4441.21209365323,565588.1534269878
plasma,57,145,1,4439.120187833011,565588.1534269878
plasma,57,146,1,4437.176763712981,565588.1534269878
plasma,57,147,1,4435.389491100273,565588.1534269878
plasma,57,148,1,4433.765423543364,565588.1534269878
plasma,57,149,1,4432.310970494934,565588.1534269878
plasma,57,150,1,4431.03187201669,565588.1534269878
plasma,57,151,1,4429.93317612596,565588.1534269878
plasma,57,152,1,4429.01921887348,565588.1534269878
plasma,57,153,1,4428.293607230976,565588.1534269878
plasma,57,154,1,4427.759204856102,565588.1534269878
plasma,57,155,1,4427.418120790887,565588.1534269878
plasma,57,156,1,4427.271701138307,565588.1534269878
plasma,57,157,1,4427.320523749842,565588.1534269878
plasma,57,158,1,4427.564395944945,565588.1534269878
plasma,57,159,1,4428.00235527148,565588.1534269878
plasma,57,160,1,4428.632673304069,565588.1534269878
plasma,57,161,1,4429.4528624654,565588.1534269878
plasma,57,162,1,4430.459685843565,565588.1534269878
plasma,57,163,1,4431.649169966662,565588.1534269878
plasma,57,164,1,4433.016620484283,565588.1534269878
plasma,57,165,1,4434.556640693961,565588.1534269878
plasma,57,166,1,4436.263152839499,565588.1534269878
plasma,57,167,1,4438.129422097088,565588.1534269878
plasma,57,168,1,4440.148083154586,565588.1534269878
plasma,57,169,1,4442.311169279039,565588.1534269878
plasma,57,170,1,4444.610143757733,565588.1534269878
plasma,57,171,1,4447.0359335887015,565588.1534269878
plasma,57,172,1,4449.57896528772,565588.1534269878
plasma,57,173,1,4452.229202670473,565588.1534269878
plasma,57,174,1,4454.97618646079,565588.1534269878
plasma,57,175,1,4457.809075568627,565588.1534269878
plasma,57,176,1,4460.7166898749,565588.1534269878
plasma,57,177,1,4463.687554354305,565588.1534269878
plasma,57,178,1,4466.709944361999,565588.1534269878
plasma,57,179,1,4469.771931905422,565588.1534269878
plasma,57,180,1,4472.861432718629,565588.1534269878
plasma,57,181,1,4475.966253953368,565588.1534269878
plasma,57,182,1,4479.074142298685,565588.1534269878
plasma,57,183,1,4482.172832339137,565588.1534269878
plasma,57,184,1,4485.250094960795,565588.1534269878
plasma,57,185,1,4488.293785613957,565588.1534269878
plasma,57,186,1,4491.291892242145,565588.1534269878
plasma,57,187,1,4494.232582688202,565588.1534269878
plasma,57,188,1,4497.10425139041,565588.1534269878
plasma,57,189,1,4499.895565184345,565588.1534269878
plasma,57,190,1,4502.595508029691,565588.1534269878
plasma,57,191,1,4505.193424485522,565588.1534269878
plasma,57,192,1,4507.679061762465,565588.1534269878
plasma,57,193,1,4510.042610185765,565588.1534269878
plasma,57,194,1,4512.2747419096,565588.1534269878
plasma,57,195,1,4514.366647729818,565588.1534269878
plasma,57,196,1,4516.31007184985,565588.1534269878
plasma,57,197,1,4518.097344462557,565588.1534269878
plasma,57,198,1,4519.721412019466,565588.1534269878
plasma,57,199,1,4521.175865067896,565588.1534269878
plasma,58,0,1,4349.769112554352,554223.5725562439
plasma,58,1,1,4350.46447098266,554223.5725562439
plasma,58,2,1,4351.042909369467,554223.5725562439
plasma,58,3,1,4351.502144882724,554223.5725562439
plasma,58,4,1,4351.840365129665,554223.5725562439
plasma,58,5,1,4352.056235309494,554223.5725562439
plasma,58,6,1,4352.148903481233,554223.5725562439
plasma,58,7,1,4352.1180039259425,554223.5725562439
plasma,58,8,1,4351.963658590053,554223.5725562439
plasma,58,9,1,4351.686476604091,554223.5725562439
plasma,58,10,1,4351.2875518787205,554223.5725562439
plasma,58,11,1,4350.768458787583,554223.5725562439
plasma,58,12,1,4350.1312459539595,554223.5725562439
plasma,58,13,1,4349.378428165786,554223.5725562439
plasma,58,14,1,4348.512976450947,554223.5725562439
plasma,58,15,1,4347.538306351969,554223.5725562439
plasma,58,16,1,4346.458264446452,554223.5725562439
plasma,58,17,1,4345.277113166369,554223.5725562439
plasma,58,18,1,4343.99951397621,554223.5725562439
plasma,58,19,1,4342.630508976298,554223.5725562439
plasma,58,20,1,4341.175501003928,554223.5725562439
plasma,58,21,1,4339.640232310836,554223.5725562439
plasma,58,22,1,4338.030761901156,554223.5725562439
plasma,58,23,1,4336.353441619301,554223.5725562439
plasma,58,24,1,4334.614891082126,554223.5725562439
plasma,58,25,1,4332.821971554334,554223.5725562439
plasma,58,26,1,4330.9817588701935,554223.5725562439
plasma,58,27,1,4329.101515508456,554223.5725562439
plasma,58,28,1,4327.18866193067,554223.5725562439
plasma,58,29,1,4325.250747296005,554223.5725562439
plasma,58,30,1,4323.295419668177,554223.5725562439
plasma,58,31,1,4321.330395832027,554223.5725562439
plasma,58,32,1,4319.363430838905,554223.5725562439
plasma,58,33,1,4317.402287401014,554223.5725562439
plasma,58,34,1,4315.454705255546,554223.5725562439
plasma,58,35,1,4313.528370619463,554223.5725562439
plasma,58,36,1,4311.630885855512,554223.5725562439
plasma,58,37,1,4309.769739469181,554223.5725562439
plasma,58,38,1,4307.95227655498,554223.5725562439
plasma,58,39,1,4306.1856698087095,554223.5725562439
plasma,58,40,1,4304.4768912201125,554223.5725562439
plasma,58,41,1,4302.832684557611,554223.5725562439
plasma,58,42,1,4301.259538753736,554223.5725562439
plasma,58,43,1,4299.763662296272,554223.5725562439
plasma,58,44,1,4298.350958726197,554223.5725562439
plasma,58,45,1,4297.027003339099,554223.5725562439
plasma,58,46,1,4295.797021182033,554223.5725562439
plasma,58,47,1,4294.665866432648,554223.5725562439
plasma,58,48,1,4293.638003241964,554223.5725562439
plasma,58,49,1,4292.717488116408,554223.5725562439
plasma,58,50,1,4291.907953908639,554223.5725562439
plasma,58,51,1,4291.212595480331,554223.5725562439
plasma,58,52,1,4290.634157093525,554223.5725562439
plasma,58,53,1,4290.174921580267,554223.5725562439
plasma,58,54,1,4289.836701333326,554223.5725562439
plasma,58,55,1,4289.620831153497,554223.5725562439
plasma,58,56,1,4289.528162981759,554223.5725562439
plasma,58,57,1,4289.559062537049,554223.5725562439
plasma,58,58,1,4289.713407872939,554223.5725562439
plasma,58,59,1,4289.990589858901,554223.5725562439
plasma,58,60,1,4290.389514584271,554223.5725562439
plasma,58,61,1,4290.908607675407,554223.5725562439
plasma,58,62,1,4291.545820509032,554223.5725562439
plasma,58,63,1,4292.298638297205,554223.5725562439
plasma,58,64,1,4293.164090012045,554223.5725562439
plasma,58,65,1,4294.138760111023,554223.5725562439
plasma,58,66,1,4295.2188020165395,554223.5725562439
plasma,58,67,1,4296.399953296621,554223.5725562439
plasma,58,68,1,4297.677552486781,554223.5725562439
plasma,58,69,1,4299.046557486693,554223.5725562439
plasma,58,70,1,4300.501565459064,554223.5725562439
plasma,58,71,1,4302.036834152155,554223.5725562439
plasma,58,72,1,4303.646304561835,554223.5725562439
plasma,58,73,1,4305.32362484369,554223.5725562439
plasma,58,74,1,4307.0621753808655,554223.5725562439
plasma,58,75,1,4308.8550949086575,554223.5725562439
plasma,58,76,1,4310.695307592798,554223.5725562439
plasma,58,77,1,4312.575550954535,554223.5725562439
plasma,58,78,1,4314.4884045323215,554223.5725562439
plasma,58,79,1,4316.426319166986,554223.5725562439
plasma,58,80,1,4318.3816467948145,554223.5725562439
plasma,58,81,1,4320.346670630964,554223.5725562439
plasma,58,82,1,4322.313635624087,554223.5725562439
plasma,58,83,1,4324.274779061977,554223.5725562439
plasma,58,84,1,4326.222361207445,554223.5725562439
plasma,58,85,1,4328.148695843528,554223.5725562439
plasma,58,86,1,4330.046180607478,554223.5725562439
plasma,58,87,1,4331.907326993809,554223.5725562439
plasma,58,88,1,4333.724789908011,554223.5725562439
plasma,58,89,1,4335.491396654282,554223.5725562439
plasma,58,90,1,4337.20017524288,554223.5725562439
plasma,58,91,1,4338.84438190538,554223.5725562439
plasma,58,92,1,4340.417527709255,554223.5725562439
plasma,58,93,1,4341.913404166719,554223.5725562439
plasma,58,94,1,4343.326107736794,554223.5725562439
plasma,58,95,1,4344.650063123891,554223.5725562439
plasma,58,96,1,4345.880045280957,554223.5725562439
plasma,58,97,1,4347.011200030343,554223.5725562439
plasma,58,98,1,4348.039063221027,554223.5725562439
plasma,58,99,1,4348.959578346583,554223.5725562439
plasma,58,100,1,4349.769112554352,554223.5725562439
plasma,58,101,1,4350.46447098266,554223.5725562439
plasma,58,102,1,4351.042909369467,554223.5725562439
plasma,58,103,1,4351.502144882724,554223.5725562439
plasma,58,104,1,4351.840365129665,554223.5725562439
plasma,58,105,1,4352.056235309494,554223.5725562439
plasma,58,106,1,4352.148903481233,554223.5725562439
plasma,58,107,1,4352.1180039259425,554223.5725562439
plasma,58,108,1,4351.963658590053,554223.5725562439
plasma,58,109,1,4351.686476604091,554223.5725562439
plasma,58,110,1,4351.2875518787205,554223.5725562439
plasma,58,111,1,4350.768458787583,554223.5725562439
plasma,58,112,1,4350.1312459539595,554223.5725562439
plasma,58,113,1,4349.378428165786,554223.5725562439
plasma,58,114,1,4348.512976450947,554223.5725562439
plasma,58,115,1,4347.538306351969,554223.5725562439
plasma,58,116,1,4346.458264446452,554223.5725562439
plasma,58,117,1,4345.277113166369,554223.5725562439
plasma,58,118,1,4343.99951397621,554223.5725562439
plasma,58,119,1,4342.630508976298,554223.5725562439
